Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.4082721719969413,1.6,1.5,0.004330158233642578,20.0,-76146229#1_0,0.0,0.0,0.07779128428909086,-76146229#1_0,0.10790871804760349,0.07619822698254744,0.07767412811517715,nan,nan,nan,nan,nan
1.5146291109995218,1.7,1.600000023841858,0.009045124053955078,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842,nan,nan,nan,nan,nan
1.6131631569951423,1.8,1.7000000476837158,0.008734941482543945,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.7099437590004527,1.9,1.7999999523162842,0.0057065486907958984,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.8122455669945339,2.0,1.899999976158142,0.008486032485961914,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.9125873929951922,2.1,2.0,0.008113622665405273,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.011140932998387,2.2,2.0999999046325684,0.006392002105712891,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.110235414998897,2.3,2.200000047683716,0.007745981216430664,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.2066790809985832,2.4,2.299999952316284,0.004578590393066406,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.3076124409999466,2.5,2.4000000953674316,0.005209684371948242,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.4093953049959964,2.6,2.5,0.005229949951171875,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.5158203469982254,2.7,2.5999999046325684,0.009933233261108398,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968,nan,nan,nan,nan,nan
2.617186789000698,2.8,2.700000047683716,0.011723518371582031,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242,nan,nan,nan,nan,nan
2.7046141870014253,2.9,2.799999952316284,0.0032958984375,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352,nan,nan,nan,nan,nan
2.8098222609987715,3.0,2.9000000953674316,0.005368709564208984,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813,nan,nan,nan,nan,nan
2.911569566000253,3.1,3.0,0.0073893070220947266,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616,nan,nan,nan,nan,nan
3.008970828996098,3.2,3.0999999046325684,0.006494045257568359,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377,nan,nan,nan,nan,nan
3.106065790001594,3.3,3.200000047683716,0.0045719146728515625,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281,nan,nan,nan,nan,nan
3.2068461119997664,3.4,3.299999952316284,0.004842996597290039,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306,nan,nan,nan,nan,nan
3.307871963996149,3.5,3.4000000953674316,0.005293130874633789,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242,nan,nan,nan,nan,nan
3.408153867996589,3.6,3.5,0.006617546081542969,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688,nan,nan,nan,nan,nan
3.5055874149984447,3.7,3.5999999046325684,0.004153728485107422,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571,nan,nan,nan,nan,nan
3.615084614000807,3.8,3.700000047683716,0.009669780731201172,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714,nan,nan,nan,nan,nan
3.710027524997713,3.9,3.799999952316284,0.007259845733642578,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275,nan,nan,nan,nan,nan
3.8043615889982902,4.0,3.9000000953674316,0.0033135414123535156,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166,nan,nan,nan,nan,nan
3.9045838589954656,4.1,4.0,0.0032622814178466797,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946,nan,nan,nan,nan,nan
4.00461896899651,4.2,4.099999904632568,0.0033485889434814453,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076,nan,nan,nan,nan,nan
4.104755243999534,4.3,4.199999809265137,0.0034284591674804688,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684,nan,nan,nan,nan,nan
4.2102199500004645,4.4,4.300000190734863,0.008358955383300781,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246,nan,nan,nan,nan,nan
4.315022764996684,4.5,4.400000095367432,0.009766817092895508,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.413389770998037,4.6,4.5,0.00884866714477539,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.514449887996307,4.7,4.599999904632568,0.008945941925048828,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.6112529749952955,4.8,4.699999809265137,0.009057760238647461,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.714469316997565,4.9,4.800000190734863,0.010963678359985352,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.8156014069973025,5.0,4.900000095367432,0.010384321212768555,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.916330545995152,5.1,5.0,0.011261463165283203,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.017419364994566,5.2,5.099999904632568,0.011374711990356445,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.115273117997276,5.3,5.199999809265137,0.010835409164428711,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.211391040000308,5.4,5.300000190734863,0.00865030288696289,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.316845215995272,5.5,5.400000095367432,0.011333942413330078,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.4175606229982805,5.6,5.5,0.012116432189941406,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.516739726001106,5.7,5.599999904632568,0.011840105056762695,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.6170557029981865,5.8,5.699999809265137,0.012413501739501953,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.713041529001202,5.9,5.800000190734863,0.008122920989990234,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.816912649999722,6.0,5.900000095367432,0.011466026306152344,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.916969455000071,6.1,6.0,0.011639118194580078,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.01147042500088,6.2,6.099999904632568,0.008472204208374023,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.107524633000139,6.3,6.199999809265137,0.0047605037689208984,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.209985419998702,6.4,6.300000190734863,0.008273839950561523,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.310099748996436,6.5,6.400000095367432,0.007129192352294922,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.414775480996468,6.6,6.5,0.009640932083129883,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.504560805995425,6.7,6.599999904632568,0.0034029483795166016,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.608868096998776,6.8,6.699999809265137,0.004926919937133789,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.713844557998527,6.9,6.800000190734863,0.0095977783203125,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.811277649001568,7.0,6.900000095367432,0.008438348770141602,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.912499886995647,7.1,7.0,0.008064746856689453,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.010356869999669,7.2,7.099999904632568,0.00858926773071289,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.111566781997681,7.3,7.199999809265137,0.007308244705200195,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.205578354994941,7.4,7.300000190734863,0.003632068634033203,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.305334163997031,7.5,7.400000095367432,0.004129171371459961,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.409955771996465,7.6,7.5,0.0077207088470458984,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.531671921999077,7.7,7.599999904632568,0.028458118438720703,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
7.635528767998039,7.8,7.699999809265137,0.029308319091796875,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.25
7.73696402299538,7.9,7.699999809265137,0.028777360916137695,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.25
7.8308067269972526,8.0,7.800000190734863,0.023815393447875977,20.0,-76146229#1_0,0.0,0.0,3.8100149252241664,-76146229#1_0,1.4902662699741702,0.35933735870545824,0.3656327724456787,0.0,-76146229#1_0,0.0,0.0,-0.25
7.9291686979995575,8.1,8.0,0.0240936279296875,20.0,-76146229#1_0,0.0,0.0,3.9625799338904124,-76146229#1_0,1.5256500866624616,0.3538381668829138,0.353935182094574,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.027657514001476,8.2,8.100000381469727,0.023502826690673828,20.0,-76146229#1_0,0.0,0.0,4.118570121738219,-76146229#1_0,1.5599018784780656,0.34251791815604005,0.34682920575141907,0.0,-76146229#1_0,0.0,0.0,-0.25
8.12591785499535,8.3,8.199999809265137,0.022275686264038086,20.0,-76146229#1_0,0.0,0.0,4.277916721254587,-76146229#1_0,1.5934659951636867,0.3356411668562109,0.3399656116962433,0.0,-76146229#1_0,0.0,0.0,-0.25
8.231136499998684,8.4,8.300000190734863,0.02710556983947754,20.0,-76146229#1_0,0.0,0.0,4.440553310561564,-76146229#1_0,1.6263658930697749,0.3289989790608816,0.3329378068447113,0.0,-76146229#1_0,0.0,0.0,-0.25
8.329642247001175,8.5,8.399999618530273,0.02714371681213379,20.0,-76146229#1_0,0.0,0.0,4.606411878644458,-76146229#1_0,1.6585856808289405,0.32219787759165675,0.3259580135345459,0.0,-76146229#1_0,0.0,0.0,-0.25
8.434473784996953,8.6,8.5,0.03077387809753418,20.0,-76146229#1_0,0.0,0.0,4.775424879116396,-76146229#1_0,1.6901300047193804,0.3154432389043982,0.318980872631073,0.0,-76146229#1_0,0.0,0.0,-0.25
8.534527124997112,8.7,8.5,0.030070066452026367,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9475247912589575,-76146229#1_0,1.7209991214256133,0.30869116706232935,0.318980872631073,0.0,-76146229#1_0,0.0,0.0,-0.25
8.636387563994504,8.8,8.600000381469727,0.031998395919799805,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.122711615072142,-76146229#1_0,1.7518682381318462,0.30869116706232935,0.3120017349720001,0.0,-76146229#1_0,0.0,0.0,-0.25
8.72351592999621,8.9,8.699999809265137,0.021956920623779297,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.300917810514088,-76146229#1_0,1.7820619544194591,0.30193716287612915,0.30415308475494385,0.0,-76146229#1_0,0.0,0.0,-0.25
8.826058885999373,9.0,8.899999618530273,0.024246931076049805,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.482067422905275,-76146229#1_0,1.811496123911873,0.2943416949241384,0.2880156338214874,0.0,-76146229#1_0,0.0,0.0,-0.25
8.92700081699877,9.1,9.0,0.024173259735107422,20.00599576,-76146229#1_0,0.02384,0.0596,5.6660042833657025,-76146229#1_0,1.839368604604275,0.27872480692402,0.28016266226768494,0.0,-76146229#1_0,0.0,0.0,-0.25
9.028388878999976,9.2,9.100000381469727,0.025275230407714844,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.852652395396462,-76146229#1_0,1.8664811203075993,0.2711251570332429,0.2727009654045105,0.0,-76146229#1_0,0.0,0.0,-0.25
9.13169454599847,9.3,9.199999809265137,0.029303789138793945,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.041939549027911,-76146229#1_0,1.8928715363144875,0.26390416006888184,0.26459118723869324,0.0,-76146229#1_0,0.0,0.0,-0.25
9.224310705998505,9.4,9.199999809265137,0.022984027862548828,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.233787262535864,-76146229#1_0,1.9184771350795222,0.25605598765034765,0.26459118723869324,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.332092472999648,9.5,9.399999618530273,0.027902603149414062,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.428195535920319,-76146229#1_0,1.944082733844557,0.25605598765034765,0.23539969325065613,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.426374463000684,9.6,9.399999618530273,0.024669885635375977,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.624881870852362,-76146229#1_0,1.9668633493204268,0.22780615475869848,0.23539969325065613,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.53058913199493,9.7,9.600000381469727,0.02518177032470703,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.823846267331992,-76146229#1_0,1.9896439647962967,0.22780615475869848,0.20624761283397675,0.0,-76146229#1_0,0.0,0.0,-0.25
9.625325896995491,9.8,9.699999809265137,0.023871660232543945,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.02480660845195,-76146229#1_0,2.009603411199585,0.19959446403288172,0.19108843803405762,0.0,-76146229#1_0,0.0,0.0,-0.25
9.724189223001304,9.9,9.800000190734863,0.02292943000793457,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.2276161925206255,-76146229#1_0,2.0280958406867517,0.18492429487166895,0.17727990448474884,0.0,-76146229#1_0,0.0,0.0,-0.25
9.8276405659999,10.0,9.899999618530273,0.025232791900634766,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.432141388568185,-76146229#1_0,2.0452519604755985,0.1715611978884679,0.16180352866649628,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999983
9.929033091000747,10.1,10.0,0.025453567504882812,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.638232425215744,-76146229#1_0,2.060910366475582,0.15658405999983582,0.1464345008134842,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
10.027593499995419,10.2,10.100000381469727,0.025921106338500977,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.845740569935691,-76146229#1_0,2.0750814471994676,0.1417108072388551,0.13101620972156525,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.126593164997757,10.3,10.199999809265137,0.02263045310974121,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.054516613459395,-76146229#1_0,2.0877604352370382,0.12678988037570615,0.11584361642599106,0.0,-76146229#1_0,0.0,0.0,0.37015598470568145
10.21980115200131,10.4,10.300000190734863,0.016684293746948242,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.264413724238834,-76146229#1_0,2.098971107794392,0.11210672557353973,0.10056622326374054,0.003582154690700143,-76146229#1_0,0.03582154690700143,0.3582154690700143,0.3419212142066422
10.333042621001368,10.5,10.399999618530273,0.02731943130493164,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.475284056533729,-76146229#1_0,2.108703322948948,0.09732215154555579,0.08573537319898605,0.010473224357593597,-76146229#1_0,0.06891069666893454,0.3308914976193311,0.32819363040925265
10.42368539999734,10.6,10.399999618530273,0.018262386322021484,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.686984085988614,-76146229#1_0,2.1170002945488497,0.08296971599901948,0.08573537319898605,0.020540361415544335,-76146229#1_0,0.10067137057950737,0.3176067391057283,0.32435784557549796
10.518493359995773,10.7,10.600000381469727,0.014111518859863281,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.89951381260349,-76146229#1_0,2.1252972661487517,0.08296971599901948,0.06235555186867714,0.033746445366161185,-76146229#1_0,0.13206083950616845,0.31389468926661085,0.3046306373571881
10.61470393199852,10.8,10.699999809265137,0.0123138427734375,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.1126469800429,-76146229#1_0,2.1313316743941075,0.06034408245355838,0.05011412873864174,0.04990056774281534,-76146229#1_0,0.1615412237665415,0.29480384260373055,0.2935195889664992
10.712564766996366,10.9,10.800000190734863,0.00968623161315918,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.326265122921717,-76146229#1_0,2.1361814287881695,0.04849754394061989,0.03905569016933441,0.06889520227075818,-76146229#1_0,0.18994634527942852,0.28405121512887016,0.28207763364489885
10.813626319999457,11.0,10.899999618530273,0.010594367980957031,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.540261224092495,-76146229#1_0,2.1399610117077827,0.037795829196132225,0.027517646551132202,0.09061962035010328,-76146229#1_0,0.21724418079345098,0.27297835514022456,0.27067148884017794
10.925185678999696,11.1,11.0,0.02049875259399414,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.754523625068607,-76146229#1_0,2.142624009761118,0.026629980533354747,0.016878655180335045,0.11496343993435332,-76146229#1_0,0.24343819584250045,0.26194015049049474,0.2600424497373529
11.01731655599724,11.2,11.100000381469727,0.014552116394042969,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.968949367869046,-76146229#1_0,2.1442574280043765,0.016334182432582445,0.01695672608911991,0.1418237993547713,-76146229#1_0,0.2686035942041798,0.2516539836167933,0.2585330063242349
11.116314655999304,11.3,11.199999809265137,0.012190580368041992,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.183539208018733,-76146229#1_0,2.145898401496872,0.0164097349249559,0.017947077751159668,0.17118609109445607,-76146229#1_0,0.2936229173968477,0.2501932319266792,0.257357528229882
11.220716036994418,11.4,11.300000190734863,0.01660323143005371,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.398302729566012,-76146229#1_0,2.147635215472791,0.017368139759188495,0.01849997788667679,0.20303893955894614,-76146229#1_0,0.3185284846449008,0.24905567248053095,0.2561979042186323
11.316917085001478,11.5,11.399999618530273,0.012485980987548828,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.613245283157356,-76146229#1_0,2.149425535913437,0.01790320440646198,0.01909058913588524,0.23737112258039073,-76146229#1_0,0.34332183021444584,0.24793345569545044,0.2550939490698864
11.425216402996739,11.6,11.5,0.020481109619140625,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.828372584385498,-76146229#1_0,2.151273012281426,0.01847476367988765,0.019628966227173805,0.27417195672186645,-76146229#1_0,0.3680083414147574,0.24686511200311567,0.25394912191140345
