Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
78.1299041500024,78.4,76.30000305175781,0.01569366455078125,210.31472000000008,0.0,0.0,0.0,207.3383705776613,0.0,0.0031308853067457676,0.0,-0.25242558121681213
78.22136005200446,78.5,76.4000015258789,0.015628814697265625,210.31472000000008,0.0,0.0,0.0,207.3387532239146,0.0,0.0024255909956991673,-0.007052943110466003,-0.25254711508750916
78.32180040798266,78.6,76.4000015258789,0.014196634292602539,210.31472000000008,0.0,0.0,0.0,207.33918137809536,0.0,0.0025471074040979147,0.0012151640839874744,-0.2537885904312134
78.4209516569972,78.7,76.5,0.013511180877685547,210.31472000000008,0.0,0.0,0.0,207.3396037578969,0.0,0.0026665714103728533,0.0011946400627493858,-0.2536974549293518
78.52026620699326,78.8,76.5999984741211,0.012110233306884766,210.31472000000008,0.0,0.0,0.0,207.33999066297415,0.0,0.002559640910476446,-0.0010693049989640713,-0.25179946422576904
78.61897803700413,78.9,76.69999694824219,0.012791872024536133,210.31472000000008,0.0,0.0,0.0,207.34038343940972,0.0,0.0017994584050029516,-0.007601825054734945,-0.25174281001091003
78.71978754000156,79.0,76.80000305175781,0.013001203536987305,210.31472000000008,0.0,0.0,0.0,207.34086042356572,0.0,0.0017428213031962514,-0.0005663710180670023,-0.25431010127067566
78.82016850999207,79.1,77.0,0.013065814971923828,210.31472000000008,0.0,0.0,0.0,207.3413363326988,0.0,0.0029448193963617086,0.012019980931654572,-0.25273871421813965
78.92037676399923,79.2,77.0,0.011372566223144531,210.31472000000008,0.0,0.0,0.0,207.34146891232328,0.0,0.0016642269911244512,-0.012805924052372575,-0.2519908547401428
79.11954944700119,79.3,77.0,0.007188558578491211,210.31472000000008,0.0,0.0,0.0,207.34173786407143,0.0,0.0019908654503524303,0.003266384592279792,-0.2519908547401428
79.12840251400485,79.4,77.30000305175781,0.014872312545776367,210.31472000000008,0.0,0.0,0.0,207.34173786407143,0.0,0.0019908654503524303,0.0,-0.25238752365112305
79.22211035498185,79.5,77.30000305175781,0.013145685195922852,210.31472000000008,0.0,0.0,0.0,207.3418341663154,0.0,0.0023875373881310225,0.003966719377785921,-0.2523272931575775
79.31961816799594,79.6,77.4000015258789,0.011925458908081055,210.31472000000008,0.0,0.0,0.0,207.3419572089804,0.0,0.0013084592064842582,-0.010790781816467643,-0.2532682418823242
79.41855696198763,79.7,77.5,0.008832931518554688,210.31472000000008,0.0,0.0,0.0,207.34214211601545,0.0,0.002256738720461726,0.00948279513977468,-0.25313302874565125
79.51223751399084,79.8,77.69999694824219,0.013091087341308594,210.31472000000008,0.0,0.0,0.0,207.34231609021197,0.0,0.0020638543646782637,-0.0019288435578346252,-0.25238484144210815
79.61613639400457,79.9,77.69999694824219,0.009040355682373047,210.31472000000008,0.0,0.0,0.0,207.34252506145938,0.0,0.00238484563305974,0.003209912683814764,-0.2527465224266052
79.71197036799276,80.0,77.9000015258789,0.013224363327026367,210.31472000000008,0.0,0.0,0.0,207.34275743973149,0.0,0.002746510785073042,0.0036166515201330185,-0.2535337507724762
79.81618172800518,80.1,78.0,0.01192021369934082,210.31472000000008,0.0,0.0,0.0,207.34305756508056,0.0,0.0023943937849253416,-0.003521170001477003,-0.2524731457233429
79.9184222210024,80.2,78.0999984741211,0.013138294219970703,210.31472000000008,0.0,0.0,0.0,207.34334474991877,0.0,0.002473131287842989,0.0007873750291764736,-0.2539353668689728
80.01839768499485,80.3,78.30000305175781,0.011806964874267578,210.31472000000008,0.0,0.0,0.0,207.34360483221207,0.0,0.002714643720537424,0.002415124326944351,-0.2536263167858124
80.21742710698163,80.4,78.30000305175781,0.0055620670318603516,210.31472000000008,0.0,0.0,0.0,207.34415673886187,0.0,0.0023973602801561356,-0.0031728344038128853,-0.2536263167858124
80.2255644259858,80.5,78.30000305175781,0.012911081314086914,210.31472000000008,0.0,0.0,0.0,207.34415673886187,0.0,0.0023973602801561356,0.0,-0.2543720006942749
80.31956353300484,80.6,78.4000015258789,0.013163328170776367,210.31472000000008,0.0,0.0,0.0,207.3444081239929,0.0,0.0033182017505168915,0.00920841470360756,-0.2537398338317871
80.41929458099185,80.7,78.5999984741211,0.014197587966918945,210.31472000000008,0.0,0.0,0.0,207.3446940955615,0.0,0.003739848267287016,0.004216465167701244,-0.25398680567741394
80.52118207397871,80.8,78.5999984741211,0.012321233749389648,210.31472000000008,0.0,0.0,0.0,207.34498681542647,0.0,0.00398679543286562,0.0024694716557860374,-0.2538583278656006
