Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
61.91855879701325,62.2,61.099998474121094,0.011258840560913086,205.36167988000005,0.0,4.09154,-1.4494719999999983,180.32490060465597,0.0,4.68089485168457,-1.3443422317504883,-0.8630239367485046
62.017485893011326,62.3,61.20000076293945,0.012179851531982422,205.75623188000006,0.0,3.94552,-1.4602000000000004,180.7885584085791,0.0,4.620844841003418,-0.6005001068115234,-0.8619486093521118
62.11895708501106,62.4,61.29999923706055,0.01379847526550293,206.13618188000007,0.0,3.7995,-1.4602000000000004,181.24463537147955,0.0,4.5335893630981445,-0.8725547790527344,-0.8916035294532776
62.22049049701309,62.5,61.400001525878906,0.014089345932006836,206.50152988000008,0.0,3.65348,-1.4602000000000004,181.69064626576255,0.0,4.420787811279297,-1.1280155181884766,-0.8623188734054565
62.32050218200311,62.6,61.5,0.012823820114135742,206.85227588000006,0.0,3.50746,-1.4602000000000004,182.12811797513942,0.0,4.34049654006958,-0.802912712097168,-0.8293545842170715
62.41920717302128,62.7,61.599998474121094,0.012841939926147461,207.18824108000007,0.0,3.35965199999999,-1.4780800000001015,182.55646988433818,0.0,4.258190631866455,-0.82305908203125,-0.6678788661956787
62.51962394700968,62.8,61.79999923706055,0.01886129379272461,207.50680308000005,0.0,3.18561999999999,-1.7403199999999996,182.9764214462395,0.0,4.175017356872559,-0.8317327499389648,-0.644004225730896
62.72581822401844,62.9,61.79999923706055,0.006884574890136719,207.80778308000006,0.0,3.00979999999999,-1.7581999999999987,183.79290397018877,0.0,4.015476226806641,-1.5954113006591797,-0.644004225730896
62.73606175801251,63.0,61.900001525878906,0.018027544021606445,208.09118108000007,0.0,2.83397999999999,-1.7581999999999987,183.79290397018877,0.0,4.015476226806641,0.0,-0.6493117809295654
62.823867744009476,63.1,62.0,0.018156051635742188,208.35699708000007,0.0,2.65815999999999,-1.758200000000003,183.79290397018877,0.0,4.015476226806641,0.0,-0.6264967918395996
62.9243726709974,63.2,62.099998474121094,0.0212862491607666,208.60523108000007,0.0,2.48233999999999,-1.7581999999999987,184.5815765443445,0.0,3.898306131362915,-1.1717009544372559,-0.6259665489196777
63.026635059010005,63.3,62.20000076293945,0.019448041915893555,208.83574004000008,0.0,2.30508959999999,-1.7725040000000014,184.96788223310384,0.0,3.814344882965088,-0.8396124839782715,-0.7221394777297974
63.126599993003765,63.4,62.29999923706055,0.015183210372924805,209.04642604000009,0.0,2.10685999999999,-1.982295999999999,185.34721766073298,0.0,3.757990598678589,-0.5635428428649902,-0.732500433921814
63.221427680022316,63.5,62.400001525878906,0.014562845230102539,209.23714604000008,0.0,1.90719999999999,-1.9965999999999995,185.7530925403871,0.0,3.69537091255188,-0.6261968612670898,-0.7278737425804138
63.32158985899878,63.6,62.5,0.015002250671386719,209.40790004000007,0.0,1.70754,-1.9965999999998996,186.11978266726294,0.0,3.625091791152954,-0.7027912139892578,-0.7261132001876831
63.42127618700033,63.7,62.5,0.013344287872314453,209.55868804000008,0.0,1.50787999999999,-1.9966000000001016,186.4801535843221,0.0,3.5657176971435547,-0.5937409400939941,-0.7006628513336182
