Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
60.714924011999756,61.0,58.79999923706055,0.008010625839233398,199.55357048000008,0.0,5.811,-1.591320000000005,130.61840595230828,0.0,3.219144105911255,0.20514249801635742,0.11256653815507889
60.81393620199924,61.1,58.900001525878906,0.008817195892333984,200.11857848000008,0.0,5.65008,-1.6091999999999995,130.9377342992464,0.0,3.2323038578033447,0.13159751892089844,0.10941854119300842
60.9152012049999,61.2,59.0,0.008062362670898438,200.66749448000007,0.0,5.48916,-1.6091999999999995,131.25775721961725,0.0,3.2362189292907715,0.03915071487426758,0.10455210506916046
61.0143585299993,61.3,59.099998474121094,0.007975101470947266,201.20031848000008,0.0,5.32824,-1.6091999999999995,131.58181900047222,0.0,3.2555501461029053,0.1933121681213379,0.09566077589988708
61.11550249299944,61.4,59.20000076293945,0.008205175399780273,201.71705048000007,0.0,5.16732,-1.6091999999999995,131.90734765702055,0.0,3.2621498107910156,0.06599664688110352,0.10110113769769669
61.21450270499918,61.5,59.29999923706055,0.008533239364624023,202.21788716000006,0.0,5.0083668,-1.5895320000000002,132.23390229410242,0.0,3.275778293609619,0.13628482818603516,0.09778240323066711
61.31574608799929,61.6,59.400001525878906,0.008600234985351562,202.70571316000007,0.0,4.87826,-1.3010680000000008,132.56209554842036,0.0,3.283813238143921,0.08034944534301758,0.08587876707315445
61.41383638999923,61.7,59.70000076293945,0.008325338363647461,203.18072516000007,0.0,4.75012,-1.2814000000000014,132.89091675829266,0.0,3.297044277191162,0.1323103904724121,0.08224232494831085
61.61448794699936,61.8,59.70000076293945,0.007850885391235352,203.64292316000007,0.0,4.62198,-1.2814000000000014,133.55358925169486,0.0,3.3215527534484863,0.2450847625732422,0.08224232494831085
61.626810197999475,61.9,59.70000076293945,0.008296012878417969,204.09230716000008,0.0,4.49384,-1.2814000000000014,133.55358925169486,0.0,3.3215527534484863,0.0,0.08001687377691269
61.7152695069999,62.0,59.79999923706055,0.008499383926391602,204.52887716000006,0.0,4.3657,-1.2813999999999925,133.88599303848756,0.0,3.3266327381134033,0.05079984664916992,0.07886114716529846
61.814933687999655,62.1,60.0,0.009177923202514648,204.95252588000005,0.0,4.2364872,-1.2921280000000035,134.21982107422537,0.0,3.338388442993164,0.11755704879760742,0.0695403441786766
61.91590016899954,62.2,60.0,0.008861064910888672,205.36167988000005,0.0,4.09154,-1.4494719999999983,134.55454876648054,0.0,3.3455822467803955,0.07193803787231445,0.06611523777246475
