Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.6083652489996894,1.8,1.7000000476837158,0.005522012710571289,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645
1.7071299179988273,1.9,1.7999999523162842,0.0046656131744384766,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826
1.8080004759995063,2.0,1.899999976158142,0.004737138748168945,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086
1.907607637998808,2.1,2.0,0.004434108734130859,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128
2.0153982510000787,2.2,2.0999999046325684,0.010098457336425781,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652
2.124535246999585,2.3,2.200000047683716,0.018948793411254883,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236
2.2090668059991003,2.4,2.200000047683716,0.007093191146850586,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.0704578310251236
2.315790646998721,2.5,2.4000000953674316,0.012186527252197266,20.0,-76146229#1_0,0.0,0.0,0.20753549157131101,-76146229#1_0,0.17204632297638922,0.06818499776624853,0.06846948713064194
2.410916412000006,2.6,2.5,0.007697105407714844,20.0,-76146229#1_0,0.0,0.0,0.2254027318089239,-76146229#1_0,0.17867240237612877,0.06626079399739554,0.06743934750556946
2.5108615739991365,2.7,2.5999999046325684,0.007311105728149414,20.0,-76146229#1_0,0.0,0.0,0.24392261089336487,-76146229#1_0,0.18519879084440968,0.06526388468280908,0.06650017946958542
2.611195786999815,2.8,2.700000047683716,0.007590293884277344,20.0,-76146229#1_0,0.0,0.0,0.26308604010170505,-76146229#1_0,0.19163429208340182,0.06435501238992142,0.0655362457036972
2.710800532999201,2.9,2.799999952316284,0.007294178009033203,20.0,-76146229#1_0,0.0,0.0,0.28288369104266164,-76146229#1_0,0.19797650940956607,0.06342217326164246,0.06457686424255371
2.8106225529991207,3.0,2.9000000953674316,0.007340431213378906,20.0,-76146229#1_0,0.0,0.0,0.30330627937951393,-76146229#1_0,0.20422588336852288,0.062493739589568054,0.06362646818161011
2.90469182599918,3.1,3.0,0.003348112106323242,20.0,-76146229#1_0,0.0,0.0,0.32434460773102697,-76146229#1_0,0.2103832835151303,0.06157400146607428,0.06268405169248581
3.0058910449988616,3.2,3.0999999046325684,0.0033957958221435547,20.0,-76146229#1_0,0.0,0.0,0.3459895559376286,-76146229#1_0,0.21644948206601602,0.06066198550885721,0.06174939498305321
3.1079656269994302,3.3,3.200000047683716,0.005036354064941406,20.0,-76146229#1_0,0.0,0.0,0.36823207893438875,-76146229#1_0,0.2224252299676018,0.05975747901585782,0.060822494328022
3.2110222909996082,3.4,3.299999952316284,0.007306098937988281,20.0,-76146229#1_0,0.0,0.0,0.3910632067149685,-76146229#1_0,0.2283112778057975,0.05886047838195685,0.05990331992506981
3.310071889000028,3.5,3.4000000953674316,0.006805896759033203,20.0,-76146229#1_0,0.0,0.0,0.41447404404321025,-76146229#1_0,0.23410837328241715,0.057970954766196625,0.05899183824658394
3.412832037998669,3.6,3.5,0.00856328010559082,20.0,-76146229#1_0,0.0,0.0,0.438455770128677,-76146229#1_0,0.2398172608546672,0.05708887572250049,0.05808800086379051
3.5051519499993447,3.7,3.5999999046325684,0.003500699996948242,20.0,-76146229#1_0,0.0,0.0,0.46299963815798684,-76146229#1_0,0.24543868029309854,0.056214194384313354,0.05719177797436714
3.6121298749985726,3.8,3.700000047683716,0.008435487747192383,20.0,-76146229#1_0,0.0,0.0,0.4880969750064035,-76146229#1_0,0.25097336848416635,0.0553468819106781,0.056303128600120544
3.711032332999821,3.9,3.799999952316284,0.0076143741607666016,20.0,-76146229#1_0,0.0,0.0,0.5137391808412729,-76146229#1_0,0.25642205834869414,0.05448689864527789,0.05542201176285744
3.8087372359987057,4.0,3.9000000953674316,0.005991220474243164,20.0,-76146229#1_0,0.0,0.0,0.5399177287254603,-76146229#1_0,0.26178547884187386,0.05363420493179727,0.05454839766025543
3.9102260370000295,4.1,4.0,0.0068743228912353516,20.0,-76146229#1_0,0.0,0.0,0.5666241643289405,-76146229#1_0,0.26706435603480183,0.052788771929279665,0.053682249039411545
4.008951746000093,4.2,4.099999904632568,0.006074666976928711,20.0,-76146229#1_0,0.0,0.0,0.5938501055682859,-76146229#1_0,0.2722594123934546,0.0519505635865275,0.052823517471551895
4.110439595999196,4.3,4.199999809265137,0.00735783576965332,20.0,-76146229#1_0,0.0,0.0,0.6215872421380012,-76146229#1_0,0.27737136569715315,0.05111953303698569,0.051972176879644394
4.2115996749998885,4.4,4.300000190734863,0.0077250003814697266,20.0,-76146229#1_0,0.0,0.0,0.6498273352581647,-76146229#1_0,0.28240093120163484,0.05029565504481692,0.05112817883491516
4.310420255000281,4.5,4.400000095367432,0.007577180862426758,20.0,-76146229#1_0,0.0,0.0,0.6785622172057628,-76146229#1_0,0.28734881947598145,0.049478882743466124,0.05029149726033211
4.410122090999721,4.6,4.5,0.00675201416015625,20.0,-76146229#1_0,0.0,0.0,0.7077837910623319,-76146229#1_0,0.292215738565691,0.04866919089709543,0.04946208745241165
4.5109915060002095,4.7,4.599999904632568,0.007682323455810547,20.0,-76146229#1_0,0.0,0.0,0.7374840302813437,-76146229#1_0,0.2970023921901179,0.04786653624426929,0.04863990843296051
4.611276322999402,4.8,4.699999809265137,0.008006572723388672,20.0,-76146229#1_0,0.0,0.0,0.7676549782916422,-76146229#1_0,0.3017094801029851,0.047070879128671694,0.047824926674366
4.710075643999517,4.9,4.800000190734863,0.0066509246826171875,20.0,-76146229#1_0,0.0,0.0,0.798288748172983,-76146229#1_0,0.3063376988134076,0.04628218710422516,0.04701710864901543
4.806918676998976,5.0,4.900000095367432,0.0040285587310791016,20.0,-76146229#1_0,0.0,0.0,0.8293775223315724,-76146229#1_0,0.310887741585893,0.045500427724853854,0.04621640965342522
4.907862088999536,5.1,5.0,0.005557060241699219,20.0,-76146229#1_0,0.0,0.0,0.8609135520674529,-76146229#1_0,0.3153602973588051,0.044725557729121124,0.045422788709402084
5.012534331999632,5.2,5.099999904632568,0.008966684341430664,20.0,-76146229#1_0,0.0,0.0,0.8928891571779405,-76146229#1_0,0.31975605110487626,0.043957537460711515,0.04463621973991394
5.109632754998529,5.3,5.199999809265137,0.006270885467529297,20.0,-76146229#1_0,0.0,0.0,0.925296725705266,-76146229#1_0,0.32407568527325503,0.04319634168378772,0.0438566617667675
5.209341534999112,5.4,5.300000190734863,0.006308794021606445,20.0,-76146229#1_0,0.0,0.0,0.9581287135400118,-76146229#1_0,0.32831987834745835,0.042441930742033174,0.04308407008647919
5.308782254000107,5.5,5.400000095367432,0.005387067794799805,20.0,-76146229#1_0,0.0,0.0,0.9913776439884978,-76146229#1_0,0.3324893044848596,0.04169426137401233,0.04231841489672661
5.4085341109985166,5.6,5.5,0.005383491516113281,20.0,-76146229#1_0,0.0,0.0,1.0250361074843715,-76146229#1_0,0.33658463495873636,0.04095330473876779,0.04155965521931648
5.513887162998799,5.7,5.599999904632568,0.010399341583251953,20.0,-76146229#1_0,0.0,0.0,1.059096761192045,-76146229#1_0,0.3406065370767347,0.04021902117998355,0.040807753801345825
5.608997025999997,5.8,5.699999809265137,0.006439685821533203,20.0,-76146229#1_0,0.0,0.0,1.093552328646183,-76146229#1_0,0.3445556745413811,0.039491374646463684,0.04006266966462135
5.7099517789993115,5.9,5.800000190734863,0.00618743896484375,20.0,-76146229#1_0,0.0,0.0,1.12839559935514,-76146229#1_0,0.34843270708957025,0.03877032548189163,0.03932436928153038
5.813444768999034,6.0,5.900000095367432,0.004722118377685547,20.0,-76146229#1_0,0.0,0.0,1.163619428476499,-76146229#1_0,0.3522382912135893,0.03805584124019046,0.03859281539916992
5.90540400899954,6.1,6.0,0.0034418106079101562,20.0,-76146229#1_0,0.0,0.0,1.1992167364565596,-76146229#1_0,0.3559730798006057,0.037347885870164244,0.037867967039346695
6.011553305999769,6.2,6.099999904632568,0.008748292922973633,20.0,-76146229#1_0,0.0,0.0,1.235180508633775,-76146229#1_0,0.3596377217721554,0.03664641971549698,0.03714979439973831
6.1096132319999015,6.3,6.199999809265137,0.003271341323852539,20.0,-76146229#1_0,0.0,0.0,1.271503794950343,-76146229#1_0,0.3632328631656785,0.035951413935230714,0.03643825277686119
6.215683796999656,6.4,6.300000190734863,0.005403041839599609,20.0,-76146229#1_0,0.0,0.0,1.3081797095195902,-76146229#1_0,0.36675914569247153,0.03526282526793045,0.03573330491781235
6.308744423999087,6.5,6.400000095367432,0.005348920822143555,20.0,-76146229#1_0,0.0,0.0,1.3452014302654614,-76146229#1_0,0.37021720745871145,0.03458061766239917,0.0350349135696888
6.4110532279992185,6.6,6.5,0.004770517349243164,20.0,-76146229#1_0,0.0,0.0,1.382562198562007,-76146229#1_0,0.37360768296545555,0.03390475506744095,0.03434304893016815
6.5133640819985885,6.7,6.599999904632568,0.009502887725830078,20.0,-76146229#1_0,0.0,0.0,1.4202553189449734,-76146229#1_0,0.3769312038296654,0.03323520864209839,0.03365766629576683
6.61573944599877,6.8,6.699999809265137,0.012529134750366211,20.0,-76146229#1_0,0.0,0.0,1.4582741586791892,-76146229#1_0,0.3801883973421589,0.03257193512493539,0.03297873213887215
6.710050663999937,6.9,6.800000190734863,0.003642559051513672,20.0,-76146229#1_0,0.0,0.0,1.4966121474341039,-76146229#1_0,0.38337988754914654,0.03191490206987613,0.03230620175600052
6.808892940000078,7.0,6.900000095367432,0.005671024322509766,20.0,-76146229#1_0,0.0,0.0,1.5352627768511733,-76146229#1_0,0.386506294170695,0.0312640662154845,0.031640052795410156
6.908908551999048,7.1,7.0,0.005571842193603516,20.0,-76146229#1_0,0.0,0.0,1.5742196003275533,-76146229#1_0,0.3895682347637992,0.030619405931042176,0.03098023310303688
7.009362494998641,7.2,7.099999904632568,0.0033826828002929688,20.0,-76146229#1_0,0.0,0.0,1.6134762325113818,-76146229#1_0,0.39256632183828666,0.029980870744874544,0.030326712876558304
7.114030164999349,7.3,7.199999809265137,0.010276556015014648,20.0,-76146229#1_0,0.0,0.0,1.6530263490133708,-76146229#1_0,0.3955011650198891,0.0293484318160242,0.02967945672571659
7.212049133999244,7.4,7.300000190734863,0.008859395980834961,20.0,-76146229#1_0,0.0,0.0,1.6928636860643183,-76146229#1_0,0.3983733705094746,0.028722054895854998,0.02903842367231846
7.313267883999288,7.5,7.400000095367432,0.009771347045898438,20.0,-76146229#1_0,0.0,0.0,1.7329820401185463,-76146229#1_0,0.4011835405422796,0.028101700328050372,0.02840358018875122
7.407368751999456,7.6,7.5,0.005398750305175781,20.0,-76146229#1_0,0.0,0.0,1.7733752675294396,-76146229#1_0,0.40393227410893295,0.027487335666533386,0.027774887159466743
7.514343969000038,7.7,7.599999904632568,0.011275053024291992,20.0,-76146229#1_0,0.0,0.0,1.8140372841709085,-76146229#1_0,0.4066201664146878,0.026878923057548354,0.02715230919420719
7.612732927998877,7.8,7.699999809265137,0.009511947631835938,20.0,-76146229#1_0,0.0,0.0,1.854962065094902,-76146229#1_0,0.40924780923993365,0.026276428252458572,0.02653580717742443
7.71590131999983,7.9,7.800000190734863,0.006195783615112305,20.0,-76146229#1_0,0.0,0.0,1.8961436441528703,-76146229#1_0,0.41181579057968437,0.025679813397507245,0.025925349444150925
7.811509176999607,8.0,7.900000095367432,0.008534908294677734,20.0,-76146229#1_0,0.0,0.0,1.9375761136893306,-76146229#1_0,0.4143246953646022,0.025089047849178314,0.02532089874148369
7.906380422999064,8.1,8.0,0.003473997116088867,20.0,-76146229#1_0,0.0,0.0,1.9792536241813536,-76146229#1_0,0.4167751049202297,0.024504095556274752,0.02472241409122944
8.009550970999044,8.2,8.100000381469727,0.0061342716217041016,20.0,-76146229#1_0,0.0,0.0,2.0211703838420014,-76146229#1_0,0.4191675966064777,0.023924916862479995,0.02412986196577549
8.110599765999723,8.3,8.199999809265137,0.007311105728149414,20.0,-76146229#1_0,0.0,0.0,2.0633206582958663,-76146229#1_0,0.4215027445386495,0.023351479321718216,0.023543206974864006
8.209268380998765,8.4,8.300000190734863,0.006239414215087891,20.0,-76146229#1_0,0.0,0.0,2.1056987702365846,-76146229#1_0,0.4237811194071847,0.022783748685352156,0.022962413728237152
8.305645876998824,8.5,8.399999618530273,0.003863096237182617,20.0,-76146229#1_0,0.0,0.0,2.1482990990843507,-76146229#1_0,0.4260032884776593,0.022221690704745667,0.022387441247701645
8.409409873000186,8.6,8.5,0.006415128707885742,20.0,-76146229#1_0,0.0,0.0,2.1911160805893526,-76146229#1_0,0.4281698150500175,0.021665265723582183,0.021818259730935097
8.508851251999658,8.7,8.600000381469727,0.0059223175048828125,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.2341442065433634,-76146229#1_0,0.430281259540108,0.02111444490090486,0.021254826337099075
8.608644854999511,8.8,8.699999809265137,0.006114482879638672,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2773780243651527,-76146229#1_0,0.4323381782178918,0.020569186777837922,0.02499927207827568
8.710755060999873,8.9,8.800000190734863,0.007085323333740234,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.320853770626409,-76146229#1_0,0.4347574626125636,0.024192843946718168,0.08759041130542755
8.80916391000028,9.0,8.899999618530273,0.006592512130737305,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.365177166029331,-76146229#1_0,0.4432339540292179,0.08476491416654297,0.09184273332357407
8.908982811999522,9.1,9.0,0.006875038146972656,20.00599576,-76146229#1_0,0.02384,0.0596,2.4103893620773196,-76146229#1_0,0.45212196047988634,0.08888006450668451,0.08896024525165558
9.006197208998856,9.2,9.100000381469727,0.004656314849853516,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.4564624637245176,-76146229#1_0,0.46073101647198206,0.08609055992095715,0.08806819468736649
9.10904453799958,9.3,9.199999809265137,0.0066814422607421875,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.503387838223529,-76146229#1_0,0.4692537449901143,0.08522728518132239,0.08746205270290375
9.210390198999448,9.4,9.300000190734863,0.008317947387695312,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.5511596196841815,-76146229#1_0,0.47771781460652435,0.08464069616410053,0.1728389710187912
9.30969877499956,9.5,9.399999618530273,0.0073316097259521484,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.6006040363482414,-76146229#1_0,0.4944441666406009,0.16726352034076575,1.3057461977005005
9.408622678000029,9.6,9.5,0.006632089614868164,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.6626847065384354,-76146229#1_0,0.6208067019019397,1.2636253526133872,1.3545613288879395
9.509897500998704,9.7,9.600000381469727,0.006918430328369141,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.7378740347501256,-76146229#1_0,0.7518932821169015,1.310865802149619,1.194498062133789
9.611438470999929,9.8,9.699999809265137,0.008279085159301758,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.8246230216276267,-76146229#1_0,0.8674898687750101,1.1559658665810857,1.1754591464996338
9.706368868999562,9.9,9.800000190734863,0.004328727722167969,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.9227474196002854,-76146229#1_0,0.9812439797265876,1.137541109515775,1.1924043893814087
9.806639443999302,10.0,9.899999618530273,0.004296779632568359,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.0324112148895384,-76146229#1_0,1.0966379528925303,1.1539397316594269,1.219036340713501
9.910915182999815,10.1,10.0,0.00808405876159668,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.153872136056664,-76146229#1_0,1.2146092116712561,1.1797125877872583,1.8823245763778687
10.01069157799975,10.2,10.0,0.007366657257080078,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.293549101511317,-76146229#1_0,1.3967696545465338,1.8216044287527766,1.8823245763778687
10.111103019999064,10.3,10.0,0.007948160171508789,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.4514421112534985,-76146229#1_0,1.5789300974218115,1.8216044287527766,1.8823245763778687
10.21110635399964,10.4,10.0,0.008483409881591797,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.6275511652832075,-76146229#1_0,1.7610905402970891,1.8216044287527766,1.8823245763778687
10.307083593999778,10.5,10.0,0.005431413650512695,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.821876263600444,-76146229#1_0,1.9432509831723668,1.8216044287527766,1.8823245763778687
10.40917455699855,10.6,10.0,0.006958723068237305,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.0344174062052085,-76146229#1_0,2.1254114260476444,1.8216044287527766,1.8823245763778687
10.510752964999483,10.7,10.0,0.007960796356201172,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.265174593097501,-76146229#1_0,2.307571868922922,1.8216044287527744,1.8823245763778687
10.61187611799869,10.8,10.199999809265137,0.008635520935058594,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.5141478242773205,-76146229#1_0,2.4897323117981993,1.8216044287527744,1.8651201725006104
10.708117379999749,10.9,10.199999809265137,0.004924774169921875,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.781170605513598,-76146229#1_0,2.6702278123627745,1.804955005645752,1.8651201725006104
10.80951865499992,11.0,10.300000190734863,0.00732731819152832,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.066242936806333,-76146229#1_0,2.8507233129273497,1.804955005645752,1.8656675815582275
10.905540956999175,11.1,10.399999618530273,0.0035080909729003906,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.369370115662535,-76146229#1_0,3.031271788562017,1.8054847563466714,1.8661171197891235
11.011831218000225,11.2,10.600000381469727,0.007924795150756836,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.690556492452179,-76146229#1_0,3.211863767896448,1.8059197933443105,1.747700810432434
11.105748578998828,11.3,10.699999809265137,0.003474712371826172,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.02865610289117,-76146229#1_0,3.3809961043899093,1.6913233649346138,1.7372851371765137
11.206333763999282,11.4,10.800000190734863,0.00397801399230957,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.383568150141547,-76146229#1_0,3.5491204725037653,1.68124368113856,1.7265714406967163
11.306562202998975,11.5,10.899999618530273,0.004033803939819336,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.755188953269633,-76146229#1_0,3.7162080312808667,1.6708755877710146,1.7072052955627441
11.406421469999259,11.6,11.0,0.003425121307373047,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.143331097967682,-76146229#1_0,3.8814214469804873,1.6521341569962056,1.7023957967758179
11.51453468499858,11.7,11.100000381469727,0.00775146484375,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.547948040699045,-76146229#1_0,4.046169427313631,1.647479803331433,1.686098575592041
11.615794516999813,11.8,11.199999809265137,0.010469675064086914,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.968882066420008,-76146229#1_0,4.209340257209634,1.631708298960035,1.5189613103866577
11.705714132998764,11.9,11.300000190734863,0.0037233829498291016,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.404515717725358,-76146229#1_0,4.356336513053504,1.4699625584387022,1.515708565711975
11.809911513999396,12.0,11.300000190734863,0.00736236572265625,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,8.854817516440825,-76146229#1_0,4.503017987154664,1.4668147410115928,1.515708565711975
11.910133405999659,12.1,11.399999618530273,0.008173227310180664,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,9.319787462566406,-76146229#1_0,4.649699461255823,1.4668147410115928,1.513051152229309
12.010951984999338,12.2,11.5,0.007439613342285156,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,9.799399839197434,-76146229#1_0,4.796123766310272,1.4642430505444892,1.5108505487442017
12.110996870000236,12.3,11.600000381469727,0.008137226104736328,27.05323088000001,-76146229#1_0,4.4848404,1.251004,10.293633350171147,-76146229#1_0,4.94233510973713,1.462113434268586,1.5106295347213745
12.216868757999691,12.4,11.800000190734863,0.013682842254638672,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,10.802485856642164,-76146229#1_0,5.088525064710167,1.4618995497303633,1.01457941532135
12.314193677999356,12.5,11.899999618530273,0.009017229080200195,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,11.321156873584032,-76146229#1_0,5.186710169418684,0.9818510470851738,0.9949765801429749
12.407872387999305,12.6,12.0,0.0050144195556640625,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,11.849456696140187,-76146229#1_0,5.282998225561553,0.9628805614286851,0.9888918399810791
12.510598655999274,12.7,12.0,0.00776219367980957,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,12.387326439728417,-76146229#1_0,5.3786974358823025,0.9569921032074991,0.9888918399810791
12.605539518999649,12.8,12.199999809265137,0.0035409927368164062,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,12.934766104348721,-76146229#1_0,5.474396646203052,0.9569921032074991,0.9759396910667419
12.706717762999688,12.9,12.199999809265137,0.004940509796142578,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.49165034662451,-76146229#1_0,5.568842422757898,0.9444577655484565,0.9759396910667419
12.80616449199988,13.0,12.300000190734863,0.004227638244628906,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,14.057979166555786,-76146229#1_0,5.663288199312744,0.9444577655484565,0.9050418734550476
12.910058951998508,13.1,12.399999618530273,0.006773471832275391,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.633066456230173,-76146229#1_0,5.750872896743878,0.8758469743113384,0.37745657563209534
13.008205354999518,13.2,12.600000381469727,0.005518674850463867,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,15.211806551475194,-76146229#1_0,5.787400952450209,0.36528055706331664,0.3918844759464264
13.110989614999198,13.3,12.699999809265137,0.00740504264831543,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,15.7943390771326,-76146229#1_0,5.8253252565740565,0.37924304123847286,0.3673795759677887
13.20764766100001,13.4,12.800000190734863,0.0049321651458740234,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,16.380426889009048,-76146229#1_0,5.860878118764488,0.3555286219043108,0.3418698012828827
13.31197042599888,13.5,12.899999618530273,0.009207487106323242,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,16.969823118317265,-76146229#1_0,5.893962293082186,0.3308417431769861,0.29183071851730347
13.420458136999514,13.6,12.899999618530273,0.018536090850830078,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,17.5620435158692,-76146229#1_0,5.922203975519345,0.28241682437158744,0.29183071851730347
13.51373841199893,13.7,13.0,0.010313034057617188,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,18.15708808166485,-76146229#1_0,5.950445657956504,0.28241682437158744,-1.6092172861099243
13.611432192999928,13.8,13.199999809265137,0.008092641830444336,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,18.73655957694976,-76146229#1_0,5.794714952849092,-1.5573070510741172,-1.746338129043579
13.706284455998684,13.9,13.199999809265137,0.0038661956787109375,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,19.29913102582457,-76146229#1_0,5.6257144887481,-1.690004641009919,-1.746338129043579
13.810288213999229,14.0,13.300000190734863,0.006952762603759766,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,19.844802428289277,-76146229#1_0,5.456714024647108,-1.690004641009919,-1.7535337209701538
13.918508241999007,14.1,13.5,0.014863014221191406,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,20.373504149583308,-76146229#1_0,5.287017212940319,-1.6969681170678896,-1.9094005823135376
