Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
3.7145114930008276,3.9,3.799999952316284,0.010024547576904297,20.0,-76146229#1_0,0.0,0.0,0.5136092185493438,-76146229#1_0,0.2563436123872957,0.05449770679396948,0.05543309822678566
3.813944898000045,4.0,3.9000000953674316,0.009521245956420898,20.0,-76146229#1_0,0.0,0.0,0.539780029125752,-76146229#1_0,0.2617081057640814,0.05364493376785684,0.05455939471721649
3.9180899290004163,4.1,4.0,0.0076541900634765625,20.0,-76146229#1_0,0.0,0.0,0.5664788338445848,-76146229#1_0,0.26698804718832814,0.05279941424246759,0.05369315296411514
4.012690274001216,4.2,4.099999904632568,0.007925748825073242,20.0,-76146229#1_0,0.0,0.0,0.5936972497211348,-76146229#1_0,0.27218415876550056,0.05196111577172424,0.05283433943986893
4.109463626000434,4.3,4.199999809265137,0.006215572357177734,20.0,-76146229#1_0,0.0,0.0,0.6214269656567804,-76146229#1_0,0.2772971593564556,0.05113000590955041,0.05198290944099426
4.213944118000654,4.4,4.300000190734863,0.009953498840332031,20.0,-76146229#1_0,0.0,0.0,0.649659742006371,-76146229#1_0,0.28232776349590666,0.05030604139451056,0.051138825714588165
4.314576822000163,4.5,4.400000095367432,0.010770559310913086,20.0,-76146229#1_0,0.0,0.0,0.6783874102177158,-76146229#1_0,0.2872766821134474,0.04948918617540765,0.05030205473303795
4.409619179999936,4.6,4.5,0.005993843078613281,20.0,-76146229#1_0,0.0,0.0,0.7076018725071221,-76146229#1_0,0.292144622894064,0.048679407806165864,0.04947255924344063
4.507506683001338,4.7,4.599999904632568,0.0049991607666015625,20.0,-76146229#1_0,0.0,0.0,0.7372951014988844,-76146229#1_0,0.29693228991762277,0.047876670235587615,0.04865029826760292
4.613114096000572,4.8,4.699999809265137,0.010406970977783203,20.0,-76146229#1_0,0.0,0.0,0.7674591398287203,-76146229#1_0,0.3016403832983585,0.04708093380735745,0.04783523455262184
4.714681051000298,4.9,4.800000190734863,0.010982751846313477,20.0,-76146229#1_0,0.0,0.0,0.798086099783259,-76146229#1_0,0.30626959954538646,0.04629216247027945,0.04702732712030411
4.809178896000958,5.0,4.900000095367432,0.007105112075805664,20.0,-76146229#1_0,0.0,0.0,0.829168162903478,-76146229#1_0,0.3108206312021901,0.0455103165680365,0.04622654616832733
4.909837983001125,5.1,5.0,0.007208347320556641,20.0,-76146229#1_0,0.0,0.0,0.8606975796962937,-76146229#1_0,0.3152941679281573,0.044735367259671754,0.04543284699320793
5.009592166999937,5.2,5.099999904632568,0.006613492965698242,20.0,-76146229#1_0,0.0,0.0,0.8926666692019469,-76146229#1_0,0.31969089505653225,0.043967271283749665,0.04464619234204292
5.1140963830002875,5.3,5.199999809265137,0.011103153228759766,20.0,-76146229#1_0,0.0,0.0,0.9250678186334909,-76146229#1_0,0.32401149431543963,0.04320599258907376,0.04386655241250992
5.211965259000863,5.4,5.300000190734863,0.00808262825012207,20.0,-76146229#1_0,0.0,0.0,0.9578934830883817,-76146229#1_0,0.32825664454890835,0.0424515023346872,0.04309387877583504
5.312894729000618,5.5,5.400000095367432,0.008896350860595703,20.0,-76146229#1_0,0.0,0.0,0.9911361850798129,-76146229#1_0,0.3324270199143117,0.04170375365403378,0.04232814162969589
5.408857395001178,5.6,5.5,0.006724834442138672,20.0,-76146229#1_0,0.0,0.0,1.0247885142483057,-76146229#1_0,0.33652329168492745,0.040962717706157226,0.0415692962706089
5.511980349001533,5.7,5.599999904632568,0.008352279663085938,20.0,-76146229#1_0,0.0,0.0,1.0588431269290948,-76146229#1_0,0.3405461268078896,0.04022835122962143,0.04081731289625168
5.612782571000935,5.8,5.699999809265137,0.008179664611816406,20.0,-76146229#1_0,0.0,0.0,1.0932927458637185,-76146229#1_0,0.34449618934623655,0.039500625383469545,0.04007215052843094
5.70975857600024,5.9,5.800000190734863,0.006081104278564453,20.0,-76146229#1_0,0.0,0.0,1.128130159803456,-76146229#1_0,0.34837413939737505,0.03877950051138501,0.0393337719142437
5.811716438000076,6.0,5.900000095367432,0.007889509201049805,20.0,-76146229#1_0,0.0,0.0,1.1633482231488153,-76146229#1_0,0.3521806334535922,0.03806494056217136,0.03860213980078697
5.909670667000682,6.1,6.0,0.0064334869384765625,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748
6.012139562000812,6.2,6.099999904632568,0.008578777313232422,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253
6.111564131000705,6.3,6.199999809265137,0.007596254348754883,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03644733875989914
6.212616038001215,6.4,6.300000190734863,0.008444547653198242,20.0,-76146229#1_0,0.0,0.0,1.3078863357704493,-76146229#1_0,0.36670505123273023,0.035271618154741335,0.03574231266975403
6.3128944159998355,6.5,6.400000095367432,0.008641481399536133,20.0,-76146229#1_0,0.0,0.0,1.3449027342421394,-76146229#1_0,0.3701639847169,0.03458933484169757,0.03504384309053421
6.413535765001143,6.6,6.5,0.008611440658569336,20.0,-76146229#1_0,0.0,0.0,1.3822582666792216,-76146229#1_0,0.3735553243708227,0.03391339653922687,0.034351903945207596
6.514733802001501,6.7,6.599999904632568,0.0062901973724365234,20.0,-76146229#1_0,0.0,0.0,1.4199462368964189,-76146229#1_0,0.3768797021719718,0.033243778011491365,0.03366643935441971
6.612373274001584,6.8,6.699999809265137,0.007009267807006836,20.0,-76146229#1_0,0.0,0.0,1.457960011365433,-76146229#1_0,0.38013774469014144,0.03258042518169635,0.032987430691719055
6.716658653000195,6.9,6.800000190734863,0.00680088996887207,20.0,-76146229#1_0,0.0,0.0,1.4962930190346895,-76146229#1_0,0.38333007669256586,0.03192332002424414,0.03231482952833176
6.80998451600135,7.0,6.900000095367432,0.006405353546142578,20.0,-76146229#1_0,0.0,0.0,1.5349387508606718,-76146229#1_0,0.38645731825982377,0.0312724156725791,0.03164859861135483
6.910098477001156,7.1,7.0,0.006315469741821289,20.0,-76146229#1_0,0.0,0.0,1.5738907594474092,-76146229#1_0,0.38952008586737424,0.03062767607550476,0.030988704413175583
7.010169902001508,7.2,7.099999904632568,0.006760835647583008,20.0,-76146229#1_0,0.0,0.0,1.6131426587220161,-76146229#1_0,0.39251899274606866,0.029989068786944184,0.030335111543536186
7.112488839000434,7.3,7.199999809265137,0.008085966110229492,20.0,-76146229#1_0,0.0,0.0,1.6526881235922055,-76146229#1_0,0.39545464870189473,0.029356559558260664,0.029687779024243355
7.209815317000903,7.4,7.300000190734863,0.0066030025482177734,20.0,-76146229#1_0,0.0,0.0,1.6925208895497263,-76146229#1_0,0.3983276595752086,0.02873010873313875,0.029046673327684402
7.310433018999902,7.5,7.400000095367432,0.007132530212402344,20.0,-76146229#1_0,0.0,0.0,1.7326347523459023,-76146229#1_0,0.4011386279617587,0.028109683865500945,0.028411755338311195
7.413480535000417,7.6,7.5,0.008576393127441406,20.0,-76146229#1_0,0.0,0.0,1.773023567613094,-76146229#1_0,0.40388815267191785,0.02749524710159157,0.02778298780322075
7.510382540000137,7.7,7.599999904632568,0.008003473281860352,20.0,-76146229#1_0,0.0,0.0,1.813681250504188,-76146229#1_0,0.4065768289109392,0.026886762390213592,0.027160335332155228
7.612537531000271,7.8,7.699999809265137,0.008654594421386719,20.0,-76146229#1_0,0.0,0.0,1.8546017753501092,-76146229#1_0,0.4092052484592123,0.026284195482730865,0.026543762534856796
7.712724013999832,7.9,7.800000190734863,0.008654356002807617,20.0,-76146229#1_0,0.0,0.0,1.8957791753173354,-76146229#1_0,0.41177399967226297,0.025687512130506684,0.02593323402106762
7.810249885000303,8.0,7.900000095367432,0.007724761962890625,20.0,-76146229#1_0,0.0,0.0,1.9372075420654107,-76146229#1_0,0.4142836674807534,0.025096678084904345,0.025328708812594414
7.91122619700036,8.1,8.0,0.007766246795654297,20.0,-76146229#1_0,0.0,0.0,1.9788810253503821,-76146229#1_0,0.41673483284971413,0.024511653689607282,0.024730155244469643
8.010335073000533,8.2,8.100000381469727,0.00758051872253418,20.0,-76146229#1_0,0.0,0.0,2.0207938327183643,-76146229#1_0,0.4191280736798241,0.02393240830109944,0.024137530475854874
8.109580581000046,8.3,8.199999809265137,0.006546974182128906,20.0,-76146229#1_0,0.0,0.0,2.0629402290909518,-76146229#1_0,0.4214639637258745,0.023358900460504484,0.023550808429718018
8.21357102500042,8.4,8.300000190734863,0.009066104888916016,20.0,-76146229#1_0,0.0,0.0,2.105314536512859,-76146229#1_0,0.42374307421907303,0.022791104931985107,0.022969942539930344
8.311513460001152,8.5,8.399999618530273,0.007810115814208984,20.0,-76146229#1_0,0.0,0.0,2.1479111337012817,-76146229#1_0,0.4259659718842276,0.02222897665154544,0.022394901141524315
8.411450942001466,8.6,8.5,0.007935047149658203,20.0,-76146229#1_0,0.0,0.0,2.190724455739461,-76146229#1_0,0.42813322038179447,0.02167248497566887,0.021825648844242096
8.509733051001604,8.7,8.600000381469727,0.005677700042724609,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233748993734198,-76146229#1_0,0.4302453799473663,0.02112159565571814,0.021262148395180702
8.610696663001363,8.8,8.699999809265137,0.006673574447631836,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2769792944553395,-76146229#1_0,0.432303007211416,0.02057627264049733,0.025006525218486786
8.711949838001601,8.9,8.800000190734863,0.008384227752685547,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.3204515938076278,-76146229#1_0,0.43472299352288246,0.024199863114664488,0.08759760111570358
8.811536332001197,9.0,8.899999618530273,0.008161544799804688,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3647716118803905,-76146229#1_0,0.44320018072762796,0.08477187204745495,0.09184985607862473
8.910983413001304,9.1,9.0,0.00710296630859375,20.00599576,-76146229#1_0,0.02384,0.0596,2.409980499528108,-76146229#1_0,0.4520888764771723,0.08888695749544318,0.08896729350090027
9.009932931001458,9.2,9.100000381469727,0.00814962387084961,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.456050360983898,-76146229#1_0,0.46069861455790456,0.08609738080732288,0.0880751833319664
9.112276999001551,9.3,9.199999809265137,0.008659124374389648,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.502972562923546,-76146229#1_0,0.46922201939648195,0.08523404838577386,0.08746896684169769
9.216188559001239,9.4,9.300000190734863,0.01198267936706543,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.550741238735856,-76146229#1_0,0.47768675812309785,0.08464738726615906,0.17284582555294037
9.314784824000526,9.5,9.399999618530273,0.009946584701538086,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.6001826160857746,-76146229#1_0,0.49441377349918886,0.16727015376091003,1.305792212486267
9.413411281000663,9.6,9.5,0.008870363235473633,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.662260692266206,-76146229#1_0,0.6207807618043115,1.2636698830512265,1.354616641998291
9.515340070000093,9.7,9.600000381469727,0.008906841278076172,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.737447961756298,-76146229#1_0,0.7518726949009203,1.3109193309660883,1.194546103477478
9.612374264001119,9.8,9.699999809265137,0.00875711441040039,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.82419535482843,-76146229#1_0,0.8674739307213214,1.1560123582040105,1.1755032539367676
9.71362121400125,9.9,9.800000190734863,0.007302999496459961,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.922318585841886,-76146229#1_0,0.981232310134557,1.1375837941323563,1.192447304725647
9.818684114001371,10.0,9.899999618530273,0.007563352584838867,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.031981629481719,-76146229#1_0,1.0966304363983292,1.1539812626377222,1.2190662622451782
9.912026784000773,10.1,10.0,0.008303165435791016,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.153442088562634,-76146229#1_0,1.214604590809153,1.179741544108237,1.8823696374893188
10.008244599001046,10.2,10.0,0.00606083869934082,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.293119028006349,-76146229#1_0,1.3967693944371515,1.8216480362799858,1.8823696374893188
10.111173597000743,10.3,10.0,0.007779359817504883,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.451012447812864,-76146229#1_0,1.5789341980651501,1.8216480362799858,1.8823696374893188
10.20747757600111,10.4,10.0,0.0057523250579833984,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.627122347982179,-76146229#1_0,1.7610990016931487,1.8216480362799858,1.8823696374893188
10.316963272000066,10.5,10.0,0.007288932800292969,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.821448728514294,-76146229#1_0,1.9432638053211473,1.8216480362799858,1.8823696374893188
10.415719096999965,10.6,10.0,0.003728151321411133,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.033991589409209,-76146229#1_0,2.1254286089491456,1.8216480362799836,1.8823696374893188
10.511964283999987,10.7,10.0,0.005293369293212891,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.264750930666923,-76146229#1_0,2.3075934125771442,1.8216480362799858,1.8823696374893188
10.618025177000163,10.8,10.0,0.01044321060180664,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.513726752287438,-76146229#1_0,2.489758216205143,1.8216480362799858,1.8823696374893188
10.714402124000117,10.9,10.0,0.0055654048919677734,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.780919054270752,-76146229#1_0,2.6719230198331414,1.8216480362799858,1.8823696374893188
10.813669608000055,11.0,10.0,0.005304574966430664,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.066327836616866,-76146229#1_0,2.85408782346114,1.8216480362799858,1.8823696374893188
10.914872761000879,11.1,10.0,0.00802302360534668,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.369953099325779,-76146229#1_0,3.0362526270891386,1.8216480362799858,1.8823696374893188
11.012295649999942,11.2,10.0,0.007003068923950195,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.691794842397493,-76146229#1_0,3.218417430717137,1.8216480362799858,1.8823696374893188
11.117268392001279,11.3,10.0,0.005682945251464844,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.031853065832006,-76146229#1_0,3.4005822343451357,1.8216480362799858,1.8823696374893188
11.215180975999829,11.4,10.0,0.009964466094970703,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.39012776962932,-76146229#1_0,3.5827470379731343,1.8216480362799858,1.8823696374893188
11.311821946001146,11.5,10.0,0.0076465606689453125,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.7666189537894335,-76146229#1_0,3.764911841601133,1.8216480362799858,1.8823696374893188
11.414538939001432,11.6,10.0,0.010392427444458008,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.161326618312347,-76146229#1_0,3.9470766452291315,1.8216480362799858,1.8823696374893188
11.508054218000325,11.7,10.0,0.00526881217956543,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.57425076319806,-76146229#1_0,4.12924144885713,1.8216480362799814,1.8823696374893188
11.611187221000364,11.8,10.0,0.008300304412841797,24.93773484000001,-76146229#1_0,3.84718,1.297492,8.005391388446572,-76146229#1_0,4.311406252485128,1.8216480362799814,1.8823696374893188
11.713498126000559,11.9,10.0,0.008538246154785156,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.454748494057885,-76146229#1_0,4.493571056113126,1.8216480362799814,1.8823696374893188
11.811718628001472,12.0,10.0,0.007628679275512695,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,8.922322080031996,-76146229#1_0,4.675735859741124,1.8216480362799814,1.8823696374893188
11.9094323850004,12.1,10.0,0.006408214569091797,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,9.408112146368909,-76146229#1_0,4.857900663369122,1.8216480362799814,1.8823696374893188
12.014676417000373,12.2,10.0,0.010584354400634766,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,9.91211869306862,-76146229#1_0,5.04006546699712,1.8216480362799814,1.8823696374893188
12.110204904000057,12.3,10.199999809265137,0.007740974426269531,27.05323088000001,-76146229#1_0,4.4848404,1.251004,10.434341720131133,-76146229#1_0,5.2222302706251185,1.8216480362799814,1.8651490211486816
12.212536074001036,12.4,10.300000190734863,0.009323596954345703,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,10.974614576430568,-76146229#1_0,5.402728562994346,1.8049829236922754,1.8656944036483765
12.30852702500124,12.5,10.399999618530273,0.0057697296142578125,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,11.532942539862084,-76146229#1_0,5.583279634315157,1.8055107132081094,1.8661417961120605
12.410107452000375,12.6,10.5,0.007786273956298828,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,12.109329940030168,-76146229#1_0,5.76387400168084,1.805943673656829,1.858906626701355
12.50937241200154,12.7,10.600000381469727,0.005995273590087891,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,12.70370675916633,-76146229#1_0,5.943768191361616,1.7989418968077597,1.7477210760116577
12.608385774999988,12.8,10.600000381469727,0.005224943161010742,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.314997008070346,-76146229#1_0,6.112902489040163,1.6913429767854726,1.7477210760116577
12.70819328700054,12.9,10.800000190734863,0.006186485290527344,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.943200686742218,-76146229#1_0,6.28203678671871,1.6913429767854726,1.7266017198562622
12.814154604000578,13.0,10.800000190734863,0.009702682495117188,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,14.588113414315924,-76146229#1_0,6.449127275737058,1.6709048901834755,1.7266017198562622
12.914301029000853,13.1,10.899999618530273,0.010097265243530273,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,15.249735190791464,-76146229#1_0,6.6162177647554055,1.6709048901834755,1.7041354179382324
13.01286537300075,13.2,11.0,0.00938558578491211,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,15.927848600343825,-76146229#1_0,6.781134095523622,1.6491633076821621,1.698445200920105
13.111584250000305,13.3,11.100000381469727,0.009607315063476562,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,16.622398576356705,-76146229#1_0,6.9454997601287936,1.6436566460517188,1.6813503503799438
13.215463303000433,13.4,11.300000190734863,0.011378049850463867,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,17.333219684792617,-76146229#1_0,7.108211084359111,1.627113242303171,1.4880387783050537
13.314206009001282,13.5,11.399999618530273,0.01062321662902832,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,18.058441168502448,-76146229#1_0,7.252214837098309,1.4400375273919863,1.4765799045562744
13.425457125000321,13.6,11.399999618530273,0.02091217041015625,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,18.797952135159598,-76146229#1_0,7.395109666571497,1.42894829473188,1.4765799045562744
13.517810702000133,13.7,11.600000381469727,0.014067888259887695,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,19.551752584764067,-76146229#1_0,7.538004496044685,1.42894829473188,1.4529222249984741
13.61235828900135,13.8,11.600000381469727,0.010490655899047852,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,20.319613572029812,-76146229#1_0,7.678609872657441,1.4060537661275596,1.4529222249984741
13.71736007400068,13.9,11.699999809265137,0.013497114181518555,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,21.10153509695683,-76146229#1_0,7.819215249270197,1.4060537661275596,1.4070069789886475
13.81308542500119,14.0,11.800000190734863,0.01140451431274414,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,21.897072818454706,-76146229#1_0,7.955377214978776,1.3616196570857841,0.9396225214004517
13.909586432000651,14.1,11.899999618530273,0.008128881454467773,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,22.70170366112743,-76146229#1_0,8.046308426727206,0.9093121174843066,0.8820956945419312
14.021447898001497,14.2,12.0,0.01666879653930664,36.321698400000024,-76146229#1_0,4.73224,-0.5852720000000033,23.51487091374733,-76146229#1_0,8.131672526199006,0.853640994717999,0.857427716255188
