Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
2.5118819740018807,2.7,2.5999999046325684,0.005594968795776367,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968
2.6109780440019676,2.8,2.700000047683716,0.008257389068603516,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242
2.715752488002181,2.9,2.799999952316284,0.007131099700927734,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352
2.8088082610011043,3.0,2.9000000953674316,0.004084110260009766,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813
2.910743004998949,3.1,3.0,0.007908344268798828,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616
3.0139130860006844,3.2,3.0999999046325684,0.008240461349487305,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377
3.1142810940000345,3.3,3.200000047683716,0.0067975521087646484,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281
3.2070880030005355,3.4,3.299999952316284,0.005111217498779297,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306
3.3121295150012884,3.5,3.4000000953674316,0.00983428955078125,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242
3.4059463550001965,3.6,3.5,0.004816293716430664,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688
3.5100101589996484,3.7,3.5999999046325684,0.005933046340942383,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571
3.605785980998917,3.8,3.700000047683716,0.0032706260681152344,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714
3.7075053789994854,3.9,3.799999952316284,0.005318403244018555,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275
3.804939108002145,4.0,3.9000000953674316,0.0032682418823242188,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166
3.9098801799991634,4.1,4.0,0.007281780242919922,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946
4.004680517002271,4.2,4.099999904632568,0.0033898353576660156,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076
4.113259550998919,4.3,4.199999809265137,0.003743410110473633,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684
4.205264389998774,4.4,4.300000190734863,0.003268718719482422,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246
4.306376271000772,4.5,4.400000095367432,0.0039017200469970703,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788
4.406048142001964,4.6,4.5,0.0034639835357666016,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923
4.510645270001987,4.7,4.599999904632568,0.0076520442962646484,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827
4.611151330002031,4.8,4.699999809265137,0.00742340087890625,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212
4.712285347999568,4.9,4.800000190734863,0.009187459945678711,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294
4.813137975001155,5.0,4.900000095367432,0.007771015167236328,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151
4.911800474001211,5.1,5.0,0.008536100387573242,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496
5.009428777000721,5.2,5.099999904632568,0.006458282470703125,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615
5.114098620000732,5.3,5.199999809265137,0.009664058685302734,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823
5.2124429309988045,5.4,5.300000190734863,0.008966207504272461,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025
5.314386326001113,5.5,5.400000095367432,0.01089334487915039,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412
5.408021707000444,5.6,5.5,0.005323171615600586,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367
5.5057579730018915,5.7,5.599999904632568,0.004603862762451172,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566
5.60577416399974,5.8,5.699999809265137,0.0033829212188720703,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813
5.706121788000019,5.9,5.800000190734863,0.003931999206542969,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423
5.805867273000331,6.0,5.900000095367432,0.003848552703857422,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693
5.909371754001768,6.1,6.0,0.007934331893920898,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484
6.007602166999277,6.2,6.099999904632568,0.006165027618408203,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926
6.111326769001607,6.3,6.199999809265137,0.008077144622802734,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413
6.2064070209999045,6.4,6.300000190734863,0.003823995590209961,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216
6.306937760000437,6.5,6.400000095367432,0.004306793212890625,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186
6.407813562000229,6.6,6.5,0.005443096160888672,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777
6.511140482001792,6.7,6.599999904632568,0.007930994033813477,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748
6.611221653001849,6.8,6.699999809265137,0.008404016494750977,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426
6.716186240999377,6.9,6.800000190734863,0.012319803237915039,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181
6.805046399000275,7.0,6.900000095367432,0.0032994747161865234,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648
6.909353978000581,7.1,7.0,0.0068607330322265625,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063
7.010632118999638,7.2,7.099999904632568,0.0077381134033203125,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401
7.105734688000666,7.3,7.199999809265137,0.003476858139038086,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983
7.214085122999677,7.4,7.300000190734863,0.010111570358276367,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789
7.309624489000271,7.5,7.400000095367432,0.0063629150390625,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296
7.406219861000864,7.6,7.5,0.0035572052001953125,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813
7.5068636479991255,7.7,7.599999904632568,0.004264354705810547,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585
7.61197063399959,7.8,7.699999809265137,0.00797271728515625,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774
7.7102577020014,7.9,7.800000190734863,0.0073125362396240234,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787
7.809995527000865,8.0,7.900000095367432,0.006982326507568359,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125
7.910407729999861,8.1,8.0,0.007393836975097656,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587
8.010423628998979,8.2,8.100000381469727,0.00726771354675293,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178
8.111137342999427,8.3,8.199999809265137,0.007608175277709961,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356
8.210245974001737,8.4,8.300000190734863,0.007171630859375,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306
8.312910220000049,8.5,8.399999618530273,0.00789189338684082,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562
8.414537036998809,8.6,8.5,0.011223316192626953,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012
8.510774016998766,8.7,8.600000381469727,0.007972478866577148,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.31213560700416565
8.606382718000532,8.8,8.699999809265137,0.004496097564697266,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121766945094833,-76146229#1_0,1.7502174596151996,0.30206671645564453,0.3042859137058258
8.710126586000115,8.9,8.800000190734863,0.006940364837646484,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299733393447054,-76146229#1_0,1.779664483522215,0.2944702390701548,0.29643937945365906
8.809875769999053,9.0,8.899999618530273,0.00625920295715332,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480568609987537,-76146229#1_0,1.8083521654048271,0.2868768188261206,0.28861525654792786
8.911777723998966,9.1,9.0,0.0069119930267333984,20.00599576,-76146229#1_0,0.02384,0.0596,5.664196877397838,-76146229#1_0,1.8362826741030136,0.27930508698186474,0.28086423873901367
9.013326797001355,9.2,9.100000381469727,0.008997440338134766,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.850543185828195,-76146229#1_0,1.8634630843035633,0.2718041020054973,0.27310508489608765
9.11137808499916,9.3,9.199999809265137,0.007186174392700195,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.03953244669303,-76146229#1_0,1.889892608648346,0.2642952434478274,0.26498475670814514
9.210436284000025,9.4,9.300000190734863,0.007468461990356445,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231086076171168,-76146229#1_0,1.9155362947813923,0.2564368613304624,0.2505313456058502
9.312159384000552,9.5,9.399999618530273,0.007256031036376953,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.425064202542267,-76146229#1_0,1.9397812637109908,0.24244968929598487,0.23579779267311096
9.409038992002024,9.6,9.5,0.006373405456542969,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.6213242430360095,-76146229#1_0,1.9626004049374208,0.2281914122643003,0.22120095789432526
9.512010835002002,9.7,9.600000381469727,0.007776975631713867,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.819724937960987,-76146229#1_0,1.984006949249775,0.21406544312354114,0.2068282961845398
9.606620491002104,9.8,9.699999809265137,0.004052877426147461,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.020127197042589,-76146229#1_0,2.0040225908160205,0.2001564156624558,0.19236907362937927
9.713411459000781,9.9,9.800000190734863,0.009673118591308594,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.2223910923206045,-76146229#1_0,2.022638952780154,0.1861636196413352,0.17803816497325897
9.8131404199994,10.0,9.899999618530273,0.00938725471496582,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.426377937582232,-76146229#1_0,2.039868452616276,0.17229499836121764,0.16252435743808746
9.913180322000699,10.1,10.0,0.00814056396484375,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.6319375992061635,-76146229#1_0,2.0555966162393164,0.15728163623040636,0.14716756343841553
10.010452800001076,10.2,10.0,0.007288694381713867,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.838921463056918,-76146229#1_0,2.0698386385075502,0.1424202226823379,0.14716756343841553
10.110779894999723,10.3,10.0,0.007304191589355469,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.047329529134496,-76146229#1_0,2.084080660775784,0.1424202226823379,0.14716756343841553
10.209381658001803,10.4,10.0,0.006343364715576172,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.257161797438897,-76146229#1_0,2.098322683044018,0.1424202226823379,0.12243886291980743
10.308762950000528,10.5,10.0,0.006040334701538086,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.468178957965103,-76146229#1_0,2.110171605262064,0.1184892221804601,0.12243886291980743
10.410387880001508,10.6,10.0,0.007385730743408203,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.680381010713115,-76146229#1_0,2.12202052748011,0.1184892221804601,0.12243886291980743
10.510203718000412,10.7,10.0,0.007109642028808594,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.89376795568293,-76146229#1_0,2.133869449698156,0.1184892221804601,0.12243886291980743
10.607997308001359,10.8,10.0,0.004979372024536133,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.10833979287455,-76146229#1_0,2.145718371916202,0.1184892221804601,0.12243886291980743
10.7103564320023,10.9,10.0,0.007192850112915039,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.324096522287975,-76146229#1_0,2.157567294134248,0.1184892221804601,-0.07067470252513885
10.805859580999822,11.0,10.0,0.0033643245697021484,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.539169302967286,-76146229#1_0,2.1507278067931055,-0.0683948734114237,-0.07067470252513885
10.909835054000723,11.1,10.0,0.006785392761230469,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.753558134912483,-76146229#1_0,2.143888319451963,-0.0683948734114237,-0.07067470252513885
11.00982655000189,11.2,10.0,0.005898237228393555,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.967263018123566,-76146229#1_0,2.1370488321108208,-0.0683948734114237,-0.07067470252513885
11.110641159000807,11.3,10.0,0.007302522659301758,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.180283952600533,-76146229#1_0,2.1302093447696784,-0.0683948734114237,-0.07067470252513885
11.213072939000995,11.4,10.0,0.007854938507080078,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.392620938343386,-76146229#1_0,2.123369857428536,-0.0683948734114237,-0.07067470252513885
11.30541655900015,11.5,10.0,0.0033724308013916016,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.604273975352125,-76146229#1_0,2.1165303700873936,-0.0683948734114237,-0.07067470252513885
11.410201951999625,11.6,10.0,0.0070667266845703125,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.81524306362675,-76146229#1_0,2.1096908827462513,-0.0683948734114237,-0.07067470252513885
11.511716349999915,11.7,10.0,0.007799625396728516,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.025528203167262,-76146229#1_0,2.102851395405109,-0.0683948734114237,-0.07067470252513885
11.610574107999128,11.8,10.0,0.007336139678955078,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.23512939397366,-76146229#1_0,2.0960119080639665,-0.0683948734114237,-0.07067470252513885
11.709270048999315,11.9,10.0,0.006398200988769531,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.444046636045941,-76146229#1_0,2.089172420722824,-0.0683948734114237,-0.07067470252513885
11.807010190001165,12.0,10.0,0.004376649856567383,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.65227992938411,-76146229#1_0,2.082332933381682,-0.0683948734114237,-0.07067470252513885
11.911092196001846,12.1,10.0,0.007634401321411133,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,11.859829273988163,-76146229#1_0,2.0754934460405394,-0.0683948734114237,-0.07067470252513885
12.011039495999285,12.2,10.100000381469727,0.007806539535522461,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,12.066694669858103,-76146229#1_0,2.068653958699397,-0.0683948734114237,-0.07222797721624374
12.110116341998946,12.3,10.199999809265137,0.00706028938293457,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.27286108530337,-76146229#1_0,2.061664154452664,-0.06989804246733122,-0.07353588938713074
12.209742249000556,12.4,10.199999809265137,0.0071637630462646484,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.478315863109406,-76146229#1_0,2.054547778060361,-0.07116376392303003,-0.07353588938713074
12.310968154000875,12.5,10.300000190734863,0.007291316986083984,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.683059003276211,-76146229#1_0,2.047431401668058,-0.07116376392303003,-0.0756647139787674
12.406998598999053,12.6,10.399999618530273,0.004320621490478516,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,12.887069904275481,-76146229#1_0,2.0401090099926935,-0.07322391675364415,-0.07773774862289429
12.508522754000296,12.7,10.600000381469727,0.006052732467651367,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.090328504481626,-76146229#1_0,2.0325860020614455,-0.07523007931248049,-0.0808233991265297
12.60726506300125,12.8,10.699999809265137,0.004373788833618164,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.292804942760739,-76146229#1_0,2.0247643827911364,-0.0782161927030911,-0.08302425593137741
12.70906867099984,12.9,10.699999809265137,0.0061113834381103516,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.494477920498582,-76146229#1_0,2.0167297773784223,-0.08034605412714058,-0.08302425593137741
12.81050660999972,13.0,10.800000190734863,0.0073583126068115234,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,13.695347437695153,-76146229#1_0,2.0086951719657082,-0.08034605412714058,-0.08516322076320648
12.913958209999691,13.1,10.899999618530273,0.010195732116699219,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,13.895392794690789,-76146229#1_0,2.0004535699563655,-0.08241602009342763,-0.08746416866779327
13.007517916001234,13.2,11.0,0.004769325256347656,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.094591724247705,-76146229#1_0,1.9919892955691596,-0.08464274387205872,-0.08040020614862442
13.118157183998846,13.3,11.100000381469727,0.01358485221862793,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,14.293012587293505,-76146229#1_0,1.9842086304580024,-0.07780665111157159,-0.08016810566186905
13.207737413002178,13.4,11.300000190734863,0.005258083343505859,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,14.490657629961932,-76146229#1_0,1.9764504266842733,-0.07758203773729155,-0.07958152890205383
13.312137387001712,13.5,11.300000190734863,0.0072290897369384766,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,14.687532528802276,-76146229#1_0,1.9687489884034293,-0.0770143828084402,-0.07958152890205383
13.406999744998757,13.6,11.399999618530273,0.00463414192199707,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,14.883637283814535,-76146229#1_0,1.9610475501225852,-0.0770143828084402,-0.07922334223985672
13.513373629000853,13.7,11.5,0.007300376892089844,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,15.078975361321246,-76146229#1_0,1.9533807750671153,-0.07666775055469977,-0.07886571437120438
13.611627382000734,13.8,11.699999809265137,0.007149219512939453,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,15.273550222237269,-76146229#1_0,1.9457486091602245,-0.07632165906890753,-0.07788073271512985
13.70739489799962,13.9,11.699999809265137,0.0047130584716796875,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,15.467371398643145,-76146229#1_0,1.9382117640587604,-0.07536845101464129,-0.07788073271512985
13.812370822000958,14.0,11.899999618530273,0.007907629013061523,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,15.660438890538876,-76146229#1_0,1.9306749189572963,-0.07536845101464129,-0.0765814259648323
13.909235431001434,14.1,11.899999618530273,0.006330251693725586,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,15.852765271860752,-76146229#1_0,1.923263813218764,-0.07411105738532209,-0.0765814259648323
