Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
14.311282598999242,14.5,14.399999618530273,0.008884906768798828,37.70561040000002,-76146229#1_0,4.55344,-0.5959999999999965,17.416074127325366,-76146229#1_0,2.517875784827816,0.23973823555054175,0.2529122531414032
14.406790781999007,14.6,14.5,0.0042955875396728516,38.15499440000002,-76146229#1_0,4.49384,-0.5960000000000054,17.670309243741773,-76146229#1_0,2.542351164164081,0.2447537933626487,0.2581404149532318
14.5132071299995,14.7,14.600000381469727,0.00963592529296875,38.59834688000002,-76146229#1_0,4.4335248,-0.6031519999999979,17.927042493206116,-76146229#1_0,2.567332494643426,0.24981330479345143,0.2630506753921509
14.605116003996955,14.8,14.699999809265137,0.0033457279205322266,39.034618880000025,-76146229#1_0,4.36272,-0.7080479999999945,18.186321394367802,-76146229#1_0,2.59278901161686,0.25456516973433985,0.2647792100906372
14.710001991999889,14.9,14.800000190734863,0.007112026214599609,39.46373888000002,-76146229#1_0,4.2912,-0.7152000000000047,18.44816267498198,-76146229#1_0,2.6184128061417606,0.2562379452490049,0.26619037985801697
14.817157793997467,15.0,14.899999618530273,0.009234428405761719,39.88570688000002,-76146229#1_0,4.21968,-0.7151999999999958,18.712579991530266,-76146229#1_0,2.644173165482859,0.25760359341098216,0.2677609920501709
14.90723192799851,15.1,14.899999618530273,0.0041730403900146484,40.300522880000024,-76146229#1_0,4.14816,-0.7152000000000047,18.979588543485487,-76146229#1_0,2.6700855195522304,0.25912354069371535,0.2677609920501709
15.006860474997666,15.2,15.100000381469727,0.004429817199707031,40.70818688000002,-76146229#1_0,4.07664,-0.7151999999999958,19.249188330847648,-76146229#1_0,2.695997873621602,0.25912354069371535,0.27083563804626465
15.105236642997625,15.3,15.199999809265137,0.0033991336822509766,41.10818036000002,-76146229#1_0,3.9999348,-0.7670520000000014,19.52140910825542,-76146229#1_0,2.722207774077692,0.26209900456090285,0.2721552550792694
15.211452603998623,15.4,15.300000190734863,0.007264852523803711,41.49289836000002,-76146229#1_0,3.84718,-1.527548000000003,19.796263646196213,-76146229#1_0,2.748545379407944,0.2633760533025198,0.2697763741016388
15.304896671997994,15.5,15.399999618530273,0.003515481948852539,41.86182236000002,-76146229#1_0,3.68924,-1.5793999999999997,20.073728923241216,-76146229#1_0,2.774652770450038,0.2610739104209392,0.26709413528442383
15.408612078997976,15.6,15.5,0.005340576171875,42.21495236000002,-76146229#1_0,3.5313,-1.5793999999999997,20.353778982240584,-76146229#1_0,2.800500589993692,0.25847819543654005,0.264626145362854
