Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.6130421519919764,1.8,1.600000023841858,0.00788116455078125,20.0,-76146229#1_0,0.0,0.0,0.09050552224920644,-76146229#1_0,0.11689682352927425,0.07600453832457138,0.07746212184429169,nan,nan,nan,nan,nan
1.7126119549939176,1.9,1.7000000476837158,0.00806570053100586,20.0,-76146229#1_0,0.0,0.0,0.10294483803933668,-76146229#1_0,0.12439315790130247,0.07496334372028221,0.07639475911855698,nan,nan,nan,nan,nan
1.812853133000317,2.0,1.7999999523162842,0.008253812789916992,20.0,-76146229#1_0,0.0,0.0,0.11612345794996909,-76146229#1_0,0.1317861991063241,0.07393041205021642,0.07533592730760574,nan,nan,nan,nan,nan
1.9137981859967113,2.1,1.899999976158142,0.008098602294921875,20.0,-76146229#1_0,0.0,0.0,0.13003113522164284,-76146229#1_0,0.13907677271673757,0.07290573610413464,0.07428557425737381,nan,nan,nan,nan,nan
2.0130813279974973,2.2,2.0,0.008311271667480469,20.0,-76146229#1_0,0.0,0.0,0.1446577051474202,-76146229#1_0,0.14626569925777375,0.07188926541036172,0.07324367016553879,nan,nan,nan,nan,nan
2.1131204849953065,2.3,2.0999999046325684,0.00854945182800293,20.0,-76146229#1_0,0.0,0.0,0.159993084784477,-76146229#1_0,0.1533537963705678,0.07088097112794067,0.0722101703286171,nan,nan,nan,nan,nan
2.212535433995072,2.4,2.200000047683716,0.00798940658569336,20.0,-76146229#1_0,0.0,0.0,0.17602727252148814,-76146229#1_0,0.1603418773701114,0.06988080999543594,0.07118503004312515,nan,nan,nan,nan,nan
2.3117010179994395,2.5,2.299999952316284,0.007633209228515625,20.0,-76146229#1_0,0.0,0.0,0.1927503476460134,-76146229#1_0,0.16723075124525255,0.06888873875141144,0.07016822695732117,nan,nan,nan,nan,nan
2.413105635001557,2.6,2.4000000953674316,0.008433818817138672,20.0,-76146229#1_0,0.0,0.0,0.21015247012819016,-76146229#1_0,0.1740212248217675,0.06790473576514938,0.06915970891714096,nan,nan,nan,nan,nan
2.5128929589991458,2.7,2.5,0.008527040481567383,20.0,-76146229#1_0,0.0,0.0,0.22822388011601666,-76146229#1_0,0.180714099878265,0.06692875056497516,0.06815943866968155,nan,nan,nan,nan,nan
2.6127108209911967,2.8,2.5999999046325684,0.007960796356201172,20.0,-76146229#1_0,0.0,0.0,0.24695489757484007,-76146229#1_0,0.18731017458823418,0.06596074709969174,0.0671968087553978,nan,nan,nan,nan,nan
2.71268726499693,2.9,2.700000047683716,0.008076190948486328,20.0,-76146229#1_0,0.0,0.0,0.2663362067312964,-76146229#1_0,0.193813091564563,0.06502916976328821,0.06667400896549225,nan,nan,nan,nan,nan
2.8125258649961324,3.0,2.799999952316284,0.008025884628295898,20.0,-76146229#1_0,0.0,0.0,0.28636274823258,-76146229#1_0,0.20026541501283646,0.06452323448273456,0.06618926674127579,nan,nan,nan,nan,nan
2.9127614379976876,3.1,2.9000000953674316,0.008182048797607422,20.0,-76146229#1_0,0.0,0.0,0.3070298310249083,-76146229#1_0,0.2066708279232825,0.06405412910446051,0.0657184049487114,nan,nan,nan,nan,nan
3.0106573769880924,3.2,3.0,0.0074727535247802734,20.0,-76146229#1_0,0.0,0.0,0.3283328983812563,-76146229#1_0,0.21303067356348038,0.0635984564019787,0.06523542106151581,nan,nan,nan,nan,nan
3.1130867850006325,3.3,3.0999999046325684,0.008474111557006836,20.0,-76146229#1_0,0.0,0.0,0.3502672762640061,-76146229#1_0,0.21934377882749803,0.06313105264017654,0.06476018577814102,nan,nan,nan,nan,nan
3.2112428529944737,3.4,3.200000047683716,0.006550788879394531,20.0,-76146229#1_0,0.0,0.0,0.37282836562202826,-76146229#1_0,0.22561089358022135,0.06267114752723318,0.06487580388784409,nan,nan,nan,nan,nan
3.31216706399573,3.5,3.299999952316284,0.008186101913452148,20.0,-76146229#1_0,0.0,0.0,0.3960172853402553,-76146229#1_0,0.23188919718227077,0.06278303602049423,0.07363413274288177,nan,nan,nan,nan,nan
3.413278818989056,3.6,3.4000000953674316,0.007899999618530273,20.0,-76146229#1_0,0.0,0.0,0.4199187934398651,-76146229#1_0,0.23901508099609803,0.07125883813827255,0.08299348503351212,nan,nan,nan,nan,nan
3.5126515489973826,3.7,3.5,0.00801706314086914,20.0,-76146229#1_0,0.0,0.0,0.4446234642978637,-76146229#1_0,0.24704670857998628,0.08031627583888257,0.09247744083404541,nan,nan,nan,nan,nan
3.6126998239924433,3.8,3.5999999046325684,0.008150339126586914,20.0,-76146229#1_0,0.0,0.0,0.4702230781316757,-76146229#1_0,0.25599613833811974,0.08949429758133454,0.10156040638685226,nan,nan,nan,nan,nan
3.713730493996991,3.9,3.700000047683716,0.008710861206054688,20.0,-76146229#1_0,0.0,0.0,0.4968055346079411,-76146229#1_0,0.2658245647626538,0.09828426424534076,0.11064676940441132,nan,nan,nan,nan,nan
3.8095023229980143,4.0,3.799999952316284,0.006212711334228516,20.0,-76146229#1_0,0.0,0.0,0.5244587662719911,-76146229#1_0,0.27653231664050004,0.10707751877846228,0.11984118819236755,nan,nan,nan,nan,nan
3.9113062719989102,4.1,3.9000000953674316,0.007898330688476562,20.0,-76146229#1_0,0.0,0.0,0.5532717513701607,-76146229#1_0,0.2881298509816969,0.11597534341196869,0.13231395184993744,nan,nan,nan,nan,nan
4.0129947120003635,4.2,4.0,0.007970333099365234,20.0,-76146229#1_0,0.0,0.0,0.5833651940668781,-76146229#1_0,0.3009344269671747,0.12804575985477795,0.1449066549539566,nan,nan,nan,nan,nan
4.113467164992471,4.3,4.099999904632568,0.007837057113647461,20.0,-76146229#1_0,0.0,0.0,0.614860959230892,-76146229#1_0,0.3149576516401382,0.1402322467296352,0.15757372975349426,nan,nan,nan,nan,nan
4.212973645990132,4.4,4.199999809265137,0.008310079574584961,20.0,-76146229#1_0,0.0,0.0,0.6478816314570364,-76146229#1_0,0.3302067222614441,0.1524907062130587,0.16998346149921417,nan,nan,nan,nan,nan
4.312523453001631,4.5,4.300000190734863,0.007745504379272461,20.0,-76146229#1_0,0.0,0.0,0.6825473049234958,-76146229#1_0,0.34665673466459385,0.1645001240314975,0.18242147564888,nan,nan,nan,nan,nan
4.4131083019892685,4.6,4.400000095367432,0.00840902328491211,20.0,-76146229#1_0,0.0,0.0,0.7189783475091379,-76146229#1_0,0.3643104258564209,0.1765369119182708,0.19468100368976593,nan,nan,nan,nan,nan
4.513333347989828,4.7,4.5,0.007703304290771484,20.0,-76146229#1_0,0.0,0.0,0.7572933998079068,-76146229#1_0,0.3831505229876886,0.18840097131267663,0.20655107498168945,nan,nan,nan,nan,nan
4.612729389991728,4.8,4.599999904632568,0.008082389831542969,20.0,-76146229#1_0,0.0,0.0,0.7976073334774662,-76146229#1_0,0.40313933669559404,0.1998881370790545,0.21824513375759125,nan,nan,nan,nan,nan
4.712667893996695,4.9,4.699999809265137,0.008091211318969727,20.0,-76146229#1_0,0.0,0.0,0.8400333168285506,-76146229#1_0,0.4242598335108448,0.21120496815250744,0.2299717217683792,nan,nan,nan,nan,nan
4.812957813992398,5.0,4.800000190734863,0.007967710494995117,20.0,-76146229#1_0,0.0,0.0,0.884684832970942,-76146229#1_0,0.44651516142391373,0.22255327913068945,0.2415715903043747,nan,nan,nan,nan,nan
4.912728073992184,5.1,4.900000095367432,0.007711172103881836,20.0,-76146229#1_0,0.0,0.0,0.9316741386969242,-76146229#1_0,0.46989305725982095,0.23377895835907214,0.2532097399234772,nan,nan,nan,nan,nan
5.0125975429982645,5.2,5.0,0.007620811462402344,20.0,-76146229#1_0,0.0,0.0,0.9811138612608754,-76146229#1_0,0.49439722563951227,0.24504168379691327,0.2646624743938446,nan,nan,nan,nan,nan
5.112640809995355,5.3,5.099999904632568,0.008033990859985352,20.0,-76146229#1_0,0.0,0.0,1.033114833577025,-76146229#1_0,0.5200097231614972,0.2561249752198491,0.2755039632320404,nan,nan,nan,nan,nan
5.2126418389962055,5.4,5.199999809265137,0.007999897003173828,20.0,-76146229#1_0,0.0,0.0,1.0877819732792913,-76146229#1_0,0.5466713970226624,0.26661673861165247,0.2861586809158325,nan,nan,nan,nan,nan
5.313244780001696,5.5,5.300000190734863,0.006868600845336914,20.0,-76146229#1_0,0.0,0.0,1.1452183905388076,-76146229#1_0,0.5743641725951624,0.2769277557249994,0.29684126377105713,nan,nan,nan,nan,nan
5.412632259001839,5.6,5.400000095367432,0.008063077926635742,20.0,-76146229#1_0,0.0,0.0,1.2055274651896566,-76146229#1_0,0.6030907465084905,0.28726573913328113,0.30741217732429504,nan,nan,nan,nan,nan
5.512619383996935,5.7,5.5,0.00813150405883789,20.0,-76146229#1_0,0.0,0.0,1.2688114963952568,-76146229#1_0,0.6328403120560029,0.297495655475124,0.318019837141037,nan,nan,nan,nan,nan
5.612664528991445,5.8,5.599999904632568,0.008124113082885742,20.0,-76146229#1_0,0.0,0.0,1.3351731389280284,-76146229#1_0,0.6636164253277161,0.30776113271713257,0.3283616006374359,nan,nan,nan,nan,nan
5.71250582698849,5.9,5.699999809265137,0.007964849472045898,20.0,-76146229#1_0,0.0,0.0,1.4047124743701944,-76146229#1_0,0.6953933544216615,0.3177692909394536,0.3367947041988373,nan,nan,nan,nan,nan
5.812661805990501,6.0,5.800000190734863,0.008018970489501953,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164,nan,nan,nan,nan,nan
5.912033818996861,6.1,5.900000095367432,0.008136987686157227,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455,nan,nan,nan,nan,nan
6.0133029369899305,6.2,6.0,0.007758617401123047,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486,nan,nan,nan,nan,nan
6.111963242990896,6.3,6.099999904632568,0.007803201675415039,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159,nan,nan,nan,nan,nan
6.212598852987867,6.4,6.199999809265137,0.00797724723815918,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921,nan,nan,nan,nan,nan
6.312430986989057,6.5,6.300000190734863,0.007906198501586914,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523,nan,nan,nan,nan,nan
6.412282858989784,6.6,6.400000095367432,0.00813913345336914,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773,nan,nan,nan,nan,nan
6.512693776996457,6.7,6.5,0.008102178573608398,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525,nan,nan,nan,nan,nan
6.612775094996323,6.8,6.599999904632568,0.008027315139770508,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665,nan,nan,nan,nan,nan
6.712608474001172,6.9,6.699999809265137,0.008059978485107422,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099,nan,nan,nan,nan,nan
6.811338298997725,7.0,6.800000190734863,0.007375240325927734,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185,nan,nan,nan,nan,nan
6.9120007019955665,7.1,6.900000095367432,0.0077321529388427734,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188,nan,nan,nan,nan,nan
7.01271279399225,7.2,7.0,0.008147001266479492,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722,nan,nan,nan,nan,nan
7.11229738399561,7.3,7.099999904632568,0.006737470626831055,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957,nan,nan,nan,nan,nan
7.2123975479917135,7.4,7.199999809265137,0.008068323135375977,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547,nan,nan,nan,nan,nan
7.3128758809907595,7.5,7.300000190734863,0.008024930953979492,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137,nan,nan,nan,nan,nan
7.4128830439876765,7.6,7.400000095367432,0.008124589920043945,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055,nan,nan,nan,nan,nan
7.51280171299004,7.7,7.5,0.008176326751708984,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626,nan,nan,nan,nan,nan
7.6331528299924685,7.8,7.599999904632568,0.026151657104492188,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684,0.0,-76146229#1_0,0.0,0.0,-0.25
7.733925412991084,7.9,7.699999809265137,0.027162551879882812,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.83200168699841,8.0,7.699999809265137,0.027266263961791992,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
7.933181347994832,8.1,7.800000190734863,0.028215646743774414,20.0,-76146229#1_0,0.0,0.0,3.852792501617823,-76146229#1_0,1.5062751325388106,0.36259604077185426,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25
8.032492370999535,8.2,7.900000095367432,0.027619361877441406,20.0,-76146229#1_0,0.0,0.0,4.006989851065219,-76146229#1_0,1.5419734944739647,0.35698361935154077,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.25
8.13193958599004,8.3,8.0,0.027867794036865234,20.0,-76146229#1_0,0.0,0.0,4.164701022952793,-76146229#1_0,1.5771117188757464,0.35138224401781715,0.3572659492492676,0.0,-76146229#1_0,0.0,0.0,-0.25
8.23520455599646,8.4,8.100000381469727,0.028520822525024414,20.0,-76146229#1_0,0.0,0.0,4.325869607252458,-76146229#1_0,1.6116858429966432,0.34574124120896776,0.3498566448688507,0.0,-76146229#1_0,0.0,0.0,-0.25
8.33509378999588,8.5,8.199999809265137,0.028071880340576172,20.0,-76146229#1_0,0.0,0.0,4.490423901018595,-76146229#1_0,1.6455429376613706,0.33857094664727416,0.3426048457622528,0.0,-76146229#1_0,0.0,0.0,-0.25
8.433819111000048,8.6,8.300000190734863,0.029304981231689453,20.0,-76146229#1_0,0.0,0.0,4.658293725550173,-76146229#1_0,1.6786982453157822,0.3315530765441155,0.3353314697742462,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
8.534478531000786,8.7,8.399999618530273,0.02996969223022461,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.829408693337632,-76146229#1_0,1.7111496778745803,0.3245143255879812,0.3281014561653137,0.0,-76146229#1_0,0.0,0.0,-0.25
8.633493157991325,8.8,8.5,0.02909708023071289,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0036988365073345,-76146229#1_0,1.74290143169703,0.3175175382244966,0.32092761993408203,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.734708464995492,8.9,8.600000381469727,0.02880716323852539,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.18109473083769,-76146229#1_0,1.773958943303554,0.31057511606524146,0.31375041604042053,0.0,-76146229#1_0,0.0,0.0,-0.25
8.834856461995514,9.0,8.699999809265137,0.030035734176635742,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.361526919516823,-76146229#1_0,1.8043218867913366,0.3036294348778257,0.30570724606513977,0.0,-76146229#1_0,0.0,0.0,-0.25
8.934959302991047,9.1,8.800000190734863,0.03029632568359375,20.00599576,-76146229#1_0,0.02384,0.0596,5.544917565415942,-76146229#1_0,1.8339064589911889,0.2958457219985222,0.29766783118247986,0.0,-76146229#1_0,0.0,0.0,-0.25
9.035780163991149,9.2,8.899999618530273,0.02844977378845215,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.73118886774586,-76146229#1_0,1.8627130232991709,0.2880656430798201,0.2896084785461426,0.0,-76146229#1_0,0.0,0.0,-0.25
9.13512168500165,9.3,9.0,0.030263185501098633,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.920262832771384,-76146229#1_0,1.8907396502552491,0.2802662695607827,0.2816126346588135,0.0,-76146229#1_0,0.0,0.0,-0.25
9.235981968988199,9.4,9.100000381469727,0.031475067138671875,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.112062081358124,-76146229#1_0,1.9179924858673925,0.2725283561214331,0.27364155650138855,0.0,-76146229#1_0,0.0,0.0,-0.25
9.336101688997587,9.5,9.199999809265137,0.031148433685302734,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.306509474040038,-76146229#1_0,1.9444739268191398,0.26481440951747315,0.2653143107891083,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.434937693993561,9.6,9.300000190734863,0.030106306076049805,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.5035244245682975,-76146229#1_0,1.970149505282602,0.25675578463462134,0.25065723061561584,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
9.53496548999101,9.7,9.399999618530273,0.030269384384155273,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.702965090231547,-76146229#1_0,1.9944066566325003,0.24257151349898365,0.23570238053798676,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.634898199001327,9.8,9.5,0.030141353607177734,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.904686746674197,-76146229#1_0,2.0172165644264988,0.22809907793998496,0.22057564556598663,0.0,-76146229#1_0,0.0,0.0,-0.25
9.734491196999443,9.9,9.600000381469727,0.02997612953186035,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.108543006138453,-76146229#1_0,2.038562594642562,0.21346030216063294,0.2055908590555191,0.0,-76146229#1_0,0.0,0.0,-0.25
9.835958798998035,10.0,9.699999809265137,0.031187057495117188,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.314388854561312,-76146229#1_0,2.0584584842285802,0.19895889586018178,0.1907453089952469,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.936346973991022,10.1,9.800000190734863,0.0315089225769043,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.522080625329285,-76146229#1_0,2.0769177076797334,0.1845922345115314,0.17605198919773102,0.0,-76146229#1_0,0.0,0.0,-0.25
10.032592317991657,10.2,9.899999618530273,0.027896881103515625,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.731476125024979,-76146229#1_0,2.093954996956933,0.1703728927719972,0.16018559038639069,0.0,-76146229#1_0,0.0,0.0,-0.25
10.131982303995756,10.3,10.0,0.02720046043395996,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.942421807853443,-76146229#1_0,2.109456828284648,0.155018313277151,0.14448225498199463,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.233532961996389,10.4,10.100000381469727,0.028128385543823242,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.154765706052702,-76146229#1_0,2.123438981992583,0.13982153707934764,0.12865623831748962,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.32718079899496,10.5,10.199999809265137,0.022331714630126953,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.368354664622775,-76146229#1_0,2.135889585700727,0.12450603708144214,0.11306353658437729,0.0,-76146229#1_0,0.0,0.0,0.3704569031925615
10.423932876001345,10.6,10.300000190734863,0.01706528663635254,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.583037786450115,-76146229#1_0,2.146831218273409,0.10941632572681659,0.09740941226482391,0.003585066805089305,-76146229#1_0,0.03585066805089305,0.3585066805089305,0.3422766715111887
10.523049141993397,10.7,10.399999618530273,0.018318653106689453,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.79866358000905,-76146229#1_0,2.1562579355893594,0.09426717315950572,0.08220964670181274,0.01048248849577076,-76146229#1_0,0.06897421690681453,0.3312354885592148,0.32861057767205887
10.623343738989206,10.8,10.600000381469727,0.017206430435180664,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.015084950794133,-76146229#1_0,2.1642137078508252,0.07955772261465821,0.05811931565403938,0.020560012551020523,-76146229#1_0,0.10077524055249765,0.31801023645683113,0.30932747768909247
10.723449791999883,10.9,10.699999809265137,0.019068002700805664,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.232068766569416,-76146229#1_0,2.169838157752829,0.05624449902003725,0.0462549589574337,0.03363102832584215,-76146229#1_0,0.1307101577482163,0.2993491719571864,0.29810226128771977
10.82420981299947,11.0,10.800000190734863,0.018890380859375,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.449500210979771,-76146229#1_0,2.1743144441035485,0.04476286350719505,0.034629836678504944,0.04958690469377075,-76146229#1_0,0.15955876367928595,0.28848605931069665,0.28672862158967827
10.926595172990346,11.1,10.899999618530273,0.021272659301757812,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.667266782841853,-76146229#1_0,2.177665718620823,0.03351274517274572,0.023380905389785767,0.06831757417385753,-76146229#1_0,0.18730669480086773,0.27747931121581776,0.275236758321465
11.024034803995164,11.2,11.0,0.019459247589111328,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.885259621530288,-76146229#1_0,2.1799283868843506,0.02262668263527612,0.012653440237045288,0.08971182518608752,-76146229#1_0,0.2139425101222998,0.2663581532143208,0.26459278510296286
11.122804504993837,11.3,11.100000381469727,0.01802682876586914,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.103374912866178,-76146229#1_0,2.1811529133589036,0.01224526474552956,0.012618443928658962,0.11366665153802359,-76146229#1_0,0.23954826351936073,0.2560575339706092,0.2630700373367073
11.223090636995039,11.4,11.199999809265137,0.018222808837890625,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.321612318175571,-76146229#1_0,2.1823740530939353,0.012211397350316844,0.013521597720682621,0.14016731696096005,-76146229#1_0,0.26500665422936465,0.25458390710003914,0.26187679196169406
11.322884298991994,11.5,11.300000190734863,0.018044471740722656,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.539980577656456,-76146229#1_0,2.18368259480884,0.013085417149047984,0.014485235325992107,0.1692022739190097,-76146229#1_0,0.29034956958049635,0.253429153511317,0.2606139438136093
11.423761054000352,11.6,11.399999618530273,0.017467021942138672,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.758489016834043,-76146229#1_0,2.1850843917758715,0.014017969670314656,0.015156975947320461,0.200759301301062,-76146229#1_0,0.31557027382052305,0.25220704240026703,0.2594669362761656
11.523207958991406,11.7,11.5,0.01831817626953125,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.977144136424023,-76146229#1_0,2.186551195899806,0.014668041239342955,0.015723969787359238,0.234827299034174,-76146229#1_0,0.3406799773311197,0.2510970351059666,0.2582861026309238
