Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
2.5135240019881167,2.7,2.5,0.008085966110229492,20.0,-76146229#1_0,0.0,0.0,0.22822388011601666,-76146229#1_0,0.180714099878265,0.06692875056497516,0.06815943866968155,nan,nan,nan,nan,nan
2.612962132989196,2.8,2.5999999046325684,0.008328914642333984,20.0,-76146229#1_0,0.0,0.0,0.24695489757484007,-76146229#1_0,0.18731017458823418,0.06596074709969174,0.0671968087553978,nan,nan,nan,nan,nan
2.7141551169916056,2.9,2.700000047683716,0.008501291275024414,20.0,-76146229#1_0,0.0,0.0,0.2663362067312964,-76146229#1_0,0.193813091564563,0.06502916976328821,0.06667400896549225,nan,nan,nan,nan,nan
2.8125836869876366,3.0,2.799999952316284,0.008175373077392578,20.0,-76146229#1_0,0.0,0.0,0.28636274823258,-76146229#1_0,0.20026541501283646,0.06452323448273456,0.06618926674127579,nan,nan,nan,nan,nan
2.912913631997071,3.1,2.9000000953674316,0.007885456085205078,20.0,-76146229#1_0,0.0,0.0,0.3070298310249083,-76146229#1_0,0.2066708279232825,0.06405412910446051,0.0657184049487114,nan,nan,nan,nan,nan
3.013601426995592,3.2,3.0,0.00839543342590332,20.0,-76146229#1_0,0.0,0.0,0.3283328983812563,-76146229#1_0,0.21303067356348038,0.0635984564019787,0.06523542106151581,nan,nan,nan,nan,nan
3.1135496130009415,3.3,3.0999999046325684,0.008061408996582031,20.0,-76146229#1_0,0.0,0.0,0.3502672762640061,-76146229#1_0,0.21934377882749803,0.06313105264017654,0.06476018577814102,nan,nan,nan,nan,nan
3.212652778995107,3.4,3.200000047683716,0.008101224899291992,20.0,-76146229#1_0,0.0,0.0,0.37282836562202826,-76146229#1_0,0.22561089358022135,0.06267114752723318,0.06487580388784409,nan,nan,nan,nan,nan
3.3143899790011346,3.5,3.299999952316284,0.008787870407104492,20.0,-76146229#1_0,0.0,0.0,0.3960172853402553,-76146229#1_0,0.23188919718227077,0.06278303602049423,0.07363413274288177,nan,nan,nan,nan,nan
3.4136430789949372,3.6,3.4000000953674316,0.008217334747314453,20.0,-76146229#1_0,0.0,0.0,0.4199187934398651,-76146229#1_0,0.23901508099609803,0.07125883813827255,0.08299348503351212,nan,nan,nan,nan,nan
3.5119495809922228,3.7,3.5,0.007763862609863281,20.0,-76146229#1_0,0.0,0.0,0.4446234642978637,-76146229#1_0,0.24704670857998628,0.08031627583888257,0.09247744083404541,nan,nan,nan,nan,nan
3.612922444997821,3.8,3.5999999046325684,0.007945775985717773,20.0,-76146229#1_0,0.0,0.0,0.4702230781316757,-76146229#1_0,0.25599613833811974,0.08949429758133454,0.10156040638685226,nan,nan,nan,nan,nan
3.7130141829984495,3.9,3.700000047683716,0.00777435302734375,20.0,-76146229#1_0,0.0,0.0,0.4968055346079411,-76146229#1_0,0.2658245647626538,0.09828426424534076,0.11064676940441132,nan,nan,nan,nan,nan
3.812923385994509,4.0,3.799999952316284,0.007897138595581055,20.0,-76146229#1_0,0.0,0.0,0.5244587662719911,-76146229#1_0,0.27653231664050004,0.10707751877846228,0.11984118819236755,nan,nan,nan,nan,nan
3.9131405009975424,4.1,3.9000000953674316,0.008383989334106445,20.0,-76146229#1_0,0.0,0.0,0.5532717513701607,-76146229#1_0,0.2881298509816969,0.11597534341196869,0.13231395184993744,nan,nan,nan,nan,nan
4.011523859997396,4.2,4.0,0.007361412048339844,20.0,-76146229#1_0,0.0,0.0,0.5833651940668781,-76146229#1_0,0.3009344269671747,0.12804575985477795,0.1449066549539566,nan,nan,nan,nan,nan
4.112390857000719,4.3,4.099999904632568,0.00805044174194336,20.0,-76146229#1_0,0.0,0.0,0.614860959230892,-76146229#1_0,0.3149576516401382,0.1402322467296352,0.15757372975349426,nan,nan,nan,nan,nan
4.213041979994159,4.4,4.199999809265137,0.007972478866577148,20.0,-76146229#1_0,0.0,0.0,0.6478816314570364,-76146229#1_0,0.3302067222614441,0.1524907062130587,0.16998346149921417,nan,nan,nan,nan,nan
4.312524130000384,4.5,4.300000190734863,0.00797724723815918,20.0,-76146229#1_0,0.0,0.0,0.6825473049234958,-76146229#1_0,0.34665673466459385,0.1645001240314975,0.18242147564888,nan,nan,nan,nan,nan
4.413125043996843,4.6,4.400000095367432,0.007840394973754883,20.0,-76146229#1_0,0.0,0.0,0.7189783475091379,-76146229#1_0,0.3643104258564209,0.1765369119182708,0.19468100368976593,nan,nan,nan,nan,nan
4.512869580998085,4.7,4.5,0.007883548736572266,20.0,-76146229#1_0,0.0,0.0,0.7572933998079068,-76146229#1_0,0.3831505229876886,0.18840097131267663,0.20655107498168945,nan,nan,nan,nan,nan
4.612963573992602,4.8,4.599999904632568,0.00790262222290039,20.0,-76146229#1_0,0.0,0.0,0.7976073334774662,-76146229#1_0,0.40313933669559404,0.1998881370790545,0.21824513375759125,nan,nan,nan,nan,nan
4.712812597994343,4.9,4.699999809265137,0.00741887092590332,20.0,-76146229#1_0,0.0,0.0,0.8400333168285506,-76146229#1_0,0.4242598335108448,0.21120496815250744,0.2299717217683792,nan,nan,nan,nan,nan
4.812477826999384,5.0,4.800000190734863,0.008063077926635742,20.0,-76146229#1_0,0.0,0.0,0.884684832970942,-76146229#1_0,0.44651516142391373,0.22255327913068945,0.2415715903043747,nan,nan,nan,nan,nan
4.913261743990006,5.1,4.900000095367432,0.0077686309814453125,20.0,-76146229#1_0,0.0,0.0,0.9316741386969242,-76146229#1_0,0.46989305725982095,0.23377895835907214,0.2532097399234772,nan,nan,nan,nan,nan
5.011869316993398,5.2,5.0,0.006998300552368164,20.0,-76146229#1_0,0.0,0.0,0.9811138612608754,-76146229#1_0,0.49439722563951227,0.24504168379691327,0.2646624743938446,nan,nan,nan,nan,nan
5.112586574992747,5.3,5.099999904632568,0.008295774459838867,20.0,-76146229#1_0,0.0,0.0,1.033114833577025,-76146229#1_0,0.5200097231614972,0.2561249752198491,0.2755039632320404,nan,nan,nan,nan,nan
5.212755599990487,5.4,5.199999809265137,0.008120536804199219,20.0,-76146229#1_0,0.0,0.0,1.0877819732792913,-76146229#1_0,0.5466713970226624,0.26661673861165247,0.2861586809158325,nan,nan,nan,nan,nan
5.3130362989904825,5.5,5.300000190734863,0.007899999618530273,20.0,-76146229#1_0,0.0,0.0,1.1452183905388076,-76146229#1_0,0.5743641725951624,0.2769277557249994,0.29684126377105713,nan,nan,nan,nan,nan
5.412479996986804,5.6,5.400000095367432,0.007809877395629883,20.0,-76146229#1_0,0.0,0.0,1.2055274651896566,-76146229#1_0,0.6030907465084905,0.28726573913328113,0.30741217732429504,nan,nan,nan,nan,nan
5.513400436000666,5.7,5.5,0.007814407348632812,20.0,-76146229#1_0,0.0,0.0,1.2688114963952568,-76146229#1_0,0.6328403120560029,0.297495655475124,0.318019837141037,nan,nan,nan,nan,nan
5.612594152989914,5.8,5.599999904632568,0.007880687713623047,20.0,-76146229#1_0,0.0,0.0,1.3351731389280284,-76146229#1_0,0.6636164253277161,0.30776113271713257,0.3283616006374359,nan,nan,nan,nan,nan
5.7131691579998005,5.9,5.699999809265137,0.0077822208404541016,20.0,-76146229#1_0,0.0,0.0,1.4047124743701944,-76146229#1_0,0.6953933544216615,0.3177692909394536,0.3367947041988373,nan,nan,nan,nan,nan
5.812641589000123,6.0,5.800000190734863,0.007791996002197266,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164,nan,nan,nan,nan,nan
5.913876847989741,6.1,5.900000095367432,0.008661985397338867,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455,nan,nan,nan,nan,nan
6.012532722990727,6.2,6.0,0.008218050003051758,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486,nan,nan,nan,nan,nan
6.113359042996308,6.3,6.099999904632568,0.007911443710327148,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159,nan,nan,nan,nan,nan
6.212220209999941,6.4,6.199999809265137,0.008278369903564453,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921,nan,nan,nan,nan,nan
6.31277271998988,6.5,6.300000190734863,0.007958412170410156,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523,nan,nan,nan,nan,nan
6.412981156987371,6.6,6.400000095367432,0.008077621459960938,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773,nan,nan,nan,nan,nan
6.512981520994799,6.7,6.5,0.00788259506225586,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525,nan,nan,nan,nan,nan
6.612553126993589,6.8,6.599999904632568,0.008016109466552734,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665,nan,nan,nan,nan,nan
6.712613514988334,6.9,6.699999809265137,0.007924556732177734,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099,nan,nan,nan,nan,nan
6.812991652986966,7.0,6.800000190734863,0.007878303527832031,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185,nan,nan,nan,nan,nan
6.913443533994723,7.1,6.900000095367432,0.007826089859008789,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188,nan,nan,nan,nan,nan
7.012019891990349,7.2,7.0,0.007787227630615234,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722,nan,nan,nan,nan,nan
7.112776107998798,7.3,7.099999904632568,0.008031606674194336,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957,nan,nan,nan,nan,nan
7.213114428988774,7.4,7.199999809265137,0.008321285247802734,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547,nan,nan,nan,nan,nan
7.312776719991234,7.5,7.300000190734863,0.00760650634765625,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137,nan,nan,nan,nan,nan
7.412569494990748,7.6,7.400000095367432,0.008133649826049805,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055,nan,nan,nan,nan,nan
7.510195926995948,7.7,7.5,0.007845401763916016,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626,nan,nan,nan,nan,nan
7.632638195995241,7.8,7.599999904632568,0.027344465255737305,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684,0.0,-76146229#1_0,0.0,0.0,-0.25
7.733204839998507,7.9,7.699999809265137,0.027807950973510742,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.833772414989653,8.0,7.800000190734863,0.02862548828125,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25
7.934015093997004,8.1,7.900000095367432,0.028447628021240234,20.0,-76146229#1_0,0.0,0.0,3.8527363774036196,-76146229#1_0,1.5057138903967793,0.35698361935154077,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.25
8.032162124989554,8.2,8.0,0.027680635452270508,20.0,-76146229#1_0,0.0,0.0,4.006821588883476,-76146229#1_0,1.540852114798561,0.35138224401781715,0.3572659492492676,0.0,-76146229#1_0,0.0,0.0,-0.25
8.135049389995402,8.3,8.100000381469727,0.029231548309326172,20.0,-76146229#1_0,0.0,0.0,4.164364212775421,-76146229#1_0,1.5754262389194578,0.34574124120896776,0.3501356542110443,0.0,-76146229#1_0,0.0,0.0,-0.25
8.233210054997471,8.4,8.199999809265137,0.027991294860839844,20.0,-76146229#1_0,0.0,0.0,4.325295246224248,-76146229#1_0,1.6093103344882684,0.3388409556881067,0.34295913577079773,0.0,-76146229#1_0,0.0,0.0,-0.25
8.333269978989847,8.5,8.300000190734863,0.028264522552490234,20.0,-76146229#1_0,0.0,0.0,4.489545239051502,-76146229#1_0,1.6424999282725392,0.33189593784270777,0.3357638120651245,0.0,-76146229#1_0,0.0,0.0,-0.25
8.433881308999844,8.6,8.399999618530273,0.028965473175048828,20.0,-76146229#1_0,0.0,0.0,4.657044559092289,-76146229#1_0,1.6749932004078738,0.32493272135334594,0.32867342233657837,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.53480858799594,8.7,8.5,0.029242515563964844,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.827724589671817,-76146229#1_0,1.7068003057952845,0.31807105387410717,0.3215827941894531,0.0,-76146229#1_0,0.0,0.0,-0.25
8.635004080992076,8.8,8.600000381469727,0.028759002685546875,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0015167118080175,-76146229#1_0,1.7379212213620059,0.31120915566721363,0.31449469923973083,0.0,-76146229#1_0,0.0,0.0,-0.25
8.734508277993882,8.9,8.699999809265137,0.02897167205810547,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.178352331033635,-76146229#1_0,1.7683561922561735,0.3043497089416758,0.3065342903137207,0.0,-76146229#1_0,0.0,0.0,-0.25
8.835342398000648,9.0,8.800000190734863,0.02971935272216797,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.358154411133255,-76146229#1_0,1.7980208009962109,0.296646087400374,0.29857778549194336,0.0,-76146229#1_0,0.0,0.0,-0.25
8.93446047398902,9.1,8.899999618530273,0.029532909393310547,20.00599576,-76146229#1_0,0.02384,0.0596,5.540845953673121,-76146229#1_0,1.826915425398657,0.2889462440244617,0.29060250520706177,0.0,-76146229#1_0,0.0,0.0,-0.25
9.035662606998812,9.2,9.0,0.029822349548339844,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.726349778521442,-76146229#1_0,1.8550382484832113,0.2812282308455427,0.28273192048072815,0.0,-76146229#1_0,0.0,0.0,-0.25
9.136434820000432,9.3,9.100000381469727,0.03031301498413086,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.914589718729254,-76146229#1_0,1.8823994020781205,0.27361153594909204,0.2748548984527588,0.0,-76146229#1_0,0.0,0.0,-0.25
9.237500599992927,9.4,9.100000381469727,0.03181862831115723,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.1054895450511255,-76146229#1_0,1.9089982632187101,0.26598861140589625,0.2748548984527588,0.0,-76146229#1_0,0.0,0.0,-0.25
9.335650399996666,9.5,9.199999809265137,0.03053903579711914,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.299049257487056,-76146229#1_0,1.9355971243592998,0.26598861140589625,0.2666221261024475,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.435608346990193,9.6,9.300000190734863,0.030643939971923828,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.495189184046557,-76146229#1_0,1.9613992655950205,0.25802141235720777,0.2520531415939331,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.535517951997463,9.7,9.5,0.030089378356933594,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.693768334556968,-76146229#1_0,1.9857915051041108,0.24392239509090308,0.22177165746688843,0.0,-76146229#1_0,0.0,0.0,-0.25
9.635572549988865,9.8,9.5,0.030019521713256836,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.8944936623977044,-76146229#1_0,2.007253278407358,0.21461773303247167,0.22177165746688843,0.0,-76146229#1_0,0.0,0.0,-0.25
9.735007668001344,9.9,9.600000381469727,0.029639720916748047,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.097365167568765,-76146229#1_0,2.028715051710605,0.21461773303247167,0.20677264034748077,0.0,-76146229#1_0,0.0,0.0,-0.25
9.836229700988042,10.0,9.699999809265137,0.030869007110595703,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.3022376982915755,-76146229#1_0,2.0487253072281035,0.20010255517498354,0.19191184639930725,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000001
9.937399890986853,10.1,9.800000190734863,0.030914783477783203,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.508967440431153,-76146229#1_0,2.067297421395778,0.1857211416767468,0.1779436320066452,0.0,-76146229#1_0,0.0,0.0,-0.25
10.033787538995966,10.2,9.899999618530273,0.028297901153564453,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.717419217719183,-76146229#1_0,2.084517772880292,0.17220351484513952,0.1615375578403473,0.0,-76146229#1_0,0.0,0.0,-0.25
10.132893476999016,10.3,10.0,0.02717876434326172,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.927434261695989,-76146229#1_0,2.100150439768068,0.1563266688777576,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.235492573992815,10.4,10.0,0.028358936309814453,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.138860526296396,-76146229#1_0,2.1142626460040765,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.33274904800055,10.5,10.0,0.028049468994140625,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.351698011520405,-76146229#1_0,2.128374852240085,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.43549969799642,10.6,10.0,0.030638933181762695,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.565946717368014,-76146229#1_0,2.1424870584760938,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.531507307998254,10.7,10.0,0.02661442756652832,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.781606643839224,-76146229#1_0,2.1565992647121024,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.633981159990071,10.8,10.0,0.02901291847229004,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,8.998677790934035,-76146229#1_0,2.170711470948111,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.734313786000712,10.9,10.0,0.028541088104248047,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.217160158652447,-76146229#1_0,2.1848236771841196,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.834310027988977,11.0,10.0,0.028777122497558594,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.43705374699446,-76146229#1_0,2.1989358834201282,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.936039722000714,11.1,10.0,0.028698444366455078,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.658358555960074,-76146229#1_0,2.213048089656137,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.030905447987607,11.2,10.0,0.024828672409057617,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.881074585549289,-76146229#1_0,2.2271602958921455,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.135334023987525,11.3,10.0,0.02916693687438965,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.105201835762104,-76146229#1_0,2.241272502128154,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.23493186799169,11.4,10.0,0.030349016189575195,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.33074030659852,-76146229#1_0,2.2553847083641627,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.341866496994044,11.5,10.0,0.036751508712768555,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.557689998058537,-76146229#1_0,2.2694969146001713,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.434524624986807,11.6,10.0,0.029146194458007812,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.786050910142155,-76146229#1_0,2.28360912083618,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.535422588989604,11.7,10.0,0.02875232696533203,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.015823042849373,-76146229#1_0,2.2977213270721886,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.644203007992473,11.8,10.0,0.03950953483581543,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.247006396180193,-76146229#1_0,2.311833533308197,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.734027680999134,11.9,10.0,0.028448820114135742,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.479600970134614,-76146229#1_0,2.325945739544206,0.14112206236008618,0.14582613110542297,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
