Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.009582890999809,1.2,1.100000023841858,0.006781339645385742,20.0,-76146229#1_0,0.0,0.0,0.03924128591052947,-76146229#1_0,0.07680345591037505,0.0803986744534585,0.08198080211877823,nan,nan,nan,nan,nan
1.10975617800068,1.3,1.2000000476837158,0.00618290901184082,20.0,-76146229#1_0,0.0,0.0,0.04771499410271644,-76146229#1_0,0.08473708192186971,0.07933626011494666,0.08089146763086319,nan,nan,nan,nan,nan
1.2081712950002839,1.4,1.2999999523162842,0.005085468292236328,20.0,-76146229#1_0,0.0,0.0,0.05697152294939564,-76146229#1_0,0.09256528846679196,0.0782820654492225,0.07981060445308685,nan,nan,nan,nan,nan
1.3111139590000676,1.5,1.399999976158142,0.007455348968505859,20.0,-76146229#1_0,0.0,0.0,0.06700041248433052,-76146229#1_0,0.10028889534934875,0.07723606882556786,0.07873816788196564,nan,nan,nan,nan,nan
1.4108177250000153,1.6,1.5,0.007199525833129883,20.0,-76146229#1_0,0.0,0.0,0.07779128428909086,-76146229#1_0,0.10790871804760349,0.07619822698254744,0.07767412811517715,nan,nan,nan,nan,nan
1.5074982940004702,1.7,1.600000023841858,0.004700899124145508,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842,nan,nan,nan,nan,nan
1.6060998089997156,1.8,1.7000000476837158,0.0034890174865722656,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.7151023370006442,1.9,1.7999999523162842,0.011085271835327148,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.8146505370004888,2.0,1.899999976158142,0.00980377197265625,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.9151016600008006,2.1,2.0,0.011044502258300781,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.010623045000102,2.2,2.0999999046325684,0.0074193477630615234,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.111952000999736,2.3,2.200000047683716,0.007872343063354492,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.2110881340013293,2.4,2.299999952316284,0.0072116851806640625,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.3104104820013163,2.5,2.4000000953674316,0.007666110992431641,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.411190119000821,2.6,2.5,0.007600069046020508,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.509630960001232,2.7,2.5999999046325684,0.007195472717285156,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968,nan,nan,nan,nan,nan
2.6116039309999906,2.8,2.700000047683716,0.009045839309692383,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242,nan,nan,nan,nan,nan
2.715404509999644,2.9,2.799999952316284,0.011014699935913086,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352,nan,nan,nan,nan,nan
2.8167798220001714,3.0,2.9000000953674316,0.010961771011352539,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813,nan,nan,nan,nan,nan
2.904838207001376,3.1,3.0,0.0033292770385742188,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616,nan,nan,nan,nan,nan
3.0143358770001214,3.2,3.0999999046325684,0.010045528411865234,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377,nan,nan,nan,nan,nan
3.1134123660012847,3.3,3.200000047683716,0.009980440139770508,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281,nan,nan,nan,nan,nan
3.2103560860014113,3.4,3.299999952316284,0.006815195083618164,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306,nan,nan,nan,nan,nan
3.3112182300010318,3.5,3.4000000953674316,0.007700920104980469,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242,nan,nan,nan,nan,nan
3.4115611170000193,3.6,3.5,0.007709980010986328,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688,nan,nan,nan,nan,nan
3.508890015000361,3.7,3.5999999046325684,0.00639653205871582,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571,nan,nan,nan,nan,nan
3.611432894000245,3.8,3.700000047683716,0.007982730865478516,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714,nan,nan,nan,nan,nan
3.7118735760013806,3.9,3.799999952316284,0.007786273956298828,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275,nan,nan,nan,nan,nan
3.8115677690002485,4.0,3.9000000953674316,0.008737325668334961,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166,nan,nan,nan,nan,nan
3.913768443000663,4.1,4.0,0.009361505508422852,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946,nan,nan,nan,nan,nan
4.011115286000859,4.2,4.099999904632568,0.00760960578918457,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076,nan,nan,nan,nan,nan
4.120580153001356,4.3,4.199999809265137,0.015909433364868164,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684,nan,nan,nan,nan,nan
4.213034516000334,4.4,4.300000190734863,0.0033075809478759766,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246,nan,nan,nan,nan,nan
4.30811069900119,4.5,4.400000095367432,0.005959987640380859,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.411873574999845,4.6,4.5,0.003384828567504883,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.51944116300001,4.7,4.599999904632568,0.014501810073852539,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.6180271209996135,4.8,4.699999809265137,0.014281511306762695,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.71018891300082,4.9,4.800000190734863,0.007332801818847656,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.810158006001075,5.0,4.900000095367432,0.006877422332763672,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.915109957000823,5.1,5.0,0.010852575302124023,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.013701829000638,5.2,5.099999904632568,0.010558128356933594,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.1143499789995985,5.3,5.199999809265137,0.010265350341796875,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.210563149001246,5.4,5.300000190734863,0.0070421695709228516,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.308511432000159,5.5,5.400000095367432,0.0036695003509521484,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.412560152000879,5.6,5.5,0.00751185417175293,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.511864022000736,5.7,5.599999904632568,0.008177042007446289,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.61231962400052,5.8,5.699999809265137,0.00919032096862793,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.706291782000335,5.9,5.800000190734863,0.0041043758392333984,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.813253121001253,6.0,5.900000095367432,0.009203195571899414,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.914135711000199,6.1,6.0,0.009887933731079102,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.009626074001062,6.2,6.099999904632568,0.006504058837890625,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.105171323000832,6.3,6.199999809265137,0.0033037662506103516,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.206143663999683,6.4,6.300000190734863,0.004861116409301758,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.309448108000652,6.5,6.400000095367432,0.004449605941772461,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.4061042290013575,6.6,6.5,0.0037643909454345703,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.517330762000711,6.7,6.599999904632568,0.009161710739135742,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.614002956001059,6.8,6.699999809265137,0.007383584976196289,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.708370129999821,6.9,6.800000190734863,0.006197452545166016,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.8174076840005,7.0,6.900000095367432,0.004319667816162109,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.909648134000236,7.1,7.0,0.006666421890258789,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.011899639001058,7.2,7.099999904632568,0.008991003036499023,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.109257867001361,7.3,7.199999809265137,0.007471561431884766,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.210994789000324,7.4,7.300000190734863,0.0068683624267578125,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.316894163999677,7.5,7.400000095367432,0.007854461669921875,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.42211595200024,7.6,7.5,0.018330097198486328,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.522435692000727,7.7,7.599999904632568,0.016065597534179688,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999983
7.637677697000981,7.8,7.699999809265137,0.03432154655456543,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999989
7.744377320999774,7.9,7.800000190734863,0.04043889045715332,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
7.84347427800094,8.0,7.900000095367432,0.039289236068725586,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000017
7.945634528001392,8.1,8.0,0.04236793518066406,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
8.045987150000656,8.2,8.100000381469727,0.042222023010253906,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999895
8.148771711001245,8.3,8.199999809265137,0.04475069046020508,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999986
8.2354775900003,8.4,8.300000190734863,0.03330731391906738,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.336943165000775,8.5,8.399999618530273,0.034053802490234375,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
8.443509419001202,8.6,8.5,0.04049110412597656,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
8.54173979799998,8.7,8.600000381469727,0.03854560852050781,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.31213560700416565,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000004
8.637970009000128,8.8,8.699999809265137,0.0356755256652832,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121766945094833,-76146229#1_0,1.7502174596151996,0.30206671645564453,0.3042859137058258,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000044
8.735377001001325,8.9,8.800000190734863,0.03249478340148926,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299733393447054,-76146229#1_0,1.779664483522215,0.2944702390701548,0.29643937945365906,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.840194964999682,9.0,8.899999618530273,0.037093400955200195,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480568609987537,-76146229#1_0,1.8083521654048271,0.2868768188261206,0.28861525654792786,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999994
8.938520312000037,9.1,9.0,0.036360740661621094,20.00599576,-76146229#1_0,0.02384,0.0596,5.664196877397838,-76146229#1_0,1.8362826741030136,0.27930508698186474,0.28086423873901367,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999906
9.042692857001384,9.2,9.100000381469727,0.03874063491821289,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.850543185828195,-76146229#1_0,1.8634630843035633,0.2718041020054973,0.27310508489608765,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999944
9.127155819000109,9.3,9.100000381469727,0.024335384368896484,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.03953244669303,-76146229#1_0,1.889892608648346,0.2642952434478274,0.27310508489608765,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999947
9.217885382000532,9.4,9.300000190734863,0.015358209609985352,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231164659992342,-76146229#1_0,1.9163221329931288,0.2642952434478274,0.2505313456058502,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.328826195000147,9.5,9.399999618530273,0.024491071701049805,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.425221370184615,-76146229#1_0,1.9405671019227273,0.24244968929598487,0.23540714383125305,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000017
9.413902020000023,9.6,9.5,0.0111846923828125,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.621556214026867,-76146229#1_0,1.963348438422526,0.22781336499798632,0.2210947573184967,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000002
9.525806003999605,9.7,9.600000381469727,0.02100682258605957,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.820030684552847,-76146229#1_0,1.9847447052597997,0.21396266837273803,0.2067403495311737,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.630196415000682,9.8,9.699999809265137,0.022945880889892578,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.020505868138806,-76146229#1_0,2.0047518358595906,0.20007130599790868,0.19227203726768494,0.0,-76146229#1_0,0.0,0.0,-0.25
9.718051969000953,9.9,9.800000190734863,0.014967679977416992,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.222841748859614,-76146229#1_0,2.0233588072080764,0.18606971348485768,0.17794109880924225,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.831939150000835,10.0,9.899999618530273,0.025760173797607422,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.426899640214059,-76146229#1_0,2.0405789135444548,0.17220106336378382,0.16242839395999908,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.927973219000705,10.1,10.0,0.02411937713623047,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.632529419251989,-76146229#1_0,2.0562977903792934,0.15718876834838635,0.14707234501838684,0.0,-76146229#1_0,0.0,0.0,-0.25
10.01639014400098,10.2,10.100000381469727,0.013652563095092773,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.83958247904816,-76146229#1_0,2.070530597961718,0.14232807582424734,0.1316504329442978,0.0,-76146229#1_0,0.0,0.0,-0.25
10.116262121000545,10.3,10.199999809265137,0.013365030288696289,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.04790957529218,-76146229#1_0,2.0832709624401984,0.1274036447848026,0.11647221446037292,0.0,-76146229#1_0,0.0,0.0,-0.25
10.215231496000342,10.4,10.300000190734863,0.01306772232055664,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.25736382199872,-76146229#1_0,2.094542467065396,0.11271504625197437,0.10118982940912247,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.315843518999827,10.5,10.399999618530273,0.013760566711425781,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.467797325118896,-76146229#1_0,2.1043350312017624,0.09792564136366533,0.0863540843129158,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
10.417437989999598,10.6,10.5,0.013712167739868164,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.679066512925973,-76146229#1_0,2.112691878070754,0.08356846868991852,0.07444071769714355,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.52716172700093,10.7,10.600000381469727,0.022739887237548828,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.891056094775278,-76146229#1_0,2.1198958184930583,0.072039404223041,0.06296449154615402,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.627341575000173,10.8,10.699999809265137,0.022064685821533203,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.10365501041374,-76146229#1_0,2.1259891563846214,0.060933378915630776,0.0512910932302475,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.727460379999684,10.9,10.800000190734863,0.020353317260742188,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.31675029147056,-76146229#1_0,2.1309528105681936,0.049636541835722525,0.0398106649518013,0.0,-76146229#1_0,0.0,0.0,0.3447178255220634
10.826876275001268,11.0,10.899999618530273,0.0203859806060791,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.530230837026913,-76146229#1_0,2.134805455563529,0.038526449953355524,0.028241025283932686,0.0033359789566651307,-76146229#1_0,0.0333597895666513,0.333597895666513,0.316849782095779
10.921552273000998,11.1,11.0,0.015854597091674805,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.74398468282795,-76146229#1_0,2.1375384580103614,0.027330024468321668,0.01761062815785408,0.009738246127160382,-76146229#1_0,0.0640226717049525,0.30662882138301195,0.30215811742424215
11.016987793000226,11.2,11.100000381469727,0.009806156158447266,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.957908954062772,-76146229#1_0,2.139242712348218,0.017042543378567032,0.01768391765654087,0.01906462411143862,-76146229#1_0,0.09326377984278239,0.29241108137829885,0.2881297346733017
11.119009504000132,11.3,11.199999809265137,0.015105962753295898,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.172004359984593,-76146229#1_0,2.1409540592182057,0.0171134686998764,0.018667971715331078,0.03117935436674881,-76146229#1_0,0.12114730255310191,0.2788352271031952,0.28657509751574717
11.220397705001233,11.4,11.300000190734863,0.0157010555267334,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.386280423697206,-76146229#1_0,2.142760637126141,0.018065779079354805,0.019214987754821777,0.046067392017372685,-76146229#1_0,0.14888037650623873,0.27733073953136816,0.28564618842207246
11.324414417000298,11.5,11.399999618530273,0.01975250244140625,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.600742438904222,-76146229#1_0,2.144620152070156,0.018595149440150394,0.01979982666671276,0.06371974762046823,-76146229#1_0,0.1765235560309554,0.27643179524716677,0.28419267975462803
11.42647182499968,11.6,11.5,0.019489526748657227,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.815396065337044,-76146229#1_0,2.1465362643282253,0.019161122580690915,0.020332451909780502,0.08412235496312469,-76146229#1_0,0.20402607342656456,0.2750251739560916,0.28280944733836477
