Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.3084887089999029,1.5,1.399999976158142,0.006295442581176758,20.0,-76146229#1_0,0.0,0.0,0.06700041248433052,-76146229#1_0,0.10028889534934875,0.07723606882556786,0.07873816788196564,nan,nan,nan,nan,nan
1.4169924540001375,1.6,1.5,0.007451295852661133,20.0,-76146229#1_0,0.0,0.0,0.07779128428909086,-76146229#1_0,0.10790871804760349,0.07619822698254744,0.07767412811517715,nan,nan,nan,nan,nan
1.5136182870000994,1.7,1.600000023841858,0.006468534469604492,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842,nan,nan,nan,nan,nan
1.613834400000087,1.8,1.7000000476837158,0.007927417755126953,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.7090836489996946,1.9,1.7999999523162842,0.00554966926574707,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.8131707470001857,2.0,1.899999976158142,0.008944511413574219,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.9130956520002655,2.1,2.0,0.0075833797454833984,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.0145344020002085,2.2,2.0999999046325684,0.005831718444824219,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.1146436569997604,2.3,2.200000047683716,0.010037660598754883,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.2047856709996267,2.4,2.299999952316284,0.0033926963806152344,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.3131814669995947,2.5,2.4000000953674316,0.008594036102294922,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.4130659689999447,2.6,2.5,0.009337186813354492,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.5113469640000403,2.7,2.5999999046325684,0.005535125732421875,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968,nan,nan,nan,nan,nan
2.6049391380001907,2.8,2.700000047683716,0.003300189971923828,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242,nan,nan,nan,nan,nan
2.7103865339995536,2.9,2.799999952316284,0.00687718391418457,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352,nan,nan,nan,nan,nan
2.813089139999647,3.0,2.9000000953674316,0.008214473724365234,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813,nan,nan,nan,nan,nan
2.915981539999848,3.1,3.0,0.007944107055664062,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616,nan,nan,nan,nan,nan
3.0145798160001505,3.2,3.0999999046325684,0.007611989974975586,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377,nan,nan,nan,nan,nan
3.111896532999708,3.3,3.200000047683716,0.00816965103149414,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281,nan,nan,nan,nan,nan
3.2073367080001844,3.4,3.299999952316284,0.005315542221069336,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306,nan,nan,nan,nan,nan
3.311357061000308,3.5,3.4000000953674316,0.007567167282104492,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242,nan,nan,nan,nan,nan
3.410974743999759,3.6,3.5,0.007318019866943359,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688,nan,nan,nan,nan,nan
3.511166690000209,3.7,3.5999999046325684,0.0073931217193603516,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571,nan,nan,nan,nan,nan
3.6147639939999863,3.8,3.700000047683716,0.00979161262512207,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714,nan,nan,nan,nan,nan
3.7107360580002933,3.9,3.799999952316284,0.008402824401855469,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275,nan,nan,nan,nan,nan
3.8069424029999936,4.0,3.9000000953674316,0.0048863887786865234,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166,nan,nan,nan,nan,nan
3.9117436529995757,4.1,4.0,0.009331703186035156,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946,nan,nan,nan,nan,nan
4.013028516000304,4.2,4.099999904632568,0.008144378662109375,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076,nan,nan,nan,nan,nan
4.112747961999958,4.3,4.199999809265137,0.007035255432128906,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684,nan,nan,nan,nan,nan
4.215600481000365,4.4,4.300000190734863,0.011797666549682617,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246,nan,nan,nan,nan,nan
4.315631104000204,4.5,4.400000095367432,0.010136842727661133,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.409470712000257,4.6,4.5,0.0054090023040771484,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.5131175850001455,4.7,4.599999904632568,0.005704641342163086,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.611530909999601,4.8,4.699999809265137,0.008174896240234375,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.711916282999482,4.9,4.800000190734863,0.0077114105224609375,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.817790275999869,5.0,4.900000095367432,0.01413416862487793,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.912277645999893,5.1,5.0,0.006705284118652344,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.008121316999677,5.2,5.099999904632568,0.00592803955078125,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.112908680999681,5.3,5.199999809265137,0.008708000183105469,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.207357373999912,5.4,5.300000190734863,0.004668235778808594,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.305100638000113,5.5,5.400000095367432,0.00325775146484375,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.409941771999911,5.6,5.5,0.0049457550048828125,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.508710805999726,5.7,5.599999904632568,0.006147623062133789,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.615092037000068,5.8,5.699999809265137,0.006333351135253906,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.709072953000032,5.9,5.800000190734863,0.006414890289306641,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.813844772000266,6.0,5.900000095367432,0.007647037506103516,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.915184067999689,6.1,6.0,0.011000633239746094,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.015302007000173,6.2,6.099999904632568,0.008829832077026367,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.114287395999781,6.3,6.199999809265137,0.006494045257568359,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.211389379999673,6.4,6.300000190734863,0.005353450775146484,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.30535582199991,6.5,6.400000095367432,0.003450155258178711,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.409370041000329,6.6,6.5,0.005890607833862305,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.509307997000178,6.7,6.599999904632568,0.006918668746948242,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.609030827999959,6.8,6.699999809265137,0.005498409271240234,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.710557039000378,6.9,6.800000190734863,0.008439064025878906,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.811586728000293,7.0,6.900000095367432,0.009165048599243164,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.906758870999511,7.1,7.0,0.004525899887084961,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.009045691999745,7.2,7.099999904632568,0.006543397903442383,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.11546002599971,7.3,7.199999809265137,0.011059999465942383,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.211488902999918,7.4,7.300000190734863,0.007068157196044922,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.312643874999594,7.5,7.400000095367432,0.007570981979370117,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.411933874999704,7.6,7.5,0.00781393051147461,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.530702492999808,7.7,7.599999904632568,0.018259286880493164,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999983
7.639985239999987,7.8,7.699999809265137,0.034099578857421875,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999989
7.753753033000066,7.9,7.800000190734863,0.04798269271850586,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
7.840473704999567,8.0,7.900000095367432,0.03837728500366211,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000017
7.946327155999825,8.1,8.0,0.04338669776916504,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
8.043023143999562,8.2,8.100000381469727,0.04060101509094238,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999895
8.149578018999819,8.3,8.199999809265137,0.04315042495727539,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999986
8.239739589000237,8.4,8.300000190734863,0.03670215606689453,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.342727365999963,8.5,8.399999618530273,0.040129661560058594,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
8.437455909000164,8.6,8.5,0.035277605056762695,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
8.544064226000046,8.7,8.600000381469727,0.03845643997192383,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.31213560700416565,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000004
8.641249020999567,8.8,8.699999809265137,0.03547978401184082,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121766945094833,-76146229#1_0,1.7502174596151996,0.30206671645564453,0.3042859137058258,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000044
8.741245645000163,8.9,8.800000190734863,0.03792428970336914,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299733393447054,-76146229#1_0,1.779664483522215,0.2944702390701548,0.29643937945365906,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.839251585999591,9.0,8.899999618530273,0.03690528869628906,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480568609987537,-76146229#1_0,1.8083521654048271,0.2868768188261206,0.28861525654792786,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999994
8.93354727499991,9.1,9.0,0.03190803527832031,20.00599576,-76146229#1_0,0.02384,0.0596,5.664196877397838,-76146229#1_0,1.8362826741030136,0.27930508698186474,0.28086423873901367,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999906
9.031317013000262,9.2,9.0,0.02955770492553711,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.850543185828195,-76146229#1_0,1.8634630843035633,0.2718041020054973,0.28086423873901367,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999944
9.125983965999694,9.3,9.100000381469727,0.023995399475097656,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.039607535278606,-76146229#1_0,1.890643494504113,0.2718041020054973,0.27310508489608765,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000004
9.217631446000269,9.4,9.300000190734863,0.014758825302124023,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231314837163495,-76146229#1_0,1.9170730188488958,0.2642952434478274,0.25015807151794434,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.321557790000043,9.5,9.399999618530273,0.017354965209960938,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.425443023611462,-76146229#1_0,1.9412818644796646,0.2420884563076875,0.23530566692352295,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000002
9.429946993999692,9.6,9.5,0.022920846939086914,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.621848361674817,-76146229#1_0,1.9640533806335538,0.22771516153889282,0.2210107147693634,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000002
9.521552291000262,9.7,9.5,0.018294095993041992,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.820392513106908,-76146229#1_0,1.9854415143209116,0.21388133687357813,0.2210107147693634,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.623706985999888,9.8,9.699999809265137,0.019865989685058594,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.021075477907735,-76146229#1_0,2.0068296480082695,0.21388133687357813,0.19217927753925323,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000017
9.727032410999527,9.9,9.800000190734863,0.021239519119262695,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.2236182421686195,-76146229#1_0,2.0254276426088422,0.18597994600572765,0.1771584004163742,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.828580733000308,10.0,9.899999618530273,0.022823572158813477,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.4278754425625655,-76146229#1_0,2.0425720039394593,0.1714436133061703,0.1621495932340622,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.927666649999992,10.1,10.0,0.022396087646484375,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.633701832568454,-76146229#1_0,2.0582639000588845,0.1569189611942523,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25
10.02589751999949,10.2,10.0,0.021501541137695312,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.840949124242029,-76146229#1_0,2.0724729167357565,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25
10.126127880999775,10.3,10.0,0.022848129272460938,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.049617317583293,-76146229#1_0,2.0866819334126285,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25
10.215320702999634,10.4,10.0,0.013521194458007812,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.259706412592243,-76146229#1_0,2.1008909500895006,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25
10.323760626999501,10.5,10.0,0.021181106567382812,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.47121640926888,-76146229#1_0,2.1150999667663726,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25
10.417753245000313,10.6,10.0,0.015392541885375977,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.684147307613205,-76146229#1_0,2.1293089834432446,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.527061134999713,10.7,10.0,0.021567583084106445,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.898499107625216,-76146229#1_0,2.1435180001201166,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.62644556899977,10.8,10.0,0.02175426483154297,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.114271809304915,-76146229#1_0,2.1577270167969886,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.728882082999917,10.9,10.0,0.023409605026245117,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.331465412652301,-76146229#1_0,2.1719360334738607,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.828601321999486,11.0,10.0,0.023486614227294922,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.550079917667375,-76146229#1_0,2.1861450501507327,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.929744553999626,11.1,10.0,0.02353048324584961,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.770115324350135,-76146229#1_0,2.2003540668276047,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
11.025932261999515,11.2,10.0,0.022092580795288086,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.991571632700582,-76146229#1_0,2.2145630835044767,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
11.126535123999929,11.3,10.0,0.022003889083862305,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.214448842718717,-76146229#1_0,2.2287721001813487,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.224125021999498,11.4,10.0,0.019040346145629883,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.43874695440454,-76146229#1_0,2.2429811168582208,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.328003777000049,11.5,10.0,0.022963285446166992,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.66446596775805,-76146229#1_0,2.257190133535093,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
11.43261201400037,11.6,10.0,0.026306867599487305,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.891605882779245,-76146229#1_0,2.271399150211965,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
11.524421717999758,11.7,10.0,0.021091938018798828,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.120166699468129,-76146229#1_0,2.285608166888837,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.627671149999514,11.8,10.0,0.022457122802734375,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.3501484178247,-76146229#1_0,2.299817183565709,0.14209016676872022,0.14682650566101074,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
