11.9,0.2707507345045912,0.9113183755876445,33.18973370716898,0.7278577209430992,2.80283775280342,46.982424898104824
12.0,0.34434978382574255,0.9457533539702188,33.28430904256601,0.6140952288766011,2.86424727569108,47.26884962567393
12.100000000000001,0.41430024478746996,0.9871833784489658,33.3830273804109,0.5067194688730003,2.91491922257838,47.56034154793177
12.200000000000001,0.48021496545437414,1.0352048749944032,33.48654786791034,0.4869077742162009,2.96361,47.85670254793177
12.3,0.5421235326710327,1.0894172282615064,33.59548959073649,0.535407831914898,3.01715078319149,48.158417626250916
12.4,0.6003042058217778,1.1494476488436842,33.71043435562086,0.5029886952039009,3.06744965271188,48.4651625915221
12.5,0.6548005988891026,1.2149277087325945,33.83192712649412,0.36799656776529854,3.10424930948841,48.77558752247094
12.600000000000001,0.7054270178480659,1.285470410517401,33.96047416754586,0.2914711955588034,3.13339642904429,49.088927165375374
12.700000000000001,0.7522269093060485,1.360693101448006,34.09654347769066,0.27074610458989845,3.16047103950328,49.4049742693257
12.8,0.7954070982935058,1.4402338112773565,34.2405668588184,0.2681467845214991,3.18728571795543,49.723702841121245
12.9,0.835210131348223,1.5237548244121788,34.39294234125961,0.2226844863099986,3.20955416658643,50.044658257779886
13.0,0.8717722971786168,1.6109320541300405,34.554035546672615,0.15238276133340278,3.22479244271977,50.36713750205186
13.100000000000001,0.9051798839180014,1.7014500425218406,34.7241805509248,0.14297955764960069,3.23909039848473,50.691046541900334
13.200000000000001,0.9356422096344752,1.7950142634852881,34.90368197727333,0.19338966119769818,3.2584293646045,51.01688947836078
13.3,0.963461353797388,1.891360398865027,35.092818017159836,0.21080047435099836,3.2795094120396,51.34484041956474
13.4,0.9888455406821994,1.9902449529332469,35.29184251245316,0.18514635137190094,3.29802404717679,51.67464282428242
13.5,1.0119067169274554,2.0914356246259924,35.50098607491576,0.1677820580258027,3.31480225297937,52.00612304958036
13.600000000000001,0.9914573144422212,2.1905813560702145,35.72004421052278,0.10480921305939805,3.32528317428531,52.33865136700889
13.700000000000001,0.9448720293984625,2.285068559010061,35.94855106642378,0.030923412412602325,3.32837551552657,52.67148891856155
13.8,0.8976226266038889,2.3748308216704497,36.18603414859083,-0.037177206909699834,3.3246577948356,53.00395469804511
13.9,0.8499059389946773,2.4598214155699174,36.43201629014782,-0.13422901773850082,3.31123489306175,53.335078187351286
14.0,0.8009051129161238,2.53991192686153,36.68600748283397,-0.1750869812476008,3.29372619493699,53.66445080684498
14.100000000000001,0.7522980879995123,2.615141735661481,36.94752165640012,-0.08692413138450039,3.28503378179854,53.992954185024836
14.200000000000001,0.7077575172085027,2.6859174873823313,37.21611340513835,-0.039754793410700096,3.28105830245747,54.32106001527058
14.3,0.6660121971484889,2.75251870709718,37.49136527584807,-0.05853734128619781,3.27520456832885,54.64858047210347
14.4,0.6251468034585805,2.815033387443038,37.77286861459237,-0.0901669645058023,3.26618787187827,54.975199259291294
14.5,0.5847859571450753,2.8735119831575457,38.06021981290812,-0.12027871878269814,3.25416,55.30061525929129
14.600000000000001,0.5449625475075814,2.928008237908304,38.35302063669895,-0.20857923970780234,3.23330207602922,55.62394546689421
14.700000000000001,0.5040718376149211,2.978415421669796,38.65086217886593,-0.2861723483112977,3.20468484119809,55.94441395101402
14.8,0.4624399088626463,3.0246594125560606,38.95332812012153,-0.29819139589910115,3.17486570160818,56.26190052117484
14.9,0.4218411713076531,3.066843529686826,39.260012473090214,-0.3559157804679014,3.13927412356139,56.575827933530974
15.0,0.3810541340012241,3.1049489430869484,39.57050736739891,-0.4377644410838011,3.09549767945301,56.88537770147627
15.100000000000001,0.3394799441212104,3.1388969374990694,39.88439706114882,-0.6267626710815977,3.03282141234485,57.188659842710756
15.200000000000001,0.294512545959722,3.1683481920950416,40.20123188035832,-0.7751958801129,2.95530182433356,57.48419002514411
15.3,0.2473860083547752,3.193086792930519,40.52054055965137,-0.9697470754224025,2.85832711679132,57.77002273682324
15.4,0.1973039023184553,3.2128171831623646,40.84182227796761,-1.0663290868741981,2.7516942081039,58.045192157633636
15.5,0.14676786193656532,3.227493969356021,41.16457167490321,-0.9933512944851008,2.65235907865539,58.310428065499174
