19.400000000000002,0.43952161073684604,1.9486580474418589,46.30522764850986,1.0730605883349997,1.90857142930039,62.40354962506016
19.5,0.4177420735359183,1.9904322547954507,46.504270873989405,0.8623565500683017,1.99480708430722,62.60303033349088
19.6,0.38273966312408536,2.0287062211078593,46.70714149610019,0.5968714152038013,2.0544942258276,62.80847975607364
19.700000000000003,0.30899733304977417,2.0596059544128367,46.913102091541475,0.43124106569409903,2.09761833239701,63.01824158931334
19.8,0.24165202677250086,2.0837711570900868,47.12147920725048,0.46033111270509686,2.14365144366752,63.23260673368009
19.900000000000002,0.2559334933757773,2.1093645064276645,47.33241565789325,0.5415655542745013,2.19780799909497,63.452387533589594
20.0,0.2924049198627454,2.138604998413939,47.546276157734646,0.5690895965157994,2.25471695874655,63.67785922946425
20.1,0.3051312267780304,2.169118121091742,47.76318796984382,0.5873113820809994,2.31344809695465,63.90920403915971
20.200000000000003,0.31406086683273493,2.2005242077750156,47.98324039062132,0.6101611915547034,2.37446421611012,64.14665046077073
20.3,0.3246356844902021,2.2329877762240358,48.20653916824372,0.6349929014522004,2.43796350625534,64.39044681139626
20.400000000000002,0.33573290705680936,2.2665610669297167,48.43319527493669,0.6652150553349001,2.50448501178883,64.64089531257514
20.5,0.3483898639678973,2.3014000533265064,48.663335280269344,0.6479816771276958,2.5692831795016,64.8978236305253
20.6,0.3451735079288465,2.335917404119391,48.89692702068128,0.5745103951563024,2.62673421901723,65.16049705242702
20.700000000000003,0.3197853863239297,2.367895942751784,49.13371661495646,0.6238413470506998,2.6891183537223,65.42940888779926
20.8,0.34114372730255305,2.4020103154820394,49.373917646504665,0.8484343050777987,2.77396178423008,65.70680506622226
20.900000000000002,0.4082753062248212,2.4428378461045215,49.61820143111512,0.963838301814901,2.87034561441157,65.99383962766342
21.0,0.433110713958742,2.4861489175003957,49.866816322865155,0.846715685750099,2.95501718298658,66.28934134596207
21.1,0.415672689676283,2.527716186468024,50.11958794151196,0.7799249191648006,3.03300967490306,66.59264231345237
21.200000000000003,0.4034872651100141,2.5680649129790254,50.37639443280986,0.6485841297940986,3.09786808788247,66.90242912224062
21.3,0.3675803542137146,2.604822948400397,50.6368767276499,0.5608749587412021,3.15395558375659,67.21782468061627
21.400000000000002,0.33454179763793945,2.638277128164191,50.90070444046632,0.4209441624341004,3.19605,67.53742968061627
21.5,0.2709409892559034,2.665371227089781,51.167241563175295,0.28878235950399844,3.2249282359504,67.85992250421131
21.6,0.2094704359769839,2.6863182706874795,51.43587339024404,0.23304503199280013,3.24823273914968,68.18474577812628
21.700000000000003,0.17613260447979062,2.7039315311354586,51.706266543357586,0.16923791498800078,3.26515653064848,68.51126143119113
21.8,0.1317826956510526,2.717109800700564,51.97797752342764,0.13224836853780175,3.27838136750226,68.83909956794136
21.900000000000002,0.10721292346715927,2.7278310930472798,52.250760632732366,0.22031460606559694,3.30041282810882,69.16914085075224
22.0,0.16853541135787964,2.7446846341830677,52.525229096150674,0.3921887696227033,3.33963170507109,69.50310402125935
22.1,0.2618919610977155,2.7708738302928393,52.80231647917996,0.19126294928909715,3.358758,69.83897982125934
22.200000000000003,0.14984525740146637,2.785858356032986,53.08090231478326,0.0,3.358758,70.17485562125934
22.3,0.013030941598115575,2.7871614501927975,53.35961845980254,0.0,3.358758,70.51073142125934
22.400000000000002,0.013327441178261346,2.7884941943106236,53.6384678792336,0.0,3.358758,70.84660722125933
22.5,0.013619243167339867,2.7898561186273576,53.91745349109634,0.0,3.358758,71.18248302125933
22.6,0.013906254433093679,2.791246744070667,54.196578165503404,-0.007211810635299187,3.35803681893647,71.51828670315298
