Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
38.91191479999998,39.0,0.012621879577636719,106.82772359999996,0.0,4.38656,1.1920000000000108,92.89744463774957,0.0,3.8485107421875,0.0,1.1921024322509766
38.96800830999928,39.05,0.013285160064697266,107.05003159999995,0.0,4.44616,1.191999999999993,93.28257205173892,0.0,3.9104020595550537,1.2378263473510742,1.1537002325057983
39.01732111199999,39.1,0.015057802200317383,107.27531959999996,0.0,4.50576,1.1920000000000108,93.28257205173892,0.0,3.9104020595550537,0.0,1.029637098312378
39.06798795099985,39.15,0.014409303665161133,107.50358759999996,0.0,4.56536,1.191999999999993,93.67455845714512,0.0,3.99005389213562,1.5930366516113281,1.0898820161819458
39.11915232699994,39.2,0.01231074333190918,107.73483559999995,0.0,4.62496,1.191999999999993,93.67455845714512,0.0,3.99005389213562,0.0,1.081215739250183
39.16577308899923,39.25,0.013995170593261719,107.96904571999995,0.0,4.68420240000001,1.1848480000002048,94.074482619529,0.0,4.071088790893555,1.6206979751586914,1.1031298637390137
39.218062252999516,39.3,0.011702537536621094,108.20610471999996,0.0,4.74118,1.1395519999997994,94.074482619529,0.0,4.071088790893555,0.0,1.1081441640853882
39.264242188000026,39.35,0.012236356735229492,108.44599471999996,0.0,4.7978,1.1323999999999934,94.48250727809503,0.0,4.147660732269287,1.5314388275146484,1.1298292875289917
39.31731576899983,39.4,0.012779474258422852,108.68871571999996,0.0,4.85442000000001,1.1324000000002066,94.48250727809503,0.0,4.147660732269287,0.0,1.1139321327209473
39.36876039099934,39.45,0.014358758926391602,108.93426771999997,0.0,4.91104,1.132399999999798,94.89834634958872,0.0,4.236361026763916,1.7740058898925781,1.1240402460098267
39.41768173699984,39.5,0.011647701263427734,109.18265071999997,0.0,4.96766,1.1324000000000112,94.89834634958872,0.0,4.236361026763916,0.0,1.1298933029174805
39.4645620149995,39.55,0.015049457550048828,109.43386471999997,0.0,5.02428,1.1323999999999934,95.3239010444205,0.0,4.34378719329834,2.1485233306884766,1.1148229837417603
39.51840874499976,39.6,0.012903690338134766,109.68790971999998,0.0,5.0809,1.1323999999999934,95.3239010444205,0.0,4.34378719329834,0.0,1.078890085220337
39.56664858299973,39.65,0.013824939727783203,109.94478571999998,0.0,5.13752,1.1324000000000112,95.75903882888092,0.0,4.435387134552002,1.8319988250732422,1.0607900619506836
39.617508120999446,39.7,0.015619516372680664,110.20449271999999,0.0,5.19414,1.1323999999999934,95.75903882888092,0.0,4.435387134552002,0.0,1.0284528732299805
39.66834682499939,39.75,0.015916109085083008,110.46703072,0.0,5.25076,1.1323999999999934,96.20260934453637,0.0,4.524231910705566,1.776895523071289,1.0971016883850098
39.81886393900004,39.8,0.014861583709716797,110.73239972,0.0,5.30738,1.1324000000000112,96.20260934453637,0.0,4.524231910705566,0.0,1.1285350322723389
39.83510517099967,39.85,0.012912273406982422,111.00024212000001,0.0,5.356848,0.9893600000000013,96.20260934453637,0.0,4.524231910705566,0.0,1.0848689079284668
39.84994010999981,39.9,0.006947994232177734,111.26829312000001,0.0,5.36102,0.08343999999999241,96.65506164273961,0.0,4.617875576019287,1.872873306274414,1.0989632606506348
39.857696226999906,39.95,0.013610601425170898,111.53619512000002,0.0,5.35804,-0.05959999999999965,97.11673584685973,0.0,4.712464809417725,1.89178466796875,1.083013653755188
39.91592408499946,40.0,0.0160520076751709,111.80394812000002,0.0,5.35506,-0.05959999999999965,97.11673584685973,0.0,4.712464809417725,0.0,1.089937448501587
39.96851071199944,40.05,0.016657590866088867,112.07155212000002,0.0,5.35208,-0.05959999999999965,97.58819546995102,0.0,4.817061424255371,2.0919322967529297,1.0855854749679565
40.02082778099975,40.1,0.016275405883789062,112.33900712000002,0.0,5.3491,-0.05959999999999965,97.58819546995102,0.0,4.817061424255371,0.0,1.0440479516983032
40.069984705000024,40.15,0.016047239303588867,112.60631312000002,0.0,5.34612,-0.05959999999999965,98.07006783767312,0.0,4.924367904663086,2.146129608154297,1.0396418571472168
40.11823022899989,40.2,0.01619887351989746,112.87347012000002,0.0,5.34314,-0.05959999999999965,98.07006783767312,0.0,4.924367904663086,0.0,1.036820411682129
40.167727402999844,40.25,0.016751766204833984,113.14047812000003,0.0,5.34016,-0.05959999999999965,98.5614307011512,0.0,5.018986701965332,1.8923759460449219,-2.366288423538208
40.22002549499939,40.3,0.014864444732666016,113.40733712000002,0.0,5.33718,-0.05959999999999965,98.5614307011512,0.0,5.018986701965332,0.0,-2.414421319961548
40.268082651999975,40.35,0.017104625701904297,113.67404712000003,0.0,5.3342,-0.05959999999999965,99.06211311703596,0.0,5.111264228820801,1.845550537109375,-2.4082067012786865
40.31929776299967,40.4,0.016914844512939453,113.94060812000002,0.0,5.33122,-0.05959999999999965,99.06211311703596,0.0,5.111264228820801,0.0,-2.4128293991088867
40.37177733499993,40.45,0.018752098083496094,114.20669828000003,0.0,5.3218032,-0.18833600000000672,99.57342883785596,0.0,5.2169479999999995,2.113675423583974,-2.438497304916382
40.42406247300005,40.5,0.0063593387603759766,114.47027928000003,0.0,5.27162,-1.0036639999999863,99.57342883785596,0.0,5.2169479999999995,0.0,-2.44158673286438
40.45807151600002,40.55,0.014156341552734375,114.73102928000003,0.0,5.215,-1.1324000000000112,100.09527882468443,0.0,5.2169479999999995,0.0,-2.4403324127197266
40.51851168199937,40.6,0.018722057342529297,114.98894828000003,0.0,5.15838,-1.1323999999999934,100.09527882468443,0.0,5.2169479999999995,0.0,-2.445727586746216
40.57285574399975,40.65,0.01299595832824707,115.24403628000003,0.0,5.10176,-1.1324000000000112,100.62510997988231,0.0,5.2169479999999995,0.0,-2.440014362335205
40.614350842999556,40.7,0.014910459518432617,115.49629328000003,0.0,5.04514,-1.1323999999999934,100.62510997988231,0.0,5.2169479999999995,0.0,-2.450317859649658
40.668411267999545,40.75,0.015769243240356445,115.74571928000003,0.0,4.98852,-1.1323999999999934,101.16093989298778,0.0,5.2169479999999995,0.0,-0.5408114790916443
40.718475777000094,40.8,0.013711929321289062,115.99231428000003,0.0,4.9319,-1.1324000000000112,101.16093989298778,0.0,5.2169479999999995,0.0,-2.0350797176361084
40.86677976299961,40.85,0.0075838565826416016,116.23607828000003,0.0,4.87528,-1.1323999999999934,101.88110508397459,0.0,5.2169479999999995,0.0,-1.8853827714920044
40.874738212999546,40.9,0.008786678314208984,116.47701128000003,0.0,4.81866,-1.1323999999999934,101.88110508397459,0.0,5.2169479999999995,0.0,-1.8254836797714233
40.88427335100005,40.95,0.0073969364166259766,116.71511328000003,0.0,4.76204,-1.1324000000000112,102.4247767710215,0.0,5.2169479999999995,0.0,-1.8457512855529785
40.908164802999636,41.0,0.017784833908081055,116.95038428000002,0.0,4.70542,-1.1323999999999934,102.4247767710215,0.0,5.2169479999999995,0.0,-1.8498716354370117
40.969706704999226,41.05,0.01690387725830078,117.18274382000003,0.0,4.6471908,-1.1645840000000085,102.9654935354723,0.0,5.2169479999999995,0.0,-1.3852384090423584
41.01944467299927,41.1,0.014314413070678711,117.41168232000003,0.0,4.57877,-1.3684160000000034,102.9654935354723,0.0,5.2169479999999995,0.0,-1.2507144212722778
41.06608008300009,41.15,0.012278556823730469,117.63711932000002,0.0,4.50874,-1.400599999999983,103.49707451906872,0.0,5.2169479999999995,0.0,-1.2964472770690918
41.11617965200003,41.2,0.019333600997924805,117.85905482000003,0.0,4.43871,-1.4006000000000007,103.49707451906872,0.0,5.2169479999999995,0.0,-1.0948820114135742
41.173334227999476,41.25,0.020321369171142578,118.07748882000003,0.0,4.36868,-1.4006000000000007,104.00920289049928,0.0,5.060092926025391,-3.137101479492177,-1.2428522109985352
41.223082138999416,41.3,0.01642775535583496,118.29242132000003,0.0,4.29865,-1.4006000000000007,104.00920289049928,0.0,5.060092926025391,0.0,-1.1295892000198364
41.269891691999874,41.35,0.018247604370117188,118.50385232000004,0.0,4.22862,-1.4006000000000007,104.49571557915493,0.0,4.835092926025391,-4.499999999999993,-1.3136528730392456
41.32136780399924,41.4,0.014674663543701172,118.71178182000004,0.0,4.15859,-1.4006000000000007,104.49571557915493,0.0,4.81303071975708,-0.44124412536621804,-1.551971435546875
41.36715800799993,41.45,0.01917862892150879,118.91620982000003,0.0,4.08856,-1.4006000000000007,104.96107268683286,0.0,4.6259989738464355,-3.7406349182128906,-1.7098276615142822
41.42223736100004,41.5,0.016538619995117188,119.11713632000003,0.0,4.01853,-1.4006000000000007,104.96107268683286,0.0,4.6259989738464355,0.0,-1.5932122468948364
41.46903150699927,41.55,0.020613670349121094,119.31456132000002,0.0,3.9485,-1.4006000000000007,105.41164770030073,0.0,4.489133358001709,-2.7373123168945312,-1.7300137281417847
41.52226439199967,41.6,0.014220237731933594,119.50848482000002,0.0,3.87847,-1.4006000000000007,105.41164770030073,0.0,4.489133358001709,0.0,-1.6131877899169922
41.56891919899954,41.65,0.019297361373901367,119.69887106000002,0.0,3.8077248,-1.4149040000000035,105.8490853326353,0.0,4.347830772399902,-2.826051712036133,-1.6670233011245728
41.621525522999946,41.7,0.014369487762451172,119.88549356000001,0.0,3.73245,-1.5054959999999973,105.8490853326353,0.0,4.347830772399902,0.0,-1.5098280906677246
41.66696795600001,41.75,0.021593570709228516,120.06831656000001,0.0,3.65646,-1.5198,106.2714396065895,0.0,4.197996616363525,-2.996683120727539,-1.679924488067627
41.724564224999995,41.8,0.01825547218322754,120.24734006000001,0.0,3.58047,-1.5198,106.2714396065895,0.0,4.197996616363525,0.0,-1.6329708099365234
41.77160684199953,41.85,0.018729209899902344,120.42256406000001,0.0,3.50448,-1.5198,106.67816174608909,0.0,4.037778377532959,-3.204364776611328,-1.585404872894287
41.92291140399993,41.9,0.012664556503295898,120.59398856000001,0.0,3.42849,-1.5198,106.67816174608909,0.0,4.037778377532959,0.0,-1.5058133602142334
41.9364489289992,41.95,0.00786590576171875,120.76161356000001,0.0,3.3525,-1.5198,107.06788825232186,0.0,3.86983585357666,-3.3588504791259766,-1.634037971496582
41.944639430999814,42.0,0.0070726871490478516,120.92543906000002,0.0,3.27651,-1.5198,107.06788825232186,0.0,3.86983585357666,0.0,-1.8188514709472656
41.95745179699952,42.05,0.017857074737548828,121.08546506000002,0.0,3.20052,-1.5198,107.44184748321075,0.0,3.724616527557373,-2.904386520385742,-2.1214559078216553
42.022530856999765,42.1,0.01734781265258789,121.24169156000002,0.0,3.12453,-1.5198,107.44184748321075,0.0,3.724616527557373,0.0,-1.8785377740859985
42.06998768899939,42.15,0.018621444702148438,121.39411856000002,0.0,3.04854,-1.5198,107.8009126750209,0.0,3.5745909214019775,-3.00051212310791,-1.8685637712478638
42.12368990300001,42.2,0.01587510108947754,121.54274606000003,0.0,2.97255,-1.5198,107.8009126750209,0.0,3.5745909214019775,0.0,-1.6748517751693726
42.16830820299947,42.25,0.016078948974609375,121.68760088000003,0.0,2.89709639999999,-1.5090720000002023,108.14496286542402,0.0,3.4178361892700195,-3.13509464263916,-1.7992746829986572
42.21740104499986,42.3,0.014858484268188477,121.82885288000003,0.0,2.82504,-1.4411279999997983,108.14496286542402,0.0,3.4178361892700195,0.0,-1.7550489902496338
42.266803390999485,42.35,0.020044326782226562,121.96652888000003,0.0,2.75351999999999,-1.430400000000196,108.47259508712376,0.0,3.2428770065307617,-3.4991836547851562,-1.970268964767456
42.32204851099959,42.4,0.014807939529418945,122.10062888000003,0.0,2.68199999999999,-1.4304000000000006,108.47259508712376,0.0,3.2428770065307617,0.0,-1.7043826580047607
42.36702434499966,42.45,0.020457983016967773,122.23115288000002,0.0,2.61048,-1.4303999999998052,108.78253668405851,0.0,3.060053825378418,-3.656463623046875,-1.9354732036590576
42.42285907299993,42.5,0.015674352645874023,122.35810088000002,0.0,2.53895999999999,-1.430400000000196,108.78253668405851,0.0,3.060053825378418,0.0,-1.7003875970840454
42.46847844900003,42.55,0.020990371704101562,122.48147288000003,0.0,2.46744,-1.4303999999998052,109.07419992725396,0.0,2.8774547576904297,-3.6519813537597656,-1.824560523033142
42.5232260519997,42.6,0.017476558685302734,122.60126888000002,0.0,2.39591999999999,-1.430400000000196,109.07419992725396,0.0,2.8774547576904297,0.0,-1.250062108039856
42.57124703199952,42.65,0.019546031951904297,122.71748888000002,0.0,2.3244,-1.4303999999998052,109.34875008924344,0.0,2.7115564346313477,-3.3179664611816406,-1.321669101715088
42.622326769999745,42.7,0.017830371856689453,122.83013288000002,0.0,2.25288,-1.4303999999999917,109.34875008924344,0.0,2.7115564346313477,0.0,-1.1522817611694336
42.670551324999906,42.75,0.019246578216552734,122.93920088000002,0.0,2.18136,-1.4304000000000006,109.60648595097618,0.0,2.5364677906036377,-3.501772880554199,-1.2875796556472778
42.72285726299924,42.8,0.015573978424072266,123.04469288000001,0.0,2.10984,-1.4304000000000006,109.60648595097618,0.0,2.5364677906036377,0.0,-1.246628761291504
42.77132548099962,42.85,0.017441749572753906,123.14660888000002,0.0,2.03832,-1.4304000000000006,109.84753887589923,0.0,2.3735198974609375,-3.258957862854004,-1.1408039331436157
42.820119537999744,42.9,0.017520904541015625,123.24494888000001,0.0,1.9668,-1.4304000000000006,109.84753887589923,0.0,2.3735198974609375,0.0,-1.0148799419403076
42.970209213999624,42.95,0.012465715408325195,123.33971288000001,0.0,1.89528,-1.4304000000000006,110.07351357723803,0.0,2.2061641216278076,-3.3471155166625977,-1.1286020278930664
42.983300547999534,43.0,0.008686542510986328,123.43090088000001,0.0,1.82376,-1.4304000000000006,110.07351357723803,0.0,2.2061641216278076,0.0,-0.8846140503883362
42.99290588199983,43.05,0.013182640075683594,123.51851288,0.0,1.75224,-1.4304000000000006,110.28337697189296,0.0,2.039860248565674,-3.326077461242676,-0.970753014087677
43.01374127899999,43.1,0.010253190994262695,123.60254888,0.0,1.68072,-1.4304000000000006,110.28337697189296,0.0,2.039860248565674,0.0,-0.8069704174995422
43.06171519199961,43.15,0.01842808723449707,123.68300888,0.0,1.6092,-1.4304000000000006,110.47587622748246,0.0,1.861250877380371,-3.5721874237060547,-1.0423170328140259
43.12191557999995,43.2,0.018099546432495117,123.75989288000001,0.0,1.53768,-1.4304000000000006,110.47587622748246,0.0,1.861250877380371,0.0,-0.8076380491256714
43.17076450799959,43.25,0.020079612731933594,123.83320088,0.0,1.46616,-1.4304000000000006,110.65232542566721,0.0,1.7214972972869873,-2.795071601867676,-0.9348491430282593
43.223034957999516,43.3,0.01570868492126465,123.90293288000001,0.0,1.39464,-1.4303999999999961,110.65232542566721,0.0,1.7214972972869873,0.0,-0.7965397238731384
43.26947742499942,43.35,0.018181800842285156,123.96908888000002,0.0,1.32312,-1.4304000000000006,110.81600709534901,0.0,1.6041945219039917,-2.346055507659912,-0.8758835792541504
43.32143433999954,43.4,0.017223596572875977,124.03166888000001,0.0,1.2516,-1.4304000000000006,110.81600709534901,0.0,1.6041945219039917,0.0,-0.8579308390617371
43.37156619199959,43.45,0.018017053604125977,124.0907444,0.0,1.1815104,-1.4017919999999995,110.9698414361174,0.0,1.5166850090026855,-1.750190258026123,-1.0555007457733154
43.41928993900001,43.5,0.019121885299682617,124.1467684,0.0,1.12048,-1.220608000000003,110.9698414361174,0.0,1.5166850090026855,0.0,-0.9534747004508972
43.47227452499919,43.55,0.01862049102783203,124.1998124,0.0,1.06088,-1.1919999999999975,111.1155702907684,0.0,1.4381896257400513,-1.5699076652526855,-1.007507562637329
43.521756958999504,43.6,0.01807379722595215,124.2498764,0.0,1.00128,-1.192000000000002,111.1155702907684,0.0,1.4381896257400513,0.0,-0.9683101773262024
43.573457320999296,43.65,0.014328241348266602,124.2969604,0.0,0.941679999999999,-1.1920000000000197,111.25439763220446,0.0,1.374695897102356,-1.2698745727539062,-1.0557974576950073
43.61807976699947,43.7,0.019214391708374023,124.34106440000001,0.0,0.882080000000001,-1.1919999999999598,111.25439763220446,0.0,1.374695897102356,0.0,-0.917573094367981
43.67155465199994,43.75,0.013936519622802734,124.3821884,0.0,0.822479999999999,-1.1920000000000397,111.38722697410019,0.0,1.316659927368164,-1.160719394683838,-0.882845401763916
43.716590055999404,43.8,0.03157377243041992,124.4203324,0.0,0.762880000000001,-1.1919999999999598,111.38722697410019,0.0,1.316659927368164,0.0,-0.5872582793235779
43.784001637000074,43.85,0.019376754760742188,124.4554964,0.0,0.703279999999999,-1.1920000000000397,111.38722697410019,0.0,1.316659927368164,0.0,-0.5405150651931763
43.822121724999306,43.9,0.016019105911254883,124.4876804,0.0,0.64368,-1.1919999999999797,111.51393736991052,0.0,1.2504836320877075,-1.3235259056091309,-0.5307379364967346
43.870016113999554,43.95,0.01628422737121582,124.51688440000001,0.0,0.584080000000001,-1.1919999999999797,111.63332454159139,0.0,1.1897653341293335,-1.2143659591674805,-0.5617311596870422
44.01855253299982,44.0,0.02169346809387207,124.54310840000001,0.0,0.52448,-1.192000000000022,111.63332454159139,0.0,1.1897653341293335,0.0,-0.536504328250885
44.041637259999334,44.05,0.012823104858398438,124.56647756000001,0.0,0.467383200000001,-1.141935999999979,111.74697607761279,0.0,1.1449973583221436,-0.8953595161437988,-0.5639463067054749
44.05514344399944,44.1,0.009878873825073242,124.58778456,0.0,0.42614,-0.8248640000000196,111.74697607761279,0.0,1.1449973583221436,0.0,-0.5465067625045776
44.06545578699934,44.15,0.01580977439880371,124.60715456,0.0,0.3874,-0.7747999999999999,111.85693097079077,0.0,1.114569902420044,-0.6085491180419922,-0.5421359539031982
44.1201023779995,44.2,0.01673293113708496,124.62458756,0.0,0.348660000000001,-0.77479999999998,111.85693097079077,0.0,1.114569902420044,0.0,-0.5421866774559021
44.17124198500005,44.25,0.016802072525024414,124.64008356,0.0,0.30992,-0.774800000000021,111.96438744368754,0.0,1.0895280838012695,-0.5008363723754883,-0.5278490781784058
44.22039655899971,44.3,0.017144441604614258,124.65364256,0.0,0.271180000000002,-0.77479999999996,111.96438744368754,0.0,1.0895280838012695,0.0,-0.5197662115097046
44.269290753999485,44.35,0.01636672019958496,124.66526456,0.0,0.232440000000001,-0.7748000000000194,112.06911048468149,0.0,1.054503083229065,-0.7005000114440918,-0.5249907374382019
44.31865273599942,44.4,0.0192110538482666,124.67494956,0.0,0.193700000000001,-0.7747999999999999,112.06911048468149,0.0,1.054503083229065,0.0,-0.5066846013069153
44.3716422539992,44.45,0.014574050903320312,124.68269756000001,0.0,0.154960000000002,-0.77479999999998,112.17028786477782,0.0,1.0203180313110352,-0.6837010383605957,-0.2638132572174072
44.41888962699977,44.5,0.014870166778564453,124.68850856,0.0,0.116220000000001,-0.7748000000000201,112.17028786477782,0.0,1.0203180313110352,0.0,-0.24247898161411285
44.46715080099966,44.55,0.010836601257324219,124.69238256,0.0,0.077480000000002,-0.77479999999998,112.26815660532363,0.0,0.9885355830192566,-0.6356489658355713,-0.24943596124649048
44.512528597999335,44.6,0.012453317642211914,124.69431956,0.0,0.038740000000001,-0.77480000000002,112.26815660532363,0.0,0.9885355830192566,0.0,-0.2540692389011383
44.56426810699941,44.65,0.017828941345214844,124.694552,0.0,0.00464880000000126,-0.6818239999999949,112.3626916215772,0.0,0.9524810314178467,-0.7210910320281982,-0.25179430842399597
44.620902129999195,44.7,0.012033939361572266,124.694552,0.0,0.0,-0.09297600000002519,112.3626916215772,0.0,0.9524810314178467,0.0,-0.2503148317337036
44.665063687999464,44.75,0.016405344009399414,124.694552,0.0,0.0,0.0,112.45449485264024,0.0,0.929794192314148,-0.4537367820739746,-0.2566646635532379
44.71851251799944,44.8,0.013331413269042969,124.694552,0.0,0.0,0.0,112.45449485264024,0.0,0.929794192314148,0.0,-0.2559817433357239
44.76641719399959,44.85,0.013772010803222656,124.694552,0.0,0.0,0.0,112.45449485264024,0.0,0.929794192314148,0.0,-0.2664894461631775
44.81727984899953,44.9,0.012392759323120117,124.694552,0.0,0.0,0.0,112.54431393219326,0.0,0.9144484400749207,-0.3069150447845459,-0.26051607728004456
44.865333413999906,44.95,0.0169980525970459,124.694552,0.0,0.0,0.0,112.63248011245766,0.0,0.9023409485816956,-0.24214982986450195,-0.21542546153068542
44.92148055599955,45.0,0.013700008392333984,124.694552,0.0,0.0,0.0,112.63248011245766,0.0,0.9023409485816956,0.0,-0.07061644643545151
45.066771973999494,45.05,0.005216836929321289,124.694552,0.0,0.0,0.0,112.71971039195225,0.0,0.8936866521835327,-0.17308592796325684,-0.06586963683366776
45.07257279899932,45.1,0.0046956539154052734,124.694552,0.0,0.0,0.0,112.71971039195225,0.0,0.8936866521835327,0.0,-0.06674029678106308
45.07760492299985,45.15,0.009797811508178711,124.694552,0.0,0.0,0.0,112.80626501435005,0.0,0.8863901495933533,-0.14593005180358887,-0.0654902309179306
45.11168494999947,45.2,0.009469985961914062,124.694552,0.0,0.0,0.0,112.80626501435005,0.0,0.8863901495933533,0.0,-0.06641761213541031
45.16207679299987,45.25,0.014390707015991211,124.694552,0.0,0.0,0.0,112.89220966926615,0.0,0.8850072026252747,-0.027658939361572266,-0.07326249778270721
45.21842645099969,45.3,0.012486696243286133,124.694552,0.0,0.0,0.0,112.89220966926615,0.0,0.8850072026252747,0.0,-0.07578644901514053
45.26584328399986,45.35,0.01040792465209961,124.694552,0.0,0.0,0.0,112.97842657885892,0.0,0.8907361030578613,0.1145780086517334,-0.07346054911613464
45.311949246999575,45.4,0.01330876350402832,124.694552,0.0,0.0,0.0,112.97842657885892,0.0,0.8907361030578613,0.0,-0.07492139935493469
45.36514132999946,45.45,0.012761592864990234,124.694552,0.0,0.0,0.0,113.06555294186482,0.0,0.9030680060386658,0.24663805961608887,-0.08011261373758316
45.41459678499996,45.5,0.010570287704467773,124.694552,0.0,0.0,0.0,113.06555294186482,0.0,0.9030680060386658,0.0,-0.08751048892736435
45.46199148799951,45.55,0.01184535026550293,124.694552,0.0,0.0,0.0,113.15391990002298,0.0,0.9152962565422058,0.24456501007080078,-0.08355233818292618
45.51442124999994,45.6,0.010033130645751953,124.694552,0.0,0.0,0.0,113.15391990002298,0.0,0.9152962565422058,0.0,-0.08909432590007782
45.56280936599978,45.65,0.011492252349853516,124.694552,0.0,0.0,0.0,113.24374412489423,0.0,0.9332225322723389,0.35852551460266113,-0.09416566789150238
45.61597299499954,45.7,0.015311717987060547,124.694552,0.0,0.0,0.0,113.24374412489423,0.0,0.9332225322723389,0.0,-0.09730124473571777
45.667929549999826,45.75,0.011511564254760742,124.694552,0.0,0.0,0.0,113.33502102883288,0.0,0.9441828727722168,0.2192068099975586,-0.08992813527584076
45.714143118999345,45.8,0.011961698532104492,124.694552,0.0,0.0,0.0,113.33502102883288,0.0,0.9441828727722168,0.0,-0.09256488084793091
45.767195354999785,45.85,0.011364221572875977,124.694552,0.0,0.0,0.0,113.33502102883288,0.0,0.9441828727722168,0.0,-0.09940602630376816
45.814023820999864,45.9,0.013386726379394531,124.694552,0.0,0.0,0.0,113.4275375967159,0.0,0.9556267261505127,0.22887706756591797,-0.10030761361122131
45.86728157299967,45.95,0.012710332870483398,124.694552,0.0,0.0,0.0,113.51982750754313,0.0,0.9673224687576294,0.23391485214233398,-0.09774957597255707
45.91445589199975,46.0,0.013702630996704102,124.694552,0.0,0.0,0.0,113.51982750754313,0.0,0.9673224687576294,0.0,-0.10039673000574112
45.967027935999795,46.05,0.014429330825805664,124.694552,0.0,0.0,0.0,113.61273581933376,0.0,0.974550724029541,0.14456510543823242,-0.10885587334632874
46.119916082999225,46.1,0.006648540496826172,124.694552,0.0,0.0,0.0,113.61273581933376,0.0,0.974550724029541,0.0,-0.10888055711984634
46.12750594999943,46.15,0.004038572311401367,124.694552,0.0,0.0,0.0,113.70674612886994,0.0,0.9837331771850586,0.18364906311035156,-0.09858781099319458
46.13186173599934,46.2,0.009700536727905273,124.694552,0.0,0.0,0.0,113.70674612886994,0.0,0.9837331771850586,0.0,-0.11094740778207779
46.162239202999444,46.25,0.012302160263061523,124.694552,0.0,0.0,0.0,113.80136948360881,0.0,0.985497236251831,0.03528118133544922,-0.10994958877563477
46.215087250999204,46.3,0.012809038162231445,124.694552,0.0,0.0,0.0,113.80136948360881,0.0,0.985497236251831,0.0,-0.10823679715394974
46.26602433199969,46.35,0.0126953125,124.694552,0.0,0.0,0.0,113.89673390096226,0.0,0.9993110299110413,0.2762758731842041,-0.11476033926010132
46.31763096799932,46.4,0.015787601470947266,124.694552,0.0,0.0,0.0,113.89673390096226,0.0,0.9993110299110413,0.0,-0.11197032779455185
46.36966382199989,46.45,0.010588884353637695,124.694552,0.0,0.0,0.0,113.99283267307675,0.0,1.0025503635406494,0.06478667259216309,-0.11095479875802994
46.41263007499947,46.5,0.01280522346496582,124.694552,0.0,0.0,0.0,113.99283267307675,0.0,1.0025503635406494,0.0,-0.11802516877651215
46.466838446999645,46.55,0.013885736465454102,124.694552,0.0,0.0,0.0,114.08957058525948,0.0,1.0063598155975342,0.07618904113769531,-0.11731333285570145
46.51644097999997,46.6,0.012618303298950195,124.694552,0.0,0.0,0.0,114.08957058525948,0.0,1.0063598155975342,0.0,-0.11784560233354568
46.56696579099935,46.65,0.012746572494506836,124.694552,0.0,0.0,0.0,114.18683714995584,0.0,1.012446641921997,0.12173652648925781,-0.12005262076854706
46.61837458299942,46.7,0.011748075485229492,124.694552,0.0,0.0,0.0,114.18683714995584,0.0,1.012446641921997,0.0,-0.12121331691741943
46.66460994699992,46.75,0.013153553009033203,124.694552,0.0,0.0,0.0,114.28489805077649,0.0,1.0193244218826294,0.13755559921264648,-0.12301386892795563
46.71832671099946,46.8,0.011890172958374023,124.694552,0.0,0.0,0.0,114.28489805077649,0.0,1.0193244218826294,0.0,-0.12238957732915878
46.76578000399968,46.85,0.01612997055053711,124.694552,0.0,0.0,0.0,114.28489805077649,0.0,1.0193244218826294,0.0,-0.12248416990041733
46.82065344500006,46.9,0.012422323226928711,124.694552,0.0,0.0,0.0,114.38299282231173,0.0,1.018662929534912,-0.013229846954345703,-0.12355846166610718
46.86385796400009,46.95,0.013583660125732422,124.694552,0.0,0.0,0.0,114.480923354026,0.0,1.0193250179290771,0.013241767883300781,-0.12098616361618042
46.91710171199975,47.0,0.01408243179321289,124.694552,0.0,0.0,0.0,114.480923354026,0.0,1.0193250179290771,0.0,-0.12261192500591278
46.96783340099955,47.05,0.014219045639038086,124.694552,0.0,0.0,0.0,114.57893090768206,0.0,1.0164592266082764,-0.057315826416015625,-0.12719084322452545
47.01649547099987,47.1,0.013231992721557617,124.694552,0.0,0.0,0.0,114.57893090768206,0.0,1.0164592266082764,0.0,-0.12296904623508453
47.16558132499995,47.15,0.006953001022338867,124.694552,0.0,0.0,0.0,114.67684694517165,0.0,1.015267252922058,-0.023839473724365234,-0.12187433987855911
47.17324797299989,47.2,0.005074024200439453,124.694552,0.0,0.0,0.0,114.67684694517165,0.0,1.015267252922058,0.0,-0.12814965844154358
47.17865310599973,47.25,0.01102304458618164,124.694552,0.0,0.0,0.0,114.77424713557151,0.0,1.0101709365844727,-0.10192632675170898,-0.1297915130853653
47.212894072999916,47.3,0.013219594955444336,124.694552,0.0,0.0,0.0,114.77424713557151,0.0,1.0101709365844727,0.0,-0.1308835744857788
47.26596233199962,47.35,0.015958309173583984,124.694552,0.0,0.0,0.0,114.87172787282445,0.0,1.0105730295181274,0.008041858673095703,-0.12886591255664825
47.319481611999436,47.4,0.013113021850585938,124.694552,0.0,0.0,0.0,114.87172787282445,0.0,1.0105730295181274,0.0,-0.13179755210876465
47.36682625499998,47.45,0.015463829040527344,124.694552,0.0,0.0,0.0,114.9691053406993,0.0,1.010695457458496,0.002448558807373047,-0.1350460648536682
47.421009013,47.5,0.013837814331054688,124.694552,0.0,0.0,0.0,114.9691053406993,0.0,1.010695457458496,0.0,-0.13105852901935577
