Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
23.970943117999923,24.05,0.018920421600341797,70.44303812000003,0.0,2.4734,-1.5495999999999999,50.55485451146256,0.0,4.523678779602051,-2.3056697845458984,-0.5058592557907104
24.022246152000662,24.1,0.018059492111206055,70.56283412000002,0.0,2.39592,-1.5495999999999999,50.55485451146256,0.0,4.523678779602051,0.0,-0.5257154703140259
24.173543155000516,24.15,0.016147375106811523,70.67875612000002,0.0,2.31844,-1.5495999999999999,51.410801071668786,0.0,4.298678779602051,-4.499999999999993,-0.5257154703140259
24.190162096000677,24.2,0.007544279098510742,70.79080412000002,0.0,2.24096,-1.5495999999999999,51.410801071668786,0.0,4.0736787796020515,-4.499999999999993,-0.5257154703140259
24.198037191000367,24.25,0.007186412811279297,70.89903176000001,0.0,2.1645528,-1.5281439999999957,51.410801071668786,0.0,4.067250728607178,-0.12856101989747515,-0.5257154703140259
24.207870707999973,24.3,0.01739358901977539,71.00377876000002,0.0,2.09494,-1.392256000000005,51.410801071668786,0.0,4.067250728607178,0.0,-0.48585283756256104
24.271992314000272,24.35,0.014672040939331055,71.10509876000002,0.0,2.0264,-1.370799999999992,51.809112092435925,0.0,3.9643070697784424,-2.058873176574707,-0.5668509006500244
24.31610790400009,24.4,0.022213220596313477,71.20299176000002,0.0,1.95786,-1.3708000000000053,51.809112092435925,0.0,3.9643070697784424,0.0,-0.5352826714515686
24.376797308999812,24.45,0.017017126083374023,71.29745776000001,0.0,1.88932,-1.3707999999999965,52.20027284041411,0.0,3.927180767059326,-0.7425260543823242,-0.5544797778129578
24.419201722000253,24.5,0.016013622283935547,71.38849676000001,0.0,1.82078,-1.370800000000001,52.20027284041411,0.0,3.927180767059326,0.0,-0.548716127872467
24.469268065000506,24.55,0.018929004669189453,71.47610876,0.0,1.75224,-1.370800000000001,52.20027284041411,0.0,3.927180767059326,0.0,-0.5963359475135803
24.520466370000577,24.6,0.016708850860595703,71.56029376000001,0.0,1.6837,-1.370800000000001,52.58970490648765,0.0,3.9132766723632812,-0.27808189392089844,-0.585599422454834
24.570071384000585,24.65,0.018141984939575195,71.64105176000001,0.0,1.61516,-1.370800000000001,52.97703456468633,0.0,3.880392074584961,-0.6576919555664062,-0.6201939582824707
24.620789770000556,24.7,0.016600608825683594,71.71838276000001,0.0,1.54662,-1.3707999999999965,52.97703456468633,0.0,3.880392074584961,0.0,-0.6036818027496338
24.671374026000194,24.75,0.019290447235107422,71.79228676000001,0.0,1.47808,-1.370800000000001,53.35992906497956,0.0,3.825759172439575,-1.0926580429077148,-0.616426408290863
24.720918480000364,24.8,0.015902280807495117,71.86276376,0.0,1.40954,-1.370800000000001,53.35992906497956,0.0,3.825759172439575,0.0,-0.6066659688949585
24.769428446000347,24.85,0.0160677433013916,71.93007302000001,0.0,1.3461852,-1.2670959999999987,53.73646079899692,0.0,3.761012554168701,-1.2949323654174805,-0.6246322393417358
24.81869248700059,24.9,0.01731705665588379,71.99585652,0.0,1.31567,-0.6103040000000037,53.73646079899692,0.0,3.761012554168701,0.0,-0.5948311686515808
24.872426586000074,24.95,0.01739501953125,72.06037352,0.0,1.29034,-0.506599999999997,54.10760632864049,0.0,3.7105398178100586,-1.0094547271728516,-0.6158568263053894
24.919181359000504,25.0,0.013991594314575195,72.12362402,0.0,1.26501,-0.5066000000000015,54.10760632864049,0.0,3.7105398178100586,0.0,-0.5991007685661316
24.96725383300054,25.05,0.015271425247192383,72.18560801999999,0.0,1.23968,-0.5066000000000015,54.47293066685631,0.0,3.649912118911743,-1.2125539779663086,-0.6064870357513428
25.017440638000153,25.1,0.013900995254516602,72.24632551999998,0.0,1.21435,-0.506599999999997,54.47293066685631,0.0,3.649912118911743,0.0,-0.5893881320953369
25.067008773999987,25.15,0.01543736457824707,72.30577651999998,0.0,1.18902,-0.5066000000000015,54.832499717996065,0.0,3.592942237854004,-1.1393976211547852,-0.6929004192352295
25.21783925300042,25.2,0.013952016830444336,72.36396101999998,0.0,1.16369,-0.5066000000000015,55.18598112174678,0.0,3.531036615371704,-1.238112449645996,-0.6929004192352295
25.232621930000278,25.25,0.010137796401977539,72.42087901999997,0.0,1.13836,-0.506599999999997,55.18598112174678,0.0,3.531036615371704,0.0,-0.6929004192352295
25.24342575999981,25.3,0.015700340270996094,72.47653051999997,0.0,1.11303,-0.5066000000000015,55.18598112174678,0.0,3.531036615371704,0.0,-0.6753963828086853
25.267022310000357,25.35,0.018810749053955078,72.53091551999997,0.0,1.0877,-0.5066000000000015,55.53350863953895,0.0,3.472464084625244,-1.1714506149291992,-0.680221676826477
25.320679082000424,25.4,0.015935420989990234,72.58403401999996,0.0,1.06237,-0.506599999999997,55.53350863953895,0.0,3.472464084625244,0.0,-0.685500979423523
25.368566875000397,25.45,0.016446828842163086,72.63573403999996,0.0,1.0340004,-0.5673919999999999,55.87533477348717,0.0,3.413900375366211,-1.171274185180664,-0.6838487386703491
25.4186001449998,25.5,0.017117738723754883,72.68505303999996,0.0,0.986379999999999,-0.9524080000000201,55.87533477348717,0.0,3.413900375366211,0.0,-0.7062419056892395
25.472621898999932,25.55,0.01628875732421875,72.73183903999995,0.0,0.935719999999998,-1.0132000000000208,56.21087327194015,0.0,3.348733901977539,-1.3033294677734375,-0.7186804413795471
25.51789525500044,25.6,0.021483898162841797,72.77609203999995,0.0,0.885059999999999,-1.0131999999999808,56.21087327194015,0.0,3.348733901977539,0.0,-0.6758533120155334
25.57495142800053,25.65,0.018327951431274414,72.81781203999995,0.0,0.834399999999998,-1.0132000000000185,56.54095430688268,0.0,3.2933390140533447,-1.1078977584838867,-0.6969605088233948
25.619995578999806,25.7,0.020608901977539062,72.85699903999995,0.0,0.783739999999998,-1.0132000000000008,56.54095430688268,0.0,3.2933390140533447,0.0,-0.6813837289810181
25.674858203999975,25.75,0.015429258346557617,72.89365303999995,0.0,0.733079999999999,-1.0131999999999808,56.864805723136854,0.0,3.224757432937622,-1.3716316223144531,-0.7330520749092102
25.718961229000342,25.8,0.018541812896728516,72.92777403999995,0.0,0.682419999999999,-1.0131999999999985,56.864805723136854,0.0,3.224757432937622,0.0,-0.8219068050384521
25.77164796499983,25.85,0.016091585159301758,72.95936203999995,0.0,0.63176,-1.0131999999999808,57.182471296651705,0.0,3.16919207572937,-1.111307144165039,-0.8606683015823364
25.821705578000547,25.9,0.01878976821899414,72.98841703999994,0.0,0.581099999999999,-1.0132000000000208,57.182471296651705,0.0,3.16919207572937,0.0,-0.841846227645874
25.87277614300001,25.95,0.015233039855957031,73.01493903999994,0.0,0.530439999999999,-1.0131999999999985,57.49362395352742,0.0,3.0965518951416016,-1.452803611755371,-0.884620189666748
25.917903614999886,26.0,0.020084381103515625,73.03892803999994,0.0,0.47978,-1.0131999999999808,57.49362395352742,0.0,3.0965518951416016,0.0,-0.8468024730682373
25.975081076000606,26.05,0.01638317108154297,73.06058071999995,0.0,0.433053599999999,-0.93452800000002,57.79806564786619,0.0,3.035693407058716,-1.2171697616577148,-0.8700525760650635
26.018485556000087,26.1,0.017736196517944336,73.08114271999995,0.0,0.41124,-0.4362719999999798,57.79806564786619,0.0,3.035693407058716,0.0,-0.8516206741333008
26.071395375000066,26.15,0.017893075942993164,73.10081071999994,0.0,0.39336,-0.35760000000000014,58.096162772580705,0.0,2.966796636581421,-1.3779354095458984,-0.8806521892547607
26.120371285000147,26.2,0.01564931869506836,73.11958471999993,0.0,0.37548,-0.35760000000000014,58.096162772580705,0.0,2.966796636581421,0.0,-0.8632736802101135
26.270022612000503,26.25,0.014727354049682617,73.13746471999994,0.0,0.3576,-0.35760000000000014,58.669947443188704,0.0,2.8144516944885254,-3.04689884185791,-0.8632736802101135
26.285746649999965,26.3,0.008064031600952148,73.15445071999994,0.0,0.339719999999999,-0.357600000000019,58.669947443188704,0.0,2.8144516944885254,0.0,-0.8632736802101135
26.294454567000685,26.35,0.007009029388427734,73.17054271999994,0.0,0.32184,-0.35759999999998016,58.669947443188704,0.0,2.8144516944885254,0.0,-0.8632736802101135
26.307702484999936,26.4,0.015552520751953125,73.18574071999994,0.0,0.303959999999999,-0.3576000000000201,58.669947443188704,0.0,2.8144516944885254,0.0,-0.7289595007896423
26.36834915899999,26.45,0.018689870834350586,73.20004471999994,0.0,0.286079999999999,-0.35760000000000014,58.94525469191104,0.0,2.734375476837158,-1.6015243530273438,-0.7119402289390564
26.42359005600065,26.5,0.014383316040039062,73.21345471999993,0.0,0.268199999999999,-0.35760000000000014,58.94525469191104,0.0,2.734375476837158,0.0,-0.7195554375648499
26.469152325999858,26.55,0.016999244689941406,73.22597071999994,0.0,0.250319999999999,-0.35760000000000014,58.94525469191104,0.0,2.734375476837158,0.0,-0.7411713600158691
26.519839161000164,26.6,0.014497518539428711,73.23759271999994,0.0,0.232439999999999,-0.3575999999999996,59.212274614916105,0.0,2.6509203910827637,-1.6691017150878906,-0.6937885284423828
26.568546227999832,26.65,0.010984420776367188,73.24849057999994,0.0,0.2179572,-0.2896559999999804,59.47181197469363,0.0,2.5757389068603516,-1.5036296844482422,-0.7049429416656494
26.612770391000595,26.7,0.014127969741821289,73.25974007999994,0.0,0.224990000000001,0.1406560000000201,59.47181197469363,0.0,2.5757389068603516,0.0,-0.7012996077537537
26.668039457000305,26.75,0.022179841995239258,73.27151107999994,0.0,0.23542,0.2085999999999799,59.7235292176833,0.0,2.499606132507324,-1.5226554870605469,-0.7239850759506226
26.724289436000618,26.8,0.016186952590942383,73.28380357999994,0.0,0.245850000000001,0.20860000000002044,59.7235292176833,0.0,2.499606132507324,0.0,-0.6990916132926941
26.76998259100037,26.85,0.017784833908081055,73.29661757999995,0.0,0.25628,0.2085999999999799,59.968271432180465,0.0,2.431718349456787,-1.3577556610107422,-0.7317177057266235
26.822904777000076,26.9,0.018851518630981445,73.30995307999994,0.0,0.266710000000001,0.20860000000001988,59.968271432180465,0.0,2.431718349456787,0.0,-0.6977959275245667
26.873115039999902,26.95,0.0168306827545166,73.32381007999994,0.0,0.27714,0.2085999999999799,60.205999814589994,0.0,2.359865665435791,-1.4370536804199219,-0.6382731795310974
26.921109894000438,27.0,0.01662588119506836,73.33818857999995,0.0,0.28757,0.2085999999999999,60.205999814589994,0.0,2.359865665435791,0.0,-0.2973775863647461
26.969617544999892,27.05,0.017577171325683594,73.35308857999995,0.0,0.298,0.2085999999999999,60.43684528252864,0.0,2.2879226207733154,-1.4388608932495117,-0.2812425494194031
27.021879569000703,27.1,0.016356706619262695,73.36851007999995,0.0,0.30843,0.2085999999999999,60.43684528252864,0.0,2.2879226207733154,0.0,-0.2525484263896942
27.06971351500033,27.15,0.019791603088378906,73.38445307999994,0.0,0.31886,0.2085999999999999,60.659798392544204,0.0,2.2030653953552246,-1.6971445083618164,-0.24337701499462128
27.122156882000127,27.2,0.017806529998779297,73.40091757999994,0.0,0.32929,0.208600000000001,60.659798392544204,0.0,2.2030653953552246,0.0,-0.2522936761379242
27.172165338000013,27.25,0.02585315704345703,73.41827011999995,0.0,0.3470508,0.3552159999999993,60.87352925558731,0.0,2.104219436645508,-1.976919174194336,-0.2713547945022583
27.32979701000022,27.3,0.007493495941162109,73.43883211999994,0.0,0.411240000000002,1.28378400000004,61.079099477492356,0.0,2.048644542694092,-1.1114978790283203,-0.2713547945022583
27.337989308000033,27.35,0.004929304122924805,73.46297011999994,0.0,0.482760000000001,1.4303999999999806,61.079099477492356,0.0,2.048644542694092,0.0,-0.2713547945022583
27.343209542000295,27.4,0.004742860794067383,73.49068411999994,0.0,0.554280000000002,1.4304000000000194,61.079099477492356,0.0,2.048644542694092,0.0,-0.2713547945022583
27.355157981000048,27.45,0.01398015022277832,73.52197411999994,0.0,0.625800000000001,1.4303999999999806,61.079099477492356,0.0,2.048644542694092,0.0,-0.29096558690071106
27.417741987000227,27.5,0.00973653793334961,73.55684011999993,0.0,0.69732,1.4303999999999806,61.280071239710814,0.0,2.015794277191162,-0.6570053100585938,-0.28639426827430725
27.46168253399992,27.55,0.013362884521484375,73.59528211999994,0.0,0.768840000000001,1.4304000000000183,61.4781763775123,0.0,1.9909279346466064,-0.4973268508911133,-0.31015846133232117
27.517746440000337,27.6,0.013427734375,73.63730011999994,0.0,0.84036,1.4303999999999806,61.4781763775123,0.0,1.9909279346466064,0.0,-0.48086515069007874
27.56697301800068,27.65,0.013919830322265625,73.68289411999993,0.0,0.911880000000001,1.4304000000000205,61.67416420615514,0.0,1.9684735536575317,-0.44908761978149414,-0.5147410035133362
27.616421253000226,27.7,0.014570236206054688,73.73206411999993,0.0,0.983400000000001,1.4304000000000006,61.67416420615514,0.0,1.9684735536575317,0.0,-0.5081384181976318
27.667548927000098,27.75,0.012232065200805664,73.78481011999993,0.0,1.05492,1.4303999999999806,61.86792936402859,0.0,1.945692539215088,-0.45562028884887695,-0.5421812534332275
27.716233424000166,27.8,0.013240575790405273,73.84113211999993,0.0,1.12644,1.4304000000000006,61.86792936402859,0.0,1.945692539215088,0.0,-0.5069600939750671
27.768373396000243,27.85,0.014382362365722656,73.90105693999993,0.0,1.1984964,1.4411279999999982,62.05864056341112,0.0,1.9134429693222046,-0.644991397857666,-0.5203577280044556
27.817969972000355,27.9,0.012943744659423828,73.96475443999994,0.0,1.27395,1.509071999999998,62.05864056341112,0.0,1.9134429693222046,0.0,-0.5090227723121643
27.865548272000524,27.95,0.013849258422851562,74.03225143999994,0.0,1.34994,1.5198,62.24557113136215,0.0,1.87465238571167,-0.7758116722106934,-0.5260483622550964
27.918635910000376,28.0,0.01239466667175293,74.10354793999994,0.0,1.42593,1.5198,62.24557113136215,0.0,1.87465238571167,0.0,-0.497309148311615
27.965297552000266,28.05,0.016631603240966797,74.17864393999994,0.0,1.50192,1.5198,62.445558493097444,0.0,1.830543041229248,-0.8821868896484375,-0.5335078239440918
28.02031256600003,28.1,0.01330709457397461,74.25753943999995,0.0,1.57791,1.5198,62.445558493097444,0.0,1.830543041229248,0.0,-0.49374568462371826
28.06684179000058,28.15,0.012936115264892578,74.34023443999995,0.0,1.6539,1.5198,62.625457026225256,0.0,1.7777522802352905,-1.0558152198791504,-0.4733775854110718
28.117941612000322,28.2,0.014297723770141602,74.42672893999995,0.0,1.72989,1.5198,62.625457026225256,0.0,1.7777522802352905,0.0,-0.2462794929742813
28.167535745999885,28.25,0.01216745376586914,74.51702293999995,0.0,1.80588,1.5198,62.79993669469835,0.0,1.7213983535766602,-1.1270785331726074,-0.2310565859079361
28.215591445000427,28.3,0.011630058288574219,74.61111643999995,0.0,1.88187,1.5198,62.79993669469835,0.0,1.7213983535766602,0.0,-0.24285690486431122
28.366942380000182,28.35,0.007530689239501953,74.70900943999995,0.0,1.95786,1.5198,63.13455253117463,0.0,1.635848879814148,-1.7109894752502441,-0.24285690486431122
28.375556658000278,28.4,0.006479024887084961,74.81070193999994,0.0,2.03385,1.5198000000000045,63.13455253117463,0.0,1.635848879814148,0.0,-0.24285690486431122
28.38350802900004,28.45,0.011736869812011719,74.91618499999994,0.0,2.1096612,1.5162239999999994,63.13455253117463,0.0,1.635848879814148,0.0,-0.24465522170066833
28.416142711000248,28.5,0.011699676513671875,75.02540199999994,0.0,2.18434,1.493576000000001,63.13455253117463,0.0,1.635848879814148,0.0,-0.2459784746170044
28.466306304000682,28.55,0.013794660568237305,75.13834399999995,0.0,2.25884,1.4900000000000002,63.29591898374122,0.0,1.607232928276062,-0.5723190307617188,-0.24955011904239655
28.518782781000482,28.6,0.014906644821166992,75.25501099999995,0.0,2.33334,1.4900000000000002,63.29591898374122,0.0,1.607232928276062,0.0,-0.25847432017326355
28.568623445000412,28.65,0.01226496696472168,75.37540299999995,0.0,2.40784,1.4900000000000002,63.456035809861525,0.0,1.5944069623947144,-0.2565193176269531,-0.24641117453575134
28.615245306999896,28.7,0.015212059020996094,75.49951999999995,0.0,2.48234,1.4900000000000002,63.456035809861525,0.0,1.5944069623947144,0.0,-0.2539871633052826
28.669435014000555,28.75,0.012408733367919922,75.62736199999995,0.0,2.55684,1.4899999999999913,63.61532791580715,0.0,1.5896483659744263,-0.09517192840576172,-0.24534907937049866
28.714621140999952,28.8,0.012903690338134766,75.75892899999995,0.0,2.63134,1.4900000000000002,63.61532791580715,0.0,1.5896483659744263,0.0,-0.01507134735584259
28.76672009899994,28.85,0.013843297958374023,75.89422099999996,0.0,2.70584,1.4900000000000002,63.77388617522026,0.0,1.582185983657837,-0.1492476463317871,-0.01507134735584259
28.818440805000137,28.9,0.015557050704956055,76.03323799999995,0.0,2.78034,1.4900000000000002,63.77388617522026,0.0,1.582185983657837,0.0,-1.8183544874191284
28.870157356000163,28.95,0.013052940368652344,76.17597999999995,0.0,2.85484,1.4900000000000002,63.93106253249976,0.0,1.5683544874191284,-0.2766299247741699,-1.8183544874191284
28.917655379999815,29.0,0.012786626815795898,76.32244699999995,0.0,2.92934,1.4900000000000002,63.93106253249976,0.0,1.5683544874191284,0.0,-1.8053117990493774
28.966508522000368,29.05,0.014139175415039062,76.47263005999996,0.0,3.0036612,1.4864239999999995,64.08678338542117,0.0,1.5553117990493774,-0.26085376739501953,-1.8053117990493774
29.018060682000396,29.1,0.017069339752197266,76.62647255999995,0.0,3.07685,1.463776000000001,64.08678338542117,0.0,1.5553117990493774,0.0,-1.770788550376892
29.07046106800044,29.15,0.01347208023071289,76.78396555999996,0.0,3.14986,1.4602000000000004,64.2405979387324,0.0,1.520788550376892,-0.690464973449707,-1.6924173831939697
29.118094223999833,29.2,0.013972997665405273,76.94510905999995,0.0,3.22287,1.4602000000000004,64.2405979387324,0.0,1.520788550376892,0.0,-1.6064633131027222
29.168740037000134,29.25,0.015098094940185547,77.10990305999995,0.0,3.29588,1.4602000000000004,64.38941716907702,0.0,1.4450069665908813,-1.5156316757202148,-1.5605790615081787
29.219780125999932,29.3,0.011343717575073242,77.27834755999996,0.0,3.36889,1.4602000000000004,64.38941716907702,0.0,1.4450069665908813,0.0,-1.4518219232559204
29.266357215000426,29.35,0.012755632400512695,77.45044255999996,0.0,3.4419,1.4602000000000004,64.52776736534102,0.0,1.3160041570663452,-2.5800561904907227,1.1496679782867432
29.4178256109999,29.4,0.008405208587646484,77.62618805999996,0.0,3.51491,1.4602000000000004,64.65163223517762,0.0,1.1655927896499634,-3.0082273483276367,1.1496679782867432
29.42771023900059,29.45,0.004540443420410156,77.80558405999996,0.0,3.58792,1.4602000000000004,64.65163223517762,0.0,1.1655927896499634,0.0,1.1496679782867432
29.432657334000396,29.5,0.011807441711425781,77.98863055999996,0.0,3.66093,1.4602000000000004,64.65163223517762,0.0,1.1655927896499634,0.0,1.1867963075637817
29.464984437000567,29.55,0.014588594436645508,78.17532755999996,0.0,3.73394,1.4602000000000004,64.76172104991339,0.0,1.0415397882461548,-2.481060028076172,1.2462007999420166
29.51848300199981,29.6,0.012965202331542969,78.36567505999996,0.0,3.80695,1.4602000000000004,64.76172104991339,0.0,1.0415397882461548,0.0,1.221848726272583
29.566376372000377,29.65,0.012866735458374023,78.55961047999996,0.0,3.8787084,1.4351679999999956,64.86127090473538,0.0,0.9552732706069946,-1.7253303527832031,1.2316442728042603
29.61610240400023,29.7,0.012967586517333984,78.75673747999996,0.0,3.94254,1.2766320000000064,64.86127090473538,0.0,0.9552732706069946,0.0,1.2316442728042603
29.666144876000544,29.75,0.01337289810180664,78.95699347999995,0.0,4.00512,1.2515999999999927,64.86127090473538,0.0,0.9552732706069946,0.0,1.2552785873413086
29.716265046000444,29.8,0.012867212295532227,79.16037847999995,0.0,4.0677,1.2516000000000105,64.95640410529657,0.0,0.9478277564048767,-0.1489102840423584,1.2579666376113892
29.76604156600024,29.85,0.01248788833618164,79.36689247999995,0.0,4.13028,1.2515999999999927,65.05229261736184,0.0,0.9758462905883789,0.560370683670044,1.2411330938339233
29.817457030000696,29.9,0.014018535614013672,79.57653547999995,0.0,4.19286,1.2515999999999927,65.05229261736184,0.0,0.9758462905883789,0.0,1.2033611536026
29.868443133000255,29.95,0.012314796447753906,79.78930747999995,0.0,4.25544,1.2516000000000105,65.15345738058546,0.0,1.0533239841461182,1.5495538711547852,1.213228702545166
29.916254143000515,30.0,0.012654542922973633,80.00520847999995,0.0,4.31802,1.2515999999999927,65.15345738058546,0.0,1.0533239841461182,0.0,1.2476003170013428
29.966034249000586,30.05,0.013956308364868164,80.22423847999995,0.0,4.3806,1.2516000000000105,65.26543400591328,0.0,1.183323984146118,2.599999999999998,1.288184642791748
30.018074991000503,30.1,0.012073755264282227,80.44639747999996,0.0,4.44318,1.2515999999999927,65.26543400591328,0.0,1.1959776878356934,0.25307407379150604,1.2330737113952637
30.06789515299988,30.15,0.013365745544433594,80.67168547999997,0.0,4.50576,1.2516000000000105,65.3945859564754,0.0,1.3259776878356933,2.599999999999998,1.2661556005477905
30.118778574000316,30.2,0.015423297882080078,80.90010247999996,0.0,4.56834,1.2515999999999927,65.3945859564754,0.0,1.3886339664459229,1.253125572204592,1.2130143642425537
30.168808754000565,30.25,0.014463663101196289,81.13143391999996,0.0,4.6266288,1.165775999999994,65.54370873044337,0.0,1.5186339664459227,2.599999999999998,1.2381560802459717
30.219851128999835,30.3,0.013950109481811523,81.36432091999997,0.0,4.65774,0.6222240000000134,65.54370873044337,0.0,1.5960710048675537,1.5487407684326193,1.1793009042739868
30.266412789000242,30.35,0.012200355529785156,81.59854891999997,0.0,4.68456,0.5363999999999969,65.71322441600604,0.0,1.7260710048675536,2.599999999999998,1.2116528749465942
30.31605997400038,30.4,0.01286172866821289,81.83411791999997,0.0,4.71138,0.5363999999999969,65.71322441600604,0.0,1.7989816665649414,1.458213233947756,1.2319217920303345
30.46614345099988,30.45,0.011355400085449219,82.07102791999996,0.0,4.7382,0.5363999999999969,66.10949371898313,0.0,1.9289816665649413,2.599999999999998,1.2319217920303345
30.480263791000652,30.5,0.010279417037963867,82.30927891999997,0.0,4.76502,0.5363999999999969,66.10949371898313,0.0,2.058981666564941,2.599999999999998,1.2319217920303345
30.491501075000087,30.55,0.012211799621582031,82.54887091999997,0.0,4.79184,0.5363999999999969,66.10949371898313,0.0,2.1762194633483887,2.3447559356689496,1.2319217920303345
30.513934284000243,30.6,0.012296676635742188,82.78980391999997,0.0,4.81866,0.5364000000000146,66.10949371898313,0.0,2.1762194633483887,0.0,1.1011321544647217
30.5671742479999,30.65,0.012207269668579102,83.03207791999996,0.0,4.84548,0.5363999999999969,66.33500462359925,0.0,2.3062194633483886,2.599999999999998,1.1541212797164917
30.615303889000643,30.7,0.011865854263305664,83.27569291999997,0.0,4.8723,0.5363999999999969,66.33500462359925,0.0,2.3463730812072754,0.8030723571777365,1.1308048963546753
30.666889521000485,30.75,0.012215375900268555,83.52064891999997,0.0,4.89912,0.5363999999999969,66.57702154337125,0.0,2.4763730812072753,2.599999999999998,1.1832988262176514
30.714838825000697,30.8,0.012763023376464844,83.76694591999997,0.0,4.92594,0.5363999999999969,66.57702154337125,0.0,2.5071237087249756,0.615012550354006,1.159075379371643
30.76640933300041,30.85,0.01287531852722168,84.01444981999997,0.0,4.950078,0.4827600000000132,66.83386642524601,0.0,2.6371237087249755,2.599999999999998,1.1821309328079224
30.81711596200057,30.9,0.012984752655029297,84.26231131999997,0.0,4.95723,0.14303999999999206,66.83386642524601,0.0,2.653322458267212,0.3239749908447287,1.2195438146591187
30.869309566000084,30.95,0.013784408569335938,84.51039631999997,0.0,4.9617,0.08940000000000836,67.10426945347355,0.0,2.7824947834014893,2.583446502685547,1.2570030689239502
30.915729594999902,31.0,0.012448787689208984,84.75870481999996,0.0,4.96617,0.0893999999999906,67.10426945347355,0.0,2.7824947834014893,0.0,1.2322224378585815
30.964620388000185,31.05,0.015896320343017578,85.00723681999996,0.0,4.97064,0.08940000000000836,67.38619053574591,0.0,2.8885672092437744,2.121448516845703,1.297048568725586
31.02136069700009,31.1,0.011304140090942383,85.25599231999996,0.0,4.97511,0.0893999999999906,67.38619053574591,0.0,2.8885672092437744,0.0,1.3072255849838257
31.064513438000176,31.15,0.016275882720947266,85.50497131999997,0.0,4.97958,0.08940000000000836,67.67835218053068,0.0,2.9923229217529297,2.0751142501831055,1.337790846824646
31.11812869300047,31.2,0.012102127075195312,85.75417381999996,0.0,4.98405,0.0893999999999906,67.67835218053068,0.0,2.9923229217529297,0.0,1.3068344593048096
31.16543143400031,31.25,0.013934850692749023,86.00359981999996,0.0,4.98852,0.08940000000000836,67.98010425087396,0.0,3.0867912769317627,1.8893671035766602,1.3365647792816162
31.218172472999868,31.3,0.01213526725769043,86.25324931999997,0.0,4.99299,0.0893999999999906,67.98010425087396,0.0,3.0867912769317627,0.0,1.3631768226623535
31.268225722000352,31.35,0.013386964797973633,86.50312231999996,0.0,4.99746,0.08940000000000836,68.29043874778944,0.0,3.1737964153289795,1.740102767944336,1.3910794258117676
31.31552473300053,31.4,0.011724233627319336,86.75321881999996,0.0,5.00193,0.0893999999999906,68.29043874778944,0.0,3.1737964153289795,0.0,1.365275502204895
31.366371091000474,31.45,0.013161182403564453,87.00343153999995,0.0,5.0042544,0.046488000000000085,68.60915185294286,0.0,3.2497143745422363,1.5183591842651367,1.499737024307251
31.5174691000002,31.5,0.009218215942382812,87.25308103999996,0.0,4.99299,-0.22528799999999904,68.93670735053439,0.0,3.3491742610931396,1.9891977310180664,1.499737024307251
31.52742867699999,31.55,0.004068613052368164,87.50206003999996,0.0,4.97958,-0.26819999999998956,68.93670735053439,0.0,3.3491742610931396,0.0,1.499737024307251
31.531795380999938,31.6,0.008059263229370117,87.75036853999995,0.0,4.96617,-0.2682000000000073,68.93670735053439,0.0,3.3491742610931396,0.0,1.499737024307251
31.560133892000522,31.65,0.010671377182006836,87.99800653999995,0.0,4.95276,-0.2682000000000073,68.93670735053439,0.0,3.3491742610931396,0.0,1.5478678941726685
31.615350400000352,31.7,0.011557340621948242,88.24497403999995,0.0,4.93935,-0.26819999999998956,69.27095666386498,0.0,3.4215171337127686,1.4468574523925781,1.5790226459503174
31.665603315000226,31.75,0.01074528694152832,88.49127103999994,0.0,4.92594,-0.2682000000000073,69.61311548988229,0.0,3.5119476318359375,1.808609962463379,1.5769859552383423
31.71348227100043,31.8,0.011852264404296875,88.73689753999994,0.0,4.91253,-0.26819999999998956,69.61311548988229,0.0,3.5119476318359375,0.0,1.2663609981536865
31.766648116000397,31.85,0.012711048126220703,88.98185353999995,0.0,4.89912,-0.2682000000000073,69.96385542506803,0.0,3.6032440662384033,1.8259286880493164,1.2805531024932861
31.817088822000187,31.9,0.01374506950378418,89.22613903999995,0.0,4.88571,-0.26819999999998956,69.96385542506803,0.0,3.6032440662384033,0.0,1.270209789276123
31.868639432000236,31.95,0.012924432754516602,89.46975403999996,0.0,4.8723,-0.2682000000000073,70.3244939512365,0.0,3.709228515625,2.1196889877319336,1.3192604780197144
31.917415302000336,32.0,0.013113975524902344,89.71269853999995,0.0,4.85889,-0.2682000000000073,70.3244939512365,0.0,3.709228515625,0.0,1.2985728979110718
31.965692103000038,32.05,0.014311075210571289,89.95481161999994,0.0,4.8422616,-0.332568000000002,70.69631059953703,0.0,3.8233001232147217,2.2814321517944336,1.3270922899246216
32.017649512999924,32.1,0.014663934707641602,90.19507411999994,0.0,4.80525,-0.7402319999999918,70.69631059953703,0.0,3.8233001232147217,0.0,1.3329777717590332
32.06788322000011,32.15,0.012347698211669922,90.43332511999995,0.0,4.76502,-0.8046000000000042,71.07920723971898,0.0,3.9365432262420654,2.264862060546875,1.3784255981445312
32.116031156000645,32.2,0.01387929916381836,90.66956461999995,0.0,4.72479,-0.8046000000000042,71.07920723971898,0.0,3.9365432262420654,0.0,1.3599271774291992
