Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.4146623679989716,1.6,1.399999976158142,0.008392810821533203,20.0,-76146229#1_0,0.0,0.0,0.5638231405657866,-76146229#1_0,0.4507077909224937,0.030210942270294527,0.03049168549478054,nan,nan,nan,nan,nan
1.5141381740104407,1.7,1.5,0.008201837539672852,20.0,-76146229#1_0,0.0,0.0,0.6091890004854048,-76146229#1_0,0.4536585991961821,0.029508082736884322,0.02976323291659355,nan,nan,nan,nan,nan
1.6151372989988886,1.8,1.600000023841858,0.008530855178833008,20.0,-76146229#1_0,0.0,0.0,0.6548428916913126,-76146229#1_0,0.45653891205907826,0.028803128628961394,0.029096301645040512,nan,nan,nan,nan,nan
1.7146890760050155,1.9,1.7000000476837158,0.008276224136352539,20.0,-76146229#1_0,0.0,0.0,0.7007783600099143,-76146229#1_0,0.4593546831860177,0.02815771126939426,0.028415780514478683,nan,nan,nan,nan,nan
1.8153450660029193,2.0,1.7999999523162842,0.00873708724975586,20.0,-76146229#1_0,0.0,0.0,0.7469888197528498,-76146229#1_0,0.46210459742935434,0.027499142433366486,0.027742790058255196,nan,nan,nan,nan,nan
1.9140339630102972,2.1,1.899999976158142,0.008479118347167969,20.0,-76146229#1_0,0.0,0.0,0.7934677581092522,-76146229#1_0,0.4647893835640242,0.02684786134669881,0.027074342593550682,nan,nan,nan,nan,nan
2.0139455790049396,2.2,2.0,0.009385108947753906,20.0,-76146229#1_0,0.0,0.0,0.840208706232689,-76146229#1_0,0.4674094812343678,0.02620097670343602,0.026413293555378914,nan,nan,nan,nan,nan
2.214757430003374,2.3,2.200000047683716,0.008191585540771484,20.0,-76146229#1_0,0.0,0.0,0.8872052668744036,-76146229#1_0,0.4699656064171464,0.025561251827785902,0.02511109784245491,nan,nan,nan,nan,nan
2.224995384007343,2.4,2.200000047683716,0.0066623687744140625,20.0,-76146229#1_0,0.0,0.0,0.9344448381404,-76146229#1_0,0.4723957126599646,0.024301062428181974,0.02511109784245491,nan,nan,nan,nan,nan
2.3150365050096298,2.5,2.200000047683716,0.008252620697021484,20.0,-76146229#1_0,0.0,0.0,0.9819274200306783,-76146229#1_0,0.4748258189027828,0.024301062428181974,0.02511109784245491,nan,nan,nan,nan,nan
2.414975461011636,2.6,2.4000000953674316,0.00881648063659668,20.0,-76146229#1_0,0.0,0.0,1.0296530125452383,-76146229#1_0,0.477255925145601,0.024301062428181974,0.023866379633545876,nan,nan,nan,nan,nan
2.5144024370092666,2.7,2.5,0.008327007293701172,20.0,-76146229#1_0,0.0,0.0,1.077609570023994,-76146229#1_0,0.47956557478755707,0.023096496419560686,0.02321549691259861,nan,nan,nan,nan,nan
2.6148988870118046,2.8,2.5999999046325684,0.008900642395019531,20.0,-76146229#1_0,0.0,0.0,1.125790793601904,-76146229#1_0,0.4818122357790989,0.022466609915418045,0.022562948986887932,nan,nan,nan,nan,nan
2.714389177999692,2.9,2.700000047683716,0.0078051090240478516,20.0,-76146229#1_0,0.0,0.0,1.1741903682990418,-76146229#1_0,0.48399574697137837,0.02183511192279497,0.02196861244738102,nan,nan,nan,nan,nan
2.814620315009961,3.0,2.799999952316284,0.008270502090454102,20.0,-76146229#1_0,0.0,0.0,1.2228025424714768,-76146229#1_0,0.48612174172435074,0.02125994752972371,0.02136031538248062,nan,nan,nan,nan,nan
2.9142224180104677,3.1,2.9000000953674316,0.008090972900390625,20.0,-76146229#1_0,0.0,0.0,1.2716214293734198,-76146229#1_0,0.48818886901942954,0.020671272950787967,0.02075902931392193,nan,nan,nan,nan,nan
3.0136147890007123,3.2,3.0,0.007816314697265625,20.0,-76146229#1_0,0.0,0.0,1.320641210107433,-76146229#1_0,0.4901978073401317,0.02008938320702147,0.020161932334303856,nan,nan,nan,nan,nan
3.114425753010437,3.3,3.0999999046325684,0.008016824722290039,20.0,-76146229#1_0,0.0,0.0,1.3698561063156491,-76146229#1_0,0.4921489620821611,0.01951154742029393,0.019571783021092415,nan,nan,nan,nan,nan
3.3144212379993405,3.4,3.299999952316284,0.007833719253540039,20.0,-76146229#1_0,0.0,0.0,1.4192604068756822,-76146229#1_0,0.4940430056003313,0.01894043518170241,0.01841004565358162,nan,nan,nan,nan,nan
3.3263296600052854,3.5,3.299999952316284,0.007628440856933594,20.0,-76146229#1_0,0.0,0.0,1.4688428691678468,-76146229#1_0,0.4958246229216457,0.01781617321314377,0.01841004565358162,nan,nan,nan,nan,nan
3.4136571179988096,3.6,3.299999952316284,0.00815582275390625,20.0,-76146229#1_0,0.0,0.0,1.5186034931921428,-76146229#1_0,0.49760624024296,0.017816173213143216,0.01841004565358162,nan,nan,nan,nan,nan
3.514489514011075,3.7,3.5,0.008049964904785156,20.0,-76146229#1_0,0.0,0.0,1.5685422789485703,-76146229#1_0,0.49938785756427434,0.017816173213143216,0.017300620675086975,nan,nan,nan,nan,nan
3.6157801470108097,3.8,3.5999999046325684,0.009721755981445312,20.0,-76146229#1_0,0.0,0.0,1.6186484900663696,-76146229#1_0,0.5010621111779925,0.016742536137181463,0.016720853745937347,nan,nan,nan,nan,nan
3.7137135630036937,3.9,3.700000047683716,0.00785374641418457,20.0,-76146229#1_0,0.0,0.0,1.6689165158978392,-76146229#1_0,0.5026802583146961,0.01618147136703607,0.016139861196279526,nan,nan,nan,nan,nan
3.8142564320005476,4.0,3.799999952316284,0.008071422576904297,20.0,-76146229#1_0,0.0,0.0,1.719340733934434,-76146229#1_0,0.5042421803659489,0.015619220512528287,0.015611021779477596,nan,nan,nan,nan,nan
3.914558684002259,4.1,3.9000000953674316,0.008282184600830078,20.0,-76146229#1_0,0.0,0.0,1.7699160263753464,-76146229#1_0,0.5057529244091242,0.01510744043175305,0.015069986693561077,nan,nan,nan,nan,nan
4.01568953601236,4.2,4.0,0.00882863998413086,20.0,-76146229#1_0,0.0,0.0,1.8206371573971643,-76146229#1_0,0.5072113102181786,0.0145838580905433,0.014535440132021904,nan,nan,nan,nan,nan
4.114472263012431,4.3,4.099999904632568,0.008736133575439453,20.0,-76146229#1_0,0.0,0.0,1.8714989539686469,-76146229#1_0,0.5086179657148259,0.014066554966473133,0.014004875905811787,nan,nan,nan,nan,nan
4.214627801004099,4.4,4.199999809265137,0.008205175399780273,20.0,-76146229#1_0,0.0,0.0,1.9224962815972824,-76146229#1_0,0.509973276286356,0.01355310571530155,0.013480739668011665,nan,nan,nan,nan,nan
4.413514831001521,4.5,4.400000095367432,0.007863283157348633,20.0,-76146229#1_0,0.0,0.0,1.9736240679968988,-76146229#1_0,0.5112778639961636,0.013045877098075698,0.012449723668396473,nan,nan,nan,nan,nan
4.424097790004453,4.6,4.400000095367432,0.0071659088134765625,20.0,-76146229#1_0,0.0,0.0,2.0248723355933063,-76146229#1_0,0.5124826759640729,0.012048119679093361,0.012449723668396473,nan,nan,nan,nan,nan
4.515078244003234,4.7,4.400000095367432,0.00940847396850586,20.0,-76146229#1_0,0.0,0.0,2.0762410843865045,-76146229#1_0,0.5136874879319823,0.012048119679093361,0.012449723668396473,nan,nan,nan,nan,nan
4.615207894006744,4.8,4.599999904632568,0.008696556091308594,20.0,-76146229#1_0,0.0,0.0,2.1277303143764934,-76146229#1_0,0.5148922998998916,0.012048119679093361,0.01146614272147417,nan,nan,nan,nan,nan
4.714463730007992,4.9,4.699999809265137,0.00915074348449707,20.0,-76146229#1_0,0.0,0.0,2.1793305070379807,-76146229#1_0,0.516001926614873,0.011096267149813821,0.010952499695122242,nan,nan,nan,nan,nan
4.814714141000877,5.0,4.800000190734863,0.008575439453125,20.0,-76146229#1_0,0.0,0.0,2.2310366916320015,-76146229#1_0,0.5170618459402074,0.010599193253344463,0.01043802872300148,nan,nan,nan,nan,nan
4.915653109012055,5.1,4.900000095367432,0.010051250457763672,20.0,-76146229#1_0,0.0,0.0,2.2828438894072125,-76146229#1_0,0.5180719777521108,0.010101318119033476,0.009970041923224926,nan,nan,nan,nan,nan
5.014148253001622,5.2,5.0,0.007901668548583984,20.0,-76146229#1_0,0.0,0.0,2.3347475714590997,-76146229#1_0,0.5190368205188745,0.009648427667636739,0.009491492994129658,nan,nan,nan,nan,nan
5.1135617480031215,5.3,5.099999904632568,0.007961034774780273,20.0,-76146229#1_0,0.0,0.0,2.386743106668995,-76146229#1_0,0.5199553520989515,0.009185315800770422,0.009018938057124615,nan,nan,nan,nan,nan
5.213383893002174,5.4,5.199999809265137,0.007925987243652344,20.0,-76146229#1_0,0.0,0.0,2.4388259219246042,-76146229#1_0,0.5208281525560926,0.008728004571411097,0.008550139144062996,nan,nan,nan,nan,nan
5.313585601004888,5.5,5.300000190734863,0.008424758911132812,20.0,-76146229#1_0,0.0,0.0,2.490991480462253,-76146229#1_0,0.5216555853764858,0.008274328203932146,0.008087284862995148,nan,nan,nan,nan,nan
5.5141357490065275,5.6,5.5,0.008378267288208008,20.0,-76146229#1_0,0.0,0.0,2.5432353030469628,-76146229#1_0,0.5224382258470982,0.007826404706123835,0.007177555467933416,nan,nan,nan,nan,nan
5.526417109998874,5.7,5.5,0.00785207748413086,20.0,-76146229#1_0,0.0,0.0,2.5955485858458784,-76146229#1_0,0.5231328279891563,0.006946021420580761,0.007177555467933416,nan,nan,nan,nan,nan
5.6146226480050245,5.8,5.5,0.008673667907714844,20.0,-76146229#1_0,0.0,0.0,2.647931328859,-76146229#1_0,0.5238274301312144,0.006946021420580761,0.007177555467933416,nan,nan,nan,nan,nan
5.7147091060032835,5.9,5.699999809265137,0.007978439331054688,20.0,-76146229#1_0,0.0,0.0,2.700383532086327,-76146229#1_0,0.5245220322732724,0.006946021420580761,0.006310671102255583,nan,nan,nan,nan,nan
5.815414846001659,6.0,5.800000190734863,0.008467912673950195,20.0,-76146229#1_0,0.0,0.0,2.7528968063243213,-76146229#1_0,0.5251327423799423,0.006107101066699094,0.005858311429619789,nan,nan,nan,nan,nan
5.91445794700121,6.1,5.900000095367432,0.008182525634765625,20.0,-76146229#1_0,0.0,0.0,2.8054667738987313,-76146229#1_0,0.5256996757440991,0.005669333641568075,0.005405483301728964,nan,nan,nan,nan,nan
6.01340367901139,6.2,6.0,0.00824284553527832,20.0,-76146229#1_0,0.0,0.0,2.858089052601868,-76146229#1_0,0.5262227870313633,0.005231112872641219,0.0049938783049583435,nan,nan,nan,nan,nan
6.1136071140062995,6.3,6.099999904632568,0.007887125015258789,20.0,-76146229#1_0,0.0,0.0,2.9107596591595684,-76146229#1_0,0.5267060655770044,0.004832785456411193,0.0045731873251497746,nan,nan,nan,nan,nan
6.215550109001924,6.4,6.199999809265137,0.008632183074951172,20.0,-76146229#1_0,0.0,0.0,2.9634745223688026,-76146229#1_0,0.5271486320923414,0.004425665153370284,0.004158024210482836,nan,nan,nan,nan,nan
6.312339039999642,6.5,6.300000190734863,0.007708072662353516,20.0,-76146229#1_0,0.0,0.0,3.0162296245220093,-76146229#1_0,0.5275510215320656,0.00402389439724149,0.0037464068736881018,nan,nan,nan,nan,nan
6.414195347999339,6.6,6.400000095367432,0.008247137069702148,20.0,-76146229#1_0,0.0,0.0,3.0690209822256063,-76146229#1_0,0.5279135770359709,0.00362555503905293,0.0033402512781322002,nan,nan,nan,nan,nan
6.615133962011896,6.7,6.599999904632568,0.008099555969238281,20.0,-76146229#1_0,0.0,0.0,3.1218446649415723,-76146229#1_0,0.528236827159661,0.0032325012369016637,0.0025426996871829033,nan,nan,nan,nan,nan
6.625956795003731,6.8,6.599999904632568,0.006556987762451172,20.0,-76146229#1_0,0.0,0.0,3.174692954428705,-76146229#1_0,0.5284828948713239,0.0024606771166291175,0.0025426996871829033,nan,nan,nan,nan,nan
6.7134572680079145,6.9,6.599999904632568,0.009023904800415039,20.0,-76146229#1_0,0.0,0.0,3.2275658506870033,-76146229#1_0,0.5287289625829869,0.0024606771166291175,0.0025426996871829033,nan,nan,nan,nan,nan
6.814509727002587,7.0,6.800000190734863,0.008830070495605469,20.0,-76146229#1_0,0.0,0.0,3.2804633537164682,-76146229#1_0,0.5289750302946498,0.0024606771166291175,0.001783684128895402,nan,nan,nan,nan,nan
6.922512203003862,7.1,6.900000095367432,0.015554666519165039,20.0,-76146229#1_0,0.0,0.0,3.3333781182052453,-76146229#1_0,0.5291476448877687,0.001726145931189027,0.0013879660982638597,0.0,-76146229#1_0,0.0,0.0,0.047740447260723476
7.026373066008091,7.2,7.0,0.01854538917541504,20.0,-76146229#1_0,0.0,0.0,3.3863063146240053,-76146229#1_0,0.5292819641876007,0.0013431929983198643,0.0009920781012624502,0.00046200432832958207,-76146229#1_0,0.004620043283295821,0.0462004328329582,0.045367658416832074
7.122564556004363,7.3,7.099999904632568,0.016222476959228516,20.0,-76146229#1_0,0.0,0.0,3.439244111798584,-76146229#1_0,0.5293779717457874,0.0009600755818672813,0.0006325356662273407,0.0013630505123059262,-76146229#1_0,0.00901046183976344,0.04390418556467619,0.044776502945781727
7.222515864006709,7.4,7.199999809265137,0.015817880630493164,20.0,-76146229#1_0,0.0,0.0,3.4921880302860617,-76146229#1_0,0.5294391848747771,0.0006121312898976772,0.00026526820147410035,0.0026974176925317708,-76146229#1_0,0.013343671802258445,0.04333209962495005,0.04416509528547158
7.322821419002139,7.5,7.300000190734863,0.01635146141052246,20.0,-76146229#1_0,0.0,0.0,3.5451345158851666,-76146229#1_0,0.5294648559910489,0.00025671116271719363,-9.693208266980946e-05,0.004459189020681533,-76146229#1_0,0.01761771328149763,0.04274041479239186,0.04354608453413042
7.424625520012341,7.6,7.400000095367432,0.017606496810913086,20.0,-76146229#1_0,0.0,0.0,3.5980800634318584,-76146229#1_0,0.5294554754669195,-9.380524129354306e-05,-0.0004557942447718233,0.006642374070129332,-76146229#1_0,0.021831850494477993,0.04214137212980362,0.04293394195471326
7.523331553005846,7.7,7.5,0.016054868698120117,20.0,-76146229#1_0,0.0,0.0,3.6510212000665043,-76146229#1_0,0.5294113663464577,-0.0004410912046182158,-0.0008096433593891561,0.009241048880429197,-76146229#1_0,0.02598674810299863,0.04154897608520638,0.042326135494849024
7.722963659005472,7.8,7.699999809265137,0.016197681427001953,20.0,-76146229#1_0,0.0,0.0,3.7039545014428334,-76146229#1_0,0.529333013763291,-0.0007835258316668536,-0.0015037615085020661,0.012249331453582438,-76146229#1_0,0.030082825731532408,0.04096077628533777,0.041724704792750145
7.739224646007642,7.9,7.699999809265137,0.013591527938842773,20.0,-76146229#1_0,0.0,0.0,3.756873250288435,-76146229#1_0,0.5291874884560166,-0.0014552530727440782,-0.0015037615085020661,0.01566140149247197,-76146229#1_0,0.03412070038889532,0.040378746573629144,0.04072757622637377
7.822047041001497,8.0,7.699999809265137,0.015910863876342773,20.0,-76146229#1_0,0.0,0.0,3.8097774466033094,-76146229#1_0,0.5290419631487422,-0.0014552530727440782,-0.0015037615085020661,0.01946760936581028,-76146229#1_0,0.0380620787333831,0.03941378344487781,0.04055418351654117
7.923096675003762,8.1,7.800000190734863,0.01622772216796875,20.0,-76146229#1_0,0.0,0.0,3.8626670903874563,-76146229#1_0,0.5288964378414678,-0.0014552530727440782,-0.001844076905399561,0.02366627707963125,-76146229#1_0,0.041986677138209666,0.039245984048265625,0.04035133200802135
8.023785654004314,8.2,8.0,0.016158342361450195,20.0,-76146229#1_0,0.0,0.0,3.915538888266067,-76146229#1_0,0.5287179787861065,-0.001784590553612908,-0.0025069231633096933,0.028255441554820165,-76146229#1_0,0.04589164475188915,0.039049676136794845,0.039753146942987844
8.122447152010864,8.3,8.100000381469727,0.016611576080322266,20.0,-76146229#1_0,0.0,0.0,3.968386425597936,-76146229#1_0,0.5284753733186894,-0.0024260546741705635,-0.0028503804933279753,0.0332293139036509,-76146229#1_0,0.04973872348830733,0.0384707873641818,0.03879419823520813
8.223002575003193,8.4,8.199999809265137,0.015713214874267578,20.0,-76146229#1_0,0.0,0.0,4.02120637860245,-76146229#1_0,0.5281995300451415,-0.002758432735479044,-0.0031773620285093784,0.038578613977338486,-76146229#1_0,0.05349300073687586,0.03754277248568527,0.03822142415443139
8.323078968998743,8.5,8.300000190734863,0.016089200973510742,20.0,-76146229#1_0,0.0,0.0,4.073995582942172,-76146229#1_0,0.5278920433972213,-0.0030748664792024094,-0.003484271466732025,0.044297798800907666,-76146229#1_0,0.057191848235691796,0.03698847498815938,0.03765481624906343
8.423232867004117,8.6,8.399999618530273,0.018428325653076172,20.0,-76146229#1_0,0.0,0.0,4.126751068525764,-76146229#1_0,0.5275548558359247,-0.0033718756129663685,-0.00379776768386364,0.050381385072048424,-76146229#1_0,0.06083586271140761,0.03644014475715815,0.03711203378116655
8.523243761010235,8.7,8.5,0.015632152557373047,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.179469801518867,-76146229#1_0,0.5271873299310347,-0.0036752590488997594,-0.004107389133423567,0.05682412005720047,-76146229#1_0,0.0644273498515205,0.03591487140112891,0.036561368975756424
8.62065131100826,8.8,8.600000381469727,0.014446496963500977,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,4.232148785584873,-76146229#1_0,0.5267898406600582,-0.003974892709764921,-0.004413512535393238,0.06362067474211791,-76146229#1_0,0.06796554684917434,0.03538196997653842,0.03601615279366791
8.822021065003355,8.9,8.800000190734863,0.01430964469909668,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,4.284785058239246,-76146229#1_0,0.5263627265437298,-0.004271141163283421,0.06243280693888664,0.07076577284116761,-76146229#1_0,0.07145098099049704,0.03485434141322699,0.03547547068790076
8.837047567998525,9.0,8.800000190734863,0.012350082397460938,20.003611760000002,-76146229#1_0,0.01788,0.0596,4.338025519347866,-76146229#1_0,0.5324046110862027,0.06041884542472897,0.06243280693888664,0.07825418194687442,-76146229#1_0,0.07488409105706809,0.034331100665710435,0.11311787188721754
8.920639850999578,9.1,8.800000190734863,0.014746427536010742,20.00599576,-76146229#1_0,0.02384,0.0596,4.391870168910733,-76146229#1_0,0.5384464956286756,0.06041884542472897,0.06243280693888664,0.08683728013536075,-76146229#1_0,0.08583098188486334,0.1094689082779525,0.10998928024921188
9.021336456004065,9.2,8.899999618530273,0.015398979187011719,20.008975760000002,-76146229#1_0,0.0298,0.0596,4.446319006927848,-76146229#1_0,0.5444883801711485,0.06041884542472897,0.06714518368244171,0.09648479071335558,-76146229#1_0,0.09647510577994836,0.10644123895085025,0.10973283798735048
9.121724207012448,9.3,9.100000381469727,0.015119791030883789,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,4.501417637045116,-76146229#1_0,0.5509863011726751,0.06497921001526574,0.06395650655031204,0.10719423198155059,-76146229#1_0,0.10709441268195002,0.10619306902001663,0.11486218086556166
9.233035929006292,9.4,9.199999809265137,0.027105093002319336,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,4.557135201096742,-76146229#1_0,0.5571756405162537,0.061893393435785704,0.06353512406349182,0.11901524274199296,-76146229#1_0,0.11821010760442373,0.11115694922473704,0.11059102110714147
9.333438252011547,9.5,9.300000190734863,0.026640892028808594,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,4.6134676211876915,-76146229#1_0,0.5633242009094949,0.06148560393241187,0.14893010258674622,0.13190648919056897,-76146229#1_0,0.12891246448576,0.10702356881336264,0.10988529572273867
9.424830308998935,9.6,9.399999618530273,0.019231796264648438,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,4.671241300335932,-76146229#1_0,0.5777367914824058,0.14412590572910888,1.117315411567688,0.14586114172678438,-76146229#1_0,0.13954652536215406,0.10634060876394069,0.1067811397057922
9.524430983001366,9.7,9.5,0.017098665237426758,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,4.739827709273538,-76146229#1_0,0.685864089376053,1.0812729789364728,1.1672669649124146,0.16084916013112036,-76146229#1_0,0.14988018404335976,0.10333658681205699,0.6536502925906311
9.621919445009553,9.8,9.600000381469727,0.016988277435302734,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,4.81971025012965,-76146229#1_0,0.7988254085611254,1.1296131918507235,1.195988655090332,0.1821628265282689,-76146229#1_0,0.21313666397148534,0.6325647992812558,0.5538813599905364
9.72483421000652,9.9,9.699999809265137,0.018381118774414062,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,4.911166874744701,-76146229#1_0,0.9145662461505124,1.1574083758938702,1.0744823217391968,0.20883663511887424,-76146229#1_0,0.26673808590605336,0.5360142193456802,0.6186316620972822
9.918216971011134,10.0,9.899999618530273,0.01454472541809082,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,5.013021715376583,-76146229#1_0,1.0185484063188217,1.039821601683093,1.0715677738189697,0.24149720172977585,-76146229#1_0,0.32660566610901615,0.5986758020296279,0.5834687621964383
9.929892569009098,10.1,9.899999618530273,0.009116649627685547,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,5.125246566722843,-76146229#1_0,1.122248513462593,1.0370010714377131,1.0715677738189697,0.27980424023290107,-76146229#1_0,0.3830703850312521,0.5646471892223598,0.6053061196072573
10.023971285001608,10.2,9.899999618530273,0.018483638763427734,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,5.247841428783479,-76146229#1_0,1.2259486206063643,1.0370010714377131,1.0715677738189697,0.32396907989351587,-76146229#1_0,0.44164839660614796,0.5857801157489584,0.5810744924330518
10.124407221010188,10.3,10.100000381469727,0.017678260803222656,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,5.380806301558493,-76146229#1_0,1.3296487277501357,1.0370010714377131,1.8493306636810303,0.3737572210938054,-76146229#1_0,0.49788141200289493,0.5623301539674697,0.6041491263204227
10.222108448011568,10.4,10.199999809265137,0.0162508487701416,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,5.531667922691709,-76146229#1_0,1.5086162113321708,1.7896748358203518,1.8885210752487183,0.429391966742357,-76146229#1_0,0.5563474564855165,0.584660444826216,1.6367838461832693
10.323746002002736,10.5,10.300000190734863,0.015954256057739258,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,5.700805554230559,-76146229#1_0,1.6913763153884984,1.8276010405632759,1.9282373189926147,0.50086655606365,-76146229#1_0,0.7147458932129297,1.5839843672741316,1.576239242719506
10.422984272008762,10.6,10.399999618530273,0.016303300857543945,21.323507400000008,-76146229#1_0,1.96978,1.642576,5.88860354692095,-76146229#1_0,1.8779799269039128,1.8660361151541438,1.816481351852417,0.5875950735402931,-76146229#1_0,0.8672851747664303,1.525392815535006,1.6624657958467497
10.523726710001938,10.7,10.5,0.017475366592407227,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,6.093980391403462,-76146229#1_0,2.0537684448251143,1.7578851792120154,1.7964307069778442,0.6904119696864208,-76146229#1_0,1.028168961461277,1.608837866948467,1.4986863977293203
10.619107637001434,10.8,10.600000381469727,0.014838218688964844,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,6.316742049179307,-76146229#1_0,2.2276165777584542,1.738481329333399,1.6908448934555054,0.8077322825847677,-76146229#1_0,1.1732031289834692,1.4503416752219223,1.5148418649935491
10.72619093200774,10.9,10.699999809265137,0.01894545555114746,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,6.55586672205311,-76146229#1_0,2.3912467287380195,1.6363015097956524,1.6869622468948364,0.9397123554669231,-76146229#1_0,1.3198007288215545,1.465975998380853,1.3320583795248018
10.82246254599886,11.0,10.800000190734863,0.015444517135620117,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,6.8113168360258936,-76146229#1_0,2.5545011397278423,1.6325441098982285,1.6908067464828491,1.084583315892867,-76146229#1_0,1.4487096042594385,1.2890887543788399,1.384222556817701
11.023110840003937,11.1,11.0,0.017143964767456055,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,7.083129595932383,-76146229#1_0,2.7181275990648923,1.6362645933705,1.7180707454681396,1.242849978481563,-76146229#1_0,1.582666625886958,1.3395702162751943,1.413318285226351
