Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
4.613184290006757,4.8,4.5,0.007703065872192383,20.0,-76146229#1_0,0.0,0.0,0.7158012226584457,-76146229#1_0,0.2951996690563617,0.049035067279492583,0.05066956952214241,nan,nan,nan,nan,nan
4.7133985010004835,4.9,4.699999809265137,0.00779414176940918,20.0,-76146229#1_0,0.0,0.0,0.7458115402368768,-76146229#1_0,0.30010317578431095,0.049035067279492583,0.049030959606170654,nan,nan,nan,nan,nan
4.8138162399991415,5.0,4.800000190734863,0.007513761520385742,20.0,-76146229#1_0,0.0,0.0,0.7762963509727869,-76146229#1_0,0.30484810735910167,0.04744931574790723,0.048172477632761,nan,nan,nan,nan,nan
4.913641816005111,5.1,4.900000095367432,0.007950782775878906,20.0,-76146229#1_0,0.0,0.0,0.8072473469761109,-76146229#1_0,0.30950996003323983,0.04661852674138156,0.04731062427163124,nan,nan,nan,nan,nan
5.015702977005276,5.2,5.0,0.009073972702026367,20.0,-76146229#1_0,0.0,0.0,0.8386561877304507,-76146229#1_0,0.3140884075433977,0.04578447510157846,0.04652424529194832,nan,nan,nan,nan,nan
5.1140558360057184,5.3,5.099999904632568,0.00801539421081543,20.0,-76146229#1_0,0.0,0.0,0.8705152631166481,-76146229#1_0,0.31859075386197333,0.04502346318575656,0.045718394219875336,nan,nan,nan,nan,nan
5.214338060002774,5.4,5.199999809265137,0.008879661560058594,20.0,-76146229#1_0,0.0,0.0,0.902816774575941,-76146229#1_0,0.32301511459292903,0.04424360730955701,0.04492068290710449,nan,nan,nan,nan,nan
5.314724511001259,5.5,5.300000190734863,0.00857400894165039,20.0,-76146229#1_0,0.0,0.0,0.9355530023214317,-76146229#1_0,0.32736227745490687,0.04347162861977838,0.04412740468978882,nan,nan,nan,nan,nan
5.414175210011308,5.6,5.400000095367432,0.007984399795532227,20.0,-76146229#1_0,0.0,0.0,0.9687162694671462,-76146229#1_0,0.3316326714571445,0.0427039400223761,0.04334221035242081,nan,nan,nan,nan,nan
5.613902910001343,5.7,5.599999904632568,0.007961034774780273,20.0,-76146229#1_0,0.0,0.0,1.0022989773582067,-76146229#1_0,0.33582707891060454,0.041944074534600584,0.04179312288761139,nan,nan,nan,nan,nan
5.6232509539986495,5.8,5.599999904632568,0.006844282150268555,20.0,-76146229#1_0,0.0,0.0,1.036286134825599,-76146229#1_0,0.33987157467392176,0.04044495763317224,0.04179312288761139,nan,nan,nan,nan,nan
5.714360130004934,5.9,5.599999904632568,0.008105754852294922,20.0,-76146229#1_0,0.0,0.0,1.0706777418693227,-76146229#1_0,0.343916070437239,0.04044495763317224,0.04179312288761139,nan,nan,nan,nan,nan
5.813445142004639,6.0,5.800000190734863,0.007849454879760742,20.0,-76146229#1_0,0.0,0.0,1.1054737984893783,-76146229#1_0,0.3479605662005562,0.04044495763317224,0.04030930995941162,nan,nan,nan,nan,nan
5.915600448002806,6.1,5.900000095367432,0.008658170700073242,20.0,-76146229#1_0,0.0,0.0,1.1406599452058153,-76146229#1_0,0.3518614671643702,0.039009009638140135,0.03953230753540993,nan,nan,nan,nan,nan
6.013740726004471,6.2,6.0,0.008140325546264648,20.0,-76146229#1_0,0.0,0.0,1.1762286626403369,-76146229#1_0,0.35568717434521635,0.038257071808461274,0.03875252604484558,nan,nan,nan,nan,nan
6.114693923009327,6.3,6.099999904632568,0.009162187576293945,20.0,-76146229#1_0,0.0,0.0,1.2121724045204538,-76146229#1_0,0.35943741880116914,0.03750244455952789,0.03804134950041771,nan,nan,nan,nan,nan
6.214174601002014,6.4,6.199999809265137,0.008320093154907227,20.0,-76146229#1_0,0.0,0.0,1.2484842884925103,-76146229#1_0,0.3631188397205644,0.03681420919395273,0.03731280565261841,nan,nan,nan,nan,nan
6.306046983008855,6.5,6.300000190734863,0.0033159255981445312,20.0,-76146229#1_0,0.0,0.0,1.2851572641321727,-76146229#1_0,0.36672975639662425,0.03610916676059839,0.03659188002347946,nan,nan,nan,nan,nan
6.413651741007925,6.6,6.400000095367432,0.00804901123046875,20.0,-76146229#1_0,0.0,0.0,1.3221843547398042,-76146229#1_0,0.3702709060763158,0.035411496796915465,0.03587522357702255,nan,nan,nan,nan,nan
6.512123264008551,6.7,6.5,0.007707834243774414,20.0,-76146229#1_0,0.0,0.0,1.3595586249304392,-76146229#1_0,0.3737427019063502,0.0347179583003443,0.03516612946987152,nan,nan,nan,nan,nan
6.713658608001424,6.8,6.699999809265137,0.008085966110229492,20.0,-76146229#1_0,0.0,0.0,1.3972732125030407,-76146229#1_0,0.3771458757260152,0.03403173819664984,0.03376796096563339,nan,nan,nan,nan,nan
6.725141098999302,6.9,6.699999809265137,0.006867170333862305,20.0,-76146229#1_0,0.0,0.0,1.4353145867946644,-76146229#1_0,0.3804137429162378,0.03267867190222595,0.03376796096563339,nan,nan,nan,nan,nan
6.8142502550035715,7.0,6.699999809265137,0.007848739624023438,20.0,-76146229#1_0,0.0,0.0,1.4736827478053105,-76146229#1_0,0.3836816101064604,0.03267867190222595,0.03376796096563339,nan,nan,nan,nan,nan
6.914376640008413,7.1,6.900000095367432,0.008003950119018555,20.0,-76146229#1_0,0.0,0.0,1.5123776955349788,-76146229#1_0,0.386949477296683,0.03267867190222595,0.032429736107587814,nan,nan,nan,nan,nan
7.015055412004585,7.2,7.0,0.009340524673461914,20.0,-76146229#1_0,0.0,0.0,1.551386479420527,-76146229#1_0,0.3900878388554818,0.03138361558798819,0.031729329377412796,nan,nan,nan,nan,nan
7.113209638002445,7.3,7.099999904632568,0.007630109786987305,20.0,-76146229#1_0,0.0,0.0,1.5907023213323082,-76146229#1_0,0.3931584191178121,0.03070580262330258,0.031026680022478104,nan,nan,nan,nan,nan
7.213821042008931,7.4,7.199999809265137,0.00833439826965332,20.0,-76146229#1_0,0.0,0.0,1.6303184214378552,-76146229#1_0,0.39616100105547125,0.030025819376591767,0.030386168509721756,nan,nan,nan,nan,nan
7.313334194011986,7.5,7.300000190734863,0.007732391357421875,20.0,-76146229#1_0,0.0,0.0,1.6702285812386577,-76146229#1_0,0.39910159800802497,0.0294059695255372,0.029730236157774925,nan,nan,nan,nan,nan
7.4132811880117515,7.6,7.400000095367432,0.008247613906860352,20.0,-76146229#1_0,0.0,0.0,1.7104264530022775,-76146229#1_0,0.40197871763619675,0.02877119628171776,0.02908141352236271,nan,nan,nan,nan,nan
7.5135774630034575,7.7,7.5,0.007664680480957031,20.0,-76146229#1_0,0.0,0.0,1.7509057577999845,-76146229#1_0,0.40479304797707055,0.028143303408738052,0.028436684980988503,nan,nan,nan,nan,nan
7.6139051180070965,7.8,7.599999904632568,0.008419275283813477,20.0,-76146229#1_0,0.0,0.0,1.791660256323314,-76146229#1_0,0.40754498523329524,0.027519372562246902,0.027799010276794434,nan,nan,nan,nan,nan
7.813086153008044,7.9,7.800000190734863,0.008116006851196289,20.0,-76146229#1_0,0.0,0.0,1.8326837775267415,-76146229#1_0,0.4102352120342754,0.026902268009801333,0.02654242143034935,nan,nan,nan,nan,nan
7.824268413009122,8.0,7.800000190734863,0.007421255111694336,20.0,-76146229#1_0,0.0,0.0,1.8739641608730433,-76146229#1_0,0.41280383346301885,0.025686214287434783,0.02654242143034935,nan,nan,nan,nan,nan
7.913527879005414,8.1,7.800000190734863,0.007990837097167969,20.0,-76146229#1_0,0.0,0.0,1.9155014063622195,-76146229#1_0,0.41537245489176233,0.025686214287434783,0.02654242143034935,nan,nan,nan,nan,nan
8.013305919012055,8.2,8.0,0.00775456428527832,20.0,-76146229#1_0,0.0,0.0,1.95729551399427,-76146229#1_0,0.4179410763205058,0.025686214287434783,0.025340693071484566,nan,nan,nan,nan,nan
8.112764274002984,8.3,8.100000381469727,0.007963180541992188,20.0,-76146229#1_0,0.0,0.0,1.9993348541399156,-76146229#1_0,0.42039340145645593,0.024523251359501175,0.024712074548006058,nan,nan,nan,nan,nan
8.213320656010183,8.4,8.199999809265137,0.008054018020629883,20.0,-76146229#1_0,0.0,0.0,2.0416133433940904,-76146229#1_0,0.42278489254174684,0.023914910852909088,0.024081697687506676,nan,nan,nan,nan,nan
8.313632814999437,8.5,8.300000190734863,0.008011579513549805,20.0,-76146229#1_0,0.0,0.0,2.0841248813355637,-76146229#1_0,0.4251153794147314,0.023304868729845385,0.023507367819547653,nan,nan,nan,nan,nan
8.413813004008261,8.6,8.399999618530273,0.007708311080932617,20.0,-76146229#1_0,0.0,0.0,2.126863909933355,-76146229#1_0,0.4273902859779134,0.02274906563182022,0.022919422015547752,nan,nan,nan,nan,nan
8.513283216001582,8.7,8.5,0.0077745914459228516,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.1698247393893615,-76146229#1_0,0.42960829456006316,0.022180085821497664,0.022338101640343666,nan,nan,nan,nan,nan
8.613247657005559,8.8,8.600000381469727,0.007641315460205078,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2130017440225322,-76146229#1_0,0.43177004633170935,0.02161751771646181,0.021760685369372368,nan,nan,nan,nan,nan
8.713326272001723,8.9,8.699999809265137,0.007718086242675781,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.2563893359334712,-76146229#1_0,0.43387591910939055,0.02105872777681206,0.025491993874311447,nan,nan,nan,nan,nan
8.918345006008167,9.0,8.899999618530273,0.012456893920898438,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.300023624559323,-76146229#1_0,0.43634288625851747,0.024669671491269196,0.09251666814088821,nan,nan,nan,nan,nan
8.926082234000205,9.1,8.899999618530273,0.0062258243560791016,20.00599576,-76146229#1_0,0.02384,0.0596,2.3445532357800865,-76146229#1_0,0.4452961122076357,0.08953225949118238,0.09251666814088821,nan,nan,nan,nan,nan
9.015728386002593,9.2,8.899999618530273,0.008405208587646484,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.389978169595762,-76146229#1_0,0.45424933815675395,0.08953225949118238,0.09251666814088821,nan,nan,nan,nan,nan
9.113793479002197,9.3,9.100000381469727,0.007584333419799805,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.436298426006349,-76146229#1_0,0.4632025641058722,0.08953225949118238,0.08940937370061874,nan,nan,nan,nan,nan
9.21760019400972,9.4,9.199999809265137,0.011893033981323242,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.483483934420491,-76146229#1_0,0.4718550841414159,0.08652520035543732,0.08866046369075775,nan,nan,nan,nan,nan
9.31580506300088,9.5,9.300000190734863,0.009876728057861328,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.531527447321962,-76146229#1_0,0.4804351290147151,0.08580044873299164,0.1739526391029358,nan,nan,nan,nan,nan
9.413516086002346,9.6,9.399999618530273,0.008050918579101562,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.5812543728599135,-76146229#1_0,0.49726925537951533,0.1683412636480025,1.313468098640442,nan,nan,nan,nan,nan
9.514827828999842,9.7,9.5,0.009476900100708008,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.6436922799976115,-76146229#1_0,0.6243790713769775,1.2710981599746212,1.3761229515075684,nan,nan,nan,nan,nan
9.616131657006918,9.8,9.600000381469727,0.010857582092285156,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.7194475060208663,-76146229#1_0,0.7575522602325486,1.3317318885557117,1.402705430984497,nan,nan,nan,nan,nan
9.716013545010355,9.9,9.699999809265137,0.01029515266418457,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.8087773007310677,-76146229#1_0,0.893297947102016,1.3574568686946742,1.2567050457000732,nan,nan,nan,nan,nan
9.816642783000134,10.0,9.800000190734863,0.010840177536010742,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.9102687571738506,-76146229#1_0,1.0149145644278297,1.2161661732581364,1.2360011339187622,nan,nan,nan,nan,nan
10.015236762003042,10.1,10.0,0.008759260177612305,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.0237215149126215,-76146229#1_0,1.13452757738771,1.1961301295988025,1.9273571968078613,nan,nan,nan,nan,nan
10.024891592998756,10.2,10.0,0.0073223114013671875,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.1558261164914687,-76146229#1_0,1.3210460157884707,1.8651843840076077,1.9273571968078613,nan,nan,nan,nan,nan
10.120788500003982,10.3,10.0,0.014846324920654297,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.3065825619103917,-76146229#1_0,1.5075644541892315,1.8651843840076077,1.9273571968078613,0.0,-76146229#1_0,0.0,0.0,2.170771824339941
10.222757226001704,10.4,10.199999809265137,0.017428159713745117,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.475990851169391,-76146229#1_0,1.6940828925899922,1.8651843840076077,1.9065265655517578,0.007133900732931464,-76146229#1_0,0.07133900732931464,0.7133900732931464,2.1359298995778597
10.323692903999472,10.5,10.300000190734863,0.017864704132080078,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.663849397514375,-76146229#1_0,1.8785854634498398,1.8450257085984756,1.9055758714675903,0.03236042470247731,-76146229#1_0,0.25226523969545844,1.809262323661438,1.9422791271268613
10.422918987009325,10.6,10.399999618530273,0.016977548599243164,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.870149000680013,-76146229#1_0,2.0629960316563807,1.844105682065409,1.904492735862732,0.07638319828937988,-76146229#1_0,0.44022773586902564,1.879624961735672,1.9433078109558606
10.52280526800314,10.7,10.5,0.01688408851623535,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.0948791787088386,-76146229#1_0,2.2473017802882578,1.843057486318771,1.899176836013794,0.13921217649843592,-76146229#1_0,0.6282897820905605,1.8806204622153488,1.9547992089658817
10.619526333000977,10.8,10.600000381469727,0.013942480087280273,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.337988487408766,-76146229#1_0,2.43109308699927,1.837913067110124,1.787537932395935,0.2209585664071618,-76146229#1_0,0.8174638990872587,1.8917411699669817,1.9506333885531848
10.722456910007168,10.9,10.699999809265137,0.015244722366333008,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.598396550293169,-76146229#1_0,2.604080628844038,1.7298754184476772,1.7767153978347778,0.3215820536244669,-76146229#1_0,1.0062348721730507,1.8877097308579205,1.7478040444332255
10.821442343003582,11.0,10.800000190734863,0.016863107681274414,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,4.87599863315662,-76146229#1_0,2.7760208286345005,1.719401997904626,1.7738864421844482,0.43911977352983544,-76146229#1_0,1.1753771990536854,1.6914232688063469,1.7737579900984795
10.923108184011653,11.1,10.899999618530273,0.01607513427734375,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.170767359008951,-76146229#1_0,2.947687258523318,1.7166642988881753,1.7793635129928589,0.5738228933393829,-76146229#1_0,1.3470311980954737,1.7165399904178824,1.7790291580032453
11.120973330005654,11.2,11.100000381469727,0.016614437103271484,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.4827557317612134,-76146229#1_0,3.1198837275226268,1.7219646899930874,1.7585347890853882,0.7257424243554133,-76146229#1_0,1.519195310160304,1.7216411206483029,1.8034721475158566
11.132582598002045,11.3,11.100000381469727,0.010684728622436523,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.811762183117528,-76146229#1_0,3.290064513563148,1.7018078604052134,1.7585347890853882,0.8951149116377262,-76146229#1_0,1.693724872823129,1.7452956266282493,1.7718959907849274
11.223620439006481,11.4,11.100000381469727,0.016097068786621094,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.157786713077895,-76146229#1_0,3.4602452996036694,1.7018078604052134,1.7585347890853882,1.0816347794760222,-76146229#1_0,1.8651986783829606,1.7147380555983172,1.7904944146410993
11.32154439399892,11.5,11.199999809265137,0.015712499618530273,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.5208293216423145,-76146229#1_0,3.630426085644191,1.7018078604052134,1.6136621236801147,1.2854820126172966,-76146229#1_0,2.0384723314127444,1.7327365302978381,1.7891057378273123
11.422011962000397,11.6,11.399999618530273,0.01615762710571289,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,6.899488015274605,-76146229#1_0,3.7865869363229114,1.5616085067872065,1.5760376453399658,1.506643172253674,-76146229#1_0,2.211611596363775,1.7313926495103038,1.5262427836081724
11.522805328000686,11.7,11.5,0.017005205154418945,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.293398686119864,-76146229#1_0,3.9391067084525857,1.5251977212967427,1.5716546773910522,1.742574423344324,-76146229#1_0,2.359312510906501,1.4770091454272638,1.5090835225973414
11.630224846012425,11.8,11.600000381469727,0.02348160743713379,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.702518918359229,-76146229#1_0,4.091202322393655,1.5209561394106919,1.593124508857727,1.9931097085246259,-76146229#1_0,2.505352851803018,1.4604034089651696,1.5193948963250508
11.726385216010385,11.9,11.699999809265137,0.02023458480834961,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.127056484555283,-76146229#1_0,4.245375661960532,1.5417333956687695,1.5688936710357666,2.258348815282267,-76146229#1_0,2.65239106757641,1.4703821577339182,1.5760694237282722
