Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
2.9131188570027007,3.1,2.9000000953674316,0.008143186569213867,20.0,-76146229#1_0,0.0,0.0,0.2662984221212325,-76146229#1_0,0.19381342828273768,0.06499957894125302,0.06618455052375793,nan,nan,nan,nan,nan
3.0153374490037095,3.2,3.0,0.008669137954711914,20.0,-76146229#1_0,0.0,0.0,0.2863202605997362,-76146229#1_0,0.20021838478503684,0.06404956502299164,0.06520763784646988,nan,nan,nan,nan,nan
3.1141009080020012,3.3,3.0999999046325684,0.008179903030395508,20.0,-76146229#1_0,0.0,0.0,0.30697314073481863,-76146229#1_0,0.20652880135082424,0.06310416565787402,0.06423994898796082,nan,nan,nan,nan,nan
3.3128478290018393,3.4,3.299999952316284,0.008451223373413086,20.0,-76146229#1_0,0.0,0.0,0.328247697795591,-76146229#1_0,0.21274557060772367,0.06216769256899429,0.062328699976205826,nan,nan,nan,nan,nan
3.3235884720052127,3.5,3.299999952316284,0.0070552825927734375,20.0,-76146229#1_0,0.0,0.0,0.350125435823875,-76146229#1_0,0.21877738028284036,0.06031809675116684,0.062328699976205826,nan,nan,nan,nan,nan
3.413475092005683,3.6,3.299999952316284,0.008061885833740234,20.0,-76146229#1_0,0.0,0.0,0.3726063548196707,-76146229#1_0,0.22480918995795704,0.06031809675116684,0.062328699976205826,nan,nan,nan,nan,nan
3.514661580993561,3.7,3.5,0.0082244873046875,20.0,-76146229#1_0,0.0,0.0,0.39569045478297804,-76146229#1_0,0.23084099963307372,0.06031809675116684,0.06049519404768944,nan,nan,nan,nan,nan
3.615073911001673,3.8,3.5999999046325684,0.00823664665222168,20.0,-76146229#1_0,0.0,0.0,0.41935999210803726,-76146229#1_0,0.23669537325059206,0.05854373617518338,0.05953408032655716,nan,nan,nan,nan,nan
3.7150074999954086,3.9,3.700000047683716,0.008661746978759766,20.0,-76146229#1_0,0.0,0.0,0.4436056656943212,-76146229#1_0,0.24245673586283953,0.05761362612247467,0.05856883153319359,nan,nan,nan,nan,nan
3.815216788003454,4.0,3.799999952316284,0.008474349975585938,20.0,-76146229#1_0,0.0,0.0,0.4684181344244748,-76146229#1_0,0.2481246873015357,0.05667951438696167,0.05768764764070511,nan,nan,nan,nan,nan
3.913906424000743,4.1,3.9000000953674316,0.00820016860961914,20.0,-76146229#1_0,0.0,0.0,0.4937888707124416,-76146229#1_0,0.25370736287966844,0.05582675578132745,0.056784335523843765,nan,nan,nan,nan,nan
4.013236391998362,4.2,4.0,0.008020877838134766,20.0,-76146229#1_0,0.0,0.0,0.5197091328280585,-76146229#1_0,0.25920262115616943,0.054952582765009916,0.05588977411389351,nan,nan,nan,nan,nan
4.114479085998028,4.3,4.099999904632568,0.009111642837524414,20.0,-76146229#1_0,0.0,0.0,0.5461702637254229,-76146229#1_0,0.264611308973643,0.054086878174735564,0.05499983951449394,nan,nan,nan,nan,nan
4.214764599004411,4.4,4.199999809265137,0.008580446243286133,20.0,-76146229#1_0,0.0,0.0,0.5731636511342177,-76146229#1_0,0.26993387408794883,0.05322565114305844,0.054118599742650986,nan,nan,nan,nan,nan
4.4136793710058555,4.5,4.400000095367432,0.008200407028198242,20.0,-76146229#1_0,0.0,0.0,0.600680766927619,-76146229#1_0,0.2751711579340118,0.05237283846062979,0.052378956228494644,nan,nan,nan,nan,nan
4.42328271700535,4.6,4.400000095367432,0.006628513336181641,20.0,-76146229#1_0,0.0,0.0,0.628704775845812,-76146229#1_0,0.28024008918193066,0.05068931247918851,0.052378956228494644,nan,nan,nan,nan,nan
4.515042290993733,4.7,4.400000095367432,0.008580684661865234,20.0,-76146229#1_0,0.0,0.0,0.6572356778887969,-76146229#1_0,0.2853090204298495,0.05068931247918851,0.052378956228494644,nan,nan,nan,nan,nan
4.614401055994676,4.8,4.599999904632568,0.010321855545043945,20.0,-76146229#1_0,0.0,0.0,0.6862734730565737,-76146229#1_0,0.29037795167776836,0.05068931247918851,0.05071120709180832,nan,nan,nan,nan,nan
4.7148473940033,4.9,4.699999809265137,0.009404182434082031,20.0,-76146229#1_0,0.0,0.0,0.7158020218413681,-76146229#1_0,0.29528548784794334,0.04907536170174975,0.0498373806476593,nan,nan,nan,nan,nan
4.815616066000075,5.0,4.800000190734863,0.008506536483764648,20.0,-76146229#1_0,0.0,0.0,0.7458128678582365,-76146229#1_0,0.3001084601686846,0.04822972320741248,0.04896007850766182,nan,nan,nan,nan,nan
4.913524410003447,5.1,4.900000095367432,0.008429765701293945,20.0,-76146229#1_0,0.0,0.0,0.7762975210864694,-76146229#1_0,0.3048465322823293,0.04738072113644687,0.04815952852368355,nan,nan,nan,nan,nan
5.014479243007372,5.2,5.0,0.009618997573852539,20.0,-76146229#1_0,0.0,0.0,0.8072482342681574,-76146229#1_0,0.3095071318168793,0.04660599534550003,0.047339119017124176,nan,nan,nan,nan,nan
5.115010876004817,5.3,5.099999904632568,0.008374691009521484,20.0,-76146229#1_0,0.0,0.0,0.8386570679564627,-76146229#1_0,0.3140883368830526,0.04581205066173322,0.04652693495154381,nan,nan,nan,nan,nan
5.214768896999885,5.4,5.199999809265137,0.007973909378051758,20.0,-76146229#1_0,0.0,0.0,0.8705161623055894,-76146229#1_0,0.31859094349126654,0.04502606608213944,0.045719221234321594,nan,nan,nan,nan,nan
5.315065575006884,5.5,5.300000190734863,0.008283138275146484,20.0,-76146229#1_0,0.0,0.0,0.9028177007311772,-76146229#1_0,0.32301538425587834,0.04424440764611792,0.044919684529304504,nan,nan,nan,nan,nan
5.51422670300235,5.6,5.5,0.008648395538330078,20.0,-76146229#1_0,0.0,0.0,0.9355539457812422,-76146229#1_0,0.3273624505006497,0.043470662447713804,0.043342139571905136,nan,nan,nan,nan,nan
5.525476127004367,5.7,5.5,0.006753683090209961,20.0,-76146229#1_0,0.0,0.0,0.9687096308916804,-76146229#1_0,0.3315568511043825,0.04194400603732773,0.043342139571905136,nan,nan,nan,nan,nan
5.614341296997736,5.8,5.5,0.007941007614135742,20.0,-76146229#1_0,0.0,0.0,1.002284756062492,-76146229#1_0,0.33575125170811526,0.04194400603732773,0.043342139571905136,nan,nan,nan,nan,nan
5.714512129998184,5.9,5.699999809265137,0.008518218994140625,20.0,-76146229#1_0,0.0,0.0,1.0362793212936767,-76146229#1_0,0.33994565231184803,0.04194400603732773,0.041830871254205704,nan,nan,nan,nan,nan
5.813088637994952,6.0,5.800000190734863,0.009201526641845703,20.0,-76146229#1_0,0.0,0.0,1.0706787014079668,-76146229#1_0,0.3439938011429002,0.04048148831052145,0.04103941470384598,nan,nan,nan,nan,nan
5.912015863999841,6.1,5.900000095367432,0.00932455062866211,20.0,-76146229#1_0,0.0,0.0,1.105475237148423,-76146229#1_0,0.3479653574045627,0.03971556261662512,0.04024508222937584,nan,nan,nan,nan,nan
6.013368897998589,6.2,6.0,0.008304834365844727,20.0,-76146229#1_0,0.0,0.0,1.140661241426583,-76146229#1_0,0.35186004278159905,0.038946853770363554,0.03952057287096977,nan,nan,nan,nan,nan
6.114617393002845,6.3,6.099999904632568,0.008043289184570312,20.0,-76146229#1_0,0.0,0.0,1.176229702861559,-76146229#1_0,0.3556846143497574,0.038245715681583525,0.03877832740545273,nan,nan,nan,nan,nan
6.213985088994377,6.4,6.199999809265137,0.00745701789855957,20.0,-76146229#1_0,0.0,0.0,1.2121734384327165,-76146229#1_0,0.3594373557115754,0.03752741361818024,0.0380437858402729,nan,nan,nan,nan,nan
6.314538806997007,6.5,6.300000190734863,0.008100032806396484,20.0,-76146229#1_0,0.0,0.0,1.248485339673296,-76146229#1_0,0.36311901240579536,0.03681656694219937,0.0373135544359684,nan,nan,nan,nan,nan
6.412979827000527,6.6,6.400000095367432,0.007874011993408203,20.0,-76146229#1_0,0.0,0.0,1.285158339827772,-76146229#1_0,0.36673000154476004,0.03610989138964682,0.036590974777936935,nan,nan,nan,nan,nan
6.612794177999604,6.7,6.599999904632568,0.008118391036987305,20.0,-76146229#1_0,0.0,0.0,1.3221854461897764,-76146229#1_0,0.37027106362004425,0.03541062075284207,0.03516606241464615,nan,nan,nan,nan,nan
6.621962192002684,6.8,6.599999904632568,0.005967855453491211,20.0,-76146229#1_0,0.0,0.0,1.3595528692848258,-76146229#1_0,0.3736742309504939,0.034031673304496524,0.03516606241464615,nan,nan,nan,nan,nan
6.713302168995142,6.9,6.599999904632568,0.008110761642456055,20.0,-76146229#1_0,0.0,0.0,1.39726060911292,-76146229#1_0,0.37707739828094355,0.034031673304496524,0.03516606241464615,nan,nan,nan,nan,nan
6.811565352996695,7.0,6.800000190734863,0.008953332901000977,20.0,-76146229#1_0,0.0,0.0,1.4353086656740595,-76146229#1_0,0.3804805656113932,0.034031673304496524,0.03380204737186432,nan,nan,nan,nan,nan
6.913072219002061,7.1,6.900000095367432,0.009094715118408203,20.0,-76146229#1_0,0.0,0.0,1.4736838388226685,-76146229#1_0,0.38375173148608976,0.03271165874696558,0.0330880731344223,nan,nan,nan,nan,nan
7.010433076997288,7.2,7.0,0.007248878479003906,20.0,-76146229#1_0,0.0,0.0,1.5123792191306429,-76146229#1_0,0.38695380307974353,0.03202071593653766,0.03237176686525345,nan,nan,nan,nan,nan
7.114792499996838,7.3,7.099999904632568,0.008353471755981445,20.0,-76146229#1_0,0.0,0.0,1.5513878746018293,-76146229#1_0,0.3900865547118648,0.03132751632121289,0.031718745827674866,nan,nan,nan,nan,nan
7.214352252995013,7.4,7.199999809265137,0.008041858673095703,20.0,-76146229#1_0,0.0,0.0,1.5907034856777997,-76146229#1_0,0.3931561107597043,0.030695560478394834,0.031049953773617744,nan,nan,nan,nan,nan
7.312167969997972,7.5,7.199999809265137,0.008912801742553711,20.0,-76146229#1_0,0.0,0.0,1.6303195801773858,-76146229#1_0,0.39616094499586085,0.030048342361565505,0.031049953773617744,nan,nan,nan,nan,nan
7.410161538005923,7.6,7.400000095367432,0.0073986053466796875,20.0,-76146229#1_0,0.0,0.0,1.6702361581005876,-76146229#1_0,0.3991657792320174,0.030048342361565505,0.02973090671002865,nan,nan,nan,nan,nan
7.512914470004034,7.7,7.5,0.009903669357299805,20.0,-76146229#1_0,0.0,0.0,1.7104404544758218,-76146229#1_0,0.4020429637523428,0.02877184520325371,0.029080595821142197,nan,nan,nan,nan,nan
7.712984812998911,7.8,7.699999809265137,0.009833812713623047,20.0,-76146229#1_0,0.0,0.0,1.750926175971906,-76146229#1_0,0.40485721496084043,0.028142512084976534,0.02779029868543148,nan,nan,nan,nan,nan
7.722249936006847,7.9,7.699999809265137,0.0075495243072509766,20.0,-76146229#1_0,0.0,0.0,1.791680835842365,-76146229#1_0,0.40754659870459187,0.02689383743751439,0.02779029868543148,nan,nan,nan,nan,nan
7.81363103199692,8.0,7.699999809265137,0.00937509536743164,20.0,-76146229#1_0,0.0,0.0,1.8327044340871994,-76146229#1_0,0.4102359824483433,0.02689383743751439,0.02779029868543148,nan,nan,nan,nan,nan
7.912968371005263,8.1,7.900000095367432,0.009381294250488281,20.0,-76146229#1_0,0.0,0.0,1.8739969707064088,-76146229#1_0,0.41292536619209474,0.02689383743751439,0.02656474895775318,nan,nan,nan,nan,nan
8.013495795996278,8.2,8.0,0.009328603744506836,20.0,-76146229#1_0,0.0,0.0,1.9155465855413385,-76146229#1_0,0.41549614834929666,0.02570782157201912,0.025923505425453186,nan,nan,nan,nan,nan
8.115516189995105,8.3,8.100000381469727,0.0097503662109375,20.0,-76146229#1_0,0.0,0.0,1.9573470730094178,-76146229#1_0,0.4180048746807921,0.02508726331495459,0.025280414149165154,nan,nan,nan,nan,nan
8.214795325999148,8.4,8.100000381469727,0.008616447448730469,20.0,-76146229#1_0,0.0,0.0,1.9993922096466825,-76146229#1_0,0.4204513663726468,0.024464916918546797,0.025280414149165154,nan,nan,nan,nan,nan
8.314841629005969,8.5,8.300000190734863,0.009468793869018555,20.0,-76146229#1_0,0.0,0.0,2.041681995453133,-76146229#1_0,0.4228978580645015,0.024464916918546797,0.024094531312584877,nan,nan,nan,nan,nan
8.413800754002295,8.6,8.399999618530273,0.009138822555541992,20.0,-76146229#1_0,0.0,0.0,2.084204954143253,-76146229#1_0,0.4252295869012032,0.023317288367017408,0.023501336574554443,nan,nan,nan,nan,nan
8.513855965007679,8.7,8.5,0.00888967514038086,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.1269553451228047,-76146229#1_0,0.42750390979551495,0.02274322894311731,0.02288389578461647,nan,nan,nan,nan,nan
8.714836205996107,8.8,8.699999809265137,0.00854349136352539,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.1699271931583364,-76146229#1_0,0.42971848035531657,0.022145705598016208,0.026047227904200554,nan,nan,nan,nan,nan
8.725292518996866,8.9,8.699999809265137,0.0074176788330078125,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.213151111141328,-76146229#1_0,0.4322391798299166,0.02520699474600041,0.026047227904200554,nan,nan,nan,nan,nan
8.814196032995824,9.0,8.699999809265137,0.007975339889526367,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.2566270990717796,-76146229#1_0,0.43475987930451665,0.02520699474600041,0.026047227904200554,nan,nan,nan,nan,nan
8.91391811100766,9.1,8.899999618530273,0.008164405822753906,20.00599576,-76146229#1_0,0.02384,0.0596,2.300355156949691,-76146229#1_0,0.4372805787791167,0.02520699474600041,0.09288185834884644,nan,nan,nan,nan,nan
9.015371479996247,9.2,9.0,0.008563995361328125,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.3449820715213012,-76146229#1_0,0.4462691457161018,0.08988566936985132,0.09299860894680023,nan,nan,nan,nan,nan
9.115057998002158,9.3,9.100000381469727,0.00826573371887207,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.3905089726311064,-76146229#1_0,0.45526901109805024,0.08999865381948413,0.09311772882938385,nan,nan,nan,nan,nan
9.22034826100571,9.4,9.199999809265137,0.01361393928527832,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.4369370130521637,-76146229#1_0,0.46428040421057126,0.09011393112521027,0.09002388268709183,nan,nan,nan,nan,nan
9.316958253999474,9.5,9.300000190734863,0.012034177780151367,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.4842362523379347,-76146229#1_0,0.47299239285770917,0.08711988647137903,0.1753111630678177,nan,nan,nan,nan,nan
9.41374044699478,9.6,9.399999618530273,0.009154558181762695,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.5332320512662974,-76146229#1_0,0.489957989283627,0.16965596425917828,1.3201680183410645,nan,nan,nan,nan,nan
9.516124077999848,9.7,9.5,0.009564876556396484,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.595003669726993,-76146229#1_0,0.6177161846069559,1.2775819532332888,1.3825457096099854,nan,nan,nan,nan,nan
9.61624086899974,9.8,9.600000381469727,0.010648488998413086,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.670154762796818,-76146229#1_0,0.7515109306982448,1.3379474609128894,1.4091204404830933,nan,nan,nan,nan,nan
9.813707459004945,9.9,9.800000190734863,0.007944107055664062,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.758942505290672,-76146229#1_0,0.8878774249385442,1.3636649424029934,1.243027687072754,nan,nan,nan,nan,nan
9.825462879001861,10.0,9.800000190734863,0.008683919906616211,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.859759547982005,-76146229#1_0,1.0081704269133267,1.2029300197478254,1.243027687072754,nan,nan,nan,nan,nan
9.914130752003985,10.1,9.800000190734863,0.008443117141723633,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,2.972605890870816,-76146229#1_0,1.1284634288881092,1.2029300197478254,1.243027687072754,nan,nan,nan,nan,nan
10.015257781007676,10.2,10.0,0.008819580078125,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.0974815339571053,-76146229#1_0,1.2487564308628918,1.2029300197478254,1.9354532957077026,nan,nan,nan,nan,nan
10.114183072000742,10.3,10.0,0.008300542831420898,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.2410873702276626,-76146229#1_0,1.4360583627055727,1.8730193184268096,1.9354532957077026,nan,nan,nan,nan,nan
10.222623227004078,10.4,10.0,0.01540231704711914,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.403423399682488,-76146229#1_0,1.6233602945482537,1.8730193184268096,1.9354532957077026,0.0,-76146229#1_0,0.0,0.0,2.257234424822223
10.326239425994572,10.5,10.0,0.017633914947509766,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.5844896223215814,-76146229#1_0,1.8106622263909347,1.8730193184268096,1.9354532957077026,0.01797594291373133,-76146229#1_0,0.17975942913731327,1.7975942913731326,1.9964126775467905
10.425253038003575,10.6,10.0,0.017370939254760742,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.784286038144943,-76146229#1_0,1.9979641582336156,1.8730193184268096,1.9354532957077026,0.05524055538233501,-76146229#1_0,0.37264612468603675,1.9288669554872346,1.9889336509967213
10.524301996003487,10.7,10.0,0.016310691833496094,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.002812647152573,-76146229#1_0,2.1852660900762966,1.8730193184268096,1.9354532957077026,0.11175291286058438,-76146229#1_0,0.5651235747824936,1.924774500964569,1.9946833250461171
10.621746667005937,10.8,10.0,0.01649761199951172,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.240069449344471,-76146229#1_0,2.3725680219189775,1.8730193184268096,1.9354532957077026,0.18756865735540906,-76146229#1_0,0.7581574449482469,1.9303387016575324,1.9903406443728748
10.723428889003117,10.9,10.0,0.017304420471191406,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.496056444720637,-76146229#1_0,2.5598699537616585,1.8730193184268096,1.9354532957077026,0.28264576292481,-76146229#1_0,0.950771055694009,1.926136107457621,1.9965488709049133
10.92175423700246,11.0,10.0,0.01644420623779297,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,4.77077363328107,-76146229#1_0,2.7471718856043394,1.8730193184268096,1.9354532957077026,0.3967704600088394,-76146229#1_0,1.1412469708402944,1.9047591514628537,2.0138678519452786
10.932688550004968,11.1,10.0,0.008066415786743164,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.0642210150257725,-76146229#1_0,2.9344738174470204,1.8730193184268096,1.9354532957077026,0.5303842008213716,-76146229#1_0,1.3361374081253214,1.9489043728502708,2.017463373786055
11.023996763993637,11.2,10.0,0.015532970428466797,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.376398589954743,-76146229#1_0,3.1217757492897014,1.8730193184268096,1.9354532957077026,0.6835217807350591,-76146229#1_0,1.531375799136875,1.952383910115536,2.0136263462861583
11.123841798005742,11.3,10.0,0.015452861785888672,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.7073063580679815,-76146229#1_0,3.3090776811323823,1.8730193184268096,1.9354532957077026,0.8561460672257094,-76146229#1_0,1.7262428649065034,1.9486706576962831,2.0157459059106904
11.223627576997387,11.4,10.0,0.016126394271850586,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.0569443193654875,-76146229#1_0,3.4963796129750633,1.8730193184268096,1.9354532957077026,1.0468030334908751,-76146229#1_0,1.9065696626516557,1.8032679774515237,2.062485400756323
11.323183715998312,11.5,10.0,0.01651477813720703,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.425312473847262,-76146229#1_0,3.6836815448177442,1.8730193184268096,1.9354532957077026,1.2561941277462616,-76146229#1_0,2.0939109425538645,1.8734127990220872,2.064126664578766
11.42262034000305,11.6,10.0,0.015564441680908203,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,6.812410821513304,-76146229#1_0,3.870983476660425,1.8730193184268096,1.9354532957077026,1.4850767080819365,-76146229#1_0,2.2888258033567483,1.949148608028839,2.059958155629699
11.52267445299367,11.7,10.0,0.015996217727661133,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.218239362363615,-76146229#1_0,4.058285408503106,1.8730193184268051,1.9354532957077026,1.7333873334232313,-76146229#1_0,2.483106253412948,1.9428045005619987,2.0716844339867615
11.626036639994709,11.8,10.0,0.01924419403076172,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.642798096398193,-76146229#1_0,4.245587340345787,1.8730193184268096,1.9354532957077026,2.0000924251418177,-76146229#1_0,2.6670509171858665,1.839446637729183,2.1082148783102017
11.723477228995762,11.9,10.199999809265137,0.0160675048828125,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.08608702361704,-76146229#1_0,4.432889272188468,1.8730193184268096,2.027988910675049,2.2847032410952552,-76146229#1_0,2.846108159534377,1.790572423485104,2.137526911620135
