Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
2.8132357800059253,3.0,2.799999952316284,0.008217096328735352,20.0,-76146229#1_0,0.0,0.0,0.26629794595703005,-76146229#1_0,0.1938135176897049,0.06496633252789902,0.06618130207061768,nan,nan,nan,nan,nan
2.913507065997692,3.1,2.9000000953674316,0.007809877395629883,20.0,-76146229#1_0,0.0,0.0,0.28631976193958714,-76146229#1_0,0.20021815982557112,0.06404642135866223,0.0652066320180893,nan,nan,nan,nan,nan
3.0135046530049294,3.2,3.0,0.007827043533325195,20.0,-76146229#1_0,0.0,0.0,0.30697260984489994,-76146229#1_0,0.20652847905312816,0.06310319227557037,0.06424114853143692,nan,nan,nan,nan,nan
3.1136094219982624,3.3,3.0999999046325684,0.007948875427246094,20.0,-76146229#1_0,0.0,0.0,0.32824714628438795,-76146229#1_0,0.21274536439488012,0.062168853417519654,0.06328039616346359,nan,nan,nan,nan,nan
3.2115643169963732,3.4,3.200000047683716,0.007733821868896484,20.0,-76146229#1_0,0.0,0.0,0.3501340736544901,-76146229#1_0,0.21886927370102177,0.061239093061416505,0.06232878193259239,nan,nan,nan,nan,nan
3.408413515993743,3.5,3.4000000953674316,0.005574941635131836,20.0,-76146229#1_0,0.0,0.0,0.3726241827852303,-76146229#1_0,0.22490109130740168,0.060318176063799134,0.06044944003224373,nan,nan,nan,nan,nan
3.4192842519987607,3.6,3.4000000953674316,0.007911920547485352,20.0,-76146229#1_0,0.0,0.0,0.39569928649692765,-76146229#1_0,0.23075103711697365,0.0584994580957196,0.06044944003224373,nan,nan,nan,nan,nan
3.51004208100494,3.7,3.4000000953674316,0.007328987121582031,20.0,-76146229#1_0,0.0,0.0,0.41935938478958223,-76146229#1_0,0.2366009829265456,0.0584994580957196,0.06044944003224373,nan,nan,nan,nan,nan
3.612467208993621,3.8,3.5999999046325684,0.008026599884033203,20.0,-76146229#1_0,0.0,0.0,0.443604477663194,-76146229#1_0,0.24245092873611757,0.0584994580957196,0.05864676088094711,nan,nan,nan,nan,nan
3.7145401669986313,3.9,3.700000047683716,0.007873296737670898,20.0,-76146229#1_0,0.0,0.0,0.46841711983565365,-76146229#1_0,0.2481264217245963,0.056754929884787475,0.05770188570022583,nan,nan,nan,nan,nan
3.816308202003711,4.0,3.799999952316284,0.009502172470092773,20.0,-76146229#1_0,0.0,0.0,0.4937881673535993,-76146229#1_0,0.2537104751794569,0.055840534548605714,0.056752994656562805,nan,nan,nan,nan,nan
3.9132164970069425,4.1,3.9000000953674316,0.007715702056884766,20.0,-76146229#1_0,0.0,0.0,0.5197084374004795,-76146229#1_0,0.2592027004688017,0.054922252893447876,0.05588681250810623,nan,nan,nan,nan,nan
4.015810080993106,4.2,4.0,0.00908970832824707,20.0,-76146229#1_0,0.0,0.0,0.5461695475684059,-76146229#1_0,0.26461110167926355,0.05408401210461877,0.05499892681837082,nan,nan,nan,nan,nan
4.112937313999282,4.3,4.099999904632568,0.008847475051879883,20.0,-76146229#1_0,0.0,0.0,0.5731629054152196,-76146229#1_0,0.26993357846813815,0.05322476788874597,0.05411969870328903,nan,nan,nan,nan,nan
4.213244048005436,4.4,4.199999809265137,0.008265018463134766,20.0,-76146229#1_0,0.0,0.0,0.6006800022817427,-76146229#1_0,0.2751709686652306,0.05237390197092462,0.05324506387114525,nan,nan,nan,nan,nan
4.316681697004242,4.5,4.300000190734863,0.011862516403198242,20.0,-76146229#1_0,0.0,0.0,0.628712373959922,-76146229#1_0,0.2803237167817931,0.05152748116562467,0.05237903445959091,nan,nan,nan,nan,nan
4.512075115999323,4.6,4.5,0.009189844131469727,20.0,-76146229#1_0,0.0,0.0,0.6572516395199682,-76146229#1_0,0.2853926556004632,0.05068938818670099,0.05066956952214241,nan,nan,nan,nan,nan
4.522578014002647,4.7,4.5,0.008458375930786133,20.0,-76146229#1_0,0.0,0.0,0.6862812557528095,-76146229#1_0,0.29029616232841243,0.049035067279492583,0.05066956952214241,nan,nan,nan,nan,nan
4.6106925630010664,4.8,4.5,0.008497953414916992,20.0,-76146229#1_0,0.0,0.0,0.7158012226584457,-76146229#1_0,0.2951996690563617,0.049035067279492583,0.05066956952214241,nan,nan,nan,nan,nan
4.714264783993713,4.9,4.699999809265137,0.008512735366821289,20.0,-76146229#1_0,0.0,0.0,0.7458115402368768,-76146229#1_0,0.30010317578431095,0.049035067279492583,0.049030959606170654,nan,nan,nan,nan,nan
4.814280100006727,5.0,4.800000190734863,0.008021354675292969,20.0,-76146229#1_0,0.0,0.0,0.7762963509727869,-76146229#1_0,0.30484810735910167,0.04744931574790723,0.048172477632761,nan,nan,nan,nan,nan
4.912459125000169,5.1,4.900000095367432,0.007624626159667969,20.0,-76146229#1_0,0.0,0.0,0.8072473469761109,-76146229#1_0,0.30950996003323983,0.04661852674138156,0.04731062427163124,nan,nan,nan,nan,nan
5.012875746004283,5.2,5.0,0.008198738098144531,20.0,-76146229#1_0,0.0,0.0,0.8386561877304507,-76146229#1_0,0.3140884075433977,0.04578447510157846,0.04652424529194832,nan,nan,nan,nan,nan
5.1128685230069095,5.3,5.099999904632568,0.00822305679321289,20.0,-76146229#1_0,0.0,0.0,0.8705152631166481,-76146229#1_0,0.31859075386197333,0.04502346318575656,0.045718394219875336,nan,nan,nan,nan,nan
5.214879500999814,5.4,5.199999809265137,0.009170770645141602,20.0,-76146229#1_0,0.0,0.0,0.902816774575941,-76146229#1_0,0.32301511459292903,0.04424360730955701,0.04492068290710449,nan,nan,nan,nan,nan
5.3149689480051165,5.5,5.300000190734863,0.008401155471801758,20.0,-76146229#1_0,0.0,0.0,0.9355530023214317,-76146229#1_0,0.32736227745490687,0.04347162861977838,0.04412740468978882,nan,nan,nan,nan,nan
5.511493829006213,5.6,5.5,0.006893634796142578,20.0,-76146229#1_0,0.0,0.0,0.9687162694671462,-76146229#1_0,0.3316326714571445,0.0427039400223761,0.04256407916545868,nan,nan,nan,nan,nan
5.523409946996253,5.7,5.5,0.007318735122680664,20.0,-76146229#1_0,0.0,0.0,1.0022914470563973,-76146229#1_0,0.33575177589251143,0.04119104435366949,0.04256407916545868,nan,nan,nan,nan,nan
5.61333688099694,5.8,5.5,0.007863998413085938,20.0,-76146229#1_0,0.0,0.0,1.0362785350891852,-76146229#1_0,0.3398708803278784,0.04119104435366949,0.04256407916545868,nan,nan,nan,nan,nan
5.712571305004531,5.9,5.699999809265137,0.008126020431518555,20.0,-76146229#1_0,0.0,0.0,1.0706775335655097,-76146229#1_0,0.3439899847632453,0.04119104435366949,0.04106660932302475,nan,nan,nan,nan,nan
5.812390441002208,6.0,5.800000190734863,0.007503986358642578,20.0,-76146229#1_0,0.0,0.0,1.1054739508417344,-76146229#1_0,0.3479641727622477,0.03974187999002399,0.04028239846229553,nan,nan,nan,nan,nan
5.9126824690029025,6.1,5.900000095367432,0.007628679275512695,20.0,-76146229#1_0,0.0,0.0,1.1406601977804975,-76146229#1_0,0.35186246938763116,0.03898296625383435,0.03949536010622978,nan,nan,nan,nan,nan
6.013833795004757,6.2,6.0,0.007973432540893555,20.0,-76146229#1_0,0.0,0.0,1.176228657881579,-76146229#1_0,0.35568460101081467,0.03822131623183511,0.038777537643909454,nan,nan,nan,nan,nan
6.11265048799396,6.3,6.099999904632568,0.00816655158996582,20.0,-76146229#1_0,0.0,0.0,1.2121723844759886,-76146229#1_0,0.35943726594409625,0.0375266493328158,0.038042161613702774,nan,nan,nan,nan,nan
6.212293257995043,6.4,6.199999809265137,0.008124113082885742,20.0,-76146229#1_0,0.0,0.0,1.2484842610214986,-76146229#1_0,0.36311876545509975,0.03681499511003494,0.03731444478034973,nan,nan,nan,nan,nan
6.312876932002837,6.5,6.300000190734863,0.008151769638061523,20.0,-76146229#1_0,0.0,0.0,1.285157245097141,-76146229#1_0,0.3667298407564239,0.036110753013241514,0.03659101948142052,nan,nan,nan,nan,nan
6.412640363007085,6.6,6.400000095367432,0.007763862609863281,20.0,-76146229#1_0,0.0,0.0,1.3221843358129262,-76146229#1_0,0.3702709071578517,0.03541066401427817,0.03587520495057106,nan,nan,nan,nan,nan
6.610850052005844,6.7,6.599999904632568,0.0073320865631103516,20.0,-76146229#1_0,0.0,0.0,1.3595586059314588,-76146229#1_0,0.3737427011853263,0.03471794027474606,0.034463703632354736,nan,nan,nan,nan,nan
6.620967459006351,6.8,6.599999904632568,0.007069826126098633,20.0,-76146229#1_0,0.0,0.0,1.3972663957625626,-76146229#1_0,0.37707789831103805,0.03335197125711731,0.034463703632354736,nan,nan,nan,nan,nan
6.712372633002815,6.9,6.599999904632568,0.008363962173461914,20.0,-76146229#1_0,0.0,0.0,1.4353077053062375,-76146229#1_0,0.3804130954367498,0.03335197125711731,0.034463703632354736,nan,nan,nan,nan,nan
6.813589771001716,7.0,6.800000190734863,0.007901668548583984,20.0,-76146229#1_0,0.0,0.0,1.4736825345624838,-76146229#1_0,0.3837482925624615,0.03335197125711731,0.03311261907219887,nan,nan,nan,nan,nan
6.913879843996256,7.1,6.900000095367432,0.008507728576660156,20.0,-76146229#1_0,0.0,0.0,1.5123778085194286,-76146229#1_0,0.3869527395694485,0.03204447006986966,0.03240545094013214,nan,nan,nan,nan,nan
7.013781646004645,7.2,7.0,0.00784921646118164,20.0,-76146229#1_0,0.0,0.0,1.5513866836145038,-76146229#1_0,0.3900887509507516,0.03136011381303094,0.03169599175453186,nan,nan,nan,nan,nan
7.115299537006649,7.3,7.099999904632568,0.008641242980957031,20.0,-76146229#1_0,0.0,0.0,1.590702294113655,-76146229#1_0,0.3931561049915127,0.030673540407611388,0.031049244105815887,nan,nan,nan,nan,nan
7.212110356995254,7.4,7.199999809265137,0.007766246795654297,20.0,-76146229#1_0,0.0,0.0,1.630318381168669,-76146229#1_0,0.39616087055014004,0.030047655586273314,0.030386900529265404,nan,nan,nan,nan,nan
7.3124810099980095,7.5,7.300000190734863,0.0069048404693603516,20.0,-76146229#1_0,0.0,0.0,1.6702285350029984,-76146229#1_0,0.39910153834329476,0.029406677931547165,0.029731713235378265,nan,nan,nan,nan,nan
7.41366203900543,7.6,7.400000095367432,0.009063243865966797,20.0,-76146229#1_0,0.0,0.0,1.7104264150944444,-76146229#1_0,0.4019788009144604,0.02877262571165662,0.02908063679933548,nan,nan,nan,nan,nan
7.5147869490028825,7.7,7.5,0.008554458618164062,20.0,-76146229#1_0,0.0,0.0,1.7509057207033034,-76146229#1_0,0.4047930560885897,0.028142551741292543,0.02843666821718216,nan,nan,nan,nan,nan
7.714759176000371,7.8,7.699999809265137,0.008229732513427734,20.0,-76146229#1_0,0.0,0.0,1.7916602198755545,-76146229#1_0,0.4075449917225105,0.027519356339208434,0.027167584747076035,nan,nan,nan,nan,nan
7.72461655799998,7.9,7.699999809265137,0.006594657897949219,20.0,-76146229#1_0,0.0,0.0,1.832677631158261,-76146229#1_0,0.4101741128270663,0.02629121104555765,0.027167584747076035,nan,nan,nan,nan,nan
7.813071376993321,8.0,7.699999809265137,0.008302927017211914,20.0,-76146229#1_0,0.0,0.0,1.8739579545514233,-76146229#1_0,0.41280323393162205,0.02629121104555765,0.027167584747076035,nan,nan,nan,nan,nan
7.912450107993209,8.1,7.900000095367432,0.009315013885498047,20.0,-76146229#1_0,0.0,0.0,1.9155011900550412,-76146229#1_0,0.4154323550361778,0.02629121104555765,0.02595382183790207,nan,nan,nan,nan,nan
8.01384973799577,8.2,8.0,0.008540153503417969,20.0,-76146229#1_0,0.0,0.0,1.9572955915764452,-76146229#1_0,0.4179440152140393,0.025116601778614744,0.025318874046206474,nan,nan,nan,nan,nan
8.114028905998566,8.3,8.100000381469727,0.008329629898071289,20.0,-76146229#1_0,0.0,0.0,1.9993350144595865,-76146229#1_0,0.4203942288314141,0.024502136173747968,0.024682121351361275,nan,nan,nan,nan,nan
8.214303440006915,8.4,8.199999809265137,0.008160591125488281,20.0,-76146229#1_0,0.0,0.0,2.041613296581612,-76146229#1_0,0.4227828212202555,0.023885923888414262,0.02410196140408516,nan,nan,nan,nan,nan
8.31316795499879,8.5,8.300000190734863,0.008528470993041992,20.0,-76146229#1_0,0.0,0.0,2.084124823491419,-76146229#1_0,0.4251152690980702,0.023324478778146696,0.023508021607995033,nan,nan,nan,nan,nan
8.415101974998834,8.6,8.399999618530273,0.008398294448852539,20.0,-76146229#1_0,0.0,0.0,2.1268638473845294,-76146229#1_0,0.42739023893110195,0.022749698330317702,0.022920753806829453,nan,nan,nan,nan,nan
8.514312954997877,8.7,8.5,0.009325981140136719,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.169824685024157,-76146229#1_0,0.42960837639627897,0.02218137465177017,0.022337405011057854,nan,nan,nan,nan,nan
8.613506570996833,8.8,8.600000381469727,0.008297920227050781,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2130016910993757,-76146229#1_0,0.43177006075218777,0.021616843559087995,0.021760664880275726,nan,nan,nan,nan,nan
8.814831098003197,8.9,8.800000190734863,0.007959604263305664,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.256389284254081,-76146229#1_0,0.4338759315470532,0.021058707948654054,0.08807015419006348,nan,nan,nan,nan,nan
8.825072640000144,9.0,8.800000190734863,0.00711369514465332,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3006291692235292,-76146229#1_0,0.4423988496944787,0.08522918147425507,0.08807015419006348,nan,nan,nan,nan,nan
8.914900703995954,9.1,8.800000190734863,0.008035898208618164,20.00599576,-76146229#1_0,0.02384,0.0596,2.3457213460077195,-76146229#1_0,0.4509217678419042,0.08522918147425507,0.08807015419006348,nan,nan,nan,nan,nan
9.01247253800102,9.2,9.0,0.008883953094482422,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.3916658146066525,-76146229#1_0,0.4594446859893297,0.08522918147425507,0.08949803560972214,nan,nan,nan,nan,nan
9.11430580499291,9.3,9.100000381469727,0.008148193359375,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.438476393227615,-76146229#1_0,0.4681057862096254,0.08661100220295703,0.08880489319562912,nan,nan,nan,nan,nan
9.219087146993843,9.4,9.199999809265137,0.012576818466186523,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.486146374040793,-76146229#1_0,0.47669980813178303,0.08594021922157635,0.08810998499393463,nan,nan,nan,nan,nan
9.316800360000343,9.5,9.300000190734863,0.01088404655456543,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.5346690321281065,-76146229#1_0,0.48522658087313153,0.08526772741348498,0.17338775098323822,nan,nan,nan,nan,nan
9.41801387599844,9.6,9.399999618530273,0.012467622756958008,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.5848696361926766,-76146229#1_0,0.502006040645703,0.16779459772571448,1.3110477924346924,nan,nan,nan,nan,nan
9.515642094003852,9.7,9.5,0.010011434555053711,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.647757799538873,-76146229#1_0,0.6288816334619636,1.268755928162606,1.3738309144973755,nan,nan,nan,nan,nan
9.616581623995444,9.8,9.600000381469727,0.010737419128417969,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.723941100767302,-76146229#1_0,0.7618330122842902,1.3295137882232666,1.400406837463379,nan,nan,nan,nan,nan
9.716209613005049,9.9,9.699999809265137,0.01023244857788086,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.8136767262292475,-76146229#1_0,0.8973562546194559,1.3552324233516566,1.2542780637741089,nan,nan,nan,nan,nan
9.91862786099955,10.0,9.899999618530273,0.012035131454467773,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.91555052650191,-76146229#1_0,1.0187380027266277,1.2138174810717184,1.2385163307189941,nan,nan,nan,nan,nan
9.929910492006456,10.1,9.899999618530273,0.0090484619140625,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.0294099686847566,-76146229#1_0,1.1385944218284658,1.1985641910183809,1.2385163307189941,nan,nan,nan,nan,nan
10.012648452000576,10.2,9.899999618530273,0.009770631790161133,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.155255052777787,-76146229#1_0,1.258450840930304,1.1985641910183809,1.2385163307189941,nan,nan,nan,nan,nan
10.113510519004194,10.3,9.899999618530273,0.010726451873779297,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.293085778781001,-76146229#1_0,1.378307260032142,1.1985641910183809,1.2385163307189941,nan,nan,nan,nan,nan
10.222572027996648,10.4,9.899999618530273,0.01795339584350586,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.442902146694399,-76146229#1_0,1.49816367913398,1.1985641910183809,1.2385163307189941,0.0,-76146229#1_0,0.0,0.0,1.1314235345338661
10.323654976004036,10.5,9.899999618530273,0.017735719680786133,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.6047041565179807,-76146229#1_0,1.6180200982358182,1.1985641910183809,1.2385163307189941,0.010949260011618061,-76146229#1_0,0.1094926001161806,1.094926001161806,0.9871330439706374
10.421879565998097,10.6,9.899999618530273,0.01790142059326172,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.7784918082517462,-76146229#1_0,1.7378765173376562,1.1985641910183809,1.2385163307189941,0.03145142044875842,-76146229#1_0,0.20502160437140357,0.9552900425522296,1.0112890961220606
10.521981301993947,10.7,9.899999618530273,0.01833510398864746,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,3.9642651018956956,-76146229#1_0,1.8577329364394943,1.1985641910183809,1.2385163307189941,0.06174024955804775,-76146229#1_0,0.3028882910928933,0.978666867214897,1.0152115389318415
10.619912787005887,10.8,9.899999618530273,0.016149044036865234,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.162024037449829,-76146229#1_0,1.9775893555413324,1.1985641910183809,1.2385163307189941,0.10185370646345168,-76146229#1_0,0.4011345690540392,0.9824627796114593,1.0252601996941608
10.716155350004556,10.9,9.899999618530273,0.012406110763549805,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.371768614914146,-76146229#1_0,2.0974457746431705,1.1985641910183809,1.2385163307189941,0.15188903626912167,-76146229#1_0,0.5003532980566999,0.9921872900266071,1.0339276547009943
10.820561950997217,11.0,9.899999618530273,0.015564680099487305,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,4.5934988342886465,-76146229#1_0,2.2173021937450086,1.1985641910183809,1.2385163307189941,0.21193011757189806,-76146229#1_0,0.6004108130277639,1.0005751497106397,1.042369037746757
11.019675614006701,11.1,9.899999618530273,0.013216972351074219,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,4.827214695573331,-76146229#1_0,2.3371586128468467,1.1985641910183809,1.2385163307189941,0.28205864117544954,-76146229#1_0,0.7012852360355146,1.0087442300775074,1.0504375688800125
11.029272219006089,11.2,9.899999618530273,0.0072100162506103516,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.072916198768199,-76146229#1_0,2.4570150319486848,1.1985641910183809,1.2385163307189941,0.36235268963913014,-76146229#1_0,0.8029404846368061,1.016552486012915,1.0581718679814125
11.121366888997727,11.3,10.100000381469727,0.015422582626342773,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.330603343873252,-76146229#1_0,2.576871451050523,1.1985641910183809,1.9880707263946533,0.4528871110187599,-76146229#1_0,0.9053442137962976,1.0240372915949147,1.0655825056942587
11.219387873003143,11.4,10.199999809265137,0.014369010925292969,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,5.607529883104704,-76146229#1_0,2.7692653923145216,1.9239394126399878,2.019345283508301,0.5537336211631728,-76146229#1_0,1.008465101444129,1.0312088764783145,2.3538915072624973
11.322402263002004,11.5,10.300000190734863,0.016023874282836914,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,5.903998473466881,-76146229#1_0,2.9646859036217768,1.9542051130725513,2.0510172843933105,0.6773597265391583,-76146229#1_0,1.2362610537598546,2.277959523157256,2.175475532342564
11.420544046006398,11.6,10.399999618530273,0.015823841094970703,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,6.220315618194156,-76146229#1_0,3.163171447272742,1.9848554365096538,2.0830864906311035,0.8220388209378138,-76146229#1_0,1.4467909439865543,2.1052989022669966,2.2759324229604116
11.521247362994472,11.7,10.399999618530273,0.015309810638427734,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,6.556791664443667,-76146229#1_0,3.364760462495107,2.0158901522236494,2.0830864906311035,0.9887430678167313,-76146229#1_0,1.6670424687891747,2.2025152480262045,2.3222773020906344
11.626701268993202,11.8,10.600000381469727,0.022208452224731445,24.93773484000001,-76146229#1_0,3.84718,1.297492,6.913426612215414,-76146229#1_0,3.566349477717472,2.0158901522236494,2.0293960571289062,1.1779209660062033,-76146229#1_0,1.89177898189472,2.247365131055452,2.2992621817414043
11.719673309999052,11.9,10.699999809265137,0.016245126724243164,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,7.289700876669054,-76146229#1_0,3.7627426445363983,1.9639316681892627,2.052086353302002,1.3893497885351083,-76146229#1_0,2.1142882252890494,2.2250924339432943,2.21770140586293
