Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.31387581001036,17.6,0.008211135864257812,46.23274928000003,0.0,1.32312,0.17880000000000118,24.796772102423173,0.0,2.3076741695404053,0.0,0.2934090793132782
17.514893359009875,17.7,0.00704503059387207,46.36738568000003,0.0,1.346364,0.2324399999999982,25.02742810437163,0.0,2.318887948989868,0.1121377944946289,0.29936593770980835
17.52443366899388,17.8,0.008168220520019531,46.51221368000002,0.0,1.44828,1.0191600000000012,25.25820103096154,0.0,2.314755439758301,-0.04132509231567383,0.304728239774704
17.61336697699153,17.9,0.008280277252197266,46.66776968000002,0.0,1.55556,1.0728000000000004,25.4885092840552,0.0,2.3157148361206055,0.009593963623046875,0.3153454661369324
17.714077074982924,18.0,0.008270263671875,46.83405368000002,0.0,1.66284,1.0728000000000004,25.719094917224698,0.0,2.31795334815979,0.022385120391845703,0.31437575817108154
17.81379048799863,18.1,0.009755611419677734,47.011065680000016,0.0,1.77012,1.0727999999999982,25.949021615466457,0.0,2.305238962173462,-0.12714385986328125,0.32415804266929626
17.91521778900642,18.2,0.008127450942993164,47.198805680000014,0.0,1.8774,1.0728000000000004,26.309159254110273,0.0,2.3068735599517822,0.016345977783203125,0.3254533112049103
18.013437793997582,18.3,0.008135795593261719,47.397398840000015,0.0,1.9859316,1.0853160000000006,26.54153681580539,0.0,2.3155128955841064,0.08639335632324219,0.3345257043838501
18.114309564989526,18.4,0.008938789367675781,47.60868084000001,0.0,2.11282,1.2688840000000012,26.774454370515212,0.0,2.3188371658325195,0.03324270248413086,0.33741632103919983
18.215440442989348,18.5,0.009656906127929688,47.832776840000015,0.0,2.24096,1.281399999999997,27.24166603469066,0.0,2.308818817138672,-0.10018348693847656,0.33238837122917175
18.31533823098289,18.6,0.008806467056274414,48.06968684000002,0.0,2.3691,1.2814000000000014,27.475529992362908,0.0,2.3156814575195312,0.06862640380859375,0.33215275406837463
18.415271036006743,18.7,0.008035421371459961,48.31941084000002,0.0,2.49724,1.2814000000000014,27.475529992362908,0.0,2.3156814575195312,0.0,0.3375105559825897
18.614512845990248,18.8,0.0070269107818603516,48.58194884000002,0.0,2.62538,1.281399999999997,27.709543072075185,0.0,2.317146062850952,0.014646053314208984,0.3408021032810211
18.624152308009798,18.9,0.008522748947143555,48.85733660000002,0.0,2.7538776,1.2849760000000021,27.943292135399574,0.0,2.3119328022003174,-0.052132606506347656,0.34062817692756653
18.714170221006498,19.0,0.008471488952636719,49.146098600000016,0.0,2.88762,1.3374240000000004,28.176654932941986,0.0,2.307748556137085,-0.04184246063232422,0.3343164622783661
18.81417575100204,19.1,0.008723258972167969,49.448270600000015,0.0,3.02172,1.341000000000001,28.40959982176431,0.0,2.30519962310791,-0.025489330291748047,0.3351071774959564
18.914268161985092,19.2,0.008132457733154297,49.763852600000014,0.0,3.15582,1.3409999999999966,28.64291215705849,0.0,2.317523717880249,0.12324094772338867,0.32848235964775085
19.013670657994226,19.3,0.008334875106811523,50.092844600000014,0.0,3.28992,1.341000000000001,28.8769349208022,0.0,2.3129093647003174,-0.046143531799316406,0.3192107081413269
19.113615812995704,19.4,0.008327007293701172,50.43524660000001,0.0,3.42402,1.341000000000001,29.110568055877113,0.0,2.316744565963745,0.038352012634277344,0.3234140872955322
19.213929963007104,19.5,0.008246660232543945,50.79102284000001,0.0,3.5577624,1.3374240000000004,29.34155083218067,0.0,2.3116061687469482,-0.05138397216796875,0.31460151076316833
19.31362430000445,19.6,0.00884389877319336,51.15964884000001,0.0,3.68626,1.2849759999999977,29.800289117029987,0.0,2.30167293548584,-0.09933233261108398,0.30598002672195435
19.41419293099898,19.7,0.008114337921142578,51.54108884000001,0.0,3.8144,1.2814000000000014,30.030058932533958,0.0,2.307154417037964,0.054814815521240234,0.2994881570339203
19.51350557000842,19.8,0.008152246475219727,51.935342840000004,0.0,3.94254,1.2814000000000014,30.030058932533958,0.0,2.307154417037964,0.0,0.29766976833343506
19.71487132299808,19.9,0.006390571594238281,52.34241084000001,0.0,4.07068,1.2814000000000014,30.2595121785929,0.0,2.298391580581665,-0.08762836456298828,0.2776116132736206
19.724131013004808,20.0,0.009140729904174805,52.76229284000001,0.0,4.19882,1.2814000000000014,30.488180950441514,0.0,2.2883005142211914,-0.10091066360473633,0.2727503180503845
19.814657406997867,20.1,0.008289337158203125,53.19473852000001,0.0,4.3244568,1.2563679999999966,30.71691536151049,0.0,2.30053448677063,0.12233972549438477,0.26051032543182373
19.913633038988337,20.2,0.008330583572387695,53.63607652000001,0.0,4.41338,0.8892319999999998,30.946544211159104,0.0,2.3050310611724854,0.04496574401855469,0.2539199888706207
20.01566856401041,20.3,0.0079498291015625,54.08605652000001,0.0,4.4998,0.864199999999995,31.176202160266634,0.0,2.3036417961120605,-0.013892650604248047,0.2291475087404251
20.113849690998904,20.4,0.008664369583129883,54.544678520000005,0.0,4.58622,0.8642000000000039,31.40656898832454,0.0,2.3188798427581787,0.15238046646118164,0.22524191439151764
20.214220855006715,20.5,0.009783267974853516,55.011942520000005,0.0,4.67264,0.8642000000000039,31.641137250879762,0.0,2.352783679962158,0.3390383720397949,0.2039184272289276
20.315145831991686,20.6,0.00956583023071289,55.48784852000001,0.0,4.75906,0.864199999999995,31.87776203172755,0.0,2.3665575981140137,0.1377391815185547,0.18692240118980408
20.415270491997944,20.7,0.008024454116821289,55.97212832000001,0.0,4.842798,0.8373800000000031,32.3597008558741,0.0,2.4320974349975586,0.6553983688354492,0.1894082874059677
20.513655627000844,20.8,0.008539438247680664,56.46084832000001,0.0,4.8872,0.4440199999999983,32.60556417767972,0.0,2.461188554763794,0.2909111976623535,0.16422875225543976
20.614228368009208,20.9,0.008214712142944336,56.95374032000001,0.0,4.92892,0.4171999999999976,32.60556417767972,0.0,2.461188554763794,0.0,0.1506267488002777
20.81465890700929,21.0,0.006684780120849609,57.45080432000001,0.0,4.97064,0.41720000000000645,32.853234912443725,0.0,2.4771804809570312,0.15991926193237305,0.1310766637325287
20.824159334995784,21.1,0.008120059967041016,57.95204032000001,0.0,5.01236,0.4171999999999976,33.10309893417518,0.0,2.5025129318237305,0.2533245086669922,0.1138618215918541
20.914554041984957,21.2,0.008816242218017578,58.45744832000001,0.0,5.05408,0.4171999999999976,33.355998989079055,0.0,2.5376384258270264,0.351254940032959,0.10741526633501053
21.01509393300512,21.3,0.008159637451171875,58.966724360000015,0.0,5.0927604,0.38680400000000503,33.61163585465793,0.0,2.5607736110687256,0.2313518524169922,0.08597511798143387
21.115028619009536,21.4,0.00808262825012207,59.47541036000001,0.0,5.08686,-0.05900400000000694,33.86919529752131,0.0,2.570636510848999,0.09862899780273438,0.07311712205410004
21.21424258299521,21.5,0.008291482925415039,59.983202360000014,0.0,5.07792,-0.08939999999999948,34.12944308556779,0.0,2.597701072692871,0.2706456184387207,0.0626758560538292
21.314367851009592,21.6,0.008060932159423828,60.490100360000014,0.0,5.06898,-0.08939999999999948,34.392136687670146,0.0,2.61901593208313,0.2131485939025879,0.0467265360057354
21.414158111001598,21.7,0.008341550827026367,60.99610436000001,0.0,5.06004,-0.08939999999999948,34.65673114497333,0.0,2.632047414779663,0.13031482696533203,0.032604776322841644
21.514985960006015,21.8,0.008226156234741211,61.50121436000001,0.0,5.0511,-0.08939999999999948,35.18758770297729,0.0,2.6482748985290527,0.16227483749389648,0.010151734575629234
21.614312521996908,21.9,0.00865316390991211,62.005019120000014,0.0,5.0380476,-0.13052400000000297,35.45471769845742,0.0,2.658586025238037,0.10311126708984375,0.00976734422147274
21.714146729005734,22.0,0.00883173942565918,62.501487120000014,0.0,4.96468,-0.733675999999992,35.45471769845742,0.0,2.658586025238037,0.0,0.0037469533272087574
21.914919625996845,22.1,0.007048845291137695,62.990207120000015,0.0,4.8872,-0.7748000000000044,35.72256106034577,0.0,2.6669530868530273,0.08367061614990234,0.0018038030248135328
21.92569825099781,22.2,0.008732318878173828,63.471179120000016,0.0,4.80972,-0.7747999999999955,35.99150799921911,0.0,2.6824278831481934,0.15474796295166016,-0.011802980676293373
22.01466797798639,22.3,0.008437871932983398,63.94440312000002,0.0,4.73224,-0.7748000000000044,36.26155005169947,0.0,2.6840763092041016,0.01648426055908203,-0.0018711208831518888
22.114087684982223,22.4,0.009088516235351562,64.40987912000001,0.0,4.65476,-0.7748000000000044,36.53098451646329,0.0,2.6825950145721436,-0.014812946319580078,-0.016357703134417534
22.21465397698921,22.5,0.010117530822753906,64.86737468000001,0.0,4.5749556,-0.7980439999999955,36.798151449567555,0.0,2.6777334213256836,-0.04861593246459961,-0.016474097967147827
22.316597675991943,22.6,0.00823831558227539,65.31348068000001,0.0,4.46106,-1.138956000000002,37.0650125724347,0.0,2.684511661529541,0.06778240203857422,-0.022737611085176468
22.413757606002036,22.7,0.008597612380981445,65.74796468000001,0.0,4.34484,-1.1622000000000021,37.33124976476729,0.0,2.6680655479431152,-0.1644611358642578,-0.037346549332141876
22.51463587998296,22.8,0.008017539978027344,66.17082668,0.0,4.22862,-1.1621999999999932,37.59643435999058,0.0,2.6617062091827393,-0.06359338760375977,-0.04456028342247009
22.61359957201057,22.9,0.008642435073852539,66.58206668000001,0.0,4.1124,-1.1622000000000021,38.12623964980067,0.0,2.658445358276367,-0.0326085090637207,-0.053294386714696884
22.714597220998257,23.0,0.008333683013916016,66.98168468000001,0.0,3.99618,-1.1622000000000021,38.390132633270866,0.0,2.6519775390625,-0.06467819213867188,-0.0578446239233017
22.814282273990102,23.1,0.008618831634521484,67.36959128000001,0.0,3.879066,-1.1711399999999994,38.390132633270866,0.0,2.6519775390625,0.0,-0.07074117660522461
23.01544002900482,23.2,0.006734132766723633,67.74447528,0.0,3.74884,-1.3022599999999995,38.654085836097565,0.0,2.6454288959503174,-0.06548643112182617,-0.07378324866294861
23.02478889998747,23.3,0.00789022445678711,68.10624728,0.0,3.61772,-1.3112000000000013,38.916145931219226,0.0,2.627210855484009,-0.18218040466308594,-0.07891674339771271
23.113359073991887,23.4,0.008133649826049805,68.45490728,0.0,3.4866,-1.3111999999999968,39.17822133999373,0.0,2.63775897026062,0.10548114776611328,-0.08014319092035294
23.21350509399781,23.5,0.007730245590209961,68.79045528,0.0,3.35548,-1.3112000000000013,39.44307740891624,0.0,2.6485977172851562,0.10838747024536133,-0.08424883335828781
23.31340412699501,23.6,0.0075550079345703125,69.11289128,0.0,3.22436,-1.3112000000000013,39.70734035730191,0.0,2.624844789505005,-0.23752927780151367,-0.09317101538181305
23.414029078005115,23.7,0.008946895599365234,69.42207224,0.0,3.0918096,-1.3255039999999996,39.9704058777713,0.0,2.6283509731292725,0.03506183624267578,-0.09172946959733963
23.515277011989383,23.8,0.008330583572387695,69.71590024000001,0.0,2.93828,-1.5352960000000015,40.233998039173756,0.0,2.6315841674804688,0.03233194351196289,-0.09735969454050064
23.614701643993612,23.9,0.00833749771118164,69.99423224000002,0.0,2.78332,-1.5495999999999999,40.47487168920815,0.0,2.625497817993164,-0.060863494873046875,-0.09376969188451767
23.714897202997236,24.0,0.009210586547851562,70.25706824000001,0.0,2.62836,-1.5495999999999999,41.00002691852622,0.0,2.6154303550720215,-0.10067462921142578,-0.09555666893720627
23.814942372002406,24.1,0.00795745849609375,70.50440824,0.0,2.4734,-1.5495999999999999,41.262915943789224,0.0,2.631331205368042,0.15900850296020508,-0.09181322157382965
23.91363148301025,24.2,0.008198022842407227,70.73625224,0.0,2.31844,-1.5495999999999999,41.262915943789224,0.0,2.631331205368042,0.0,-0.08834093064069748
24.115317137009697,24.3,0.0073397159576416016,70.95270752,0.0,2.1645528,-1.5388719999999978,41.52609824726734,0.0,2.619189739227295,-0.1214146614074707,-0.09133968502283096
24.125195530010387,24.4,0.008835554122924805,71.15534752,0.0,2.0264,-1.3815279999999985,41.78743865103346,0.0,2.607983112335205,-0.11206626892089844,-0.07711084187030792
24.215706101007527,24.5,0.00864553451538086,71.34427952,0.0,1.88932,-1.370800000000001,42.04877519785311,0.0,2.6048405170440674,-0.03142595291137695,-0.06871527433395386
24.314904386003036,24.6,0.01033163070678711,71.51950352,0.0,1.75224,-1.370800000000001,42.30911107988295,0.0,2.5924553871154785,-0.12385129928588867,-0.05816318467259407
24.417066549998708,24.7,0.007505655288696289,71.68101952,0.0,1.61516,-1.370800000000001,42.568626770748736,0.0,2.591294527053833,-0.011608600616455078,-0.044620443135499954
24.51297179600806,24.8,0.008224010467529297,71.82882752,0.0,1.47808,-1.3707999999999987,42.829135427640644,0.0,2.602475643157959,0.11181116104125977,-0.03338582441210747
24.613965010998072,24.9,0.008475780487060547,71.96344604000001,0.0,1.3461852,-1.3189479999999998,43.08949547912868,0.0,2.5897903442382812,-0.12685298919677734,-0.021257540211081505
24.714097333984682,25.0,0.007840394973754883,72.09248004000001,0.0,1.29034,-0.5584520000000004,43.34893835903516,0.0,2.585320234298706,-0.04470109939575195,-0.012220521457493305
24.813912584009813,25.1,0.008721590042114258,72.21644804000002,0.0,1.23968,-0.5066000000000015,43.86567657024938,0.0,2.588057279586792,0.027370452880859375,0.01348438672721386
24.91482683600043,25.2,0.00831747055053711,72.33535004000002,0.0,1.18902,-0.5065999999999993,44.1247254445159,0.0,2.5777974128723145,-0.10259866714477539,0.012679243460297585
25.013633142982144,25.3,0.008269786834716797,72.44918604000003,0.0,1.13836,-0.5065999999999993,44.1247254445159,0.0,2.5777974128723145,0.0,0.022647589445114136
25.21530128500308,25.4,0.006781101226806641,72.55795604000004,0.0,1.0877,-0.5066000000000015,44.38179598463231,0.0,2.5616416931152344,-0.16155719757080078,0.036228153854608536
25.224591701989993,25.5,0.009317874908447266,72.66135608000003,0.0,1.0340004,-0.5369959999999985,44.63953356366929,0.0,2.5808117389678955,0.19170045852661133,0.04858122020959854
25.315624587005004,25.6,0.008397340774536133,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,44.89807974790169,0.0,2.5766429901123047,-0.0416874885559082,0.06340376287698746
25.414430225995602,25.7,0.008153676986694336,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,45.1557305516949,0.0,2.5674362182617188,-0.09206771850585938,0.07157808542251587
25.513898437988246,25.8,0.008616209030151367,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,45.41218995037324,0.0,2.556779146194458,-0.10657072067260742,0.08520831912755966
25.61430346799898,25.9,0.00899815559387207,72.97485208000002,0.0,0.63176,-1.0131999999999897,45.66848053905785,0.0,2.5644969940185547,0.0771784782409668,0.10128393769264221
25.71254719098215,26.0,0.00830984115600586,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,45.924855101051804,0.0,2.555980920791626,-0.08516073226928711,0.1077418327331543
25.813884372008033,26.1,0.008324623107910156,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,46.180567300067615,0.0,2.5515084266662598,-0.04472494125366211,0.11811745911836624
25.914050769002642,26.2,0.008066892623901367,73.11053744000003,0.0,0.39336,-0.39693599999998996,46.68993165094756,0.0,2.540435791015625,-0.11072635650634766,0.13565820455551147
26.014823951991275,26.3,0.009617805480957031,73.14629744000003,0.0,0.3576,-0.35760000000000014,46.68993165094756,0.0,2.540435791015625,0.0,0.15207388997077942
26.116170063003665,26.4,0.008690357208251953,73.17848144000003,0.0,0.32184,-0.3575999999999996,46.94418423880265,0.0,2.5385661125183105,-0.01869678497314453,0.15724235773086548
26.314185616007308,26.5,0.0076351165771484375,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,47.197234090754016,0.0,2.530472755432129,-0.0809335708618164,0.1749766767024994
26.32521620299667,26.6,0.008927106857299805,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,47.450855199443915,0.0,2.541245460510254,0.10772705078125,0.18519937992095947
26.41468182898825,26.7,0.008436203002929688,73.25391716000003,0.0,0.2179572,-0.32362799999999,47.70519603209587,0.0,2.5451037883758545,0.03858327865600586,0.19332446157932281
26.514267489983467,26.8,0.009046077728271484,73.27745916000003,0.0,0.23542,0.174628,47.959768149407076,0.0,2.548572063446045,0.0346827507019043,0.2102968543767929
26.61474353799713,26.9,0.0089569091796875,73.30308716000003,0.0,0.25628,0.20860000000000017,48.21449757546709,0.0,2.551642656326294,0.030705928802490234,0.20721204578876495
26.714604204986244,27.0,0.008720874786376953,73.33080116000004,0.0,0.27714,0.2085999999999999,48.47081353487122,0.0,2.570986032485962,0.1934337615966797,0.21171392500400543
26.814338322990807,27.1,0.008545160293579102,73.36060116000003,0.0,0.298,0.2085999999999999,48.728549106762934,0.0,2.5926380157470703,0.21651983261108398,0.22893579304218292
26.914174098987132,27.2,0.008921623229980469,73.39248716000003,0.0,0.31886,0.2085999999999999,48.98825453538975,0.0,2.6126725673675537,0.20034551620483398,0.23130176961421967
27.01444196898956,27.3,0.008626461029052734,73.42719224000002,0.0,0.3470508,0.28190800000000016,49.515438421721434,0.0,2.6601808071136475,0.4750823974609375,0.22807233035564423
27.114720530982595,27.4,0.008742809295654297,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,49.859537844257304,0.0,2.676192283630371,0.16011476516723633,0.2444465309381485
27.21509876800701,27.5,0.008343219757080078,73.53804824000002,0.0,0.625800000000001,1.4304,49.859537844257304,0.0,2.676192283630371,0.0,0.24329669773578644
27.413994612987153,27.6,0.007097721099853516,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,50.127176986116254,0.0,2.6998589038848877,0.23666620254516602,0.251128226518631
27.42477847900591,27.7,0.008019685745239258,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,50.398202405455564,0.0,2.7374043464660645,0.3754544258117676,0.2541312873363495
27.51355100798537,27.8,0.008005142211914062,73.81161224000003,0.0,1.05492,1.4303999999999906,50.67196752946385,0.0,2.758474111557007,0.21069765090942383,0.25387322902679443
27.61354294299963,27.9,0.007799625396728516,73.93146188000003,0.0,1.1984964,1.4357639999999994,50.94804778462992,0.0,2.7814736366271973,0.2299952507019043,0.2583627998828888
27.7138829070027,28.0,0.008168458938598633,74.06645588000003,0.0,1.34994,1.514435999999999,51.22602975255573,0.0,2.8050475120544434,0.23573875427246094,0.2601795196533203
27.813656999001978,28.1,0.008067607879638672,74.21664788000004,0.0,1.50192,1.5198,51.5066654149977,0.0,2.830111026763916,0.25063514709472656,0.2582785487174988
27.914149369986262,28.2,0.008445024490356445,74.38203788000004,0.0,1.6539,1.5198,51.78963599207462,0.0,2.851112127304077,0.21001100540161133,0.25236567854881287
28.014026452990947,28.3,0.008001327514648438,74.56262588000004,0.0,1.80588,1.5198,52.074885391155895,0.0,2.8773441314697266,0.26232004165649414,0.25434622168540955
28.113534467003774,28.4,0.008875370025634766,74.75841188000004,0.0,1.95786,1.5198,52.652444412762236,0.0,2.925872564315796,0.48528432846069336,0.2570485770702362
28.214480775000993,28.5,0.009377002716064453,74.96937800000003,0.0,2.1096612,1.518012000000002,52.94464880440932,0.0,2.943302631378174,0.1743006706237793,0.2503413259983063
28.314840753009776,28.6,0.008434295654296875,75.19526200000003,0.0,2.25884,1.4917880000000006,52.94464880440932,0.0,2.943302631378174,0.0,0.2533635199069977
28.51515242300229,28.7,0.006905078887939453,75.43604600000003,0.0,2.40784,1.4900000000000002,53.23919441667002,0.0,2.9686734676361084,0.2537083625793457,0.24685819447040558
28.52487075800309,28.8,0.008408546447753906,75.69173000000004,0.0,2.55684,1.4899999999999958,53.535745204670455,0.0,2.992340326309204,0.23666858673095703,0.24273674190044403
28.614038222003728,28.9,0.00821375846862793,75.96231400000003,0.0,2.70584,1.4900000000000002,53.83481854116361,0.0,3.0166516304016113,0.24311304092407227,0.237513467669487
28.714309050992597,29.0,0.008657693862915039,76.24779800000003,0.0,2.85484,1.4900000000000002,54.13660270390377,0.0,3.0436577796936035,0.2700614929199219,0.23133762180805206
28.814591230009682,29.1,0.00823831558227539,76.54816412000004,0.0,3.0036612,1.4882119999999999,54.44088758426379,0.0,3.065049648284912,0.21391868591308594,0.2341427505016327
28.913776186993346,29.2,0.009331941604614258,76.86315012000004,0.0,3.14986,1.4619880000000007,54.747303745661284,0.0,3.0968031883239746,0.317535400390625,0.2216278463602066
29.014629819983384,29.3,0.007990360260009766,77.19273812000004,0.0,3.29588,1.4602000000000004,55.05680704087291,0.0,3.124073028564453,0.27269840240478516,0.21299687027931213
29.113643982011126,29.4,0.008930444717407227,77.53692812000004,0.0,3.4419,1.4602000000000004,55.36834606798369,0.0,3.1437199115753174,0.19646883010864258,0.20340536534786224
29.214502293005353,29.5,0.008841276168823242,77.89572012000004,0.0,3.58792,1.4602000000000004,55.999494481083374,0.0,3.1931097507476807,0.4938983917236328,0.19815589487552643
29.314873831986915,29.6,0.008232831954956055,78.26911412000004,0.0,3.73394,1.4602000000000004,56.319065188199254,0.0,3.2131669521331787,0.20057201385498047,0.19311147928237915
29.41448908500024,29.7,0.007671833038330078,78.65698496000005,0.0,3.8787084,1.447683999999998,56.319065188199254,0.0,3.2131669521331787,0.0,0.17809432744979858
29.613684248004574,29.8,0.007384300231933594,79.05749696000005,0.0,4.00512,1.2641159999999996,56.64041768328239,0.0,3.232175827026367,0.19008874893188477,0.17071081697940826
29.624934393010335,29.9,0.008138895034790039,79.47052496000005,0.0,4.13028,1.2516000000000016,56.964057145623606,0.0,3.2614099979400635,0.2923417091369629,0.15995697677135468
29.713691449986072,30.0,0.008266925811767578,79.89606896000005,0.0,4.25544,1.2516000000000016,57.28951393646686,0.0,3.278942108154297,0.17532110214233398,0.1494540423154831
29.813671215990325,30.1,0.007876157760620117,80.33412896000004,0.0,4.3806,1.2516000000000016,57.61769062746447,0.0,3.3007009029388428,0.21758794784545898,0.13232728838920593
29.913608764007222,30.2,0.008485555648803711,80.78470496000004,0.0,4.50576,1.2516000000000016,57.946577685868434,0.0,3.3123254776000977,0.11624574661254883,0.12778924405574799
30.01418134898995,30.3,0.007069826126098633,81.24736784000004,0.0,4.6266288,1.2086879999999933,58.27736203616017,0.0,3.340161085128784,0.27835607528686523,0.11113226413726807
30.112772546999622,30.4,0.0077168941497802734,81.71582384000004,0.0,4.68456,0.5793120000000052,58.61031824574452,0.0,3.3553476333618164,0.15186548233032227,0.09826885163784027
30.213151428004494,30.5,0.010275125503540039,82.18964384000004,0.0,4.7382,0.5363999999999969,58.94493028225526,0.0,3.372403383255005,0.17055749893188477,0.08478540927171707
30.31582182200509,30.6,0.008746862411499023,82.66882784000005,0.0,4.79184,0.5363999999999969,59.61844939167667,0.0,3.4065654277801514,0.34162044525146484,0.08235634863376617
30.414239673991688,30.7,0.008590221405029297,83.15337584000005,0.0,4.84548,0.5364000000000058,59.956537250865225,0.0,3.4075803756713867,0.010149478912353516,0.060567714273929596
30.514062483009184,30.8,0.0078582763671875,83.64328784000006,0.0,4.89912,0.5363999999999969,59.956537250865225,0.0,3.4075803756713867,0.0,0.04612114652991295
30.714814040984493,30.9,0.006798267364501953,84.13829564000005,0.0,4.950078,0.509580000000005,60.29518667349432,0.0,3.4174726009368896,0.0989222526550293,0.032788679003715515
30.724133584008086,31.0,0.007979869842529297,84.63446564000006,0.0,4.9617,0.11622000000000021,60.6348444306009,0.0,3.431023359298706,0.13550758361816406,0.016349583864212036
30.81347728500259,31.1,0.008660316467285156,85.13152964000005,0.0,4.97064,0.08939999999999948,60.976490266754226,0.0,3.4529149532318115,0.2189159393310547,0.0019787494093179703
30.914987783995457,31.2,0.007895946502685547,85.62948764000005,0.0,4.97958,0.08939999999999948,61.31729547755911,0.0,3.4393255710601807,-0.1358938217163086,-0.012192999944090843
31.01353057398228,31.3,0.007937908172607422,86.12833964000005,0.0,4.98852,0.08939999999999948,61.65906322278823,0.0,3.4594454765319824,0.20119905471801758,-0.027819165959954262
31.113610878994223,31.4,0.00789642333984375,86.62808564000005,0.0,4.99746,0.08939999999999948,62.00178079431301,0.0,3.467681646347046,0.08236169815063477,-0.045928552746772766
31.21349932299927,31.5,0.008082151412963867,87.12851108000005,0.0,5.0042544,0.06794399999999534,62.34413487759725,0.0,3.4694948196411133,0.018131732940673828,-0.0632975772023201
31.313651445001597,31.6,0.007692813873291016,87.62646908000005,0.0,4.97958,-0.2467439999999943,62.74540538525691,0.0,3.4799888134002686,0.10493993759155273,-0.07229864597320557
31.41258000099333,31.7,0.008072137832641602,88.12174508000005,0.0,4.95276,-0.2682000000000073,63.43997659782504,0.0,3.4900267124176025,0.10037899017333984,-0.08485008776187897
31.51359941798728,31.8,0.00835275650024414,88.61433908000005,0.0,4.92594,-0.26819999999999844,63.787296360433444,0.0,3.4878082275390625,-0.02218484878540039,-0.10101798921823502
31.61348895498668,31.9,0.008259057998657227,89.10425108000005,0.0,4.89912,-0.26819999999999844,63.787296360433444,0.0,3.4878082275390625,0.0,-0.09741154313087463
31.81469566898886,32.0,0.006545305252075195,89.59148108000005,0.0,4.8723,-0.26819999999999844,64.13362038716133,0.0,3.477649211883545,-0.10159015655517578,-0.11600137501955032
31.823446928989142,32.1,0.008172988891601562,90.07570724000006,0.0,4.8422616,-0.30038400000000465,64.47945038202558,0.0,3.473609685897827,-0.040395259857177734,-0.11850371211767197
31.91417500600801,32.2,0.007980108261108398,90.55220924000005,0.0,4.76502,-0.772415999999998,64.82404480093597,0.0,3.4567055702209473,-0.16904115676879883,-0.1312631517648697
32.01350700398325,32.3,0.008542537689208984,91.02066524000006,0.0,4.68456,-0.8045999999999953,65.16754027463368,0.0,3.4486780166625977,-0.0802755355834961,-0.1365448236465454
32.114173720008694,32.4,0.008655071258544922,91.48107524000005,0.0,4.6041,-0.8046000000000042,65.51088557881663,0.0,3.4540786743164062,0.05400657653808594,-0.1443779170513153
32.214057500008494,32.5,0.00851893424987793,91.93343924000006,0.0,4.52364,-0.8045999999999953,65.85554099751445,0.0,3.4412307739257812,-0.12847900390625,-0.14354251325130463
32.313995709002484,32.6,0.008007287979125977,92.37775724000005,0.0,4.44318,-0.8046000000000042,66.20000789863383,0.0,3.4419350624084473,0.007042884826660156,-0.16095763444900513
32.41365015300107,32.7,0.008090496063232422,92.81376104000005,0.0,4.360038,-0.831419999999996,66.5440454495121,0.0,3.429525136947632,-0.1240992546081543,-0.15421074628829956
32.51364195000497,32.8,0.00797414779663086,93.23751704000004,0.0,4.23756,-1.2247800000000009,67.22894980895606,0.0,3.421029567718506,-0.08495569229125977,-0.16534656286239624
32.61359921700205,32.9,0.008709192276000977,93.64875704000005,0.0,4.1124,-1.2516000000000016,67.57045932366509,0.0,3.4143149852752686,-0.06714582443237305,-0.16443312168121338
32.71434812998632,33.0,0.008182287216186523,94.04748104000005,0.0,3.98724,-1.2516000000000016,67.57045932366509,0.0,3.4143149852752686,0.0,-0.16493074595928192
32.91393412198522,33.1,0.0067708492279052734,94.43368904000005,0.0,3.86208,-1.2515999999999972,67.91181253004802,0.0,3.40986967086792,-0.04445314407348633,-0.1717166304588318
32.92434409799171,33.2,0.0078122615814208984,94.80738104000005,0.0,3.73692,-1.2516000000000016,68.25200446858325,0.0,3.406968116760254,-0.029015541076660156,-0.17277151346206665
33.01326346999849,33.3,0.009126901626586914,95.16841400000006,0.0,3.6103296,-1.265904,68.59188037174901,0.0,3.4009668827056885,-0.0600123405456543,-0.17288385331630707
33.11471933600842,33.4,0.008428096771240234,95.51469000000006,0.0,3.46276,-1.475696000000002,68.93106615856661,0.0,3.3958113193511963,-0.051555633544921875,-0.16764792799949646
33.213669480988756,33.5,0.00923466682434082,95.84606600000006,0.0,3.31376,-1.4900000000000002,69.26803418502574,0.0,3.3878045082092285,-0.08006811141967773,-0.14197567105293274
33.314562624000246,33.6,0.008014440536499023,96.16254200000006,0.0,3.16476,-1.4900000000000002,69.60411398192298,0.0,3.388502597808838,0.00698089599609375,-0.13513360917568207
