Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.32197418200667,17.6,0.01658320426940918,46.23274928000003,0.0,1.32312,0.17880000000000118,30.95746651571889,0.0,3.220104694366455,-1.223599910736084,-1.525350570678711
17.421723084000405,17.7,0.015683650970458984,46.36738568000003,0.0,1.346364,0.2324399999999982,31.274437470488603,0.0,3.1065399646759033,-1.1356472969055176,-1.5457086563110352
17.622162360989023,17.8,0.005494832992553711,46.51221368000002,0.0,1.44828,1.0191600000000012,31.580995979676057,0.0,3.0034260749816895,-1.0311388969421387,-1.6116690635681152
17.628621974989073,17.9,0.01123356819152832,46.66776968000002,0.0,1.55556,1.0728000000000004,31.87683394195063,0.0,2.8948895931243896,-1.085364818572998,-1.54274320602417
17.71804892300861,18.0,0.009437799453735352,46.83405368000002,0.0,1.66284,1.0728000000000004,32.161047572343215,0.0,2.7723677158355713,-1.2252187728881836,-1.5656590461730957
17.814844732987694,18.1,0.010421037673950195,47.011065680000016,0.0,1.77012,1.0727999999999982,32.68614026141541,0.0,2.461212158203125,-3.111555576324463,-1.5656590461730957
17.915832514991052,18.2,0.010773181915283203,47.198805680000014,0.0,1.8774,1.0728000000000004,32.68614026141541,0.0,2.461212158203125,0.0,-1.2952367067337036
18.018363759998465,18.3,0.009753227233886719,47.397398840000015,0.0,1.9859316,1.0853160000000006,32.92483722403003,0.0,2.29986834526062,-1.6134381294250488,-0.6354466676712036
18.11544711899478,18.4,0.011757612228393555,47.60868084000001,0.0,2.11282,1.2688840000000012,33.1473154666014,0.0,2.1408863067626953,-1.589820384979248,-0.5828695297241211
18.216976010007784,18.5,0.00938105583190918,47.832776840000015,0.0,2.24096,1.281399999999997,33.35335779941824,0.0,1.969957947731018,-1.7092835903167725,-0.591874897480011
18.314682294003433,18.6,0.009315729141235352,48.06968684000002,0.0,2.3691,1.2814000000000014,33.542223536845874,0.0,1.7820175886154175,-1.8794035911560059,-0.6595453023910522
18.414681599999312,18.7,0.00942540168762207,48.31941084000002,0.0,2.49724,1.2814000000000014,33.71580386899955,0.0,1.6588605642318726,-1.2315702438354492,-0.5582413077354431
18.515190003003227,18.8,0.008893728256225586,48.58194884000002,0.0,2.62538,1.281399999999997,33.87944325530963,0.0,1.5744091272354126,-0.8445143699645996,0.15261638164520264
18.71638205499039,18.9,0.007220029830932617,48.85733660000002,0.0,2.7538776,1.2849760000000021,34.035277769686125,0.0,1.5014714002609253,-0.729377269744873,-1.5760637521743774
18.726196208008332,19.0,0.009577512741088867,49.146098600000016,0.0,2.88762,1.3374240000000004,34.18462667060098,0.0,1.4423810243606567,-0.5909037590026855,-1.5714335441589355
18.814903950988082,19.1,0.01088857650756836,49.448270600000015,0.0,3.02172,1.341000000000001,34.328229122608484,0.0,1.4045344591140747,-0.3784656524658203,-1.4253243207931519
18.917037678998895,19.2,0.010950565338134766,49.763852600000014,0.0,3.15582,1.3409999999999966,34.61107231707537,0.0,1.370890736579895,-0.3364372253417969,-1.4253243207931519
19.016179172002012,19.3,0.010700702667236328,50.092844600000014,0.0,3.28992,1.341000000000001,34.61107231707537,0.0,1.370890736579895,0.0,-1.3071001768112183
19.11710379901342,19.4,0.01056218147277832,50.43524660000001,0.0,3.42402,1.341000000000001,34.74683045190774,0.0,1.28687584400177,-0.84014892578125,1.1143863201141357
19.21670681401156,19.5,0.009490966796875,50.79102284000001,0.0,3.5577624,1.3374240000000004,34.871421047887516,0.0,1.1698106527328491,-1.170651912689209,1.333235502243042
19.316183760005515,19.6,0.010004758834838867,51.15964884000001,0.0,3.68626,1.2849759999999977,34.9850259972704,0.0,1.0660218000411987,-1.037888526916504,1.3313971757888794
19.416697653010488,19.7,0.009258508682250977,51.54108884000001,0.0,3.8144,1.2814000000000014,35.0885018077085,0.0,1.0057852268218994,-0.6023657321929932,1.3417445421218872
19.51550969600794,19.8,0.009048938751220703,51.935342840000004,0.0,3.94254,1.2814000000000014,35.18978910553116,0.0,1.0094660520553589,0.03680825233459473,1.309409260749817
19.61439839299419,19.9,0.009669065475463867,52.34241084000001,0.0,4.07068,1.2814000000000014,35.29317449694179,0.0,1.048028588294983,0.38562536239624023,1.2344101667404175
19.81500248599332,20.0,0.007240772247314453,52.76229284000001,0.0,4.19882,1.2814000000000014,35.40268994047441,0.0,1.1292425394058228,0.8121395111083984,1.3070526123046875
19.82445816200925,20.1,0.008978128433227539,53.19473852000001,0.0,4.3244568,1.2563679999999966,35.52300911398929,0.0,1.2681939601898193,1.3895142078399658,1.2585941553115845
19.91495982700144,20.2,0.012357473373413086,53.63607652000001,0.0,4.41338,0.8892319999999998,35.660035405623255,0.0,1.4596092700958252,1.9141530990600586,1.1998250484466553
20.01720636698883,20.3,0.010216712951660156,54.08605652000001,0.0,4.4998,0.864199999999995,35.994170744510825,0.0,1.8599510192871094,4.003417491912842,1.1998250484466553
20.11689828900853,20.4,0.009723663330078125,54.544678520000005,0.0,4.58622,0.8642000000000039,35.994170744510825,0.0,1.8599510192871094,0.0,1.1313060522079468
20.215103666007053,20.5,0.008496522903442383,55.011942520000005,0.0,4.67264,0.8642000000000039,36.19074049568604,0.0,2.0542662143707275,1.9431519508361816,1.204953670501709
20.315700573002687,20.6,0.009016990661621094,55.48784852000001,0.0,4.75906,0.864199999999995,36.4066682278464,0.0,2.2494990825653076,1.9523286819458008,1.3466672897338867
20.41491110099014,20.7,0.009147882461547852,55.97212832000001,0.0,4.842798,0.8373800000000031,36.643231533499076,0.0,2.4245448112487793,1.7504572868347168,1.3743598461151123
20.51560760400025,20.8,0.008484601974487305,56.46084832000001,0.0,4.8872,0.4440199999999983,36.89686091668244,0.0,2.581083297729492,1.565384864807129,1.392270803451538
20.6146385660104,20.9,0.008713722229003906,56.95374032000001,0.0,4.92892,0.4171999999999976,37.16493206983351,0.0,2.720323324203491,1.3924002647399902,1.4394681453704834
20.71501257098862,21.0,0.008214473724365234,57.45080432000001,0.0,4.97064,0.41720000000000645,37.44586755138166,0.0,2.840191602706909,1.1986827850341797,1.4800125360488892
20.914568956010044,21.1,0.007707357406616211,57.95204032000001,0.0,5.01236,0.4171999999999976,37.738578982966416,0.0,2.9591305255889893,1.1893892288208008,1.5240256786346436
20.925600961985765,21.2,0.009205818176269531,58.45744832000001,0.0,5.05408,0.4171999999999976,38.04235339468895,0.0,3.059314727783203,1.0018420219421387,1.4650968313217163
21.014582034986233,21.3,0.01014852523803711,58.966724360000015,0.0,5.0927604,0.38680400000000503,38.35613833762353,0.0,3.1600446701049805,1.0072994232177734,1.5216670036315918
21.115519523998955,21.4,0.01403665542602539,59.47541036000001,0.0,5.08686,-0.05900400000000694,39.01031063880406,0.0,3.343207359313965,1.8316268920898438,1.5216670036315918
21.220359327009646,21.5,0.015370607376098633,59.983202360000014,0.0,5.07792,-0.08939999999999948,39.01031063880406,0.0,3.343207359313965,0.0,1.4828482866287231
21.320623461011564,21.6,0.015355110168457031,60.490100360000014,0.0,5.06898,-0.08939999999999948,39.3528367511199,0.0,3.450230360031128,1.0702300071716309,1.6025668382644653
21.421319751010742,21.7,0.015538930892944336,60.99610436000001,0.0,5.06004,-0.08939999999999948,39.70327214387069,0.0,3.5370068550109863,0.867764949798584,1.5873922109603882
21.520952747989213,21.8,0.015388250350952148,61.50121436000001,0.0,5.0511,-0.08939999999999948,40.062738355375586,0.0,3.636408567428589,0.9940171241760254,1.0831232070922852
21.620750417001545,21.9,0.014806747436523438,62.005019120000014,0.0,5.0380476,-0.13052400000000297,40.39686958456358,0.0,3.744175434112549,1.0776686668395996,1.012799620628357
21.721157163992757,22.0,0.022080659866333008,62.501487120000014,0.0,4.96468,-0.733675999999992,40.778403052841234,0.0,3.8689937591552734,1.248183250427246,1.021826148033142
21.82807562701055,22.1,0.009291887283325195,62.990207120000015,0.0,4.8872,-0.7748000000000044,41.17277416873116,0.0,3.9946093559265137,1.2561559677124023,1.0331699848175049
22.014644943992607,22.2,0.007622718811035156,63.471179120000016,0.0,4.80972,-0.7747999999999955,41.57841333758145,0.0,4.1043009757995605,1.0969161987304688,1.049604892730713
22.026119982998352,22.3,0.009862422943115234,63.94440312000002,0.0,4.73224,-0.7748000000000044,41.995863646502556,0.0,4.219997406005859,1.1569643020629883,0.9672539830207825
22.11527998300153,22.4,0.009403705596923828,64.40987912000001,0.0,4.65476,-0.7748000000000044,42.42362044762517,0.0,4.324894428253174,1.0489702224731445,-0.4634554386138916
22.21464472298976,22.5,0.009523630142211914,64.86737468000001,0.0,4.5749556,-0.7980439999999955,43.31084616528377,0.0,4.528836727142334,2.0394229888916016,-0.4634554386138916
22.31563979299972,22.6,0.014284372329711914,65.31348068000001,0.0,4.46106,-1.138956000000002,43.31084616528377,0.0,4.528836727142334,0.0,-0.45114219188690186
22.419506631005788,22.7,0.01203775405883789,65.74796468000001,0.0,4.34484,-1.1622000000000021,43.7701581049055,0.0,4.635443687438965,1.0660696029663086,-0.42345404624938965
22.51777266000863,22.8,0.012961864471435547,66.17082668,0.0,4.22862,-1.1621999999999932,44.238484238776046,0.0,4.6981730461120605,0.627293586730957,-0.42027801275253296
22.618292609986383,22.9,0.014246463775634766,66.58206668000001,0.0,4.1124,-1.1622000000000021,44.71391933116009,0.0,4.772088527679443,0.7391548156738281,-0.5052621364593506
22.719529171998147,23.0,0.013137102127075195,66.98168468000001,0.0,3.99618,-1.1622000000000021,45.19538309512663,0.0,4.826662063598633,0.5457353591918945,-2.223496913909912
22.817816741007846,23.1,0.01365518569946289,67.36959128000001,0.0,3.879066,-1.1711399999999994,45.67951178317073,0.0,4.83475923538208,0.08097171783447266,-2.318300724029541
22.918779411003925,23.2,0.017781734466552734,67.74447528,0.0,3.74884,-1.3022599999999995,46.1634920029827,0.0,4.820768356323242,-0.1399087905883789,-2.3559324741363525
23.124896024994086,23.3,0.01109457015991211,68.10624728,0.0,3.61772,-1.3112000000000013,46.64776800439395,0.0,4.832118034362793,0.11349678039550781,-2.3083457946777344
23.136536892008735,23.4,0.01999211311340332,68.45490728,0.0,3.4866,-1.3111999999999968,47.131872207283145,0.0,4.829059600830078,-0.030584335327148438,-2.2841451168060303
23.225292922987137,23.5,0.017855405807495117,68.79045528,0.0,3.35548,-1.3112000000000013,47.61482457708613,0.0,4.812502384185791,-0.1655721664428711,-0.45460209250450134
23.324210123013472,23.6,0.019941091537475586,69.11289128,0.0,3.22436,-1.3112000000000013,48.56421965129593,0.0,4.590242385864258,-2.222599983215332,-0.45460209250450134
23.42516928500845,23.7,0.01611328125,69.42207224,0.0,3.0918096,-1.3255039999999996,48.56421965129593,0.0,4.590242385864258,0.0,-0.4820241332054138
23.522990677010966,23.8,0.01858210563659668,69.71590024000001,0.0,2.93828,-1.5352960000000015,49.01520729687303,0.0,4.3535003662109375,-2.367420196533203,-0.5395309925079346
23.623165383993182,23.9,0.016252517700195312,69.99423224000002,0.0,2.78332,-1.5495999999999999,49.43867117638224,0.0,4.111715316772461,-2.4178504943847656,-0.5452949404716492
23.72265947901178,24.0,0.011260747909545898,70.25706824000001,0.0,2.62836,-1.5495999999999999,49.944999375455964,0.0,3.9073665142059326,-2.043488025665283,-0.6145323514938354
23.81688647600822,24.1,0.01587057113647461,70.50440824,0.0,2.4734,-1.5495999999999999,50.333333345469235,0.0,3.862351179122925,-0.4501533508300781,-0.6369526982307434
23.92109594598878,24.2,0.016985416412353516,70.73625224,0.0,2.31844,-1.5495999999999999,50.72047383332424,0.0,3.863123893737793,0.007727146148681641,-0.664834201335907
24.02221520000603,24.3,0.015178918838500977,70.95270752,0.0,2.1645528,-1.5388719999999978,51.10673913879727,0.0,3.852849006652832,-0.10274887084960938,-0.6816384196281433
24.220899398991605,24.4,0.008883953094482422,71.15534752,0.0,2.0264,-1.3815279999999985,51.491062670175864,0.0,3.8135223388671875,-0.3932666778564453,-0.6884421706199646
24.23297670899774,24.5,0.016796588897705078,71.34427952,0.0,1.88932,-1.370800000000001,51.870200218952924,0.0,3.76430344581604,-0.4921889305114746,-0.6750900745391846
24.32215987800737,24.6,0.018353700637817383,71.51950352,0.0,1.75224,-1.370800000000001,52.24439651840953,0.0,3.7111752033233643,-0.5312824249267578,-0.6829108595848083
24.424332191993017,24.7,0.02005624771118164,71.68101952,0.0,1.61516,-1.370800000000001,52.97234990400706,0.0,3.5830862522125244,-1.2808895111083984,-0.6829108595848083
24.525780613010284,24.8,0.019195079803466797,71.82882752,0.0,1.47808,-1.3707999999999987,52.97234990400706,0.0,3.5830862522125244,0.0,-0.672577977180481
24.62490339600481,24.9,0.014684438705444336,71.96344604000001,0.0,1.3461852,-1.3189479999999998,53.326987153899964,0.0,3.524271249771118,-0.5881500244140625,-0.7545732259750366
24.720555459993193,25.0,0.014602899551391602,72.09248004000001,0.0,1.29034,-0.5584520000000004,53.675651389523765,0.0,3.4667699337005615,-0.5750131607055664,-0.810242772102356
24.820009043993196,25.1,0.014064311981201172,72.21644804000002,0.0,1.23968,-0.5066000000000015,54.01871225032206,0.0,3.4081344604492188,-0.5863547325134277,-0.7986149787902832
24.920722073991783,25.2,0.014462471008300781,72.33535004000002,0.0,1.18902,-0.5065999999999993,54.355524047808174,0.0,3.3489227294921875,-0.5921173095703125,-0.8261397480964661
25.020781053986866,25.3,0.012618303298950195,72.44918604000003,0.0,1.13836,-0.5065999999999993,54.68720332038148,0.0,3.2965846061706543,-0.523381233215332,-0.8063933849334717
25.118620902998373,25.4,0.014285087585449219,72.55795604000004,0.0,1.0877,-0.5066000000000015,55.01178059437465,0.0,3.2153921127319336,-0.811924934387207,-0.9697808623313904
25.321713737997925,25.5,0.006711483001708984,72.66135608000003,0.0,1.0340004,-0.5369959999999985,55.32882611429926,0.0,3.1444153785705566,-0.7097673416137695,-0.9807322025299072
25.331874324998353,25.6,0.015443801879882812,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,55.63867057249825,0.0,3.073155403137207,-0.7125997543334961,-0.9585117697715759
25.421984610991785,25.7,0.01949453353881836,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,55.94434822287584,0.0,3.0074262619018555,-0.6572914123535156,-0.9646931290626526
25.524580049008364,25.8,0.015631914138793945,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,56.53321673132079,0.0,2.8433496952056885,-1.64076566696167,-0.9646931290626526
25.620907881995663,25.9,0.026041507720947266,72.97485208000002,0.0,0.63176,-1.0131999999999897,56.53321673132079,0.0,2.8433496952056885,0.0,-0.9174440503120422
25.731322864012327,26.0,0.021823406219482422,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,56.81481946852167,0.0,2.75190806388855,-0.9144163131713867,-0.8937500715255737
25.82704995298991,26.1,0.0198061466217041,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,57.08715444946457,0.0,2.6681456565856934,-0.8376240730285645,-0.8000580072402954
25.924962326011155,26.2,0.015003681182861328,73.11053744000003,0.0,0.39336,-0.39693599999998996,57.3516725338537,0.0,2.5830657482147217,-0.8507990837097168,-0.7951078414916992
26.020746158988914,26.3,0.014872074127197266,73.14629744000003,0.0,0.3576,-0.35760000000000014,57.60729670140708,0.0,2.4944777488708496,-0.8858799934387207,-0.8284105062484741
26.120104244997492,26.4,0.013034343719482422,73.17848144000003,0.0,0.32184,-0.3575999999999996,57.855295707817824,0.0,2.4279749393463135,-0.6650280952453613,-0.7759816646575928
26.21837881099782,26.5,0.014209270477294922,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,58.09607705845498,0.0,2.3587965965270996,-0.6917834281921387,-0.7322037220001221
26.42109193399665,26.6,0.007535696029663086,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,58.32972997093272,0.0,2.280618667602539,-0.7817792892456055,-0.2891424894332886
26.431404136994388,26.7,0.014245748519897461,73.25391716000003,0.0,0.2179572,-0.32362799999999,58.555049342901434,0.0,2.1972835063934326,-0.8333516120910645,-0.2277195006608963
26.520261174999177,26.8,0.009724617004394531,73.27745916000003,0.0,0.23542,0.174628,58.771259969502815,0.0,2.1005847454071045,-0.9669876098632812,-0.27055850625038147
26.6150280770089,26.9,0.01820063591003418,73.30308716000003,0.0,0.25628,0.20860000000000017,59.17254812596738,0.0,1.9176996946334839,-1.828850507736206,-0.27055850625038147
26.72420829598559,27.0,0.014765739440917969,73.33080116000004,0.0,0.27714,0.2085999999999999,59.17254812596738,0.0,1.9176996946334839,0.0,-0.28043070435523987
26.82070993699017,27.1,0.015575408935546875,73.36060116000003,0.0,0.298,0.2085999999999999,59.36314438718678,0.0,1.8791999816894531,-0.3849971294403076,-0.2643619775772095
26.92108692799229,27.2,0.015818357467651367,73.39248716000003,0.0,0.31886,0.2085999999999999,59.55114060016457,0.0,1.8612828254699707,-0.17917156219482422,-0.5453493595123291
27.022016967006493,27.3,0.01754283905029297,73.42719224000002,0.0,0.3470508,0.28190800000000016,59.737007584759915,0.0,1.8392645120620728,-0.2201831340789795,-0.5491422414779663
27.122910201986087,27.4,0.013107061386108398,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,59.921299568350484,0.0,1.8269284963607788,-0.12336015701293945,-0.5560069680213928
27.21842381200986,27.5,0.009702682495117188,73.53804824000002,0.0,0.625800000000001,1.4304,60.10292788642017,0.0,1.7928638458251953,-0.34064650535583496,-0.5171548128128052
27.316159367008368,27.6,0.00900888442993164,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,60.28030849636439,0.0,1.740491271018982,-0.5237257480621338,-0.5061938166618347
27.515434094995726,27.7,0.007516384124755859,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,60.453137747992436,0.0,1.6805936098098755,-0.5989766120910645,-0.5004238486289978
27.52690781399724,27.8,0.009259223937988281,73.81161224000003,0.0,1.05492,1.4303999999999906,60.61918273581059,0.0,1.6084049940109253,-0.721886157989502,-0.20630806684494019
27.61529455400887,27.9,0.008989810943603516,73.93146188000003,0.0,1.1984964,1.4357639999999994,60.77775043779831,0.0,1.544008731842041,-0.6439626216888428,-0.21845631301403046
27.71529536199523,28.0,0.009938240051269531,74.06645588000003,0.0,1.34994,1.514435999999999,61.07631812841981,0.0,1.4455245733261108,-0.9848415851593018,-0.21845631301403046
27.815236416994594,28.1,0.009671211242675781,74.21664788000004,0.0,1.50192,1.5198,61.07631812841981,0.0,1.4455245733261108,0.0,-0.22023649513721466
27.916280517994892,28.2,0.009829282760620117,74.38203788000004,0.0,1.6539,1.5198,61.22160337768322,0.0,1.4355124235153198,-0.10012149810791016,-0.21607652306556702
28.016496647993336,28.3,0.009765863418579102,74.56262588000004,0.0,1.80588,1.5198,61.36557315156276,0.0,1.4241241216659546,-0.11388301849365234,-0.2265743762254715
28.116171778005082,28.4,0.00983572006225586,74.75841188000004,0.0,1.95786,1.5198,61.508332738038035,0.0,1.4086976051330566,-0.1542651653289795,0.03293861076235771
28.216227330005495,28.5,0.009763002395629883,74.96937800000003,0.0,2.1096612,1.518012000000002,61.650069786744915,0.0,1.4037954807281494,-0.049021244049072266,-1.6636017560958862
28.315265182987787,28.6,0.009914398193359375,75.19526200000003,0.0,2.25884,1.4917880000000006,61.79231100269055,0.0,1.4136017560958862,0.09806275367736816,-1.6680679321289062
28.415281864989083,28.7,0.009805440902709961,75.43604600000003,0.0,2.40784,1.4900000000000002,61.934050221261174,0.0,1.4180679321289062,0.044661760330200195,-1.664846420288086
28.615891102992464,28.8,0.009454488754272461,75.69173000000004,0.0,2.55684,1.4899999999999958,62.076058279036786,0.0,1.4243346452713013,0.0626671314239502,-1.5039989948272705
28.628579742013244,28.9,0.009744882583618164,75.96231400000003,0.0,2.70584,1.4900000000000002,62.215994965953186,0.0,1.3687270879745483,-0.5560755729675293,-1.2357590198516846
28.71512344299117,29.0,0.00967717170715332,76.24779800000003,0.0,2.85484,1.4900000000000002,62.34792647856151,0.0,1.2521381378173828,-1.1658895015716553,1.2174781560897827
28.815105149988085,29.1,0.008990287780761719,76.54816412000004,0.0,3.0036612,1.4882119999999999,62.58207712066055,0.0,0.9337529540061951,-3.1838518381118774,1.2174781560897827
28.915413556009298,29.2,0.010301828384399414,76.86315012000004,0.0,3.14986,1.4619880000000007,62.58207712066055,0.0,0.9337529540061951,0.0,1.1871516704559326
29.015613536990713,29.3,0.009770393371582031,77.19273812000004,0.0,3.29588,1.4602000000000004,62.67035268105949,0.0,0.8344106674194336,-0.9934228658676147,1.275476098060608
29.11583326300024,29.4,0.009397506713867188,77.53692812000004,0.0,3.4419,1.4602000000000004,62.7542580356614,0.0,0.8304063677787781,-0.040042996406555176,1.253777265548706
29.21473052800866,29.5,0.009700298309326172,77.89572012000004,0.0,3.58792,1.4602000000000004,62.839889595695006,0.0,0.8692816495895386,0.388752818107605,1.267275333404541
29.31505820300663,29.6,0.009657859802246094,78.26911412000004,0.0,3.73394,1.4602000000000004,62.932129336592354,0.0,0.9583855271339417,0.8910387754440308,1.3537375926971436
29.414492862008046,29.7,0.010171651840209961,78.65698496000005,0.0,3.8787084,1.447683999999998,63.035259619085316,0.0,1.0770900249481201,1.1870449781417847,1.3331259489059448
29.515798117994564,29.8,0.009027481079101562,79.05749696000005,0.0,4.00512,1.2641159999999996,63.1528094267714,0.0,1.2359765768051147,1.5888655185699463,1.304013729095459
29.715140388987493,29.9,0.007773399353027344,79.47052496000005,0.0,4.13028,1.2516000000000016,63.287938420165716,0.0,1.4317224025726318,1.957458257675171,1.269115686416626
29.724305384006584,30.0,0.009285449981689453,79.89606896000005,0.0,4.25544,1.2516000000000016,63.44324741927479,0.0,1.6402276754379272,2.085052728652954,1.2636724710464478
29.815433190990007,30.1,0.009495735168457031,80.33412896000004,0.0,4.3806,1.2516000000000016,63.61944174139928,0.0,1.848358392715454,2.0813071727752686,1.1735525131225586
29.914967818011064,30.2,0.011449337005615234,80.78470496000004,0.0,4.50576,1.2516000000000016,64.03407019119346,0.0,2.2736594676971436,4.2530107498168945,1.1735525131225586
30.01681008300511,30.3,0.009707450866699219,81.24736784000004,0.0,4.6266288,1.2086879999999933,64.03407019119346,0.0,2.2736594676971436,0.0,1.100073218345642
30.11501025801408,30.4,0.014319658279418945,81.71582384000004,0.0,4.68456,0.5793120000000052,64.27066276438674,0.0,2.446643829345703,1.7298436164855957,1.2008342742919922
30.219762049004203,30.5,0.009811639785766602,82.18964384000004,0.0,4.7382,0.5363999999999969,64.52481129633445,0.0,2.6156508922576904,1.690070629119873,1.2332395315170288
30.314963445009198,30.6,0.009401559829711914,82.66882784000005,0.0,4.79184,0.5363999999999969,64.79562576282957,0.0,2.7744030952453613,1.587522029876709,1.2774304151535034
30.414825054001994,30.7,0.009111642837524414,83.15337584000005,0.0,4.84548,0.5364000000000058,65.07906438175817,0.0,2.9071245193481445,1.327214241027832,1.327208399772644
30.515634604002116,30.8,0.008982419967651367,83.64328784000006,0.0,4.89912,0.5363999999999969,65.37456455274844,0.0,3.0281248092651367,1.2100028991699219,1.3490540981292725
30.61412802801351,30.9,0.009222269058227539,84.13829564000005,0.0,4.950078,0.509580000000005,65.68093589804697,0.0,3.1288342475891113,1.007094383239746,1.3920226097106934
30.81465846300125,31.0,0.007880687713623047,84.63446564000006,0.0,4.9617,0.11622000000000021,65.9974925728876,0.0,3.22904634475708,1.0021209716796875,1.457515001296997
30.825194865989033,31.1,0.010963916778564453,85.13152964000005,0.0,4.97064,0.08939999999999948,66.32310356797377,0.0,3.3125834465026855,0.8353710174560547,1.5015066862106323
30.917278629989596,31.2,0.01105189323425293,85.62948764000005,0.0,4.97958,0.08939999999999948,66.65693053725609,0.0,3.401763916015625,0.8918046951293945,1.6086369752883911
31.016427157999715,31.3,0.011376619338989258,86.12833964000005,0.0,4.98852,0.08939999999999948,67.35093898432335,0.0,3.5684590339660645,1.6669511795043945,1.6086369752883911
31.117562870989786,31.4,0.010553836822509766,86.62808564000005,0.0,4.99746,0.08939999999999948,67.35093898432335,0.0,3.5684590339660645,0.0,1.5283318758010864
31.216252912010532,31.5,0.01066732406616211,87.12851108000005,0.0,5.0042544,0.06794399999999534,67.71023388383763,0.0,3.6599960327148438,0.915369987487793,1.31565260887146
31.316031538997777,31.6,0.015261173248291016,87.62646908000005,0.0,4.97958,-0.2467439999999943,68.07899902757053,0.0,3.764559507369995,1.0456347465515137,1.287632942199707
31.42043561799801,31.7,0.009090423583984375,88.12174508000005,0.0,4.95276,-0.2682000000000073,68.45979603822937,0.0,3.8723042011260986,1.0774469375610352,1.3873608112335205
31.514263035991462,31.8,0.008817195892333984,88.61433908000005,0.0,4.92594,-0.26819999999999844,68.85163920925973,0.0,3.9959018230438232,1.235976219177246,1.3458079099655151
31.61413924000226,31.9,0.008617162704467773,89.10425108000005,0.0,4.89912,-0.26819999999999844,69.25520310765296,0.0,4.1044745445251465,1.0857272148132324,1.3355385065078735
31.714707329985686,32.0,0.008602619171142578,89.59148108000005,0.0,4.8723,-0.26819999999999844,69.67081841990547,0.0,4.235726356506348,1.3125181198120117,-0.01569870114326477
31.915086722001433,32.1,0.0069468021392822266,90.07570724000006,0.0,4.8422616,-0.30038400000000465,70.09752634643709,0.0,4.343807220458984,1.0808086395263672,-0.16635999083518982
31.92435257800389,32.2,0.012547731399536133,90.55220924000005,0.0,4.76502,-0.772415999999998,70.53632953677634,0.0,4.470100402832031,1.2629318237304688,-0.17438852787017822
32.01829463901231,32.3,0.009252786636352539,91.02066524000006,0.0,4.68456,-0.8045999999999953,70.98664040343004,0.0,4.584908485412598,1.148080825805664,-0.13498027622699738
32.11466534298961,32.4,0.010763883590698242,91.48107524000005,0.0,4.6041,-0.8046000000000042,71.91723490925587,0.0,4.78421688079834,1.9930839538574219,-0.13498027622699738
32.21681931600324,32.5,0.009285688400268555,91.93343924000006,0.0,4.52364,-0.8045999999999953,71.91723490925587,0.0,4.78421688079834,0.0,-0.14608250558376312
32.31468597298954,32.6,0.00963592529296875,92.37775724000005,0.0,4.44318,-0.8046000000000042,72.39407027123654,0.0,4.84507942199707,0.6086254119873047,-1.5574573278427124
32.41510943201138,32.7,0.010624408721923828,92.81376104000005,0.0,4.360038,-0.831419999999996,72.87619028418564,0.0,4.89617395401001,0.5109453201293945,-1.6733351945877075
32.516729805007344,32.8,0.013683795928955078,93.23751704000004,0.0,4.23756,-1.2247800000000009,73.36175586511976,0.0,4.915482997894287,0.19309043884277344,-1.6525156497955322
32.6200937340036,32.9,0.018327713012695312,93.64875704000005,0.0,4.1124,-1.2516000000000016,73.84849172704844,0.0,4.936110496520996,0.20627498626708984,-1.6741833686828613
32.72378555400064,33.0,0.019464969635009766,94.04748104000005,0.0,3.98724,-1.2516000000000016,74.33615779944341,0.0,4.943294525146484,0.07184028625488281,-1.649171233177185
32.8248392920068,33.1,0.01721477508544922,94.43368904000005,0.0,3.86208,-1.2515999999999972,74.82476183611512,0.0,4.96648645401001,0.2319192886352539,-1.5889264345169067
33.023655211000005,33.2,0.008575916290283203,94.80738104000005,0.0,3.73692,-1.2516000000000016,75.31239434193262,0.0,4.949542045593262,-0.16944408416748047,-0.14180538058280945
33.032995248009684,33.3,0.018948793411254883,95.16841400000006,0.0,3.6103296,-1.265904,75.7967021597282,0.0,4.853940010070801,-0.9560203552246094,-0.22172488272190094
33.124636157008354,33.4,0.016536235809326172,95.51469000000006,0.0,3.46276,-1.475696000000002,76.26524250691477,0.0,4.656496047973633,-1.9744396209716797,-0.16555501520633698
33.222240111004794,33.5,0.019719839096069336,95.84606600000006,0.0,3.31376,-1.4900000000000002,77.13610054658014,0.0,4.288120269775391,-3.683757781982422,-0.16555501520633698
33.32491655100603,33.6,0.022838830947875977,96.16254200000006,0.0,3.16476,-1.4900000000000002,77.13610054658014,0.0,4.288120269775391,0.0,-0.19553875923156738
