Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.014927267999155,17.3,0.02019190788269043,45.841177280000025,0.0,1.26948,0.17879999999999896,29.206230373347204,0.0,3.6362721920013428,-0.8528661727905273,-1.1935288906097412
17.126164885994513,17.4,0.015072107315063477,45.96991328000003,0.0,1.28736,0.17880000000000118,29.56478537581975,0.0,3.5339863300323486,-1.0228586196899414,-1.4301860332489014
17.320489372010343,17.5,0.007737874984741211,46.10043728000003,0.0,1.30524,0.17879999999999896,30.567496361659565,0.0,3.160848617553711,-3.731377124786377,-1.4301860332489014
17.331158624001546,17.6,0.014983177185058594,46.23274928000003,0.0,1.32312,0.17880000000000118,30.567496361659565,0.0,3.160848617553711,0.0,-1.522409200668335
17.420562073995825,17.7,0.015516042709350586,46.36738568000003,0.0,1.346364,0.2324399999999982,30.878655897495737,0.0,3.0604612827301025,-1.003873348236084,-1.3175995349884033
17.521803567011375,17.8,0.011443138122558594,46.51221368000002,0.0,1.44828,1.0191600000000012,31.17928501334931,0.0,2.944960832595825,-1.1550045013427734,-1.1850494146347046
17.617757008993067,17.9,0.011225223541259766,46.66776968000002,0.0,1.55556,1.0728000000000004,31.46704494187417,0.0,2.8062496185302734,-1.3871121406555176,-1.8443100452423096
17.717012170003727,18.0,0.010611772537231445,46.83405368000002,0.0,1.66284,1.0728000000000004,31.741341598325487,0.0,2.6774778366088867,-1.2877178192138672,-1.4850260019302368
17.8172604549909,18.1,0.01037454605102539,47.011065680000016,0.0,1.77012,1.0727999999999982,32.002671223680736,0.0,2.546872854232788,-1.3060498237609863,-0.8137851357460022
17.915993947011884,18.2,0.010578155517578125,47.198805680000014,0.0,1.8774,1.0728000000000004,32.002671223680736,0.0,2.546872854232788,0.0,-0.6695988178253174
18.016980827989755,18.3,0.010055065155029297,47.397398840000015,0.0,1.9859316,1.0853160000000006,32.483676191071616,0.0,2.2271456718444824,-3.1972718238830566,-0.6255369186401367
18.116464126011124,18.4,0.011030197143554688,47.60868084000001,0.0,2.11282,1.2688840000000012,32.69996889727154,0.0,2.0667226314544678,-1.6042304039001465,-0.6566144227981567
18.217034036992118,18.5,0.00760340690612793,47.832776840000015,0.0,2.24096,1.281399999999997,32.90046744552178,0.0,1.9212309122085571,-1.4549171924591064,-0.5579724907875061
18.413711239991244,18.6,0.00780034065246582,48.06968684000002,0.0,2.3691,1.2814000000000014,33.26889629443448,0.0,1.7438207864761353,-1.7741012573242188,-0.5579724907875061
18.423772167006973,18.7,0.010749340057373047,48.31941084000002,0.0,2.49724,1.2814000000000014,33.26889629443448,0.0,1.7438207864761353,0.0,0.13488157093524933
18.516573875007452,18.8,0.009534120559692383,48.58194884000002,0.0,2.62538,1.281399999999997,33.440885826846134,0.0,1.6676232814788818,-0.7619750499725342,-1.6214408874511719
18.6152946340153,18.9,0.009487390518188477,48.85733660000002,0.0,2.7538776,1.2849760000000021,33.605567599133714,0.0,1.6005022525787354,-0.6712102890014648,-1.642101764678955
18.71486877198913,19.0,0.010207176208496094,49.146098600000016,0.0,2.88762,1.3374240000000004,33.76530314883803,0.0,1.575251579284668,-0.25250673294067383,-1.6239856481552124
18.815611293015536,19.1,0.010788917541503906,49.448270600000015,0.0,3.02172,1.341000000000001,33.923423510089506,0.0,1.5676509141921997,-0.07600665092468262,-1.5508553981781006
18.916933836997487,19.2,0.009319782257080078,49.763852600000014,0.0,3.15582,1.3409999999999966,33.923423510089506,0.0,1.5676509141921997,0.0,-1.3235926628112793
19.0156991360127,19.3,0.00931692123413086,50.092844600000014,0.0,3.28992,1.341000000000001,34.22973770927055,0.0,1.430440068244934,-1.3721084594726562,1.0806834697723389
19.115269567002542,19.4,0.00943613052368164,50.43524660000001,0.0,3.42402,1.341000000000001,34.36887208842374,0.0,1.3200725317001343,-1.103675365447998,1.2769001722335815
19.21432235199609,19.5,0.010789155960083008,50.79102284000001,0.0,3.5577624,1.3374240000000004,34.49836024932995,0.0,1.2408053874969482,-0.7926714420318604,1.2971612215042114
19.31661534999148,19.6,0.010224103927612305,51.15964884000001,0.0,3.68626,1.2849759999999977,34.6234149832358,0.0,1.227836012840271,-0.12969374656677246,1.3273168802261353
19.515701280994108,19.7,0.009136199951171875,51.54108884000001,0.0,3.8144,1.2814000000000014,34.87566275718357,0.0,1.2641751766204834,0.363391637802124,1.3273168802261353
19.528831228002673,19.8,0.009227991104125977,51.935342840000004,0.0,3.94254,1.2814000000000014,34.87566275718357,0.0,1.2641751766204834,0.0,1.2576885223388672
19.615079233015422,19.9,0.00907754898071289,52.34241084000001,0.0,4.07068,1.2814000000000014,35.0057528159642,0.0,1.3068351745605469,0.42659997940063477,1.297890543937683
19.715053808991797,20.0,0.00928354263305664,52.76229284000001,0.0,4.19882,1.2814000000000014,35.142906354634526,0.0,1.422306776046753,1.1547160148620605,1.1481537818908691
19.815306741016684,20.1,0.009408950805664062,53.19473852000001,0.0,4.3244568,1.2563679999999966,35.29529240111335,0.0,1.605453372001648,1.8314659595489502,1.275701880455017
19.915070515999105,20.2,0.012716054916381836,53.63607652000001,0.0,4.41338,0.8892319999999998,35.29529240111335,0.0,1.605453372001648,0.0,1.1454944610595703
20.019201148010325,20.3,0.008901119232177734,54.08605652000001,0.0,4.4998,0.864199999999995,35.66243488356446,0.0,2.026355504989624,4.209021329879761,1.142680287361145
20.114966969005764,20.4,0.009099960327148438,54.544678520000005,0.0,4.58622,0.8642000000000039,35.876244369174835,0.0,2.2294118404388428,2.0305633544921875,1.1295894384384155
20.2154959810141,20.5,0.009358406066894531,55.011942520000005,0.0,4.67264,0.8642000000000039,36.11008865294419,0.0,2.428950786590576,1.995389461517334,1.2558019161224365
20.315194285998587,20.6,0.009505987167358398,55.48784852000001,0.0,4.75906,0.864199999999995,36.36366345518876,0.0,2.622924327850342,1.9397354125976562,1.2905900478363037
20.41558177699335,20.7,0.008446455001831055,55.97212832000001,0.0,4.842798,0.8373800000000031,36.63529928935123,0.0,2.7907137870788574,1.6778945922851562,1.3496252298355103
20.614335604012012,20.8,0.008586883544921875,56.46084832000001,0.0,4.8872,0.4440199999999983,37.22274531124664,0.0,3.0670690536499023,2.763552665710449,1.3496252298355103
20.62662183100474,20.9,0.009387016296386719,56.95374032000001,0.0,4.92892,0.4171999999999976,37.22274531124664,0.0,3.0670690536499023,0.0,1.3816771507263184
20.715649240009952,21.0,0.009032011032104492,57.45080432000001,0.0,4.97064,0.41720000000000645,37.53661749639709,0.0,3.1926138401031494,1.2554478645324707,1.4210742712020874
20.81566763401497,21.1,0.008996009826660156,57.95204032000001,0.0,5.01236,0.4171999999999976,37.86190357114431,0.0,3.2987399101257324,1.06126070022583,1.446081519126892
20.91485388300498,21.2,0.008432388305664062,58.45744832000001,0.0,5.05408,0.4171999999999976,37.86190357114431,0.0,3.2987399101257324,0.0,1.3686010837554932
21.014257525996072,21.3,0.010004281997680664,58.966724360000015,0.0,5.0927604,0.38680400000000503,38.53986917963093,0.0,3.492431402206421,1.9369149208068848,1.4495816230773926
21.116276056010975,21.4,0.014451742172241211,59.47541036000001,0.0,5.08686,-0.05900400000000694,38.89471318033,0.0,3.6055004596710205,1.130690574645996,1.4911478757858276
21.220796662993962,21.5,0.014931440353393555,59.983202360000014,0.0,5.07792,-0.08939999999999948,39.258639640733385,0.0,3.683684825897217,0.7818436622619629,1.5392448902130127
21.321469498012448,21.6,0.016233205795288086,60.490100360000014,0.0,5.06898,-0.08939999999999948,39.6306498443511,0.0,3.7738664150238037,0.9018158912658691,1.5142250061035156
21.422712002007756,21.7,0.015718698501586914,60.99610436000001,0.0,5.06004,-0.08939999999999948,40.012221488312555,0.0,3.8698134422302246,0.959470272064209,1.030653715133667
21.521528693003347,21.8,0.016715526580810547,61.50121436000001,0.0,5.0511,-0.08939999999999948,40.392006852566574,0.0,3.971217155456543,1.0140371322631836,0.9872881174087524
21.722202800010564,21.9,0.00698399543762207,62.005019120000014,0.0,5.0380476,-0.13052400000000297,41.20799758910159,0.0,4.197162628173828,2.2594547271728516,0.9872881174087524
21.731870079995133,22.0,0.021828174591064453,62.501487120000014,0.0,4.96468,-0.733675999999992,41.20799758910159,0.0,4.197162628173828,0.0,1.0134406089782715
21.82760029900237,22.1,0.00996851921081543,62.990207120000015,0.0,4.8872,-0.7748000000000044,41.63170885279399,0.0,4.2889814376831055,0.9181880950927734,1.0466381311416626
21.9149409540114,22.2,0.009967327117919922,63.471179120000016,0.0,4.80972,-0.7747999999999955,41.63170885279399,0.0,4.2889814376831055,0.0,0.9852762222290039
22.015347103006206,22.3,0.0114288330078125,63.94440312000002,0.0,4.73224,-0.7748000000000044,42.506973186985995,0.0,4.475104331970215,1.8612289428710938,-0.4034154415130615
22.116874010011088,22.4,0.009334564208984375,64.40987912000001,0.0,4.65476,-0.7748000000000044,42.959390527173305,0.0,4.5610671043396,0.8596277236938477,-0.48167872428894043
22.215430512995226,22.5,0.009626150131225586,64.86737468000001,0.0,4.5749556,-0.7980439999999955,43.42207642350815,0.0,4.673534870147705,1.1246776580810547,-0.47067496180534363
22.31545520000509,22.6,0.012338876724243164,65.31348068000001,0.0,4.46106,-1.138956000000002,43.893156003622444,0.0,4.742127895355225,0.6859302520751953,-0.4436379075050354
22.418647938000504,22.7,0.01246190071105957,65.74796468000001,0.0,4.34484,-1.1622000000000021,44.37205867747266,0.0,4.8224711418151855,0.8034324645996094,-0.4319906234741211
22.519075855991105,22.8,0.012984037399291992,66.17082668,0.0,4.22862,-1.1621999999999932,44.857062089506265,0.0,4.865823268890381,0.4335212707519531,-0.5234023928642273
22.61896676500328,22.9,0.012426614761352539,66.58206668000001,0.0,4.1124,-1.1622000000000021,45.345413653828736,0.0,4.881255626678467,0.15432357788085938,-2.3415939807891846
22.818659001990454,23.0,0.010671377182006836,66.98168468000001,0.0,3.99618,-1.1622000000000021,46.32678144352668,0.0,4.914469242095947,0.3321361541748047,-2.3415939807891846
22.830516134010395,23.1,0.013745307922363281,67.36959128000001,0.0,3.879066,-1.1711399999999994,46.32678144352668,0.0,4.914469242095947,0.0,-2.3451738357543945
22.920238290011184,23.2,0.01770472526550293,67.74447528,0.0,3.74884,-1.3022599999999995,46.32678144352668,0.0,4.914469242095947,0.0,-2.3614602088928223
23.023806600016542,23.3,0.019977569580078125,68.10624728,0.0,3.61772,-1.3112000000000013,47.306231762980744,0.0,4.88217830657959,-0.3229093551635742,-2.2963268756866455
23.126684184011538,23.4,0.014247655868530273,68.45490728,0.0,3.4866,-1.3111999999999968,47.79409959218408,0.0,4.856604099273682,-0.25574207305908203,-2.3152353763580322
23.21967289200984,23.5,0.02338862419128418,68.79045528,0.0,3.35548,-1.3112000000000013,48.2766013841007,0.0,4.771241188049316,-0.8536291122436523,-0.5269762277603149
23.33019715899718,23.6,0.01522064208984375,69.11289128,0.0,3.22436,-1.3112000000000013,48.74386515817584,0.0,4.565573692321777,-2.0566749572753906,-0.5542593598365784
23.421741694997763,23.7,0.016023874282836914,69.42207224,0.0,3.0918096,-1.3255039999999996,49.1879005266293,0.0,4.293817043304443,-2.71756649017334,-0.515392541885376
23.521344731998397,23.8,0.0182034969329834,69.71590024000001,0.0,2.93828,-1.5352960000000015,49.6054509174612,0.0,4.054044246673584,-2.3977279663085938,-0.5825640559196472
23.62516890699044,23.9,0.015959739685058594,69.99423224000002,0.0,2.78332,-1.5495999999999999,50.05363268091894,0.0,3.9603323936462402,-0.9371185302734375,-0.6660826206207275
23.72007466701325,24.0,0.015281438827514648,70.25706824000001,0.0,2.62836,-1.5495999999999999,50.44642742645332,0.0,3.9289190769195557,-0.3141331672668457,-0.722625195980072
23.92141144000925,24.1,0.009525775909423828,70.50440824,0.0,2.4734,-1.5495999999999999,50.83768560491982,0.0,3.917955160140991,-0.10963916778564453,-0.722625195980072
23.93327744299313,24.2,0.016314029693603516,70.73625224,0.0,2.31844,-1.5495999999999999,50.83768560491982,0.0,3.917955160140991,0.0,-0.7164914608001709
24.021682880003937,24.3,0.014719247817993164,70.95270752,0.0,2.1645528,-1.5388719999999978,51.610203370242495,0.0,3.8132917881011963,-1.0466337203979492,-0.6991229057312012
24.120373426005244,24.4,0.017474651336669922,71.15534752,0.0,2.0264,-1.3815279999999985,51.98774889044486,0.0,3.7541069984436035,-0.5918478965759277,-0.6788927912712097
24.223521867010277,24.5,0.015356779098510742,71.34427952,0.0,1.88932,-1.370800000000001,52.35906579198954,0.0,3.6904993057250977,-0.6360769271850586,-0.7186307311058044
24.32162208299269,24.6,0.015238523483276367,71.51950352,0.0,1.75224,-1.370800000000001,52.72414269210797,0.0,3.6277976036071777,-0.6270170211791992,-0.7223278284072876
24.421530402003555,24.7,0.015266656875610352,71.68101952,0.0,1.61516,-1.370800000000001,53.08205765416581,0.0,3.551196336746216,-0.7660126686096191,-0.7741971611976624
24.521190339990426,24.8,0.014718770980834961,71.82882752,0.0,1.47808,-1.3707999999999987,53.43383618446737,0.0,3.496128797531128,-0.5506753921508789,-0.8108779191970825
24.62062226200942,24.9,0.016156435012817383,71.96344604000001,0.0,1.3461852,-1.3189479999999998,53.77908433252989,0.0,3.4243106842041016,-0.7181811332702637,-0.8202860951423645
24.721067498001503,25.0,0.014157295227050781,72.09248004000001,0.0,1.29034,-0.5584520000000004,54.11759107534807,0.0,3.3688526153564453,-0.5545806884765625,-0.8146613836288452
24.82023636199301,25.1,0.014369964599609375,72.21644804000002,0.0,1.23968,-0.5066000000000015,54.44962328963237,0.0,3.299083709716797,-0.6976890563964844,-0.8279167413711548
25.02145111298887,25.2,0.007318973541259766,72.33535004000002,0.0,1.18902,-0.5065999999999993,55.09161751117786,0.0,3.1362385749816895,-1.6284513473510742,-0.8279167413711548
25.03057097000419,25.3,0.018236637115478516,72.44918604000003,0.0,1.13836,-0.5065999999999993,55.09161751117786,0.0,3.1362385749816895,0.0,-0.9809039235115051
25.124545189988567,25.4,0.014609098434448242,72.55795604000004,0.0,1.0877,-0.5066000000000015,55.40111432159241,0.0,3.0707497596740723,-0.6548881530761719,-1.0249818563461304
25.220722165016923,25.5,0.012053966522216797,72.66135608000003,0.0,1.0340004,-0.5369959999999985,55.40111432159241,0.0,3.0707497596740723,0.0,-0.9385319948196411
25.318738303991267,25.6,0.01192021369934082,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,55.99749609292986,0.0,2.910524845123291,-1.6022491455078125,-0.9446282386779785
25.41836813199916,25.7,0.030681133270263672,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,55.99749609292986,0.0,2.910524845123291,0.0,-0.9589783549308777
25.537390350014903,25.8,0.026631832122802734,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,56.559513470763136,0.0,2.7391490936279297,-1.7137575149536133,-0.9589783549308777
25.63230392400874,25.9,0.0252382755279541,72.97485208000002,0.0,0.63176,-1.0131999999999897,56.559513470763136,0.0,2.7391490936279297,0.0,-0.8032799959182739
25.73124417400686,26.0,0.022335290908813477,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,57.08728320698496,0.0,2.5561370849609375,-1.8301200866699219,-0.8025442361831665
25.828297250991454,26.1,0.020266056060791016,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,57.33719809563615,0.0,2.4711222648620605,-0.8501482009887695,-0.8301724195480347
25.927352986996993,26.2,0.013797283172607422,73.11053744000003,0.0,0.39336,-0.39693599999998996,57.57964457175703,0.0,2.4711222648620605,0.0,-0.751133918762207
26.120545421988936,26.3,0.008589744567871094,73.14629744000003,0.0,0.3576,-0.35760000000000014,58.039491291755624,0.0,2.219339370727539,-2.517828941345215,-0.751133918762207
26.130551448004553,26.4,0.015263080596923828,73.17848144000003,0.0,0.32184,-0.3575999999999996,58.039491291755624,0.0,2.219339370727539,0.0,-0.6909389495849609
26.2193027450121,26.5,0.015167474746704102,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,58.255528991937865,0.0,2.1323447227478027,-0.8699464797973633,-0.2588084042072296
26.320975587994326,26.6,0.014310836791992188,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,58.461761902851364,0.0,2.029407262802124,-1.029374599456787,-0.23403789103031158
26.419962963991566,26.7,0.013820409774780273,73.25391716000003,0.0,0.2179572,-0.32362799999999,58.65846043249458,0.0,1.938457727432251,-0.9094953536987305,-0.2669062912464142
26.518432951997966,26.8,0.009205102920532227,73.27745916000003,0.0,0.23542,0.174628,58.84621308728369,0.0,1.8598533868789673,-0.7860434055328369,-0.2607367932796478
26.615476163016865,26.9,0.019906282424926758,73.30308716000003,0.0,0.25628,0.20860000000000017,59.02842412045734,0.0,1.8160805702209473,-0.4377281665802002,-0.2763049602508545
26.726252510008635,27.0,0.014790773391723633,73.33080116000004,0.0,0.27714,0.2085999999999999,59.20743835980221,0.0,1.796027660369873,-0.2005290985107422,-0.270548939704895
26.821037212997908,27.1,0.015819072723388672,73.36060116000003,0.0,0.298,0.2085999999999999,59.38492667102329,0.0,1.7862316370010376,-0.09796023368835449,-0.5370568633079529
26.921357001003344,27.2,0.015029430389404297,73.39248716000003,0.0,0.31886,0.2085999999999999,59.38492667102329,0.0,1.7862316370010376,0.0,-0.522651195526123
27.021349012997234,27.3,0.017486572265625,73.42719224000002,0.0,0.3470508,0.28190800000000016,59.73407553233943,0.0,1.744326114654541,-0.4190552234649658,-0.51224684715271
27.224465056002373,27.4,0.006951570510864258,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,60.07438005009183,0.0,1.6710214614868164,-0.7330465316772461,-0.51224684715271
27.232807769993087,27.5,0.008625507354736328,73.53804824000002,0.0,0.625800000000001,1.4304,60.07438005009183,0.0,1.6710214614868164,0.0,-0.5247809886932373
27.31498206401011,27.6,0.008845329284667969,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,60.237059735528675,0.0,1.6109718084335327,-0.6004965305328369,-0.5058125853538513
27.41588427100214,27.7,0.00856328010559082,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,60.393575180692345,0.0,1.5493327379226685,-0.6163907051086426,-0.46628832817077637
27.51438300299924,27.8,0.008680582046508789,73.81161224000003,0.0,1.05492,1.4303999999999906,60.544816355796584,0.0,1.509143590927124,-0.40189146995544434,-0.2116924226284027
27.614869159006048,27.9,0.009527206420898438,73.93146188000003,0.0,1.1984964,1.4357639999999994,60.69201212199679,0.0,1.4701731204986572,-0.38970470428466797,-0.21888135373592377
27.715951774996938,28.0,0.010127067565917969,74.06645588000003,0.0,1.34994,1.514435999999999,60.83518710664535,0.0,1.4243048429489136,-0.4586827754974365,-0.20867857336997986
27.816338859003736,28.1,0.010185956954956055,74.21664788000004,0.0,1.50192,1.5198,60.97549489586017,0.0,1.4078571796417236,-0.16447663307189941,-0.22156952321529388
27.916389477992197,28.2,0.010604619979858398,74.38203788000004,0.0,1.6539,1.5198,60.97549489586017,0.0,1.4078571796417236,0.0,-0.21868392825126648
28.016798211989226,28.3,0.010647058486938477,74.56262588000004,0.0,1.80588,1.5198,61.25189283019746,0.0,1.3842203617095947,-0.23636817932128906,0.04594295099377632
28.117089654988376,28.4,0.009714126586914062,74.75841188000004,0.0,1.95786,1.5198,61.38873651910775,0.0,1.3765782117843628,-0.07642149925231934,-1.6260242462158203
28.31609442998888,28.5,0.007407426834106445,74.96937800000003,0.0,2.1096612,1.518012000000002,61.66112600585569,0.0,1.3760242462158203,-0.005539655685424805,-1.6260242462158203
28.3266816510004,28.6,0.010082006454467773,75.19526200000003,0.0,2.25884,1.4917880000000006,61.66112600585569,0.0,1.3760242462158203,0.0,-1.613584041595459
28.416969937010435,28.7,0.011624813079833984,75.43604600000003,0.0,2.40784,1.4900000000000002,61.79753054680295,0.0,1.363584041595459,-0.12440204620361328,-1.5083441734313965
28.517923570994753,28.8,0.009522199630737305,75.69173000000004,0.0,2.55684,1.4899999999999958,61.93003341278413,0.0,1.2963459491729736,-0.6723809242248535,-1.3591983318328857
28.61496745501063,28.9,0.009458303451538086,75.96231400000003,0.0,2.70584,1.4900000000000002,62.05278966708973,0.0,1.1782554388046265,-1.1809051036834717,1.065391182899475
28.715853581001284,29.0,0.00956273078918457,76.24779800000003,0.0,2.85484,1.4900000000000002,62.162856441039466,0.0,1.042526364326477,-1.3572907447814941,1.241662859916687
28.815649885014864,29.1,0.009974241256713867,76.54816412000004,0.0,3.0036612,1.4882119999999999,62.26042640470875,0.0,0.9282362461090088,-1.1429011821746826,1.2303135395050049
28.9145505100023,29.2,0.009936332702636719,76.86315012000004,0.0,3.14986,1.4619880000000007,62.34978633879712,0.0,0.8829464316368103,-0.45289814472198486,1.2737104892730713
29.015243978996295,29.3,0.009588241577148438,77.19273812000004,0.0,3.29588,1.4602000000000004,62.513050312111766,0.0,0.8909399509429932,0.07993519306182861,1.237850546836853
29.114958199003013,29.4,0.009438276290893555,77.53692812000004,0.0,3.4419,1.4602000000000004,62.60338713763869,0.0,0.9432931542396545,0.5235320329666138,1.3126468658447266
29.316422055009753,29.5,0.00693511962890625,77.89572012000004,0.0,3.58792,1.4602000000000004,62.81210971980686,0.0,1.1899945735931396,2.467014193534851,1.3126468658447266
29.32672458299203,29.6,0.009843587875366211,78.26911412000004,0.0,3.73394,1.4602000000000004,62.81210971980686,0.0,1.1899945735931396,0.0,1.2922362089157104
29.415736321010627,29.7,0.00971221923828125,78.65698496000005,0.0,3.8787084,1.447683999999998,62.93825426435068,0.0,1.3587509393692017,1.6875636577606201,1.264952540397644
29.515981911012204,29.8,0.00983119010925293,79.05749696000005,0.0,4.00512,1.2641159999999996,63.08271258875282,0.0,1.5509148836135864,1.9216394424438477,1.2262200117111206
29.616290856007254,29.9,0.010149955749511719,79.47052496000005,0.0,4.13028,1.2516000000000016,63.247308575044165,0.0,1.7619438171386719,2.1102893352508545,1.0855827331542969
29.715480086015305,30.0,0.005145549774169922,79.89606896000005,0.0,4.25544,1.2516000000000016,63.433240329384084,0.0,1.974082350730896,2.121385335922241,1.139647126197815
29.808791937015485,30.1,0.00917816162109375,80.33412896000004,0.0,4.3806,1.2516000000000016,63.63971534266485,0.0,2.175623655319214,2.0154130458831787,1.2163387537002563
29.914793409989215,30.2,0.0095672607421875,80.78470496000004,0.0,4.50576,1.2516000000000016,63.63971534266485,0.0,2.175623655319214,0.0,1.118487000465393
30.014869025006192,30.3,0.010499715805053711,81.24736784000004,0.0,4.6266288,1.2086879999999933,64.11228657162857,0.0,2.559950828552246,3.8432717323303223,1.1402701139450073
30.11582144201384,30.4,0.011374711990356445,81.71582384000004,0.0,4.68456,0.5793120000000052,64.37689381617929,0.0,2.7253363132476807,1.6538548469543457,1.2011548280715942
30.217713510995964,30.5,0.008973360061645508,82.18964384000004,0.0,4.7382,0.5363999999999969,64.65713425414154,0.0,2.8792498111724854,1.5391349792480469,1.2805352210998535
30.415586804010672,30.6,0.0077190399169921875,82.66882784000005,0.0,4.79184,0.5363999999999969,65.25637062534115,0.0,3.11433482170105,2.3508501052856445,1.2805352210998535
30.42730473598931,30.7,0.009501934051513672,83.15337584000005,0.0,4.84548,0.5364000000000058,65.25637062534115,0.0,3.11433482170105,0.0,1.2984668016433716
30.515888563997578,30.8,0.010154962539672852,83.64328784000006,0.0,4.89912,0.5363999999999969,65.57336562546304,0.0,3.2292520999908447,1.1491727828979492,1.3581078052520752
30.615268613008084,30.9,0.009088277816772461,84.13829564000005,0.0,4.950078,0.509580000000005,65.90073937758484,0.0,3.331864833831787,1.0261273384094238,1.2981685400009155
30.715654994011857,31.0,0.010887861251831055,84.63446564000006,0.0,4.9617,0.11622000000000021,66.23695888460922,0.0,3.4150242805480957,0.8315944671630859,1.4530285596847534
30.81679004401667,31.1,0.011816978454589844,85.13152964000005,0.0,4.97064,0.08939999999999948,66.58194533639316,0.0,3.5062763690948486,0.9125208854675293,1.567654013633728
30.91716719599208,31.2,0.011108875274658203,85.62948764000005,0.0,4.97958,0.08939999999999948,66.93544940791898,0.0,3.5062763690948486,0.0,1.55990469455719
31.015699220006354,31.3,0.004338264465332031,86.12833964000005,0.0,4.98852,0.08939999999999948,67.29679980211493,0.0,3.671816349029541,1.6553997993469238,1.2688720226287842
31.106747172016185,31.4,0.010700225830078125,86.62808564000005,0.0,4.99746,0.08939999999999948,67.6663203970766,0.0,3.7643024921417236,0.9248614311218262,1.2525582313537598
31.216657687007682,31.5,0.012054920196533203,87.12851108000005,0.0,5.0042544,0.06794399999999534,68.04559058574152,0.0,3.87544584274292,1.111433506011963,1.3159054517745972
31.317397259990685,31.6,0.015660524368286133,87.62646908000005,0.0,4.97958,-0.2467439999999943,68.43613585636841,0.0,3.992128610610962,1.16682767868042,1.3960223197937012
31.521557189989835,31.7,0.005518913269042969,88.12174508000005,0.0,4.95276,-0.2682000000000073,69.24881020798811,0.0,4.2065205574035645,2.1439194679260254,1.3960223197937012
31.527945155015914,31.8,0.009415864944458008,88.61433908000005,0.0,4.92594,-0.26819999999999844,69.24881020798811,0.0,4.2065205574035645,0.0,1.2792128324508667
31.614903276989935,31.9,0.009321212768554688,89.10425108000005,0.0,4.89912,-0.26819999999999844,69.67047999774468,0.0,4.306106090545654,0.9958553314208984,-0.04554542526602745
31.71522641798947,32.0,0.009009599685668945,89.59148108000005,0.0,4.8723,-0.26819999999999844,70.10291463317003,0.0,4.424220085144043,1.1811399459838867,-0.07160021364688873
31.814555749995634,32.1,0.012458086013793945,90.07570724000006,0.0,4.8422616,-0.30038400000000465,70.54708937957703,0.0,4.543752670288086,1.1953258514404297,-0.17184250056743622
31.918708304991014,32.2,0.012537956237792969,90.55220924000005,0.0,4.76502,-0.772415999999998,71.00242469543453,0.0,4.656313419342041,1.1256074905395508,-0.18049736320972443
32.018385731993476,32.3,0.009139776229858398,91.02066524000006,0.0,4.68456,-0.8045999999999953,71.4656746774591,0.0,4.744985580444336,0.8867216110229492,-0.13514535129070282
32.114800765994005,32.4,0.009253978729248047,91.48107524000005,0.0,4.6041,-0.8046000000000042,71.93646997353473,0.0,4.8121724128723145,0.6718683242797852,-0.22254574298858643
32.21499425001093,32.5,0.00943136215209961,91.93343924000006,0.0,4.52364,-0.8045999999999953,72.41301568632841,0.0,4.871766090393066,0.5959367752075195,-1.5641758441925049
32.31582549100858,32.6,0.012214422225952148,92.37775724000005,0.0,4.44318,-0.8046000000000042,72.89431332175884,0.0,4.914730072021484,0.4296398162841797,-1.692631721496582
32.41815070100711,32.7,0.01022195816040039,92.81376104000005,0.0,4.360038,-0.831419999999996,73.37818885509579,0.0,4.92436408996582,0.09634017944335938,-1.6545757055282593
32.616537063004216,32.8,0.01643085479736328,93.23751704000004,0.0,4.23756,-1.2247800000000009,74.3497043776844,0.0,4.956076622009277,0.3171253204345703,-1.6431766748428345
32.63711647101445,32.9,0.020324230194091797,93.64875704000005,0.0,4.1124,-1.2516000000000016,74.83492185916519,0.0,4.94191312789917,-0.14163494110107422,-1.6431766748428345
32.726188072992954,33.0,0.01921868324279785,94.04748104000005,0.0,3.98724,-1.2516000000000016,74.83492185916519,0.0,4.94191312789917,0.0,-1.607825517654419
32.82492891000584,33.1,0.02018904685974121,94.43368904000005,0.0,3.86208,-1.2515999999999972,75.31968182227953,0.0,4.93129825592041,-0.10614871978759766,-1.5811078548431396
32.92555064999033,33.2,0.015681982040405273,94.80738104000005,0.0,3.73692,-1.2516000000000016,75.79625046624628,0.0,4.790014743804932,-1.4128351211547852,-0.15618668496608734
33.02087131899316,33.3,0.01571512222290039,95.16841400000006,0.0,3.6103296,-1.265904,76.2551342545672,0.0,4.550936222076416,-2.3907852172851562,-0.13469015061855316
