Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.115783358021872,17.4,0.00901031494140625,45.96991328000003,0.0,1.28736,0.17880000000000118,26.22234107119402,0.0,2.296780824661255,-0.031063556671142578,0.31600913405418396
17.215378282999154,17.5,0.008435487747192383,46.10043728000003,0.0,1.30524,0.17879999999999896,26.452073621581476,0.0,2.299384355545044,0.026035308837890625,0.3115163743495941
17.313724973006174,17.6,0.008708715438842773,46.23274928000003,0.0,1.32312,0.17880000000000118,26.681794219173007,0.0,2.2993345260620117,-0.0004982948303222656,0.30071136355400085
17.515632054011803,17.7,0.007205963134765625,46.36738568000003,0.0,1.346364,0.2324399999999982,27.140707585924723,0.0,2.2912206649780273,-0.08113861083984375,0.30071136355400085
17.525478851021035,17.8,0.008919715881347656,46.51221368000002,0.0,1.44828,1.0191600000000012,27.140707585924723,0.0,2.2912206649780273,0.0,0.30220499634742737
17.61526304500876,17.9,0.008883953094482422,46.66776968000002,0.0,1.55556,1.0728000000000004,27.369607934821133,0.0,2.291566848754883,0.0034618377685546875,0.29739075899124146
17.714407519000815,18.0,0.008445262908935547,46.83405368000002,0.0,1.66284,1.0728000000000004,27.598783980216577,0.0,2.298558473587036,0.0699162483215332,0.2785879671573639
17.815099678002298,18.1,0.009288311004638672,47.011065680000016,0.0,1.77012,1.0727999999999982,27.828149299302805,0.0,2.292714834213257,-0.05843639373779297,0.2724117338657379
17.915518612018786,18.2,0.00877237319946289,47.198805680000014,0.0,1.8774,1.0728000000000004,28.057649749601918,0.0,2.2958273887634277,0.031125545501708984,0.2577412724494934
18.014976755017415,18.3,0.009920120239257812,47.397398840000015,0.0,1.9859316,1.0853160000000006,28.057649749601918,0.0,2.2958273887634277,0.0,0.2554064691066742
18.116025333001744,18.4,0.00927114486694336,47.60868084000001,0.0,2.11282,1.2688840000000012,28.51607133779842,0.0,2.2910773754119873,-0.0475001335144043,0.24365656077861786
18.21497198799625,18.5,0.008724212646484375,47.832776840000015,0.0,2.24096,1.281399999999997,28.743810404060508,0.0,2.2833943367004395,-0.07683038711547852,0.23842088878154755
18.314727924007457,18.6,0.00846719741821289,48.06968684000002,0.0,2.3691,1.2814000000000014,28.971265547268633,0.0,2.283770799636841,0.003764629364013672,0.22700484097003937
18.414726957998937,18.7,0.009104490280151367,48.31941084000002,0.0,2.49724,1.2814000000000014,29.199264802858668,0.0,2.288767099380493,0.04996299743652344,0.20748843252658844
18.614907309005503,18.8,0.007750034332275391,48.58194884000002,0.0,2.62538,1.281399999999997,29.654550135735676,0.0,2.2794644832611084,-0.09302616119384766,0.20748843252658844
18.626385994022712,18.9,0.009117841720581055,48.85733660000002,0.0,2.7538776,1.2849760000000021,29.654550135735676,0.0,2.2794644832611084,0.0,0.20388787984848022
18.71562062902376,19.0,0.008381128311157227,49.146098600000016,0.0,2.88762,1.3374240000000004,29.8818225151794,0.0,2.278108596801758,-0.01355886459350586,0.19807010889053345
18.81470229200204,19.1,0.008556127548217773,49.448270600000015,0.0,3.02172,1.341000000000001,30.1091395242588,0.0,2.2822916507720947,0.04183053970336914,0.17340004444122314
18.91537702700589,19.2,0.009287357330322266,49.763852600000014,0.0,3.15582,1.3409999999999966,30.33611043950609,0.0,2.2778122425079346,-0.04479408264160156,0.16122397780418396
19.01470529200742,19.3,0.009511232376098633,50.092844600000014,0.0,3.28992,1.341000000000001,30.33611043950609,0.0,2.2778122425079346,0.0,0.1501002162694931
19.11559144902276,19.4,0.008710384368896484,50.43524660000001,0.0,3.42402,1.341000000000001,30.79036728656336,0.0,2.2743608951568604,-0.03451347351074219,0.13721391558647156
19.21524247599882,19.5,0.008923530578613281,50.79102284000001,0.0,3.5577624,1.3374240000000004,31.016908370743305,0.0,2.2675251960754395,-0.06835699081420898,0.12288545817136765
19.315356970007997,19.6,0.008629083633422852,51.15964884000001,0.0,3.68626,1.2849759999999977,31.243791823190996,0.0,2.277609348297119,0.10084152221679688,0.11224878579378128
19.41588340900489,19.7,0.010632753372192383,51.54108884000001,0.0,3.8144,1.2814000000000014,31.471038909936624,0.0,2.27402663230896,-0.0358271598815918,0.09904325008392334
19.51671191601781,19.8,0.008368253707885742,51.935342840000004,0.0,3.94254,1.2814000000000014,31.698227272693952,0.0,2.273221492767334,-0.008051395416259766,0.0780024379491806
19.71598996600369,19.9,0.00680232048034668,52.34241084000001,0.0,4.07068,1.2814000000000014,32.15160706601087,0.0,2.268871545791626,-0.04349946975708008,0.0780024379491806
19.723840021004435,20.0,0.008648395538330078,52.76229284000001,0.0,4.19882,1.2814000000000014,32.15160706601087,0.0,2.268871545791626,0.0,0.07695796340703964
19.813457851996645,20.1,0.00927114486694336,53.19473852000001,0.0,4.3244568,1.2563679999999966,32.37792847722107,0.0,2.266143321990967,-0.027282238006591797,0.06423934549093246
19.915639939019457,20.2,0.009118318557739258,53.63607652000001,0.0,4.41338,0.8892319999999998,32.60428465134345,0.0,2.2642464637756348,-0.018968582153320312,0.04277428612112999
20.015626574022463,20.3,0.009367227554321289,54.08605652000001,0.0,4.4998,0.864199999999995,32.60428465134345,0.0,2.2642464637756348,0.0,0.042539674788713455
20.116149163019145,20.4,0.009129762649536133,54.544678520000005,0.0,4.58622,0.8642000000000039,33.05787183125205,0.0,2.2731757164001465,0.08929252624511719,0.03628763556480408
20.214135098009137,20.5,0.008778810501098633,55.011942520000005,0.0,4.67264,0.8642000000000039,33.2853198352612,0.0,2.277419090270996,0.042433738708496094,0.031351055949926376
20.315107024012832,20.6,0.008976459503173828,55.48784852000001,0.0,4.75906,0.864199999999995,33.51316634744898,0.0,2.281885862350464,0.044667720794677734,0.026723826304078102
20.41483416801202,20.7,0.010341405868530273,55.97212832000001,0.0,4.842798,0.8373800000000031,33.74134431848311,0.0,2.286649227142334,0.04763364791870117,0.020521502941846848
20.515920065023238,20.8,0.0075054168701171875,56.46084832000001,0.0,4.8872,0.4440199999999983,33.9700443631493,0.0,2.2900421619415283,0.03392934799194336,0.010025358758866787
20.614115033007693,20.9,0.00867772102355957,56.95374032000001,0.0,4.92892,0.4171999999999976,34.19923596781688,0.0,2.292999267578125,0.029571056365966797,-0.0073900227434933186
20.815225305006607,21.0,0.0070650577545166016,57.45080432000001,0.0,4.97064,0.41720000000000645,34.65794985177592,0.0,2.2982985973358154,0.0529932975769043,-0.0073900227434933186
20.82565081701614,21.1,0.009395122528076172,57.95204032000001,0.0,5.01236,0.4171999999999976,34.65794985177592,0.0,2.2982985973358154,0.0,-0.014797735959291458
20.915693048009416,21.2,0.00843954086303711,58.45744832000001,0.0,5.05408,0.4171999999999976,34.88790601451483,0.0,2.3033199310302734,0.05021333694458008,-0.034412018954753876
21.014516673021717,21.3,0.009532928466796875,58.966724360000015,0.0,5.0927604,0.38680400000000503,34.88790601451483,0.0,2.3033199310302734,0.0,-0.04494043439626694
21.11441983599798,21.4,0.008510112762451172,59.47541036000001,0.0,5.08686,-0.05900400000000694,35.35000203495132,0.0,2.316850185394287,0.13530254364013672,-0.04372386261820793
21.214639312005602,21.5,0.009014129638671875,59.983202360000014,0.0,5.07792,-0.08939999999999948,35.58104111829515,0.0,2.3252663612365723,0.08416175842285156,-0.053536683320999146
21.314856519020395,21.6,0.008812904357910156,60.490100360000014,0.0,5.06898,-0.08939999999999948,35.81302956488908,0.0,2.335545778274536,0.10279417037963867,-0.05066025257110596
21.41519684699597,21.7,0.009970664978027344,60.99610436000001,0.0,5.06004,-0.08939999999999948,36.04527681776455,0.0,2.3312933444976807,-0.04252433776855469,-0.06046536564826965
21.515935980016366,21.8,0.009196758270263672,61.50121436000001,0.0,5.0511,-0.08939999999999948,36.27712454615234,0.0,2.3285038471221924,-0.027894973754882812,-0.05818314105272293
21.61540310800774,21.9,0.009376764297485352,62.005019120000014,0.0,5.0380476,-0.13052400000000297,36.508936286238,0.0,2.3288536071777344,0.003497600555419922,-0.06528826802968979
21.71515853999881,22.0,0.008417844772338867,62.501487120000014,0.0,4.96468,-0.733675999999992,36.74047103609431,0.0,2.320937156677246,-0.07916450500488281,-0.06321413815021515
21.914357814996038,22.1,0.00691986083984375,62.990207120000015,0.0,4.8872,-0.7748000000000044,37.20204609664358,0.0,2.3190557956695557,-0.018813610076904297,-0.06321413815021515
21.92372939400957,22.2,0.009122371673583984,63.471179120000016,0.0,4.80972,-0.7747999999999955,37.20204609664358,0.0,2.3190557956695557,0.0,-0.06195425987243652
22.013724777003517,22.3,0.009725093841552734,63.94440312000002,0.0,4.73224,-0.7748000000000044,37.20204609664358,0.0,2.3190557956695557,0.0,-0.05700986459851265
22.11455774900969,22.4,0.009238243103027344,64.40987912000001,0.0,4.65476,-0.7748000000000044,37.663336046640595,0.0,2.3145911693573,-0.044646263122558594,-0.06096082180738449
22.214536220009904,22.5,0.009294986724853516,64.86737468000001,0.0,4.5749556,-0.7980439999999955,37.89300069580956,0.0,2.2906174659729004,-0.23973703384399414,-0.0561731681227684
22.315852547995746,22.6,0.009234905242919922,65.31348068000001,0.0,4.46106,-1.138956000000002,38.1213486123932,0.0,2.29081130027771,0.0019383430480957031,-0.050938595086336136
22.414284560014494,22.7,0.009116411209106445,65.74796468000001,0.0,4.34484,-1.1622000000000021,38.35056297710589,0.0,2.304246425628662,0.13435125350952148,-0.03984850272536278
22.515537511004368,22.8,0.00884246826171875,66.17082668,0.0,4.22862,-1.1621999999999932,38.58064267823274,0.0,2.3077878952026367,0.035414695739746094,-0.02937251888215542
22.614764810015913,22.9,0.00913095474243164,66.58206668000001,0.0,4.1124,-1.1622000000000021,38.81043149100241,0.0,2.300039052963257,-0.07748842239379883,-0.015988163650035858
22.715006869024364,23.0,0.008791446685791016,66.98168468000001,0.0,3.99618,-1.1622000000000021,39.03938648241161,0.0,2.2942872047424316,-0.05751848220825195,-0.009335029870271683
22.815450616006274,23.1,0.00870513916015625,67.36959128000001,0.0,3.879066,-1.1711399999999994,39.268188114002065,0.0,2.2936768531799316,-0.006103515625,0.015591398812830448
23.015643681021174,23.2,0.00675201416015625,67.74447528,0.0,3.74884,-1.3022599999999995,39.49712947184856,0.0,2.2924928665161133,-0.011839866638183594,0.015591398812830448
23.024641580006573,23.3,0.009297847747802734,68.10624728,0.0,3.61772,-1.3112000000000013,39.49712947184856,0.0,2.2924928665161133,0.0,0.019995911046862602
23.11548301699804,23.4,0.008709192276000977,68.45490728,0.0,3.4866,-1.3111999999999968,39.95518925199089,0.0,2.291217803955078,-0.012750625610351562,0.03135710582137108
23.214187766017858,23.5,0.010412216186523438,68.79045528,0.0,3.35548,-1.3112000000000013,40.184284636143744,0.0,2.287472724914551,-0.03745079040527344,0.05193530395627022
23.316749828023603,23.6,0.008239507675170898,69.11289128,0.0,3.22436,-1.3112000000000013,40.40115479732712,0.0,2.3022897243499756,0.14816999435424805,0.06949018687009811
23.414467662019888,23.7,0.008913755416870117,69.42207224,0.0,3.0918096,-1.3255039999999996,40.630698117875475,0.0,2.286369562149048,-0.15920162200927734,0.07973730564117432
23.514758881006856,23.8,0.008241653442382812,69.71590024000001,0.0,2.93828,-1.5352960000000015,40.858869497149016,0.0,2.284388542175293,-0.019810199737548828,0.08715688437223434
23.614300308021484,23.9,0.009279489517211914,69.99423224000002,0.0,2.78332,-1.5495999999999999,41.08756286127517,0.0,2.280587911605835,-0.03800630569458008,0.10866662114858627
23.713897113018902,24.0,0.009315967559814453,70.25706824000001,0.0,2.62836,-1.5495999999999999,41.315318654567086,0.0,2.2714693546295166,-0.0911855697631836,0.11431187391281128
23.816514513018774,24.1,0.008850336074829102,70.50440824,0.0,2.4734,-1.5495999999999999,41.54199221228245,0.0,2.2643730640411377,-0.07096290588378906,0.12740330398082733
23.913728120009182,24.2,0.00872659683227539,70.73625224,0.0,2.31844,-1.5495999999999999,41.76931945988951,0.0,2.2786402702331543,0.14267206192016602,0.15178032219409943
24.11584222901729,24.3,0.007266998291015625,70.95270752,0.0,2.1645528,-1.5388719999999978,42.225777058412426,0.0,2.2866039276123047,0.0796365737915039,0.15178032219409943
24.12567688600393,24.4,0.008642911911010742,71.15534752,0.0,2.0264,-1.3815279999999985,42.225777058412426,0.0,2.2866039276123047,0.0,0.14756251871585846
24.21481426100945,24.5,0.009013175964355469,71.34427952,0.0,1.88932,-1.370800000000001,42.45376512077253,0.0,2.2903833389282227,0.03779411315917969,0.1743277609348297
24.315531155007193,24.6,0.008341789245605469,71.51950352,0.0,1.75224,-1.370800000000001,42.68195701629818,0.0,2.2891907691955566,-0.011925697326660156,0.17461934685707092
24.4147252929979,24.7,0.009788036346435547,71.68101952,0.0,1.61516,-1.370800000000001,42.91062876679833,0.0,2.3035807609558105,0.14389991760253906,0.1907471865415573
24.516294530010782,24.8,0.008790254592895508,71.82882752,0.0,1.47808,-1.3707999999999987,43.14249415672128,0.0,2.3429625034332275,0.3938174247741699,0.20490770041942596
24.61489218400675,24.9,0.009759664535522461,71.96344604000001,0.0,1.3461852,-1.3189479999999998,43.37555290343049,0.0,2.3420374393463135,-0.009250640869140625,0.20443804562091827
24.716061138024088,25.0,0.008705854415893555,72.09248004000001,0.0,1.29034,-0.5584520000000004,43.60979809891697,0.0,2.3672902584075928,0.25252819061279297,0.21617978811264038
24.815125596011057,25.1,0.009145975112915039,72.21644804000002,0.0,1.23968,-0.5066000000000015,43.84771264238159,0.0,2.4063611030578613,0.39070844650268555,0.22754810750484467
24.915467789018294,25.2,0.008572578430175781,72.33535004000002,0.0,1.18902,-0.5065999999999993,44.08865983406423,0.0,2.422590732574463,0.16229629516601562,0.2334771603345871
25.01463525200961,25.3,0.008757829666137695,72.44918604000003,0.0,1.13836,-0.5065999999999993,44.08865983406423,0.0,2.422590732574463,0.0,0.25047650933265686
25.215430608019233,25.4,0.006792545318603516,72.55795604000004,0.0,1.0877,-0.5066000000000015,44.82267811679098,0.0,2.490046501159668,0.6745576858520508,0.25047650933265686
25.224894735001726,25.5,0.011321783065795898,72.66135608000003,0.0,1.0340004,-0.5369959999999985,44.82267811679098,0.0,2.490046501159668,0.0,0.24524973332881927
25.316069641005015,25.6,0.009299278259277344,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,45.07284102514941,0.0,2.5160770416259766,0.26030540466308594,0.25892940163612366
25.41667269699974,25.7,0.00968313217163086,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,45.325114513315064,0.0,2.539412498474121,0.2333545684814453,0.26587337255477905
25.514202076010406,25.8,0.00773167610168457,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,45.579631018582006,0.0,2.5584683418273926,0.19055843353271484,0.2668137550354004
25.6138028090063,25.9,0.009386539459228516,72.97485208000002,0.0,0.63176,-1.0131999999999897,45.836098239075156,0.0,2.5797221660614014,0.2125382423400879,0.27484792470932007
25.71407029000693,26.0,0.008643388748168945,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,46.09462968037177,0.0,2.599860906600952,0.2013874053955078,0.27458691596984863
25.814739443012513,26.1,0.010817527770996094,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,46.355390272320925,0.0,2.623413324356079,0.23552417755126953,0.2747839093208313
25.915696736017708,26.2,0.008637428283691406,73.11053744000003,0.0,0.39336,-0.39693599999998996,46.618636309216974,0.0,2.651249885559082,0.2783656120300293,0.27857571840286255
26.014892180013703,26.3,0.010750293731689453,73.14629744000003,0.0,0.3576,-0.35760000000000014,46.618636309216974,0.0,2.651249885559082,0.0,0.2746666967868805
26.115451757999836,26.4,0.009296178817749023,73.17848144000003,0.0,0.32184,-0.3575999999999996,47.152882925169806,0.0,2.698598861694336,0.47348976135253906,0.27425849437713623
26.314755537023302,26.5,0.006677865982055664,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,47.69578884082279,0.0,2.748694658279419,0.5009579658508301,0.27425849437713623
26.322717735019978,26.6,0.009289026260375977,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,47.69578884082279,0.0,2.748694658279419,0.0,0.2719844877719879
26.41549810100696,26.7,0.009279966354370117,73.25391716000003,0.0,0.2179572,-0.32362799999999,47.97050103793338,0.0,2.76928448677063,0.20589828491210938,0.26802051067352295
26.514203725004336,26.8,0.009931802749633789,73.27745916000003,0.0,0.23542,0.174628,48.247975632752116,0.0,2.7984302043914795,0.2914571762084961,0.2689068615436554
26.61631025202223,26.9,0.00835871696472168,73.30308716000003,0.0,0.25628,0.20860000000000017,48.5282937573179,0.0,2.8274545669555664,0.29024362564086914,0.2630733251571655
26.712992536020465,27.0,0.009034156799316406,73.33080116000004,0.0,0.27714,0.2085999999999999,48.811431180646956,0.0,2.854818820953369,0.27364253997802734,0.26459500193595886
26.815354309015675,27.1,0.008848190307617188,73.36060116000003,0.0,0.298,0.2085999999999999,49.09688924716801,0.0,2.874485731124878,0.1966691017150879,0.2565257251262665
26.913438073999714,27.2,0.008514404296875,73.39248716000003,0.0,0.31886,0.2085999999999999,49.38427905685381,0.0,2.8951892852783203,0.20703554153442383,0.25407105684280396
27.01301061201957,27.3,0.009965658187866211,73.42719224000002,0.0,0.3470508,0.28190800000000016,49.38427905685381,0.0,2.8951892852783203,0.0,0.2520066201686859
27.114660392020596,27.4,0.008860588073730469,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,50.02432829394868,0.0,2.9571423530578613,0.6195306777954102,0.24195952713489532
27.21445531002246,27.5,0.008626699447631836,73.53804824000002,0.0,0.625800000000001,1.4304,50.31861699749827,0.0,2.9737915992736816,0.16649246215820312,0.22369763255119324
27.414553567999974,27.6,0.0070955753326416016,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,50.91476932603141,0.0,3.0193188190460205,0.45527219772338867,0.22369763255119324
27.4238642140117,27.7,0.009269475936889648,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,50.91476932603141,0.0,3.0193188190460205,0.0,0.22585834562778473
27.5125080300204,27.8,0.009074687957763672,73.81161224000003,0.0,1.05492,1.4303999999999906,51.216434984007634,0.0,3.0517807006835938,0.3246188163757324,0.20361365377902985
27.615091978019336,27.9,0.009428739547729492,73.93146188000003,0.0,1.1984964,1.4357639999999994,51.52055427701672,0.0,3.0700855255126953,0.18304824829101562,0.19754379987716675
27.713882595999166,28.0,0.00863790512084961,74.06645588000003,0.0,1.34994,1.514435999999999,51.82679099188512,0.0,3.093331813812256,0.23246288299560547,0.1906718760728836
27.81550919401343,28.1,0.011475086212158203,74.21664788000004,0.0,1.50192,1.5198,52.13550222447087,0.0,3.1206510066986084,0.2731919288635254,0.17260608077049255
27.91676386501058,28.2,0.008248567581176758,74.38203788000004,0.0,1.6539,1.5198,52.44645972133749,0.0,3.140141725540161,0.19490718841552734,0.1694190353155136
28.014310480997665,28.3,0.008995294570922852,74.56262588000004,0.0,1.80588,1.5198,52.44645972133749,0.0,3.140141725540161,0.0,0.15160731971263885
28.115807387017412,28.4,0.008829832077026367,74.75841188000004,0.0,1.95786,1.5198,53.07401342456444,0.0,3.1866698265075684,0.46528100967407227,0.13618028163909912
28.214879645005567,28.5,0.010010480880737305,74.96937800000003,0.0,2.1096612,1.518012000000002,53.39134461366209,0.0,3.2128171920776367,0.2614736557006836,0.12700866162776947
28.315206871018745,28.6,0.009292840957641602,75.19526200000003,0.0,2.25884,1.4917880000000006,53.710142224173694,0.0,3.223193407058716,0.10376214981079102,0.09994767606258392
28.514303514006315,28.7,0.0076274871826171875,75.43604600000003,0.0,2.40784,1.4900000000000002,54.354328027630615,0.0,3.2691268920898438,0.4593348503112793,0.09994767606258392
28.525746311002877,28.8,0.008884668350219727,75.69173000000004,0.0,2.55684,1.4899999999999958,54.354328027630615,0.0,3.2691268920898438,0.0,0.09764363616704941
28.614669105008943,28.9,0.008994340896606445,75.96231400000003,0.0,2.70584,1.4900000000000002,54.67844582771764,0.0,3.275320529937744,0.061936378479003906,0.06840655207633972
28.713700293010334,29.0,0.009141683578491211,76.24779800000003,0.0,2.85484,1.4900000000000002,55.003488393226014,0.0,3.279583215713501,0.04262685775756836,0.05537499487400055
28.815677057020366,29.1,0.009334325790405273,76.54816412000004,0.0,3.0036612,1.4882119999999999,55.330326113002165,0.0,3.31325626373291,0.3367304801940918,0.04704718291759491
28.914105925010517,29.2,0.008788824081420898,76.86315012000004,0.0,3.14986,1.4619880000000007,55.65857684233516,0.0,3.3167686462402344,0.03512382507324219,0.03486839681863785
29.01569984201342,29.3,0.00874638557434082,77.19273812000004,0.0,3.29588,1.4602000000000004,55.65857684233516,0.0,3.3167686462402344,0.0,0.0165692325681448
29.113161638000747,29.4,0.0085296630859375,77.53692812000004,0.0,3.4419,1.4602000000000004,56.31662797440666,0.0,3.3317716121673584,0.15002965927124023,-0.0017720367759466171
29.21386143899872,29.5,0.008951663970947266,77.89572012000004,0.0,3.58792,1.4602000000000004,56.64740983626741,0.0,3.34844970703125,0.16678094863891602,-0.02051079086959362
29.313621453999076,29.6,0.009116888046264648,78.26911412000004,0.0,3.73394,1.4602000000000004,56.97890930392345,0.0,3.3451573848724365,-0.032923221588134766,-0.03224087134003639
29.415561073023127,29.7,0.008950948715209961,78.65698496000005,0.0,3.8787084,1.447683999999998,57.30986078030607,0.0,3.3490335941314697,0.03876209259033203,-0.06060000881552696
29.615206774004037,29.8,0.00679779052734375,79.05749696000005,0.0,4.00512,1.2641159999999996,57.97432162374559,0.0,3.3608484268188477,0.1181483268737793,-0.06060000881552696
29.625757702015107,29.9,0.009877681732177734,79.47052496000005,0.0,4.13028,1.2516000000000016,57.97432162374559,0.0,3.3608484268188477,0.0,-0.07172646373510361
29.714747891004663,30.0,0.008644580841064453,79.89606896000005,0.0,4.25544,1.2516000000000016,58.30670855364958,0.0,3.3538222312927246,-0.07026195526123047,-0.06110241264104843
29.81514392301324,30.1,0.009097576141357422,80.33412896000004,0.0,4.3806,1.2516000000000016,58.63818548267251,0.0,3.3532700538635254,-0.0055217742919921875,-0.08690940588712692
29.913833551021526,30.2,0.008643388748168945,80.78470496000004,0.0,4.50576,1.2516000000000016,58.96947383340599,0.0,3.352047920227051,-0.012221336364746094,-0.09852873533964157
30.0149701150076,30.3,0.010184049606323242,81.24736784000004,0.0,4.6266288,1.2086879999999933,58.96947383340599,0.0,3.352047920227051,0.0,-0.11610165238380432
30.115137685002992,30.4,0.008687019348144531,81.71582384000004,0.0,4.68456,0.5793120000000052,59.626956276348686,0.0,3.318629741668701,-0.3341817855834961,-0.11965925991535187
30.21467587200459,30.5,0.008425712585449219,82.18964384000004,0.0,4.7382,0.5363999999999969,59.9543473143837,0.0,3.322401523590088,0.03771781921386719,-0.11940045654773712
30.31486777900136,30.6,0.008463621139526367,82.66882784000005,0.0,4.79184,0.5363999999999969,60.28101237972501,0.0,3.3042378425598145,-0.18163681030273438,-0.12593531608581543
30.41455628699623,30.7,0.008695363998413086,83.15337584000005,0.0,4.84548,0.5364000000000058,60.60535351499088,0.0,3.299919605255127,-0.043182373046875,-0.13786911964416504
30.513463217008393,30.8,0.00881052017211914,83.64328784000006,0.0,4.89912,0.5363999999999969,60.92992057304318,0.0,3.289689540863037,-0.10230064392089844,-0.14601603150367737
30.713751550007146,30.9,0.006999015808105469,84.13829564000005,0.0,4.950078,0.509580000000005,61.576369132646995,0.0,3.2746191024780273,-0.15070438385009766,-0.14601603150367737
30.723691262013745,31.0,0.008424758911132812,84.63446564000006,0.0,4.9617,0.11622000000000021,61.576369132646995,0.0,3.2746191024780273,0.0,-0.14611880481243134
30.81451498300885,31.1,0.008597850799560547,85.13152964000005,0.0,4.97064,0.08939999999999948,61.898523141434936,0.0,3.26875376701355,-0.05865335464477539,-0.14737913012504578
30.91455966400099,31.2,0.008521556854248047,85.62948764000005,0.0,4.97958,0.08939999999999948,62.219818833873184,0.0,3.2593531608581543,-0.09400606155395508,-0.15592604875564575
31.01547962400946,31.3,0.009108781814575195,86.12833964000005,0.0,4.98852,0.08939999999999948,62.219818833873184,0.0,3.2593531608581543,0.0,-0.15218956768512726
31.114818867004942,31.4,0.008812427520751953,86.62808564000005,0.0,4.99746,0.08939999999999948,62.94960865728686,0.0,3.242180109024048,-0.17173051834106445,-0.15934835374355316
31.214589009003248,31.5,0.009526491165161133,87.12851108000005,0.0,5.0042544,0.06794399999999534,63.27080727876721,0.0,3.238840103149414,-0.03340005874633789,-0.16100457310676575
31.314178968023043,31.6,0.008370399475097656,87.62646908000005,0.0,4.97958,-0.2467439999999943,63.592534805204835,0.0,3.2359046936035156,-0.029354095458984375,-0.14445063471794128
31.414153534016805,31.7,0.010118484497070312,88.12174508000005,0.0,4.95276,-0.2682000000000073,63.912391347889724,0.0,3.2139618396759033,-0.21942853927612305,-0.13444647192955017
31.51525190801476,31.8,0.008648395538330078,88.61433908000005,0.0,4.92594,-0.26819999999999844,64.23147236436226,0.0,3.2101621627807617,-0.037996768951416016,-0.1158425360918045
31.6152062920155,31.9,0.008830785751342773,89.10425108000005,0.0,4.89912,-0.26819999999999844,64.54978368495075,0.0,3.210069179534912,-0.0009298324584960938,-0.0922337993979454
31.8151032809983,32.0,0.007158517837524414,89.59148108000005,0.0,4.8723,-0.26819999999999844,65.18508477052349,0.0,3.1957263946533203,-0.14342784881591797,-0.0922337993979454
31.82595793501241,32.1,0.009802818298339844,90.07570724000006,0.0,4.8422616,-0.30038400000000465,65.18508477052349,0.0,3.1957263946533203,0.0,-0.08916537463665009
31.915789557999233,32.2,0.008127212524414062,90.55220924000005,0.0,4.76502,-0.772415999999998,65.50249893006053,0.0,3.1964497566223145,0.007233619689941406,-0.06759382784366608
32.01347499201074,32.3,0.01069951057434082,91.02066524000006,0.0,4.68456,-0.8045999999999953,65.50249893006053,0.0,3.1964497566223145,0.0,-0.05699975788593292
32.11563943899819,32.4,0.008549928665161133,91.48107524000005,0.0,4.6041,-0.8046000000000042,66.13605861469289,0.0,3.1810452938079834,-0.15404462814331055,-0.03792973980307579
32.215516202006256,32.5,0.008846759796142578,91.93343924000006,0.0,4.52364,-0.8045999999999953,66.45220419241178,0.0,3.1690616607666016,-0.11983633041381836,-0.03303433954715729
32.314934438007185,32.6,0.009713172912597656,92.37775724000005,0.0,4.44318,-0.8046000000000042,66.76789112126488,0.0,3.1772525310516357,0.0819087028503418,-0.012765143066644669
32.41652780701406,32.7,0.009396791458129883,92.81376104000005,0.0,4.360038,-0.831419999999996,67.08360587891198,0.0,3.16951322555542,-0.0773930549621582,-0.005837371572852135
32.5153364300204,32.8,0.009350299835205078,93.23751704000004,0.0,4.23756,-1.2247800000000009,67.39821688082652,0.0,3.1554980278015137,-0.1401519775390625,0.003908032551407814
32.615408590005245,32.9,0.008703470230102539,93.64875704000005,0.0,4.1124,-1.2516000000000016,67.71230403509007,0.0,3.160914659500122,0.054166316986083984,0.01867804303765297
32.71434069800307,33.0,0.008231401443481445,94.04748104000005,0.0,3.98724,-1.2516000000000016,68.02652069958175,0.0,3.1607511043548584,-0.0016355514526367188,0.04078654199838638
32.912843383004656,33.1,0.00743865966796875,94.43368904000005,0.0,3.86208,-1.2515999999999972,68.6520382311043,0.0,3.148146867752075,-0.12604236602783203,0.04078654199838638
32.92362740400131,33.2,0.008180379867553711,94.80738104000005,0.0,3.73692,-1.2516000000000016,68.6520382311043,0.0,3.148146867752075,0.0,0.04152948409318924
33.014609965001,33.3,0.009186267852783203,95.16841400000006,0.0,3.6103296,-1.265904,68.96399807766299,0.0,3.138399839401245,-0.09747028350830078,0.05049251765012741
33.11392527399585,33.4,0.009453296661376953,95.51469000000006,0.0,3.46276,-1.475696000000002,69.27324896822834,0.0,3.1389710903167725,0.0057125091552734375,0.06699717789888382
