Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.421863438008586,17.7,0.01611948013305664,46.36738568000003,0.0,1.346364,0.2324399999999982,28.741064105578854,0.0,3.8660898208618164,-1.0255098342895508,-0.5132928490638733
17.522281079989625,17.8,0.010332822799682617,46.51221368000002,0.0,1.44828,1.0191600000000012,28.741064105578854,0.0,3.8660898208618164,0.0,-0.47152677178382874
17.71714606898604,17.9,0.007061481475830078,46.66776968000002,0.0,1.55556,1.0728000000000004,29.12283008989036,0.0,3.8095273971557617,-0.5656242370605469,-0.8969810605049133
17.72629585498362,18.0,0.009036064147949219,46.83405368000002,0.0,1.66284,1.0728000000000004,29.498709428098998,0.0,3.7420718669891357,-0.6745553016662598,-0.9740918278694153
17.815080073982244,18.1,0.008766651153564453,47.011065680000016,0.0,1.77012,1.0727999999999982,29.867690918405373,0.0,3.683182716369629,-0.5888915061950684,-0.9796366691589355
17.914667656994425,18.2,0.010191202163696289,47.198805680000014,0.0,1.8774,1.0728000000000004,30.23184589339665,0.0,3.6413815021514893,-0.4180121421813965,-0.9133792519569397
18.016253059002338,18.3,0.009813308715820312,47.397398840000015,0.0,1.9859316,1.0853160000000006,30.592072468498934,0.0,3.5739543437957764,-0.6742715835571289,-0.9106636047363281
18.115685344004305,18.4,0.011406898498535156,47.60868084000001,0.0,2.11282,1.2688840000000012,30.945473381384115,0.0,3.4933090209960938,-0.8064532279968262,-0.9030728936195374
18.216929233982228,18.5,0.011298179626464844,47.832776840000015,0.0,2.24096,1.281399999999997,31.288714776344683,0.0,3.384925365447998,-1.083836555480957,-1.016012191772461
18.317615656007547,18.6,0.010270833969116211,48.06968684000002,0.0,2.3691,1.2814000000000014,31.622235761820463,0.0,3.2999935150146484,-0.8493185043334961,-1.0229902267456055
18.41588181699626,18.7,0.012819290161132812,48.31941084000002,0.0,2.49724,1.2814000000000014,31.94723394233006,0.0,3.2083475589752197,-0.9164595603942871,-0.9948797225952148
18.518423091998557,18.8,0.009267091751098633,48.58194884000002,0.0,2.62538,1.281399999999997,32.572996393588426,0.0,3.0557079315185547,-1.5263962745666504,-0.9948797225952148
18.615417944994988,18.9,0.00998830795288086,48.85733660000002,0.0,2.7538776,1.2849760000000021,32.572996393588426,0.0,3.0557079315185547,0.0,-0.9898940920829773
18.814899652992608,19.0,0.007095813751220703,49.146098600000016,0.0,2.88762,1.3374240000000004,32.87349174232968,0.0,2.960634469985962,-0.9507346153259277,-0.9634997844696045
18.82588807999855,19.1,0.009151220321655273,49.448270600000015,0.0,3.02172,1.341000000000001,33.16341578054979,0.0,2.8494009971618652,-1.1123347282409668,-0.7456844449043274
18.914210269984324,19.2,0.009449005126953125,49.763852600000014,0.0,3.15582,1.3409999999999966,33.44366485562187,0.0,2.7590880393981934,-0.9031295776367188,-0.7022757530212402
19.01493990799645,19.3,0.009063482284545898,50.092844600000014,0.0,3.28992,1.341000000000001,33.71305083391804,0.0,2.671989917755127,-0.8709812164306641,-0.6799273490905762
19.114163074002136,19.4,0.009328842163085938,50.43524660000001,0.0,3.42402,1.341000000000001,33.97285328169618,0.0,2.575793981552124,-0.9619593620300293,-0.6916332840919495
19.2150968349888,19.5,0.008811712265014648,50.79102284000001,0.0,3.5577624,1.3374240000000004,34.22378032210292,0.0,2.49686336517334,-0.7893061637878418,-0.6833550930023193
19.31482338398928,19.6,0.010065555572509766,51.15964884000001,0.0,3.68626,1.2849759999999977,34.46774297816611,0.0,2.428302049636841,-0.6856131553649902,-0.6147634387016296
19.414837077987613,19.7,0.010308504104614258,51.54108884000001,0.0,3.8144,1.2814000000000014,34.704115518143,0.0,2.344785451889038,-0.8351659774780273,0.0878528282046318
19.516513670008862,19.8,0.00923013687133789,51.935342840000004,0.0,3.94254,1.2814000000000014,34.93123997116461,0.0,2.240555763244629,-1.0422968864440918,-1.7781271934509277
19.61505719399429,19.9,0.009519815444946289,52.34241084000001,0.0,4.07068,1.2814000000000014,35.355169023273405,0.0,2.038789987564087,-2.01765775680542,-1.7781271934509277
19.71533305500634,20.0,0.009330987930297852,52.76229284000001,0.0,4.19882,1.2814000000000014,35.355169023273405,0.0,2.038789987564087,0.0,-1.744276523590088
19.915055822988506,20.1,0.007603168487548828,53.19473852000001,0.0,4.3244568,1.2563679999999966,35.55407176060661,0.0,1.981371283531189,-0.5741870403289795,-1.5684685707092285
19.925825184007408,20.2,0.011987447738647461,53.63607652000001,0.0,4.41338,0.8892319999999998,35.746632284197496,0.0,1.9005459547042847,-0.808253288269043,-1.3359147310256958
20.0172995920002,20.3,0.010948896408081055,54.08605652000001,0.0,4.4998,0.864199999999995,35.92904376759063,0.0,1.7408524751663208,-1.5969347953796387,-1.3070741891860962
20.116957385995192,20.4,0.00952768325805664,54.544678520000005,0.0,4.58622,0.8642000000000039,36.09392551729268,0.0,1.5560412406921387,-1.8481123447418213,1.3356945514678955
20.21524880299694,20.5,0.010231733322143555,55.011942520000005,0.0,4.67264,0.8642000000000039,36.241645165174106,0.0,1.410801887512207,-1.4523935317993164,1.3670371770858765
20.316188786004204,20.6,0.009454965591430664,55.48784852000001,0.0,4.75906,0.864199999999995,36.37815988187863,0.0,1.3199042081832886,-0.9089767932891846,1.3634142875671387
20.415103495004587,20.7,0.010134458541870117,55.97212832000001,0.0,4.842798,0.8373800000000031,36.508359616781135,0.0,1.294856071472168,-0.25048136711120605,1.4156855344772339
20.51625791299739,20.8,0.00945591926574707,56.46084832000001,0.0,4.8872,0.4440199999999983,36.63829876246311,0.0,1.3043466806411743,0.09490609169006348,1.4758563041687012
20.615337547991658,20.9,0.00852823257446289,56.95374032000001,0.0,4.92892,0.4171999999999976,36.76985130147945,0.0,1.3241568803787231,0.19810199737548828,1.519830584526062
20.71420310100075,21.0,0.00688481330871582,57.45080432000001,0.0,4.97064,0.41720000000000645,37.04114768841693,0.0,1.4117772579193115,0.8762037754058838,1.519830584526062
20.812257288984256,21.1,0.008805990219116211,57.95204032000001,0.0,5.01236,0.4171999999999976,37.04114768841693,0.0,1.4117772579193115,0.0,1.447745680809021
21.01434196700575,21.2,0.007116794586181641,58.45744832000001,0.0,5.05408,0.4171999999999976,37.18869213598445,0.0,1.5494401454925537,1.3766288757324219,1.387338399887085
21.024519275990315,21.3,0.009479522705078125,58.966724360000015,0.0,5.0927604,0.38680400000000503,37.35202719118633,0.0,1.7445465326309204,1.951063871383667,1.3256564140319824
21.11505314000533,21.4,0.01283717155456543,59.47541036000001,0.0,5.08686,-0.05900400000000694,37.53634013943041,0.0,1.9621798992156982,2.1763336658477783,1.1889079809188843
21.218664376996458,21.5,0.016002178192138672,59.983202360000014,0.0,5.07792,-0.08939999999999948,37.742616286257594,0.0,2.187544584274292,2.2536468505859375,1.3365252017974854
21.320913119998295,21.6,0.017088890075683594,60.490100360000014,0.0,5.06898,-0.08939999999999948,37.97074354942419,0.0,2.4045441150665283,2.1699953079223633,1.3533108234405518
21.422859224985586,21.7,0.0167543888092041,60.99610436000001,0.0,5.06004,-0.08939999999999948,38.22096322113476,0.0,2.623427629470825,2.1888351440429688,1.3460997343063354
21.523063339001965,21.8,0.01570725440979004,61.50121436000001,0.0,5.0511,-0.08939999999999948,38.493505055576506,0.0,2.8441214561462402,2.2069382667541504,1.3665204048156738
21.621250127005624,21.9,0.015169382095336914,62.005019120000014,0.0,5.0380476,-0.13052400000000297,38.78506468759713,0.0,3.014216423034668,1.7009496688842773,1.3316963911056519
21.7201929029834,22.0,0.023113727569580078,62.501487120000014,0.0,4.96468,-0.733675999999992,39.09349271353404,0.0,3.1853115558624268,1.710951328277588,1.3157638311386108
21.82841289800126,22.1,0.009155988693237305,62.990207120000015,0.0,4.8872,-0.7748000000000044,39.76168489462898,0.0,3.4942777156829834,3.0896615982055664,1.3157638311386108
21.915126742998837,22.2,0.011225461959838867,63.471179120000016,0.0,4.80972,-0.7747999999999955,39.76168489462898,0.0,3.4942777156829834,0.0,1.3239508867263794
22.117865559994243,22.3,0.006085634231567383,63.94440312000002,0.0,4.73224,-0.7748000000000044,40.11591754009564,0.0,3.6108498573303223,1.1657214164733887,1.371755838394165
22.12676760100294,22.4,0.008301019668579102,64.40987912000001,0.0,4.65476,-0.7748000000000044,40.46499998299686,0.0,3.7204413414001465,1.0959148406982422,1.3796710968017578
22.21331262300373,22.5,0.009305715560913086,64.86737468000001,0.0,4.5749556,-0.7980439999999955,40.841814005242135,0.0,3.825875759124756,1.0543441772460938,1.3449543714523315
22.31508667700109,22.6,0.0117950439453125,65.31348068000001,0.0,4.46106,-1.138956000000002,41.228749046355105,0.0,3.927495241165161,1.0161948204040527,1.4299428462982178
22.417844630981563,22.7,0.009896516799926758,65.74796468000001,0.0,4.34484,-1.1622000000000021,41.62451120569273,0.0,4.004765033721924,0.772697925567627,1.0338122844696045
22.51582498298376,22.8,0.012125015258789062,66.17082668,0.0,4.22862,-1.1621999999999932,42.02861231627843,0.0,4.089537620544434,0.8477258682250977,0.9469361305236816
22.61724883998977,22.9,0.011454105377197266,66.58206668000001,0.0,4.1124,-1.1622000000000021,42.44015413320442,0.0,4.16126012802124,0.7172250747680664,0.9789973497390747
22.717375870008254,23.0,0.012558698654174805,66.98168468000001,0.0,3.99618,-1.1622000000000021,42.859619591757586,0.0,4.248805522918701,0.8754539489746094,0.9971666932106018
22.818252014985774,23.1,0.01194620132446289,67.36959128000001,0.0,3.879066,-1.1711399999999994,43.28835564374993,0.0,4.340687274932861,0.9188175201416016,0.9690561890602112
22.91820826998446,23.2,0.017033100128173828,67.74447528,0.0,3.74884,-1.3022599999999995,44.16948731740757,0.0,4.5010905265808105,1.6040325164794922,0.9690561890602112
23.022862366982736,23.3,0.014803647994995117,68.10624728,0.0,3.61772,-1.3112000000000013,44.16948731740757,0.0,4.5010905265808105,0.0,-0.37540391087532043
23.220442983991234,23.4,0.009239673614501953,68.45490728,0.0,3.4866,-1.3111999999999968,44.62099186844857,0.0,4.572996616363525,0.7190608978271484,-0.47097450494766235
23.23246779598412,23.5,0.016996383666992188,68.79045528,0.0,3.35548,-1.3112000000000013,45.080212262074234,0.0,4.6499409675598145,0.7694435119628906,-0.4502757489681244
23.32246954299626,23.6,0.01843547821044922,69.11289128,0.0,3.22436,-1.3112000000000013,45.54723937254255,0.0,4.715142250061035,0.652012825012207,-0.43527457118034363
23.423518202995183,23.7,0.019047021865844727,69.42207224,0.0,3.0918096,-1.3255039999999996,46.021283854175046,0.0,4.7821245193481445,0.6698226928710938,-0.4084605574607849
23.524482751003234,23.8,0.01616358757019043,69.71590024000001,0.0,2.93828,-1.5352960000000015,46.50135096880779,0.0,4.845713138580322,0.6358861923217773,-0.4797981083393097
23.622506151994457,23.9,0.01595330238342285,69.99423224000002,0.0,2.78332,-1.5495999999999999,46.98509585134259,0.0,4.876331329345703,0.3061819076538086,-2.232229471206665
23.72165841300739,24.0,0.014841556549072266,70.25706824000001,0.0,2.62836,-1.5495999999999999,47.47082490286938,0.0,4.888284206390381,0.11952877044677734,-2.336223602294922
23.82026462999056,24.1,0.014009475708007812,70.50440824,0.0,2.4734,-1.5495999999999999,47.95719299212747,0.0,4.87585973739624,-0.12424468994140625,-2.308398723602295
23.920238435006468,24.2,0.014567136764526367,70.73625224,0.0,2.31844,-1.5495999999999999,48.44435653322354,0.0,4.888104438781738,0.12244701385498047,-2.2829155921936035
24.020285276987124,24.3,0.01504206657409668,70.95270752,0.0,2.1645528,-1.5388719999999978,49.42072701233924,0.0,4.884607315063477,-0.03497123718261719,-2.2829155921936035
24.12099553900771,24.4,0.014379739761352539,71.15534752,0.0,2.0264,-1.3815279999999985,49.42072701233924,0.0,4.884607315063477,0.0,-2.365987777709961
24.320036771008745,24.5,0.007876873016357422,71.34427952,0.0,1.88932,-1.370800000000001,49.96971890721425,0.0,4.8584160804748535,-0.26191234588623047,-0.530959963798523
24.330815713008633,24.6,0.014734506607055664,71.51950352,0.0,1.75224,-1.370800000000001,50.44935899426088,0.0,4.761045455932617,-0.9737062454223633,-0.4115934371948242
24.42014407500392,24.7,0.015831708908081055,71.68101952,0.0,1.61516,-1.370800000000001,50.913110054220944,0.0,4.557622909545898,-2.0342254638671875,-0.40666186809539795
24.521522945986362,24.8,0.017467260360717773,71.82882752,0.0,1.47808,-1.3707999999999987,51.35202427303731,0.0,4.275472640991211,-2.821502685546875,-0.3994517922401428
24.624003320001066,24.9,0.011450767517089844,71.96344604000001,0.0,1.3461852,-1.3189479999999998,51.765286852600475,0.0,4.050980567932129,-2.2449207305908203,-0.5064355731010437
24.717251488007605,25.0,0.014461755752563477,72.09248004000001,0.0,1.29034,-0.5584520000000004,52.16300104062527,0.0,3.9594979286193848,-0.9148263931274414,-0.5552428960800171
24.81991018098779,25.1,0.012369155883789062,72.21644804000002,0.0,1.23968,-0.5066000000000015,52.55550129703147,0.0,3.948725700378418,-0.10772228240966797,-0.6427478194236755
24.918162910995306,25.2,0.01247262954711914,72.33535004000002,0.0,1.18902,-0.5065999999999993,52.94760745569271,0.0,3.9464032649993896,-0.023224353790283203,-0.6340271234512329
25.017947982007172,25.3,0.012911796569824219,72.44918604000003,0.0,1.13836,-0.5065999999999993,53.339607590814545,0.0,3.928109884262085,-0.18293380737304688,-0.6315335035324097
25.118805485981284,25.4,0.014197826385498047,72.55795604000004,0.0,1.0877,-0.5066000000000015,54.11352077537208,0.0,3.8390684127807617,-0.8904147148132324,-0.6315335035324097
25.219811971997842,25.5,0.02514481544494629,72.66135608000003,0.0,1.0340004,-0.5369959999999985,54.11352077537208,0.0,3.8390684127807617,0.0,-0.6308634281158447
25.43053093398339,25.6,0.00913548469543457,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,54.49258456906813,0.0,3.776235580444336,-0.6283283233642578,-0.6295024752616882
25.44045131999883,25.7,0.016218185424804688,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,54.86611393596006,0.0,3.727891683578491,-0.48343896865844727,-0.7326954007148743
25.521879025996896,25.8,0.015924930572509766,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,55.23400014694082,0.0,3.6743991374969482,-0.5349254608154297,-0.7045464515686035
25.62210043799132,25.9,0.01558542251586914,72.97485208000002,0.0,0.63176,-1.0131999999999897,55.59614323876218,0.0,3.615830183029175,-0.5856895446777344,-0.7214532494544983
25.7220328389958,26.0,0.015776872634887695,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,55.95241315408926,0.0,3.5626680850982666,-0.531620979309082,-0.7226303815841675
25.822004715999356,26.1,0.01525568962097168,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,56.303856043736715,0.0,3.512730360031128,-0.4993772506713867,-0.7189761996269226
25.921785371989245,26.2,0.012894392013549805,73.11053744000003,0.0,0.39336,-0.39693599999998996,56.6492525659998,0.0,3.4418256282806396,-0.7090473175048828,-0.7109375596046448
26.019160844007274,26.3,0.013742685317993164,73.14629744000003,0.0,0.3576,-0.35760000000000014,56.986828753587076,0.0,3.375845432281494,-0.6598019599914551,-0.8712019920349121
26.120043504983187,26.4,0.017983675003051758,73.17848144000003,0.0,0.32184,-0.3575999999999996,57.31764814327124,0.0,3.321967601776123,-0.5387783050537109,-0.8914318680763245
26.223840225982713,26.5,0.014636516571044922,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,57.9620121715819,0.0,3.191844940185547,-1.3012266159057617,-0.8914318680763245
26.321075271989685,26.6,0.017076969146728516,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,57.9620121715819,0.0,3.191844940185547,0.0,-0.8719613552093506
26.5230111219862,26.7,0.0073010921478271484,73.25391716000003,0.0,0.2179572,-0.32362799999999,58.27438768341818,0.0,3.130667209625244,-0.6117773056030273,-0.8819642066955566
26.53100558699225,26.8,0.010042428970336914,73.27745916000003,0.0,0.23542,0.174628,58.57996070098273,0.0,3.0554068088531494,-0.7526040077209473,-0.9013636708259583
26.616583417984657,26.9,0.01887059211730957,73.30308716000003,0.0,0.25628,0.20860000000000017,58.87780906524523,0.0,2.981163263320923,-0.7424354553222656,-0.8692039251327515
26.725512903009076,27.0,0.014702320098876953,73.33080116000004,0.0,0.27714,0.2085999999999999,59.16718357665338,0.0,2.889389753341675,-0.9177350997924805,-0.7669369578361511
26.820753106003394,27.1,0.014878034591674805,73.36060116000003,0.0,0.298,0.2085999999999999,59.448447272645,0.0,2.816443920135498,-0.7294583320617676,-0.7569915056228638
26.92107702800422,27.2,0.01570749282836914,73.39248716000003,0.0,0.31886,0.2085999999999999,59.722073222584825,0.0,2.7368500232696533,-0.7959389686584473,-0.7780364751815796
27.022168250987306,27.3,0.017423629760742188,73.42719224000002,0.0,0.3470508,0.28190800000000016,59.988702143356925,0.0,2.660733699798584,-0.7611632347106934,-0.7709646821022034
27.121857686986914,27.4,0.013452768325805664,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,60.248509365661604,0.0,2.5894036293029785,-0.7133007049560547,-0.7489535212516785
27.218948870984605,27.5,0.009067296981811523,73.53804824000002,0.0,0.625800000000001,1.4304,60.50135464327125,0.0,2.5240819454193115,-0.6532168388366699,-0.2993772625923157
27.315150982001796,27.6,0.009713411331176758,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,60.98870682801295,0.0,2.384995937347412,-1.3908600807189941,-0.2993772625923157
27.415950427006464,27.7,0.011238336563110352,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,60.98870682801295,0.0,2.384995937347412,0.0,-0.30202415585517883
27.617622341989772,27.8,0.007071018218994141,73.81161224000003,0.0,1.05492,1.4303999999999906,61.21995908229032,0.0,2.2952404022216797,-0.8975553512573242,-0.28697773814201355
27.628423630987527,27.9,0.009636163711547852,73.93146188000003,0.0,1.1984964,1.4357639999999994,61.442634412180375,0.0,2.216956853866577,-0.7828354835510254,-0.3290064036846161
27.715179708990036,28.0,0.010164737701416016,74.06645588000003,0.0,1.34994,1.514435999999999,61.658702481438894,0.0,2.1618094444274902,-0.5514740943908691,-0.315473347902298
27.8161885169975,28.1,0.01056218147277832,74.21664788000004,0.0,1.50192,1.5198,61.870239718931586,0.0,2.1222944259643555,-0.39515018463134766,-0.5346354246139526
27.917391444992973,28.2,0.009462594985961914,74.38203788000004,0.0,1.6539,1.5198,62.07900552801682,0.0,2.100269079208374,-0.22025346755981445,-0.5876907706260681
28.01458904100582,28.3,0.009323835372924805,74.56262588000004,0.0,1.80588,1.5198,62.28510347911591,0.0,2.0629639625549316,-0.37305116653442383,-0.5763972997665405
28.11503396500484,28.4,0.00899195671081543,74.75841188000004,0.0,1.95786,1.5198,62.566673338783,0.0,2.030148506164551,-0.3281545639038086,-0.5798369646072388
28.215217936987756,28.5,0.009365081787109375,74.96937800000003,0.0,2.1096612,1.518012000000002,62.768163325170256,0.0,1.9895713329315186,-0.40577173233032227,-0.5591993927955627
28.31507744800183,28.6,0.009029865264892578,75.19526200000003,0.0,2.25884,1.4917880000000006,62.96470167159549,0.0,1.9355107545852661,-0.5406057834625244,-0.2542419135570526
28.415120885998476,28.7,0.008825063705444336,75.43604600000003,0.0,2.40784,1.4900000000000002,63.33900522984017,0.0,1.8028709888458252,-1.3263976573944092,-0.2542419135570526
28.51514084500377,28.8,0.009691953659057617,75.69173000000004,0.0,2.55684,1.4899999999999958,63.33900522984017,0.0,1.8028709888458252,0.0,-0.24892282485961914
28.716165502002696,28.9,0.0069179534912109375,75.96231400000003,0.0,2.70584,1.4900000000000002,63.51704317146245,0.0,1.7517660856246948,-0.5110490322113037,-0.25007301568984985
28.726055125996936,29.0,0.008985280990600586,76.24779800000003,0.0,2.85484,1.4900000000000002,63.68908085600097,0.0,1.6900973320007324,-0.616687536239624,-0.3052065670490265
28.81518381400383,29.1,0.009308576583862305,76.54816412000004,0.0,3.0036612,1.4882119999999999,63.856542373358785,0.0,1.6633509397506714,-0.26746392250061035,-0.2970978617668152
28.915257460990688,29.2,0.007580280303955078,76.86315012000004,0.0,3.14986,1.4619880000000007,64.02239061908938,0.0,1.651901364326477,-0.11449575424194336,-0.27184170484542847
29.01395827298984,29.3,0.008992671966552734,77.19273812000004,0.0,3.29588,1.4602000000000004,64.18722685918416,0.0,1.6476566791534424,-0.04244685173034668,-0.023459095507860184
29.11550407600589,29.4,0.00960397720336914,77.53692812000004,0.0,3.4419,1.4602000000000004,64.35051506817284,0.0,1.6318118572235107,-0.1584482192993164,-1.8592270612716675
29.214966097992146,29.5,0.010347604751586914,77.89572012000004,0.0,3.58792,1.4602000000000004,64.5118565209158,0.0,1.6092270612716675,-0.22584795951843262,-1.8584213256835938
29.316500941989943,29.6,0.009176015853881836,78.26911412000004,0.0,3.73394,1.4602000000000004,64.6722790445965,0.0,1.6084213256835938,-0.008057355880737305,-1.8424270153045654
29.414966951997485,29.7,0.009300947189331055,78.65698496000005,0.0,3.8787084,1.447683999999998,64.83262769930568,0.0,1.6008936166763306,-0.07527709007263184,-1.36524498462677
29.515842216002056,29.8,0.01011204719543457,79.05749696000005,0.0,4.00512,1.2641159999999996,65.13489096405394,0.0,1.3858429193496704,-2.1505069732666016,-1.36524498462677
29.61632740800269,29.9,0.008970499038696289,79.47052496000005,0.0,4.13028,1.2516000000000016,65.13489096405394,0.0,1.3858429193496704,0.0,1.025805950164795
29.81548231499619,30.0,0.0072994232177734375,79.89606896000005,0.0,4.25544,1.2516000000000016,65.26521089106129,0.0,1.2239121198654175,-1.6193079948425293,1.1832364797592163
29.825813667004695,30.1,0.00787043571472168,80.33412896000004,0.0,4.3806,1.2516000000000016,65.37984845247006,0.0,1.0837033987045288,-1.4020872116088867,1.172904372215271
29.914079176000087,30.2,0.009732961654663086,80.78470496000004,0.0,4.50576,1.2516000000000016,65.48203958756332,0.0,0.9707785844802856,-1.1292481422424316,1.147804617881775
30.016452395997476,30.3,0.009762048721313477,81.24736784000004,0.0,4.6266288,1.2086879999999933,65.5774027077481,0.0,0.9450314044952393,-0.25747179985046387,1.3182978630065918
30.11597691598581,30.4,0.010653257369995117,81.71582384000004,0.0,4.68456,0.5793120000000052,65.67260508108107,0.0,0.9677325487136841,0.22701144218444824,1.2947463989257812
30.216779755981406,30.5,0.008769512176513672,82.18964384000004,0.0,4.7382,0.5363999999999969,65.77080458976373,0.0,1.0017398595809937,0.3400731086730957,1.4061309099197388
30.315157098986674,30.6,0.008614778518676758,82.66882784000005,0.0,4.79184,0.5363999999999969,65.87175587732119,0.0,1.0309010744094849,0.2916121482849121,1.35052490234375
30.414920901996084,30.7,0.009441375732421875,83.15337584000005,0.0,4.84548,0.5364000000000058,65.97742538121332,0.0,1.1067184209823608,0.7581734657287598,1.2595041990280151
30.514954929007217,30.8,0.008976459503173828,83.64328784000006,0.0,4.89912,0.5363999999999969,66.09645219815043,0.0,1.2890597581863403,1.823413372039795,1.143109679222107
30.61401505500544,30.9,0.009246110916137695,84.13829564000005,0.0,4.950078,0.509580000000005,66.40216280919739,0.0,1.776725172996521,4.876654148101807,1.143109679222107
30.71511976700276,31.0,0.008815526962280273,84.63446564000006,0.0,4.9617,0.11622000000000021,66.40216280919739,0.0,1.776725172996521,0.0,1.0603564977645874
30.915208452002844,31.1,0.010195016860961914,85.13152964000005,0.0,4.97064,0.08939999999999948,66.5909568573471,0.0,2.012385129928589,2.3565995693206787,0.976010799407959
30.92862595798215,31.2,0.01146554946899414,85.62948764000005,0.0,4.97958,0.08939999999999948,66.80369567198008,0.0,2.2536308765411377,2.4124574661254883,0.9946964979171753
31.01731305499561,31.3,0.011519908905029297,86.12833964000005,0.0,4.98852,0.08939999999999948,67.04014752249618,0.0,2.4754538536071777,2.2182297706604004,0.8988744616508484
31.117908679996617,31.4,0.01168203353881836,86.62808564000005,0.0,4.99746,0.08939999999999948,67.29760935944384,0.0,2.679323434829712,2.038695812225342,1.0351810455322266
31.2176332109957,31.5,0.011314153671264648,87.12851108000005,0.0,5.0042544,0.06794399999999534,67.574035134979,0.0,2.8558642864227295,1.7654085159301758,1.104995846748352
31.31759109100676,31.6,0.016779184341430664,87.62646908000005,0.0,4.97958,-0.2467439999999943,67.86734353257995,0.0,3.013718605041504,1.5785431861877441,1.141829013824463
31.422757572989212,31.7,0.008412599563598633,88.12174508000005,0.0,4.95276,-0.2682000000000073,68.17435171195754,0.0,3.1372063159942627,1.234877109527588,1.1462671756744385
31.51414903998375,31.8,0.009648561477661133,88.61433908000005,0.0,4.92594,-0.26819999999999844,68.49225301148553,0.0,3.2404489517211914,1.032426357269287,1.1842803955078125
31.61560202698456,31.9,0.008310317993164062,89.10425108000005,0.0,4.89912,-0.26819999999999844,68.82015088707843,0.0,3.336641788482666,0.9619283676147461,1.3249471187591553
31.71456872098497,32.0,0.008357524871826172,89.59148108000005,0.0,4.8723,-0.26819999999999844,69.50149509344166,0.0,3.4988088607788086,1.6216707229614258,1.3249471187591553
31.814297831995646,32.1,0.008947372436523438,90.07570724000006,0.0,4.8422616,-0.30038400000000465,69.50149509344166,0.0,3.4988088607788086,0.0,1.401158332824707
32.01505125898984,32.2,0.008719444274902344,90.55220924000005,0.0,4.76502,-0.772415999999998,69.85303255693468,0.0,3.564790725708008,0.6598186492919922,1.4283802509307861
32.026306041982025,32.3,0.0091094970703125,91.02066524000006,0.0,4.68456,-0.8045999999999953,70.2100729158462,0.0,3.6385316848754883,0.7374095916748047,1.1371840238571167
32.11520560600911,32.4,0.008881807327270508,91.48107524000005,0.0,4.6041,-0.8046000000000042,70.57357941372591,0.0,3.7029500007629395,0.6441831588745117,1.084913969039917
32.21500980100245,32.5,0.009005069732666016,91.93343924000006,0.0,4.52364,-0.8045999999999953,70.94385096695245,0.0,3.7786917686462402,0.7574176788330078,1.2259615659713745
32.31393138199928,32.6,0.00886678695678711,92.37775724000005,0.0,4.44318,-0.8046000000000042,71.32121128123386,0.0,3.8509368896484375,0.7224512100219727,1.2694928646087646
32.415230957005406,32.7,0.010849952697753906,92.81376104000005,0.0,4.360038,-0.831419999999996,71.70648362324557,0.0,3.9359309673309326,0.8499407768249512,1.3046990633010864
32.517412575980416,32.8,0.012337684631347656,93.23751704000004,0.0,4.23756,-1.2247800000000009,72.09943715698809,0.0,4.013661861419678,0.7773089408874512,1.3040146827697754
32.618218404997606,32.9,0.012408971786499023,93.64875704000005,0.0,4.1124,-1.2516000000000016,72.50063856206692,0.0,4.10244607925415,0.8878421783447266,0.00665095541626215
32.71912217300269,33.0,0.012861490249633789,94.04748104000005,0.0,3.98724,-1.2516000000000016,72.90932276984275,0.0,4.178305625915527,0.7585954666137695,-0.13692595064640045
32.81954626599327,33.1,0.01858997344970703,94.43368904000005,0.0,3.86208,-1.2515999999999972,73.75523536597284,0.0,4.391064167022705,2.1275854110717773,-0.13692595064640045
32.92519253198407,33.2,0.014778614044189453,94.80738104000005,0.0,3.73692,-1.2516000000000016,73.75523536597284,0.0,4.391064167022705,0.0,-0.1217956468462944
33.120531686989125,33.3,0.010891199111938477,95.16841400000006,0.0,3.6103296,-1.265904,74.19247923472888,0.0,4.4863362312316895,0.9527206420898438,-0.10286899656057358
33.13379913699464,33.4,0.0147705078125,95.51469000000006,0.0,3.46276,-1.475696000000002,74.63882060408929,0.0,4.567646026611328,0.8130979537963867,-0.15610742568969727
33.22056072400301,33.5,0.015816926956176758,95.84606600000006,0.0,3.31376,-1.4900000000000002,75.09192400747791,0.0,4.6271443367004395,0.5949831008911133,-0.17722707986831665
33.32123684399994,33.6,0.014535188674926758,96.16254200000006,0.0,3.16476,-1.4900000000000002,75.54901714827255,0.0,4.6719584465026855,0.44814109802246094,-1.6396479606628418
