Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
16.723287742992397,17.0,0.015464544296264648,45.46480328000003,0.0,1.36484,-1.311199999999999,29.864459983274024,0.0,0.8124457001686096,-1.20513916015625,-0.30220362544059753
16.821695969993016,17.1,0.011120796203613281,45.589069280000025,0.0,1.24266,-1.2217999999999996,29.941444187213257,0.0,0.7141115665435791,-0.9833413362503052,-0.35722777247428894
16.91709254300804,17.2,0.010259628295898438,45.714229280000026,0.0,1.2516,0.08939999999999948,30.01092979633565,0.0,0.6727980375289917,-0.413135290145874,-0.38769224286079407
17.01602882699808,17.3,0.017857789993286133,45.841177280000025,0.0,1.26948,0.17879999999999896,30.07923369041054,0.0,0.6827965974807739,0.09998559951782227,-0.34603095054626465
17.124207874003332,17.4,0.014921188354492188,45.96991328000003,0.0,1.28736,0.17880000000000118,30.14986543902698,0.0,0.7119988203048706,0.2920222282409668,0.2225741297006607
17.22124172199983,17.5,0.014407634735107422,46.10043728000003,0.0,1.30524,0.17879999999999896,30.22288823333199,0.0,0.7322768568992615,0.2027803659439087,-1.0001193284988403
17.320726717996877,17.6,0.015514612197875977,46.23274928000003,0.0,1.32312,0.17880000000000118,30.297666040458253,0.0,0.7501193284988403,0.17842471599578857,-1.0250513553619385
17.421873095008777,17.7,0.01533365249633789,46.36738568000003,0.0,1.346364,0.2324399999999982,30.374570083866423,0.0,0.7750514149665833,0.2493208646774292,-1.1094388961791992
17.621674530004384,17.8,0.0050885677337646484,46.51221368000002,0.0,1.44828,1.0191600000000012,30.539981387424643,0.0,0.8594388961791992,0.8438748121261597,-1.1094388961791992
17.62875323201297,17.9,0.009868144989013672,46.66776968000002,0.0,1.55556,1.0728000000000004,30.539981387424643,0.0,0.8594388961791992,0.0,-1.154334545135498
17.71581996898749,18.0,0.009724140167236328,46.83405368000002,0.0,1.66284,1.0728000000000004,30.62976484620927,0.0,0.904334545135498,0.4489564895629883,1.2123490571975708
17.815968017006526,18.1,0.009252786636352539,47.011065680000016,0.0,1.77012,1.0727999999999982,30.720944236608858,0.0,0.8769054412841797,-0.2742910385131836,1.4412840604782104
17.915626523987157,18.2,0.009705781936645508,47.198805680000014,0.0,1.8774,1.0728000000000004,30.80565751084739,0.0,0.7759758234024048,-1.009296178817749,1.465452790260315
18.015884458000073,18.3,0.009351253509521484,47.397398840000015,0.0,1.9859316,1.0853160000000006,30.88108672674443,0.0,0.7235780954360962,-0.5239772796630859,1.4565274715423584
18.11543048400199,18.4,0.01165151596069336,47.60868084000001,0.0,2.11282,1.2688840000000012,30.954094972673257,0.0,0.7243943214416504,0.008162260055541992,1.452555537223816
18.21805539500201,18.5,0.010300874710083008,47.832776840000015,0.0,2.24096,1.281399999999997,31.03124527344966,0.0,0.7966644167900085,0.7227009534835815,1.481716275215149
18.316311378002865,18.6,0.010064125061035156,48.06968684000002,0.0,2.3691,1.2814000000000014,31.118312912198142,0.0,0.923735499382019,1.270710825920105,1.512945532798767
18.416117309010588,18.7,0.00878000259399414,48.31941084000002,0.0,2.49724,1.2814000000000014,31.219909762061555,0.0,1.0900828838348389,1.6634738445281982,1.4932693243026733
18.515608273999533,18.8,0.008685111999511719,48.58194884000002,0.0,2.62538,1.281399999999997,31.340001347981495,0.0,1.292772889137268,2.026900053024292,1.4675443172454834
18.716690662986366,18.9,0.008368730545043945,48.85733660000002,0.0,2.7538776,1.2849760000000021,31.64377627191839,0.0,1.7242854833602905,4.315125942230225,1.4675443172454834
18.726229994004825,19.0,0.009166240692138672,49.146098600000016,0.0,2.88762,1.3374240000000004,31.64377627191839,0.0,1.7242854833602905,0.0,1.3536403179168701
18.81558860698715,19.1,0.009328365325927734,49.448270600000015,0.0,3.02172,1.341000000000001,31.82821943695945,0.0,1.9414845705032349,2.1719908714294434,1.4093694686889648
18.915745153994067,19.2,0.009586811065673828,49.763852600000014,0.0,3.15582,1.3409999999999966,32.03389675378522,0.0,2.1494462490081787,2.0796167850494385,1.5271261930465698
19.015984442987246,19.3,0.009367942810058594,50.092844600000014,0.0,3.28992,1.341000000000001,32.26028757308492,0.0,2.35028076171875,2.008345127105713,1.5403203964233398
19.11561037399224,19.4,0.009356975555419922,50.43524660000001,0.0,3.42402,1.341000000000001,32.50470941611988,0.0,2.5185277462005615,1.6824698448181152,1.5767890214920044
19.21577030798653,19.5,0.009045600891113281,50.79102284000001,0.0,3.5577624,1.3374240000000004,32.765394708299425,0.0,2.6737000942230225,1.5517234802246094,1.589981198310852
19.315329198987456,19.6,0.008841991424560547,51.15964884000001,0.0,3.68626,1.2849759999999977,33.041062578132575,0.0,2.8165369033813477,1.428368091583252,1.6286977529525757
19.415154977992643,19.7,0.009114980697631836,51.54108884000001,0.0,3.8144,1.2814000000000014,33.33068006316795,0.0,2.951105833053589,1.345689296722412,1.6447324752807617
19.515964719001204,19.8,0.009344100952148438,51.935342840000004,0.0,3.94254,1.2814000000000014,33.632226335694746,0.0,3.063812255859375,1.1270642280578613,1.5606799125671387
19.615801212989027,19.9,0.009320735931396484,52.34241084000001,0.0,4.07068,1.2814000000000014,33.94586975725483,0.0,3.182708501815796,1.188962459564209,1.5938104391098022
19.816288583999267,20.0,0.0065114498138427734,52.76229284000001,0.0,4.19882,1.2814000000000014,34.60569072244281,0.0,3.3922200202941895,2.0951151847839355,1.5938104391098022
19.824830505996943,20.1,0.009177207946777344,53.19473852000001,0.0,4.3244568,1.2563679999999966,34.60569072244281,0.0,3.3922200202941895,0.0,1.5561878681182861
19.915582618996268,20.2,0.01220083236694336,53.63607652000001,0.0,4.41338,0.8892319999999998,34.95144981130439,0.0,3.5007941722869873,1.0857415199279785,1.6326656341552734
20.017994121008087,20.3,0.009341955184936523,54.08605652000001,0.0,4.4998,0.864199999999995,35.30731675887118,0.0,3.59932017326355,0.985260009765625,1.6058924198150635
20.115581474005012,20.4,0.008679628372192383,54.544678520000005,0.0,4.58622,0.8642000000000039,35.6739796503561,0.0,3.7166495323181152,1.1732935905456543,1.078330636024475
20.21497040000395,20.5,0.008607149124145508,55.011942520000005,0.0,4.67264,0.8642000000000039,36.05249685661361,0.0,3.828115224838257,1.114656925201416,1.0001810789108276
20.314601780992234,20.6,0.009134292602539062,55.48784852000001,0.0,4.75906,0.864199999999995,36.44278829898572,0.0,3.9534897804260254,1.2537455558776855,1.0107530355453491
20.415421523997793,20.7,0.009387493133544922,55.97212832000001,0.0,4.842798,0.8373800000000031,36.84552328329684,0.0,4.078668117523193,1.2517833709716797,1.0139449834823608
20.51573512601317,20.8,0.008971929550170898,56.46084832000001,0.0,4.8872,0.4440199999999983,37.26000400782403,0.0,4.189080715179443,1.1041259765625,1.0272982120513916
20.61538877899875,20.9,0.008677482604980469,56.95374032000001,0.0,4.92892,0.4171999999999976,37.68655573815344,0.0,4.2925214767456055,1.034407615661621,0.9559199810028076
20.71481934800977,21.0,0.008952140808105469,57.45080432000001,0.0,4.97064,0.41720000000000645,38.12413998844434,0.0,4.412588596343994,1.2006711959838867,-0.4844084680080414
20.91533018599148,21.1,0.006748676300048828,57.95204032000001,0.0,5.01236,0.4171999999999976,39.029537436077675,0.0,4.614645004272461,2.020564079284668,-0.4844084680080414
20.925200350990053,21.2,0.008256196975708008,58.45744832000001,0.0,5.05408,0.4171999999999976,39.029537436077675,0.0,4.614645004272461,0.0,-0.49424219131469727
21.013581817009253,21.3,0.00855565071105957,58.966724360000015,0.0,5.0927604,0.38680400000000503,39.49826935109533,0.0,4.70048713684082,0.8584213256835938,-0.46849295496940613
21.114150913985213,21.4,0.014159917831420898,59.47541036000001,0.0,5.08686,-0.05900400000000694,39.97407318569833,0.0,4.765450477600098,0.6496334075927734,-0.43762442469596863
21.219790583010763,21.5,0.015039682388305664,59.983202360000014,0.0,5.07792,-0.08939999999999948,40.447170142518445,0.0,4.825341701507568,0.598912239074707,-0.5256065130233765
21.32140880500083,21.6,0.015207529067993164,60.490100360000014,0.0,5.06898,-0.08939999999999948,40.93374025145105,0.0,4.861941814422607,0.3660011291503906,-2.271989583969116
21.421550308004953,21.7,0.015309333801269531,60.99610436000001,0.0,5.06004,-0.08939999999999948,41.42234100134435,0.0,4.860164165496826,-0.0177764892578125,-2.365952491760254
21.521666263986845,21.8,0.016517162322998047,61.50121436000001,0.0,5.0511,-0.08939999999999948,41.9101284953152,0.0,4.844780445098877,-0.1538372039794922,-2.3573267459869385
21.622832149005262,21.9,0.014730215072631836,62.005019120000014,0.0,5.0380476,-0.13052400000000297,42.39559180181847,0.0,4.839943885803223,-0.04836559295654297,-2.321366548538208
21.721030993998284,22.0,0.02342987060546875,62.501487120000014,0.0,4.96468,-0.733675999999992,42.88113365830442,0.0,4.855842113494873,0.1589822769165039,-2.352454662322998
21.829757656989386,22.1,0.010055065155029297,62.990207120000015,0.0,4.8872,-0.7748000000000044,43.364948976508536,0.0,4.812505722045898,-0.4333639144897461,-0.5529412031173706
22.01640280900756,22.2,0.008123636245727539,63.471179120000016,0.0,4.80972,-0.7747999999999955,44.306682575546155,0.0,4.503883361816406,-3.086223602294922,-0.5529412031173706
22.028104803990573,22.3,0.010382890701293945,63.94440312000002,0.0,4.73224,-0.7748000000000044,44.306682575546155,0.0,4.503883361816406,0.0,-0.5518267154693604
22.116757973009953,22.4,0.010425806045532227,64.40987912000001,0.0,4.65476,-0.7748000000000044,44.74348115857443,0.0,4.207084655761719,-2.967987060546875,-0.6715294718742371
22.216745840996737,22.5,0.00924539566040039,64.86737468000001,0.0,4.5749556,-0.7980439999999955,45.15304807770402,0.0,3.954307794570923,-2.527768611907959,-0.6273074150085449
22.315498253010446,22.6,0.012588977813720703,65.31348068000001,0.0,4.46106,-1.138956000000002,45.54531936159571,0.0,3.861783981323242,-0.9252381324768066,-0.7182486653327942
22.4186689890048,22.7,0.012090682983398438,65.74796468000001,0.0,4.34484,-1.1622000000000021,45.93079448593742,0.0,3.83756685256958,-0.2421712875366211,-0.6973969340324402
22.518751789990347,22.8,0.012204885482788086,66.17082668,0.0,4.22862,-1.1621999999999932,46.314945378544515,0.0,3.8234126567840576,-0.1415419578552246,-0.738214910030365
22.617327045998536,22.9,0.01423501968383789,66.58206668000001,0.0,4.1124,-1.1622000000000021,46.69689730735856,0.0,3.767653226852417,-0.5575942993164062,-0.7710440754890442
22.72092686398537,23.0,0.013373136520385742,66.98168468000001,0.0,3.99618,-1.1622000000000021,47.07251888964925,0.0,3.6986517906188965,-0.6900143623352051,-0.7224569916725159
22.819446256005904,23.1,0.013064146041870117,67.36959128000001,0.0,3.879066,-1.1711399999999994,47.442457413624375,0.0,3.6422340869903564,-0.5641770362854004,-0.7197679877281189
22.919118638994405,23.2,0.011804342269897461,67.74447528,0.0,3.74884,-1.3022599999999995,47.806094823785195,0.0,3.582703113555908,-0.5953097343444824,-0.7344074845314026
23.118113754986553,23.3,0.009255647659301758,68.10624728,0.0,3.61772,-1.3112000000000013,48.512876211932195,0.0,3.4439804553985596,-1.3872265815734863,-0.7344074845314026
23.13134718700894,23.4,0.013724565505981445,68.45490728,0.0,3.4866,-1.3111999999999968,48.512876211932195,0.0,3.4439804553985596,0.0,-0.70053631067276
23.21920330901048,23.5,0.010848283767700195,68.79045528,0.0,3.35548,-1.3112000000000013,48.85554252263133,0.0,3.3657538890838623,-0.7822656631469727,-0.832478940486908
23.317183895997005,23.6,0.01323556900024414,69.11289128,0.0,3.22436,-1.3112000000000013,49.19169673123079,0.0,3.3116493225097656,-0.5410456657409668,-0.8167903423309326
23.41953580098925,23.7,0.013424158096313477,69.42207224,0.0,3.0918096,-1.3255039999999996,49.521426821295954,0.0,3.2443196773529053,-0.6732964515686035,-0.8164693713188171
23.519879219005816,23.8,0.015120267868041992,69.71590024000001,0.0,2.93828,-1.5352960000000015,49.887627308140786,0.0,3.1745996475219727,-0.6972002983093262,-0.7914693355560303
23.621477640001103,23.9,0.026077985763549805,69.99423224000002,0.0,2.78332,-1.5495999999999999,50.20291854732853,0.0,3.108137369155884,-0.6646227836608887,-0.7930548787117004
23.732199980993755,24.0,0.019612550735473633,70.25706824000001,0.0,2.62836,-1.5495999999999999,50.511118895715065,0.0,3.0331835746765137,-0.7495379447937012,-0.9530094265937805
23.82535331399413,24.1,0.020265579223632812,70.50440824,0.0,2.4734,-1.5495999999999999,50.811697128882635,0.0,2.9571893215179443,-0.7599425315856934,-0.9564900994300842
23.926484739989974,24.2,0.022060632705688477,70.73625224,0.0,2.31844,-1.5495999999999999,51.10445000994016,0.0,2.881514072418213,-0.7567524909973145,-0.9419189095497131
24.028371807013173,24.3,0.02024245262145996,70.95270752,0.0,2.1645528,-1.5388719999999978,51.38954302931597,0.0,2.797483444213867,-0.840306282043457,-0.8938326239585876
24.226263444987126,24.4,0.009250879287719727,71.15534752,0.0,2.0264,-1.3815279999999985,51.93618065489619,0.0,2.6416494846343994,-1.5583395957946777,-0.8938326239585876
24.238463793008123,24.5,0.017490148544311523,71.34427952,0.0,1.88932,-1.370800000000001,51.93618065489619,0.0,2.6416494846343994,0.0,-0.8678641319274902
24.322797383007128,24.6,0.014715194702148438,71.51950352,0.0,1.75224,-1.370800000000001,52.196306521841244,0.0,2.5482566356658936,-0.9339284896850586,-0.8437126874923706
24.421462591999443,24.7,0.013281822204589844,71.68101952,0.0,1.61516,-1.370800000000001,52.44769525587577,0.0,2.4609737396240234,-0.8728289604187012,-0.715728223323822
24.519658714008983,24.8,0.013426065444946289,71.82882752,0.0,1.47808,-1.3707999999999987,52.6911564415759,0.0,2.3839032649993896,-0.7707047462463379,-0.7101017832756042
24.619179648987483,24.9,0.014513969421386719,71.96344604000001,0.0,1.3461852,-1.3189479999999998,52.927548181160006,0.0,2.3113362789154053,-0.7256698608398438,-0.6997686624526978
24.72071809999761,25.0,0.011980295181274414,72.09248004000001,0.0,1.29034,-0.5584520000000004,53.15615511007365,0.0,2.234016180038452,-0.7732009887695312,-0.6883485913276672
24.818292460986413,25.1,0.010147333145141602,72.21644804000002,0.0,1.23968,-0.5066000000000015,53.37731106726274,0.0,2.160533905029297,-0.7348227500915527,-0.6031075119972229
24.916510534996632,25.2,0.01012563705444336,72.33535004000002,0.0,1.18902,-0.5065999999999993,53.59129861436693,0.0,2.076036214828491,-0.8449769020080566,-0.20386457443237305
25.0169733199873,25.3,0.009753942489624023,72.44918604000003,0.0,1.13836,-0.5065999999999993,53.79605984675546,0.0,1.9839366674423218,-0.9209954738616943,-0.19176416099071503
25.115869756002212,25.4,0.011989116668701172,72.55795604000004,0.0,1.0877,-0.5066000000000015,53.98985252312937,0.0,1.8685054779052734,-1.1543118953704834,-0.21571728587150574
25.31901186000323,25.5,0.005530118942260742,72.66135608000003,0.0,1.0340004,-0.5369959999999985,54.35335358299863,0.0,1.7653707265853882,-1.0313475131988525,-0.21571728587150574
25.32725838199258,25.6,0.012514114379882812,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,54.35335358299863,0.0,1.7653707265853882,0.0,-0.21384422481060028
25.418072569009382,25.7,0.012270689010620117,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,54.530209050605066,0.0,1.7452460527420044,-0.2012467384338379,-0.23482218384742737
25.518534298986197,25.8,0.01303410530090332,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,54.705146604353494,0.0,1.7332497835159302,-0.11996269226074219,-0.40199464559555054
25.61934458700125,25.9,0.013231515884399414,72.97485208000002,0.0,0.63176,-1.0131999999999897,54.8779116917283,0.0,1.7239018678665161,-0.09347915649414062,-0.4203760027885437
25.719272637012182,26.0,0.013177633285522461,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,55.04884971626777,0.0,1.7056491374969482,-0.1825273036956787,-0.39237284660339355
25.819343813986052,26.1,0.01450490951538086,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,55.21788075515839,0.0,1.6787186861038208,-0.2693045139312744,-0.38551613688468933
25.92081652500201,26.2,0.009654521942138672,73.11053744000003,0.0,0.39336,-0.39693599999998996,55.3832290949995,0.0,1.6391446590423584,-0.395740270614624,-0.3872338533401489
26.015940509998472,26.3,0.00887918472290039,73.14629744000003,0.0,0.3576,-0.35760000000000014,55.54414182012175,0.0,1.5957051515579224,-0.43439507484436035,-0.3455745577812195
26.115234947006684,26.4,0.008999347686767578,73.17848144000003,0.0,0.32184,-0.3575999999999996,55.70092606091281,0.0,1.5486714839935303,-0.4703366756439209,-0.15329457819461823
26.21529510500841,26.5,0.00834965705871582,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,55.85302182272561,0.0,1.5073153972625732,-0.4135608673095703,-0.165610671043396
26.415911721996963,26.6,0.007973670959472656,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,56.14646621711722,0.0,1.4451439380645752,-0.6217145919799805,-0.165610671043396
26.42629409598885,26.7,0.009745359420776367,73.25391716000003,0.0,0.2179572,-0.32362799999999,56.14646621711722,0.0,1.4451439380645752,0.0,-0.16278335452079773
26.516066885000328,26.8,0.008206605911254883,73.27745916000003,0.0,0.23542,0.174628,56.290388752882826,0.0,1.4425839185714722,-0.025600194931030273,-0.17523425817489624
26.614412105001975,26.9,0.020801544189453125,73.30308716000003,0.0,0.25628,0.20860000000000017,56.435460279583985,0.0,1.4301666021347046,-0.12417316436767578,-0.17216600477695465
26.72714255898609,27.0,0.015180826187133789,73.33080116000004,0.0,0.27714,0.2085999999999999,56.580079548979135,0.0,1.42856764793396,-0.01598954200744629,0.11609708517789841
26.821331293002004,27.1,0.014864206314086914,73.36060116000003,0.0,0.298,0.2085999999999999,56.72490141662819,0.0,1.4319007396697998,0.03333091735839844,-1.6886203289031982
26.92013869600487,27.2,0.015750408172607422,73.39248716000003,0.0,0.31886,0.2085999999999999,56.87024157817044,0.0,1.4386203289031982,0.06719589233398438,-1.7006360292434692
27.021821781003382,27.3,0.01712489128112793,73.42719224000002,0.0,0.3470508,0.28190800000000016,57.016220524155784,0.0,1.4506360292434692,0.12015700340270996,-1.7131750583648682
27.123011246992974,27.4,0.01239466667175293,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,57.1629375994814,0.0,1.4631750583648682,0.12539029121398926,-1.7407640218734741
27.218160660995636,27.5,0.011962413787841797,73.53804824000002,0.0,0.625800000000001,1.4304,57.311816652504106,0.0,1.4907640218734741,0.27588963508605957,-1.5727932453155518
27.317985795991262,27.6,0.00799560546875,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,57.46373974936333,0.0,1.5212677717208862,0.3050374984741211,1.3966684341430664
27.51351299698581,27.7,0.007296562194824219,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,57.75383490798242,0.0,1.3074638843536377,-2.1380388736724854,1.3966684341430664
27.52453614899423,27.8,0.010640144348144531,73.81161224000003,0.0,1.05492,1.4303999999999906,57.75383490798242,0.0,1.3074638843536377,0.0,1.2655656337738037
27.616027064010268,27.9,0.009624719619750977,73.93146188000003,0.0,1.1984964,1.4357639999999994,57.87742772440132,0.0,1.1877720355987549,-1.1969184875488281,1.3546892404556274
27.715952038008254,28.0,0.00897526741027832,74.06645588000003,0.0,1.34994,1.514435999999999,57.995137192714004,0.0,1.1706633567810059,-0.17108678817749023,1.335918664932251
27.81510908299242,28.1,0.00942850112915039,74.21664788000004,0.0,1.50192,1.5198,58.114983138316795,0.0,1.2231049537658691,0.5244159698486328,1.3312058448791504
27.915740485012066,28.2,0.009670495986938477,74.38203788000004,0.0,1.6539,1.5198,58.241142684148585,0.0,1.3065590858459473,0.8345413208007812,1.4358093738555908
28.015074208989972,28.3,0.008836746215820312,74.56262588000004,0.0,1.80588,1.5198,58.377783516344735,0.0,1.4382504224777222,1.316913366317749,1.409492015838623
28.11515710898675,28.4,0.010147333145141602,74.75841188000004,0.0,1.95786,1.5198,58.530066570156556,0.0,1.6201632022857666,1.8191277980804443,1.3483328819274902
28.216094192990568,28.5,0.009234428405761719,74.96937800000003,0.0,2.1096612,1.518012000000002,58.70211089611706,0.0,1.8329155445098877,2.127523422241211,1.3228223323822021
28.31563358200947,28.6,0.009356498718261719,75.19526200000003,0.0,2.25884,1.4917880000000006,58.895595507439,0.0,2.0501670837402344,2.172515392303467,1.3171682357788086
28.415299768006662,28.7,0.009785175323486328,75.43604600000003,0.0,2.40784,1.4900000000000002,59.109833250050514,0.0,2.2515575885772705,2.0139050483703613,1.2604460716247559
28.616208118997747,28.8,0.007504940032958984,75.69173000000004,0.0,2.55684,1.4899999999999958,59.596311290759175,0.0,2.6448962688446045,3.93338680267334,1.2604460716247559
28.62731082600658,28.9,0.010481119155883789,75.96231400000003,0.0,2.70584,1.4900000000000002,59.596311290759175,0.0,2.6448962688446045,0.0,1.2109951972961426
28.71690041999682,29.0,0.010007143020629883,76.24779800000003,0.0,2.85484,1.4900000000000002,59.86700056905335,0.0,2.817882537841797,1.7298626899719238,1.2774767875671387
28.817128110997146,29.1,0.00854635238647461,76.54816412000004,0.0,3.0036612,1.4882119999999999,60.153501525704115,0.0,2.9735825061798096,1.556999683380127,1.3373680114746094
28.91446741699474,29.2,0.008894681930541992,76.86315012000004,0.0,3.14986,1.4619880000000007,60.4556149254458,0.0,3.1228115558624268,1.4922904968261719,1.3752150535583496
29.01524510901072,29.3,0.011733293533325195,77.19273812000004,0.0,3.29588,1.4602000000000004,60.77077933429478,0.0,3.240459680557251,1.1764812469482422,1.3976699113845825
29.118047942989506,29.4,0.008136987686157227,77.53692812000004,0.0,3.4419,1.4602000000000004,61.097852654088996,0.0,3.3676302433013916,1.2717056274414062,1.3775838613510132
29.213986637012567,29.5,0.009289264678955078,77.89572012000004,0.0,3.58792,1.4602000000000004,61.43612481945992,0.0,3.47163724899292,1.0400700569152832,1.3969522714614868
29.31542596098734,29.6,0.010239362716674805,78.26911412000004,0.0,3.73394,1.4602000000000004,61.78470888658274,0.0,3.578895092010498,1.0725784301757812,1.4462730884552002
29.416433998005232,29.7,0.01069021224975586,78.65698496000005,0.0,3.8787084,1.447683999999998,62.1429553298883,0.0,3.673966646194458,0.9507155418395996,1.445817470550537
29.51710461100447,29.8,0.009348154067993164,79.05749696000005,0.0,4.00512,1.2641159999999996,62.58942753516465,0.0,3.772778272628784,0.9881162643432617,1.4751949310302734
29.7156201970065,29.9,0.0068051815032958984,79.47052496000005,0.0,4.13028,1.2516000000000016,63.36098717900208,0.0,3.957490921020508,1.8471264839172363,1.4751949310302734
29.723630761000095,30.0,0.009048223495483398,79.89606896000005,0.0,4.25544,1.2516000000000016,63.36098717900208,0.0,3.957490921020508,0.0,1.4242750406265259
29.81479241300258,30.1,0.009240150451660156,80.33412896000004,0.0,4.3806,1.2516000000000016,63.760779310433925,0.0,4.061040878295898,1.0354995727539062,1.0778595209121704
29.915217308996944,30.2,0.009448766708374023,80.78470496000004,0.0,4.50576,1.2516000000000016,64.17042833865182,0.0,4.163184642791748,1.021437644958496,1.1503227949142456
30.015601463004714,30.3,0.009726762771606445,81.24736784000004,0.0,4.6266288,1.2086879999999933,64.59033820215774,0.0,4.269858360290527,1.066737174987793,1.1433147192001343
30.11590446799528,30.4,0.013265132904052734,81.71582384000004,0.0,4.68456,0.5793120000000052,65.02126710312278,0.0,4.384459972381592,1.1460161209106445,1.1737048625946045
30.21884784300346,30.5,0.009319543838500977,82.18964384000004,0.0,4.7382,0.5363999999999969,65.46353900855821,0.0,4.499959945678711,1.1549997329711914,1.0681904554367065
30.315782566991402,30.6,0.008593320846557617,82.66882784000005,0.0,4.79184,0.5363999999999969,65.91696329957212,0.0,4.6098127365112305,1.0985279083251953,-0.11432667821645737
30.41440193800372,30.7,0.009628772735595703,83.15337584000005,0.0,4.84548,0.5364000000000058,66.38105923084423,0.0,4.71627950668335,1.0646677017211914,-0.2766115069389343
30.51555121099227,30.8,0.009341955184936523,83.64328784000006,0.0,4.89912,0.5363999999999969,66.8555888984856,0.0,4.829304218292236,1.1302471160888672,-0.2599368989467621
30.61567216500407,30.9,0.009213685989379883,84.13829564000005,0.0,4.950078,0.509580000000005,67.34158791070922,0.0,4.926629066467285,0.9732484817504883,-0.2372870147228241
30.815491662011482,31.0,0.00846099853515625,84.63446564000006,0.0,4.9617,0.11622000000000021,68.33918745666496,0.0,5.070531368255615,1.4390230178833008,-0.2372870147228241
30.82744951598579,31.1,0.007237911224365234,85.13152964000005,0.0,4.97064,0.08939999999999948,68.33918745666496,0.0,5.070531368255615,0.0,-0.25175365805625916
30.913416080991738,31.2,0.011301517486572266,85.62948764000005,0.0,4.97958,0.08939999999999948,68.84611740383453,0.0,5.11708927154541,0.4655790328979492,-1.6951546669006348
31.017675165989203,31.3,0.01174020767211914,86.12833964000005,0.0,4.98852,0.08939999999999948,69.35642278992009,0.0,5.1528730392456055,0.3578376770019531,-1.8063230514526367
31.11797949799802,31.4,0.012050628662109375,86.62808564000005,0.0,4.99746,0.08939999999999948,69.86838269543657,0.0,5.162173271179199,0.0930023193359375,-1.7995465993881226
31.218407982989447,31.5,0.00991201400756836,87.12851108000005,0.0,5.0042544,0.06794399999999534,70.38133241577492,0.0,5.182469844818115,0.20296573638916016,-1.778852105140686
31.315320685011102,31.6,0.01522684097290039,87.62646908000005,0.0,4.97958,-0.2467439999999943,70.89458351128273,0.0,5.190970420837402,0.0850057601928711,-1.7688298225402832
31.42133963201195,31.7,0.00897216796875,88.12174508000005,0.0,4.95276,-0.2682000000000073,71.4069176248003,0.0,5.175664901733398,-0.15305519104003906,-1.762116551399231
31.516167528985534,31.8,0.009257316589355469,88.61433908000005,0.0,4.92594,-0.26819999999999844,71.91778050132778,0.0,5.15519380569458,-0.2047109603881836,-0.1760442852973938
31.615245230990695,31.9,0.00956869125366211,89.10425108000005,0.0,4.89912,-0.26819999999999844,72.4175638160354,0.0,4.971874237060547,-1.833195686340332,-0.22153452038764954
31.71510219099582,32.0,0.00867605209350586,89.59148108000005,0.0,4.8723,-0.26819999999999844,72.89371640719206,0.0,4.6741485595703125,-2.9772567749023438,-0.20668697357177734
31.91564064301201,32.1,0.006842374801635742,90.07570724000006,0.0,4.8422616,-0.30038400000000465,73.78203149689537,0.0,4.421936511993408,-2.522120475769043,-0.20668697357177734
31.924462969996966,32.2,0.011277914047241211,90.55220924000005,0.0,4.76502,-0.772415999999998,73.78203149689537,0.0,4.421936511993408,0.0,-0.2636151909828186
32.01689502201043,32.3,0.010409832000732422,91.02066524000006,0.0,4.68456,-0.8045999999999953,74.21740821071684,0.0,4.431755542755127,0.0981903076171875,-0.30566760897636414
32.11634381199838,32.4,0.01057124137878418,91.48107524000005,0.0,4.6041,-0.8046000000000042,74.65313689998956,0.0,4.427860736846924,-0.03894805908203125,-1.1319698095321655
32.21661241201218,32.5,0.011452436447143555,91.93343924000006,0.0,4.52364,-0.8045999999999953,75.0874631748251,0.0,4.4119062423706055,-0.1595449447631836,-1.091158151626587
32.318252328987,32.6,0.012356758117675781,92.37775724000005,0.0,4.44318,-0.8046000000000042,75.51862514738399,0.0,4.3663249015808105,-0.4558134078979492,-0.9617199301719666
32.41807217700989,32.7,0.011121511459350586,92.81376104000005,0.0,4.360038,-0.831419999999996,75.94534187475358,0.0,4.308241367340088,-0.5808353424072266,-0.9637167453765869
32.5169446170039,32.8,0.011042118072509766,93.23751704000004,0.0,4.23756,-1.2247800000000009,76.36111615372961,0.0,4.183384418487549,-1.2485694885253906,-0.9107228517532349
32.617213688994525,32.9,0.01377558708190918,93.64875704000005,0.0,4.1124,-1.2516000000000016,76.76525757399781,0.0,4.054931163787842,-1.2845325469970703,-0.8741429448127747
32.71982122398913,33.0,0.02076268196105957,94.04748104000005,0.0,3.98724,-1.2516000000000016,77.15750416636752,0.0,3.94708251953125,-1.078486442565918,-1.0504361391067505
