Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
16.822954661998665,17.1,0.015591859817504883,45.589069280000025,0.0,1.24266,-1.2217999999999996,14.546796821703216,0.0,4.109547138214111,0.0,1.3165318965911865
16.922484495007666,17.2,0.009282112121582031,45.714229280000026,0.0,1.2516,0.08939999999999948,15.846501000436653,0.0,4.547881126403809,4.383339881896973,1.3165318965911865
17.016093704995,17.3,0.016663551330566406,45.841177280000025,0.0,1.26948,0.17879999999999896,15.846501000436653,0.0,4.547881126403809,0.0,1.3767973184585571
17.12279835200752,17.4,0.01602005958557129,45.96991328000003,0.0,1.28736,0.17880000000000118,16.306904611017615,0.0,4.679172039031982,1.3129091262817383,0.6651607155799866
17.221406046010088,17.5,0.015223026275634766,46.10043728000003,0.0,1.30524,0.17879999999999896,16.780050515847382,0.0,4.810824871063232,1.3165283203125,0.5949512720108032
17.32108825800242,17.6,0.014557600021362305,46.23274928000003,0.0,1.32312,0.17880000000000118,16.780050515847382,0.0,4.810824871063232,0.0,0.6278350353240967
17.521368916000938,17.7,0.007191181182861328,46.36738568000003,0.0,1.346364,0.2324399999999982,17.266295907616904,0.0,4.941334247589111,1.305093765258789,0.6211169958114624
17.529487476014765,17.8,0.008008718490600586,46.51221368000002,0.0,1.44828,1.0191600000000012,17.76414884611092,0.0,5.045141696929932,1.0380744934082031,0.6635416746139526
17.61341855500359,17.9,0.010082721710205078,46.66776968000002,0.0,1.55556,1.0728000000000004,18.271109146209856,0.0,5.137153625488281,0.9201192855834961,0.5319595336914062
17.716175033012405,18.0,0.00957179069519043,46.83405368000002,0.0,1.66284,1.0728000000000004,19.305755892067737,0.0,5.2696943283081055,1.3254070281982422,-1.3024353981018066
17.815166573011084,18.1,0.008826494216918945,47.011065680000016,0.0,1.77012,1.0727999999999982,19.83267149750696,0.0,5.340919017791748,0.7122468948364258,-1.4356135129928589
17.91548148400034,18.2,0.011026144027709961,47.198805680000014,0.0,1.8774,1.0728000000000004,19.83267149750696,0.0,5.340919017791748,0.0,-1.409406304359436
18.01648611901328,18.3,0.008513927459716797,47.397398840000015,0.0,1.9859316,1.0853160000000006,20.900683433763266,0.0,5.429684162139893,0.8876514434814453,-1.4193882942199707
18.115165842988063,18.4,0.009770631790161133,47.60868084000001,0.0,2.11282,1.2688840000000012,21.441270895916606,0.0,5.466072082519531,0.3638792037963867,-1.3920612335205078
18.215642711991677,18.5,0.009243249893188477,47.832776840000015,0.0,2.24096,1.281399999999997,21.441270895916606,0.0,5.466072082519531,0.0,-1.4862949848175049
18.316009019006742,18.6,0.009263992309570312,48.06968684000002,0.0,2.3691,1.2814000000000014,22.52979778594065,0.0,5.489597320556641,0.23525238037109375,-0.39142826199531555
18.41583638600423,18.7,0.009972810745239258,48.31941084000002,0.0,2.49724,1.2814000000000014,23.073319570829767,0.0,5.494677543640137,0.05080223083496094,-0.356283962726593
18.6161903149914,18.8,0.007673501968383789,48.58194884000002,0.0,2.62538,1.281399999999997,23.073319570829767,0.0,5.494677543640137,0.0,-0.3301578462123871
18.62664398198831,18.9,0.011283636093139648,48.85733660000002,0.0,2.7538776,1.2849760000000021,23.612647481271686,0.0,5.36235237121582,-1.323251724243164,-0.34696754813194275
18.716798379988177,19.0,0.009948253631591797,49.146098600000016,0.0,2.88762,1.3374240000000004,24.650269180224985,0.0,5.12537956237793,-2.3697280883789062,-0.37280189990997314
18.81671923099202,19.1,0.009817123413085938,49.448270600000015,0.0,3.02172,1.341000000000001,24.650269180224985,0.0,5.12537956237793,0.0,-0.35797420144081116
18.91604272800032,19.2,0.009558677673339844,49.763852600000014,0.0,3.15582,1.3409999999999966,25.157489815865123,0.0,5.084816932678223,-0.4056262969970703,-0.43105751276016235
19.016026172990678,19.3,0.010508537292480469,50.092844600000014,0.0,3.28992,1.341000000000001,26.21837888139712,0.0,5.002233028411865,-0.8258390426635742,-0.4506998062133789
19.11590492699179,19.4,0.01008915901184082,50.43524660000001,0.0,3.42402,1.341000000000001,27.206610035750735,0.0,4.870759010314941,-1.3147401809692383,-0.4506998062133789
19.21552878001239,19.5,0.009510517120361328,50.79102284000001,0.0,3.5577624,1.3374240000000004,27.206610035750735,0.0,4.870759010314941,0.0,-0.4391869008541107
19.316568137990544,19.6,0.009046077728271484,51.15964884000001,0.0,3.68626,1.2849759999999977,27.206610035750735,0.0,4.870759010314941,0.0,-0.42621156573295593
19.416004947008332,19.7,0.010411977767944336,51.54108884000001,0.0,3.8144,1.2814000000000014,27.692804624977644,0.0,4.826426029205322,-0.4433298110961914,-0.3992147743701935
19.516835863003507,19.8,0.009800195693969727,51.935342840000004,0.0,3.94254,1.2814000000000014,28.646711977612487,0.0,4.700910568237305,-1.2551546096801758,-0.46449264883995056
19.715632186009316,19.9,0.00843501091003418,52.34241084000001,0.0,4.07068,1.2814000000000014,28.646711977612487,0.0,4.700910568237305,0.0,-0.45605260133743286
19.728497636999236,20.0,0.010016202926635742,52.76229284000001,0.0,4.19882,1.2814000000000014,29.11511165091456,0.0,4.641787052154541,-0.5912351608276367,-0.4526294767856598
19.81663666901295,20.1,0.009431123733520508,53.19473852000001,0.0,4.3244568,1.2563679999999966,29.57553014093087,0.0,4.571261405944824,-0.705256462097168,-0.43567323684692383
19.914817265002057,20.2,0.010725975036621094,53.63607652000001,0.0,4.41338,0.8892319999999998,30.48040915253368,0.0,4.485109806060791,-0.861515998840332,-0.42442628741264343
20.016900676011574,20.3,0.008810043334960938,54.08605652000001,0.0,4.4998,0.864199999999995,30.924773946873962,0.0,4.418006896972656,-0.6710290908813477,-0.4229445159435272
20.115255172015168,20.4,0.007800102233886719,54.544678520000005,0.0,4.58622,0.8642000000000039,31.795194992459656,0.0,4.3055925369262695,-1.1241436004638672,-0.4229445159435272
20.213264004007215,20.5,0.009163379669189453,55.011942520000005,0.0,4.67264,0.8642000000000039,31.795194992459656,0.0,4.3055925369262695,0.0,-0.743097722530365
20.314423917996464,20.6,0.009181737899780273,55.48784852000001,0.0,4.75906,0.864199999999995,31.795194992459656,0.0,4.3055925369262695,0.0,-0.7485083937644958
20.415415285999188,20.7,0.010509014129638672,55.97212832000001,0.0,4.842798,0.8373800000000031,32.22339532020308,0.0,4.272453308105469,-0.3313922882080078,-0.6937738060951233
20.516771375987446,20.8,0.008936405181884766,56.46084832000001,0.0,4.8872,0.4440199999999983,32.646906040693544,0.0,4.214727878570557,-0.5772542953491211,-0.6877083778381348
20.614268044999335,20.9,0.00908660888671875,56.95374032000001,0.0,4.92892,0.4171999999999976,33.06450389471346,0.0,4.144846439361572,-0.6988143920898438,-0.6628448963165283
20.815624431008473,21.0,0.009259700775146484,57.45080432000001,0.0,4.97064,0.41720000000000645,33.4750170813034,0.0,4.07297420501709,-0.7187223434448242,-0.7261564135551453
20.829152276011882,21.1,0.008900880813598633,57.95204032000001,0.0,5.01236,0.4171999999999976,33.87923771932066,0.0,3.9964418411254883,-0.7653236389160156,-0.6941486597061157
20.914442573004635,21.2,0.009180307388305664,58.45744832000001,0.0,5.05408,0.4171999999999976,34.668822600781304,0.0,3.870683431625366,-1.2575840950012207,-0.6978252530097961
21.014225883001927,21.3,0.008926868438720703,58.966724360000015,0.0,5.0927604,0.38680400000000503,34.668822600781304,0.0,3.870683431625366,0.0,-0.6699315905570984
21.11548712500371,21.4,0.013128042221069336,59.47541036000001,0.0,5.08686,-0.05900400000000694,35.053698020544076,0.0,3.8079583644866943,-0.6272506713867188,-0.6223493814468384
21.218382390012266,21.5,0.01590442657470703,59.983202360000014,0.0,5.07792,-0.08939999999999948,36.16786766328196,0.0,3.6098568439483643,-1.9810152053833008,-0.6223493814468384
21.322611865994986,21.6,0.016268253326416016,60.490100360000014,0.0,5.06898,-0.08939999999999948,36.16786766328196,0.0,3.6098568439483643,0.0,-0.5182664394378662
21.42161215399392,21.7,0.01577472686767578,60.99610436000001,0.0,5.06004,-0.08939999999999948,36.16786766328196,0.0,3.6098568439483643,0.0,-0.48728811740875244
21.522573322989047,21.8,0.015376806259155273,61.50121436000001,0.0,5.0511,-0.08939999999999948,36.526854349454474,0.0,3.5498294830322266,-0.600273609161377,-0.49422910809516907
21.620491662994027,21.9,0.015049219131469727,62.005019120000014,0.0,5.0380476,-0.13052400000000297,36.87932859079429,0.0,3.485154151916504,-0.6467533111572266,-0.47626450657844543
21.722193646011874,22.0,0.020946264266967773,62.501487120000014,0.0,4.96468,-0.733675999999992,37.566500222408735,0.0,3.3690788745880127,-1.160752773284912,-0.4911215603351593
21.92787786401459,22.1,0.0038483142852783203,62.990207120000015,0.0,4.8872,-0.7748000000000044,37.566500222408735,0.0,3.3690788745880127,0.0,-0.4614216387271881
21.933055653003976,22.2,0.008259057998657227,63.471179120000016,0.0,4.80972,-0.7747999999999955,37.90191127545865,0.0,3.3194174766540527,-0.4966139793395996,0.012636559084057808
22.01364477700554,22.3,0.009568214416503906,63.94440312000002,0.0,4.73224,-0.7748000000000044,38.55704797273772,0.0,3.208540916442871,-1.1087656021118164,-2.083784818649292
22.11628137799562,22.4,0.009404659271240234,64.40987912000001,0.0,4.65476,-0.7748000000000044,38.55704797273772,0.0,3.208540916442871,0.0,-2.104665517807007
22.21550967701478,22.5,0.00793313980102539,64.86737468000001,0.0,4.5749556,-0.7980439999999955,38.87600879906686,0.0,3.1582188606262207,-0.5032205581665039,-1.9558305740356445
22.313369787996635,22.6,0.009752750396728516,65.31348068000001,0.0,4.46106,-1.138956000000002,39.50726931451701,0.0,3.1289079189300537,-0.2931094169616699,-1.847919225692749
22.415207434009062,22.7,0.010853290557861328,65.74796468000001,0.0,4.34484,-1.1622000000000021,39.81626764478476,0.0,3.0204086303710938,-1.0849928855895996,-1.7170698642730713
22.516564587014727,22.8,0.009603261947631836,66.17082668,0.0,4.22862,-1.1621999999999932,39.81626764478476,0.0,3.0204086303710938,0.0,1.120200753211975
22.61510929101496,22.9,0.013651609420776367,66.58206668000001,0.0,4.1124,-1.1622000000000021,40.10873443616415,0.0,2.8029332160949707,-2.1747541427612305,1.3634215593338013
22.719933262007544,23.0,0.01027822494506836,66.98168468000001,0.0,3.99618,-1.1622000000000021,40.374370363719265,0.0,2.573631525039673,-2.2930169105529785,1.320103645324707
22.81545050200657,23.1,0.00925898551940918,67.36959128000001,0.0,3.879066,-1.1711399999999994,40.623127600676405,0.0,2.3907222747802734,-1.8290925025939941,1.4143445491790771
23.014966941002058,23.2,0.007591962814331055,67.74447528,0.0,3.74884,-1.3022599999999995,40.85126344742719,0.0,2.2359747886657715,-1.5474748611450195,1.4389640092849731
23.026815043005627,23.3,0.00868678092956543,68.10624728,0.0,3.61772,-1.3112000000000013,41.071129638863454,0.0,2.1800124645233154,-0.5596232414245605,1.4873926639556885
23.114840029011248,23.4,0.00799703598022461,68.45490728,0.0,3.4866,-1.3111999999999968,41.289825770519066,0.0,2.193492889404297,0.13480424880981445,1.8638182878494263
23.213250581989996,23.5,0.008504390716552734,68.79045528,0.0,3.35548,-1.3112000000000013,41.510673511460254,0.0,2.2196242809295654,0.26131391525268555,1.7593176364898682
23.31494577199919,23.6,0.008636236190795898,69.11289128,0.0,3.22436,-1.3112000000000013,41.96134728389812,0.0,2.310882568359375,0.9125828742980957,1.4497976303100586
23.41430731100263,23.7,0.015889644622802734,69.42207224,0.0,3.0918096,-1.3255039999999996,42.459891439467505,0.0,2.7345457077026367,4.236631393432617,1.4497976303100586
23.522171743999934,23.8,0.012819528579711914,69.71590024000001,0.0,2.93828,-1.5352960000000015,42.459891439467505,0.0,2.7345457077026367,0.0,1.625942587852478
23.618325316987466,23.9,0.012214422225952148,69.99423224000002,0.0,2.78332,-1.5495999999999999,42.459891439467505,0.0,2.7345457077026367,0.0,1.5032687187194824
23.717789421993075,24.0,0.015439510345458984,70.25706824000001,0.0,2.62836,-1.5495999999999999,42.74787977180026,0.0,3.011716604232788,2.7717089653015137,1.427485704421997
23.819748934998643,24.1,0.017902374267578125,70.50440824,0.0,2.4734,-1.5495999999999999,43.39855116412867,0.0,3.503587007522583,4.918704032897949,1.4905009269714355
23.923699764010962,24.2,0.017236948013305664,70.73625224,0.0,2.31844,-1.5495999999999999,43.39855116412867,0.0,3.503587007522583,0.0,1.3435293436050415
24.12256560201058,24.3,0.025065183639526367,70.95270752,0.0,2.1645528,-1.5388719999999978,44.15143776512652,0.0,4.0205230712890625,5.169360637664795,1.3965106010437012
24.15052773800562,24.4,0.01730656623840332,71.15534752,0.0,2.0264,-1.3815279999999985,44.15143776512652,0.0,4.0205230712890625,0.0,1.2516430616378784
24.222583099995973,24.5,0.02824687957763672,71.34427952,0.0,1.88932,-1.370800000000001,44.99874476062512,0.0,4.445616245269775,4.250931739807129,1.3027315139770508
24.334814831992844,24.6,0.015238761901855469,71.51950352,0.0,1.75224,-1.370800000000001,45.45145546677709,0.0,4.626150608062744,1.8053436279296875,1.252213716506958
24.41937082100776,24.7,0.014527082443237305,71.68101952,0.0,1.61516,-1.370800000000001,45.45145546677709,0.0,4.626150608062744,0.0,1.2658696174621582
24.520382785005495,24.8,0.02714681625366211,71.82882752,0.0,1.47808,-1.3707999999999987,46.40519032994637,0.0,4.920042991638184,2.9389238357543945,1.2658696174621582
24.632003672013525,24.9,0.014613866806030273,71.96344604000001,0.0,1.3461852,-1.3189479999999998,46.40519032994637,0.0,4.920042991638184,0.0,1.2844932079315186
24.72086902699084,25.0,0.010820627212524414,72.09248004000001,0.0,1.29034,-0.5584520000000004,47.40984433810974,0.0,5.130874156951904,2.108311653137207,1.3638718128204346
24.81585473299492,25.1,0.014881372451782227,72.21644804000002,0.0,1.23968,-0.5066000000000015,47.40984433810974,0.0,5.130874156951904,0.0,1.3434865474700928
24.920461033005267,25.2,0.02448129653930664,72.33535004000002,0.0,1.18902,-0.5065999999999993,47.926568080731634,0.0,5.215873718261719,0.8499956130981445,0.8450275659561157
25.0299937420059,25.3,0.019515275955200195,72.44918604000003,0.0,1.13836,-0.5065999999999993,48.4528551281658,0.0,5.308657169342041,0.9278345108032227,0.7704225182533264
25.22494120101328,25.4,0.01644134521484375,72.55795604000004,0.0,1.0877,-0.5066000000000015,48.98775572550026,0.0,5.392589092254639,0.8393192291259766,0.7614833116531372
25.24384769500466,25.5,0.019512653350830078,72.66135608000003,0.0,1.0340004,-0.5369959999999985,50.1131717666569,0.0,5.564925670623779,1.7233657836914062,0.7634134888648987
25.325366762001067,25.6,0.01621842384338379,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,50.670595593293804,0.0,5.628500938415527,0.6357526779174805,0.7983044385910034
25.42166436801199,25.7,0.019953489303588867,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,51.235872328108115,0.0,5.712771892547607,0.8427095413208008,0.74518221616745
25.526356638001744,25.8,0.01514124870300293,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,51.235872328108115,0.0,5.712771892547607,0.0,-0.611303985118866
25.620459639001638,25.9,0.014874696731567383,72.97485208000002,0.0,0.63176,-1.0131999999999897,52.967644551483126,0.0,5.8747687339782715,1.6199684143066406,-0.611303985118866
25.720343855005922,26.0,0.014778375625610352,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,52.967644551483126,0.0,5.8747687339782715,0.0,-0.662483811378479
25.821313971013296,26.1,0.015274286270141602,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,53.55768801634874,0.0,5.953475475311279,0.7870674133300781,-0.6379654407501221
25.917855217005126,26.2,0.016805171966552734,73.11053744000003,0.0,0.39336,-0.39693599999998996,53.55768801634874,0.0,5.953475475311279,0.0,-0.6205981969833374
26.018506338994484,26.3,0.014551162719726562,73.14629744000003,0.0,0.3576,-0.35760000000000014,54.75286192901719,0.0,6.028756141662598,0.7528066635131836,-0.6761571168899536
26.118431512993993,26.4,0.014231681823730469,73.17848144000003,0.0,0.32184,-0.3575999999999996,54.75286192901719,0.0,6.028756141662598,0.0,-2.478872776031494
26.321011457999703,26.5,0.007464170455932617,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,55.35265644821913,0.0,6.022091865539551,-0.06664276123046875,-2.598851203918457
26.330955584009644,26.6,0.016971349716186523,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,55.953242921102955,0.0,6.0580854415893555,0.3599357604980469,-2.5741958618164062
26.422814529010793,26.7,0.015165090560913086,73.25391716000003,0.0,0.2179572,-0.32362799999999,56.55324428361771,0.0,6.031803131103516,-0.26282310485839844,-2.5447020530700684
26.52048630200443,26.8,0.011815309524536133,73.27745916000003,0.0,0.23542,0.174628,57.15150567237113,0.0,6.013335227966309,-0.1846790313720703,-2.546647310256958
26.618848695012275,26.9,0.020113468170166016,73.30308716000003,0.0,0.25628,0.20860000000000017,57.74767452207249,0.0,5.998116970062256,-0.15218257904052734,-2.393794536590576
26.725507450988516,27.0,0.012626886367797852,73.33080116000004,0.0,0.27714,0.2085999999999999,59.49179941606756,0.0,5.614388465881348,-3.837285041809082,-2.393794536590576
26.81946743899607,27.1,0.014352560043334961,73.36060116000003,0.0,0.298,0.2085999999999999,59.49179941606756,0.0,5.614388465881348,0.0,-0.7265889644622803
26.92102079599863,27.2,0.014777898788452148,73.39248716000003,0.0,0.31886,0.2085999999999999,59.49179941606756,0.0,5.614388465881348,0.0,-0.6262124180793762
27.021311418007826,27.3,0.016591548919677734,73.42719224000002,0.0,0.3470508,0.28190800000000016,60.032015116531504,0.0,5.30829381942749,-3.060946464538574,-0.6458488702774048
27.122879342990927,27.4,0.010771989822387695,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,61.02326933428401,0.0,4.78632116317749,-5.2197265625,-0.676897406578064
27.217220482008997,27.5,0.01665019989013672,73.53804824000002,0.0,0.625800000000001,1.4304,61.02326933428401,0.0,4.78632116317749,0.0,-0.7468979358673096
27.423401684995042,27.6,0.006569623947143555,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,61.95709612915319,0.0,4.693036079406738,-0.9328508377075195,-0.7865668535232544
27.431640124006663,27.7,0.015786170959472656,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,61.95709612915319,0.0,4.693036079406738,0.0,-0.8286373615264893
27.521023725013947,27.8,0.015784025192260742,73.81161224000003,0.0,1.05492,1.4303999999999906,62.51518874153536,0.0,4.678615093231201,-0.1442098617553711,-0.7691699266433716
27.620570663013496,27.9,0.017110109329223633,73.93146188000003,0.0,1.1984964,1.4357639999999994,62.980235722206395,0.0,4.641895771026611,-0.36719322204589844,-0.7714656591415405
27.722400961007224,28.0,0.013273477554321289,74.06645588000003,0.0,1.34994,1.514435999999999,63.439437306064356,0.0,4.574764251708984,-0.6713151931762695,-0.7370589375495911
27.818574456992792,28.1,0.014244556427001953,74.21664788000004,0.0,1.50192,1.5198,64.33778304287041,0.0,4.436622142791748,-1.3814210891723633,-0.7048825621604919
27.920021072000964,28.2,0.014434337615966797,74.38203788000004,0.0,1.6539,1.5198,64.77677674141064,0.0,4.371013641357422,-0.6560850143432617,-0.8109809756278992
28.020869734988082,28.3,0.013810873031616211,74.56262588000004,0.0,1.80588,1.5198,64.77677674141064,0.0,4.371013641357422,0.0,-0.7940350770950317
28.120004211989,28.4,0.01376652717590332,74.75841188000004,0.0,1.95786,1.5198,65.20916598265815,0.0,4.303905963897705,-0.671076774597168,-0.7882338762283325
28.219360616989434,28.5,0.012515068054199219,74.96937800000003,0.0,2.1096612,1.518012000000002,65.63485112479572,0.0,4.235806941986084,-0.6809902191162109,-0.7721800804138184
28.318646853003884,28.6,0.008870601654052734,75.19526200000003,0.0,2.25884,1.4917880000000006,66.05396514939234,0.0,4.18023157119751,-0.5557537078857422,-0.7484978437423706
28.51414269200177,28.7,0.0056896209716796875,75.43604600000003,0.0,2.40784,1.4900000000000002,66.4662438081125,0.0,4.102827548980713,-0.7740402221679688,-0.7785869240760803
28.521818467008416,28.8,0.005595684051513672,75.69173000000004,0.0,2.55684,1.4899999999999958,66.87143644220329,0.0,4.038910388946533,-0.6391716003417969,-0.8643885254859924
28.606955419003498,28.9,0.009241819381713867,75.96231400000003,0.0,2.70584,1.4900000000000002,67.27007411600286,0.0,3.967040538787842,-0.7186985015869141,-0.8733034133911133
28.7117541260086,29.0,0.012398481369018555,76.24779800000003,0.0,2.85484,1.4900000000000002,67.66132866884399,0.0,3.9053385257720947,-0.6170201301574707,-0.8194620609283447
28.81645919001312,29.1,0.014343023300170898,76.54816412000004,0.0,3.0036612,1.4882119999999999,68.04491794041769,0.0,3.8376078605651855,-0.6773066520690918,-0.7915771007537842
28.91880023299018,29.2,0.011914968490600586,76.86315012000004,0.0,3.14986,1.4619880000000007,68.79008069200562,0.0,3.678480625152588,-1.5912723541259766,-0.7665157914161682
29.0172903460043,29.3,0.012068510055541992,77.19273812000004,0.0,3.29588,1.4602000000000004,69.15153409955632,0.0,3.6106884479522705,-0.6779217720031738,-0.8326188325881958
29.117467633011984,29.4,0.012436628341674805,77.53692812000004,0.0,3.4419,1.4602000000000004,69.15153409955632,0.0,3.6106884479522705,0.0,-0.6808788776397705
29.21812470801524,29.5,0.01015925407409668,77.89572012000004,0.0,3.58792,1.4602000000000004,69.85232172504708,0.0,3.458184003829956,-1.5250444412231445,-0.7224419116973877
29.315964175999397,29.6,0.01183319091796875,78.26911412000004,0.0,3.73394,1.4602000000000004,69.85232172504708,0.0,3.458184003829956,0.0,-0.7082565426826477
29.41721161699388,29.7,0.009824752807617188,78.65698496000005,0.0,3.8787084,1.447683999999998,70.19183506998077,0.0,3.392864942550659,-0.6531906127929688,-0.6612812876701355
29.616402509011095,29.8,0.007902145385742188,79.05749696000005,0.0,4.00512,1.2641159999999996,70.85185977623611,0.0,3.2686378955841064,-1.2422704696655273,-0.7213352918624878
29.626273146015592,29.9,0.010804891586303711,79.47052496000005,0.0,4.13028,1.2516000000000016,70.85185977623611,0.0,3.2686378955841064,0.0,-0.675504207611084
29.71723691999796,30.0,0.009768247604370117,79.89606896000005,0.0,4.25544,1.2516000000000016,71.1723774015769,0.0,3.2055983543395996,-0.6303954124450684,-0.4063419699668884
29.815159027988557,30.1,0.010149478912353516,80.33412896000004,0.0,4.3806,1.2516000000000016,71.48577719406383,0.0,3.152141571044922,-0.5345678329467773,-0.36443501710891724
29.91649137501372,30.2,0.010006427764892578,80.78470496000004,0.0,4.50576,1.2516000000000016,72.093533220993,0.0,3.035804271697998,-1.1633729934692383,-0.37226784229278564
30.016208209010074,30.3,0.008567571640014648,81.24736784000004,0.0,4.6266288,1.2086879999999933,72.6795611766238,0.0,2.935577392578125,-1.0022687911987305,-0.37226784229278564
30.114695805998053,30.4,0.015016794204711914,81.71582384000004,0.0,4.68456,0.5793120000000052,72.6795611766238,0.0,2.935577392578125,0.0,-0.39099034667015076
30.221326244994998,30.5,0.011023283004760742,82.18964384000004,0.0,4.7382,0.5363999999999969,72.6795611766238,0.0,2.935577392578125,0.0,-0.43695497512817383
30.31713333100197,30.6,0.010242462158203125,82.66882784000005,0.0,4.79184,0.5363999999999969,72.96708179295936,0.0,2.907845973968506,-0.2773141860961914,-0.5946846008300781
30.416037195012905,30.7,0.010657310485839844,83.15337584000005,0.0,4.84548,0.5364000000000058,73.53282550829098,0.0,2.8346564769744873,-0.7318949699401855,-0.6669728755950928
30.51677775301505,30.8,0.009347677230834961,83.64328784000006,0.0,4.89912,0.5363999999999969,73.53282550829098,0.0,2.8346564769744873,0.0,-0.6270700097084045
30.71530876599718,30.9,0.0076863765716552734,84.13829564000005,0.0,4.950078,0.509580000000005,73.8099196230905,0.0,2.8043737411499023,-0.3028273582458496,-0.7205196022987366
30.725427914992906,31.0,0.010472297668457031,84.63446564000006,0.0,4.9617,0.11622000000000021,74.08366137168635,0.0,2.764374256134033,-0.3999948501586914,-0.6962869167327881
30.816863551997812,31.1,0.012456178665161133,85.13152964000005,0.0,4.97064,0.08939999999999948,74.3552093090906,0.0,2.7146077156066895,-0.4976654052734375,-0.6741064190864563
30.918265093991067,31.2,0.010726213455200195,85.62948764000005,0.0,4.97958,0.08939999999999948,74.62178012039486,0.0,2.655289888381958,-0.5931782722473145,-0.39230892062187195
31.01715823999257,31.3,0.011829614639282227,86.12833964000005,0.0,4.98852,0.08939999999999948,74.88238426478267,0.0,2.5942137241363525,-0.6107616424560547,-0.3656555712223053
31.11727639401215,31.4,0.012790918350219727,86.62808564000005,0.0,4.99746,0.08939999999999948,75.38378134831952,0.0,2.45747709274292,-1.3673663139343262,-0.32722344994544983
31.219093774008797,31.5,0.012267589569091797,87.12851108000005,0.0,5.0042544,0.06794399999999534,75.623267508199,0.0,2.3717470169067383,-0.8573007583618164,-0.3710830807685852
31.31807924399618,31.6,0.01992940902709961,87.62646908000005,0.0,4.97958,-0.2467439999999943,75.623267508199,0.0,2.3717470169067383,0.0,-0.3864544928073883
31.424936012015678,31.7,0.008797407150268555,88.12174508000005,0.0,4.95276,-0.2682000000000073,75.85373547481917,0.0,2.2833895683288574,-0.8835744857788086,-0.3674343228340149
31.515154627006268,31.8,0.009074687957763672,88.61433908000005,0.0,4.92594,-0.26819999999999844,76.07723464215708,0.0,2.221170663833618,-0.6221890449523926,-0.11064120382070541
31.614454875991214,31.9,0.008733272552490234,89.10425108000005,0.0,4.89912,-0.26819999999999844,76.29530907821984,0.0,2.1722817420959473,-0.488889217376709,-2.1257200241088867
31.815241728996625,32.0,0.0067327022552490234,89.59148108000005,0.0,4.8723,-0.26819999999999844,76.5082741179391,0.0,2.123884677886963,-0.48397064208984375,-2.178623676300049
31.8241725229891,32.1,0.009011268615722656,90.07570724000006,0.0,4.8422616,-0.30038400000000465,76.716332857436,0.0,2.0758187770843506,-0.48065900802612305,-2.0900790691375732
31.914870854001492,32.2,0.010012626647949219,90.55220924000005,0.0,4.76502,-0.772415999999998,76.92042802251284,0.0,2.045900583267212,-0.2991819381713867,-1.932780146598816
32.01571172400145,32.3,0.008840322494506836,91.02066524000006,0.0,4.68456,-0.8045999999999953,77.12189859080378,0.0,2.0020244121551514,-0.43876171112060547,-1.5561906099319458
32.11604171799263,32.4,0.008693933486938477,91.48107524000005,0.0,4.6041,-0.8046000000000042,77.31570484682676,0.0,1.886082410812378,-1.1594200134277344,0.8680758476257324
32.21483659700607,32.5,0.01686573028564453,91.93343924000006,0.0,4.52364,-0.8045999999999953,77.64450788043874,0.0,1.4159753322601318,-4.701070785522461,0.8186202645301819
32.323573716013925,32.6,0.010077714920043945,92.37775724000005,0.0,4.44318,-0.8046000000000042,77.77562096073886,0.0,1.2488020658493042,-1.6717326641082764,0.9188389182090759
32.41695008100942,32.7,0.009693145751953125,92.81376104000005,0.0,4.360038,-0.831419999999996,77.77562096073886,0.0,1.2488020658493042,0.0,1.0106592178344727
32.515401543001644,32.8,0.010623455047607422,93.23751704000004,0.0,4.23756,-1.2247800000000009,77.89853724722578,0.0,1.2420237064361572,-0.06778359413146973,1.0403600931167603
32.61686974699842,32.9,0.01084446907043457,93.64875704000005,0.0,4.1124,-1.2516000000000016,78.02372448198078,0.0,1.274074912071228,0.320512056350708,0.9759643077850342
32.71743468201021,33.0,0.010580301284790039,94.04748104000005,0.0,3.98724,-1.2516000000000016,78.15290592714503,0.0,1.3107000589370728,0.36625146865844727,1.0955606698989868
32.91773868800374,33.1,0.010804414749145508,94.43368904000005,0.0,3.86208,-1.2515999999999972,78.28283647241786,0.0,1.3259881734848022,0.15288114547729492,0.9815489649772644
32.93226801001583,33.2,0.012327432632446289,94.80738104000005,0.0,3.73692,-1.2516000000000016,78.41483644491542,0.0,1.371200442314148,0.45212268829345703,0.8867598176002502
