Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.42446209100308,17.7,0.009822845458984375,46.36738568000003,0.0,1.346364,0.2324399999999982,21.5810285087578,0.0,2.3069052696228027,0.07985830307006836,0.21539083123207092
17.515703893004684,17.8,0.008953332901000977,46.51221368000002,0.0,1.44828,1.0191600000000012,21.812319796434615,0.0,2.3069345951080322,0.0002932548522949219,0.22393840551376343
17.613540869002463,17.9,0.008789300918579102,46.66776968000002,0.0,1.55556,1.0728000000000004,22.04276771605949,0.0,2.298677921295166,-0.08256673812866211,0.2398087978363037
17.71486790801282,18.0,0.008367061614990234,46.83405368000002,0.0,1.66284,1.0728000000000004,22.27378454204984,0.0,2.313416004180908,0.14738082885742188,0.25083690881729126
17.813017100008437,18.1,0.008740425109863281,47.011065680000016,0.0,1.77012,1.0727999999999982,22.505355591622248,0.0,2.3124594688415527,-0.009565353393554688,0.2616543471813202
17.914449241012335,18.2,0.009163618087768555,47.198805680000014,0.0,1.8774,1.0728000000000004,22.736343919218296,0.0,2.3033909797668457,-0.09068489074707031,0.2823909521102905
18.013249723997433,18.3,0.008919954299926758,47.397398840000015,0.0,1.9859316,1.0853160000000006,23.19725772509964,0.0,2.302790641784668,-0.006003379821777344,0.2823909521102905
18.114777028007666,18.4,0.008415937423706055,47.60868084000001,0.0,2.11282,1.2688840000000012,23.19725772509964,0.0,2.302790641784668,0.0,0.2887246608734131
18.2138837010134,18.5,0.00938105583190918,47.832776840000015,0.0,2.24096,1.281399999999997,23.427593897768432,0.0,2.306760549545288,0.03969907760620117,0.2935107946395874
18.315351104014553,18.6,0.008701086044311523,48.06968684000002,0.0,2.3691,1.2814000000000014,23.65812141664808,0.0,2.3057727813720703,-0.009877681732177734,0.3082481026649475
18.515543173009064,18.7,0.007342815399169922,48.31941084000002,0.0,2.49724,1.2814000000000014,23.88718062127457,0.0,2.301314115524292,-0.0445866584777832,0.31555813550949097
18.526121211994905,18.8,0.008957386016845703,48.58194884000002,0.0,2.62538,1.281399999999997,24.115362498697298,0.0,2.298645496368408,-0.02668619155883789,0.3280511498451233
18.613860150013352,18.9,0.009382486343383789,48.85733660000002,0.0,2.7538776,1.2849760000000021,24.344648500096437,0.0,2.311894178390503,0.13248682022094727,0.3312242329120636
18.714841492008418,19.0,0.007312774658203125,49.146098600000016,0.0,2.88762,1.3374240000000004,24.573956516692654,0.0,2.3059487342834473,-0.05945444107055664,0.3351210951805115
18.812338785006432,19.1,0.009116649627685547,49.448270600000015,0.0,3.02172,1.341000000000001,24.802697658071708,0.0,2.304142951965332,-0.018057823181152344,0.34417441487312317
18.91517983400263,19.2,0.00805807113647461,49.763852600000014,0.0,3.15582,1.3409999999999966,25.031697418602977,0.0,2.3054492473602295,0.01306295394897461,0.3456817865371704
19.012310352991335,19.3,0.009710311889648438,50.092844600000014,0.0,3.28992,1.341000000000001,25.25977899764811,0.0,2.2927539348602295,-0.126953125,0.3541489243507385
19.116512439009966,19.4,0.008483409881591797,50.43524660000001,0.0,3.42402,1.341000000000001,25.715440446265042,0.0,2.305877208709717,0.13123273849487305,0.3541489243507385
19.21416904500802,19.5,0.009149312973022461,50.79102284000001,0.0,3.5577624,1.3374240000000004,25.715440446265042,0.0,2.305877208709717,0.0,0.36095836758613586
19.315510424989043,19.6,0.009073495864868164,51.15964884000001,0.0,3.68626,1.2849759999999977,25.944454553695607,0.0,2.3071224689483643,0.01245260238647461,0.36061954498291016
19.414436141989427,19.7,0.008309364318847656,51.54108884000001,0.0,3.8144,1.2814000000000014,26.281593880554382,0.0,2.2958662509918213,-0.11256217956542969,0.36217543482780457
19.611568166001234,19.8,0.006521940231323242,51.935342840000004,0.0,3.94254,1.2814000000000014,26.51128029240524,0.0,2.295933961868286,0.0006771087646484375,0.361605167388916
19.62088000299991,19.9,0.008608579635620117,52.34241084000001,0.0,4.07068,1.2814000000000014,26.74148930566516,0.0,2.301476240158081,0.05542278289794922,0.36768457293510437
19.714578123006504,20.0,0.008312225341796875,52.76229284000001,0.0,4.19882,1.2814000000000014,26.971869880960817,0.0,2.298656940460205,-0.028192996978759766,0.36618515849113464
19.81369623899809,20.1,0.008687257766723633,53.19473852000001,0.0,4.3244568,1.2563679999999966,27.201637800527386,0.0,2.2928569316864014,-0.05800008773803711,0.3636605143547058
19.91516394400969,20.2,0.00873255729675293,53.63607652000001,0.0,4.41338,0.8892319999999998,27.430868359874545,0.0,2.289116382598877,-0.03740549087524414,0.3560541570186615
20.01368706699577,20.3,0.009120702743530273,54.08605652000001,0.0,4.4998,0.864199999999995,27.660019134900917,0.0,2.2893576622009277,0.0024127960205078125,0.3484887182712555
20.115678283007583,20.4,0.008400917053222656,54.544678520000005,0.0,4.58622,0.8642000000000039,27.889461012101815,0.0,2.297616720199585,0.08259057998657227,0.34384995698928833
20.213893520995043,20.5,0.009644031524658203,55.011942520000005,0.0,4.67264,0.8642000000000039,28.34996137115809,0.0,2.3052587509155273,0.07642030715942383,0.34384995698928833
20.316274426004384,20.6,0.009274959564208984,55.48784852000001,0.0,4.75906,0.864199999999995,28.34996137115809,0.0,2.3052587509155273,0.0,0.3377125859260559
20.414638445014134,20.7,0.010501623153686523,55.97212832000001,0.0,4.842798,0.8373800000000031,28.580332488419135,0.0,2.317111015319824,0.11852264404296875,0.32029977440834045
20.51633817999391,20.8,0.008570671081542969,56.46084832000001,0.0,4.8872,0.4440199999999983,28.81060441878801,0.0,2.3137667179107666,-0.03344297409057617,0.30700886249542236
20.715426322014537,20.9,0.006838083267211914,56.95374032000001,0.0,4.92892,0.4171999999999976,29.042676932816143,0.0,2.34252667427063,0.2875995635986328,0.2944226562976837
20.72557171600056,21.0,0.010869741439819336,57.45080432000001,0.0,4.97064,0.41720000000000645,29.278137429467034,0.0,2.380955457687378,0.38428783416748047,0.27876773476600647
20.81658621900715,21.1,0.008678913116455078,57.95204032000001,0.0,5.01236,0.4171999999999976,29.516597273375282,0.0,2.4032211303710938,0.2226567268371582,0.26753437519073486
20.915150576009182,21.2,0.010621070861816406,58.45744832000001,0.0,5.05408,0.4171999999999976,29.75730749551374,0.0,2.4290666580200195,0.2584552764892578,0.2551088333129883
21.016598593996605,21.3,0.008491039276123047,58.966724360000015,0.0,5.0927604,0.38680400000000503,30.00152074483627,0.0,2.467724084854126,0.38657426834106445,0.24149443209171295
21.114845645002788,21.4,0.009643793106079102,59.47541036000001,0.0,5.08686,-0.05900400000000694,30.24916948889166,0.0,2.4998245239257812,0.32100439071655273,0.2259533405303955
21.215882866003085,21.5,0.008435726165771484,59.983202360000014,0.0,5.07792,-0.08939999999999948,30.49978425040978,0.0,2.5273704528808594,0.27545928955078125,0.1972889006137848
21.314836937992368,21.6,0.009150505065917969,60.490100360000014,0.0,5.06898,-0.08939999999999948,31.011664906179647,0.0,2.5937604904174805,0.6639003753662109,0.1972889006137848
21.41510714800097,21.7,0.010250329971313477,60.99610436000001,0.0,5.06004,-0.08939999999999948,31.011664906179647,0.0,2.5937604904174805,0.0,0.19623011350631714
21.516651690995786,21.8,0.009799718856811523,61.50121436000001,0.0,5.0511,-0.08939999999999948,31.27204268367302,0.0,2.630872964859009,0.3711247444152832,0.16793842613697052
21.615960889990674,21.9,0.008834600448608398,62.005019120000014,0.0,5.0380476,-0.13052400000000297,31.536464996355843,0.0,2.668370485305786,0.37497520446777344,0.15804912149906158
21.815359925996745,22.0,0.007452964782714844,62.501487120000014,0.0,4.96468,-0.733675999999992,31.80399507657926,0.0,2.6913864612579346,0.23015975952148438,0.14284463226795197
21.82432266601245,22.1,0.008386850357055664,62.990207120000015,0.0,4.8872,-0.7748000000000044,32.07368880841454,0.0,2.714203119277954,0.2281665802001953,0.1263550966978073
21.91432208599872,22.2,0.008668661117553711,63.471179120000016,0.0,4.80972,-0.7747999999999955,32.34536954828066,0.0,2.7321884632110596,0.1798534393310547,0.11374879628419876
22.015405820013257,22.3,0.008377313613891602,63.94440312000002,0.0,4.73224,-0.7748000000000044,32.61928075159126,0.0,2.756226062774658,0.24037599563598633,0.09849009662866592
22.114146127016284,22.4,0.008727312088012695,64.40987912000001,0.0,4.65476,-0.7748000000000044,32.895282251599504,0.0,2.7747445106506348,0.18518447875976562,0.08027078211307526
22.216044049011543,22.5,0.009401082992553711,64.86737468000001,0.0,4.5749556,-0.7980439999999955,33.173162823150946,0.0,2.793665647506714,0.18921136856079102,0.07203517854213715
22.31538136099698,22.6,0.008547782897949219,65.31348068000001,0.0,4.46106,-1.138956000000002,33.452236048266656,0.0,2.8004398345947266,0.06774187088012695,0.044502850621938705
22.414811886003008,22.7,0.008577823638916016,65.74796468000001,0.0,4.34484,-1.1622000000000021,34.01386845209601,0.0,2.8257205486297607,0.2528071403503418,0.044502850621938705
22.514868822006974,22.8,0.008874654769897461,66.17082668,0.0,4.22862,-1.1621999999999932,34.01386845209601,0.0,2.8257205486297607,0.0,0.048915036022663116
22.61470676099998,22.9,0.008379459381103516,66.58206668000001,0.0,4.1124,-1.1622000000000021,34.29571157544524,0.0,2.8281328678131104,0.024123191833496094,0.026079364120960236
22.714840959000867,23.0,0.00889730453491211,66.98168468000001,0.0,3.99618,-1.1622000000000021,34.577989761620564,0.0,2.8358871936798096,0.07754325866699219,0.010678272694349289
22.915783542004647,23.1,0.007276773452758789,67.36959128000001,0.0,3.879066,-1.1711399999999994,34.86089907707349,0.0,2.841986656188965,0.060994625091552734,0.011011873371899128
22.92656296500354,23.2,0.008613348007202148,67.74447528,0.0,3.74884,-1.3022599999999995,35.14466291627831,0.0,2.852532148361206,0.10545492172241211,0.005072573199868202
23.01476844699937,23.3,0.008286714553833008,68.10624728,0.0,3.61772,-1.3112000000000013,35.4292078553038,0.0,2.8529586791992188,0.004265308380126953,-0.007026204373687506
23.114703138009645,23.4,0.008481264114379883,68.45490728,0.0,3.4866,-1.3111999999999968,35.713354761149965,0.0,2.8508317470550537,-0.02126932144165039,-0.004223333206027746
23.21500659600133,23.5,0.008823156356811523,68.79045528,0.0,3.35548,-1.3112000000000013,35.99776715777645,0.0,2.852954626083374,0.021228790283203125,-0.012635382823646069
23.314682569005527,23.6,0.008753776550292969,69.11289128,0.0,3.22436,-1.3112000000000013,36.282037690650036,0.0,2.8470406532287598,-0.05913972854614258,-0.01187316607683897
23.414569806016516,23.7,0.008749961853027344,69.42207224,0.0,3.0918096,-1.3255039999999996,36.5655382219061,0.0,2.8397364616394043,-0.07304191589355469,-0.02848707139492035
23.514648387004854,23.8,0.00887155532836914,69.71590024000001,0.0,2.93828,-1.5352960000000015,37.12988988985489,0.0,2.8255226612091064,-0.14213800430297852,-0.02848707139492035
23.614450966008008,23.9,0.00921320915222168,69.99423224000002,0.0,2.78332,-1.5495999999999999,37.12988988985489,0.0,2.8255226612091064,0.0,-0.03185409680008888
23.715677992004203,24.0,0.008835077285766602,70.25706824000001,0.0,2.62836,-1.5495999999999999,37.41175994810067,0.0,2.826601505279541,0.010788440704345703,-0.04882483929395676
23.814595912001096,24.1,0.008750677108764648,70.50440824,0.0,2.4734,-1.5495999999999999,37.693274729194435,0.0,2.8201987743377686,-0.06402730941772461,-0.05769888311624527
24.015647619002266,24.2,0.0070726871490478516,70.73625224,0.0,2.31844,-1.5495999999999999,37.9736867026397,0.0,2.8033320903778076,-0.16866683959960938,-0.06746850907802582
24.026073140994413,24.3,0.008483171463012695,70.95270752,0.0,2.1645528,-1.5388719999999978,38.25255164055964,0.0,2.7920427322387695,-0.11289358139038086,-0.07444880157709122
24.115012444992317,24.4,0.009391546249389648,71.15534752,0.0,2.0264,-1.3815279999999985,38.532275157994775,0.0,2.8133697509765625,0.2132701873779297,-0.07210830599069595
24.215264586004196,24.5,0.008911848068237305,71.34427952,0.0,1.88932,-1.370800000000001,38.812900414924805,0.0,2.8102173805236816,-0.031523704528808594,-0.07861874997615814
24.314696382003604,24.6,0.009218454360961914,71.51950352,0.0,1.75224,-1.370800000000001,39.09188291314313,0.0,2.7904937267303467,-0.1972365379333496,-0.08332183212041855
24.415408992004814,24.7,0.009477376937866211,71.68101952,0.0,1.61516,-1.370800000000001,39.36986295983418,0.0,2.7898030281066895,-0.006906986236572266,-0.08896439522504807
24.514852385007543,24.8,0.010855436325073242,71.82882752,0.0,1.47808,-1.3707999999999987,39.64802080783248,0.0,2.7910940647125244,0.01291036605834961,-0.09697581082582474
24.617654639005195,24.9,0.008773326873779297,71.96344604000001,0.0,1.3461852,-1.3189479999999998,40.20321271772118,0.0,2.776531219482422,-0.1456284523010254,-0.09697581082582474
24.714255055005196,25.0,0.008522987365722656,72.09248004000001,0.0,1.29034,-0.5584520000000004,40.20321271772118,0.0,2.776531219482422,0.0,-0.08986494690179825
24.814723938005045,25.1,0.008276939392089844,72.21644804000002,0.0,1.23968,-0.5066000000000015,40.466012529279716,0.0,2.790327548980713,0.13796329498291016,-0.08465351909399033
24.91508210200118,25.2,0.008577346801757812,72.33535004000002,0.0,1.18902,-0.5065999999999993,40.74335628646888,0.0,2.7723464965820312,-0.1798105239868164,-0.08487607538700104
25.114892564015463,25.3,0.007937431335449219,72.44918604000003,0.0,1.13836,-0.5065999999999993,41.01914373247501,0.0,2.7680823802948,-0.04264116287231445,-0.08549393713474274
25.126701228989987,25.4,0.00864720344543457,72.55795604000004,0.0,1.0877,-0.5066000000000015,41.29448152448675,0.0,2.7590243816375732,-0.09057998657226562,-0.08139537274837494
25.21542495099129,25.5,0.009244918823242188,72.66135608000003,0.0,1.0340004,-0.5369959999999985,41.568279795741134,0.0,2.7387630939483643,-0.20261287689208984,-0.0747971311211586
25.31493794498965,25.6,0.00889897346496582,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,41.841355542107635,0.0,2.7437191009521484,0.0495600700378418,-0.06263953447341919
25.415373182011535,25.7,0.009629964828491211,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,42.11541637822022,0.0,2.748936891555786,0.05217790603637695,-0.04885024204850197
25.516008667997085,25.8,0.009099721908569336,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,42.3891787356951,0.0,2.7415552139282227,-0.07381677627563477,-0.041199393570423126
25.616079317987897,25.9,0.009387493133544922,72.97485208000002,0.0,0.63176,-1.0131999999999897,42.662358052774145,0.0,2.7328319549560547,-0.08723258972167969,-0.01636730507016182
25.715856232010992,26.0,0.008715152740478516,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,43.20682830919982,0.0,2.7362260818481445,0.03394126892089844,-0.01636730507016182
25.814933157991618,26.1,0.010309696197509766,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,43.20682830919982,0.0,2.7362260818481445,0.0,-0.01778659224510193
25.916471222008113,26.2,0.008293867111206055,73.11053744000003,0.0,0.39336,-0.39693599999998996,43.4783243717315,0.0,2.709934949874878,-0.262911319732666,0.002185232238844037
26.11505228400347,26.3,0.006937742233276367,73.14629744000003,0.0,0.3576,-0.35760000000000014,43.74872531866405,0.0,2.7145235538482666,0.04588603973388672,0.01934531331062317
26.125999089010293,26.4,0.008966922760009766,73.17848144000003,0.0,0.32184,-0.3575999999999996,44.02044089228384,0.0,2.725214958190918,0.10691404342651367,0.03201089799404144
26.21395632700296,26.5,0.008717060089111328,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,44.292169372150205,0.0,2.7179760932922363,-0.0723886489868164,0.04422595351934433
26.31546677899314,26.6,0.00905156135559082,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,44.56267062389763,0.0,2.7062883377075195,-0.11687755584716797,0.05708562582731247
26.41556744000991,26.7,0.008611202239990234,73.25391716000003,0.0,0.2179572,-0.32362799999999,44.83165202894568,0.0,2.7016124725341797,-0.04675865173339844,0.06608268618583679
26.51492649500142,26.8,0.009305000305175781,73.27745916000003,0.0,0.23542,0.174628,45.10091965189888,0.0,2.7075178623199463,0.059053897857666016,0.08067300170660019
26.616134550014976,26.9,0.00881814956665039,73.30308716000003,0.0,0.25628,0.20860000000000017,45.36987847908432,0.0,2.697833299636841,-0.09684562683105469,0.09107539057731628
26.71487254500971,27.0,0.009273767471313477,73.33080116000004,0.0,0.27714,0.2085999999999999,45.63837323007938,0.0,2.693120002746582,-0.04713296890258789,0.11431605368852615
26.81613600801211,27.1,0.009378194808959961,73.36060116000003,0.0,0.298,0.2085999999999999,46.17452473581236,0.0,2.693082094192505,-0.0003790855407714844,0.11431605368852615
26.91593552401173,27.2,0.009401082992553711,73.39248716000003,0.0,0.31886,0.2085999999999999,46.17452473581236,0.0,2.693082094192505,0.0,0.11245647817850113
27.016216924006585,27.3,0.008797883987426758,73.42719224000002,0.0,0.3470508,0.28190800000000016,46.44230288854545,0.0,2.6899566650390625,-0.03125429153442383,0.1369749754667282
27.21547560900217,27.4,0.007943868637084961,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,46.71045433196909,0.0,2.6960456371307373,0.06088972091674805,0.1511874496936798
27.226847089012153,27.5,0.009940862655639648,73.53804824000002,0.0,0.625800000000001,1.4304,46.97967804282023,0.0,2.706958532333374,0.10912895202636719,0.15156058967113495
27.315003288007574,27.6,0.008397102355957031,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,47.24945611407957,0.0,2.710317373275757,0.033588409423828125,0.16852925717830658
27.41502484001103,27.7,0.009136676788330078,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,47.520043299885266,0.0,2.724738359451294,0.1442098617553711,0.18014214932918549
27.51663293101592,27.8,0.009077310562133789,73.81161224000003,0.0,1.05492,1.4303999999999906,47.79201087613956,0.0,2.73870849609375,0.13970136642456055,0.1852346509695053
27.614909739990253,27.9,0.008619070053100586,73.93146188000003,0.0,1.1984964,1.4357639999999994,48.06532821420924,0.0,2.751394510269165,0.1268601417541504,0.1952335238456726
27.71459318700363,28.0,0.00910639762878418,74.06645588000003,0.0,1.34994,1.514435999999999,48.340793091800116,0.0,2.7764244079589844,0.25029897689819336,0.1994018703699112
27.814784292015247,28.1,0.008880138397216797,74.21664788000004,0.0,1.50192,1.5198,48.618883498956265,0.0,2.8045992851257324,0.28174877166748047,0.21834152936935425
27.91476189601235,28.2,0.008993148803710938,74.38203788000004,0.0,1.6539,1.5198,49.18074832270874,0.0,2.832019567489624,0.274202823638916,0.21834152936935425
28.014203291008016,28.3,0.008983135223388672,74.56262588000004,0.0,1.80588,1.5198,49.18074832270874,0.0,2.832019567489624,0.0,0.2173580527305603
28.215168113994878,28.4,0.007444858551025391,74.75841188000004,0.0,1.95786,1.5198,49.46426435314175,0.0,2.858156681060791,0.2613711357116699,0.23869942128658295
28.226759353012312,28.5,0.008434057235717773,74.96937800000003,0.0,2.1096612,1.518012000000002,49.820903834367,0.0,2.8874635696411133,0.29306888580322266,0.23651312291622162
28.31416799299768,28.6,0.008896589279174805,75.19526200000003,0.0,2.25884,1.4917880000000006,50.108682504160825,0.0,2.9069607257843018,0.19497156143188477,0.23792439699172974
28.415643021988217,28.7,0.009094953536987305,75.43604600000003,0.0,2.40784,1.4900000000000002,50.398620099717334,0.0,2.9243836402893066,0.17422914505004883,0.24765697121620178
28.51486234800541,28.8,0.009094715118408203,75.69173000000004,0.0,2.55684,1.4899999999999958,50.69095006997432,0.0,2.9490089416503906,0.24625301361083984,0.24460825324058533
28.614883197005838,28.9,0.009441852569580078,75.96231400000003,0.0,2.70584,1.4900000000000002,50.9857447973185,0.0,2.969435691833496,0.2042675018310547,0.25177091360092163
28.715575056005036,29.0,0.009100675582885742,76.24779800000003,0.0,2.85484,1.4900000000000002,51.28253249567024,0.0,2.994274616241455,0.24838924407958984,0.2538151741027832
28.815701326995622,29.1,0.00852060317993164,76.54816412000004,0.0,3.0036612,1.4882119999999999,51.581329535930145,0.0,3.0122146606445312,0.17940044403076172,0.25036829710006714
28.91476212500129,29.2,0.009143590927124023,76.86315012000004,0.0,3.14986,1.4619880000000007,52.18567155307433,0.0,3.0619916915893555,0.4977703094482422,0.25036829710006714
29.014796750998357,29.3,0.009424924850463867,77.19273812000004,0.0,3.29588,1.4602000000000004,52.18567155307433,0.0,3.0619916915893555,0.0,0.25166890025138855
29.115738326014252,29.4,0.009108781814575195,77.53692812000004,0.0,3.4419,1.4602000000000004,52.49092279817899,0.0,3.075925588607788,0.13933897018432617,0.24849210679531097
29.316064907994587,29.5,0.008256196975708008,77.89572012000004,0.0,3.58792,1.4602000000000004,52.79817140435832,0.0,3.100365400314331,0.2443981170654297,0.2496892809867859
29.32792346100905,29.6,0.0073032379150390625,78.26911412000004,0.0,3.73394,1.4602000000000004,53.10763006183634,0.0,3.1235604286193848,0.2319502830505371,0.24609366059303284
29.410342196002603,29.7,0.009237289428710938,78.65698496000005,0.0,3.8787084,1.447683999999998,53.419945320132946,0.0,3.1555495262145996,0.31989097595214844,0.24382086098194122
29.514721980987815,29.8,0.008369684219360352,79.05749696000005,0.0,4.00512,1.2641159999999996,53.73424148670777,0.0,3.1657469272613525,0.1019740104675293,0.2424052506685257
29.614954785996815,29.9,0.008588314056396484,79.47052496000005,0.0,4.13028,1.2516000000000016,54.0509230653351,0.0,3.2037289142608643,0.3798198699951172,0.23523811995983124
29.71419203901314,30.0,0.008562088012695312,79.89606896000005,0.0,4.25544,1.2516000000000016,54.37031154146377,0.0,3.222764492034912,0.19035577774047852,0.2316606342792511
29.81409865099704,30.1,0.008455038070678711,80.33412896000004,0.0,4.3806,1.2516000000000016,54.691567062872004,0.0,3.2470407485961914,0.24276256561279297,0.22994181513786316
29.914696265012026,30.2,0.008363008499145508,80.78470496000004,0.0,4.50576,1.2516000000000016,55.01468733497398,0.0,3.2626700401306152,0.15629291534423828,0.2206837683916092
30.014671851997264,30.3,0.008764266967773438,81.24736784000004,0.0,4.6266288,1.2086879999999933,55.66818547456945,0.0,3.3086438179016113,0.45973777770996094,0.2206837683916092
30.11404742000741,30.4,0.008977890014648438,81.71582384000004,0.0,4.68456,0.5793120000000052,55.66818547456945,0.0,3.3086438179016113,0.0,0.21315644681453705
30.21465784701286,30.5,0.008908748626708984,82.18964384000004,0.0,4.7382,0.5363999999999969,55.997975827412745,0.0,3.3353826999664307,0.26738882064819336,0.20093251764774323
30.415796718007186,30.6,0.006776094436645508,82.66882784000005,0.0,4.79184,0.5363999999999969,56.330195783747456,0.0,3.3559463024139404,0.20563602447509766,0.19348402321338654
30.425058585009538,30.7,0.00851893424987793,83.15337584000005,0.0,4.84548,0.5364000000000058,56.66563276819085,0.0,3.388227701187134,0.3228139877319336,0.18726471066474915
30.514315066015115,30.8,0.00884866714477539,83.64328784000006,0.0,4.89912,0.5363999999999969,57.003199981798716,0.0,3.397644519805908,0.09416818618774414,0.17492027580738068
30.615430314996047,30.9,0.00854635238647461,84.13829564000005,0.0,4.950078,0.509580000000005,57.3421394463872,0.0,3.4211013317108154,0.23456811904907227,0.16422699391841888
30.714223848015536,31.0,0.008930444717407227,84.63446564000006,0.0,4.9617,0.11622000000000021,57.68395458450584,0.0,3.4525721073150635,0.31470775604248047,0.1517380177974701
30.815232177992584,31.1,0.008695840835571289,85.13152964000005,0.0,4.97064,0.08939999999999948,58.02793992446578,0.0,3.4680118560791016,0.15439748764038086,0.141062393784523
30.91553145099897,31.2,0.009396553039550781,85.62948764000005,0.0,4.97958,0.08939999999999948,58.37388030564407,0.0,3.488767623901367,0.20755767822265625,0.11776082217693329
31.015748492005514,31.3,0.008612632751464844,86.12833964000005,0.0,4.98852,0.08939999999999948,59.07171273375581,0.0,3.528862714767456,0.40095090866088867,0.11776082217693329
31.11489687199355,31.4,0.008331060409545898,86.62808564000005,0.0,4.99746,0.08939999999999948,59.07171273375581,0.0,3.528862714767456,0.0,0.10072889178991318
31.214906547014834,31.5,0.008786678314208984,87.12851108000005,0.0,5.0042544,0.06794399999999534,59.42234356842828,0.0,3.5411019325256348,0.12239217758178711,0.10489695519208908
31.31485939299455,31.6,0.008890628814697266,87.62646908000005,0.0,4.97958,-0.2467439999999943,59.773888976624036,0.0,3.554635524749756,0.13533592224121094,0.08667578548192978
31.514623285009293,31.7,0.007336854934692383,88.12174508000005,0.0,4.95276,-0.2682000000000073,60.126400482088144,0.0,3.5756354331970215,0.20999908447265625,0.06660563498735428
31.525321591994725,31.8,0.008820772171020508,88.61433908000005,0.0,4.92594,-0.26819999999999844,60.47949143283386,0.0,3.580458641052246,0.048232078552246094,0.050991520285606384
31.614865706011187,31.9,0.010157346725463867,89.10425108000005,0.0,4.89912,-0.26819999999999844,60.833547472552524,0.0,3.6003241539001465,0.1986551284790039,0.03852022439241409
31.716730418993393,32.0,0.008783340454101562,89.59148108000005,0.0,4.8723,-0.26819999999999844,61.189101304294816,0.0,3.6107072830200195,0.10383129119873047,0.02962178736925125
31.814582079008687,32.1,0.010593175888061523,90.07570724000006,0.0,4.8422616,-0.30038400000000465,61.54571017217329,0.0,3.617828845977783,0.07121562957763672,0.013289722613990307
31.917857174004894,32.2,0.009083986282348633,90.55220924000005,0.0,4.76502,-0.772415999999998,61.90252331378909,0.0,3.628420829772949,0.10591983795166016,-0.005580548197031021
32.01463268400403,32.3,0.008803129196166992,91.02066524000006,0.0,4.68456,-0.8045999999999953,62.26098530691059,0.0,3.645164966583252,0.16744136810302734,-0.0373002365231514
32.11453139298828,32.4,0.008910417556762695,91.48107524000005,0.0,4.6041,-0.8046000000000042,63.0393494501454,0.0,3.6549875736236572,0.09822607040405273,-0.0373002365231514
32.21362390299328,32.5,0.009092330932617188,91.93343924000006,0.0,4.52364,-0.8045999999999953,63.0393494501454,0.0,3.6549875736236572,0.0,-0.03604341298341751
32.3151714669948,32.6,0.00914907455444336,92.37775724000005,0.0,4.44318,-0.8046000000000042,63.4033197757758,0.0,3.666393995285034,0.11406421661376953,-0.06483552604913712
32.41525470200577,32.7,0.008430004119873047,92.81376104000005,0.0,4.360038,-0.831419999999996,63.76685653765048,0.0,3.6663742065429688,-0.00019788742065429688,-0.07147470861673355
32.614976384007605,32.8,0.006736040115356445,93.23751704000004,0.0,4.23756,-1.2247800000000009,64.12984487122445,0.0,3.6585793495178223,-0.07794857025146484,-0.08436435461044312
32.62484355800552,32.9,0.008486270904541016,93.64875704000005,0.0,4.1124,-1.2516000000000016,64.49291073927358,0.0,3.659607410430908,0.010280609130859375,-0.09525784850120544
32.714908155991,33.0,0.008239269256591797,94.04748104000005,0.0,3.98724,-1.2516000000000016,64.85637612725967,0.0,3.6673617362976074,0.07754325866699219,-0.11429286003112793
32.81434455400449,33.1,0.008715152740478516,94.43368904000005,0.0,3.86208,-1.2515999999999972,65.21941106535351,0.0,3.656540632247925,-0.10821104049682617,-0.11491956561803818
32.915528281999286,33.2,0.008298635482788086,94.80738104000005,0.0,3.73692,-1.2516000000000016,65.58200158290535,0.0,3.6566662788391113,0.0012564659118652344,-0.12663626670837402
33.01399903499987,33.3,0.008160829544067383,95.16841400000006,0.0,3.6103296,-1.265904,65.94419573974889,0.0,3.649662494659424,-0.070037841796875,-0.1347673237323761
33.11431454200647,33.4,0.008168697357177734,95.51469000000006,0.0,3.46276,-1.475696000000002,66.30510586522082,0.0,3.639533758163452,-0.1012873649597168,-0.14807569980621338
33.21405382800731,33.5,0.00934457778930664,95.84606600000006,0.0,3.31376,-1.4900000000000002,67.02543476971348,0.0,3.6301331520080566,-0.09400606155395508,-0.14807569980621338
33.316096694994485,33.6,0.008926630020141602,96.16254200000006,0.0,3.16476,-1.4900000000000002,67.02543476971348,0.0,3.6301331520080566,0.0,-0.1448846161365509
33.41459583299002,33.7,0.009316205978393555,96.46411800000006,0.0,3.01576,-1.4899999999999958,67.38389041406091,0.0,3.619143009185791,-0.10990142822265625,-0.1607150435447693
