Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
16.916914820001693,17.2,0.011364459991455078,45.714229280000026,0.0,1.2516,0.08939999999999948,27.304135799858063,0.0,2.2811901569366455,0.003764629364013672,0.28101906180381775
17.01693585299654,17.3,0.010757923126220703,45.841177280000025,0.0,1.26948,0.17879999999999896,27.533614559875467,0.0,2.2821085453033447,0.009183883666992188,0.26996397972106934
17.117146759002935,17.4,0.009245872497558594,45.96991328000003,0.0,1.28736,0.17880000000000118,27.762810143169723,0.0,2.279876947402954,-0.02231597900390625,0.25825366377830505
17.214507751981728,17.5,0.01129150390625,46.10043728000003,0.0,1.30524,0.17879999999999896,27.99231264367951,0.0,2.2884721755981445,0.0859522819519043,0.2526102364063263
17.317710400995566,17.6,0.012361764907836914,46.23274928000003,0.0,1.32312,0.17880000000000118,27.99231264367951,0.0,2.2884721755981445,0.0,0.23905283212661743
17.51930269598961,17.7,0.006272792816162109,46.36738568000003,0.0,1.346364,0.2324399999999982,28.451798413690625,0.0,2.2848353385925293,-0.036368370056152344,0.23570336401462555
17.52745838498231,17.8,0.009066343307495117,46.51221368000002,0.0,1.44828,1.0191600000000012,28.680662010361516,0.0,2.28974986076355,0.04914522171020508,0.22643199563026428
17.613001438003266,17.9,0.011519670486450195,46.66776968000002,0.0,1.55556,1.0728000000000004,28.909273686887538,0.0,2.2821128368377686,-0.0763702392578125,0.2161293923854828
17.718414557981305,18.0,0.013245105743408203,46.83405368000002,0.0,1.66284,1.0728000000000004,29.137179491438857,0.0,2.278782606124878,-0.03330230712890625,0.1982070505619049
17.81843773298897,18.1,0.010357379913330078,47.011065680000016,0.0,1.77012,1.0727999999999982,29.59408023064587,0.0,2.284775733947754,0.059931278228759766,0.1982070505619049
17.917196523980238,18.2,0.00906682014465332,47.198805680000014,0.0,1.8774,1.0728000000000004,29.59408023064587,0.0,2.284775733947754,0.0,0.19753199815750122
18.013484559982317,18.3,0.012215375900268555,47.397398840000015,0.0,1.9859316,1.0853160000000006,29.82220027409367,0.0,2.2797350883483887,-0.050406455993652344,0.185609370470047
18.11681447099545,18.4,0.013228416442871094,47.60868084000001,0.0,2.11282,1.2688840000000012,30.05024639492865,0.0,2.281796455383301,0.020613670349121094,0.16186866164207458
18.219427837000694,18.5,0.012762069702148438,47.832776840000015,0.0,2.24096,1.281399999999997,30.27882051741408,0.0,2.2835898399353027,0.01793384552001953,0.15051645040512085
18.31913091498427,18.6,0.013195037841796875,48.06968684000002,0.0,2.3691,1.2814000000000014,30.27882051741408,0.0,2.2835898399353027,0.0,0.137188121676445
18.418305692001013,18.7,0.010320186614990234,48.31941084000002,0.0,2.49724,1.2814000000000014,30.73509531038435,0.0,2.2782530784606934,-0.05336761474609375,0.11935891956090927
18.614107771980343,18.8,0.0051152706146240234,48.58194884000002,0.0,2.62538,1.281399999999997,30.964162579585395,0.0,2.2811646461486816,0.029115676879882812,0.11728723347187042
18.62002728000516,18.9,0.009430646896362305,48.85733660000002,0.0,2.7538776,1.2849760000000021,31.19316692017465,0.0,2.279104709625244,-0.020599365234375,0.09614603221416473
18.714388608990703,19.0,0.00886225700378418,49.146098600000016,0.0,2.88762,1.3374240000000004,31.421519935219496,0.0,2.2747576236724854,-0.04347085952758789,0.08597656339406967
18.814332954003476,19.1,0.008192062377929688,49.448270600000015,0.0,3.02172,1.341000000000001,31.650686884581216,0.0,2.286961317062378,0.12203693389892578,0.06959890574216843
18.914553886977956,19.2,0.009790182113647461,49.763852600000014,0.0,3.15582,1.3409999999999966,32.10995312980613,0.0,2.2861196994781494,-0.008416175842285156,0.06959890574216843
19.01549890098977,19.3,0.009348869323730469,50.092844600000014,0.0,3.28992,1.341000000000001,32.10995312980613,0.0,2.2861196994781494,0.0,0.06786329299211502
19.112090401002206,19.4,0.008614540100097656,50.43524660000001,0.0,3.42402,1.341000000000001,32.338697260091685,0.0,2.2736494541168213,-0.12470245361328125,0.042189646512269974
19.214767558005406,19.5,0.00908041000366211,50.79102284000001,0.0,3.5577624,1.3374240000000004,32.5670209009629,0.0,2.276812791824341,0.03163337707519531,0.03622731566429138
19.31461965100607,19.6,0.009282112121582031,51.15964884000001,0.0,3.68626,1.2849759999999977,32.5670209009629,0.0,2.276812791824341,0.0,0.03394478186964989
19.41455596400192,19.7,0.008980989456176758,51.54108884000001,0.0,3.8144,1.2814000000000014,33.020893434336486,0.0,2.2711665630340576,-0.05646228790283203,0.027555134147405624
19.514514871989377,19.8,0.008899927139282227,51.935342840000004,0.0,3.94254,1.2814000000000014,33.24534941703912,0.0,2.263347625732422,-0.07818937301635742,0.025448843836784363
19.71522723400267,19.9,0.00683283805847168,52.34241084000001,0.0,4.07068,1.2814000000000014,33.46929395878648,0.0,2.265484094619751,0.021364688873291016,0.018563469871878624
19.72458167298464,20.0,0.011407136917114258,52.76229284000001,0.0,4.19882,1.2814000000000014,33.69355790305878,0.0,2.2635436058044434,-0.019404888153076172,0.01411723718047142
19.81644719999167,20.1,0.008695125579833984,53.19473852000001,0.0,4.3244568,1.2563679999999966,33.91775128625181,0.0,2.2646689414978027,0.01125335693359375,0.006686117500066757
19.91454697199515,20.2,0.009002447128295898,53.63607652000001,0.0,4.41338,0.8892319999999998,34.14158572018278,0.0,2.2565879821777344,-0.0808095932006836,-0.01506182923913002
20.014158548990963,20.3,0.008678436279296875,54.08605652000001,0.0,4.4998,0.864199999999995,34.58934164959849,0.0,2.262030839920044,0.0544285774230957,-0.01506182923913002
20.114839308982482,20.4,0.008315324783325195,54.544678520000005,0.0,4.58622,0.8642000000000039,34.58934164959849,0.0,2.262030839920044,0.0,-0.009414921514689922
20.214078538992908,20.5,0.012378692626953125,55.011942520000005,0.0,4.67264,0.8642000000000039,34.813628207762264,0.0,2.2613985538482666,-0.0063228607177734375,-0.030823642387986183
20.317827500985004,20.6,0.008596420288085938,55.48784852000001,0.0,4.75906,0.864199999999995,34.813628207762264,0.0,2.2613985538482666,0.0,-0.04200567677617073
20.414300645992626,20.7,0.008827447891235352,55.97212832000001,0.0,4.842798,0.8373800000000031,35.264649672828575,0.0,2.2624754905700684,0.010769367218017578,-0.044130053371191025
20.515796185994986,20.8,0.008643865585327148,56.46084832000001,0.0,4.8872,0.4440199999999983,35.49339382544316,0.0,2.2611947059631348,-0.012807846069335938,-0.043285734951496124
20.61484017598559,20.9,0.009650707244873047,56.95374032000001,0.0,4.92892,0.4171999999999976,35.7214845414053,0.0,2.249450922012329,-0.11743783950805664,-0.05402790382504463
20.81472302597831,21.0,0.007479429244995117,57.45080432000001,0.0,4.97064,0.41720000000000645,35.94850309867703,0.0,2.2471249103546143,-0.023260116577148438,-0.05257808789610863
20.82484715798637,21.1,0.00849771499633789,57.95204032000001,0.0,5.01236,0.4171999999999976,36.17572792270589,0.0,2.247372627258301,0.0024771690368652344,-0.05683956667780876
20.915186005993746,21.2,0.008926630020141602,58.45744832000001,0.0,5.05408,0.4171999999999976,36.40216080312649,0.0,2.2394096851348877,-0.07962942123413086,-0.059117820113897324
21.01388372000656,21.3,0.008112668991088867,58.966724360000015,0.0,5.0927604,0.38680400000000503,36.627855546804696,0.0,2.2299413681030273,-0.09468317031860352,-0.05741953104734421
21.113082622003276,21.4,0.00963139533996582,59.47541036000001,0.0,5.08686,-0.05900400000000694,37.07627303860883,0.0,2.218406915664673,-0.11534452438354492,-0.05741953104734421
21.215089617006015,21.5,0.006280422210693359,59.983202360000014,0.0,5.07792,-0.08939999999999948,37.07627303860883,0.0,2.218406915664673,0.0,-0.05624733120203018
21.310046700004023,21.6,0.008341550827026367,60.490100360000014,0.0,5.06898,-0.08939999999999948,37.07627303860883,0.0,2.218406915664673,0.0,-0.05459889397025108
21.414990643999772,21.7,0.008265256881713867,60.99610436000001,0.0,5.06004,-0.08939999999999948,37.51936474955216,0.0,2.2047781944274902,-0.13628721237182617,-0.05806178227066994
21.514694952988066,21.8,0.008750438690185547,61.50121436000001,0.0,5.0511,-0.08939999999999948,37.73772607434749,0.0,2.2007813453674316,-0.03996849060058594,-0.050277404487133026
21.614488435996464,21.9,0.008754730224609375,62.005019120000014,0.0,5.0380476,-0.13052400000000297,37.95592546227108,0.0,2.1954448223114014,-0.053365230560302734,-0.03830701485276222
21.716006314003607,22.0,0.008491277694702148,62.501487120000014,0.0,4.96468,-0.733675999999992,38.17254270328902,0.0,2.1719884872436523,-0.23456335067749023,-0.035974208265542984
21.91563646600116,22.1,0.006957530975341797,62.990207120000015,0.0,4.8872,-0.7748000000000044,38.38776019375171,0.0,2.166151762008667,-0.058367252349853516,-0.02298087440431118
21.925906414981,22.2,0.008592605590820312,63.471179120000016,0.0,4.80972,-0.7747999999999955,38.60356151722917,0.0,2.177443504333496,0.11291742324829102,-0.006531610619276762
22.0153448380006,22.3,0.008461952209472656,63.94440312000002,0.0,4.73224,-0.7748000000000044,38.820040442779614,0.0,2.1767220497131348,-0.007214546203613281,0.004863985348492861
22.114317639992805,22.4,0.008285760879516602,64.40987912000001,0.0,4.65476,-0.7748000000000044,39.03533520385594,0.0,2.1580607891082764,-0.18661260604858398,0.02416994795203209
22.214438645984046,22.5,0.00809025764465332,64.86737468000001,0.0,4.5749556,-0.7980439999999955,39.249329000699966,0.0,2.152318000793457,-0.05742788314819336,0.02416994795203209
22.312963561998913,22.6,0.008623600006103516,65.31348068000001,0.0,4.46106,-1.138956000000002,39.249329000699966,0.0,2.152318000793457,0.0,0.02840457484126091
22.414432460005628,22.7,0.009170293807983398,65.74796468000001,0.0,4.34484,-1.1622000000000021,39.6791801330479,0.0,2.1565558910369873,0.042378902435302734,0.0418502539396286
22.515808380994713,22.8,0.008797168731689453,66.17082668,0.0,4.22862,-1.1621999999999932,39.89429545129515,0.0,2.15694522857666,0.0038933753967285156,0.06518536061048508
22.61385323200375,22.9,0.008624076843261719,66.58206668000001,0.0,4.1124,-1.1622000000000021,40.11073195710698,0.0,2.1733312606811523,0.16386032104492188,0.06839153915643692
22.714442820986733,23.0,0.008829355239868164,66.98168468000001,0.0,3.99618,-1.1622000000000021,40.30308304653525,0.0,2.15567684173584,-0.176544189453125,0.0794423297047615
22.813854773005005,23.1,0.00868678092956543,67.36959128000001,0.0,3.879066,-1.1711399999999994,40.518892138779435,0.0,2.176353693008423,0.20676851272583008,0.09180904924869537
23.015164933982305,23.2,0.008098602294921875,67.74447528,0.0,3.74884,-1.3022599999999995,40.73712610859728,0.0,2.1947665214538574,0.1841282844543457,0.11408983170986176
23.0269831350015,23.3,0.008846044540405273,68.10624728,0.0,3.61772,-1.3112000000000013,40.95559245338795,0.0,2.1807003021240234,-0.14066219329833984,0.11780186742544174
23.114186694001546,23.4,0.00880575180053711,68.45490728,0.0,3.4866,-1.3111999999999968,41.17254885911135,0.0,2.1702721118927,-0.10428190231323242,0.12952299416065216
23.2137041289825,23.5,0.008649826049804688,68.79045528,0.0,3.35548,-1.3112000000000013,41.38997920024367,0.0,2.179969310760498,0.09697198867797852,0.15547992289066315
23.314783982001245,23.6,0.008592605590820312,69.11289128,0.0,3.22436,-1.3112000000000013,41.823855984946015,0.0,2.166545867919922,-0.13423442840576172,0.15547992289066315
23.414073461986845,23.7,0.008194446563720703,69.42207224,0.0,3.0918096,-1.3255039999999996,41.823855984946015,0.0,2.166545867919922,0.0,0.15250608325004578
23.514356661005877,23.8,0.009245634078979492,69.71590024000001,0.0,2.93828,-1.5352960000000015,42.04148109481452,0.0,2.1857545375823975,0.19208669662475586,0.1694847196340561
23.615373479988193,23.9,0.00919485092163086,69.99423224000002,0.0,2.78332,-1.5495999999999999,42.260581794333774,0.0,2.190426826477051,0.0467228889465332,0.19570685923099518
23.714361327001825,24.0,0.008803129196166992,70.25706824000001,0.0,2.62836,-1.5495999999999999,42.478951870789636,0.0,2.178455114364624,-0.11971712112426758,0.20765255391597748
23.813861503003864,24.1,0.008228302001953125,70.50440824,0.0,2.4734,-1.5495999999999999,42.696593100354384,0.0,2.177643060684204,-0.008120536804199219,0.22238729894161224
23.914844315993832,24.2,0.008841753005981445,70.73625224,0.0,2.31844,-1.5495999999999999,42.914357481897,0.0,2.17498517036438,-0.026578903198242188,0.22627750039100647
24.114741655997932,24.3,0.006970882415771484,70.95270752,0.0,2.1645528,-1.5388719999999978,43.131491625880365,0.0,2.174520969390869,-0.004642009735107422,0.23960274457931519
24.124086006981088,24.4,0.008202075958251953,71.15534752,0.0,2.0264,-1.3815279999999985,43.350901130244914,0.0,2.205634117126465,0.31113147735595703,0.2561139464378357
24.213056218985002,24.5,0.008661508560180664,71.34427952,0.0,1.88932,-1.370800000000001,43.57070324432528,0.0,2.1910605430603027,-0.1457357406616211,0.26711970567703247
24.31486014497932,24.6,0.008772611618041992,71.51950352,0.0,1.75224,-1.370800000000001,43.57070324432528,0.0,2.1910605430603027,0.0,0.2898702323436737
24.414156546990853,24.7,0.008615732192993164,71.68101952,0.0,1.61516,-1.370800000000001,44.22645710466011,0.0,2.2097833156585693,0.18722772598266602,0.2898702323436737
24.51385139100603,24.8,0.008032560348510742,71.82882752,0.0,1.47808,-1.3707999999999987,44.22645710466011,0.0,2.2097833156585693,0.0,0.2884124517440796
24.613818031997653,24.9,0.008253097534179688,71.96344604000001,0.0,1.3461852,-1.3189479999999998,44.44571598437214,0.0,2.2091658115386963,-0.006175041198730469,0.3115347921848297
24.71448751198477,25.0,0.008629322052001953,72.09248004000001,0.0,1.29034,-0.5584520000000004,44.664635193581,0.0,2.2003188133239746,-0.0884699821472168,0.310137003660202
24.814419853006257,25.1,0.008526086807250977,72.21644804000002,0.0,1.23968,-0.5066000000000015,44.882979490828,0.0,2.1963987350463867,-0.039200782775878906,0.32153457403182983
24.913787447992945,25.2,0.008997201919555664,72.33535004000002,0.0,1.18902,-0.5065999999999993,45.101827993049916,0.0,2.2092678546905518,0.1286911964416504,0.32587260007858276
25.014158289995976,25.3,0.008623123168945312,72.44918604000003,0.0,1.13836,-0.5065999999999993,45.321105476678675,0.0,2.2017979621887207,-0.07469892501831055,0.32899391651153564
25.214451784006087,25.4,0.007863998413085938,72.55795604000004,0.0,1.0877,-0.5066000000000015,45.54049748559517,0.0,2.207216262817383,0.054183006286621094,0.3394380509853363
25.225772403995506,25.5,0.008481740951538086,72.66135608000003,0.0,1.0340004,-0.5369959999999985,45.75974949159115,0.0,2.201016426086426,-0.06199836730957031,0.3396294116973877
25.313531841995427,25.6,0.008201360702514648,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,45.75974949159115,0.0,2.201016426086426,0.0,0.3422733545303345
25.412986991985235,25.7,0.008858442306518555,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,46.19863042226438,0.0,2.200946569442749,-0.0006985664367675781,0.3459843397140503
25.51503850799054,25.8,0.008685827255249023,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,46.637627166227595,0.0,2.1999351978302,-0.010113716125488281,0.3459843397140503
25.614669143978972,25.9,0.00847172737121582,72.97485208000002,0.0,0.63176,-1.0131999999999897,46.637627166227595,0.0,2.1999351978302,0.0,0.348437637090683
25.71566407100181,26.0,0.008167505264282227,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,46.85831139240753,0.0,2.211872100830078,0.1193690299987793,0.35173261165618896
25.81397294998169,26.1,0.008756875991821289,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,47.079569680286276,0.0,2.2119743824005127,0.0010228157043457031,0.34688836336135864
25.913195022993023,26.2,0.008009910583496094,73.11053744000003,0.0,0.39336,-0.39693599999998996,47.30081470184262,0.0,2.2134814262390137,0.015070438385009766,0.342731773853302
26.01287723099813,26.3,0.00914144515991211,73.14629744000003,0.0,0.3576,-0.35760000000000014,47.522868167215876,0.0,2.23291277885437,0.19431352615356445,0.3353446424007416
26.114089234994026,26.4,0.009101629257202148,73.17848144000003,0.0,0.32184,-0.3575999999999996,47.74739056851412,0.0,2.2576749324798584,0.2476215362548828,0.3258405029773712
26.31581360200653,26.5,0.007375001907348633,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,47.975200483116275,0.0,2.2941253185272217,0.3645038604736328,0.3321502208709717
26.326827179000247,26.6,0.008878707885742188,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,47.975200483116275,0.0,2.2941253185272217,0.0,0.3171829581260681
26.413517630979186,26.7,0.008543252944946289,73.25391716000003,0.0,0.2179572,-0.32362799999999,48.43860309572114,0.0,2.3537116050720215,0.595862865447998,0.3136897683143616
26.513636959978612,26.8,0.008491277694702148,73.27745916000003,0.0,0.23542,0.174628,48.67464062956098,0.0,2.3903250694274902,0.3661346435546875,0.2944956123828888
26.61309189698659,26.9,0.008771419525146484,73.30308716000003,0.0,0.25628,0.20860000000000017,49.156200499475204,0.0,2.447404146194458,0.5707907676696777,0.2944956123828888
26.714691415982088,27.0,0.008321046829223633,73.33080116000004,0.0,0.27714,0.2085999999999999,49.156200499475204,0.0,2.447404146194458,0.0,0.2902723252773285
26.812559880985646,27.1,0.008253812789916992,73.36060116000003,0.0,0.298,0.2085999999999999,49.40099712343607,0.0,2.477504253387451,0.30100107192993164,0.2740573287010193
26.914705611998215,27.2,0.008528470993041992,73.39248716000003,0.0,0.31886,0.2085999999999999,49.65009113314347,0.0,2.5190348625183105,0.41530609130859375,0.2673605978488922
27.01438208197942,27.3,0.008614063262939453,73.42719224000002,0.0,0.3470508,0.28190800000000016,49.98160530131518,0.0,2.5570671558380127,0.3803229331970215,0.251973420381546
27.114286553987768,27.4,0.008161306381225586,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,50.236442990185665,0.0,2.586670160293579,0.29603004455566406,0.23775164783000946
27.21281865698984,27.5,0.00849008560180664,73.53804824000002,0.0,0.625800000000001,1.4304,50.494382263351326,0.0,2.6170318126678467,0.3036165237426758,0.22632907330989838
27.414875449991086,27.6,0.007012367248535156,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,50.494382263351326,0.0,2.6170318126678467,0.0,0.2122056484222412
27.424085702979937,27.7,0.008092641830444336,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,51.02008828860342,0.0,2.6822500228881836,0.6521821022033691,0.2023898810148239
27.51218460997916,27.8,0.008887290954589844,73.81161224000003,0.0,1.05492,1.4303999999999906,51.28735632440727,0.0,2.706486701965332,0.24236679077148438,0.1864868849515915
27.613905615988187,27.9,0.008472442626953125,73.93146188000003,0.0,1.1984964,1.4357639999999994,51.55750175430498,0.0,2.7308318614959717,0.24345159530639648,0.15734899044036865
27.7148394859978,28.0,0.008154630661010742,74.06645588000003,0.0,1.34994,1.514435999999999,52.10466462440493,0.0,2.781102418899536,0.5027055740356445,0.15734899044036865
27.81294439098565,28.1,0.008726358413696289,74.21664788000004,0.0,1.50192,1.5198,52.10466462440493,0.0,2.781102418899536,0.0,0.15898768603801727
27.915717477997532,28.2,0.006542682647705078,74.38203788000004,0.0,1.6539,1.5198,52.381881240517124,0.0,2.806643009185791,0.25540590286254883,0.13180358707904816
28.009890694986098,28.3,0.008951187133789062,74.56262588000004,0.0,1.80588,1.5198,52.66124942454036,0.0,2.822239398956299,0.15596389770507812,0.11714479327201843
28.11399894198985,28.4,0.008785009384155273,74.75841188000004,0.0,1.95786,1.5198,52.942391165624585,0.0,2.843958616256714,0.2171921730041504,0.10354889929294586
28.213635905005503,28.5,0.008841276168823242,74.96937800000003,0.0,2.1096612,1.518012000000002,53.22497805774795,0.0,2.8526885509490967,0.08729934692382812,0.09086014330387115
28.313362796005094,28.6,0.006665706634521484,75.19526200000003,0.0,2.25884,1.4917880000000006,53.22497805774795,0.0,2.8526885509490967,0.0,0.07154209166765213
28.509096745983697,28.7,0.006073951721191406,75.43604600000003,0.0,2.40784,1.4900000000000002,53.79568205304208,0.0,2.888455629348755,0.35767078399658203,0.056265126913785934
28.515886448993115,28.8,0.008214712142944336,75.69173000000004,0.0,2.55684,1.4899999999999958,54.08310541441063,0.0,2.8948497772216797,0.06394147872924805,0.043157488107681274
28.612031595985172,28.9,0.00866389274597168,75.96231400000003,0.0,2.70584,1.4900000000000002,54.371923337737556,0.0,2.909696102142334,0.14846324920654297,0.023791426792740822
28.713742061983794,29.0,0.00818634033203125,76.24779800000003,0.0,2.85484,1.4900000000000002,54.66107780858338,0.0,2.913050413131714,0.03354310989379883,-0.004320204257965088
28.81303484798991,29.1,0.009538650512695312,76.54816412000004,0.0,3.0036612,1.4882119999999999,55.2416283570125,0.0,2.9283385276794434,0.15288114547729492,-0.004320204257965088
28.914682215981884,29.2,0.007921218872070312,76.86315012000004,0.0,3.14986,1.4619880000000007,55.2416283570125,0.0,2.9283385276794434,0.0,3.6145620470051654e-06
29.012138469988713,29.3,0.00880289077758789,77.19273812000004,0.0,3.29588,1.4602000000000004,55.53303364975466,0.0,2.939162492752075,0.10823965072631836,-0.023512614890933037
29.114627061004285,29.4,0.009237289428710938,77.53692812000004,0.0,3.4419,1.4602000000000004,55.82408773412225,0.0,2.9275619983673096,-0.11600494384765625,-0.040613774210214615
29.21418513500248,29.5,0.007347822189331055,77.89572012000004,0.0,3.58792,1.4602000000000004,56.114803871979845,0.0,2.924064874649048,-0.03497123718261719,-0.04572128504514694
29.311043994995998,29.6,0.008757829666137695,78.26911412000004,0.0,3.73394,1.4602000000000004,56.114803871979845,0.0,2.924064874649048,0.0,-0.051667630672454834
29.414207555004396,29.7,0.009067296981811523,78.65698496000005,0.0,3.8787084,1.447683999999998,56.693715645095324,0.0,2.919740915298462,-0.043239593505859375,-0.06496869772672653
29.614110057998914,29.8,0.0068585872650146484,79.05749696000005,0.0,4.00512,1.2641159999999996,56.98132842700306,0.0,2.9170546531677246,-0.026862621307373047,-0.06253499537706375
29.623858894978184,29.9,0.009307146072387695,79.47052496000005,0.0,4.13028,1.2516000000000016,57.26807236180967,0.0,2.9088845252990723,-0.08170127868652344,-0.07743944972753525
29.715167858987115,30.0,0.008524417877197266,79.89606896000005,0.0,4.25544,1.2516000000000016,57.55421473345076,0.0,2.9014837741851807,-0.07400751113891602,-0.0730971023440361
29.813509856991004,30.1,0.009033203125,80.33412896000004,0.0,4.3806,1.2516000000000016,57.840083535463705,0.0,2.908088207244873,0.06604433059692383,-0.09026140719652176
29.914416151004843,30.2,0.008939981460571289,80.78470496000004,0.0,4.50576,1.2516000000000016,58.40915370826335,0.0,2.887868881225586,-0.2021932601928711,-0.09026140719652176
30.015461022005184,30.3,0.009011030197143555,81.24736784000004,0.0,4.6266288,1.2086879999999933,58.40915370826335,0.0,2.887868881225586,0.0,-0.08842235803604126
30.114527691999683,30.4,0.012293815612792969,81.71582384000004,0.0,4.68456,0.5793120000000052,58.69328012321773,0.0,2.883157730102539,-0.04711151123046875,-0.09506869316101074
30.21631096600322,30.5,0.008625984191894531,82.18964384000004,0.0,4.7382,0.5363999999999969,58.97659194367519,0.0,2.8764729499816895,-0.0668478012084961,-0.09625694155693054
30.314107733982382,30.6,0.00907754898071289,82.66882784000005,0.0,4.79184,0.5363999999999969,58.97659194367519,0.0,2.8764729499816895,0.0,-0.10025232285261154
30.414052898006048,30.7,0.007073163986206055,83.15337584000005,0.0,4.84548,0.5364000000000058,59.54139878352723,0.0,2.8577024936676025,-0.18770456314086914,-0.09806039184331894
30.5083534620062,30.8,0.009374380111694336,83.64328784000006,0.0,4.89912,0.5363999999999969,59.82347607173109,0.0,2.852991819381714,-0.04710674285888672,-0.1041252464056015
30.714402754994808,30.9,0.006658077239990234,84.13829564000005,0.0,4.950078,0.509580000000005,60.10501989202236,0.0,2.8486692905426025,-0.04322528839111328,-0.08359032869338989
30.72446504299296,31.0,0.008354425430297852,84.63446564000006,0.0,4.9617,0.11622000000000021,60.38624008104387,0.0,2.8432435989379883,-0.05425691604614258,-0.07702993601560593
30.81318366198684,31.1,0.009443044662475586,85.13152964000005,0.0,4.97064,0.08939999999999948,60.665684993943366,0.0,2.8222036361694336,-0.21039962768554688,-0.05823051556944847
30.914352413994493,31.2,0.010097980499267578,85.62948764000005,0.0,4.97958,0.08939999999999948,60.94479926108285,0.0,2.8294520378112793,0.07248401641845703,-0.03548993170261383
31.015271123993443,31.3,0.008280277252197266,86.12833964000005,0.0,4.98852,0.08939999999999948,61.50173133784182,0.0,2.816483974456787,-0.12968063354492188,-0.03548993170261383
31.112993490998633,31.4,0.009914636611938477,86.62808564000005,0.0,4.99746,0.08939999999999948,61.50173133784182,0.0,2.816483974456787,0.0,-0.033289387822151184
31.214784027979476,31.5,0.008640766143798828,87.12851108000005,0.0,5.0042544,0.06794399999999534,61.77971121855106,0.0,2.809892177581787,-0.06591796875,-0.012298335321247578
31.315094310004497,31.6,0.00867462158203125,87.62646908000005,0.0,4.97958,-0.2467439999999943,61.77971121855106,0.0,2.809892177581787,0.0,0.004355412442237139
31.414429175987607,31.7,0.00903630256652832,88.12174508000005,0.0,4.95276,-0.2682000000000073,62.33266135191503,0.0,2.806516170501709,-0.03376007080078125,0.015700960531830788
31.515062299993588,31.8,0.008660078048706055,88.61433908000005,0.0,4.92594,-0.26819999999999844,62.67081610415308,0.0,2.7996439933776855,-0.06872177124023438,0.0328197255730629
31.61422277399106,31.9,0.008857011795043945,89.10425108000005,0.0,4.89912,-0.26819999999999844,62.94798776975923,0.0,2.799002170562744,-0.0064182281494140625,0.03936879709362984
31.814316411997424,32.0,0.007166385650634766,89.59148108000005,0.0,4.8723,-0.26819999999999844,63.22455248965791,0.0,2.7907347679138184,-0.08267402648925781,0.056140221655368805
31.824229474994354,32.1,0.008363723754882812,90.07570724000006,0.0,4.8422616,-0.30038400000000465,63.50055454748824,0.0,2.7893738746643066,-0.013608932495117188,0.06489196419715881
31.913612731994363,32.2,0.014516830444335938,90.55220924000005,0.0,4.76502,-0.772415999999998,63.77619824789884,0.0,2.784219264984131,-0.05154609680175781,0.07672069221735
32.02003349098959,32.3,0.00852203369140625,91.02066524000006,0.0,4.68456,-0.8045999999999953,64.05145386401803,0.0,2.7823383808135986,-0.018808841705322266,0.09498916566371918
32.11447664699517,32.4,0.00931549072265625,91.48107524000005,0.0,4.6041,-0.8046000000000042,64.6021049061869,0.0,2.786884307861328,0.04545927047729492,0.09498916566371918
32.2143837469921,32.5,0.00720977783203125,91.93343924000006,0.0,4.52364,-0.8045999999999953,64.6021049061869,0.0,2.786884307861328,0.0,0.09826289862394333
32.31200025798171,32.6,0.00890970230102539,92.37775724000005,0.0,4.44318,-0.8046000000000042,64.6021049061869,0.0,2.786884307861328,0.0,0.11373753845691681
32.41495982700144,32.7,0.011036396026611328,92.81376104000005,0.0,4.360038,-0.831419999999996,65.15333360632616,0.0,2.7906014919281006,0.03717184066772461,0.12206637114286423
32.518288438004674,32.8,0.00948023796081543,93.23751704000004,0.0,4.23756,-1.2247800000000009,65.42902167929155,0.0,2.7981178760528564,0.0751638412475586,0.12881433963775635
32.61528827398433,32.9,0.00855565071105957,93.64875704000005,0.0,4.1124,-1.2516000000000016,65.70597930125994,0.0,2.814530372619629,0.1641249656677246,0.1365460753440857
32.71509300300386,33.0,0.008754730224609375,94.04748104000005,0.0,3.98724,-1.2516000000000016,65.98404889912501,0.0,2.821381092071533,0.06850719451904297,0.14451666176319122
32.91597192600602,33.1,0.006746768951416016,94.43368904000005,0.0,3.86208,-1.2515999999999972,66.26368687889985,0.0,2.8430070877075195,0.21625995635986328,0.15577958524227142
32.92413617900456,33.2,0.008520841598510742,94.80738104000005,0.0,3.73692,-1.2516000000000016,66.54547517195147,0.0,2.8668034076690674,0.23796319961547852,0.17152953147888184
33.01475629999186,33.3,0.010270118713378906,95.16841400000006,0.0,3.6103296,-1.265904,66.82926520924732,0.0,2.8862435817718506,0.19440174102783203,0.16788826882839203
