Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.314582065009745,17.6,0.008988618850708008,46.23274928000003,0.0,1.32312,0.17880000000000118,26.324729300350263,0.0,2.337815523147583,-0.009305477142333984,0.31921491026878357
17.41488626599312,17.7,0.008636474609375,46.36738568000003,0.0,1.346364,0.2324399999999982,26.324729300350263,0.0,2.337815523147583,0.0,0.32431092858314514
17.615159937005956,17.8,0.006955146789550781,46.51221368000002,0.0,1.44828,1.0191600000000012,26.558245309527873,0.0,2.341463327407837,0.03647804260253906,0.32916784286499023
17.624213094008155,17.9,0.008664369583129883,46.66776968000002,0.0,1.55556,1.0728000000000004,26.791786882058457,0.0,2.339421033859253,-0.020422935485839844,0.329380065202713
17.714394895010628,18.0,0.008884191513061523,46.83405368000002,0.0,1.66284,1.0728000000000004,26.791786882058457,0.0,2.339421033859253,0.0,0.321824312210083
17.814860566984862,18.1,0.008740663528442383,47.011065680000016,0.0,1.77012,1.0727999999999982,27.258116771595894,0.0,2.3369765281677246,-0.024445056915283203,0.3242036700248718
17.914066425990313,18.2,0.01003575325012207,47.198805680000014,0.0,1.8774,1.0728000000000004,27.4924449416243,0.0,2.339242458343506,0.0226593017578125,0.31597569584846497
18.01519619798637,18.3,0.009056329727172852,47.397398840000015,0.0,1.9859316,1.0853160000000006,27.726389442804262,0.0,2.3367767333984375,-0.024657249450683594,0.31504133343696594
18.115102887997637,18.4,0.008675813674926758,47.60868084000001,0.0,2.11282,1.2688840000000012,27.960021761178083,0.0,2.331210136413574,-0.05566596984863281,0.3045850098133087
18.214787495002383,18.5,0.009232759475708008,47.832776840000015,0.0,2.24096,1.281399999999997,28.193235088888954,0.0,2.329555034637451,-0.01655101776123047,0.30088144540786743
18.314711896993686,18.6,0.00888824462890625,48.06968684000002,0.0,2.3691,1.2814000000000014,28.426942129660763,0.0,2.3358397483825684,0.06284713745117188,0.2974258065223694
18.412851394008612,18.7,0.008556127548217773,48.31941084000002,0.0,2.49724,1.2814000000000014,28.89520543485717,0.0,2.3376920223236084,0.01852273941040039,0.2974258065223694
18.51390894499491,18.8,0.008507966995239258,48.58194884000002,0.0,2.62538,1.281399999999997,28.89520543485717,0.0,2.3376920223236084,0.0,0.27744022011756897
18.714403644989943,18.9,0.006716012954711914,48.85733660000002,0.0,2.7538776,1.2849760000000021,29.128631858624317,0.0,2.3298726081848145,-0.07819414138793945,0.2723030149936676
18.723340953001752,19.0,0.008953094482421875,49.146098600000016,0.0,2.88762,1.3374240000000004,29.128631858624317,0.0,2.3298726081848145,0.0,0.26472747325897217
18.814889461005805,19.1,0.008145809173583984,49.448270600000015,0.0,3.02172,1.341000000000001,29.594452297873087,0.0,2.324747085571289,-0.051255226135253906,0.2556684911251068
18.913800256006652,19.2,0.00856924057006836,49.763852600000014,0.0,3.15582,1.3409999999999966,29.827024304797018,0.0,2.3288979530334473,0.04150867462158203,0.24678409099578857
19.013876062992495,19.3,0.008764266967773438,50.092844600000014,0.0,3.28992,1.341000000000001,30.059779412450666,0.0,2.3253672122955322,-0.03530740737915039,0.23587176203727722
19.115118797984906,19.4,0.008548259735107422,50.43524660000001,0.0,3.42402,1.341000000000001,30.292040416623713,0.0,2.3224618434906006,-0.029053688049316406,0.22536803781986237
19.214223138988018,19.5,0.008486270904541016,50.79102284000001,0.0,3.5577624,1.3374240000000004,30.524074986191597,0.0,2.320495128631592,-0.01966714859008789,0.21739107370376587
19.31410787499044,19.6,0.009086847305297852,51.15964884000001,0.0,3.68626,1.2849759999999977,30.756686386932635,0.0,2.326613664627075,0.061185359954833984,0.21002508699893951
19.414511701004812,19.7,0.008605718612670898,51.54108884000001,0.0,3.8144,1.2814000000000014,30.988651273696313,0.0,2.315871477127075,-0.107421875,0.1963006556034088
19.514808437990723,19.8,0.008536815643310547,51.935342840000004,0.0,3.94254,1.2814000000000014,31.45116294694451,0.0,2.3152942657470703,-0.005772113800048828,0.1963006556034088
19.61397882300662,19.9,0.008781909942626953,52.34241084000001,0.0,4.07068,1.2814000000000014,31.45116294694451,0.0,2.3152942657470703,0.0,0.1735113263130188
19.814637039002264,20.0,0.006687641143798828,52.76229284000001,0.0,4.19882,1.2814000000000014,31.45116294694451,0.0,2.3152942657470703,0.0,0.15979520976543427
19.822363762999885,20.1,0.008914470672607422,53.19473852000001,0.0,4.3244568,1.2563679999999966,31.91382387011716,0.0,2.3122880458831787,-0.030062198638916016,0.14882971346378326
19.91524178101099,20.2,0.008141279220581055,53.63607652000001,0.0,4.41338,0.8892319999999998,32.14586181610461,0.0,2.312441825866699,0.0015377998352050781,0.13246285915374756
20.01221798401093,20.3,0.009089469909667969,54.08605652000001,0.0,4.4998,0.864199999999995,32.377891314276766,0.0,2.3148653507232666,0.024235248565673828,0.12495845556259155
20.113658688991563,20.4,0.008291959762573242,54.544678520000005,0.0,4.58622,0.8642000000000039,32.609631225265055,0.0,2.3047070503234863,-0.10158300399780273,0.10867279767990112
20.214135996997356,20.5,0.00848245620727539,55.011942520000005,0.0,4.67264,0.8642000000000039,32.84077247541122,0.0,2.308357000350952,0.0364995002746582,0.1001056507229805
20.314642504992662,20.6,0.008990287780761719,55.48784852000001,0.0,4.75906,0.864199999999995,33.07209501898917,0.0,2.306701183319092,-0.016558170318603516,0.08858582377433777
20.41489656601334,20.7,0.010113954544067383,55.97212832000001,0.0,4.842798,0.8373800000000031,33.30338447636188,0.0,2.30823016166687,0.015289783477783203,0.0733964815735817
20.515197619999526,20.8,0.00960397720336914,56.46084832000001,0.0,4.8872,0.4440199999999983,33.53436983403631,0.0,2.3058104515075684,-0.024197101593017578,0.059409249573946
20.614171149005415,20.9,0.008593320846557617,56.95374032000001,0.0,4.92892,0.4171999999999976,33.76576177420093,0.0,2.312659978866577,0.06849527359008789,0.059409249573946
20.714756639994448,21.0,0.008716583251953125,57.45080432000001,0.0,4.97064,0.41720000000000645,33.76576177420093,0.0,2.312659978866577,0.0,0.04007552191615105
20.915039526007604,21.1,0.007942438125610352,57.95204032000001,0.0,5.01236,0.4171999999999976,34.22886771894581,0.0,2.3235726356506348,0.10912656784057617,0.03538889065384865
20.925892172002932,21.2,0.009165287017822266,58.45744832000001,0.0,5.05408,0.4171999999999976,34.46044606047635,0.0,2.332494020462036,0.08921384811401367,0.030625930055975914
21.015166333992966,21.3,0.009976863861083984,58.966724360000015,0.0,5.0927604,0.38680400000000503,34.69288046240183,0.0,2.3428757190704346,0.10381698608398438,0.022447306662797928
21.116192932997365,21.4,0.009464263916015625,59.47541036000001,0.0,5.08686,-0.05900400000000694,34.926144426933334,0.0,2.3464066982269287,0.035309791564941406,0.014837028458714485
21.215067051001824,21.5,0.008649110794067383,59.983202360000014,0.0,5.07792,-0.08939999999999948,35.160349053837336,0.0,2.360870361328125,0.1446366310119629,0.009796958416700363
21.31474625901319,21.6,0.008970022201538086,60.490100360000014,0.0,5.06898,-0.08939999999999948,35.3956801497157,0.0,2.3687946796417236,0.07924318313598633,-0.003503386164084077
21.413926820008783,21.7,0.00869441032409668,60.99610436000001,0.0,5.06004,-0.08939999999999948,35.63181764893903,0.0,2.3787882328033447,0.09993553161621094,-0.0108890850096941
21.514347318006912,21.8,0.008635520935058594,61.50121436000001,0.0,5.0511,-0.08939999999999948,35.86954573679356,0.0,2.394800901412964,0.1601266860961914,-0.02165011130273342
21.613722731999587,21.9,0.008435964584350586,62.005019120000014,0.0,5.0380476,-0.13052400000000297,36.10848467433966,0.0,2.4017574787139893,0.0695657730102539,-0.030217140913009644
21.714404978993116,22.0,0.009143829345703125,62.501487120000014,0.0,4.96468,-0.733675999999992,36.59121074690901,0.0,2.4272501468658447,0.2549266815185547,-0.030217140913009644
21.81410963900271,22.1,0.008528947830200195,62.990207120000015,0.0,4.8872,-0.7748000000000044,36.59121074690901,0.0,2.4272501468658447,0.0,-0.051506344228982925
22.014177773002302,22.2,0.006641387939453125,63.471179120000016,0.0,4.80972,-0.7747999999999955,36.83415763996151,0.0,2.416783332824707,-0.10466814041137695,-0.05519681051373482
22.023702884005615,22.3,0.00904393196105957,63.94440312000002,0.0,4.73224,-0.7748000000000044,37.076545056231474,0.0,2.4195380210876465,0.02754688262939453,-0.053187888115644455
22.114902639004868,22.4,0.008040189743041992,64.40987912000001,0.0,4.65476,-0.7748000000000044,37.31922614657392,0.0,2.4178292751312256,-0.017087459564208984,-0.06284228712320328
22.21378044798621,22.5,0.009065866470336914,64.86737468000001,0.0,4.5749556,-0.7980439999999955,37.56140385944646,0.0,2.413337469100952,-0.044918060302734375,-0.05852878466248512
22.315515769005287,22.6,0.009150505065917969,65.31348068000001,0.0,4.46106,-1.138956000000002,37.803190641123614,0.0,2.4061477184295654,-0.07189750671386719,-0.07127174735069275
22.412824703002116,22.7,0.009188652038574219,65.74796468000001,0.0,4.34484,-1.1622000000000021,38.044254933293345,0.0,2.40364408493042,-0.025036334991455078,-0.06667400151491165
22.515771020000102,22.8,0.009054899215698242,66.17082668,0.0,4.22862,-1.1621999999999932,38.28519646588455,0.0,2.4043869972229004,0.0074291229248046875,-0.07089684903621674
22.614550358004635,22.9,0.008820056915283203,66.58206668000001,0.0,4.1124,-1.1622000000000021,38.52590165722552,0.0,2.3934309482574463,-0.10956048965454102,-0.07305994629859924
22.715146562986774,23.0,0.008511543273925781,66.98168468000001,0.0,3.99618,-1.1622000000000021,38.52590165722552,0.0,2.3934309482574463,0.0,-0.07148131728172302
22.81357702400419,23.1,0.009085655212402344,67.36959128000001,0.0,3.879066,-1.1711399999999994,39.24649358842397,0.0,2.406867265701294,0.13436317443847656,-0.07148131728172302
22.915542754984926,23.2,0.008570432662963867,67.74447528,0.0,3.74884,-1.3022599999999995,39.24649358842397,0.0,2.406867265701294,0.0,-0.06725792586803436
23.114873513986822,23.3,0.007191896438598633,68.10624728,0.0,3.61772,-1.3112000000000013,39.487904717373446,0.0,2.397149085998535,-0.09718179702758789,-0.07016799598932266
23.125745516008465,23.4,0.008486032485961914,68.45490728,0.0,3.4866,-1.3111999999999968,39.72882872844465,0.0,2.394937038421631,-0.02212047576904297,-0.0581689216196537
23.213965192990145,23.5,0.00836324691772461,68.79045528,0.0,3.35548,-1.3112000000000013,39.969302417844546,0.0,2.391613006591797,-0.033240318298339844,-0.04571879655122757
23.313758386007976,23.6,0.008498191833496094,69.11289128,0.0,3.22436,-1.3112000000000013,40.20964232118628,0.0,2.387789487838745,-0.03823518753051758,-0.04055999964475632
23.41390113500529,23.7,0.008929729461669922,69.42207224,0.0,3.0918096,-1.3255039999999996,40.43935195065488,0.0,2.385518789291382,-0.022706985473632812,-0.02623853273689747
23.514438465004787,23.8,0.008756160736083984,69.71590024000001,0.0,2.93828,-1.5352960000000015,40.67909666363081,0.0,2.388416051864624,0.028972625732421875,-0.020299891009926796
23.614888582989806,23.9,0.008368492126464844,69.99423224000002,0.0,2.78332,-1.5495999999999999,40.918700937964246,0.0,2.389065980911255,0.006499290466308594,-0.00600523641332984
23.71407397001167,24.0,0.008298635482788086,70.25706824000001,0.0,2.62836,-1.5495999999999999,40.918700937964246,0.0,2.389065980911255,0.0,0.00894494354724884
23.81393936299719,24.1,0.009261369705200195,70.50440824,0.0,2.4734,-1.5495999999999999,41.39817796096874,0.0,2.377495527267456,-0.11570453643798828,0.02085263468325138
23.915765604004264,24.2,0.009098291397094727,70.73625224,0.0,2.31844,-1.5495999999999999,41.87377263451278,0.0,2.3760440349578857,-0.014514923095703125,0.02085263468325138
24.014759251993382,24.3,0.008455991744995117,70.95270752,0.0,2.1645528,-1.5388719999999978,41.87377263451278,0.0,2.3760440349578857,0.0,0.047176018357276917
24.214783592993626,24.4,0.007662534713745117,71.15534752,0.0,2.0264,-1.3815279999999985,42.110853703344475,0.0,2.36498761177063,-0.1105642318725586,0.058459650725126266
24.226116954989266,24.5,0.008944988250732422,71.34427952,0.0,1.88932,-1.370800000000001,42.346564902598026,0.0,2.354156970977783,-0.1083064079284668,0.06612531840801239
24.314421738992678,24.6,0.009171724319458008,71.51950352,0.0,1.75224,-1.370800000000001,42.582326842281965,0.0,2.3613486289978027,0.07191658020019531,0.08409500122070312
24.41535184098757,24.7,0.008690834045410156,71.68101952,0.0,1.61516,-1.370800000000001,42.818436792712376,0.0,2.363419771194458,0.020711421966552734,0.09308920055627823
24.51348021699232,24.8,0.008838415145874023,71.82882752,0.0,1.47808,-1.3707999999999987,43.0546935532107,0.0,2.361541271209717,-0.01878499984741211,0.11012942343950272
24.614718864002498,24.9,0.009470224380493164,71.96344604000001,0.0,1.3461852,-1.3189479999999998,43.29049169917269,0.0,2.3529157638549805,-0.08625507354736328,0.1209987923502922
24.71472050700686,25.0,0.010160684585571289,72.09248004000001,0.0,1.29034,-0.5584520000000004,43.29049169917269,0.0,2.3529157638549805,0.0,0.12709541618824005
24.815430059010396,25.1,0.008707523345947266,72.21644804000002,0.0,1.23968,-0.5066000000000015,43.76074356183253,0.0,2.3531336784362793,0.0021791458129882812,0.15093959867954254
24.91452785101137,25.2,0.009421825408935547,72.33535004000002,0.0,1.18902,-0.5065999999999993,43.99754732287023,0.0,2.3499279022216797,-0.032057762145996094,0.15108722448349
25.01542983399122,25.3,0.00869894027709961,72.44918604000003,0.0,1.13836,-0.5065999999999993,44.46911075106863,0.0,2.3606579303741455,0.1073002815246582,0.15108722448349
25.11540597298881,25.4,0.008460283279418945,72.55795604000004,0.0,1.0877,-0.5066000000000015,44.46911075106863,0.0,2.3606579303741455,0.0,0.18525701761245728
25.31452740399982,25.5,0.008028507232666016,72.66135608000003,0.0,1.0340004,-0.5369959999999985,44.70661204349697,0.0,2.360285758972168,-0.0037217140197753906,0.19008930027484894
25.32604117700248,25.6,0.010726213455200195,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,44.94346672550728,0.0,2.353976249694824,-0.0630950927734375,0.20446930825710297
25.416623699013144,25.7,0.009267330169677734,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,45.18051216801495,0.0,2.366488218307495,0.12511968612670898,0.2077811062335968
25.514240819989936,25.8,0.008941411972045898,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,45.4189499823172,0.0,2.3846445083618164,0.1815629005432129,0.21968001127243042
25.61487281700829,25.9,0.009442806243896484,72.97485208000002,0.0,0.63176,-1.0131999999999897,45.65969055201187,0.0,2.4097774028778076,0.2513289451599121,0.22820983827114105
25.71519776599598,26.0,0.008513927459716797,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,45.65969055201187,0.0,2.4097774028778076,0.0,0.2346189022064209
25.815247844991973,26.1,0.00885462760925293,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,46.14744782281305,0.0,2.44888973236084,0.39112329483032227,0.24368715286254883
25.91511967399856,26.2,0.010186910629272461,73.11053744000003,0.0,0.39336,-0.39693599999998996,46.39455836955945,0.0,2.471113443374634,0.22223711013793945,0.2479347139596939
26.016263344004983,26.3,0.00836634635925293,73.14629744000003,0.0,0.3576,-0.35760000000000014,46.64394024121559,0.0,2.4920716285705566,0.20958185195922852,0.2536569833755493
26.11376389299403,26.4,0.008700132369995117,73.17848144000003,0.0,0.32184,-0.3575999999999996,47.1489575118531,0.0,2.53609561920166,0.44023990631103516,0.2536569833755493
26.213144200009992,26.5,0.00975942611694336,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,47.1489575118531,0.0,2.53609561920166,0.0,0.2624313533306122
26.414968489989405,26.6,0.007645606994628906,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,47.405599552680975,0.0,2.5734355449676514,0.3733992576599121,0.2672320604324341
26.42615835199831,26.7,0.008772611618041992,73.25391716000003,0.0,0.2179572,-0.32362799999999,47.665725792927404,0.0,2.6044528484344482,0.31017303466796875,0.2703361511230469
26.51439652100089,26.8,0.008341789245605469,73.27745916000003,0.0,0.23542,0.174628,47.92800559413081,0.0,2.6188998222351074,0.1444697380065918,0.27276507019996643
26.61475047300337,26.9,0.008791208267211914,73.30308716000003,0.0,0.25628,0.20860000000000017,48.19250972984676,0.0,2.6477210521698,0.28821229934692383,0.2779030203819275
26.714405044011073,27.0,0.008251667022705078,73.33080116000004,0.0,0.27714,0.2085999999999999,48.19250972984676,0.0,2.6477210521698,0.0,0.27198857069015503
26.814557137986412,27.1,0.008536815643310547,73.36060116000003,0.0,0.298,0.2085999999999999,48.72916187408953,0.0,2.699465274810791,0.5174422264099121,0.2709498703479767
26.9143238409888,27.2,0.008793354034423828,73.39248716000003,0.0,0.31886,0.2085999999999999,49.001953820202736,0.0,2.731153726577759,0.31688451766967773,0.2711169123649597
27.015067286993144,27.3,0.008389472961425781,73.42719224000002,0.0,0.3470508,0.28190800000000016,49.27725206540121,0.0,2.7566416263580322,0.2548789978027344,0.26928120851516724
27.114853967010276,27.4,0.00887608528137207,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,49.55519883357723,0.0,2.7804758548736572,0.23834228515625,0.2608441710472107
27.215053539985092,27.5,0.008275508880615234,73.53804824000002,0.0,0.625800000000001,1.4304,50.17797473520838,0.0,2.83172345161438,0.5124759674072266,0.2608441710472107
27.314011695998488,27.6,0.008809804916381836,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,50.17797473520838,0.0,2.83172345161438,0.0,0.2634064555168152
27.515361878002295,27.7,0.0068624019622802734,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,50.463231226167714,0.0,2.8628427982330322,0.31119346618652344,0.26284828782081604
27.52623984598904,27.8,0.008816957473754883,73.81161224000003,0.0,1.05492,1.4303999999999906,50.750987666128275,0.0,2.8843088150024414,0.2146601676940918,0.2579785883426666
27.614772961998824,27.9,0.008878707885742188,73.93146188000003,0.0,1.1984964,1.4357639999999994,51.04064980544727,0.0,2.907419443130493,0.23110628128051758,0.2592393457889557
27.71481211698847,28.0,0.010603666305541992,74.06645588000003,0.0,1.34994,1.514435999999999,51.04064980544727,0.0,2.907419443130493,0.0,0.2557423412799835
27.816185882984428,28.1,0.008755207061767578,74.21664788000004,0.0,1.50192,1.5198,51.627482856231374,0.0,2.9558520317077637,0.4843258857727051,0.24800518155097961
27.915408114000456,28.2,0.009125947952270508,74.38203788000004,0.0,1.6539,1.5198,51.92339820549621,0.0,2.9783825874328613,0.22530555725097656,0.23940393328666687
28.01541746899602,28.3,0.00817108154296875,74.56262588000004,0.0,1.80588,1.5198,52.22189174883833,0.0,3.0066258907318115,0.28243303298950195,0.2300741821527481
28.11431722898851,28.4,0.008507966995239258,74.75841188000004,0.0,1.95786,1.5198,52.52278406602547,0.0,3.0236663818359375,0.17040491104125977,0.22178499400615692
28.21515202600858,28.5,0.00857090950012207,74.96937800000003,0.0,2.1096612,1.518012000000002,52.825936814720166,0.0,3.0522356033325195,0.2856922149658203,0.2071516513824463
28.31479543101159,28.6,0.008716821670532227,75.19526200000003,0.0,2.25884,1.4917880000000006,53.43934636635008,0.0,3.1004507541656494,0.48215150833129883,0.2071516513824463
28.41502963801031,28.7,0.00879979133605957,75.43604600000003,0.0,2.40784,1.4900000000000002,53.43934636635008,0.0,3.1004507541656494,0.0,0.19404397904872894
28.614389085007133,28.8,0.007235527038574219,75.69173000000004,0.0,2.55684,1.4899999999999958,53.7491597852794,0.0,3.1165413856506348,0.16090631484985352,0.18467195332050323
28.6246043049905,28.9,0.00826573371887207,75.96231400000003,0.0,2.70584,1.4900000000000002,54.06129661435838,0.0,3.1454966068267822,0.2895522117614746,0.17742642760276794
28.714644261985086,29.0,0.008275508880615234,76.24779800000003,0.0,2.85484,1.4900000000000002,54.06129661435838,0.0,3.1454966068267822,0.0,0.1601937860250473
28.814334770984715,29.1,0.0062024593353271484,76.54816412000004,0.0,3.0036612,1.4882119999999999,54.69413481034769,0.0,3.192906379699707,0.47409772872924805,0.1548716276884079
28.909766719996696,29.2,0.00950765609741211,76.86315012000004,0.0,3.14986,1.4619880000000007,55.01547739528445,0.0,3.209913730621338,0.1700735092163086,0.13782274723052979
29.01497006599675,29.3,0.008888959884643555,77.19273812000004,0.0,3.29588,1.4602000000000004,55.337986214360654,0.0,3.223735809326172,0.13822078704833984,0.12291505187749863
29.115283177001402,29.4,0.008681535720825195,77.53692812000004,0.0,3.4419,1.4602000000000004,55.66247494694373,0.0,3.2428476810455322,0.19111871719360352,0.11747850477695465
29.214536014012992,29.5,0.009019851684570312,77.89572012000004,0.0,3.58792,1.4602000000000004,55.98882837687555,0.0,3.2684783935546875,0.25630712509155273,0.10120450705289841
29.31538036800339,29.6,0.008674383163452148,78.26911412000004,0.0,3.73394,1.4602000000000004,56.31608319134588,0.0,3.2685110569000244,0.0003266334533691406,0.08403263986110687
29.414047738013323,29.7,0.00988149642944336,78.65698496000005,0.0,3.8787084,1.447683999999998,56.97474632867647,0.0,3.306861162185669,0.3835010528564453,0.08403263986110687
29.514988390990766,29.8,0.008470296859741211,79.05749696000005,0.0,4.00512,1.2641159999999996,56.97474632867647,0.0,3.306861162185669,0.0,0.06103513762354851
29.714840845001163,29.9,0.007238626480102539,79.47052496000005,0.0,4.13028,1.2516000000000016,57.30637794764601,0.0,3.32524037361145,0.1837921142578125,0.04975985363125801
29.72637592200772,30.0,0.008873462677001953,79.89606896000005,0.0,4.25544,1.2516000000000016,57.30637794764601,0.0,3.32524037361145,0.0,0.028082337230443954
29.814597580989357,30.1,0.008821487426757812,80.33412896000004,0.0,4.3806,1.2516000000000016,57.97362101621803,0.0,3.336602210998535,0.11361837387084961,0.018876539543271065
29.91490318099386,30.2,0.008199214935302734,80.78470496000004,0.0,4.50576,1.2516000000000016,58.310324672143295,0.0,3.3515405654907227,0.149383544921875,0.00011445852578617632
30.014414957986446,30.3,0.008388996124267578,81.24736784000004,0.0,4.6266288,1.2086879999999933,58.646748014431786,0.0,3.3533308506011963,0.017902851104736328,-0.015640070661902428
30.114476374990772,30.4,0.008164644241333008,81.71582384000004,0.0,4.68456,0.5793120000000052,58.98437636740666,0.0,3.3632378578186035,0.09907007217407227,-0.03190572187304497
30.213545092003187,30.5,0.008739948272705078,82.18964384000004,0.0,4.7382,0.5363999999999969,59.322301452253235,0.0,3.3709213733673096,0.07683515548706055,-0.043854665011167526
30.313654661993496,30.6,0.008478879928588867,82.66882784000005,0.0,4.79184,0.5363999999999969,59.66088491793697,0.0,3.373354911804199,0.024335384368896484,-0.055626749992370605
30.414281289005885,30.7,0.00832223892211914,83.15337584000005,0.0,4.84548,0.5364000000000058,59.99870259152309,0.0,3.3750340938568115,0.016791820526123047,-0.07147775590419769
30.514734908007085,30.8,0.009008407592773438,83.64328784000006,0.0,4.89912,0.5363999999999969,60.67446048340296,0.0,3.367401599884033,-0.0763249397277832,-0.07147775590419769
30.61531066900352,30.9,0.008618593215942383,84.13829564000005,0.0,4.950078,0.509580000000005,60.67446048340296,0.0,3.367401599884033,0.0,-0.08919838815927505
30.814795470010722,31.0,0.006667137145996094,84.63446564000006,0.0,4.9617,0.11622000000000021,60.67446048340296,0.0,3.367401599884033,0.0,-0.09919155389070511
30.822581346990773,31.1,0.008579730987548828,85.13152964000005,0.0,4.97064,0.08939999999999948,61.34574625756539,0.0,3.351661205291748,-0.15740394592285156,-0.11192589998245239
30.914018937008223,31.2,0.00890970230102539,85.62948764000005,0.0,4.97958,0.08939999999999948,61.68100911344906,0.0,3.3526082038879395,0.009469985961914062,-0.11301656812429428
31.01413480300107,31.3,0.00841069221496582,86.12833964000005,0.0,4.98852,0.08939999999999948,62.01542377200134,0.0,3.347445487976074,-0.051627159118652344,-0.12593965232372284
31.11440525998478,31.4,0.009067773818969727,86.62808564000005,0.0,4.99746,0.08939999999999948,62.34858798646684,0.0,3.3297626972198486,-0.17682790756225586,-0.12690143287181854
31.214819218002958,31.5,0.00915837287902832,87.12851108000005,0.0,5.0042544,0.06794399999999534,62.74762870556746,0.0,3.337692975997925,0.07930278778076172,-0.13217851519584656
31.31448244099738,31.6,0.008643627166748047,87.62646908000005,0.0,4.97958,-0.2467439999999943,63.0828032773052,0.0,3.3228373527526855,-0.14855623245239258,-0.14163105189800262
31.413682674989104,31.7,0.008315801620483398,88.12174508000005,0.0,4.95276,-0.2682000000000073,63.4167885019856,0.0,3.322396755218506,-0.004405975341796875,-0.14346171915531158
31.514314783998998,31.8,0.009354591369628906,88.61433908000005,0.0,4.92594,-0.26819999999999844,63.7504138685673,0.0,3.3077142238616943,-0.14682531356811523,-0.15146932005882263
31.614983356994344,31.9,0.00859212875366211,89.10425108000005,0.0,4.89912,-0.26819999999999844,64.0829147892815,0.0,3.3084311485290527,0.007169246673583984,-0.15146932005882263
31.714907298999606,32.0,0.008621454238891602,89.59148108000005,0.0,4.8723,-0.26819999999999844,64.0829147892815,0.0,3.3084311485290527,0.0,-0.1543855518102646
31.915129520988557,32.1,0.008128643035888672,90.07570724000006,0.0,4.8422616,-0.30038400000000465,64.74392837402216,0.0,3.284980535507202,-0.23450613021850586,-0.15108954906463623
31.927270284999395,32.2,0.00840306282043457,90.55220924000005,0.0,4.76502,-0.772415999999998,65.07240062314902,0.0,3.2758400440216064,-0.09140491485595703,-0.16299043595790863
32.01401481599896,32.3,0.008356571197509766,91.02066524000006,0.0,4.68456,-0.8045999999999953,65.39996339186585,0.0,3.272287130355835,-0.035529136657714844,-0.15811270475387573
32.114672714000335,32.4,0.008299827575683594,91.48107524000005,0.0,4.6041,-0.8046000000000042,65.72701148394921,0.0,3.2662782669067383,-0.0600886344909668,-0.15007364749908447
32.21483853098471,32.5,0.008256196975708008,91.93343924000006,0.0,4.52364,-0.8045999999999953,66.05365524557577,0.0,3.2672245502471924,0.009462833404541016,-0.1338026225566864
32.31446374600637,32.6,0.008411407470703125,92.37775724000005,0.0,4.44318,-0.8046000000000042,66.37998522557321,0.0,3.259373664855957,-0.07850885391235352,-0.11597201973199844
32.414304178004386,32.7,0.008541107177734375,92.81376104000005,0.0,4.360038,-0.831419999999996,66.7050193248234,0.0,3.2557313442230225,-0.0364232063293457,-0.11080415546894073
32.51547545098583,32.8,0.008555889129638672,93.23751704000004,0.0,4.23756,-1.2247800000000009,67.03000995156324,0.0,3.253819227218628,-0.019121170043945312,-0.09094567596912384
32.61474157299381,32.9,0.008853673934936523,93.64875704000005,0.0,4.1124,-1.2516000000000016,67.35434772306975,0.0,3.2443928718566895,-0.09426355361938477,-0.08281362801790237
32.71440033099498,33.0,0.008380651473999023,94.04748104000005,0.0,3.98724,-1.2516000000000016,68.00317710291577,0.0,3.239041328430176,-0.05351543426513672,-0.08281362801790237
32.81504356098594,33.1,0.008832693099975586,94.43368904000005,0.0,3.86208,-1.2515999999999972,68.00317710291577,0.0,3.239041328430176,0.0,-0.05169636011123657
33.01546017298824,33.2,0.007124662399291992,94.80738104000005,0.0,3.73692,-1.2516000000000016,68.32920868369723,0.0,3.2310287952423096,-0.08012533187866211,-0.04678480327129364
33.025191388005624,33.3,0.008490800857543945,95.16841400000006,0.0,3.6103296,-1.265904,68.65477075519733,0.0,3.22639799118042,-0.046308040618896484,-0.030528951436281204
33.114835993008455,33.4,0.009036064147949219,95.51469000000006,0.0,3.46276,-1.475696000000002,68.97948917837,0.0,3.225297212600708,-0.01100778579711914,-0.022718502208590508
33.214571555989096,33.5,0.008233308792114258,95.84606600000006,0.0,3.31376,-1.4900000000000002,69.30358472359659,0.0,3.2208445072174072,-0.04452705383300781,-0.007775743026286364
33.31413493899163,33.6,0.008945226669311523,96.16254200000006,0.0,3.16476,-1.4900000000000002,69.62753542880553,0.0,3.216555118560791,-0.04289388656616211,0.0036579114384949207
33.41525888198521,33.7,0.009931802749633789,96.46411800000006,0.0,3.01576,-1.4899999999999958,69.94989703112144,0.0,3.2064907550811768,-0.10064363479614258,0.011540308594703674
