Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.42481834802311,17.7,0.009075403213500977,46.36738568000003,0.0,1.346364,0.2324399999999982,27.654937740506522,0.0,2.301704168319702,-0.051445960998535156,0.3055950105190277
17.515494640014367,17.8,0.0036780834197998047,46.51221368000002,0.0,1.44828,1.0191600000000012,27.885736300982273,0.0,2.300119161605835,-0.015850067138671875,0.30325448513031006
17.606788369012065,17.9,0.009173154830932617,46.66776968000002,0.0,1.55556,1.0728000000000004,28.11680823979805,0.0,2.307033061981201,0.06913900375366211,0.29481276869773865
17.715667204000056,18.0,0.008245706558227539,46.83405368000002,0.0,1.66284,1.0728000000000004,28.34809897533841,0.0,2.304495334625244,-0.025377273559570312,0.2924381196498871
17.814831110008527,18.1,0.0105743408203125,47.011065680000016,0.0,1.77012,1.0727999999999982,28.57956456746098,0.0,2.3061280250549316,0.016326904296875,0.29249218106269836
17.917719313001726,18.2,0.008564949035644531,47.198805680000014,0.0,1.8774,1.0728000000000004,28.810978221589615,0.0,2.3086860179901123,0.02557992935180664,0.2754363715648651
18.0158978550171,18.3,0.008411884307861328,47.397398840000015,0.0,1.9859316,1.0853160000000006,28.810978221589615,0.0,2.3086860179901123,0.0,0.26534825563430786
18.115081031020964,18.4,0.010892391204833984,47.60868084000001,0.0,2.11282,1.2688840000000012,29.272072879208064,0.0,2.289742946624756,-0.18943071365356445,0.25085511803627014
18.21774880500743,18.5,0.01032567024230957,47.832776840000015,0.0,2.24096,1.281399999999997,29.731437222615902,0.0,2.296767234802246,0.07024288177490234,0.25085511803627014
18.31670659201336,18.6,0.0075914859771728516,48.06968684000002,0.0,2.3691,1.2814000000000014,29.731437222615902,0.0,2.296767234802246,0.0,0.24090516567230225
18.513330497022253,18.7,0.007203102111816406,48.31941084000002,0.0,2.49724,1.2814000000000014,29.96134851889613,0.0,2.2924458980560303,-0.0432133674621582,0.23002874851226807
18.52294541502488,18.8,0.009785175323486328,48.58194884000002,0.0,2.62538,1.281399999999997,30.190774376034963,0.0,2.2898216247558594,-0.026242733001708984,0.22232584655284882
18.61555112802307,18.9,0.00917673110961914,48.85733660000002,0.0,2.7538776,1.2849760000000021,30.420495482457653,0.0,2.2931301593780518,0.03308534622192383,0.21103990077972412
18.714529838005546,19.0,0.008716344833374023,49.146098600000016,0.0,2.88762,1.3374240000000004,30.65007813267232,0.0,2.2906105518341064,-0.025196075439453125,0.2106485664844513
18.81415187602397,19.1,0.008929967880249023,49.448270600000015,0.0,3.02172,1.341000000000001,30.879276486119224,0.0,2.285778284072876,-0.04832267761230469,0.18987447023391724
18.914568744017743,19.2,0.009215116500854492,49.763852600000014,0.0,3.15582,1.3409999999999966,31.108677340837314,0.0,2.292417526245117,0.06639242172241211,0.18056800961494446
19.014965645998018,19.3,0.008559942245483398,50.092844600000014,0.0,3.28992,1.341000000000001,31.108677340837314,0.0,2.292417526245117,0.0,0.16307181119918823
19.11460610301583,19.4,0.008402347564697266,50.43524660000001,0.0,3.42402,1.341000000000001,31.56720339437268,0.0,2.283036470413208,-0.0938105583190918,0.15348313748836517
19.214274421014125,19.5,0.008814096450805664,50.79102284000001,0.0,3.5577624,1.3374240000000004,31.79701448880496,0.0,2.28839373588562,0.053572654724121094,0.12844699621200562
19.31486459702137,19.6,0.01027226448059082,51.15964884000001,0.0,3.68626,1.2849759999999977,32.25713376173694,0.0,2.2900750637054443,0.016813278198242188,0.12844699621200562
19.416324021003675,19.7,0.008831501007080078,51.54108884000001,0.0,3.8144,1.2814000000000014,32.25713376173694,0.0,2.2900750637054443,0.0,0.11498426645994186
19.615730306017213,19.8,0.006997585296630859,51.935342840000004,0.0,3.94254,1.2814000000000014,32.48689440813037,0.0,2.2876358032226562,-0.02439260482788086,0.10834842175245285
19.625708806997864,19.9,0.00878763198852539,52.34241084000001,0.0,4.07068,1.2814000000000014,32.71656527627174,0.0,2.2854204177856445,-0.022153854370117188,0.09073206037282944
19.71404337801505,20.0,0.008514165878295898,52.76229284000001,0.0,4.19882,1.2814000000000014,32.94580020737177,0.0,2.2809579372406006,-0.04462480545043945,0.08124682307243347
19.8148244190088,20.1,0.009017705917358398,53.19473852000001,0.0,4.3244568,1.2563679999999966,33.1749728499588,0.0,2.2817630767822266,0.008051395416259766,0.08380381017923355
19.91528143902542,20.2,0.009812355041503906,53.63607652000001,0.0,4.41338,0.8892319999999998,33.40371351450867,0.0,2.278140068054199,-0.03623008728027344,0.06067618355154991
20.016928456025198,20.3,0.008771181106567383,54.08605652000001,0.0,4.4998,0.864199999999995,33.40371351450867,0.0,2.278140068054199,0.0,0.04833269864320755
20.115631087013753,20.4,0.009024858474731445,54.544678520000005,0.0,4.58622,0.8642000000000039,33.860262262313846,0.0,2.2762019634246826,-0.019381046295166016,0.043542493134737015
20.215616969013354,20.5,0.008737564086914062,55.011942520000005,0.0,4.67264,0.8642000000000039,34.087639900115235,0.0,2.2707462310791016,-0.05455732345581055,0.03888097405433655
20.315507128019817,20.6,0.009032726287841797,55.48784852000001,0.0,4.75906,0.864199999999995,34.314897494359755,0.0,2.2757606506347656,0.050144195556640625,0.02792477048933506
20.415297363011632,20.7,0.009154558181762695,55.97212832000001,0.0,4.842798,0.8373800000000031,34.7700608823294,0.0,2.2718286514282227,-0.03931999206542969,0.02792477048933506
20.51459284100565,20.8,0.008606910705566406,56.46084832000001,0.0,4.8872,0.4440199999999983,34.7700608823294,0.0,2.2718286514282227,0.0,0.025292083621025085
20.714550030010287,20.9,0.007255077362060547,56.95374032000001,0.0,4.92892,0.4171999999999976,34.99709614036021,0.0,2.2725276947021484,0.0069904327392578125,0.017788637429475784
20.72518841002602,21.0,0.010701417922973633,57.45080432000001,0.0,4.97064,0.41720000000000645,35.22408378004889,0.0,2.2683751583099365,-0.04152536392211914,0.005871618632227182
20.815812671004096,21.1,0.00956106185913086,57.95204032000001,0.0,5.01236,0.4171999999999976,35.451020255816566,0.0,2.2724251747131348,0.04050016403198242,0.0009886822663247585
20.915583620022517,21.2,0.009557485580444336,58.45744832000001,0.0,5.05408,0.4171999999999976,35.67853446471477,0.0,2.2714719772338867,-0.009531974792480469,0.0003150486736558378
21.015748389007058,21.3,0.008037567138671875,58.966724360000015,0.0,5.0927604,0.38680400000000503,35.67853446471477,0.0,2.2714719772338867,0.0,-0.01594267226755619
21.114855423016706,21.4,0.009057998657226562,59.47541036000001,0.0,5.08686,-0.05900400000000694,36.131809240556876,0.0,2.2743239402770996,0.028519630432128906,-0.027769198641180992
21.21560825200868,21.5,0.00920557975769043,59.983202360000014,0.0,5.07792,-0.08939999999999948,36.35826721000779,0.0,2.2744030952453613,0.0007915496826171875,-0.03636722266674042
21.31474688902381,21.6,0.009642601013183594,60.490100360000014,0.0,5.06898,-0.08939999999999948,36.584789869357095,0.0,2.269907236099243,-0.04495859146118164,-0.044308047741651535
21.414963109011296,21.7,0.008420944213867188,60.99610436000001,0.0,5.06004,-0.08939999999999948,36.81080011271694,0.0,2.269371271133423,-0.005359649658203125,-0.04701946675777435
21.515202651004074,21.8,0.008968830108642578,61.50121436000001,0.0,5.0511,-0.08939999999999948,37.2634651559026,0.0,2.265462875366211,-0.03908395767211914,-0.04701946675777435
21.61482043901924,21.9,0.008498191833496094,62.005019120000014,0.0,5.0380476,-0.13052400000000297,37.2634651559026,0.0,2.265462875366211,0.0,-0.05707757920026779
21.81517572302255,22.0,0.007097959518432617,62.501487120000014,0.0,4.96468,-0.733675999999992,37.488920978989604,0.0,2.2602663040161133,-0.05196571350097656,-0.057818345725536346
21.82618101700791,22.1,0.009580850601196289,62.990207120000015,0.0,4.8872,-0.7748000000000044,37.71441756473075,0.0,2.2647864818573,0.045201778411865234,-0.05897911638021469
21.915511522005545,22.2,0.00845956802368164,63.471179120000016,0.0,4.80972,-0.7747999999999955,37.94003965043104,0.0,2.2595090866088867,-0.05277395248413086,-0.05933249369263649
22.01334334202693,22.3,0.008800506591796875,63.94440312000002,0.0,4.73224,-0.7748000000000044,37.94003965043104,0.0,2.2595090866088867,0.0,-0.05683489143848419
22.115116150001995,22.4,0.008442401885986328,64.40987912000001,0.0,4.65476,-0.7748000000000044,38.39004042656794,0.0,2.246926784515381,-0.1258230209350586,-0.0659961849451065
22.21430190600222,22.5,0.009641885757446289,64.86737468000001,0.0,4.5749556,-0.7980439999999955,38.61357480844429,0.0,2.242276906967163,-0.046498775482177734,-0.06190125271677971
22.315652515011607,22.6,0.009117841720581055,65.31348068000001,0.0,4.46106,-1.138956000000002,38.83824799709748,0.0,2.2595303058624268,0.17253398895263672,-0.059868935495615005
22.415301326022018,22.7,0.008652925491333008,65.74796468000001,0.0,4.34484,-1.1622000000000021,39.06407763787212,0.0,2.2683846950531006,0.08854389190673828,-0.060124464333057404
22.514504140999634,22.8,0.008653640747070312,66.17082668,0.0,4.22862,-1.1621999999999932,39.2901241334226,0.0,2.266387462615967,-0.01997232437133789,-0.03742927312850952
22.61401095200563,22.9,0.009725570678710938,66.58206668000001,0.0,4.1124,-1.1622000000000021,39.741448756984866,0.0,2.2589409351348877,-0.07446527481079102,-0.03742927312850952
22.71574725100072,23.0,0.008649587631225586,66.98168468000001,0.0,3.99618,-1.1622000000000021,39.741448756984866,0.0,2.2589409351348877,0.0,-0.026546066626906395
22.915785079007037,23.1,0.006966829299926758,67.36959128000001,0.0,3.879066,-1.1711399999999994,39.967338157679336,0.0,2.269369125366211,0.10428190231323242,-0.01890973374247551
22.925074302998837,23.2,0.008615732192993164,67.74447528,0.0,3.74884,-1.3022599999999995,40.19324376315783,0.0,2.2601213455200195,-0.09247779846191406,-0.007992472499608994
23.014065241004573,23.3,0.008501768112182617,68.10624728,0.0,3.61772,-1.3112000000000013,40.19324376315783,0.0,2.2601213455200195,0.0,0.000646600965410471
23.114474467001855,23.4,0.008887052536010742,68.45490728,0.0,3.4866,-1.3111999999999968,40.62591455111672,0.0,2.2624645233154297,0.023431777954101562,-0.00022675491345580667
23.21531647501979,23.5,0.008538961410522461,68.79045528,0.0,3.35548,-1.3112000000000013,40.85303076202485,0.0,2.275932550430298,0.13468027114868164,0.031790558248758316
23.31496934100869,23.6,0.008473396301269531,69.11289128,0.0,3.22436,-1.3112000000000013,41.08002396619577,0.0,2.262484312057495,-0.13448238372802734,0.032875776290893555
23.4147935360088,23.7,0.00891423225402832,69.42207224,0.0,3.0918096,-1.3255039999999996,41.30582751015698,0.0,2.2574801445007324,-0.05004167556762695,0.05397012457251549
23.515410863008583,23.8,0.009163379669189453,69.71590024000001,0.0,2.93828,-1.5352960000000015,41.532321011813494,0.0,2.2692322731018066,0.11752128601074219,0.06930335611104965
23.614933283010032,23.9,0.008341312408447266,69.99423224000002,0.0,2.78332,-1.5495999999999999,41.75843495625006,0.0,2.2550625801086426,-0.14169692993164062,0.08803952485322952
23.7151018770237,24.0,0.008836030960083008,70.25706824000001,0.0,2.62836,-1.5495999999999999,42.20835486812726,0.0,2.254298210144043,-0.007643699645996094,0.08803952485322952
23.81456457200693,24.1,0.00867605209350586,70.50440824,0.0,2.4734,-1.5495999999999999,42.20835486812726,0.0,2.254298210144043,0.0,0.10142412036657333
24.01568824701826,24.2,0.006858348846435547,70.73625224,0.0,2.31844,-1.5495999999999999,42.433798201126415,0.0,2.2559285163879395,0.016303062438964844,0.11081566661596298
24.026401688024634,24.3,0.008587360382080078,70.95270752,0.0,2.1645528,-1.5388719999999978,42.433798201126415,0.0,2.2559285163879395,0.0,0.12980476021766663
24.1154670920223,24.4,0.009508848190307617,71.15534752,0.0,2.0264,-1.3815279999999985,42.886829382816046,0.0,2.257692813873291,0.017642974853515625,0.138043612241745
24.21586910201586,24.5,0.008962392807006836,71.34427952,0.0,1.88932,-1.370800000000001,43.11340219999456,0.0,2.2424609661102295,-0.15231847763061523,0.136738121509552
24.31522113000392,24.6,0.008756160736083984,71.51950352,0.0,1.75224,-1.370800000000001,43.33916077179861,0.0,2.244903087615967,0.024421215057373047,0.1613747924566269
24.41461711502052,24.7,0.00859689712524414,71.68101952,0.0,1.61516,-1.370800000000001,43.56626218530569,0.0,2.2650609016418457,0.20157814025878906,0.18029899895191193
24.51481734000845,24.8,0.009703636169433594,71.82882752,0.0,1.47808,-1.3707999999999987,43.79346682457874,0.0,2.2541329860687256,-0.10927915573120117,0.1898253709077835
24.61547867002082,24.9,0.00856328010559082,71.96344604000001,0.0,1.3461852,-1.3189479999999998,44.01906903774998,0.0,2.2399587631225586,-0.14174222946166992,0.19850605726242065
24.714487256016582,25.0,0.009257793426513672,72.09248004000001,0.0,1.29034,-0.5584520000000004,44.24563247278518,0.0,2.2615535259246826,0.21594762802124023,0.23141907155513763
24.81503896601498,25.1,0.008923053741455078,72.21644804000002,0.0,1.23968,-0.5066000000000015,44.70070971716968,0.0,2.2491087913513184,-0.12444734573364258,0.23141907155513763
24.914089322002837,25.2,0.008762359619140625,72.33535004000002,0.0,1.18902,-0.5065999999999993,44.70070971716968,0.0,2.2491087913513184,0.0,0.2405312955379486
25.11555484100245,25.3,0.0068972110748291016,72.44918604000003,0.0,1.13836,-0.5065999999999993,44.92655581160175,0.0,2.244030714035034,-0.0507807731628418,0.2425307184457779
25.12566479900852,25.4,0.009097099304199219,72.55795604000004,0.0,1.0877,-0.5066000000000015,45.151916762887154,0.0,2.2490103244781494,0.049796104431152344,0.26279160380363464
25.215009970008396,25.5,0.009745121002197266,72.66135608000003,0.0,1.0340004,-0.5369959999999985,45.37855403968692,0.0,2.2714338302612305,0.22423505783081055,0.25615546107292175
25.316255360026844,25.6,0.009272098541259766,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,45.60580045683118,0.0,2.271984577178955,0.005507469177246094,0.25931814312934875
25.415495154011296,25.7,0.009552240371704102,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,45.83476292769701,0.0,2.295957326889038,0.23972749710083008,0.27814897894859314
25.515962675010087,25.8,0.008435249328613281,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,46.06579173241618,0.0,2.317070245742798,0.21112918853759766,0.2892650365829468
25.6147006250103,25.9,0.008648157119750977,72.97485208000002,0.0,0.63176,-1.0131999999999897,46.299335724142246,0.0,2.345186471939087,0.2811622619628906,0.28098589181900024
25.714733241009526,26.0,0.008441686630249023,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,46.534789314875184,0.0,2.36037540435791,0.15188932418823242,0.29103147983551025
25.81348053101101,26.1,0.008828163146972656,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,46.772730719793316,0.0,2.3905303478240967,0.30154943466186523,0.2870844900608063
25.91484099900117,26.2,0.008988380432128906,73.11053744000003,0.0,0.39336,-0.39693599999998996,47.25728611683307,0.0,2.4564127922058105,0.6588244438171387,0.2870844900608063
26.013978553004563,26.3,0.008816242218017578,73.14629744000003,0.0,0.3576,-0.35760000000000014,47.25728611683307,0.0,2.4564127922058105,0.0,0.2920016348361969
26.215429135016166,26.4,0.0063931941986083984,73.17848144000003,0.0,0.32184,-0.3575999999999996,47.50537103073195,0.0,2.4714510440826416,0.15038251876831055,0.29256972670555115
26.22391701801098,26.5,0.008563756942749023,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,47.755963985595415,0.0,2.508734703063965,0.3728365898132324,0.2893976867198944
26.31532377100666,26.6,0.00850367546081543,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,48.009886676433524,0.0,2.538609266281128,0.29874563217163086,0.28443312644958496
26.414541186008137,26.7,0.010043144226074219,73.25391716000003,0.0,0.2179572,-0.32362799999999,48.26693559182917,0.0,2.5693275928497314,0.30718326568603516,0.28677672147750854
26.516554457019083,26.8,0.008591651916503906,73.27745916000003,0.0,0.23542,0.174628,48.526742994529855,0.0,2.6023659706115723,0.3303837776184082,0.2874797582626343
26.614414519019192,26.9,0.008930683135986328,73.30308716000003,0.0,0.25628,0.20860000000000017,48.78966617353796,0.0,2.629774570465088,0.27408599853515625,0.28219467401504517
26.715275196009316,27.0,0.008726835250854492,73.33080116000004,0.0,0.27714,0.2085999999999999,49.05542598739612,0.0,2.6580309867858887,0.2825641632080078,0.2786446809768677
26.81267809201381,27.1,0.0087890625,73.36060116000003,0.0,0.298,0.2085999999999999,49.32410559041773,0.0,2.688286304473877,0.3025531768798828,0.2854604721069336
26.914930701022968,27.2,0.009423971176147461,73.39248716000003,0.0,0.31886,0.2085999999999999,49.595588134473076,0.0,2.7149221897125244,0.2663588523864746,0.2685350477695465
27.015100393007742,27.3,0.008890151977539062,73.42719224000002,0.0,0.3470508,0.28190800000000016,50.220339976817236,0.0,2.7758073806762695,0.6088519096374512,0.2685350477695465
27.113416702020913,27.4,0.00919198989868164,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,50.220339976817236,0.0,2.7758073806762695,0.0,0.2655991017818451
27.31625336300931,27.5,0.0069239139556884766,73.53804824000002,0.0,0.625800000000001,1.4304,50.49845619529452,0.0,2.802276849746704,0.2646946907043457,0.2615162432193756
27.326124398998218,27.6,0.008635997772216797,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,50.77846619090109,0.0,2.8288958072662354,0.2661895751953125,0.25036314129829407
27.414491721021477,27.7,0.008615255355834961,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,51.06142625225333,0.0,2.855731248855591,0.2683544158935547,0.2442282885313034
27.514894804015057,27.8,0.008431196212768555,73.81161224000003,0.0,1.05492,1.4303999999999906,51.34719338247573,0.0,2.8803815841674805,0.24650335311889648,0.238515242934227
27.614463411009638,27.9,0.008713245391845703,73.93146188000003,0.0,1.1984964,1.4357639999999994,51.635187892101904,0.0,2.905277967453003,0.2489638328552246,0.2298908680677414
27.71524173702346,28.0,0.009038209915161133,74.06645588000003,0.0,1.34994,1.514435999999999,51.925987575724164,0.0,2.935091733932495,0.2981376647949219,0.2216380536556244
27.813497115013888,28.1,0.009335517883300781,74.21664788000004,0.0,1.50192,1.5198,52.219005934501084,0.0,2.955178737640381,0.20087003707885742,0.2087852656841278
27.914790551003534,28.2,0.009219884872436523,74.38203788000004,0.0,1.6539,1.5198,52.51433902622671,0.0,2.9809162616729736,0.25737524032592773,0.2012106329202652
28.014526863000356,28.3,0.008681774139404297,74.56262588000004,0.0,1.80588,1.5198,52.51433902622671,0.0,2.9809162616729736,0.0,0.1775851547718048
28.115049624000676,28.4,0.009593009948730469,74.75841188000004,0.0,1.95786,1.5198,53.41873996833917,0.0,3.0512566566467285,0.7034039497375488,0.1775851547718048
28.21518700500019,28.5,0.008960247039794922,74.96937800000003,0.0,2.1096612,1.518012000000002,53.41873996833917,0.0,3.0512566566467285,0.0,0.16063883900642395
28.41429951702594,28.6,0.006414175033569336,75.19526200000003,0.0,2.25884,1.4917880000000006,53.72482908438768,0.0,3.075174331665039,0.23917675018310547,0.1512671262025833
28.422157378023257,28.7,0.009427070617675781,75.43604600000003,0.0,2.40784,1.4900000000000002,54.03347094895418,0.0,3.093165874481201,0.1799154281616211,0.1338517814874649
28.515388327999972,28.8,0.007693052291870117,75.69173000000004,0.0,2.55684,1.4899999999999958,54.343199612464886,0.0,3.1080880165100098,0.14922142028808594,0.12446148693561554
28.611606590013253,28.9,0.008410453796386719,75.96231400000003,0.0,2.70584,1.4900000000000002,54.655507353626206,0.0,3.138563394546509,0.30475378036499023,0.1234389916062355
28.714247403026093,29.0,0.008018970489501953,76.24779800000003,0.0,2.85484,1.4900000000000002,54.96933466283634,0.0,3.1517534255981445,0.13190031051635742,0.09554058313369751
28.81115741902613,29.1,0.009189605712890625,76.54816412000004,0.0,3.0036612,1.4882119999999999,55.28430120911393,0.0,3.1606054306030273,0.08852005004882812,0.08322406560182571
28.91459515201859,29.2,0.00856637954711914,76.86315012000004,0.0,3.14986,1.4619880000000007,55.600618925334466,0.0,3.1795878410339355,0.18982410430908203,0.07251260429620743
29.014048502023797,29.3,0.009488821029663086,77.19273812000004,0.0,3.29588,1.4602000000000004,55.600618925334466,0.0,3.1795878410339355,0.0,0.061661992222070694
29.115703204006422,29.4,0.008226394653320312,77.53692812000004,0.0,3.4419,1.4602000000000004,56.23709111715053,0.0,3.1963534355163574,0.16765594482421875,0.025743892416357994
29.213606992998393,29.5,0.008716583251953125,77.89572012000004,0.0,3.58792,1.4602000000000004,56.87479549854872,0.0,3.212376832962036,0.1602339744567871,0.025743892416357994
29.315319225017447,29.6,0.008422136306762695,78.26911412000004,0.0,3.73394,1.4602000000000004,56.87479549854872,0.0,3.212376832962036,0.0,0.01408750656992197
29.514861811010633,29.7,0.0073850154876708984,78.65698496000005,0.0,3.8787084,1.447683999999998,57.19551591863584,0.0,3.2328429222106934,0.20466089248657227,-0.0044276234693825245
29.52552439601277,29.8,0.008662700653076172,79.05749696000005,0.0,4.00512,1.2641159999999996,57.51695972981978,0.0,3.231714963912964,-0.011279582977294922,-0.02438943274319172
29.61383934901096,29.9,0.008445024490356445,79.47052496000005,0.0,4.13028,1.2516000000000016,57.83858234589028,0.0,3.2412142753601074,0.09499311447143555,-0.030689887702465057
29.714626965025673,30.0,0.00928187370300293,79.89606896000005,0.0,4.25544,1.2516000000000016,58.161301503503026,0.0,3.255537509918213,0.1432323455810547,-0.04723045229911804
29.815561822004383,30.1,0.008480072021484375,80.33412896000004,0.0,4.3806,1.2516000000000016,58.48422685226733,0.0,3.248107433319092,-0.07430076599121094,-0.0518571101129055
29.91455638600746,30.2,0.008390665054321289,80.78470496000004,0.0,4.50576,1.2516000000000016,58.80754214988892,0.0,3.2603142261505127,0.12206792831420898,-0.060101840645074844
30.014644737006165,30.3,0.008475780487060547,81.24736784000004,0.0,4.6266288,1.2086879999999933,58.80754214988892,0.0,3.2603142261505127,0.0,-0.08131793141365051
30.114589024015004,30.4,0.008740901947021484,81.71582384000004,0.0,4.68456,0.5793120000000052,59.45393322763842,0.0,3.258551836013794,-0.0176239013671875,-0.08457428961992264
30.215142543020193,30.5,0.008825063705444336,82.18964384000004,0.0,4.7382,0.5363999999999969,59.77685614807876,0.0,3.2574334144592285,-0.011184215545654297,-0.11189698427915573
30.31418066599872,30.6,0.008728265762329102,82.66882784000005,0.0,4.79184,0.5363999999999969,60.42051589481972,0.0,3.234729766845703,-0.2270364761352539,-0.11189698427915573
30.415151738008717,30.7,0.008601188659667969,83.15337584000005,0.0,4.84548,0.5364000000000058,60.42051589481972,0.0,3.234729766845703,0.0,-0.10580364614725113
30.614403913001297,30.8,0.007252931594848633,83.64328784000006,0.0,4.89912,0.5363999999999969,60.74151477123644,0.0,3.230088472366333,-0.04641294479370117,-0.11951247602701187
30.62391903399839,30.9,0.008188724517822266,84.13829564000005,0.0,4.950078,0.509580000000005,61.06028908351235,0.0,3.220261335372925,-0.09827136993408203,-0.12066280096769333
30.71399324401864,31.0,0.008353233337402344,84.63446564000006,0.0,4.9617,0.11622000000000021,61.379010677415984,0.0,3.2191107273101807,-0.011506080627441406,-0.13382121920585632
30.81507560700993,31.1,0.00932621955871582,85.13152964000005,0.0,4.97064,0.08939999999999948,61.697123417171504,0.0,3.211758613586426,-0.07352113723754883,-0.13264679908752441
30.91571978700813,31.2,0.00927424430847168,85.62948764000005,0.0,4.97958,0.08939999999999948,62.014400020070966,0.0,3.201258420944214,-0.10500192642211914,-0.14009396731853485
31.015983932011295,31.3,0.006999969482421875,86.12833964000005,0.0,4.98852,0.08939999999999948,62.014400020070966,0.0,3.201258420944214,0.0,-0.14205579459667206
31.11107876501046,31.4,0.009481668472290039,86.62808564000005,0.0,4.99746,0.08939999999999948,62.69885345263879,0.0,3.1924192905426025,-0.08839130401611328,-0.1395050585269928
31.215285168000264,31.5,0.008964300155639648,87.12851108000005,0.0,5.0042544,0.06794399999999534,63.01672399459904,0.0,3.18758225440979,-0.048370361328125,-0.14396706223487854
31.31539009802509,31.6,0.00876307487487793,87.62646908000005,0.0,4.97958,-0.2467439999999943,63.33375655706028,0.0,3.18001389503479,-0.07568359375,-0.15112891793251038
31.414882482000394,31.7,0.008706331253051758,88.12174508000005,0.0,4.95276,-0.2682000000000073,63.96441395397177,0.0,3.1698453426361084,-0.1016855239868164,-0.15112891793251038
31.615702604001854,31.8,0.00749516487121582,88.61433908000005,0.0,4.92594,-0.26819999999999844,63.96441395397177,0.0,3.1698453426361084,0.0,-0.13399744033813477
31.626987195020774,31.9,0.009126663208007812,89.10425108000005,0.0,4.89912,-0.26819999999999844,64.27955822678507,0.0,3.1564316749572754,-0.13413667678833008,-0.12470365315675735
31.715427255025133,32.0,0.008940458297729492,89.59148108000005,0.0,4.8723,-0.26819999999999844,64.59346344504529,0.0,3.1508641242980957,-0.055675506591796875,-0.10662809014320374
31.81567276502028,32.1,0.008683204650878906,90.07570724000006,0.0,4.8422616,-0.30038400000000465,64.90671860982344,0.0,3.143726110458374,-0.0713801383972168,-0.09867793321609497
31.91519520402653,32.2,0.008999347686767578,90.55220924000005,0.0,4.76502,-0.772415999999998,65.21952630007809,0.0,3.1400251388549805,-0.03700971603393555,-0.09640682488679886
32.015124994009966,32.3,0.008964300155639648,91.02066524000006,0.0,4.68456,-0.8045999999999953,65.21952630007809,0.0,3.1400251388549805,0.0,-0.06461440026760101
32.11570014600875,32.4,0.009013891220092773,91.48107524000005,0.0,4.6041,-0.8046000000000042,65.8430418097217,0.0,3.1330771446228027,-0.06947994232177734,-0.05958061292767525
32.215713077021064,32.5,0.00820469856262207,91.93343924000006,0.0,4.52364,-0.8045999999999953,66.15413015738366,0.0,3.125114679336548,-0.07962465286254883,-0.03935442864894867
32.3138419050083,32.6,0.008853912353515625,92.37775724000005,0.0,4.44318,-0.8046000000000042,66.46474874534869,0.0,3.128225088119507,0.031104087829589844,-0.01606401987373829
32.415193006017944,32.7,0.008599996566772461,92.81376104000005,0.0,4.360038,-0.831419999999996,67.08545838271961,0.0,3.1196327209472656,-0.08592367172241211,-0.01606401987373829
32.514415884012124,32.8,0.009427547454833984,93.23751704000004,0.0,4.23756,-1.2247800000000009,67.08545838271961,0.0,3.1196327209472656,0.0,-0.004142413847148418
32.71414429901051,32.9,0.006968021392822266,93.64875704000005,0.0,4.1124,-1.2516000000000016,67.39469882841416,0.0,3.110474109649658,-0.09158611297607422,-0.0019280959386378527
32.72560132201761,33.0,0.009171485900878906,94.04748104000005,0.0,3.98724,-1.2516000000000016,67.70362952453365,0.0,3.1025514602661133,-0.07922649383544922,0.018652627244591713
32.81555592402583,33.1,0.008581399917602539,94.43368904000005,0.0,3.86208,-1.2515999999999972,68.01178235722854,0.0,3.1036858558654785,0.011343955993652344,0.02416936680674553
32.91426469600992,33.2,0.008457660675048828,94.80738104000005,0.0,3.73692,-1.2516000000000016,68.31958432501091,0.0,3.0980279445648193,-0.0565791130065918,0.021948060020804405
33.01477943500504,33.3,0.0088653564453125,95.16841400000006,0.0,3.6103296,-1.265904,68.31958432501091,0.0,3.0980279445648193,0.0,0.03135669231414795
33.11494007500005,33.4,0.008624553680419922,95.51469000000006,0.0,3.46276,-1.475696000000002,68.93547221371514,0.0,3.088581085205078,-0.09446859359741211,0.06121951341629028
33.21524907799903,33.5,0.008693456649780273,95.84606600000006,0.0,3.31376,-1.4900000000000002,69.24361231695059,0.0,3.0949783325195312,0.06397247314453125,0.06436368077993393
33.31480731102056,33.6,0.00893855094909668,96.16254200000006,0.0,3.16476,-1.4900000000000002,69.55102144980367,0.0,3.0778110027313232,-0.17167329788208008,0.0803513452410698
33.415584828006104,33.7,0.008957147598266602,96.46411800000006,0.0,3.01576,-1.4899999999999958,69.85804126987723,0.0,3.085036277770996,0.07225275039672852,0.10615535080432892
