Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.32107448199531,17.6,0.01504063606262207,46.23274928000003,0.0,1.32312,0.17880000000000118,19.739506646870527,0.0,5.3244147300720215,0.45392513275146484,-1.4028809070587158
17.420309926994378,17.7,0.015720129013061523,46.36738568000003,0.0,1.346364,0.2324399999999982,20.26978415341528,0.0,5.365818977355957,0.41404247283935547,-1.388519525527954
17.62176969597931,17.8,0.0053424835205078125,46.51221368000002,0.0,1.44828,1.0191600000000012,20.80322671184761,0.0,5.388989448547363,0.2317047119140625,-1.4946751594543457
17.629987717984477,17.9,0.009302616119384766,46.66776968000002,0.0,1.55556,1.0728000000000004,21.339019521165444,0.0,5.4049577713012695,0.1596832275390625,-0.39583641290664673
17.715556039998773,18.0,0.010393619537353516,46.83405368000002,0.0,1.66284,1.0728000000000004,21.875409457452104,0.0,5.402690887451172,-0.022668838500976562,-0.3566729724407196
17.815713040996343,18.1,0.00969386100769043,47.011065680000016,0.0,1.77012,1.0727999999999982,22.41005073877084,0.0,5.377781391143799,-0.24909496307373047,-0.3571670949459076
17.914936595974723,18.2,0.009572744369506836,47.198805680000014,0.0,1.8774,1.0728000000000004,22.93366984227729,0.0,5.217888832092285,-1.5989255905151367,-0.3789435625076294
18.015259187988704,18.3,0.009722232818603516,47.397398840000015,0.0,1.9859316,1.0853160000000006,23.443474059472294,0.0,5.1084394454956055,-1.0944938659667969,-0.3459852635860443
18.116664314991795,18.4,0.009837865829467773,47.60868084000001,0.0,2.11282,1.2688840000000012,23.944120172267045,0.0,5.001237869262695,-1.0720157623291016,-0.4501816928386688
18.21523743600119,18.5,0.010691404342651367,47.832776840000015,0.0,2.24096,1.281399999999997,24.929292528966297,0.0,4.920833587646484,-0.8040428161621094,-0.4501816928386688
18.31708427798003,18.6,0.010859489440917969,48.06968684000002,0.0,2.3691,1.2814000000000014,24.929292528966297,0.0,4.920833587646484,0.0,-0.4120798110961914
18.416276288975496,18.7,0.010224580764770508,48.31941084000002,0.0,2.49724,1.2814000000000014,25.414077346604735,0.0,4.87169885635376,-0.4913473129272461,-0.43700161576271057
18.515904689993476,18.8,0.009411334991455078,48.58194884000002,0.0,2.62538,1.281399999999997,25.892259737666254,0.0,4.795675277709961,-0.7602357864379883,-0.42420411109924316
18.716525840980466,18.9,0.007433176040649414,48.85733660000002,0.0,2.7538776,1.2849760000000021,26.499352896756502,0.0,4.740011692047119,-0.556635856628418,-0.38946470618247986
18.727149006997934,19.0,0.009532451629638672,49.146098600000016,0.0,2.88762,1.3374240000000004,26.971674227257985,0.0,4.691997528076172,-0.48014163970947266,-0.3856579065322876
18.815479166980367,19.1,0.010013103485107422,49.448270600000015,0.0,3.02172,1.341000000000001,27.43775672605989,0.0,4.627659797668457,-0.6433773040771484,-0.4450145363807678
18.915603999979794,19.2,0.004200935363769531,49.763852600000014,0.0,3.15582,1.3409999999999966,27.896933915681256,0.0,4.56262731552124,-0.650324821472168,-0.4537014365196228
19.007832118979422,19.3,0.010390043258666992,50.092844600000014,0.0,3.28992,1.341000000000001,28.35095093883667,0.0,4.507973670959473,-0.5465364456176758,-0.4433728754520416
19.115669745980995,19.4,0.009487390518188477,50.43524660000001,0.0,3.42402,1.341000000000001,28.799571032730924,0.0,4.436508655548096,-0.7146501541137695,-0.4273296892642975
19.215517131000524,19.5,0.009853839874267578,50.79102284000001,0.0,3.5577624,1.3374240000000004,29.2419340000093,0.0,4.388915538787842,-0.47593116760253906,-0.4250129759311676
19.315078542975243,19.6,0.010499715805053711,51.15964884000001,0.0,3.68626,1.2849759999999977,30.111298566618142,0.0,4.283218860626221,-1.056966781616211,-0.7163455486297607
19.415785871999105,19.7,0.01001429557800293,51.54108884000001,0.0,3.8144,1.2814000000000014,30.537164537336633,0.0,4.224322319030762,-0.5889654159545898,-0.7163455486297607
19.5161042859836,19.8,0.009300947189331055,51.935342840000004,0.0,3.94254,1.2814000000000014,30.537164537336633,0.0,4.224322319030762,0.0,-0.689536452293396
19.614711964997696,19.9,0.009087085723876953,52.34241084000001,0.0,4.07068,1.2814000000000014,30.95743049561481,0.0,4.170194149017334,-0.5412817001342773,-0.7195581197738647
19.815457051998237,20.0,0.007210493087768555,52.76229284000001,0.0,4.19882,1.2814000000000014,31.373236005386506,0.0,4.133693218231201,-0.3650093078613281,-0.6992275714874268
19.826056500984123,20.1,0.010612964630126953,53.19473852000001,0.0,4.3244568,1.2563679999999966,31.78440705992583,0.0,4.0749831199646,-0.5871009826660156,-0.6830912232398987
19.916847327986034,20.2,0.010847806930541992,53.63607652000001,0.0,4.41338,0.8892319999999998,32.18944553510327,0.0,4.008211135864258,-0.667719841003418,-0.7028111219406128
20.01614336000057,20.3,0.010740995407104492,54.08605652000001,0.0,4.4998,0.864199999999995,32.58629370212232,0.0,3.927034378051758,-0.811767578125,-0.6973270177841187
20.11592408499564,20.4,0.009434700012207031,54.544678520000005,0.0,4.58622,0.8642000000000039,32.975537220241534,0.0,3.8560047149658203,-0.710296630859375,-0.7087140083312988
20.215242386999307,20.5,0.009311437606811523,55.011942520000005,0.0,4.67264,0.8642000000000039,33.35734431364542,0.0,3.787707567214966,-0.6829714775085449,-0.719452440738678
20.315665612986777,20.6,0.009347200393676758,55.48784852000001,0.0,4.75906,0.864199999999995,33.73310888539064,0.0,3.722012519836426,-0.6569504737854004,-0.7113046050071716
20.414630437997403,20.7,0.009774923324584961,55.97212832000001,0.0,4.842798,0.8373800000000031,34.46393150118327,0.0,3.5822196006774902,-1.3979291915893555,-0.6669720411300659
20.51614692498697,20.8,0.00876474380493164,56.46084832000001,0.0,4.8872,0.4440199999999983,34.81862123130994,0.0,3.5123653411865234,-0.698542594909668,-0.6669720411300659
20.614665685978252,20.9,0.008487939834594727,56.95374032000001,0.0,4.92892,0.4171999999999976,34.81862123130994,0.0,3.5123653411865234,0.0,-0.6627228856086731
20.7147753899917,21.0,0.008720874786376953,57.45080432000001,0.0,4.97064,0.41720000000000645,35.16675047401027,0.0,3.449495792388916,-0.6286954879760742,-0.5031954646110535
20.915780889976304,21.1,0.006880283355712891,57.95204032000001,0.0,5.01236,0.4171999999999976,35.508901303042336,0.0,3.3915810585021973,-0.5791473388671875,-0.5243552923202515
20.926124186982634,21.2,0.007399082183837891,58.45744832000001,0.0,5.05408,0.4171999999999976,35.84440202269919,0.0,3.3223981857299805,-0.691828727722168,-0.542946994304657
21.013285209977766,21.3,0.009290695190429688,58.966724360000015,0.0,5.0927604,0.38680400000000503,36.173508621068464,0.0,3.259000778198242,-0.6339740753173828,-0.5231329798698425
21.115315304981777,21.4,0.014225006103515625,59.47541036000001,0.0,5.08686,-0.05900400000000694,36.497183246459954,0.0,3.1998679637908936,-0.5913281440734863,-0.48550400137901306
21.220241869974416,21.5,0.01580500602722168,59.983202360000014,0.0,5.07792,-0.08939999999999948,36.814858058855464,0.0,3.1445600986480713,-0.5530786514282227,0.017185397446155548
21.321837408991996,21.6,0.016252756118774414,60.490100360000014,0.0,5.06898,-0.08939999999999948,37.12709106538157,0.0,3.089327573776245,-0.5523252487182617,-2.059997797012329
21.421554184984416,21.7,0.016907930374145508,60.99610436000001,0.0,5.06004,-0.08939999999999948,37.43403410883643,0.0,3.0383992195129395,-0.5092835426330566,-2.049241542816162
21.522250997979427,21.8,0.017307519912719727,61.50121436000001,0.0,5.0511,-0.08939999999999948,38.0323992469772,0.0,2.945525646209717,-0.9287357330322266,-2.049241542816162
21.622210977977375,21.9,0.015428543090820312,62.005019120000014,0.0,5.0380476,-0.13052400000000297,38.0323992469772,0.0,2.945525646209717,0.0,-1.9676350355148315
21.72107462398708,22.0,0.02076244354248047,62.501487120000014,0.0,4.96468,-0.733675999999992,38.32684688628247,0.0,2.9214539527893066,-0.24071693420410156,-1.8312433958053589
21.826993520982796,22.1,0.00878453254699707,62.990207120000015,0.0,4.8872,-0.7748000000000044,38.61447283590756,0.0,2.8015215396881104,-1.199324131011963,-1.6112648248672485
22.0153674929752,22.2,0.006896018981933594,63.471179120000016,0.0,4.80972,-0.7747999999999955,38.884546906183054,0.0,2.5906689167022705,-2.1085262298583984,1.2933003902435303
22.024257420998765,22.3,0.00924992561340332,63.94440312000002,0.0,4.73224,-0.7748000000000044,39.13329171316746,0.0,2.3860273361206055,-2.0464158058166504,1.4072480201721191
22.11524234499666,22.4,0.008822202682495117,64.40987912000001,0.0,4.65476,-0.7748000000000044,39.36404851768568,0.0,2.2201645374298096,-1.658627986907959,1.395605206489563
22.213916242995765,22.5,0.008841991424560547,64.86737468000001,0.0,4.5749556,-0.7980439999999955,39.5786340716426,0.0,2.030245304107666,-1.8991923332214355,1.4640047550201416
22.314159948989982,22.6,0.009423017501831055,65.31348068000001,0.0,4.46106,-1.138956000000002,39.777695314620345,0.0,1.936418056488037,-0.9382724761962891,1.4974722862243652
22.414839239994762,22.7,0.009566068649291992,65.74796468000001,0.0,4.34484,-1.1622000000000021,39.97138486419752,0.0,1.9278545379638672,-0.08563518524169922,1.8218153715133667
22.514980154985096,22.8,0.009485960006713867,66.17082668,0.0,4.22862,-1.1621999999999932,40.16587506908675,0.0,1.9522899389266968,0.2443540096282959,1.7972663640975952
22.614874617982423,22.9,0.009081840515136719,66.58206668000001,0.0,4.1124,-1.1622000000000021,40.545209277704195,0.0,2.02339243888855,0.7110249996185303,1.7972663640975952
22.714799768000375,23.0,0.008479118347167969,66.98168468000001,0.0,3.99618,-1.1622000000000021,40.545209277704195,0.0,2.02339243888855,0.0,1.661909818649292
22.815034211991588,23.1,0.00929880142211914,67.36959128000001,0.0,3.879066,-1.1711399999999994,40.75286820836256,0.0,2.142566204071045,1.1917376518249512,1.5106358528137207
22.914623983000638,23.2,0.009721517562866211,67.74447528,0.0,3.74884,-1.3022599999999995,40.979056287062235,0.0,2.3803353309631348,2.3776912689208984,1.4515358209609985
23.11653799499618,23.3,0.007313966751098633,68.10624728,0.0,3.61772,-1.3112000000000013,41.230992534479945,0.0,2.648214340209961,2.6787900924682617,1.5148098468780518
23.127627958980156,23.4,0.012584447860717773,68.45490728,0.0,3.4866,-1.3111999999999968,41.50731451856977,0.0,2.894529104232788,2.4631476402282715,1.4427499771118164
23.217945568001596,23.5,0.011701583862304688,68.79045528,0.0,3.35548,-1.3112000000000013,41.809633546294826,0.0,3.170090913772583,2.755618095397949,1.3898236751556396
23.31812727599754,23.6,0.011376142501831055,69.11289128,0.0,3.22436,-1.3112000000000013,42.140055536649136,0.0,3.4488346576690674,2.7874374389648438,1.3629473447799683
23.418072625994682,23.7,0.0119476318359375,69.42207224,0.0,3.0918096,-1.3255039999999996,42.49691778159591,0.0,3.7017030715942383,2.528684139251709,1.3223519325256348
23.518424360983772,23.8,0.015357255935668945,69.71590024000001,0.0,2.93828,-1.5352960000000015,42.877299923112446,0.0,3.924206495285034,2.225034236907959,1.3434195518493652
23.622397579980316,23.9,0.016722440719604492,69.99423224000002,0.0,2.78332,-1.5495999999999999,43.28029272137111,0.0,4.137885570526123,2.1367907524108887,1.1746326684951782
23.72306690798723,24.0,0.01493215560913086,70.25706824000001,0.0,2.62836,-1.5495999999999999,44.14466028816529,0.0,4.5138373374938965,3.7595176696777344,1.1746326684951782
23.819990672986023,24.1,0.022126436233520508,70.50440824,0.0,2.4734,-1.5495999999999999,44.14466028816529,0.0,4.5138373374938965,0.0,1.1953028440475464
23.928779063979164,24.2,0.019823789596557617,70.73625224,0.0,2.31844,-1.5495999999999999,44.602136614776725,0.0,4.647192478179932,1.3335514068603516,1.2721318006515503
24.025803317985265,24.3,0.01743316650390625,70.95270752,0.0,2.1645528,-1.5388719999999978,45.072735375679905,0.0,4.763928413391113,1.1673593521118164,1.3170182704925537
24.224299349996727,24.4,0.008163690567016602,71.15534752,0.0,2.0264,-1.3815279999999985,45.554267246422086,0.0,4.87652063369751,1.1259222030639648,1.307446837425232
24.233280736982124,24.5,0.019507408142089844,71.34427952,0.0,1.88932,-1.370800000000001,46.0456424893431,0.0,4.964538097381592,0.8801746368408203,0.890163779258728
24.325180594983976,24.6,0.01652216911315918,71.51950352,0.0,1.75224,-1.370800000000001,46.54518690020433,0.0,5.041740417480469,0.7720232009887695,0.7991656064987183
24.422827689995756,24.7,0.016844511032104492,71.68101952,0.0,1.61516,-1.370800000000001,47.052140784611844,0.0,5.120081901550293,0.7834148406982422,0.8103263974189758
24.523548996978207,24.8,0.014653205871582031,71.82882752,0.0,1.47808,-1.3707999999999987,47.56626112467986,0.0,5.1872687339782715,0.6718683242797852,0.8401587009429932
24.620662953995634,24.9,0.014456033706665039,71.96344604000001,0.0,1.3461852,-1.3189479999999998,48.08781385000858,0.0,5.257850646972656,0.7058191299438477,0.850081205368042
24.720759268995607,25.0,0.014850139617919922,72.09248004000001,0.0,1.29034,-0.5584520000000004,48.61633230336002,0.0,5.322675704956055,0.6482505798339844,-0.5216181874275208
24.820850688993232,25.1,0.024682998657226562,72.21644804000002,0.0,1.23968,-0.5066000000000015,49.765633054681935,0.0,5.4399495124816895,1.1727380752563477,-0.5216181874275208
24.929812072979985,25.2,0.01488494873046875,72.33535004000002,0.0,1.18902,-0.5065999999999993,49.765633054681935,0.0,5.4399495124816895,0.0,-0.6096583008766174
25.020201544975862,25.3,0.01856231689453125,72.44918604000003,0.0,1.13836,-0.5065999999999993,49.765633054681935,0.0,5.4399495124816895,0.0,-0.6408008933067322
25.124575428984826,25.4,0.01900482177734375,72.55795604000004,0.0,1.0877,-0.5066000000000015,50.85943908847347,0.0,5.5555500984191895,1.156005859375,-0.5863064527511597
25.325430281984154,25.5,0.022877216339111328,72.66135608000003,0.0,1.0340004,-0.5369959999999985,51.413586275104564,0.0,5.595541000366211,0.39990901947021484,-0.5505699515342712
25.353007111989427,25.6,0.014044761657714844,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,51.97144962311941,0.0,5.642946243286133,0.47405242919921875,-0.653411865234375
25.419313928985503,25.7,0.019766807556152344,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,52.53109604313792,0.0,5.650802135467529,0.07855892181396484,-2.404040575027466
25.52591191898682,25.8,0.0193178653717041,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,53.09150806741956,0.0,5.650571346282959,-0.002307891845703125,-2.5141963958740234
25.62438025098527,25.9,0.018761396408081055,72.97485208000002,0.0,0.63176,-1.0131999999999897,53.65265855163014,0.0,5.653819561004639,0.032482147216796875,-2.4586994647979736
25.724333163001575,26.0,0.02490067481994629,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,54.21305514117813,0.0,5.649984359741211,-0.038352012634277344,-2.4611518383026123
25.831452067999635,26.1,0.017843008041381836,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,54.77244473964072,0.0,5.6535773277282715,0.03592967987060547,-2.5473122596740723
25.923291211976903,26.2,0.020900487899780273,73.11053744000003,0.0,0.39336,-0.39693599999998996,55.88119005762166,0.0,5.525921821594238,-1.276555061340332,-2.5473122596740723
26.02761413998087,26.3,0.0213320255279541,73.14629744000003,0.0,0.3576,-0.35760000000000014,55.88119005762166,0.0,5.525921821594238,0.0,-2.3983469009399414
26.126976848987397,26.4,0.013718366622924805,73.17848144000003,0.0,0.32184,-0.3575999999999996,56.423114331935096,0.0,5.381289482116699,-1.4463233947753906,-0.5097036957740784
26.220722199999727,26.5,0.01525568962097168,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,56.9458658299973,0.0,5.153341293334961,-2.279481887817383,-0.5634079575538635
26.421943187975558,26.6,0.01222085952758789,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,57.44146668111803,0.0,4.867335796356201,-2.8600549697875977,-0.49924349784851074
26.436584301001858,26.7,0.017047882080078125,73.25391716000003,0.0,0.2179572,-0.32362799999999,57.909710082556714,0.0,4.612252712249756,-2.550830841064453,-0.5993461608886719
26.523824510979466,26.8,0.008800268173217773,73.27745916000003,0.0,0.23542,0.174628,58.356390931921354,0.0,4.456777095794678,-1.5547561645507812,-0.6919528841972351
26.615284895000514,26.9,0.02061605453491211,73.30308716000003,0.0,0.25628,0.20860000000000017,58.79240604147705,0.0,4.383090019226074,-0.7368707656860352,-0.7294439077377319
26.72750335498131,27.0,0.015076875686645508,73.33080116000004,0.0,0.27714,0.2085999999999999,59.22554988485047,0.0,4.373991966247559,-0.09098052978515625,-0.7515047192573547
26.82107371199527,27.1,0.01548624038696289,73.36060116000003,0.0,0.298,0.2085999999999999,60.0921078097934,0.0,4.3872175216674805,0.13225555419921875,-0.7515047192573547
26.92070387498825,27.2,0.015068769454956055,73.39248716000003,0.0,0.31886,0.2085999999999999,60.0921078097934,0.0,4.3872175216674805,0.0,-0.7629891633987427
27.021168387989746,27.3,0.017615079879760742,73.42719224000002,0.0,0.3470508,0.28190800000000016,60.95246878271542,0.0,4.343784809112549,-0.4343271255493164,-0.7737573385238647
27.122853398992447,27.4,0.011706829071044922,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,61.3819120497063,0.0,4.338696002960205,-0.0508880615234375,-0.7737573385238647
27.216786436998518,27.5,0.01665496826171875,73.53804824000002,0.0,0.625800000000001,1.4304,61.3819120497063,0.0,4.338696002960205,0.0,-0.7639147043228149
27.322098442993592,27.6,0.015027761459350586,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,61.8107524447011,0.0,4.3388991355896,0.0020313262939453125,-0.857697069644928
27.521675417985534,27.7,0.008312702178955078,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,62.23882440439173,0.0,4.329036235809326,-0.09862899780273438,-0.8852096796035767
27.531782031990588,27.8,0.016515254974365234,73.81161224000003,0.0,1.05492,1.4303999999999906,62.732104159861564,0.0,4.309913158416748,-0.19123077392578125,-0.8728943467140198
27.622216227988247,27.9,0.017661094665527344,73.93146188000003,0.0,1.1984964,1.4357639999999994,63.16137459462817,0.0,4.300597190856934,-0.09315967559814453,-0.8477661609649658
27.723344731988618,28.0,0.013405799865722656,74.06645588000003,0.0,1.34994,1.514435999999999,63.58934346530226,0.0,4.2907209396362305,-0.09876251220703125,-0.914275586605072
27.818741978000617,28.1,0.01317596435546875,74.21664788000004,0.0,1.50192,1.5198,64.43008578506537,0.0,4.135593891143799,-1.5512704849243164,-0.914275586605072
27.919045352988178,28.2,0.013991355895996094,74.38203788000004,0.0,1.6539,1.5198,64.43008578506537,0.0,4.135593891143799,0.0,-0.9234936833381653
28.01913412497379,28.3,0.012720584869384766,74.56262588000004,0.0,1.80588,1.5198,64.83691678678113,0.0,4.03389835357666,-1.0169553756713867,-0.9220077395439148
28.120006143988576,28.4,0.012355804443359375,74.75841188000004,0.0,1.95786,1.5198,65.62099493126048,0.0,3.8686437606811523,-1.6525459289550781,-0.9309331774711609
28.21898619798594,28.5,0.012873411178588867,74.96937800000003,0.0,2.1096612,1.518012000000002,66.00033625428604,0.0,3.7837650775909424,-0.8487868309020996,-0.9309331774711609
28.31977181098773,28.6,0.012900114059448242,75.19526200000003,0.0,2.25884,1.4917880000000006,66.00033625428604,0.0,3.7837650775909424,0.0,-0.882436990737915
28.418206567992456,28.7,0.011182308197021484,75.43604600000003,0.0,2.40784,1.4900000000000002,66.37178480436309,0.0,3.7032244205474854,-0.8054065704345703,-0.867056667804718
28.617608821979957,28.8,0.007676124572753906,75.69173000000004,0.0,2.55684,1.4899999999999958,66.73443373588914,0.0,3.6122870445251465,-0.9093737602233887,-0.7765145301818848
28.62829818399041,28.9,0.011530876159667969,75.96231400000003,0.0,2.70584,1.4900000000000002,67.08845125737493,0.0,3.5312588214874268,-0.8102822303771973,-0.7977082133293152
28.71708820699132,29.0,0.010645389556884766,76.24779800000003,0.0,2.85484,1.4900000000000002,67.77247362768625,0.0,3.375131130218506,-1.561276912689209,-0.7977082133293152
28.81674092897447,29.1,0.012918472290039062,76.54816412000004,0.0,3.0036612,1.4882119999999999,67.77247362768625,0.0,3.375131130218506,0.0,-0.7948717474937439
28.91888439899776,29.2,0.010762453079223633,76.86315012000004,0.0,3.14986,1.4619880000000007,68.10273225638662,0.0,3.2986459732055664,-0.7648515701293945,-0.7832338213920593
29.0159757109941,29.3,0.010927200317382812,77.19273812000004,0.0,3.29588,1.4602000000000004,68.42570589437916,0.0,3.2251038551330566,-0.7354211807250977,-0.4356021583080292
29.116495141992345,29.4,0.011534690856933594,77.53692812000004,0.0,3.4419,1.4602000000000004,68.74169647936114,0.0,3.164046287536621,-0.6105756759643555,-0.429009348154068
29.218024948000675,29.5,0.009105443954467773,77.89572012000004,0.0,3.58792,1.4602000000000004,69.35114201857881,0.0,3.016228437423706,-1.4781785011291504,-0.41945910453796387
29.315108677983517,29.6,0.009649038314819336,78.26911412000004,0.0,3.73394,1.4602000000000004,69.6465930427865,0.0,2.9688560962677,-0.4737234115600586,-0.41945910453796387
29.41493520597578,29.7,0.010203361511230469,78.65698496000005,0.0,3.8787084,1.447683999999998,69.6465930427865,0.0,2.9688560962677,0.0,-0.4100569784641266
29.51624611899024,29.8,0.010252237319946289,79.05749696000005,0.0,4.00512,1.2641159999999996,69.93739389474655,0.0,2.9263248443603516,-0.42531251907348633,-0.42530593276023865
29.717237461998593,29.9,0.007868051528930664,79.47052496000005,0.0,4.13028,1.2516000000000016,70.22385906196965,0.0,2.8840172290802,-0.42307615280151367,-0.6952738761901855
29.728601813985733,30.0,0.010104894638061523,79.89606896000005,0.0,4.25544,1.2516000000000016,70.5062169071477,0.0,2.844480037689209,-0.3953719139099121,-0.7180668115615845
29.81596780999098,30.1,0.010355949401855469,80.33412896000004,0.0,4.3806,1.2516000000000016,70.78462209094475,0.0,2.8011350631713867,-0.43344974517822266,-0.7216011881828308
29.91660229797708,30.2,0.009059429168701172,80.78470496000004,0.0,4.50576,1.2516000000000016,71.05870987578717,0.0,2.7626352310180664,-0.3849983215332031,-0.7548790574073792
30.01475861799554,30.3,0.009643793106079102,81.24736784000004,0.0,4.6266288,1.2086879999999933,71.32877617125189,0.0,2.718048095703125,-0.44587135314941406,-0.703689455986023
30.115277780976612,30.4,0.014899492263793945,81.71582384000004,0.0,4.68456,0.5793120000000052,71.59295016597368,0.0,2.646277904510498,-0.7177019119262695,-0.7177392840385437
30.22065882498282,30.5,0.009981155395507812,82.18964384000004,0.0,4.7382,0.5363999999999969,71.85054679365226,0.0,2.5860178470611572,-0.6026005744934082,-0.42776188254356384
30.315338446001988,30.6,0.009176969528198242,82.66882784000005,0.0,4.79184,0.5363999999999969,72.34548946238876,0.0,2.4390642642974854,-1.4695358276367188,-0.4203026294708252
30.414585407997947,30.7,0.009241104125976562,83.15337584000005,0.0,4.84548,0.5364000000000058,72.582070256976,0.0,2.3677361011505127,-0.7132816314697266,-0.4203026294708252
30.514544092991855,30.8,0.009734630584716797,83.64328784000006,0.0,4.89912,0.5363999999999969,72.582070256976,0.0,2.3677361011505127,0.0,-0.365164577960968
30.616375204001088,30.9,0.00921010971069336,84.13829564000005,0.0,4.950078,0.509580000000005,72.81066520385575,0.0,2.2826361656188965,-0.8509993553161621,-0.3981398344039917
30.816111320978962,31.0,0.007681131362915039,84.63446564000006,0.0,4.9617,0.11622000000000021,73.0311672086249,0.0,2.202115535736084,-0.805206298828125,-0.3832658529281616
30.82614554898464,31.1,0.012561321258544922,85.13152964000005,0.0,4.97064,0.08939999999999948,73.24428791067058,0.0,2.1334047317504883,-0.687108039855957,-0.12815991044044495
30.91793388899532,31.2,0.01220250129699707,85.62948764000005,0.0,4.97958,0.08939999999999948,73.45068485053827,0.0,2.0667221546173096,-0.6668257713317871,-0.10397457331418991
31.018253937974805,31.3,0.013037681579589844,86.12833964000005,0.0,4.98852,0.08939999999999948,73.65123421243673,0.0,2.0154366493225098,-0.512855052947998,-2.1225733757019043
31.119660520984326,31.4,0.012602806091308594,86.62808564000005,0.0,4.99746,0.08939999999999948,73.84660263715936,0.0,1.978064775466919,-0.3737187385559082,-2.1344728469848633
31.218953457981115,31.5,0.0129547119140625,87.12851108000005,0.0,5.0042544,0.06794399999999534,74.03870669317034,0.0,1.9524028301239014,-0.2566194534301758,-2.103985548019409
31.31822950899368,31.6,0.01584649085998535,87.62646908000005,0.0,4.97958,-0.2467439999999943,74.2293773576091,0.0,1.948803424835205,-0.03599405288696289,0.6746413707733154
31.422485162998782,31.7,0.009208917617797852,88.12174508000005,0.0,4.95276,-0.2682000000000073,74.60092057929816,0.0,1.7908470630645752,-1.5795636177062988,0.6746413707733154
31.515026446984848,31.8,0.009360790252685547,88.61433908000005,0.0,4.92594,-0.26819999999999844,74.60092057929816,0.0,1.7908470630645752,0.0,0.9594148993492126
31.615027517982526,31.9,0.008820056915283203,89.10425108000005,0.0,4.89912,-0.26819999999999844,74.76726072835987,0.0,1.612126350402832,-1.7872071266174316,0.8350750803947449
31.7141433939978,32.0,0.008563518524169922,89.59148108000005,0.0,4.8723,-0.26819999999999844,74.91632116699054,0.0,1.4742915630340576,-1.3783478736877441,0.8178127408027649
31.915254817984533,32.1,0.006651401519775391,90.07570724000006,0.0,4.8422616,-0.30038400000000465,75.05813527690388,0.0,1.4390822649002075,-0.352092981338501,0.8947025537490845
31.924150924984133,32.2,0.009154558181762695,90.55220924000005,0.0,4.76502,-0.772415999999998,75.20021381842788,0.0,1.4752964973449707,0.36214232444763184,0.9199772477149963
32.015152251988184,32.3,0.00970149040222168,91.02066524000006,0.0,4.68456,-0.8045999999999953,75.34527271019823,0.0,1.49598228931427,0.20685791969299316,1.0814608335494995
32.1163068759779,32.4,0.008662223815917969,91.48107524000005,0.0,4.6041,-0.8046000000000042,75.49111009869057,0.0,1.506504774093628,0.1052248477935791,0.9738180041313171
32.214647068001796,32.5,0.010649919509887695,91.93343924000006,0.0,4.52364,-0.8045999999999953,75.6389240955081,0.0,1.542396903038025,0.3589212894439697,1.0433578491210938
32.31710451998515,32.6,0.009519815444946289,92.37775724000005,0.0,4.44318,-0.8046000000000042,75.79224112202496,0.0,1.6167176961898804,0.7432079315185547,1.005548119544983
32.414794655982405,32.7,0.010611534118652344,92.81376104000005,0.0,4.360038,-0.831419999999996,75.95461176834954,0.0,1.7181476354599,1.0142993927001953,0.964480459690094
32.51650632897508,32.8,0.021167993545532227,93.23751704000004,0.0,4.23756,-1.2247800000000009,76.30889353635621,0.0,1.9294947385787964,2.113471031188965,0.9317650198936462
32.62727534098667,32.9,0.014205694198608398,93.64875704000005,0.0,4.1124,-1.2516000000000016,76.50190258344253,0.0,2.0385639667510986,1.0906922817230225,0.9317650198936462
32.71955799299758,33.0,0.014859914779663086,94.04748104000005,0.0,3.98724,-1.2516000000000016,76.50190258344253,0.0,2.0385639667510986,0.0,0.9026229381561279
32.82044512400171,33.1,0.01181936264038086,94.43368904000005,0.0,3.86208,-1.2515999999999972,76.70643348617278,0.0,2.1547799110412598,1.1621594429016113,0.8839499354362488
33.01854033899144,33.2,0.007635354995727539,94.80738104000005,0.0,3.73692,-1.2516000000000016,76.9210784280284,0.0,2.255587339401245,1.0080742835998535,0.9512223601341248
33.028974516986636,33.3,0.013082027435302734,95.16841400000006,0.0,3.6103296,-1.265904,77.14614977343133,0.0,2.371234655380249,1.156473159790039,0.908732533454895
33.119141625997145,33.4,0.01689434051513672,95.51469000000006,0.0,3.46276,-1.475696000000002,77.38377019921258,0.0,2.4754509925842285,1.042163372039795,1.0134074687957764
33.22211708899704,33.5,0.020189285278320312,95.84606600000006,0.0,3.31376,-1.4900000000000002,77.63173233544623,0.0,2.5785329341888428,1.0308194160461426,0.9846377968788147
33.32646894099889,33.6,0.019362449645996094,96.16254200000006,0.0,3.16476,-1.4900000000000002,77.88959965149616,0.0,2.67590069770813,0.9736776351928711,1.0128095149993896
