Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.0137992319942,17.3,0.019325971603393555,45.841177280000025,0.0,1.26948,0.17879999999999896,29.3182807278141,0.0,3.7826271057128906,-0.7209944725036621,-0.583830714225769
17.124283351993654,17.4,0.015519380569458008,45.96991328000003,0.0,1.28736,0.17880000000000118,29.691774457790622,0.0,3.7080023288726807,-0.7462477684020996,-1.0510985851287842
17.32184367100126,17.5,0.007444858551025391,46.10043728000003,0.0,1.30524,0.17879999999999896,29.691774457790622,0.0,3.7080023288726807,0.0,-1.1228653192520142
17.331870734982658,17.6,0.01481485366821289,46.23274928000003,0.0,1.32312,0.17880000000000118,30.058362982112083,0.0,3.644030809402466,-0.6397151947021484,-1.1429095268249512
17.41952836100245,17.7,0.016002655029296875,46.36738568000003,0.0,1.346364,0.2324399999999982,30.418515777371987,0.0,3.578953266143799,-0.6507754325866699,-1.0761805772781372
17.52252736198716,17.8,0.011118650436401367,46.51221368000002,0.0,1.44828,1.0191600000000012,30.77239518710102,0.0,3.51019549369812,-0.6875777244567871,-1.0671640634536743
17.617239693005104,17.9,0.009550333023071289,46.66776968000002,0.0,1.55556,1.0728000000000004,31.117036433435775,0.0,3.4018962383270264,-1.0829925537109375,-1.0603749752044678
17.715765603992622,18.0,0.00951385498046875,46.83405368000002,0.0,1.66284,1.0728000000000004,31.450614876911683,0.0,3.288022994995117,-1.1387324333190918,-1.26436185836792
17.814485462004086,18.1,0.009033679962158203,47.011065680000016,0.0,1.77012,1.0727999999999982,31.772873172783534,0.0,3.1758031845092773,-1.1221981048583984,-1.4939296245574951
17.914885537989903,18.2,0.009398937225341797,47.198805680000014,0.0,1.8774,1.0728000000000004,32.08532556673849,0.0,3.086354970932007,-0.8944821357727051,-1.3216129541397095
18.01667386700865,18.3,0.012521028518676758,47.397398840000015,0.0,1.9859316,1.0853160000000006,32.68177678787414,0.0,2.885803461074829,-2.0055150985717773,-1.2930223941802979
18.1190200909914,18.4,0.010602235794067383,47.60868084000001,0.0,2.11282,1.2688840000000012,32.964105999936464,0.0,2.7659554481506348,-1.1984801292419434,-1.2819063663482666
18.216809985984582,18.5,0.011102437973022461,47.832776840000015,0.0,2.24096,1.281399999999997,32.964105999936464,0.0,2.7659554481506348,0.0,-1.1919207572937012
18.418044568010373,18.6,0.0064907073974609375,48.06968684000002,0.0,2.3691,1.2814000000000014,33.232504629924044,0.0,2.6173477172851562,-1.4860773086547852,-0.7085888385772705
18.42748103599297,18.7,0.009914159774780273,48.31941084000002,0.0,2.49724,1.2814000000000014,33.48622128035886,0.0,2.4712610244750977,-1.460866928100586,-0.6608998775482178
18.51606273499783,18.8,0.009595394134521484,48.58194884000002,0.0,2.62538,1.281399999999997,33.72546816969876,0.0,2.326897382736206,-1.443636417388916,-0.5783791542053223
18.616270801983774,18.9,0.010004520416259766,48.85733660000002,0.0,2.7538776,1.2849760000000021,33.95035494361691,0.0,2.170785427093506,-1.561119556427002,-0.6103947758674622
18.71588967498974,19.0,0.009856700897216797,49.146098600000016,0.0,2.88762,1.3374240000000004,34.157680372707816,0.0,2.004164218902588,-1.6662120819091797,-0.6291912794113159
18.81551897499594,19.1,0.009331703186035156,49.448270600000015,0.0,3.02172,1.341000000000001,34.35064174631865,0.0,1.8781006336212158,-1.2606358528137207,-0.5804785490036011
18.91622693199315,19.2,0.009163618087768555,49.763852600000014,0.0,3.15582,1.3409999999999966,34.53432788561356,0.0,1.7997198104858398,-0.7838082313537598,0.13792820274829865
19.01588821198675,19.3,0.010022878646850586,50.092844600000014,0.0,3.28992,1.341000000000001,34.88220394421075,0.0,1.6696875095367432,-1.3003230094909668,-1.6479851007461548
19.11534719300107,19.4,0.009843826293945312,50.43524660000001,0.0,3.42402,1.341000000000001,35.045728914555475,0.0,1.609554648399353,-0.6013286113739014,-1.686578392982483
19.216418300988153,19.5,0.010529041290283203,50.79102284000001,0.0,3.5577624,1.3374240000000004,35.205861292348274,0.0,1.5970596075057983,-0.12495040893554688,-1.65456223487854
19.317376819002675,19.6,0.009836435317993164,51.15964884000001,0.0,3.68626,1.2849759999999977,35.205861292348274,0.0,1.5970596075057983,0.0,-1.535859227180481
19.514884492993588,19.7,0.007391929626464844,51.54108884000001,0.0,3.8144,1.2814000000000014,35.36469243863708,0.0,1.5686553716659546,-0.2840423583984375,-1.3115886449813843
19.525802536983974,19.8,0.009792089462280273,51.935342840000004,0.0,3.94254,1.2814000000000014,35.518424114845644,0.0,1.4878709316253662,-0.8078444004058838,1.1100655794143677
19.61635907299933,19.9,0.00892496109008789,52.34241084000001,0.0,4.07068,1.2814000000000014,35.66072103328992,0.0,1.35601007938385,-1.3186085224151611,1.3447657823562622
19.715504024992697,20.0,0.009427785873413086,52.76229284000001,0.0,4.19882,1.2814000000000014,35.789356371510124,0.0,1.2253988981246948,-1.3061118125915527,1.343318223953247
19.816065917984815,20.1,0.009404659271240234,53.19473852000001,0.0,4.3244568,1.2563679999999966,35.90685410395368,0.0,1.1446189880371094,-0.8077991008758545,1.3452199697494507
19.91636225100956,20.2,0.011820793151855469,53.63607652000001,0.0,4.41338,0.8892319999999998,36.021233265667284,0.0,1.147778034210205,0.03159046173095703,1.3567843437194824
20.01824554699124,20.3,0.010225057601928711,54.08605652000001,0.0,4.4998,0.864199999999995,36.137555081844035,0.0,1.1736780405044556,0.2590000629425049,1.4146058559417725
20.116722585982643,20.4,0.010304450988769531,54.544678520000005,0.0,4.58622,0.8642000000000039,36.25635000085446,0.0,1.1944565773010254,0.20778536796569824,1.3065886497497559
20.216639001999283,20.5,0.010119199752807617,55.011942520000005,0.0,4.67264,0.8642000000000039,36.50324100598811,0.0,1.3183972835540771,1.2394070625305176,1.2905174493789673
20.31649782200111,20.6,0.010361194610595703,55.48784852000001,0.0,4.75906,0.864199999999995,36.64329871951205,0.0,1.4934258460998535,1.7502856254577637,1.3564705848693848
20.416849006986013,20.7,0.009325504302978516,55.97212832000001,0.0,4.842798,0.8373800000000031,36.64329871951205,0.0,1.4934258460998535,0.0,1.2583845853805542
20.616116521996446,20.8,0.0070264339447021484,56.46084832000001,0.0,4.8872,0.4440199999999983,36.80352876243998,0.0,1.7155051231384277,2.220792770385742,1.2351875305175781
20.62654473699513,20.9,0.00786137580871582,56.95374032000001,0.0,4.92892,0.4171999999999976,36.98549817101584,0.0,1.9249916076660156,2.094864845275879,1.2078492641448975
20.713498781988164,21.0,0.008655071258544922,57.45080432000001,0.0,4.97064,0.41720000000000645,37.18892428546731,0.0,2.1438872814178467,2.1889567375183105,1.3068019151687622
20.81497971000499,21.1,0.009078264236450195,57.95204032000001,0.0,5.01236,0.4171999999999976,37.41364433192243,0.0,2.3554413318634033,2.1155405044555664,1.2982044219970703
20.914697647996945,21.2,0.00913858413696289,58.45744832000001,0.0,5.05408,0.4171999999999976,37.658751155082264,0.0,2.5616555213928223,2.0621418952941895,1.3146476745605469
21.015765866992297,21.3,0.009667634963989258,58.966724360000015,0.0,5.0927604,0.38680400000000503,37.92441060075159,0.0,2.7635605335235596,2.019050121307373,1.2893257141113281
21.11611597900628,21.4,0.012109756469726562,59.47541036000001,0.0,5.08686,-0.05900400000000694,38.20868043398231,0.0,2.9383602142333984,1.7479968070983887,1.3301032781600952
21.21797689999221,21.5,0.015477180480957031,59.983202360000014,0.0,5.07792,-0.08939999999999948,38.509777431595516,0.0,3.0940732955932617,1.5571308135986328,1.2995065450668335
21.321683151996695,21.6,0.015945911407470703,60.490100360000014,0.0,5.06898,-0.08939999999999948,39.15284896854103,0.0,3.3559868335723877,2.6191353797912598,1.23086678981781
21.421854861982865,21.7,0.01604318618774414,60.99610436000001,0.0,5.06004,-0.08939999999999948,39.49455043943313,0.0,3.488300323486328,1.3231348991394043,1.3505346775054932
21.52179444700596,21.8,0.015782594680786133,61.50121436000001,0.0,5.0511,-0.08939999999999948,39.49455043943313,0.0,3.488300323486328,0.0,1.4123297929763794
21.7207669299969,21.9,0.00783681869506836,62.005019120000014,0.0,5.0380476,-0.13052400000000297,39.846918411519326,0.0,3.570078134536743,0.8177781105041504,1.4443455934524536
21.731276356993476,22.0,0.02306509017944336,62.501487120000014,0.0,4.96468,-0.733675999999992,40.207388335803216,0.0,3.6580097675323486,0.8793163299560547,1.5071617364883423
21.8293466809846,22.1,0.008238554000854492,62.990207120000015,0.0,4.8872,-0.7748000000000044,40.576360379880136,0.0,3.7428781986236572,0.8486843109130859,1.4932641983032227
21.913420702010626,22.2,0.009268999099731445,63.471179120000016,0.0,4.80972,-0.7747999999999955,40.95475069095977,0.0,3.84226131439209,0.9938311576843262,1.0691897869110107
22.015785449009854,22.3,0.010080099105834961,63.94440312000002,0.0,4.73224,-0.7748000000000044,41.342293743776274,0.0,3.9180891513824463,0.7582783699035645,0.9993651509284973
22.11641568300547,22.4,0.00930643081665039,64.40987912000001,0.0,4.65476,-0.7748000000000044,41.73652712310519,0.0,3.995901584625244,0.7781243324279785,1.0026187896728516
22.215773028990952,22.5,0.008647680282592773,64.86737468000001,0.0,4.5749556,-0.7980439999999955,42.139013417753745,0.0,4.077728748321533,0.8182716369628906,1.0265858173370361
22.313969790004194,22.6,0.012699127197265625,65.31348068000001,0.0,4.46106,-1.138956000000002,42.54958152917916,0.0,4.154792785644531,0.7706403732299805,1.0333380699157715
22.417610370990587,22.7,0.01480555534362793,65.74796468000001,0.0,4.34484,-1.1622000000000021,43.39805863488918,0.0,4.339491844177246,1.8469905853271484,0.9965257048606873
22.521246269985568,22.8,0.014243364334106445,66.17082668,0.0,4.22862,-1.1621999999999932,43.83490869362871,0.0,4.422513961791992,0.8302211761474609,-0.32833966612815857
22.618992484000046,22.9,0.013849258422851562,66.58206668000001,0.0,4.1124,-1.1622000000000021,43.83490869362871,0.0,4.422513961791992,0.0,-0.436545193195343
22.820892629009904,23.0,0.0059545040130615234,66.98168468000001,0.0,3.99618,-1.1622000000000021,44.279354962035214,0.0,4.484440326690674,0.6192636489868164,-0.43003588914871216
22.828112577990396,23.1,0.012220144271850586,67.36959128000001,0.0,3.879066,-1.1711399999999994,44.73108978710254,0.0,4.573495388031006,0.8905506134033203,-0.39415910840034485
22.91848792100791,23.2,0.016122817993164062,67.74447528,0.0,3.74884,-1.3022599999999995,45.192667383213724,0.0,4.658855438232422,0.8536005020141602,-0.39574649930000305
23.02232492400799,23.3,0.02062392234802246,68.10624728,0.0,3.61772,-1.3112000000000013,45.66171189252713,0.0,4.7217206954956055,0.6286525726318359,-0.46074923872947693
23.125349759007804,23.4,0.019430160522460938,68.45490728,0.0,3.4866,-1.3111999999999968,46.1355199354741,0.0,4.758707046508789,0.36986351013183594,-2.2517428398132324
23.225310659006936,23.5,0.020004749298095703,68.79045528,0.0,3.35548,-1.3112000000000013,46.61281527227263,0.0,4.78854513168335,0.29838085174560547,-2.31258225440979
23.324878181010718,23.6,0.022167205810546875,69.11289128,0.0,3.22436,-1.3112000000000013,47.091250703887745,0.0,4.777892589569092,-0.10652542114257812,-2.2861528396606445
23.428024928987725,23.7,0.024312734603881836,69.42207224,0.0,3.0918096,-1.3255039999999996,47.56987020484362,0.0,4.785480976104736,0.07588386535644531,-2.311746835708618
23.530110883002635,23.8,0.010675430297851562,69.71590024000001,0.0,2.93828,-1.5352960000000015,48.52921064547843,0.0,4.806717872619629,0.21236896514892578,-2.2298779487609863
23.615643869998166,23.9,0.015283346176147461,69.99423224000002,0.0,2.78332,-1.5495999999999999,49.00686013549308,0.0,4.74816370010376,-0.5855417251586914,-2.30085825920105
23.72055150498636,24.0,0.015229463577270508,70.25706824000001,0.0,2.62836,-1.5495999999999999,49.00686013549308,0.0,4.74816370010376,0.0,-0.505577027797699
23.92184049199568,24.1,0.007335662841796875,70.50440824,0.0,2.4734,-1.5495999999999999,49.47827462746165,0.0,4.647206783294678,-1.0095691680908203,-0.3894902765750885
23.93093118199613,24.2,0.016201257705688477,70.73625224,0.0,2.31844,-1.5495999999999999,49.957602715677545,0.0,4.421292304992676,-2.2591447830200195,-0.31389838457107544
24.022481041989522,24.3,0.01901388168334961,70.95270752,0.0,2.1645528,-1.5388719999999978,50.385231962306996,0.0,4.121084213256836,-3.0020809173583984,-0.5236515998840332
24.124279424984707,24.4,0.01689004898071289,71.15534752,0.0,2.0264,-1.3815279999999985,50.78838874186062,0.0,3.949897527694702,-1.711866855621338,-0.5998313426971436
24.223478366009658,24.5,0.017554044723510742,71.34427952,0.0,1.88932,-1.370800000000001,51.17850081603161,0.0,3.8716976642608643,-0.7819986343383789,-0.6060571670532227
24.323184543987736,24.6,0.015323400497436523,71.51950352,0.0,1.75224,-1.370800000000001,51.56581317542741,0.0,3.859884023666382,-0.11813640594482422,-0.6510009765625
24.421327821997693,24.7,0.01637411117553711,71.68101952,0.0,1.61516,-1.370800000000001,51.95331332195388,0.0,3.856945276260376,-0.029387474060058594,-0.6711995601654053
24.52118780100136,24.8,0.014585018157958984,71.82882752,0.0,1.47808,-1.3707999999999987,52.33940905798532,0.0,3.8340158462524414,-0.2292943000793457,-0.6564954519271851
24.620461076003266,24.9,0.016381502151489258,71.96344604000001,0.0,1.3461852,-1.3189479999999998,53.0971143762194,0.0,3.726140022277832,-1.0787582397460938,-0.6448619961738586
24.72167425599764,25.0,0.014315605163574219,72.09248004000001,0.0,1.29034,-0.5584520000000004,53.0971143762194,0.0,3.726140022277832,0.0,-0.646660566329956
24.820933702983893,25.1,0.014028072357177734,72.21644804000002,0.0,1.23968,-0.5066000000000015,53.46784321163189,0.0,3.6696531772613525,-0.5648684501647949,-0.6409173011779785
25.020728606992634,25.2,0.00938272476196289,72.33535004000002,0.0,1.18902,-0.5065999999999993,53.83070755924786,0.0,3.6089866161346436,-0.6066656112670898,-0.7528417706489563
25.032127380982274,25.3,0.013421773910522461,72.44918604000003,0.0,1.13836,-0.5065999999999993,54.1875179111462,0.0,3.5545947551727295,-0.5439186096191406,-0.7453517913818359
25.119590032991255,25.4,0.013103485107421875,72.55795604000004,0.0,1.0877,-0.5066000000000015,54.538003422049805,0.0,3.490247964859009,-0.643467903137207,-0.7457711696624756
25.219825211999705,25.5,0.012988805770874023,72.66135608000003,0.0,1.0340004,-0.5369959999999985,54.88371209664283,0.0,3.446016311645508,-0.44231653213500977,-0.7255821228027344
25.317875123990234,25.6,0.014677762985229492,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,55.55713729183711,0.0,3.3198440074920654,-1.2617230415344238,-0.7143083810806274
25.419932110991795,25.7,0.018062591552734375,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,55.88348528208283,0.0,3.245516061782837,-0.7432794570922852,-0.7635565400123596
25.522870269982377,25.8,0.0168912410736084,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,55.88348528208283,0.0,3.245516061782837,0.0,-0.9444525241851807
25.622870849008905,25.9,0.01700139045715332,72.97485208000002,0.0,0.63176,-1.0131999999999897,56.20385700777187,0.0,3.1894662380218506,-0.5604982376098633,-0.9346780180931091
25.72357512099552,26.0,0.018034696578979492,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,56.8245840732363,0.0,3.052812337875366,-1.3665390014648438,-0.9115497469902039
25.82426093801041,26.1,0.016577482223510742,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,57.12443783488322,0.0,2.986473798751831,-0.6633853912353516,-0.9348697066307068
25.92244027199922,26.2,0.014600038528442383,73.11053744000003,0.0,0.39336,-0.39693599999998996,57.12443783488322,0.0,2.986473798751831,0.0,-0.9195043444633484
26.12115352100227,26.3,0.00768733024597168,73.14629744000003,0.0,0.3576,-0.35760000000000014,57.41755033929933,0.0,2.907043933868408,-0.7942986488342285,-0.9030312895774841
26.131165922008222,26.4,0.014510631561279297,73.17848144000003,0.0,0.32184,-0.3575999999999996,57.70167941549243,0.0,2.8170292377471924,-0.9001469612121582,-0.7935419678688049
26.21981976099778,26.5,0.013955354690551758,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,57.97679431120391,0.0,2.7300658226013184,-0.8696341514587402,-0.7855108976364136
26.31954128399957,26.6,0.013745546340942383,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,58.24407702364151,0.0,2.657093048095703,-0.7297277450561523,-0.8016353249549866
26.420291418995475,26.7,0.015069007873535156,73.25391716000003,0.0,0.2179572,-0.32362799999999,58.50360873035297,0.0,2.579758405685425,-0.7733464241027832,-0.771868884563446
26.521142888988834,26.8,0.00949549674987793,73.27745916000003,0.0,0.23542,0.174628,58.755619273103,0.0,2.502340078353882,-0.7741832733154297,-0.7631768584251404
26.615456275991164,26.9,0.019717693328857422,73.30308716000003,0.0,0.25628,0.20860000000000017,59.00056687331753,0.0,2.437013626098633,-0.6532645225524902,-0.7739450335502625
26.724908089992823,27.0,0.013777017593383789,73.33080116000004,0.0,0.27714,0.2085999999999999,59.23838466493239,0.0,2.3639631271362305,-0.7305049896240234,-0.26318928599357605
26.82007653400069,27.1,0.015241384506225586,73.36060116000003,0.0,0.298,0.2085999999999999,59.68884308477811,0.0,2.1786532402038574,-1.8530988693237305,-0.2076287418603897
26.921340619999683,27.2,0.01426386833190918,73.39248716000003,0.0,0.31886,0.2085999999999999,59.9000634951167,0.0,2.072028875350952,-1.0662436485290527,-0.26846766471862793
27.02081604799605,27.3,0.016884803771972656,73.42719224000002,0.0,0.3470508,0.28190800000000016,59.9000634951167,0.0,2.072028875350952,0.0,-0.2673480808734894
27.22332319698762,27.4,0.00577855110168457,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,60.100574580537085,0.0,1.9875757694244385,-0.8445310592651367,-0.2913247346878052
27.22993746600696,27.5,0.0095367431640625,73.53804824000002,0.0,0.625800000000001,1.4304,60.29478042811884,0.0,1.94338059425354,-0.4419517517089844,-0.3034285008907318
27.315953495010035,27.6,0.010075807571411133,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,60.48673882130057,0.0,1.9328269958496094,-0.10553598403930664,-0.559571385383606
27.415029748983216,27.7,0.011216402053833008,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,60.67782895793272,0.0,1.9234660863876343,-0.09360909461975098,-0.5786024332046509
27.517966046987567,27.8,0.009062767028808594,73.81161224000003,0.0,1.05492,1.4303999999999906,60.865871289531015,0.0,1.879024863243103,-0.4444122314453125,-0.5456592440605164
27.615011582005536,27.9,0.00985574722290039,73.93146188000003,0.0,1.1984964,1.4357639999999994,61.05068371433838,0.0,1.8572725057601929,-0.21752357482910156,-0.5454013347625732
27.71577253099531,28.0,0.009491682052612305,74.06645588000003,0.0,1.34994,1.514435999999999,61.23216495952468,0.0,1.813643455505371,-0.4362905025482178,-0.5436018705368042
27.815864025993505,28.1,0.009544134140014648,74.21664788000004,0.0,1.50192,1.5198,61.40782905698357,0.0,1.7394272089004517,-0.7421624660491943,-0.5187431573867798
27.914421333989594,28.2,0.009782552719116211,74.38203788000004,0.0,1.6539,1.5198,61.73964761181799,0.0,1.6226907968521118,-1.1673641204833984,-0.465535968542099
28.01616838001064,28.3,0.009905099868774414,74.56262588000004,0.0,1.80588,1.5198,61.89716697058719,0.0,1.5611512660980225,-0.6153953075408936,-0.20397751033306122
28.116668508009752,28.4,0.009551048278808594,74.75841188000004,0.0,1.95786,1.5198,61.89716697058719,0.0,1.5611512660980225,0.0,-0.20290173590183258
28.316745736985467,28.5,0.006781101226806641,74.96937800000003,0.0,2.1096612,1.518012000000002,62.049129799695116,0.0,1.5100594758987427,-0.5109179019927979,-0.22052250802516937
28.32673151200288,28.6,0.01009225845336914,75.19526200000003,0.0,2.25884,1.4917880000000006,62.19622107884184,0.0,1.4712727069854736,-0.38786768913269043,-0.24618376791477203
28.41593347900198,28.7,0.010096311569213867,75.43604600000003,0.0,2.40784,1.4900000000000002,62.34041031550487,0.0,1.4541070461273193,-0.17165660858154297,-0.2288372963666916
28.514868544007186,28.8,0.010015726089477539,75.69173000000004,0.0,2.55684,1.4899999999999958,62.56918119472151,0.0,1.4428819417953491,-0.11225104331970215,0.02086777798831463
28.615671317005763,28.9,0.009817838668823242,75.96231400000003,0.0,2.70584,1.4900000000000002,62.7132168956261,0.0,1.4429419040679932,0.0005996227264404297,-1.6856164932250977
28.715674306993606,29.0,0.010610342025756836,76.24779800000003,0.0,2.85484,1.4900000000000002,62.85687378850396,0.0,1.4356164932250977,-0.07325410842895508,-1.6932661533355713
28.816568249982083,29.1,0.009726524353027344,76.54816412000004,0.0,3.0036612,1.4882119999999999,63.000603755556035,0.0,1.4432661533355713,0.07649660110473633,-1.7033650875091553
28.915874441998312,29.2,0.010087966918945312,76.86315012000004,0.0,3.14986,1.4619880000000007,63.14841939822099,0.0,1.4533650875091553,0.10098934173583984,-1.4040918350219727
29.016559324983973,29.3,0.009383916854858398,77.19273812000004,0.0,3.29588,1.4602000000000004,63.43612377605329,0.0,1.3033379316329956,-1.5002715587615967,-1.2842246294021606
29.11501831500209,29.4,0.008966445922851562,77.53692812000004,0.0,3.4419,1.4602000000000004,63.56150622791123,0.0,1.13822340965271,-1.6511452198028564,1.0958664417266846
29.214724316989304,29.5,0.009164094924926758,77.89572012000004,0.0,3.58792,1.4602000000000004,63.56150622791123,0.0,1.13822340965271,0.0,1.297896385192871
29.415721614990616,29.6,0.006691455841064453,78.26911412000004,0.0,3.73394,1.4602000000000004,63.66984873682727,0.0,0.9633175730705261,-1.7490583658218384,1.257037878036499
29.42366787098581,29.7,0.009577512741088867,78.65698496000005,0.0,3.8787084,1.447683999999998,63.762317428348744,0.0,0.8384281992912292,-1.2488937377929688,1.2937990427017212
29.51440646100673,29.8,0.009262561798095703,79.05749696000005,0.0,4.00512,1.2641159999999996,63.848433297588315,0.0,0.8228548169136047,-0.15573382377624512,1.282578706741333
29.615341836004518,29.9,0.008982419967651367,79.47052496000005,0.0,4.13028,1.2516000000000016,63.9351254402541,0.0,0.8516443371772766,0.28789520263671875,1.2878469228744507
29.715101078996668,30.0,0.009184598922729492,79.89606896000005,0.0,4.25544,1.2516000000000016,64.02727103214586,0.0,0.9303940534591675,0.7874971628189087,1.3615070581436157
29.81480861399905,30.1,0.008873939514160156,80.33412896000004,0.0,4.3806,1.2516000000000016,64.12836257965601,0.0,1.0383511781692505,1.07957124710083,1.3302016258239746
29.91628736499115,30.2,0.009596824645996094,80.78470496000004,0.0,4.50576,1.2516000000000016,64.24198120363495,0.0,1.1989094018936157,1.6055822372436523,1.2770023345947266
30.015541856002528,30.3,0.009360313415527344,81.24736784000004,0.0,4.6266288,1.2086879999999933,64.3724997664625,0.0,1.3928803205490112,1.939709186553955,1.0894445180892944
30.11678413898335,30.4,0.014230012893676758,81.71582384000004,0.0,4.68456,0.5793120000000052,64.69705717603632,0.0,1.8272221088409424,4.3434178829193115,0.9654247760772705
30.220743331999984,30.5,0.009632110595703125,82.18964384000004,0.0,4.7382,0.5363999999999969,64.89174771303905,0.0,2.0456595420837402,2.1843743324279785,1.1353098154067993
30.314424526004586,30.6,0.009585142135620117,82.66882784000005,0.0,4.79184,0.5363999999999969,64.89174771303905,0.0,2.0456595420837402,0.0,1.1097091436386108
30.515594758006046,30.7,0.00727534294128418,83.15337584000005,0.0,4.84548,0.5364000000000058,65.1074251873509,0.0,2.254157304763794,2.084977626800537,1.1131740808486938
30.526631068001734,30.8,0.009235382080078125,83.64328784000006,0.0,4.89912,0.5363999999999969,65.34453843807891,0.0,2.464308738708496,2.1015143394470215,1.139683485031128
30.614477299008286,30.9,0.008701562881469727,84.13829564000005,0.0,4.950078,0.509580000000005,65.59998887345041,0.0,2.6320364475250244,1.6772770881652832,1.172410488128662
30.714898379985243,31.0,0.009748220443725586,84.63446564000006,0.0,4.9617,0.11622000000000021,65.87149314781072,0.0,2.7874984741210938,1.5546202659606934,1.230848789215088
30.81508810300147,31.1,0.011848211288452148,85.13152964000005,0.0,4.97064,0.08939999999999948,66.15716658257737,0.0,2.925017833709717,1.3751935958862305,1.250067114830017
30.91693859201041,31.2,0.011386394500732422,85.62948764000005,0.0,4.97958,0.08939999999999948,66.45469297321449,0.0,3.036681890487671,1.116640567779541,1.2878779172897339
31.017044157983037,31.3,0.012237787246704102,86.12833964000005,0.0,4.98852,0.08939999999999948,66.7628173329303,0.0,3.1418964862823486,1.0521459579467773,1.3238391876220703
31.117354060988873,31.4,0.012372732162475586,86.62808564000005,0.0,4.99746,0.08939999999999948,67.08072131081641,0.0,3.2354750633239746,0.9357857704162598,1.3525186777114868
31.217716276005376,31.5,0.010922908782958984,87.12851108000005,0.0,5.0042544,0.06794399999999534,67.74031237347339,0.0,3.3948540687561035,1.593790054321289,1.3525186777114868
31.316742060997058,31.6,0.016977548599243164,87.62646908000005,0.0,4.97958,-0.2467439999999943,67.74031237347339,0.0,3.3948540687561035,0.0,1.531099796295166
31.42297429998871,31.7,0.008940458297729492,88.12174508000005,0.0,4.95276,-0.2682000000000073,68.08183322583923,0.0,3.4741997718811035,0.79345703125,1.5711026191711426
31.61533572198823,31.8,0.0070607662200927734,88.61433908000005,0.0,4.92594,-0.26819999999999844,68.43070806566794,0.0,3.548736810684204,0.7453703880310059,1.2824686765670776
31.62603072298225,31.9,0.008769512176513672,89.10425108000005,0.0,4.89912,-0.26819999999999844,68.78705212768408,0.0,3.6263530254364014,0.7761621475219727,1.3080358505249023
31.713719211984426,32.0,0.00955820083618164,89.59148108000005,0.0,4.8723,-0.26819999999999844,69.15086431405118,0.0,3.704946756362915,0.7859373092651367,1.3462095260620117
31.815556932007894,32.1,0.008878707885742188,90.07570724000006,0.0,4.8422616,-0.30038400000000465,69.52277407158817,0.0,3.793678045272827,0.8873128890991211,1.3996613025665283
31.913739648007322,32.2,0.011080503463745117,90.55220924000005,0.0,4.76502,-0.772415999999998,69.9024917910294,0.0,3.8939080238342285,1.0022997856140137,1.4046348333358765
32.0174692379951,32.3,0.010634183883666992,91.02066524000006,0.0,4.68456,-0.8045999999999953,70.29179600922224,0.0,3.998161792755127,1.0425376892089844,1.3572161197662354
32.11739807200502,32.4,0.008982181549072266,91.48107524000005,0.0,4.6041,-0.8046000000000042,70.69120135562041,0.0,4.10666561126709,1.085038185119629,0.006741799414157867
32.21519415298826,32.5,0.008727312088012695,91.93343924000006,0.0,4.52364,-0.8045999999999953,71.10046269876017,0.0,4.201300144195557,0.946345329284668,-0.16564330458641052
32.31396838100045,32.6,0.009818553924560547,92.37775724000005,0.0,4.44318,-0.8046000000000042,71.95055768354665,0.0,4.4325432777404785,2.3124313354492188,-0.16564330458641052
32.41585799001041,32.7,0.014414787292480469,92.81376104000005,0.0,4.360038,-0.831419999999996,71.95055768354665,0.0,4.4325432777404785,0.0,-0.12249975651502609
32.5204921149998,32.8,0.015789508819580078,93.23751704000004,0.0,4.23756,-1.2247800000000009,72.39215905041554,0.0,4.547237873077393,1.1469459533691406,-0.11162368208169937
32.72307094998541,32.9,0.012584686279296875,93.64875704000005,0.0,4.1124,-1.2516000000000016,72.8436956796351,0.0,4.636202812194824,0.8896493911743164,-0.1635199785232544
32.73787073499989,33.0,0.021072864532470703,94.04748104000005,0.0,3.98724,-1.2516000000000016,73.30305494184651,0.0,4.703001976013184,0.6679916381835938,-1.5295844078063965
32.82727343100123,33.1,0.025212764739990234,94.43368904000005,0.0,3.86208,-1.2515999999999972,73.76785053429312,0.0,4.743264675140381,0.40262699127197266,-1.6270884275436401
32.932140049000736,33.2,0.020038366317749023,94.80738104000005,0.0,3.73692,-1.2516000000000016,74.23811793070304,0.0,4.77996826171875,0.3670358657836914,-1.615357518196106
33.02554431598401,33.3,0.017441511154174805,95.16841400000006,0.0,3.6103296,-1.265904,74.71194960842185,0.0,4.813522815704346,0.33554553985595703,-1.6062299013137817
