Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.321735251985956,17.6,0.015432357788085938,46.23274928000003,0.0,1.32312,0.17880000000000118,24.65235169872501,0.0,4.887566089630127,0.0,-0.44592714309692383
17.521802150993608,17.7,0.007856130599975586,46.36738568000003,0.0,1.346364,0.2324399999999982,25.13327521683634,0.0,4.849802017211914,-0.3776407241821289,-0.41944923996925354
17.530804659007117,17.8,0.011559247970581055,46.51221368000002,0.0,1.44828,1.0191600000000012,25.608038083653785,0.0,4.769742488861084,-0.8005952835083008,-0.44577091932296753
17.61729540801025,17.9,0.009466886520385742,46.66776968000002,0.0,1.55556,1.0728000000000004,26.673631111829593,0.0,4.698474884033203,-0.7126760482788086,-0.4382714033126831
17.715897399000823,18.0,0.009906768798828125,46.83405368000002,0.0,1.66284,1.0728000000000004,26.673631111829593,0.0,4.6609039306640625,-0.37570953369140625,-0.4137190580368042
17.815557436988456,18.1,0.00980067253112793,47.011065680000016,0.0,1.77012,1.0727999999999982,27.591496133524966,0.0,4.536247253417969,-1.2465667724609375,-0.4998861253261566
17.91574688500259,18.2,0.011704206466674805,47.198805680000014,0.0,1.8774,1.0728000000000004,27.591496133524966,0.0,4.536247253417969,0.0,-0.5026107430458069
18.017645001003984,18.3,0.007768154144287109,47.397398840000015,0.0,1.9859316,1.0853160000000006,28.041075026374934,0.0,4.473296165466309,-0.6295108795166016,-0.46108919382095337
18.11354288298753,18.4,0.01012110710144043,47.60868084000001,0.0,2.11282,1.2688840000000012,29.356377582319702,0.0,4.310059547424316,-1.6323661804199219,-0.46108919382095337
18.216459063987713,18.5,0.01518559455871582,47.832776840000015,0.0,2.24096,1.281399999999997,29.356377582319702,0.0,4.310059547424316,0.0,-0.5006458759307861
18.320774530991912,18.6,0.009171724319458008,48.06968684000002,0.0,2.3691,1.2814000000000014,29.356377582319702,0.0,4.310059547424316,0.0,-0.45791155099868774
18.415339094004594,18.7,0.009153366088867188,48.31941084000002,0.0,2.49724,1.2814000000000014,29.783851305924966,0.0,4.262274265289307,-0.47785282135009766,-0.4556204378604889
18.61544336998486,18.8,0.008465290069580078,48.58194884000002,0.0,2.62538,1.281399999999997,30.62084880474479,0.0,4.193356513977051,-0.6891775131225586,-0.8660525679588318
18.628456328995526,18.9,0.010156393051147461,48.85733660000002,0.0,2.7538776,1.2849760000000021,31.03072124027631,0.0,4.082351207733154,-1.1100530624389648,-0.8847786784172058
18.716075220989296,19.0,0.009002447128295898,49.146098600000016,0.0,2.88762,1.3374240000000004,31.43571461758514,0.0,4.082351207733154,0.0,-0.84609055519104
18.815300999995088,19.1,0.00872659683227539,49.448270600000015,0.0,3.02172,1.341000000000001,31.83629763242546,0.0,3.9836795330047607,-0.9867167472839355,-0.853452205657959
18.914618893992156,19.2,0.010057687759399414,49.763852600000014,0.0,3.15582,1.3409999999999966,31.83629763242546,0.0,3.9836795330047607,0.0,-0.8341062664985657
19.01621727400925,19.3,0.009430646896362305,50.092844600000014,0.0,3.28992,1.341000000000001,32.23117063662429,0.0,3.9165635108947754,-0.6711602210998535,-0.9161755442619324
19.115365386998747,19.4,0.01126241683959961,50.43524660000001,0.0,3.42402,1.341000000000001,32.61733409481915,0.0,3.807767391204834,-1.087961196899414,-0.9479680061340332
19.217307888990035,19.5,0.010058164596557617,50.79102284000001,0.0,3.5577624,1.3374240000000004,33.72234511151098,0.0,3.5596988201141357,-2.4806857109069824,-0.9479680061340332
19.316098187991884,19.6,0.009830951690673828,51.15964884000001,0.0,3.68626,1.2849759999999977,33.72234511151098,0.0,3.5596988201141357,0.0,-0.9032174944877625
19.416135559004033,19.7,0.009412050247192383,51.54108884000001,0.0,3.8144,1.2814000000000014,33.72234511151098,0.0,3.5596988201141357,0.0,-0.9051006436347961
19.51623396598734,19.8,0.009044170379638672,51.935342840000004,0.0,3.94254,1.2814000000000014,34.07456587982358,0.0,3.47422194480896,-0.8547687530517578,-0.8552226424217224
19.71604601299623,19.9,0.006769895553588867,52.34241084000001,0.0,4.07068,1.2814000000000014,34.752239063309965,0.0,3.290759801864624,-1.8346214294433594,-0.6740850210189819
19.72540445800405,20.0,0.009722471237182617,52.76229284000001,0.0,4.19882,1.2814000000000014,35.07738094734898,0.0,3.2069969177246094,-0.8376288414001465,-0.6646583080291748
19.815568324003834,20.1,0.009435892105102539,53.19473852000001,0.0,4.3244568,1.2563679999999966,35.395266611395215,0.0,3.140577554702759,-0.6641936302185059,-0.662655770778656
19.915803167008562,20.2,0.012723922729492188,53.63607652000001,0.0,4.41338,0.8892319999999998,35.395266611395215,0.0,3.140577554702759,0.0,-0.6832629442214966
20.019231871992815,20.3,0.009582281112670898,54.08605652000001,0.0,4.4998,0.864199999999995,36.007670358767754,0.0,3.0597760677337646,-0.8080148696899414,-0.7191856503486633
20.11605874498491,20.4,0.008803844451904297,54.544678520000005,0.0,4.58622,0.8642000000000039,36.30336521633682,0.0,2.9353084564208984,-1.244676113128662,-0.6679918169975281
20.21446863998426,20.5,0.009015321731567383,55.011942520000005,0.0,4.67264,0.8642000000000039,36.30336521633682,0.0,2.9353084564208984,0.0,-2.0700552463531494
20.315495341987116,20.6,0.009617090225219727,55.48784852000001,0.0,4.75906,0.864199999999995,37.151765417910774,0.0,2.7299859523773193,-2.053225040435791,-2.0700552463531494
20.415239099005703,20.7,0.009081602096557617,55.97212832000001,0.0,4.842798,0.8373800000000031,37.151765417910774,0.0,2.7299859523773193,0.0,-2.0782153606414795
20.515472633007448,20.8,0.008965015411376953,56.46084832000001,0.0,4.8872,0.4440199999999983,37.42247850299366,0.0,2.6973066329956055,-0.32679319381713867,-2.073776960372925
20.615518450009404,20.9,0.009543895721435547,56.95374032000001,0.0,4.92892,0.4171999999999976,37.69111746300772,0.0,2.6855969429016113,-0.1170969009399414,-1.9047389030456543
20.815883559000213,21.0,0.007382869720458984,57.45080432000001,0.0,4.97064,0.41720000000000645,37.954157635971384,0.0,2.5694332122802734,-1.161637306213379,-1.6226435899734497
20.826818861009087,21.1,0.008946895599365234,57.95204032000001,0.0,5.01236,0.4171999999999976,38.19990826047009,0.0,2.3487794399261475,-2.2065377235412598,1.0411447286605835
20.91455771800247,21.2,0.008845806121826172,58.45744832000001,0.0,5.05408,0.4171999999999976,38.19990826047009,0.0,2.3487794399261475,0.0,1.3004406690597534
21.01443509798264,21.3,0.008054971694946289,58.966724360000015,0.0,5.0927604,0.38680400000000503,38.62364608814309,0.0,1.9039654731750488,-4.448139667510986,1.307094931602478
21.114519511000253,21.4,0.013036727905273438,59.47541036000001,0.0,5.08686,-0.05900400000000694,38.811236664220964,0.0,1.8212811946868896,-0.8268427848815918,1.2996412515640259
21.219092718005413,21.5,0.01222538948059082,59.983202360000014,0.0,5.07792,-0.08939999999999948,38.99459295912585,0.0,1.8212096691131592,-0.0007152557373046875,1.3201125860214233
21.318589194997912,21.6,0.016085147857666016,60.490100360000014,0.0,5.06898,-0.08939999999999948,39.179921754283626,0.0,1.8585853576660156,0.37375688552856445,1.4171199798583984
21.42180823898525,21.7,0.016994953155517578,60.99610436000001,0.0,5.06004,-0.08939999999999948,39.36742695431099,0.0,1.8670070171356201,0.08421659469604492,1.4600383043289185
21.52340669601108,21.8,0.01811814308166504,61.50121436000001,0.0,5.0511,-0.08939999999999948,39.55686675140586,0.0,1.9090996980667114,0.4209268093109131,1.4012207984924316
21.62445634699543,21.9,0.01510763168334961,62.005019120000014,0.0,5.0380476,-0.13052400000000297,39.75394152157279,0.0,2.0313987731933594,1.2229907512664795,1.374082326889038
21.721489371993812,22.0,0.020574331283569336,62.501487120000014,0.0,4.96468,-0.733675999999992,39.968463673271884,0.0,2.244197368621826,2.127985954284668,1.2695033550262451
21.927635108004324,22.1,0.0036208629608154297,62.990207120000015,0.0,4.8872,-0.7748000000000044,40.20616476262597,0.0,2.483811855316162,2.3961448669433594,1.187299370765686
21.933401015005074,22.2,0.010676145553588867,63.471179120000016,0.0,4.80972,-0.7747999999999955,40.20616476262597,0.0,2.483811855316162,0.0,1.1410549879074097
22.016341543989256,22.3,0.010474205017089844,63.94440312000002,0.0,4.73224,-0.7748000000000044,40.73364929728878,0.0,2.9666693210601807,4.8285746574401855,1.1973577737808228
22.11695003299974,22.4,0.009789228439331055,64.40987912000001,0.0,4.65476,-0.7748000000000044,41.04273303088298,0.0,3.202913522720337,2.3624420166015625,1.1786551475524902
22.215866131999064,22.5,0.010810375213623047,64.86737468000001,0.0,4.5749556,-0.7980439999999955,41.37545254695727,0.0,3.425278902053833,2.223653793334961,1.2109811305999756
22.31820408400381,22.6,0.01164698600769043,65.31348068000001,0.0,4.46106,-1.138956000000002,41.72764646352434,0.0,3.6083285808563232,1.8304967880249023,1.1739106178283691
22.418239175982308,22.7,0.01305389404296875,65.74796468000001,0.0,4.34484,-1.1622000000000021,41.72764646352434,0.0,3.6083285808563232,0.0,1.1128429174423218
22.51907876500627,22.8,0.024141788482666016,66.17082668,0.0,4.22862,-1.1621999999999932,42.893477073125275,0.0,4.101211071014404,4.9288249015808105,1.1128429174423218
22.629528190998826,22.9,0.019082069396972656,66.58206668000001,0.0,4.1124,-1.1622000000000021,42.893477073125275,0.0,4.101211071014404,0.0,1.0811477899551392
22.72576431799098,23.0,0.012354135513305664,66.98168468000001,0.0,3.99618,-1.1622000000000021,43.31169627299832,0.0,4.238790035247803,1.3757896423339844,1.1263421773910522
22.817800682998495,23.1,0.012331008911132812,67.36959128000001,0.0,3.879066,-1.1711399999999994,43.74143923916341,0.0,4.335630416870117,0.9684038162231445,1.0576750040054321
23.018854688998545,23.2,0.007382631301879883,67.74447528,0.0,3.74884,-1.3022599999999995,43.74143923916341,0.0,4.335630416870117,0.0,1.1309751272201538
23.028931064007338,23.3,0.01567554473876953,68.10624728,0.0,3.61772,-1.3112000000000013,44.18154658702856,0.0,4.44940710067749,1.1377668380737305,1.2022255659103394
23.12161661600112,23.4,0.020043611526489258,68.45490728,0.0,3.4866,-1.3111999999999968,45.083383469883685,0.0,4.588205337524414,1.3879823684692383,1.2136527299880981
23.225415864988463,23.5,0.014017343521118164,68.79045528,0.0,3.35548,-1.3112000000000013,45.54335913310616,0.0,4.64182710647583,0.5362176895141602,0.7975829243659973
23.319618125009583,23.6,0.018044710159301758,69.11289128,0.0,3.22436,-1.3112000000000013,46.010208845218,0.0,4.713398456573486,0.7157135009765625,0.8227066993713379
23.423448168003233,23.7,0.019390344619750977,69.42207224,0.0,3.0918096,-1.3255039999999996,46.48285941994282,0.0,4.713398456573486,0.0,0.8471081256866455
23.525686253007734,23.8,0.013865232467651367,69.71590024000001,0.0,2.93828,-1.5352960000000015,46.960603950806956,0.0,4.813570022583008,1.0017156600952148,0.8232139348983765
23.619917807984166,23.9,0.014846324920654297,69.99423224000002,0.0,2.78332,-1.5495999999999999,47.9337130548948,0.0,4.940863132476807,1.2729310989379883,0.8303983211517334
23.721089909988223,24.0,0.015596628189086914,70.25706824000001,0.0,2.62836,-1.5495999999999999,47.9337130548948,0.0,4.940863132476807,0.0,0.8484745025634766
23.821521742007462,24.1,0.015415430068969727,70.50440824,0.0,2.4734,-1.5495999999999999,48.42889973755758,0.0,4.985238552093506,0.4437541961669922,-0.4910086691379547
23.922054341004696,24.2,0.015445232391357422,70.73625224,0.0,2.31844,-1.5495999999999999,48.42889973755758,0.0,4.985238552093506,0.0,-0.5225405097007751
24.12205401598476,24.3,0.00930023193359375,70.95270752,0.0,2.1645528,-1.5388719999999978,49.4400845768057,0.0,5.115843296051025,1.3060474395751953,-0.5483020544052124
24.13211865798803,24.4,0.015465259552001953,71.15534752,0.0,2.0264,-1.3815279999999985,50.04147215669182,0.0,5.167416095733643,0.5157279968261719,-0.5381048917770386
24.22072123698308,24.5,0.01626753807067871,71.34427952,0.0,1.88932,-1.370800000000001,50.561128473360085,0.0,5.218515396118164,0.5109930038452148,-0.5138172507286072
24.3224210079934,24.6,0.018006324768066406,71.51950352,0.0,1.75224,-1.370800000000001,51.08440727761312,0.0,5.244949817657471,0.2643442153930664,-0.5931345224380493
24.424131456005853,24.7,0.016743898391723633,71.68101952,0.0,1.61516,-1.370800000000001,51.08440727761312,0.0,5.244949817657471,0.0,-2.343397378921509
24.522402315982617,24.8,0.01808309555053711,71.82882752,0.0,1.47808,-1.3707999999999987,52.131700839584994,0.0,5.238488674163818,-0.06461143493652344,-2.4489762783050537
24.62474737598677,24.9,0.01660609245300293,71.96344604000001,0.0,1.3461852,-1.3189479999999998,52.655321150938136,0.0,5.249363899230957,0.10875225067138672,-2.3957924842834473
24.723004653991666,25.0,0.017328500747680664,72.09248004000001,0.0,1.29034,-0.5584520000000004,53.70114233038149,0.0,5.220410346984863,-0.2895355224609375,-2.3957924842834473
24.823410854005488,25.1,0.02616572380065918,72.21644804000002,0.0,1.23968,-0.5066000000000015,53.70114233038149,0.0,5.220410346984863,0.0,-2.365410089492798
24.9314877599827,25.2,0.0185091495513916,72.33535004000002,0.0,1.18902,-0.5065999999999993,53.70114233038149,0.0,5.220410346984863,0.0,-2.4057466983795166
25.022997346008196,25.3,0.01496267318725586,72.44918604000003,0.0,1.13836,-0.5065999999999993,54.72680259205244,0.0,5.020780086517334,-1.996302604675293,-2.309177875518799
25.221444216993405,25.4,0.012401342391967773,72.55795604000004,0.0,1.0877,-0.5066000000000015,55.21647820347323,0.0,4.80154275894165,-2.192373275756836,-0.5444748997688293
25.23617218399886,25.5,0.015265703201293945,72.66135608000003,0.0,1.0340004,-0.5369959999999985,55.678916401953806,0.0,4.49364709854126,-3.0789566040039062,-0.457092821598053
25.320591650990536,25.6,0.025957822799682617,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,56.11209383163224,0.0,4.224947929382324,-2.6869916915893555,-0.4907863140106201
25.431080990005285,25.7,0.013806819915771484,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,56.11209383163224,0.0,4.224947929382324,0.0,-0.5565090775489807
25.52047854900593,25.8,0.015829086303710938,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,56.91527504892635,0.0,3.918715715408325,-3.0623221397399902,-0.5769485831260681
25.621444193995558,25.9,0.01807403564453125,72.97485208000002,0.0,0.63176,-1.0131999999999897,57.30391500804508,0.0,3.900683641433716,-0.18032073974609375,-0.6494109630584717
25.724068737996276,26.0,0.02126789093017578,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,57.69157751718039,0.0,3.901954412460327,0.012707710266113281,-0.6646618843078613
25.826056091987994,26.1,0.019285917282104492,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,58.07829688091629,0.0,3.8871383666992188,-0.14816045761108398,-0.6646618843078613
25.924861612991663,26.2,0.017549753189086914,73.11053744000003,0.0,0.39336,-0.39693599999998996,58.07829688091629,0.0,3.8871383666992188,0.0,-0.6475527882575989
26.020527799002593,26.3,0.017027854919433594,73.14629744000003,0.0,0.3576,-0.35760000000000014,58.839430126293635,0.0,3.7828168869018555,-1.0432147979736328,-0.6399454474449158
26.122178463992896,26.4,0.01650261878967285,73.17848144000003,0.0,0.32184,-0.3575999999999996,59.211600753513686,0.0,3.7235190868377686,-0.5929780006408691,-0.6276969909667969
26.32294807699509,26.5,0.007798671722412109,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,59.577575815682515,0.0,3.661405563354492,-0.6211352348327637,-0.7045095562934875
26.33262554500834,26.6,0.01594066619873047,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,59.93766375652638,0.0,3.6060380935668945,-0.5536746978759766,-0.7181046605110168
26.4194297369977,26.7,0.015829086303710938,73.25391716000003,0.0,0.2179572,-0.32362799999999,60.2925536820929,0.0,3.6060380935668945,0.0,-0.744178831577301
26.521742940996774,26.8,0.009170293807983398,73.27745916000003,0.0,0.23542,0.174628,60.64074086701265,0.0,3.492753505706787,-1.1328458786010742,-0.7293217778205872
26.612123887985945,26.9,0.018420696258544922,73.30308716000003,0.0,0.25628,0.20860000000000017,60.98344689648523,0.0,3.4338181018829346,-0.5893540382385254,-0.7525957226753235
26.72493717598263,27.0,0.015197277069091797,73.33080116000004,0.0,0.27714,0.2085999999999999,61.32071634137516,0.0,3.3850016593933105,-0.48816442489624023,-0.7516671419143677
26.820221440983005,27.1,0.01383209228515625,73.36060116000003,0.0,0.298,0.2085999999999999,61.652168582938685,0.0,3.3241186141967773,-0.608830451965332,-0.9528267979621887
26.919843921001302,27.2,0.013900041580200195,73.39248716000003,0.0,0.31886,0.2085999999999999,62.29644902791779,0.0,3.193549156188965,-1.305694580078125,-0.9528267979621887
27.01793355398695,27.3,0.016903162002563477,73.42719224000002,0.0,0.3470508,0.28190800000000016,62.29644902791779,0.0,3.193549156188965,0.0,-0.9266529083251953
27.122438129998045,27.4,0.011236190795898438,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,62.66463064659022,0.0,3.1345622539520264,-0.5898690223693848,-0.9141330718994141
27.214654821989825,27.5,0.010906696319580078,73.53804824000002,0.0,0.625800000000001,1.4304,62.97363842897725,0.0,3.0485734939575195,-0.8598875999450684,-0.8767173886299133
27.41614011800266,27.6,0.007665395736694336,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,63.27376513153125,0.0,2.9641153812408447,-0.844581127166748,-0.903203547000885
27.426380074000917,27.7,0.012758016586303711,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,63.565954772053786,0.0,2.886216163635254,-0.7789921760559082,-0.8124414682388306
27.51830328098731,27.8,0.012075662612915039,73.81161224000003,0.0,1.05492,1.4303999999999906,63.85018707776923,0.0,2.8082594871520996,-0.779566764831543,-0.8091228008270264
27.61494969399064,27.9,0.012767791748046875,73.93146188000003,0.0,1.1984964,1.4357639999999994,64.1265680434296,0.0,2.726915121078491,-0.813443660736084,-0.8186269402503967
27.718175173009513,28.0,0.010289430618286133,74.06645588000003,0.0,1.34994,1.514435999999999,64.39572342313113,0.0,2.661377429962158,-0.6553769111633301,-0.7880215644836426
27.813192316010827,28.1,0.01119232177734375,74.21664788000004,0.0,1.50192,1.5198,64.65795239999953,0.0,2.592777729034424,-0.6859970092773438,-0.842692494392395
27.917372449999675,28.2,0.010816097259521484,74.38203788000004,0.0,1.6539,1.5198,64.65795239999953,0.0,2.592777729034424,0.0,-0.39577600359916687
28.015751687984448,28.3,0.00978541374206543,74.56262588000004,0.0,1.80588,1.5198,65.4065123839187,0.0,2.393974781036377,-1.9880294799804688,-0.3849577009677887
28.11572586398688,28.4,0.012230396270751953,74.75841188000004,0.0,1.95786,1.5198,65.4065123839187,0.0,2.393974781036377,0.0,-0.32489684224128723
28.21667732100468,28.5,0.010241031646728516,74.96937800000003,0.0,2.1096612,1.518012000000002,65.64265296966391,0.0,2.3055124282836914,-0.8846235275268555,-0.33273211121559143
28.31594825600041,28.6,0.008820056915283203,75.19526200000003,0.0,2.25884,1.4917880000000006,65.86898186952574,0.0,2.2149970531463623,-0.905153751373291,-0.3184432089328766
28.515302908985177,28.7,0.008763790130615234,75.43604600000003,0.0,2.40784,1.4900000000000002,66.08827643198886,0.0,2.158940315246582,-0.5605673789978027,-0.35779160261154175
28.52741943000001,28.8,0.008592605590820312,75.69173000000004,0.0,2.55684,1.4899999999999958,66.3025102948688,0.0,2.11630916595459,-0.4263114929199219,-0.3841722011566162
28.61307145198225,28.9,0.010084867477416992,75.96231400000003,0.0,2.70584,1.4900000000000002,66.5135693597923,0.0,2.089726686477661,-0.2658247947692871,-0.6656584739685059
28.71600148800644,29.0,0.00906229019165039,76.24779800000003,0.0,2.85484,1.4900000000000002,66.72101683482002,0.0,2.05253005027771,-0.3719663619995117,-0.6732538342475891
28.813915835984517,29.1,0.00941610336303711,76.54816412000004,0.0,3.0036612,1.4882119999999999,66.92510252039632,0.0,2.0162556171417236,-0.3627443313598633,-0.6981610059738159
28.915001230983762,29.2,0.008546590805053711,76.86315012000004,0.0,3.14986,1.4619880000000007,66.92510252039632,0.0,2.0162556171417236,0.0,-0.674513041973114
29.0136715460103,29.3,0.009419441223144531,77.19273812000004,0.0,3.29588,1.4602000000000004,67.31744928263353,0.0,1.8907352685928345,-1.2552034854888916,-0.6064616441726685
29.1147165359871,29.4,0.009687185287475586,77.53692812000004,0.0,3.4419,1.4602000000000004,67.67885656472025,0.0,1.7423341274261475,-1.4840114116668701,-0.6064616441726685
29.21444806898944,29.5,0.009179830551147461,77.89572012000004,0.0,3.58792,1.4602000000000004,67.67885656472025,0.0,1.7423341274261475,0.0,-0.28504472970962524
29.31441660100245,29.6,0.009087324142456055,78.26911412000004,0.0,3.73394,1.4602000000000004,67.84866706746715,0.0,1.6721669435501099,-0.701671838760376,-0.30909955501556396
29.414712099998724,29.7,0.00812077522277832,78.65698496000005,0.0,3.8787084,1.447683999999998,68.01179585971005,0.0,1.6141999959945679,-0.5796694755554199,-0.3067028224468231
29.614136068004882,29.8,0.007662534713745117,79.05749696000005,0.0,4.00512,1.2641159999999996,68.17067302701354,0.0,1.5868301391601562,-0.2736985683441162,-0.3392689824104309
29.626277648989344,29.9,0.010209798812866211,79.47052496000005,0.0,4.13028,1.2516000000000016,68.32733544620412,0.0,1.5686066150665283,-0.1822352409362793,-0.3529495596885681
29.7165339429921,30.0,0.009145736694335938,79.89606896000005,0.0,4.25544,1.2516000000000016,68.48272350587182,0.0,1.554405927658081,-0.14200687408447266,-0.3550650477409363
29.813816854992183,30.1,0.010179519653320312,80.33412896000004,0.0,4.3806,1.2516000000000016,68.63684559856831,0.0,1.544840693473816,-0.09565234184265137,-0.06897618621587753
29.915315208985703,30.2,0.009417057037353516,80.78470496000004,0.0,4.50576,1.2516000000000016,68.63684559856831,0.0,1.544840693473816,0.0,-1.783450961112976
30.014565757999662,30.3,0.010506629943847656,81.24736784000004,0.0,4.6266288,1.2086879999999933,68.94210603677297,0.0,1.5161865949630737,-0.2865409851074219,-1.7661865949630737
30.115935912996065,30.4,0.010410070419311523,81.71582384000004,0.0,4.68456,0.5793120000000052,69.09374839266191,0.0,1.5141526460647583,-0.020339488983154297,-1.7306090593338013
30.21681939798873,30.5,0.010179281234741211,82.18964384000004,0.0,4.7382,0.5363999999999969,69.39340460967667,0.0,1.4460686445236206,-0.680840015411377,-1.7306090593338013
30.31585028200061,30.6,0.009760856628417969,82.66882784000005,0.0,4.79184,0.5363999999999969,69.39340460967667,0.0,1.4460686445236206,0.0,-1.43960440158844
30.416038069000933,30.7,0.010728120803833008,83.15337584000005,0.0,4.84548,0.5364000000000058,69.53145829391465,0.0,1.3108506202697754,-1.3521802425384521,0.8289936780929565
30.516815887996927,30.8,0.008920431137084961,83.64328784000006,0.0,4.89912,0.5363999999999969,69.65563581488094,0.0,1.172170639038086,-1.3867998123168945,0.7394638657569885
30.714997450995725,30.9,0.008504867553710938,84.13829564000005,0.0,4.950078,0.509580000000005,69.76591337583551,0.0,1.052215576171875,-1.1995506286621094,0.9022287726402283
30.728320647001965,31.0,0.009741067886352539,84.63446564000006,0.0,4.9617,0.11622000000000021,69.87061359354078,0.0,1.0442912578582764,-0.07924318313598633,0.9234978556632996
30.815885932999663,31.1,0.00926351547241211,85.13152964000005,0.0,4.97064,0.08939999999999948,69.97666897879293,0.0,1.0731219053268433,0.28830647468566895,0.9515804052352905
30.915879006992327,31.2,0.011212348937988281,85.62948764000005,0.0,4.97958,0.08939999999999948,69.97666897879293,0.0,1.0731219053268433,0.0,0.9740987420082092
31.017440180992708,31.3,0.00996708869934082,86.12833964000005,0.0,4.98852,0.08939999999999948,70.1982511584927,0.0,1.135094165802002,0.6197226047515869,1.0197476148605347
31.115731844009133,31.4,0.009379386901855469,86.62808564000005,0.0,4.99746,0.08939999999999948,70.31581446321647,0.0,1.2285524606704712,0.9345829486846924,1.0002518892288208
31.215847576007945,31.5,0.012946128845214844,87.12851108000005,0.0,5.0042544,0.06794399999999534,70.44585510787955,0.0,1.3839848041534424,1.554323434829712,0.9175130128860474
31.31927956198342,31.6,0.015096902847290039,87.62646908000005,0.0,4.97958,-0.2467439999999943,70.76232984601143,0.0,1.777992606163025,3.940078020095825,0.9175130128860474
31.421734389994526,31.7,0.008899211883544922,88.12174508000005,0.0,4.95276,-0.2682000000000073,70.76232984601143,0.0,1.777992606163025,0.0,0.8592126965522766
31.51406790598412,31.8,0.00904703140258789,88.61433908000005,0.0,4.92594,-0.26819999999999844,70.94899528719854,0.0,1.9709357023239136,1.9294309616088867,0.8442195653915405
31.616182110999944,31.9,0.008558273315429688,89.10425108000005,0.0,4.89912,-0.26819999999999844,71.1549212769879,0.0,2.164238214492798,1.9330251216888428,0.5920243263244629
31.815105360990856,32.0,0.0069735050201416016,89.59148108000005,0.0,4.8723,-0.26819999999999844,71.37982661499693,0.0,2.353416681289673,1.89178466796875,0.6758047938346863
31.82417546500801,32.1,0.009303092956542969,90.07570724000006,0.0,4.8422616,-0.30038400000000465,71.62185251706747,0.0,2.513728141784668,1.6031146049499512,0.8035311102867126
31.91534996498376,32.2,0.010843753814697266,90.55220924000005,0.0,4.76502,-0.772415999999998,71.62185251706747,0.0,2.513728141784668,0.0,0.8326605558395386
32.017260635999264,32.3,0.008695363998413086,91.02066524000006,0.0,4.68456,-0.8045999999999953,72.14785735689414,0.0,2.7779834270477295,2.6425528526306152,0.8741316795349121
32.114544334996026,32.4,0.008310556411743164,91.48107524000005,0.0,4.6041,-0.8046000000000042,72.42863750034718,0.0,2.8904902935028076,1.1250686645507812,0.9346396923065186
32.21487341399188,32.5,0.008453845977783203,91.93343924000006,0.0,4.52364,-0.8045999999999953,72.71962564502677,0.0,2.982337474822998,0.9184718132019043,0.9900124669075012
32.314695237990236,32.6,0.009322404861450195,92.37775724000005,0.0,4.44318,-0.8046000000000042,73.01820320956514,0.0,3.0528860092163086,0.7054853439331055,1.0188254117965698
32.41485660200124,32.7,0.008852958679199219,92.81376104000005,0.0,4.360038,-0.831419999999996,73.63604252893957,0.0,3.197293996810913,1.444079875946045,1.14799964427948
32.514197335985955,32.8,0.012956857681274414,93.23751704000004,0.0,4.23756,-1.2247800000000009,73.63604252893957,0.0,3.197293996810913,0.0,1.115166187286377
32.619255261000944,32.9,0.011826753616333008,93.64875704000005,0.0,4.1124,-1.2516000000000016,73.95498611442979,0.0,3.259155511856079,0.6186151504516602,1.200992226600647
32.71697989400127,33.0,0.012766122817993164,94.04748104000005,0.0,3.98724,-1.2516000000000016,74.27992768330273,0.0,3.3154208660125732,0.5626535415649414,1.142531156539917
32.91869460698217,33.1,0.007202625274658203,94.43368904000005,0.0,3.86208,-1.2515999999999972,74.61016328828514,0.0,3.3772075176239014,0.6178665161132812,0.9934077858924866
32.92890051100403,33.2,0.016000747680664062,94.80738104000005,0.0,3.73692,-1.2516000000000016,74.61016328828514,0.0,3.3772075176239014,0.0,1.0392072200775146
33.01912611699663,33.3,0.02417302131652832,95.16841400000006,0.0,3.6103296,-1.265904,75.28992173788838,0.0,3.509979724884033,1.3277220726013184,1.1122994422912598
33.12925700400956,33.4,0.01164102554321289,95.51469000000006,0.0,3.46276,-1.475696000000002,75.63940433455332,0.0,3.582012891769409,0.7203316688537598,1.1096856594085693
33.21779577300185,33.5,0.016313791275024414,95.84606600000006,0.0,3.31376,-1.4900000000000002,75.99543793022511,0.0,3.65075945854187,0.6874656677246094,1.1943814754486084
33.32166215000325,33.6,0.015826940536499023,96.16254200000006,0.0,3.16476,-1.4900000000000002,76.3584905026578,0.0,3.7301366329193115,0.7937717437744141,1.2062078714370728
33.42155519200605,33.7,0.014821052551269531,96.46411800000006,0.0,3.01576,-1.4899999999999958,76.7277800674571,0.0,3.78954815864563,0.5941152572631836,-0.157660111784935
