Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
16.925902035000036,17.2,0.009016036987304688,45.714229280000026,0.0,1.2516,0.08939999999999948,23.909926087464694,0.0,4.668338775634766,-0.7892465591430664,-0.41804587841033936
17.014674642006867,17.3,0.018956422805786133,45.841177280000025,0.0,1.26948,0.17879999999999896,24.3707438389382,0.0,4.623201847076416,-0.4513692855834961,-0.40655410289764404
17.12580799398711,17.4,0.014937162399291992,45.96991328000003,0.0,1.28736,0.17880000000000118,25.276698731259593,0.0,4.510005950927734,-1.1319589614868164,-0.40655410289764404
17.220926431997214,17.5,0.014898538589477539,46.10043728000003,0.0,1.30524,0.17879999999999896,25.276698731259593,0.0,4.510005950927734,0.0,-0.4030006527900696
17.321177045989316,17.6,0.015546083450317383,46.23274928000003,0.0,1.32312,0.17880000000000118,25.72159339334898,0.0,4.457518100738525,-0.5248785018920898,-0.39981216192245483
17.421801471995423,17.7,0.015781641006469727,46.36738568000003,0.0,1.346364,0.2324399999999982,26.242448566575877,0.0,4.401394844055176,-0.5612325668334961,-0.3767893314361572
17.623058121011127,17.8,0.007872819900512695,46.51221368000002,0.0,1.44828,1.0191600000000012,26.678074515845292,0.0,4.334048271179199,-0.6734657287597656,-0.4851083755493164
17.634135690983385,17.9,0.01101541519165039,46.66776968000002,0.0,1.55556,1.0728000000000004,27.107936815413385,0.0,4.274449348449707,-0.5959892272949219,-0.4971461594104767
17.71721939998679,18.0,0.00969386100769043,46.83405368000002,0.0,1.66284,1.0728000000000004,27.53238580027417,0.0,4.21802282333374,-0.564265251159668,-0.5196399092674255
17.81569782498991,18.1,0.01061868667602539,47.011065680000016,0.0,1.77012,1.0727999999999982,27.53238580027417,0.0,4.21802282333374,0.0,-0.44162729382514954
17.91620509698987,18.2,0.010977506637573242,47.198805680000014,0.0,1.8774,1.0728000000000004,28.36536313840598,0.0,4.1190996170043945,-0.989232063293457,-0.46059301495552063
18.017284070985625,18.3,0.010471105575561523,47.397398840000015,0.0,1.9859316,1.0853160000000006,28.773202367825988,0.0,4.058752059936523,-0.6034755706787109,-0.43520599603652954
18.116591473983135,18.4,0.010803461074829102,47.60868084000001,0.0,2.11282,1.2688840000000012,29.175962255092195,0.0,4.002235412597656,-0.5651664733886719,-0.8101192712783813
18.21636561700143,18.5,0.010862350463867188,47.832776840000015,0.0,2.24096,1.281399999999997,29.96426932481521,0.0,3.899827003479004,-1.0240840911865234,-0.8101192712783813
18.317097011982696,18.6,0.010913848876953125,48.06968684000002,0.0,2.3691,1.2814000000000014,29.96426932481521,0.0,3.899827003479004,0.0,-0.8576541543006897
18.41655577698839,18.7,0.007018566131591797,48.31941084000002,0.0,2.49724,1.2814000000000014,30.351061272726,0.0,3.8483519554138184,-0.5147504806518555,-0.8256804347038269
18.509506223985227,18.8,0.011751651763916016,48.58194884000002,0.0,2.62538,1.281399999999997,30.732041633897232,0.0,3.780338764190674,-0.6801319122314453,-0.8300815224647522
18.7167696429824,18.9,0.006051301956176758,48.85733660000002,0.0,2.7538776,1.2849760000000021,31.105134769622673,0.0,3.6876533031463623,-0.9268546104431152,-0.8309832215309143
18.725234340003226,19.0,0.009805440902709961,49.146098600000016,0.0,2.88762,1.3374240000000004,31.469182909691643,0.0,3.6052119731903076,-0.8244132995605469,-0.9330375790596008
18.815984633984044,19.1,0.009847402572631836,49.448270600000015,0.0,3.02172,1.341000000000001,31.469182909691643,0.0,3.6052119731903076,0.0,-0.8813807964324951
18.916126736992737,19.2,0.009673595428466797,49.763852600000014,0.0,3.15582,1.3409999999999966,32.173528091151304,0.0,3.4498205184936523,-1.5539145469665527,-0.9127098321914673
19.01588899199851,19.3,0.010460853576660156,50.092844600000014,0.0,3.28992,1.341000000000001,32.513793242631316,0.0,3.372145175933838,-0.7767534255981445,-0.945993185043335
19.116027504991507,19.4,0.010028839111328125,50.43524660000001,0.0,3.42402,1.341000000000001,32.846016809453666,0.0,3.286943197250366,-0.8520197868347168,-0.8964833617210388
19.216171003005,19.5,0.010528326034545898,50.79102284000001,0.0,3.5577624,1.3374240000000004,33.16836077638985,0.0,3.183966636657715,-1.0297656059265137,-0.8264428377151489
19.31628668299527,19.6,0.009874582290649414,51.15964884000001,0.0,3.68626,1.2849759999999977,33.786660248306404,0.0,3.010913372039795,-1.7305326461791992,-0.8264428377151489
19.416144908987917,19.7,0.010154962539672852,51.54108884000001,0.0,3.8144,1.2814000000000014,33.786660248306404,0.0,3.010913372039795,0.0,-0.6403272151947021
19.51614606101066,19.8,0.009448051452636719,51.935342840000004,0.0,3.94254,1.2814000000000014,34.08270535493655,0.0,2.9252398014068604,-0.8567357063293457,-0.6345862150192261
19.615523440006655,19.9,0.010866641998291016,52.34241084000001,0.0,4.07068,1.2814000000000014,34.37045904013007,0.0,2.8499112129211426,-0.7532858848571777,-0.6288647055625916
19.817651627992745,20.0,0.007066488265991211,52.76229284000001,0.0,4.19882,1.2814000000000014,34.65046495886214,0.0,2.772430419921875,-0.7748079299926758,-0.6734952926635742
19.827770325995516,20.1,0.009569644927978516,53.19473852000001,0.0,4.3244568,1.2563679999999966,34.65046495886214,0.0,2.772430419921875,0.0,-0.5788615345954895
19.915812653984176,20.2,0.009087562561035156,53.63607652000001,0.0,4.41338,0.8892319999999998,35.18968788534424,0.0,2.646372079849243,-1.2605834007263184,0.050257984548807144
20.012544241006253,20.3,0.012577295303344727,54.08605652000001,0.0,4.4998,0.864199999999995,35.44969174230114,0.0,2.5737271308898926,-0.7264494895935059,-1.9709181785583496
20.117225038004108,20.4,0.011124610900878906,54.544678520000005,0.0,4.58622,0.8642000000000039,35.70275232734805,0.0,2.5103251934051514,-0.6340193748474121,-1.9945365190505981
20.215400904999115,20.5,0.006514549255371094,55.011942520000005,0.0,4.67264,0.8642000000000039,35.951279707121536,0.0,2.482703924179077,-0.2762126922607422,-1.9347060918807983
20.309038334991783,20.6,0.003786325454711914,55.48784852000001,0.0,4.75906,0.864199999999995,36.197361123978965,0.0,2.446714162826538,-0.3598976135253906,-1.6470073461532593
20.40564497699961,20.7,0.009719371795654297,55.97212832000001,0.0,4.842798,0.8373800000000031,36.662046288497024,0.0,2.173203945159912,-2.7351021766662598,-1.6470073461532593
20.51459166800487,20.8,0.009362936019897461,56.46084832000001,0.0,4.8872,0.4440199999999983,36.662046288497024,0.0,2.173203945159912,0.0,1.1033508777618408
20.614545137010282,20.9,0.00989389419555664,56.95374032000001,0.0,4.92892,0.4171999999999976,36.86822994984676,0.0,1.964532494544983,-2.086714506149292,1.3844114542007446
20.715162746986607,21.0,0.009497880935668945,57.45080432000001,0.0,4.97064,0.41720000000000645,37.0512934266252,0.0,1.6716899871826172,-2.9284250736236572,1.3349943161010742
20.912873516994296,21.1,0.0057332515716552734,57.95204032000001,0.0,5.01236,0.4171999999999976,37.0512934266252,0.0,1.6716899871826172,0.0,1.379089117050171
20.91995829899679,21.2,0.01026153564453125,58.45744832000001,0.0,5.05408,0.4171999999999976,37.364814538570485,0.0,1.5157968997955322,-1.5589308738708496,1.3828911781311035
21.01384661399061,21.3,0.010335206985473633,58.966724360000015,0.0,5.0927604,0.38680400000000503,37.517494645481634,0.0,1.551633596420288,0.3583669662475586,1.4705045223236084
21.114774604997365,21.4,0.012666940689086914,59.47541036000001,0.0,5.08686,-0.05900400000000694,37.67264436919165,0.0,1.5654205083847046,0.13786911964416504,1.5814578533172607
21.218181329983054,21.5,0.016151905059814453,59.983202360000014,0.0,5.07792,-0.08939999999999948,37.82921776190489,0.0,1.58392333984375,0.1850283145904541,1.5061442852020264
21.32157592198928,21.6,0.015343904495239258,60.490100360000014,0.0,5.06898,-0.08939999999999948,37.9898400730633,0.0,1.6581984758377075,0.7427513599395752,1.4049996137619019
21.421398626989685,21.7,0.015804290771484375,60.99610436000001,0.0,5.06004,-0.08939999999999948,38.163116525425764,0.0,1.8397412300109863,1.815427541732788,1.205759048461914
21.521565481991274,21.8,0.015713930130004883,61.50121436000001,0.0,5.0511,-0.08939999999999948,38.58008555885416,0.0,2.338311195373535,4.985699653625488,1.205759048461914
21.621907422988443,21.9,0.013908147811889648,62.005019120000014,0.0,5.0380476,-0.13052400000000297,38.58008555885416,0.0,2.338311195373535,0.0,1.2005155086517334
21.71927711099852,22.0,0.020516395568847656,62.501487120000014,0.0,4.96468,-0.733675999999992,38.82451135345029,0.0,2.5671310424804688,2.288198471069336,1.3341904878616333
21.826714299997548,22.1,0.010465621948242188,62.990207120000015,0.0,4.8872,-0.7748000000000044,38.82451135345029,0.0,2.5671310424804688,0.0,1.2286442518234253
22.016368434997275,22.2,0.006695985794067383,63.471179120000016,0.0,4.80972,-0.7747999999999955,39.389064107821895,0.0,3.083289384841919,5.161583423614502,1.2144863605499268
22.025152933987556,22.3,0.011178016662597656,63.94440312000002,0.0,4.73224,-0.7748000000000044,39.708690963698174,0.0,3.296196222305298,2.129068374633789,1.1951779127120972
22.113897998002358,22.4,0.004773139953613281,64.40987912000001,0.0,4.65476,-0.7748000000000044,40.0481148738143,0.0,3.48783802986145,1.9164180755615234,1.1959363222122192
22.206163827009732,22.5,0.012546062469482422,64.86737468000001,0.0,4.5749556,-0.7980439999999955,40.40445156367154,0.0,3.667786121368408,1.79948091506958,1.208991289138794
22.315523256984306,22.6,0.011284828186035156,65.31348068000001,0.0,4.46106,-1.138956000000002,40.77993619511286,0.0,3.833470106124878,1.6568398475646973,1.127610445022583
22.417407300003106,22.7,0.010780572891235352,65.74796468000001,0.0,4.34484,-1.1622000000000021,41.17062279546166,0.0,3.982224702835083,1.4875459671020508,1.1906764507293701
22.517653821996646,22.8,0.012657403945922852,66.17082668,0.0,4.22862,-1.1621999999999932,41.57412342567732,0.0,4.088542938232422,1.0631823539733887,1.2127180099487305
22.61934689799091,22.9,0.010818243026733398,66.58206668000001,0.0,4.1124,-1.1622000000000021,42.411016613271734,0.0,4.25803804397583,1.694951057434082,1.2127180099487305
22.71632530799252,23.0,0.010355472564697266,66.98168468000001,0.0,3.99618,-1.1622000000000021,42.411016613271734,0.0,4.25803804397583,0.0,1.3610039949417114
22.815957946993876,23.1,0.01396942138671875,67.36959128000001,0.0,3.879066,-1.1711399999999994,42.411016613271734,0.0,4.25803804397583,0.0,1.3441216945648193
22.91997379300301,23.2,0.016594409942626953,67.74447528,0.0,3.74884,-1.3022599999999995,43.278071429852154,0.0,4.424872398376465,1.6683435440063477,0.8850904107093811
23.12021362298401,23.3,0.006050825119018555,68.10624728,0.0,3.61772,-1.3112000000000013,43.721824555354964,0.0,4.488605976104736,0.6373357772827148,0.8754276633262634
23.126706581009785,23.4,0.01364755630493164,68.45490728,0.0,3.4866,-1.3111999999999968,44.17355344673607,0.0,4.562578201293945,0.7397222518920898,0.8933249711990356
23.21753909200197,23.5,0.012797117233276367,68.79045528,0.0,3.35548,-1.3112000000000013,44.63162497966602,0.0,4.628167152404785,0.6558895111083984,0.9246720671653748
23.315835051005706,23.6,0.01941370964050293,69.11289128,0.0,3.22436,-1.3112000000000013,45.09715425042109,0.0,4.704745769500732,0.7657861709594727,0.9348970055580139
23.42463132899138,23.7,0.01855921745300293,69.42207224,0.0,3.0918096,-1.3255039999999996,45.56964600044768,0.0,4.766749382019043,0.6200361251831055,0.8784622550010681
23.523595509992447,23.8,0.014983415603637695,69.71590024000001,0.0,2.93828,-1.5352960000000015,46.04835189438199,0.0,4.828197956085205,0.6144857406616211,-0.44049057364463806
23.61999052000465,23.9,0.01654648780822754,69.99423224000002,0.0,2.78332,-1.5495999999999999,46.53248497797334,0.0,4.88156270980835,0.5336475372314453,-0.5253273844718933
23.720565092982724,24.0,0.01531219482421875,70.25706824000001,0.0,2.62836,-1.5495999999999999,47.02285246351888,0.0,4.949103355407715,0.6754064559936523,-0.5253273844718933
23.8189014410018,24.1,0.01803135871887207,70.50440824,0.0,2.4734,-1.5495999999999999,47.02285246351888,0.0,4.949103355407715,0.0,-0.47066760063171387
23.92123916899436,24.2,0.01647329330444336,70.73625224,0.0,2.31844,-1.5495999999999999,48.0206343895935,0.0,5.035776138305664,0.8667278289794922,-0.47443100810050964
24.0212547419942,24.3,0.01627635955810547,70.95270752,0.0,2.1645528,-1.5388719999999978,48.527262365050554,0.0,5.073232650756836,0.37456512451171875,-0.5432175993919373
24.221901014010655,24.4,0.015035867691040039,71.15534752,0.0,2.0264,-1.3815279999999985,49.03650908108054,0.0,5.092463970184326,0.19231319427490234,-2.2943928241729736
24.240098487003706,24.5,0.017610549926757812,71.34427952,0.0,1.88932,-1.370800000000001,49.54728193555468,0.0,5.100258827209473,0.07794857025146484,-2.4127306938171387
24.322521093010437,24.6,0.014756441116333008,71.51950352,0.0,1.75224,-1.370800000000001,50.09406400817871,0.0,5.113885879516602,0.13627052307128906,-2.338801145553589
24.42071296198992,24.7,0.017533063888549805,71.68101952,0.0,1.61516,-1.370800000000001,50.60505435490187,0.0,5.115598201751709,0.01712322235107422,-2.35616397857666
24.523945580003783,24.8,0.014083623886108398,71.82882752,0.0,1.47808,-1.3707999999999987,51.1158773899537,0.0,5.097238063812256,-0.18360137939453125,-2.3219363689422607
24.620332753984258,24.9,0.016083478927612305,71.96344604000001,0.0,1.3461852,-1.3189479999999998,51.62456598910038,0.0,5.06187105178833,-0.3536701202392578,-2.3602488040924072
24.722367128008045,25.0,0.014596700668334961,72.09248004000001,0.0,1.29034,-0.5584520000000004,52.12662514887326,0.0,4.973358631134033,-0.8851242065429688,-0.3244345784187317
24.820459674985614,25.1,0.01609659194946289,72.21644804000002,0.0,1.23968,-0.5066000000000015,53.07425707516768,0.0,4.464670181274414,-5.086884498596191,-0.3244345784187317
24.922145533986622,25.2,0.02370929718017578,72.33535004000002,0.0,1.18902,-0.5065999999999993,53.07425707516768,0.0,4.464670181274414,0.0,-0.3183663785457611
25.029198172996985,25.3,0.016686201095581055,72.44918604000003,0.0,1.13836,-0.5065999999999993,53.506150089769335,0.0,4.187037944793701,-2.776322364807129,-0.4624052345752716
25.122530041000573,25.4,0.02035212516784668,72.55795604000004,0.0,1.0877,-0.5066000000000015,53.91695372534632,0.0,4.055462837219238,-1.315751075744629,-0.5361372232437134
25.32673863999662,25.5,0.015284299850463867,72.66135608000003,0.0,1.0340004,-0.5369959999999985,54.320648191574634,0.0,4.044822692871094,-0.10640144348144531,-0.5757379531860352
25.3444590200088,25.6,0.02299952507019043,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,54.72429800729662,0.0,4.046745300292969,0.01922607421875,-0.6469921469688416
25.428965508996043,25.7,0.01462697982788086,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,55.12779895068103,0.0,4.039430141448975,-0.0731515884399414,-0.65253084897995
25.520554797985824,25.8,0.015096187591552734,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,55.52906380966124,0.0,4.0088582038879395,-0.30571937561035156,-0.6382778286933899
25.62133327301126,25.9,0.015252113342285156,72.97485208000002,0.0,0.63176,-1.0131999999999897,55.925783309006746,0.0,3.9627373218536377,-0.4612088203430176,-0.6449664235115051
25.721332727989648,26.0,0.015599966049194336,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,56.316583582360536,0.0,3.89677095413208,-0.6596636772155762,-0.6560181379318237
25.821965560986428,26.1,0.020502090454101562,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,56.316583582360536,0.0,3.89677095413208,0.0,-0.6082035899162292
25.926856512989616,26.2,0.014779090881347656,73.11053744000003,0.0,0.39336,-0.39693599999998996,57.45620992998974,0.0,3.736220359802246,-1.6055059432983398,-0.6082035899162292
26.0210518729873,26.3,0.016079425811767578,73.14629744000003,0.0,0.3576,-0.35760000000000014,57.45620992998974,0.0,3.736220359802246,0.0,-0.705350935459137
26.1224844600074,26.4,0.01704859733581543,73.17848144000003,0.0,0.32184,-0.3575999999999996,57.82489817986048,0.0,3.684723138809204,-0.5149722099304199,-0.7283474802970886
26.22322525200434,26.5,0.016279935836791992,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,58.187643798062496,0.0,3.626985549926758,-0.5773758888244629,-0.7166404128074646
26.422865494998405,26.6,0.008356094360351562,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,58.544990033424654,0.0,3.5734474658966064,-0.5353808403015137,-0.7213931679725647
26.43227831099648,26.7,0.017992019653320312,73.25391716000003,0.0,0.2179572,-0.32362799999999,58.89672133462833,0.0,3.517871141433716,-0.5557632446289062,-0.7207691669464111
26.52324532798957,26.8,0.008577823638916016,73.27745916000003,0.0,0.23542,0.174628,59.242508740413015,0.0,3.453030824661255,-0.6484031677246094,-0.8682068586349487
26.61391939900932,26.9,0.019733905792236328,73.30308716000003,0.0,0.25628,0.20860000000000017,59.58161188695962,0.0,3.3891518115997314,-0.6387901306152344,-0.8643229603767395
26.726014610001585,27.0,0.014352560043334961,73.33080116000004,0.0,0.27714,0.2085999999999999,59.913945124757475,0.0,3.319973945617676,-0.6917786598205566,-0.8823602199554443
26.820566276990576,27.1,0.014327049255371094,73.36060116000003,0.0,0.298,0.2085999999999999,59.913945124757475,0.0,3.319973945617676,0.0,-0.8306058049201965
26.91955889100791,27.2,0.015077590942382812,73.39248716000003,0.0,0.31886,0.2085999999999999,60.558410568652455,0.0,3.178987741470337,-1.4098620414733887,-0.8497665524482727
27.02101666998351,27.3,0.02156352996826172,73.42719224000002,0.0,0.3470508,0.28190800000000016,61.174421143760526,0.0,3.018759250640869,-1.6022849082946777,-0.8497665524482727
27.127030506992014,27.4,0.011340618133544922,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,61.174421143760526,0.0,3.018759250640869,0.0,-0.7475574612617493
27.217522719001863,27.5,0.01041102409362793,73.53804824000002,0.0,0.625800000000001,1.4304,61.470796697983246,0.0,2.9468607902526855,-0.7189846038818359,-0.7656542062759399
27.316517155995825,27.6,0.010975360870361328,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,61.75936756940044,0.0,2.868522882461548,-0.783379077911377,-0.7815467119216919
27.517094684997573,27.7,0.010585784912109375,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,62.04159696895939,0.0,2.8054535388946533,-0.6306934356689453,-0.7865957617759705
27.53141021099873,27.8,0.010740995407104492,73.81161224000003,0.0,1.05492,1.4303999999999906,62.316987584627974,0.0,2.736814022064209,-0.6863951683044434,-0.7887260913848877
27.61707695099176,27.9,0.01105642318725586,73.93146188000003,0.0,1.1984964,1.4357639999999994,62.66796196518161,0.0,2.6771156787872314,-0.5969834327697754,-0.7717427015304565
27.71796071701101,28.0,0.010385751724243164,74.06645588000003,0.0,1.34994,1.514435999999999,62.93302879493473,0.0,2.6079354286193848,-0.6918025016784668,-0.3920665383338928
27.816530829004478,28.1,0.010703086853027344,74.21664788000004,0.0,1.50192,1.5198,62.93302879493473,0.0,2.6079354286193848,0.0,-0.3697317838668823
27.916993650986115,28.2,0.009788751602172852,74.38203788000004,0.0,1.6539,1.5198,63.44383889728271,0.0,2.4855117797851562,-1.2242364883422852,-0.357479453086853
28.01771055799327,28.3,0.011417388916015625,74.56262588000004,0.0,1.80588,1.5198,63.68905620821084,0.0,2.424949884414673,-0.605618953704834,-0.3409726321697235
28.117534521996276,28.4,0.009421825408935547,74.75841188000004,0.0,1.95786,1.5198,64.1649475324293,0.0,2.3274755477905273,-0.9747433662414551,-0.3409726321697235
28.215685871982714,28.5,0.008611917495727539,74.96937800000003,0.0,2.1096612,1.518012000000002,64.1649475324293,0.0,2.3274755477905273,0.0,-0.34254488348960876
28.314818229991943,28.6,0.009813308715820312,75.19526200000003,0.0,2.25884,1.4917880000000006,64.39399107162971,0.0,2.255248785018921,-0.7222676277160645,-0.5828493237495422
28.41559076498379,28.7,0.010460853576660156,75.43604600000003,0.0,2.40784,1.4900000000000002,64.6158325349036,0.0,2.1873230934143066,-0.6792569160461426,-0.6052416563034058
28.6167259439826,28.8,0.007302522659301758,75.69173000000004,0.0,2.55684,1.4899999999999958,64.83167341627929,0.0,2.129744052886963,-0.5757904052734375,-0.620776891708374
28.627534236991778,28.9,0.012758016586303711,75.96231400000003,0.0,2.70584,1.4900000000000002,65.04235410142304,0.0,2.080320119857788,-0.49423933029174805,-0.6061879396438599
28.71914545400068,29.0,0.010098934173583984,76.24779800000003,0.0,2.85484,1.4900000000000002,65.24753504130389,0.0,2.0278892517089844,-0.5243086814880371,-0.6217097640037537
28.816005645989208,29.1,0.010691165924072266,76.54816412000004,0.0,3.0036612,1.4882119999999999,65.24753504130389,0.0,2.0278892517089844,0.0,-0.5580706000328064
28.91800006199628,29.2,0.009280681610107422,76.86315012000004,0.0,3.14986,1.4619880000000007,65.63999925934313,0.0,1.9023635387420654,-1.2552571296691895,-0.30639219284057617
29.015363668004284,29.3,0.00923776626586914,77.19273812000004,0.0,3.29588,1.4602000000000004,65.8261365577074,0.0,1.8423097133636475,-0.6005382537841797,-0.2955346405506134
29.11552516199299,29.4,0.00989532470703125,77.53692812000004,0.0,3.4419,1.4602000000000004,66.0063755308376,0.0,1.7840039730072021,-0.5830574035644531,-0.33728262782096863
29.21551331799128,29.5,0.009611368179321289,77.89572012000004,0.0,3.58792,1.4602000000000004,66.35734731275828,0.0,1.752690076828003,-0.3131389617919922,-0.33728262782096863
29.315653056983138,29.6,0.008800506591796875,78.26911412000004,0.0,3.73394,1.4602000000000004,66.35734731275828,0.0,1.752690076828003,0.0,-0.36257272958755493
29.41429657698609,29.7,0.010024547576904297,78.65698496000005,0.0,3.8787084,1.447683999999998,66.53198297744528,0.0,1.7534390687942505,0.007489919662475586,-0.36809903383255005
29.51638281700434,29.8,0.012269973754882812,79.05749696000005,0.0,4.00512,1.2641159999999996,66.7063759839762,0.0,1.7501968145370483,-0.032422542572021484,-0.0761929526925087
29.718529362988193,29.9,0.009023189544677734,79.47052496000005,0.0,4.13028,1.2516000000000016,66.87994140506994,0.0,1.7377885580062866,-0.12408256530761719,-1.9763133525848389
29.731045677006477,30.0,0.009267807006835938,79.89606896000005,0.0,4.25544,1.2516000000000016,67.0522518502596,0.0,1.7263133525848389,-0.11475205421447754,-1.9763133525848389
29.81549588200869,30.1,0.009877204895019531,80.33412896000004,0.0,4.3806,1.2516000000000016,67.0522518502596,0.0,1.7263133525848389,0.0,-1.8258835077285767
29.915610530006234,30.2,0.010242700576782227,80.78470496000004,0.0,4.50576,1.2516000000000016,67.3945767072607,0.0,1.6572633981704712,-0.6904995441436768,-1.5799777507781982
30.01626455699443,30.3,0.009351968765258789,81.24736784000004,0.0,4.6266288,1.2086879999999933,67.55673584132256,0.0,1.525117039680481,-1.3214635848999023,-1.2091352939605713
30.11438527100836,30.4,0.006732940673828125,81.71582384000004,0.0,4.68456,0.5793120000000052,67.70172047035192,0.0,1.3392831087112427,-1.8583393096923828,0.9995253086090088
30.21008499598247,30.5,0.006135225296020508,82.18964384000004,0.0,4.7382,0.5363999999999969,67.82724939174349,0.0,1.138670802116394,-2.0061230659484863,0.9729348421096802
30.30872793198796,30.6,0.007961750030517578,82.66882784000005,0.0,4.79184,0.5363999999999969,68.03843344489758,0.0,1.0026017427444458,-1.3606905937194824,0.9729348421096802
30.41085358100827,30.7,0.007784843444824219,83.15337584000005,0.0,4.84548,0.5364000000000058,68.03843344489758,0.0,1.0026017427444458,0.0,1.0826101303100586
30.510273488005623,30.8,0.0065784454345703125,83.64328784000006,0.0,4.89912,0.5363999999999969,68.1426850739114,0.0,1.043873906135559,0.4127216339111328,1.0090317726135254
30.611597915994935,30.9,0.008901834487915039,84.13829564000005,0.0,4.950078,0.509580000000005,68.2519319787121,0.0,1.1088554859161377,0.6498157978057861,0.9103257656097412
30.81526021900936,31.0,0.007069826126098633,84.63446564000006,0.0,4.9617,0.11622000000000021,68.36952688116607,0.0,1.2193207740783691,1.1046528816223145,1.0619378089904785
30.82536536300904,31.1,0.010812520980834961,85.13152964000005,0.0,4.97064,0.08939999999999948,68.36952688116607,0.0,1.2193207740783691,0.0,0.9104467034339905
30.916862045007292,31.2,0.00744175910949707,85.62948764000005,0.0,4.97958,0.08939999999999948,68.65310487996355,0.0,1.6113158464431763,3.9199507236480713,0.8743296265602112
31.010808707011165,31.3,0.007216691970825195,86.12833964000005,0.0,4.98852,0.08939999999999948,68.82370993869347,0.0,1.8063143491744995,1.9499850273132324,0.8658621311187744
31.11002749900217,31.4,0.007024049758911133,86.62808564000005,0.0,4.99746,0.08939999999999948,69.01346330721516,0.0,2.00093936920166,1.9462502002716064,0.8418145775794983
31.210143053001957,31.5,0.009191513061523438,87.12851108000005,0.0,5.0042544,0.06794399999999534,69.22130949830947,0.0,2.1756436824798584,1.7470431327819824,0.8590008616447449
31.312207940994995,31.6,0.01761913299560547,87.62646908000005,0.0,4.97958,-0.2467439999999943,69.44616523769909,0.0,2.3449246883392334,1.69281005859375,0.7892261147499084
31.419786059006583,31.7,0.009509086608886719,88.12174508000005,0.0,4.95276,-0.2682000000000073,69.94232808545952,0.0,2.636381149291992,2.914564609527588,0.7892261147499084
31.515613438008586,31.8,0.008569002151489258,88.61433908000005,0.0,4.92594,-0.26819999999999844,69.94232808545952,0.0,2.636381149291992,0.0,0.9148051142692566
31.61476098600542,31.9,0.00844264030456543,89.10425108000005,0.0,4.89912,-0.26819999999999844,70.20948901563197,0.0,2.744115114212036,1.0773396492004395,0.9728994965553284
31.714596223988337,32.0,0.009392023086547852,89.59148108000005,0.0,4.8723,-0.26819999999999844,70.48694502451785,0.0,2.84389328956604,0.9977817535400391,1.0713067054748535
31.9155355230032,32.1,0.007854700088500977,90.07570724000006,0.0,4.8422616,-0.30038400000000465,70.48694502451785,0.0,2.84389328956604,0.0,1.1216847896575928
31.9262006880017,32.2,0.009474515914916992,90.55220924000005,0.0,4.76502,-0.772415999999998,71.0668064090026,0.0,3.008688449859619,1.647951602935791,1.1013798713684082
32.0163550300058,32.3,0.008411884307861328,91.02066524000006,0.0,4.68456,-0.8045999999999953,71.36637630703565,0.0,3.0722053050994873,0.6351685523986816,1.1892054080963135
32.11417841698858,32.4,0.009737491607666016,91.48107524000005,0.0,4.6041,-0.8046000000000042,71.67229830695213,0.0,3.1422102451324463,0.7000494003295898,1.2173205614089966
32.215969648998,32.5,0.009532451629638672,91.93343924000006,0.0,4.52364,-0.8045999999999953,71.9847329305927,0.0,3.2114806175231934,0.6927037239074707,1.2980432510375977
32.31574789999286,32.6,0.009946107864379883,92.37775724000005,0.0,4.44318,-0.8046000000000042,72.30400981379702,0.0,3.278240442276001,0.6675982475280762,1.3677031993865967
32.41450122901006,32.7,0.007063150405883789,92.81376104000005,0.0,4.360038,-0.831419999999996,72.6299705051896,0.0,3.3441903591156006,0.6594991683959961,1.3179244995117188
32.50835554400692,32.8,0.01837301254272461,93.23751704000004,0.0,4.23756,-1.2247800000000009,73.30226793280886,0.0,3.505070209503174,1.6087985038757324,1.3179244995117188
32.619926154991845,32.9,0.012096643447875977,93.64875704000005,0.0,4.1124,-1.2516000000000016,73.30226793280886,0.0,3.505070209503174,0.0,1.1140927076339722
32.71414559800178,33.0,0.014976024627685547,94.04748104000005,0.0,3.98724,-1.2516000000000016,73.65131375386589,0.0,3.584773302078247,0.7970309257507324,1.1735268831253052
32.81910104400595,33.1,0.014343738555908203,94.43368904000005,0.0,3.86208,-1.2515999999999972,73.65131375386589,0.0,3.584773302078247,0.0,1.1828330755233765
33.02065789999324,33.2,0.011536598205566406,94.80738104000005,0.0,3.73692,-1.2516000000000016,74.3755008295881,0.0,3.7826080322265625,1.9783473014831543,1.2057185173034668
33.03346802201122,33.3,0.013981342315673828,95.16841400000006,0.0,3.6103296,-1.265904,74.75388165819174,0.0,3.8850040435791016,1.0239601135253906,1.1589587926864624
