Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.81523303501308,18.1,0.009847164154052734,47.011065680000016,0.0,1.77012,1.0727999999999982,28.263315171145912,0.0,2.3037455081939697,0.02643585205078125,0.3239124119281769
17.91540679600439,18.2,0.008795499801635742,47.198805680000014,0.0,1.8774,1.0728000000000004,28.492558435709558,0.0,2.3010354042053223,-0.02710103988647461,0.3225441575050354
18.015448774996912,18.3,0.008917570114135742,47.397398840000015,0.0,1.9859316,1.0853160000000006,28.722471242243994,0.0,2.306776285171509,0.057408809661865234,0.32533276081085205
18.11324815201806,18.4,0.008716344833374023,47.60868084000001,0.0,2.11282,1.2688840000000012,28.95239319353003,0.0,2.3044426441192627,-0.023336410522460938,0.33336564898490906
18.215104417991824,18.5,0.008291244506835938,47.832776840000015,0.0,2.24096,1.281399999999997,29.181788915278403,0.0,2.297468900680542,-0.06973743438720703,0.32126152515411377
18.31378500300343,18.6,0.009568214416503906,48.06968684000002,0.0,2.3691,1.2814000000000014,29.63790648618486,0.0,2.287529230117798,-0.0993967056274414,0.32126152515411377
18.415283383015776,18.7,0.0088653564453125,48.31941084000002,0.0,2.49724,1.2814000000000014,29.63790648618486,0.0,2.287529230117798,0.0,0.3161187767982483
18.51467453999794,18.8,0.008661746978759766,48.58194884000002,0.0,2.62538,1.281399999999997,29.864590021438794,0.0,2.2924458980560303,0.04916667938232422,0.31088024377822876
18.714928266010247,18.9,0.007182121276855469,48.85733660000002,0.0,2.7538776,1.2849760000000021,30.091886898531925,0.0,2.293070077896118,0.006241798400878906,0.30914464592933655
18.725472499994794,19.0,0.00904226303100586,49.146098600000016,0.0,2.88762,1.3374240000000004,30.318421074246178,0.0,2.2839691638946533,-0.09100914001464844,0.30254754424095154
18.815538024995476,19.1,0.008867979049682617,49.448270600000015,0.0,3.02172,1.341000000000001,30.318421074246178,0.0,2.2839691638946533,0.0,0.29085004329681396
18.91463225299958,19.2,0.008692264556884766,49.763852600000014,0.0,3.15582,1.3409999999999966,30.771390734080935,0.0,2.2908341884613037,0.0686502456665039,0.30285659432411194
19.015265194990207,19.3,0.009608983993530273,50.092844600000014,0.0,3.28992,1.341000000000001,30.997632570051238,0.0,2.273894786834717,-0.16939401626586914,0.27522918581962585
19.115386168006808,19.4,0.009417295455932617,50.43524660000001,0.0,3.42402,1.341000000000001,31.223187972479977,0.0,2.277240514755249,0.033457279205322266,0.27279409766197205
19.215212228999007,19.5,0.00894308090209961,50.79102284000001,0.0,3.5577624,1.3374240000000004,31.449353680676854,0.0,2.280287027359009,0.030465126037597656,0.26471659541130066
19.31410016299924,19.6,0.009941816329956055,51.15964884000001,0.0,3.68626,1.2849759999999977,31.449353680676854,0.0,2.280287027359009,0.0,0.24431729316711426
19.416461613000138,19.7,0.009202957153320312,51.54108884000001,0.0,3.8144,1.2814000000000014,32.12932558676727,0.0,2.2779109477996826,-0.02376079559326172,0.24431729316711426
19.51461375199142,19.8,0.00901341438293457,51.935342840000004,0.0,3.94254,1.2814000000000014,32.12932558676727,0.0,2.2779109477996826,0.0,0.23257912695407867
19.61451031800243,19.9,0.008633136749267578,52.34241084000001,0.0,4.07068,1.2814000000000014,32.35742712486461,0.0,2.2893855571746826,0.11474609375,0.22610870003700256
19.815055765997386,20.0,0.0072405338287353516,52.76229284000001,0.0,4.19882,1.2814000000000014,32.585450786081395,0.0,2.2812111377716064,-0.08174419403076172,0.21130745112895966
19.825722119014245,20.1,0.008390665054321289,53.19473852000001,0.0,4.3244568,1.2563679999999966,32.813177927966315,0.0,2.2862536907196045,0.05042552947998047,0.20204952359199524
19.91465299099218,20.2,0.008382558822631836,53.63607652000001,0.0,4.41338,0.8892319999999998,33.04120251211622,0.0,2.288588762283325,0.02335071563720703,0.17911267280578613
20.01384158700239,20.3,0.010594367980957031,54.08605652000001,0.0,4.4998,0.864199999999995,33.27081013836278,0.0,2.3150265216827393,0.2643775939941406,0.18442031741142273
20.116372210002737,20.4,0.008824825286865234,54.544678520000005,0.0,4.58622,0.8642000000000039,33.502262096246014,0.0,2.3264851570129395,0.11458635330200195,0.16743974387645721
20.21529936400475,20.5,0.008954286575317383,55.011942520000005,0.0,4.67264,0.8642000000000039,33.73553312283984,0.0,2.3426382541656494,0.1615309715270996,0.13548995554447174
20.314678026014008,20.6,0.008621931076049805,55.48784852000001,0.0,4.75906,0.864199999999995,33.73553312283984,0.0,2.3426382541656494,0.0,0.12966758012771606
20.415081306011416,20.7,0.00879812240600586,55.97212832000001,0.0,4.842798,0.8373800000000031,34.207349697561476,0.0,2.3896639347076416,0.4702568054199219,0.09390581399202347
20.51549290100229,20.8,0.008327245712280273,56.46084832000001,0.0,4.8872,0.4440199999999983,34.687688785618654,0.0,2.432154417037964,0.42490482330322266,0.09390581399202347
20.614445398008684,20.9,0.009111404418945312,56.95374032000001,0.0,4.92892,0.4171999999999976,34.687688785618654,0.0,2.432154417037964,0.0,0.07526659965515137
20.714777679997496,21.0,0.00900411605834961,57.45080432000001,0.0,4.97064,0.41720000000000645,34.93075860876227,0.0,2.450918674468994,0.18764257431030273,0.06528950482606888
20.915064467000775,21.1,0.0073168277740478516,57.95204032000001,0.0,5.01236,0.4171999999999976,35.17615386002647,0.0,2.477025270462036,0.2610659599304199,0.053767286241054535
20.925254464003956,21.2,0.008495092391967773,58.45744832000001,0.0,5.05408,0.4171999999999976,35.42354248580081,0.0,2.4880635738372803,0.1103830337524414,0.03635217994451523
21.015510672004893,21.3,0.008702754974365234,58.966724360000015,0.0,5.0927604,0.38680400000000503,35.67209126287211,0.0,2.5038256645202637,0.15762090682983398,0.02621248923242092
21.11401294800453,21.4,0.008501291275024414,59.47541036000001,0.0,5.08686,-0.05900400000000694,35.922709352091914,0.0,2.5242578983306885,0.20432233810424805,0.022627130150794983
21.214879737992305,21.5,0.008550405502319336,59.983202360000014,0.0,5.07792,-0.08939999999999948,36.17465015063335,0.0,2.5315117835998535,0.07253885269165039,0.00526967691257596
21.314831041003345,21.6,0.008484363555908203,60.490100360000014,0.0,5.06898,-0.08939999999999948,36.17465015063335,0.0,2.5315117835998535,0.0,0.006818858440965414
21.414741501997923,21.7,0.008803367614746094,60.99610436000001,0.0,5.06004,-0.08939999999999948,36.68073779606103,0.0,2.543961763381958,0.12449979782104492,-0.0020737594459205866
21.514973807992646,21.8,0.009064197540283203,61.50121436000001,0.0,5.0511,-0.08939999999999948,36.935215034736785,0.0,2.5549607276916504,0.10998964309692383,-0.003065406810492277
21.61598303099163,21.9,0.008554458618164062,62.005019120000014,0.0,5.0380476,-0.13052400000000297,37.442665122298415,0.0,2.53361177444458,-0.21348953247070312,-0.003065406810492277
21.714655960007804,22.0,0.008772134780883789,62.501487120000014,0.0,4.96468,-0.733675999999992,37.442665122298415,0.0,2.53361177444458,0.0,-0.017936011776328087
21.814292154012946,22.1,0.008915901184082031,62.990207120000015,0.0,4.8872,-0.7748000000000044,37.69571092620594,0.0,2.539177179336548,0.055654048919677734,-0.01587255857884884
22.014754698990146,22.2,0.007330179214477539,63.471179120000016,0.0,4.80972,-0.7747999999999955,37.94885496565375,0.0,2.5313470363616943,-0.07830142974853516,-0.03545009344816208
22.024811467999825,22.3,0.009243488311767578,63.94440312000002,0.0,4.73224,-0.7748000000000044,38.20123116263331,0.0,2.5312023162841797,-0.0014472007751464844,-0.035487689077854156
22.113646790006896,22.4,0.00963282585144043,64.40987912000001,0.0,4.65476,-0.7748000000000044,38.45385331520093,0.0,2.5283594131469727,-0.028429031372070312,-0.044836610555648804
22.215536370989867,22.5,0.008842229843139648,64.86737468000001,0.0,4.5749556,-0.7980439999999955,38.705155390565594,0.0,2.507110118865967,-0.2124929428100586,-0.04980295151472092
22.314444754010765,22.6,0.009053468704223633,65.31348068000001,0.0,4.46106,-1.138956000000002,38.705155390565594,0.0,2.507110118865967,0.0,-0.07460064440965652
22.415377925004577,22.7,0.008898735046386719,65.74796468000001,0.0,4.34484,-1.1622000000000021,39.206415876519564,0.0,2.5279996395111084,0.20889520645141602,-0.06985778361558914
22.513221574015915,22.8,0.007422208786010742,66.17082668,0.0,4.22862,-1.1621999999999932,39.45869785718375,0.0,2.5250563621520996,-0.02943277359008789,-0.07379742711782455
22.61314491298981,22.9,0.00846242904663086,66.58206668000001,0.0,4.1124,-1.1622000000000021,39.709391214847756,0.0,2.5067410469055176,-0.1831531524658203,-0.08124919980764389
22.71411678000004,23.0,0.008990764617919922,66.98168468000001,0.0,3.99618,-1.1622000000000021,40.21073921705567,0.0,2.512800455093384,0.06059408187866211,-0.08124919980764389
22.814928278006846,23.1,0.008903741836547852,67.36959128000001,0.0,3.879066,-1.1711399999999994,40.21073921705567,0.0,2.512800455093384,0.0,-0.09028878808021545
22.91452121999464,23.2,0.007373332977294922,67.74447528,0.0,3.74884,-1.3022599999999995,40.42137170540218,0.0,2.512162685394287,-0.006377696990966797,-0.08681461215019226
23.112946520006517,23.3,0.0070095062255859375,68.10624728,0.0,3.61772,-1.3112000000000013,40.67197382353934,0.0,2.505272150039673,-0.06890535354614258,-0.0974515900015831
23.12238402001094,23.4,0.008723258972167969,68.45490728,0.0,3.4866,-1.3111999999999968,40.92187687315552,0.0,2.5049962997436523,-0.002758502960205078,-0.09699033945798874
23.214665890001925,23.5,0.006646156311035156,68.79045528,0.0,3.35548,-1.3112000000000013,41.172399963226155,0.0,2.5121543407440186,0.07158041000366211,-0.08712651580572128
23.310618379007792,23.6,0.008953094482421875,69.11289128,0.0,3.22436,-1.3112000000000013,41.172399963226155,0.0,2.5121543407440186,0.0,-0.09320829808712006
23.415078263002215,23.7,0.00887155532836914,69.42207224,0.0,3.0918096,-1.3255039999999996,41.67220491566247,0.0,2.496995210647583,-0.15159130096435547,-0.08773230016231537
23.514795305993175,23.8,0.009093523025512695,69.71590024000001,0.0,2.93828,-1.5352960000000015,41.92207532546574,0.0,2.4957947731018066,-0.012004375457763672,-0.08563197404146194
23.615458635002142,23.9,0.010122060775756836,69.99423224000002,0.0,2.78332,-1.5495999999999999,42.17063227958462,0.0,2.478370428085327,-0.17424345016479492,-0.07404565066099167
23.715770109003643,24.0,0.008344173431396484,70.25706824000001,0.0,2.62836,-1.5495999999999999,42.41807895255861,0.0,2.4747495651245117,-0.0362086296081543,-0.053122736513614655
23.814040358003695,24.1,0.00860738754272461,70.50440824,0.0,2.4734,-1.5495999999999999,42.91505957223064,0.0,2.4823124408721924,0.07562875747680664,-0.053122736513614655
23.91369937499985,24.2,0.008668899536132812,70.73625224,0.0,2.31844,-1.5495999999999999,42.91505957223064,0.0,2.4823124408721924,0.0,-0.04245562106370926
24.015139274997637,24.3,0.008866310119628906,70.95270752,0.0,2.1645528,-1.5388719999999978,43.162819588820604,0.0,2.4737508296966553,-0.0856161117553711,-0.024287108331918716
24.215166325011523,24.4,0.0069696903228759766,71.15534752,0.0,2.0264,-1.3815279999999985,43.40937225609859,0.0,2.4565281867980957,-0.1722264289855957,-0.029798565432429314
24.224594950996106,24.5,0.00920867919921875,71.34427952,0.0,1.88932,-1.370800000000001,43.65500118368955,0.0,2.460862159729004,0.04333972930908203,-0.01282154954969883
24.313000750989886,24.6,0.00881505012512207,71.51950352,0.0,1.75224,-1.370800000000001,43.65500118368955,0.0,2.460862159729004,0.0,0.0036867326125502586
24.41537108301418,24.7,0.008937358856201172,71.68101952,0.0,1.61516,-1.370800000000001,44.148159222450715,0.0,2.452972173690796,-0.07889986038208008,-0.0015963154146447778
24.513976852002088,24.8,0.008897066116333008,71.82882752,0.0,1.47808,-1.3707999999999987,44.39333331680563,0.0,2.457601547241211,0.04629373550415039,0.02560865320265293
24.614944472006755,24.9,0.008688211441040039,71.96344604000001,0.0,1.3461852,-1.3189479999999998,44.63966392119778,0.0,2.465543031692505,0.07941484451293945,0.03635307773947716
24.712160811992362,25.0,0.00921320915222168,72.09248004000001,0.0,1.29034,-0.5584520000000004,44.88587153801642,0.0,2.460444450378418,-0.05098581314086914,0.049215368926525116
24.81577764399117,25.1,0.008815765380859375,72.21644804000002,0.0,1.23968,-0.5066000000000015,45.130817895013514,0.0,2.4481332302093506,-0.12311220169067383,0.0815519317984581
24.912286523001967,25.2,0.008967161178588867,72.33535004000002,0.0,1.18902,-0.5065999999999993,45.619857778030756,0.0,2.4458391666412354,-0.022940635681152344,0.0815519317984581
25.014712311007315,25.3,0.008876800537109375,72.44918604000003,0.0,1.13836,-0.5065999999999993,45.619857778030756,0.0,2.4458391666412354,0.0,0.08403092622756958
25.11362358299084,25.4,0.008111000061035156,72.55795604000004,0.0,1.0877,-0.5066000000000015,45.86404332207912,0.0,2.4419891834259033,-0.03849983215332031,0.10331226140260696
25.31319177200203,25.5,0.006846904754638672,72.66135608000003,0.0,1.0340004,-0.5369959999999985,46.10795730845164,0.0,2.441531181335449,-0.004580020904541016,0.12065179646015167
25.321257725008763,25.6,0.00887751579284668,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,46.10795730845164,0.0,2.441531181335449,0.0,0.12349700927734375
25.414828134002164,25.7,0.008964061737060547,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,46.594514604938894,0.0,2.430941581726074,-0.10589599609375,0.14643920958042145
25.51417157999822,25.8,0.009764432907104492,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,46.83689244639083,0.0,2.4162933826446533,-0.14648199081420898,0.13580648601055145
25.615766644012183,25.9,0.008831501007080078,72.97485208000002,0.0,0.63176,-1.0131999999999897,47.078689665098764,0.0,2.418893814086914,0.026004314422607422,0.16697736084461212
25.714191464998294,26.0,0.008493661880493164,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,47.32102952208316,0.0,2.425612211227417,0.0671839714050293,0.1739812195301056
25.814644105994375,26.1,0.00820779800415039,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,47.56401928059863,0.0,2.4311821460723877,0.05569934844970703,0.18866059184074402
25.913099072000477,26.2,0.009203910827636719,73.11053744000003,0.0,0.39336,-0.39693599999998996,47.80691330534562,0.0,2.4255142211914062,-0.05667924880981445,0.20957738161087036
26.015174175001448,26.3,0.008568525314331055,73.14629744000003,0.0,0.3576,-0.35760000000000014,48.29397796780943,0.0,2.44816255569458,0.22648334503173828,0.20957738161087036
26.11339742000564,26.4,0.008532285690307617,73.17848144000003,0.0,0.32184,-0.3575999999999996,48.29397796780943,0.0,2.44816255569458,0.0,0.21367931365966797
26.214013268996496,26.5,0.008886575698852539,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,48.5397410876858,0.0,2.462548017501831,0.14385461807250977,0.2206619530916214
26.4158433820121,26.6,0.00812077522277832,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,48.5397410876858,0.0,2.462548017501831,0.0,0.22815173864364624
26.428265783004463,26.7,0.008253335952758789,73.25391716000003,0.0,0.2179572,-0.32362799999999,49.03667911956819,0.0,2.516273021697998,0.5372500419616699,0.23478075861930847
26.51319838000927,26.8,0.00954580307006836,73.27745916000003,0.0,0.23542,0.174628,49.28776593806972,0.0,2.5372540950775146,0.20981073379516602,0.24272972345352173
26.616685143992072,26.9,0.008774995803833008,73.30308716000003,0.0,0.25628,0.20860000000000017,49.54137728638542,0.0,2.5632312297821045,0.25977134704589844,0.24257418513298035
26.714046950015472,27.0,0.009196043014526367,73.33080116000004,0.0,0.27714,0.2085999999999999,49.92244792526353,0.0,2.5819849967956543,0.18753767013549805,0.24753011763095856
26.8152286040131,27.1,0.009169816970825195,73.36060116000003,0.0,0.298,0.2085999999999999,50.17902872548226,0.0,2.606382369995117,0.2439737319946289,0.2538300156593323
26.91433979201247,27.2,0.008590936660766602,73.39248716000003,0.0,0.31886,0.2085999999999999,50.43880519853368,0.0,2.638939380645752,0.32557010650634766,0.2561783790588379
27.013831899006618,27.3,0.008340120315551758,73.42719224000002,0.0,0.3470508,0.28190800000000016,50.701355990389295,0.0,2.6629343032836914,0.23994922637939453,0.25870195031166077
27.114139281009557,27.4,0.008577346801757812,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,51.2328941089815,0.0,2.712315082550049,0.4938077926635742,0.25870195031166077
27.21546333801234,27.5,0.009498119354248047,73.53804824000002,0.0,0.625800000000001,1.4304,51.2328941089815,0.0,2.712315082550049,0.0,0.26164084672927856
27.316576522018295,27.6,0.007887601852416992,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,51.2328941089815,0.0,2.712315082550049,0.0,0.2593230605125427
27.51434238499496,27.7,0.008858442306518555,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,51.7755199555403,0.0,2.758476495742798,0.46161413192749023,0.25966334342956543
27.526279026002157,27.8,0.00870060920715332,73.81161224000003,0.0,1.05492,1.4303999999999906,52.05088923546768,0.0,2.788778305053711,0.30301809310913086,0.25798243284225464
27.614954941993346,27.9,0.008193254470825195,73.93146188000003,0.0,1.1984964,1.4357639999999994,52.328544141515074,0.0,2.807621479034424,0.1884317398071289,0.25629761815071106
27.714563943998655,28.0,0.00873708724975586,74.06645588000003,0.0,1.34994,1.514435999999999,52.608343144169815,0.0,2.829676866531372,0.22055387496948242,0.25526249408721924
27.81458594900323,28.1,0.008464574813842773,74.21664788000004,0.0,1.50192,1.5198,52.890619398660384,0.0,2.8556158542633057,0.25938987731933594,0.24849985539913177
27.91366555201239,28.2,0.008534908294677734,74.38203788000004,0.0,1.6539,1.5198,53.1755159897688,0.0,2.883521318435669,0.2790546417236328,0.2525019347667694
28.014444913016632,28.3,0.00852346420288086,74.56262588000004,0.0,1.80588,1.5198,53.46293931657581,0.0,2.9091386795043945,0.25617361068725586,0.24201664328575134
28.114393566007493,28.4,0.008849620819091797,74.75841188000004,0.0,1.95786,1.5198,53.75250900452249,0.0,2.9325191974639893,0.23380517959594727,0.24013620615005493
28.21515383501537,28.5,0.0072786808013916016,74.96937800000003,0.0,2.1096612,1.518012000000002,54.04506818466904,0.0,2.961090087890625,0.2857089042663574,0.24013620615005493
28.31377744101337,28.6,0.009131193161010742,75.19526200000003,0.0,2.25884,1.4917880000000006,54.04506818466904,0.0,2.961090087890625,0.0,0.22940529882907867
28.414970154000912,28.7,0.008629560470581055,75.43604600000003,0.0,2.40784,1.4900000000000002,54.63790856933301,0.0,3.008415699005127,0.47325611114501953,0.22356274724006653
28.61519438799587,28.8,0.006922483444213867,75.69173000000004,0.0,2.55684,1.4899999999999958,54.93869431976346,0.0,3.0377047061920166,0.2928900718688965,0.21498867869377136
28.625670164998155,28.9,0.00937199592590332,75.96231400000003,0.0,2.70584,1.4900000000000002,55.24164900903626,0.0,3.058967351913452,0.21262645721435547,0.21024079620838165
28.714660194003955,29.0,0.00918269157409668,76.24779800000003,0.0,2.85484,1.4900000000000002,55.54678803657218,0.0,3.0816140174865723,0.22646665573120117,0.19749045372009277
28.815566036006203,29.1,0.008642435073852539,76.54816412000004,0.0,3.0036612,1.4882119999999999,55.854034629166044,0.0,3.106501340866089,0.24887323379516602,0.19575969874858856
28.914406327006873,29.2,0.010694026947021484,76.86315012000004,0.0,3.14986,1.4619880000000007,56.16433111476166,0.0,3.1341989040374756,0.2769756317138672,0.19046328961849213
29.018155188998207,29.3,0.00910639762878418,77.19273812000004,0.0,3.29588,1.4602000000000004,56.47686749629845,0.0,3.154331684112549,0.20132780075073242,0.17541289329528809
29.11524654601817,29.4,0.008738040924072266,77.53692812000004,0.0,3.4419,1.4602000000000004,56.79105183675155,0.0,3.171959638595581,0.17627954483032227,0.16160601377487183
29.214636402990436,29.5,0.009215354919433594,77.89572012000004,0.0,3.58792,1.4602000000000004,57.10675257310503,0.0,3.184689998626709,0.1273036003112793,0.1455797404050827
29.316398296010448,29.6,0.009185552597045898,78.26911412000004,0.0,3.73394,1.4602000000000004,57.74430329013278,0.0,3.227438449859619,0.42748451232910156,0.1455797404050827
29.414926933997776,29.7,0.00953364372253418,78.65698496000005,0.0,3.8787084,1.447683999999998,57.74430329013278,0.0,3.227438449859619,0.0,0.12331986427307129
29.51583274701261,29.8,0.008568286895751953,79.05749696000005,0.0,4.00512,1.2641159999999996,58.064263708683185,0.0,3.2538812160491943,0.26442766189575195,0.1205289289355278
29.714866760012228,29.9,0.00699305534362793,79.47052496000005,0.0,4.13028,1.2516000000000016,58.386707966048434,0.0,3.276953935623169,0.2307271957397461,0.09822198748588562
29.725032281014137,30.0,0.009671688079833984,79.89606896000005,0.0,4.25544,1.2516000000000016,58.71051563340169,0.0,3.283076524734497,0.06122589111328125,0.08767003566026688
29.81533368199598,30.1,0.008912086486816406,80.33412896000004,0.0,4.3806,1.2516000000000016,59.0360807446242,0.0,3.3024017810821533,0.1932525634765625,0.07396122813224792
29.915150059008738,30.2,0.008851051330566406,80.78470496000004,0.0,4.50576,1.2516000000000016,59.36235773344217,0.0,3.308635711669922,0.06233930587768555,0.07271289825439453
30.015400744014187,30.3,0.009114503860473633,81.24736784000004,0.0,4.6266288,1.2086879999999933,59.68987034094826,0.0,3.3230249881744385,0.14389276504516602,0.04964194819331169
30.115210726013174,30.4,0.008283138275146484,81.71582384000004,0.0,4.68456,0.5793120000000052,60.01799685760358,0.0,3.3302018642425537,0.07176876068115234,0.03511916846036911
30.213788585009752,30.5,0.008914947509765625,82.18964384000004,0.0,4.7382,0.5363999999999969,60.34710299560874,0.0,3.342090368270874,0.11888504028320312,0.01764531247317791
30.31512207299238,30.6,0.009051799774169922,82.66882784000005,0.0,4.79184,0.5363999999999969,60.34710299560874,0.0,3.342090368270874,0.0,-0.009480352513492107
30.415313280012924,30.7,0.009407758712768555,83.15337584000005,0.0,4.84548,0.5364000000000058,61.338480157780616,0.0,3.359375,0.17284631729125977,-0.009480352513492107
30.515473876992473,30.8,0.009509801864624023,83.64328784000006,0.0,4.89912,0.5363999999999969,61.338480157780616,0.0,3.359375,0.0,-0.02938995696604252
30.61581919301534,30.9,0.008690357208251953,84.13829564000005,0.0,4.950078,0.509580000000005,61.66972860195501,0.0,3.372659921646118,0.13284921646118164,-0.03740796446800232
30.814954344008584,31.0,0.008327484130859375,84.63446564000006,0.0,4.9617,0.11622000000000021,62.00199250028446,0.0,3.3819754123687744,0.0931549072265625,-0.059078484773635864
30.827104822004912,31.1,0.00909280776977539,85.13152964000005,0.0,4.97064,0.08939999999999948,62.33462422658192,0.0,3.386178731918335,0.04203319549560547,-0.06559980660676956
30.914853624009993,31.2,0.01032710075378418,85.62948764000005,0.0,4.97958,0.08939999999999948,62.67936915044334,0.0,3.3893353939056396,0.031566619873046875,-0.09124337136745453
31.01676913301344,31.3,0.010407686233520508,86.12833964000005,0.0,4.98852,0.08939999999999948,63.016027955377666,0.0,3.391653299331665,0.023179054260253906,-0.06732822209596634
31.11700347799342,31.4,0.008755683898925781,86.62808564000005,0.0,4.99746,0.08939999999999948,63.35294606203216,0.0,3.3984670639038086,0.06813764572143555,-0.10048633068799973
31.21473176399013,31.5,0.009331464767456055,87.12851108000005,0.0,5.0042544,0.06794399999999534,63.68859417147605,0.0,3.3710391521453857,-0.2742791175842285,-0.1143932119011879
31.31626284000231,31.6,0.00833439826965332,87.62646908000005,0.0,4.97958,-0.2467439999999943,63.68859417147605,0.0,3.3710391521453857,0.0,-0.12624472379684448
31.415058001002762,31.7,0.008582115173339844,88.12174508000005,0.0,4.95276,-0.2682000000000073,64.35875902721912,0.0,3.3614535331726074,-0.0958561897277832,-0.12646512687206268
31.514515248010866,31.8,0.00914454460144043,88.61433908000005,0.0,4.92594,-0.26819999999999844,65.02785538139048,0.0,3.345513105392456,-0.15940427780151367,-0.12646512687206268
31.6157562060107,31.9,0.008747339248657227,89.10425108000005,0.0,4.89912,-0.26819999999999844,65.02785538139048,0.0,3.345513105392456,0.0,-0.14055858552455902
31.714888096990762,32.0,0.008665800094604492,89.59148108000005,0.0,4.8723,-0.26819999999999844,65.36153129200119,0.0,3.3492281436920166,0.03715038299560547,-0.141304150223732
31.914875720016425,32.1,0.00716853141784668,90.07570724000006,0.0,4.8422616,-0.30038400000000465,65.69497257590093,0.0,3.3365988731384277,-0.12629270553588867,-0.1570574790239334
31.924297407007543,32.2,0.00922846794128418,90.55220924000005,0.0,4.76502,-0.772415999999998,66.02742536056796,0.0,3.3398725986480713,0.03273725509643555,-0.14670100808143616
32.01497855401249,32.3,0.008881568908691406,91.02066524000006,0.0,4.68456,-0.8045999999999953,66.35963399728757,0.0,3.331707000732422,-0.08165597915649414,-0.1678769290447235
32.11495231700246,32.4,0.00980997085571289,91.48107524000005,0.0,4.6041,-0.8046000000000042,66.69079630873252,0.0,3.326866865158081,-0.0484013557434082,-0.15891937911510468
32.216762878000736,32.5,0.009239912033081055,91.93343924000006,0.0,4.52364,-0.8045999999999953,67.02185647964811,0.0,3.32926082611084,0.02393960952758789,-0.16516494750976562
32.315379139006836,32.6,0.009065866470336914,92.37775724000005,0.0,4.44318,-0.8046000000000042,67.02185647964811,0.0,3.32926082611084,0.0,-0.1668422371149063
32.415555204002885,32.7,0.009112119674682617,92.81376104000005,0.0,4.360038,-0.831419999999996,67.68146277773509,0.0,3.3167097568511963,-0.12551069259643555,-0.17348341643810272
32.514857864007354,32.8,0.007233619689941406,93.23751704000004,0.0,4.23756,-1.2247800000000009,68.01007790529077,0.0,3.3092427253723145,-0.07467031478881836,-0.16183102130889893
32.61286342900712,32.9,0.009503841400146484,93.64875704000005,0.0,4.1124,-1.2516000000000016,68.66477073727725,0.0,3.2977821826934814,-0.11460542678833008,-0.16183102130889893
32.71485043401481,33.0,0.008579015731811523,94.04748104000005,0.0,3.98724,-1.2516000000000016,68.66477073727725,0.0,3.2977821826934814,0.0,-0.14500495791435242
32.91484911699081,33.1,0.00649571418762207,94.43368904000005,0.0,3.86208,-1.2515999999999972,68.99163757383445,0.0,3.297055721282959,-0.007264614105224609,-0.1371409147977829
32.922375005000504,33.2,0.009460210800170898,94.80738104000005,0.0,3.73692,-1.2516000000000016,69.31746978206576,0.0,3.2889435291290283,-0.08112192153930664,-0.1180996373295784
33.01543939800467,33.3,0.00830698013305664,95.16841400000006,0.0,3.6103296,-1.265904,69.64325065872916,0.0,3.2945709228515625,0.0562739372253418,-0.10637953877449036
33.11448640501476,33.4,0.009464263916015625,95.51469000000006,0.0,3.46276,-1.475696000000002,69.96809667409167,0.0,3.277390718460083,-0.17180204391479492,-0.09166539460420609
33.214969691005535,33.5,0.010347366333007812,95.84606600000006,0.0,3.31376,-1.4900000000000002,70.29280440560719,0.0,3.27777099609375,0.003802776336669922,-0.09294657409191132
33.31629600201268,33.6,0.008996963500976562,96.16254200000006,0.0,3.16476,-1.4900000000000002,70.29280440560719,0.0,3.27777099609375,0.0,-0.06470447778701782
33.41452393401414,33.7,0.008949756622314453,96.46411800000006,0.0,3.01576,-1.4899999999999958,70.93945182545188,0.0,3.2705180644989014,-0.07252931594848633,-0.05689746513962746
33.51481194799999,33.8,0.010231494903564453,96.75079400000006,0.0,2.86676,-1.4900000000000002,71.26086664632165,0.0,3.2657718658447266,-0.04746198654174805,-0.04196753352880478
33.61620128300274,33.9,0.008685588836669922,97.02240908000006,0.0,2.71615079999999,-1.506092000000101,71.581847556846,0.0,3.2575199604034424,-0.0825190544128418,-0.020244330167770386
33.715119750006124,34.0,0.008864164352416992,97.27660308000006,0.0,2.54193999999999,-1.742108,72.22220101840526,0.0,3.25757098197937,0.0005102157592773438,-0.020244330167770386
33.81531657499727,34.1,0.008637666702270508,97.51321508000005,0.0,2.36611999999999,-1.758200000000003,72.22220101840526,0.0,3.25757098197937,0.0,-0.00821021106094122
34.01530603101128,34.2,0.006772518157958984,97.73224508000006,0.0,2.1903,-1.7581999999998965,72.54190965801796,0.0,3.2488574981689453,-0.08713483810424805,0.007066729478538036
