Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
17.12467337498674,17.4,0.014969348907470703,45.96991328000003,0.0,1.28736,0.17880000000000118,30.372081791204508,0.0,3.2474052906036377,-1.307365894317627,-1.1381126642227173
17.221629615989514,17.5,0.015056133270263672,46.10043728000003,0.0,1.30524,0.17879999999999896,30.690979579983264,0.0,3.1386101245880127,-1.08795166015625,-1.7109475135803223
17.321736290003173,17.6,0.014339685440063477,46.23274928000003,0.0,1.32312,0.17880000000000118,30.998365824179682,0.0,3.017462730407715,-1.2114739418029785,-1.8185970783233643
17.420878778997576,17.7,0.015273332595825195,46.36738568000003,0.0,1.346364,0.2324399999999982,31.294813174025727,0.0,2.919578790664673,-0.9788393974304199,-1.4255865812301636
17.622311365994392,17.8,0.005005836486816406,46.51221368000002,0.0,1.44828,1.0191600000000012,31.580829470766837,0.0,2.8023030757904053,-1.1727571487426758,-1.449997901916504
17.628210544004105,17.9,0.011215925216674805,46.66776968000002,0.0,1.55556,1.0728000000000004,31.85148758922773,0.0,2.6153855323791504,-1.8691754341125488,-1.4012844562530518
17.717066473996965,18.0,0.009867668151855469,46.83405368000002,0.0,1.66284,1.0728000000000004,32.10280761510036,0.0,2.4157063961029053,-1.9967913627624512,-1.23248291015625
17.815446005988633,18.1,0.011351823806762695,47.011065680000016,0.0,1.77012,1.0727999999999982,32.335055884284884,0.0,2.240077018737793,-1.756293773651123,-0.45474526286125183
17.91756079599145,18.2,0.009166955947875977,47.198805680000014,0.0,1.8774,1.0728000000000004,32.74402910079504,0.0,1.8506300449371338,-3.894469738006592,-0.45474526286125183
18.01546582899755,18.3,0.008536338806152344,47.397398840000015,0.0,1.9859316,1.0853160000000006,32.74402910079504,0.0,1.8506300449371338,0.0,-0.561131477355957
18.11525852099294,18.4,0.011034965515136719,47.60868084000001,0.0,2.11282,1.2688840000000012,32.919228223141296,0.0,1.6553876399993896,-1.9524240493774414,-0.5664265155792236
18.21701155300252,18.5,0.008996963500976562,47.832776840000015,0.0,2.24096,1.281399999999997,33.08046695077828,0.0,1.5531235933303833,-1.0226404666900635,-0.5817452669143677
18.3157928790024,18.6,0.009363174438476562,48.06968684000002,0.0,2.3691,1.2814000000000014,33.23412458866906,0.0,1.4982610940933228,-0.5486249923706055,-0.5640156865119934
18.415388436987996,18.7,0.009377479553222656,48.31941084000002,0.0,2.49724,1.2814000000000014,33.38310298335869,0.0,1.4535037279129028,-0.4475736618041992,0.14974911510944366
18.51589801700902,18.8,0.009087324142456055,48.58194884000002,0.0,2.62538,1.281399999999997,33.526541312279704,0.0,1.3970658779144287,-0.5643784999847412,-1.5476940870285034
18.71631110701128,18.9,0.007068157196044922,48.85733660000002,0.0,2.7538776,1.2849760000000021,33.665158468612844,0.0,1.3514654636383057,-0.45600414276123047,-1.5305365324020386
18.725531750998925,19.0,0.01095271110534668,49.146098600000016,0.0,2.88762,1.3374240000000004,33.80136229827145,0.0,1.3479105234146118,-0.03554940223693848,-1.461658239364624
18.816779014014173,19.1,0.010945796966552734,49.448270600000015,0.0,3.02172,1.341000000000001,33.93724824580888,0.0,1.3345988988876343,-0.1331162452697754,-1.3208204507827759
18.91689761800808,19.2,0.009328603744506836,49.763852600000014,0.0,3.15582,1.3409999999999966,34.06896760295764,0.0,1.263718843460083,-0.7088005542755127,-1.1139801740646362
19.015927694999846,19.3,0.009140729904174805,50.092844600000014,0.0,3.28992,1.341000000000001,34.29916469116375,0.0,1.0247453451156616,-2.389734983444214,-1.1139801740646362
19.115446006995626,19.4,0.008930444717407227,50.43524660000001,0.0,3.42402,1.341000000000001,34.29916469116375,0.0,1.0247453451156616,0.0,1.402387022972107
19.215486862987746,19.5,0.010014772415161133,50.79102284000001,0.0,3.5577624,1.3374240000000004,34.3961160999134,0.0,0.9259048700332642,-0.9884047508239746,1.4061188697814941
19.316793687990867,19.6,0.009178638458251953,51.15964884000001,0.0,3.68626,1.2849759999999977,34.48398790639757,0.0,0.8401272296905518,-0.857776403427124,1.433342695236206
19.41584670401062,19.7,0.009076356887817383,51.54108884000001,0.0,3.8144,1.2814000000000014,34.56568418668088,0.0,0.8117060661315918,-0.2842116355895996,1.4441413879394531
19.515523237001617,19.8,0.009170770645141602,51.935342840000004,0.0,3.94254,1.2814000000000014,34.647597627580055,0.0,0.8369734287261963,0.2526736259460449,1.433102011680603
19.615932529006386,19.9,0.009261369705200195,52.34241084000001,0.0,4.07068,1.2814000000000014,34.733297247350876,0.0,0.8939850926399231,0.5701166391372681,1.4976247549057007
19.815464340004837,20.0,0.007568836212158203,52.76229284000001,0.0,4.19882,1.2814000000000014,34.82690219193563,0.0,0.9934744834899902,0.9948939085006714,1.4849985837936401
19.826187380997,20.1,0.009107828140258789,53.19473852000001,0.0,4.3244568,1.2563679999999966,34.932804827283555,0.0,1.1396591663360596,1.4618468284606934,1.4109517335891724
19.915105422987835,20.2,0.010879993438720703,53.63607652000001,0.0,4.41338,0.8892319999999998,35.0552653673645,0.0,1.3226804733276367,1.8302130699157715,1.3762681484222412
20.017585322988452,20.3,0.008922576904296875,54.08605652000001,0.0,4.4998,0.864199999999995,35.1977531360642,0.0,1.5343575477600098,2.1167707443237305,1.2960485219955444
20.115415840002242,20.4,0.010060787200927734,54.544678520000005,0.0,4.58622,0.8642000000000039,35.548689814799346,0.0,1.9837677478790283,4.4941020011901855,1.2960485219955444
20.215865048987325,20.5,0.009114503860473633,55.011942520000005,0.0,4.67264,0.8642000000000039,35.548689814799346,0.0,1.9837677478790283,0.0,1.3921751976013184
20.31567542999983,20.6,0.008994579315185547,55.48784852000001,0.0,4.75906,0.864199999999995,35.75791241750815,0.0,2.207298994064331,2.2353124618530273,1.406401515007019
20.414926041004946,20.7,0.010091781616210938,55.97212832000001,0.0,4.842798,0.8373800000000031,35.98819191403406,0.0,2.4067788124084473,1.994798183441162,1.4258482456207275
20.515843213011976,20.8,0.008669376373291016,56.46084832000001,0.0,4.8872,0.4440199999999983,36.238514705252136,0.0,2.599487543106079,1.9270873069763184,1.4520463943481445
20.615185912989546,20.9,0.009026050567626953,56.95374032000001,0.0,4.92892,0.4171999999999976,36.50704757870461,0.0,2.7733795642852783,1.7389202117919922,1.4913839101791382
20.715624247997766,21.0,0.009178638458251953,57.45080432000001,0.0,4.97064,0.41720000000000645,36.791272826957716,0.0,2.915313482284546,1.4193391799926758,1.5240634679794312
20.915980927995406,21.1,0.0068705081939697266,57.95204032000001,0.0,5.01236,0.4171999999999976,37.089279731470334,0.0,3.0499660968780518,1.3465261459350586,1.4652358293533325
20.926325159991393,21.2,0.008931875228881836,58.45744832000001,0.0,5.05408,0.4171999999999976,37.400124377274985,0.0,3.1678528785705566,1.1788678169250488,1.4991990327835083
21.014954799000407,21.3,0.008707523345947266,58.966724360000015,0.0,5.0927604,0.38680400000000503,37.72195304101081,0.0,3.273530960083008,1.0567808151245117,1.5382208824157715
21.115494291007053,21.4,0.014667987823486328,59.47541036000001,0.0,5.08686,-0.05900400000000694,38.053982063815326,0.0,3.3742079734802246,1.006770133972168,1.6502447128295898
21.220571587007726,21.5,0.015310287475585938,59.983202360000014,0.0,5.07792,-0.08939999999999948,38.74627164988472,0.0,3.5526115894317627,1.7840361595153809,1.6502447128295898
21.321674690989312,21.6,0.015453100204467773,60.490100360000014,0.0,5.06898,-0.08939999999999948,38.74627164988472,0.0,3.5526115894317627,0.0,1.6247663497924805
21.421086270012893,21.7,0.0157015323638916,60.99610436000001,0.0,5.06004,-0.08939999999999948,39.10571677263836,0.0,3.6545071601867676,1.0189557075500488,1.104110598564148
21.521712062996812,21.8,0.015426397323608398,61.50121436000001,0.0,5.0511,-0.08939999999999948,39.47671556266923,0.0,3.774519205093384,1.200120449066162,1.032813310623169
21.621105108992197,21.9,0.01453542709350586,62.005019120000014,0.0,5.0380476,-0.13052400000000297,39.85786509261046,0.0,3.858384847640991,0.8386564254760742,1.0495450496673584
21.720051601994783,22.0,0.022391796112060547,62.501487120000014,0.0,4.96468,-0.733675999999992,40.24869405012483,0.0,3.963836431503296,1.0545158386230469,1.0577067136764526
21.828782619006233,22.1,0.009305000305175781,62.990207120000015,0.0,4.8872,-0.7748000000000044,40.62857332566433,0.0,4.072615623474121,1.087791919708252,1.0868116617202759
22.015762132010423,22.2,0.0071942806243896484,63.471179120000016,0.0,4.80972,-0.7747999999999955,41.04187697435298,0.0,4.202641487121582,1.3002586364746094,0.9967919588088989
22.024980393005535,22.3,0.009247303009033203,63.94440312000002,0.0,4.73224,-0.7748000000000044,41.46430036388118,0.0,4.270082473754883,0.6744098663330078,-0.31874996423721313
22.113623515004292,22.4,0.009343624114990234,64.40987912000001,0.0,4.65476,-0.7748000000000044,41.89573660317347,0.0,4.362879753112793,0.9279727935791016,-0.40489548444747925
22.21553749399027,22.5,0.009399890899658203,64.86737468000001,0.0,4.5749556,-0.7980439999999955,42.33591427273435,0.0,4.451578617095947,0.886988639831543,-0.38986584544181824
22.31566764699528,22.6,0.014099836349487305,65.31348068000001,0.0,4.46106,-1.138956000000002,43.24283119283204,0.0,4.628981113433838,1.7740249633789062,-0.38986584544181824
22.419945325003937,22.7,0.014242410659790039,65.74796468000001,0.0,4.34484,-1.1622000000000021,43.24283119283204,0.0,4.628981113433838,0.0,-0.3695959746837616
22.52004097698955,22.8,0.011788129806518555,66.17082668,0.0,4.22862,-1.1621999999999932,43.707529222029365,0.0,4.68925666809082,0.6027555465698242,-0.4587525725364685
22.618152629991528,22.9,0.01329183578491211,66.58206668000001,0.0,4.1124,-1.1622000000000021,44.176512067604264,0.0,4.706667900085449,0.17411231994628906,-2.213719129562378
22.719185649999417,23.0,0.014591455459594727,66.98168468000001,0.0,3.99618,-1.1622000000000021,44.64722189121744,0.0,4.730550765991211,0.2388286590576172,-2.2952795028686523
22.82067735301098,23.1,0.013039827346801758,67.36959128000001,0.0,3.879066,-1.1711399999999994,45.11948732199991,0.0,4.7352094650268555,0.04658699035644531,-2.2997283935546875
22.918524484004593,23.2,0.015897750854492188,67.74447528,0.0,3.74884,-1.3022599999999995,45.59250539594389,0.0,4.7444987297058105,0.09289264678955078,-2.285135507583618
23.122497453994583,23.3,0.008800506591796875,68.10624728,0.0,3.61772,-1.3112000000000013,46.065966590069685,0.0,4.743666648864746,-0.008320808410644531,-2.260605812072754
23.132231280003907,23.4,0.01828169822692871,68.45490728,0.0,3.4866,-1.3111999999999968,46.54100366857495,0.0,4.728470325469971,-0.1519632339477539,-2.2527148723602295
23.22385900298832,23.5,0.014440536499023438,68.79045528,0.0,3.35548,-1.3112000000000013,47.01191327576163,0.0,4.637113094329834,-0.9135723114013672,-2.098085641860962
23.32027569899219,23.6,0.015178203582763672,69.11289128,0.0,3.22436,-1.3112000000000013,47.46736079204987,0.0,4.4297285079956055,-2.073845863342285,-0.29058265686035156
23.42132454700186,23.7,0.01615166664123535,69.42207224,0.0,3.0918096,-1.3255039999999996,48.29798153169699,0.0,3.86891770362854,-5.608108043670654,-0.34990155696868896
23.52235762399505,23.8,0.01640939712524414,69.71590024000001,0.0,2.93828,-1.5352960000000015,48.67351490247514,0.0,3.643242835998535,-2.256748676300049,-0.34990155696868896
23.62166541800252,23.9,0.017962217330932617,69.99423224000002,0.0,2.78332,-1.5495999999999999,48.67351490247514,0.0,3.643242835998535,0.0,-0.41713792085647583
23.7234237229859,24.0,0.015228271484375,70.25706824000001,0.0,2.62836,-1.5495999999999999,49.03345036518955,0.0,3.540133476257324,-1.0310935974121094,-0.4627062678337097
23.820959294011118,24.1,0.01768779754638672,70.50440824,0.0,2.4734,-1.5495999999999999,49.38854292327452,0.0,3.5381364822387695,-0.019969940185546875,-0.5821430087089539
23.92316656699404,24.2,0.016749143600463867,70.73625224,0.0,2.31844,-1.5495999999999999,49.84762671611403,0.0,3.5374977588653564,-0.006387233734130859,-0.597418487071991
24.022680171008687,24.3,0.016499757766723633,70.95270752,0.0,2.1645528,-1.5388719999999978,50.201869971195265,0.0,3.524406909942627,-0.13090848922729492,-0.5692950487136841
24.223455397994258,24.4,0.012469053268432617,71.15534752,0.0,2.0264,-1.3815279999999985,50.55468910894074,0.0,3.492229461669922,-0.3217744827270508,-0.5655721426010132
24.23741684301058,24.5,0.01893472671508789,71.34427952,0.0,1.88932,-1.370800000000001,50.903634652972656,0.0,3.446261405944824,-0.45968055725097656,-0.5680178999900818
24.324741110001924,24.6,0.019353628158569336,71.51950352,0.0,1.75224,-1.370800000000001,51.24740315832891,0.0,3.401041269302368,-0.45220136642456055,-0.5965365767478943
24.425696560007054,24.7,0.02023482322692871,71.68101952,0.0,1.61516,-1.370800000000001,51.586187198913684,0.0,3.3427257537841797,-0.5831551551818848,-0.6469769477844238
24.526077262009494,24.8,0.021665573120117188,71.82882752,0.0,1.47808,-1.3707999999999987,52.247626490566866,0.0,3.241382122039795,-1.0134363174438477,-0.6780268549919128
24.6276627049956,24.9,0.01926255226135254,71.96344604000001,0.0,1.3461852,-1.3189479999999998,52.57028492655645,0.0,3.19191312789917,-0.49468994140625,-0.6780268549919128
24.725193675985793,25.0,0.013911247253417969,72.09248004000001,0.0,1.29034,-0.5584520000000004,52.57028492655645,0.0,3.19191312789917,0.0,-0.6822425723075867
24.82050455501303,25.1,0.013809442520141602,72.21644804000002,0.0,1.23968,-0.5066000000000015,52.88808345381363,0.0,3.1417925357818604,-0.5012059211730957,-0.6809729933738708
24.919473446992924,25.2,0.01406550407409668,72.33535004000002,0.0,1.18902,-0.5065999999999993,53.20055959683751,0.0,3.0852231979370117,-0.5656933784484863,-0.7293164134025574
25.020483653992414,25.3,0.014199495315551758,72.44918604000003,0.0,1.13836,-0.5065999999999993,53.507042520614554,0.0,3.0193262100219727,-0.6589698791503906,-0.8726881742477417
25.120036670996342,25.4,0.01302194595336914,72.55795604000004,0.0,1.0877,-0.5066000000000015,53.8066223114189,0.0,2.9650723934173584,-0.5425381660461426,-0.8519412279129028
25.31956307400833,25.5,0.012525558471679688,72.66135608000003,0.0,1.0340004,-0.5369959999999985,54.10040502874078,0.0,2.902769088745117,-0.6230330467224121,-0.8428187966346741
25.33593609998934,25.6,0.015025615692138672,72.75492808000003,0.0,0.935719999999998,-0.9828040000000204,54.387201232619624,0.0,2.830247640609741,-0.7252144813537598,-0.817258358001709
25.421271291997982,25.7,0.015268325805664062,72.83836808000002,0.0,0.834399999999998,-1.0131999999999997,54.66738943354514,0.0,2.7671256065368652,-0.6312203407287598,-0.834684431552887
25.520818994002184,25.8,0.014561176300048828,72.91167608000002,0.0,0.733079999999999,-1.0131999999999908,54.939718336916094,0.0,2.6840715408325195,-0.830540657043457,-0.7831946611404419
25.62089480200666,25.9,0.014512777328491211,72.97485208000002,0.0,0.63176,-1.0131999999999897,55.46129006548731,0.0,2.5318665504455566,-1.522049903869629,-0.6780214309692383
25.72120822200668,26.0,0.012830972671508789,73.02789608000002,0.0,0.530439999999999,-1.0132000000000096,55.710941881451596,0.0,2.4605014324188232,-0.713651180267334,-0.6780214309692383
25.81859407099546,26.1,0.013388395309448242,73.07120144000002,0.0,0.433053599999999,-0.9738640000000004,55.710941881451596,0.0,2.4605014324188232,0.0,-0.6715539693832397
25.91947398899356,26.2,0.013398885726928711,73.11053744000003,0.0,0.39336,-0.39693599999998996,55.953570258722365,0.0,2.3934221267700195,-0.6707930564880371,-0.6834147572517395
26.019196475011995,26.3,0.012915611267089844,73.14629744000003,0.0,0.3576,-0.35760000000000014,56.18880125344144,0.0,2.318359136581421,-0.7506299018859863,-0.6707364916801453
26.119507861003513,26.4,0.012895584106445312,73.17848144000003,0.0,0.32184,-0.3575999999999996,56.41797223948598,0.0,2.257075786590576,-0.6128334999084473,-0.638504683971405
26.218914566008607,26.5,0.012665271759033203,73.20708944000003,0.0,0.286079999999999,-0.35760000000001013,56.64052955373303,0.0,2.178731679916382,-0.7834410667419434,-0.23562437295913696
26.419267391000176,26.6,0.007380962371826172,73.23212144000003,0.0,0.250319999999999,-0.35760000000000014,56.85356984712238,0.0,2.077136516571045,-1.0159516334533691,-0.21872664988040924
26.430008775001625,26.7,0.010352373123168945,73.25391716000003,0.0,0.2179572,-0.32362799999999,57.05732741985759,0.0,1.9947847127914429,-0.8235180377960205,-0.2402675300836563
26.516504403,26.8,0.008909940719604492,73.27745916000003,0.0,0.23542,0.174628,57.252620623124926,0.0,1.916868805885315,-0.7791590690612793,-0.22101424634456635
26.615271527989535,26.9,0.018152952194213867,73.30308716000003,0.0,0.25628,0.20860000000000017,57.442279735372374,0.0,1.874091625213623,-0.42777180671691895,-0.2429203987121582
26.724457248987164,27.0,0.014848709106445312,73.33080116000004,0.0,0.27714,0.2085999999999999,57.81404797458552,0.0,1.8462390899658203,-0.27852535247802734,-0.4388560950756073
26.82146992601338,27.1,0.014776468276977539,73.36060116000003,0.0,0.298,0.2085999999999999,57.99793451522946,0.0,1.8297772407531738,-0.16461849212646484,-0.4388560950756073
26.921001151000382,27.2,0.014815807342529297,73.39248716000003,0.0,0.31886,0.2085999999999999,57.99793451522946,0.0,1.8297772407531738,0.0,-0.46222618222236633
27.020345549011836,27.3,0.01673436164855957,73.42719224000002,0.0,0.3470508,0.28190800000000016,58.180506089145226,0.0,1.819883942604065,-0.09893298149108887,-0.451472669839859
27.122416953003267,27.4,0.013249397277832031,73.47546824000003,0.0,0.482760000000001,1.3570920000000102,58.3595012294817,0.0,1.7821307182312012,-0.3775322437286377,-0.4534260630607605
27.219000242010225,27.5,0.009119749069213867,73.53804824000002,0.0,0.625800000000001,1.4304,58.53431451269943,0.0,1.739163875579834,-0.4296684265136719,-0.46152159571647644
27.315871303988388,27.6,0.009734630584716797,73.61493224000003,0.0,0.768840000000001,1.4303999999999994,58.704298589103736,0.0,1.6866681575775146,-0.5249571800231934,-0.40028244256973267
27.51697906598565,27.7,0.0068051815032958984,73.70612024000003,0.0,0.911880000000001,1.4304000000000006,58.868919754110564,0.0,1.632948875427246,-0.5371928215026855,-0.18462851643562317
27.52637407500879,27.8,0.010374784469604492,73.81161224000003,0.0,1.05492,1.4303999999999906,59.028124231463956,0.0,1.5810132026672363,-0.5193567276000977,-0.18991433084011078
27.617328413994983,27.9,0.010589599609375,73.93146188000003,0.0,1.1984964,1.4357639999999994,59.1825092896822,0.0,1.5345275402069092,-0.4648566246032715,-0.18890488147735596
27.71672813600162,28.0,0.009926319122314453,74.06645588000003,0.0,1.34994,1.514435999999999,59.33319735239415,0.0,1.5115469694137573,-0.22980570793151855,-0.18912750482559204
27.81650411398732,28.1,0.00950169563293457,74.21664788000004,0.0,1.50192,1.5198,59.62981666916945,0.0,1.485923409461975,-0.25623559951782227,-0.18912750482559204
27.91523325498565,28.2,0.00957489013671875,74.38203788000004,0.0,1.6539,1.5198,59.62981666916945,0.0,1.485923409461975,0.0,-0.1955408900976181
28.01598184800241,28.3,0.009477376937866211,74.56262588000004,0.0,1.80588,1.5198,59.77657553991754,0.0,1.484100103378296,-0.018233060836791992,0.0673694759607315
28.11600551000447,28.4,0.008865594863891602,74.75841188000004,0.0,1.95786,1.5198,59.922900912763296,0.0,1.4800173044204712,-0.04082798957824707,-1.7233920097351074
28.214338744000997,28.5,0.009058952331542969,74.96937800000003,0.0,2.1096612,1.518012000000002,60.068751758648894,0.0,1.4733920097351074,-0.0662529468536377,-1.734757661819458
28.315535333007574,28.6,0.009657859802246094,75.19526200000003,0.0,2.25884,1.4917880000000006,60.21490141310402,0.0,1.484757661819458,0.11365652084350586,-1.6703407764434814
28.415286106988788,28.7,0.009311676025390625,75.43604600000003,0.0,2.40784,1.4900000000000002,60.361436437763516,0.0,1.4636335372924805,-0.2112412452697754,-1.4782330989837646
28.615078920993255,28.8,0.007499217987060547,75.69173000000004,0.0,2.55684,1.4899999999999958,60.502982781894815,0.0,1.3861167430877686,-0.7751679420471191,-1.2089622020721436
28.626434378995327,28.9,0.0071103572845458984,75.96231400000003,0.0,2.70584,1.4900000000000002,60.632470843103626,0.0,1.232969880104065,-1.5314686298370361,1.2567235231399536
28.710122023010626,29.0,0.00884556770324707,76.24779800000003,0.0,2.85484,1.4900000000000002,60.74554055369289,0.0,1.0618411302566528,-1.711287498474121,1.3596383333206177
28.814993987994967,29.1,0.009872674942016602,76.54816412000004,0.0,3.0036612,1.4882119999999999,60.84277272187108,0.0,0.9194701313972473,-1.4237099885940552,1.3678030967712402
28.915713474008953,29.2,0.00941610336303711,76.86315012000004,0.0,3.14986,1.4619880000000007,61.016848797640094,0.0,0.8917120695114136,-0.2775806188583374,1.3678030967712402
29.015841787011595,29.3,0.009755373001098633,77.19273812000004,0.0,3.29588,1.4602000000000004,61.016848797640094,0.0,0.8917120695114136,0.0,1.3583152294158936
29.115801514999475,29.4,0.009963035583496094,77.53692812000004,0.0,3.4419,1.4602000000000004,61.108552668428445,0.0,0.9461898803710938,0.5447781085968018,1.3371959924697876
29.215841194003588,29.5,0.009196281433105469,77.89572012000004,0.0,3.58792,1.4602000000000004,61.207374517250514,0.0,1.0310308933258057,0.8484101295471191,1.4675310850143433
29.315958235994913,29.6,0.009984016418457031,78.26911412000004,0.0,3.73394,1.4602000000000004,61.31724451882011,0.0,1.1740388870239258,1.4300799369812012,1.3845733404159546
29.41587054100819,29.7,0.010010957717895508,78.65698496000005,0.0,3.8787084,1.447683999999998,61.443678764292194,0.0,1.3607418537139893,1.8670296669006348,1.3412127494812012
29.515937972988468,29.8,0.009669780731201172,79.05749696000005,0.0,4.00512,1.2641159999999996,61.590321933517885,0.0,1.5764622688293457,2.1572041511535645,1.3056063652038574
29.715955324005336,29.9,0.007279872894287109,79.47052496000005,0.0,4.13028,1.2516000000000016,61.75893856449852,0.0,1.8038203716278076,2.273581027984619,1.287344217300415
29.726981687010266,30.0,0.009531259536743164,79.89606896000005,0.0,4.25544,1.2516000000000016,61.949396537476794,0.0,2.022451639175415,2.186312675476074,1.2712770700454712
29.815761807985837,30.1,0.00961613655090332,80.33412896000004,0.0,4.3806,1.2516000000000016,62.16149597404185,0.0,2.2445919513702393,2.221403121948242,1.232184648513794
29.91583226399962,30.2,0.010843992233276367,80.78470496000004,0.0,4.50576,1.2516000000000016,62.40133706592328,0.0,2.4609248638153076,2.1633291244506836,1.2470903396606445
30.017565062007634,30.3,0.010426759719848633,81.24736784000004,0.0,4.6266288,1.2086879999999933,62.933193735340446,0.0,2.827986478805542,3.6706161499023438,1.2470903396606445
30.117381448013475,30.4,0.010520696640014648,81.71582384000004,0.0,4.68456,0.5793120000000052,62.933193735340446,0.0,2.827986478805542,0.0,1.2933942079544067
30.216623416985385,30.5,0.009605169296264648,82.18964384000004,0.0,4.7382,0.5363999999999969,63.22479344752839,0.0,2.992980718612671,1.649942398071289,1.3087093830108643
30.314981881005224,30.6,0.008754253387451172,82.66882784000005,0.0,4.79184,0.5363999999999969,63.530601929337344,0.0,3.123300552368164,1.3031983375549316,1.3769298791885376
30.414424729999155,30.7,0.008758544921875,83.15337584000005,0.0,4.84548,0.5364000000000058,63.84889308965578,0.0,3.2440288066864014,1.207282543182373,1.3931941986083984
30.514535391004756,30.8,0.008726119995117188,83.64328784000006,0.0,4.89912,0.5363999999999969,64.1785518314651,0.0,3.353755235671997,1.097264289855957,1.4641298055648804
30.615139225992607,30.9,0.00883030891418457,84.13829564000005,0.0,4.950078,0.509580000000005,64.51818290257707,0.0,3.447767496109009,0.9401226043701172,1.4986803531646729
30.81547917900025,31.0,0.007603883743286133,84.63446564000006,0.0,4.9617,0.11622000000000021,64.86678350648016,0.0,3.5357370376586914,0.8796954154968262,1.5623691082000732
30.82720615901053,31.1,0.011574983596801758,85.13152964000005,0.0,4.97064,0.08939999999999948,65.22446482588424,0.0,3.628199577331543,0.9246253967285156,1.6119462251663208
30.918091914005345,31.2,0.01176309585571289,85.62948764000005,0.0,4.97958,0.08939999999999948,65.59094812827061,0.0,3.714155912399292,0.8595633506774902,1.6294846534729004
31.018215930002043,31.3,0.011996269226074219,86.12833964000005,0.0,4.98852,0.08939999999999948,65.96620962778691,0.0,3.8110103607177734,0.9685444831848145,1.3053886890411377
31.11756393799442,31.4,0.011300325393676758,86.62808564000005,0.0,4.99746,0.08939999999999948,66.74497811240116,0.0,4.019906044006348,2.088956832885742,1.3053886890411377
31.217037408001488,31.5,0.011581182479858398,87.12851108000005,0.0,5.0042544,0.06794399999999534,66.74497811240116,0.0,4.019906044006348,0.0,1.3189655542373657
31.31768929999089,31.6,0.016308307647705078,87.62646908000005,0.0,4.97958,-0.2467439999999943,67.15151326260741,0.0,4.15054178237915,1.3063573837280273,1.3383451700210571
31.421317505009938,31.7,0.009594917297363281,88.12174508000005,0.0,4.95276,-0.2682000000000073,67.57036501678881,0.0,4.276495933532715,1.2595415115356445,1.3674956560134888
31.515691133012297,31.8,0.009584426879882812,88.61433908000005,0.0,4.92594,-0.26819999999999844,68.00084821972939,0.0,4.396692276000977,1.2019634246826172,1.2652244567871094
31.615864960011095,31.9,0.009363412857055664,89.10425108000005,0.0,4.89912,-0.26819999999999844,68.44315039641822,0.0,4.515993118286133,1.1930084228515625,-0.08317727595567703
31.715534652990755,32.0,0.008703947067260742,89.59148108000005,0.0,4.8723,-0.26819999999999844,68.8972255992227,0.0,4.640934944152832,1.2494182586669922,-0.20065820217132568
31.915517993998947,32.1,0.010178565979003906,90.07570724000006,0.0,4.8422616,-0.30038400000000465,69.36374962906608,0.0,4.754694938659668,1.1375999450683594,-0.22093795239925385
31.929537957999855,32.2,0.012014150619506836,90.55220924000005,0.0,4.76502,-0.772415999999998,69.84218887027454,0.0,4.881205081939697,1.265101432800293,-0.18105848133563995
32.01807637201273,32.3,0.010619878768920898,91.02066524000006,0.0,4.68456,-0.8045999999999953,70.33060168197599,0.0,4.967364311218262,0.8615922927856445,-0.1819760650396347
32.11712090999936,32.4,0.008859872817993164,91.48107524000005,0.0,4.6041,-0.8046000000000042,70.8275711601062,0.0,5.054490566253662,0.8712625503540039,-1.6262086629867554
32.215804929990554,32.5,0.012021303176879883,91.93343924000006,0.0,4.52364,-0.8045999999999953,71.83829168303731,0.0,5.13284158706665,0.7835102081298828,-1.6262086629867554
32.317173527990235,32.6,0.010584831237792969,92.37775724000005,0.0,4.44318,-0.8046000000000042,71.83829168303731,0.0,5.13284158706665,0.0,-1.6723250150680542
32.41716111099231,32.7,0.010839462280273438,92.81376104000005,0.0,4.360038,-0.831419999999996,72.34934503147363,0.0,5.181680679321289,0.4883909225463867,-1.696439266204834
32.51743082900066,32.8,0.014060735702514648,93.23751704000004,0.0,4.23756,-1.2247800000000009,72.86145323746095,0.0,5.185398101806641,0.037174224853515625,-1.7023305892944336
32.61910193201038,32.9,0.018253326416015625,93.64875704000005,0.0,4.1124,-1.2516000000000016,73.37550047310263,0.0,5.2192769050598145,0.3387880325317383,-1.7088583707809448
32.72480819400516,33.0,0.02107095718383789,94.04748104000005,0.0,3.98724,-1.2516000000000016,73.88823117959804,0.0,5.180313587188721,-0.3896331787109375,-1.570021629333496
32.827204472007,33.1,0.017037153244018555,94.43368904000005,0.0,3.86208,-1.2515999999999972,74.4004643665575,0.0,5.187777519226074,0.07463932037353516,-0.16813866794109344
33.023521686001914,33.2,0.00934147834777832,94.80738104000005,0.0,3.73692,-1.2516000000000016,74.9054252650495,0.0,5.051403522491455,-1.3637399673461914,-0.21752746403217316
33.03517225399264,33.3,0.014725208282470703,95.16841400000006,0.0,3.6103296,-1.265904,75.38881972825176,0.0,4.772214889526367,-2.791886329650879,-0.17485566437244415
33.12099250301253,33.4,0.016075611114501953,95.51469000000006,0.0,3.46276,-1.475696000000002,75.84916260296256,0.0,4.568359851837158,-2.03855037689209,-0.20396403968334198
