Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
0.0,11.05,0.003808736801147461,22.483996880000003,0.0,2.7887436,1.6282720000000062,2.8499929032937437,0.0,0.820511573987897,0.30648075742447656,0.33472358055850193
0.0,11.1,0.0037965774536132812,22.627334880000003,0.0,2.86676,1.560328000000002,2.891779217403499,0.0,0.8357262821951016,0.30429416414409216,0.33242173502147965
0.0,11.15,0.005255937576293945,22.774546880000003,0.0,2.94424,1.5495999999999999,2.9343210354564846,0.0,0.8508363610597143,0.3022015772922537,0.3301285636135586
0.0,11.2,0.003865480422973633,22.925632880000002,0.0,3.02172,1.5495999999999999,2.977613145699501,0.0,0.8658422048603306,0.3001168760123263,0.3278361306143228
0.0,11.25,0.0038890838623046875,23.08059288,0.0,3.0992,1.5495999999999999,3.02165033805755,0.0,0.8807438471609816,0.29803284601302105,0.3253848234690578
0.0,11.3,0.006543636322021484,23.23942688,0.0,3.17668,1.5495999999999999,3.066427041378029,0.0,0.8955340664095752,0.29580438497187167,0.32293345287179964
0.0,11.35,0.003889799118041992,23.40213488,0.0,3.25416,1.5495999999999999,3.1119376843641255,0.0,0.9102128597219298,0.2935758662470911,0.320448602876298
0.0,11.4,0.003844738006591797,23.568716879999997,0.0,3.33164,1.5495999999999999,3.1581766196294865,0.0,0.9247787053072161,0.2913169117057257,0.3179678109480581
0.0,11.45,0.003835439682006836,23.739172879999998,0.0,3.40912,1.5495999999999999,3.2051382090106384,0.0,0.9392317876230368,0.2890616463164153,0.31537984181852613
0.0,11.5,0.005280256271362305,23.91350288,0.0,3.4866,1.5495999999999999,3.2528165707595598,0.0,0.9535672349784244,0.2867089471077522,0.312838940718571
0.0,11.55,0.0038404464721679688,24.09170688,0.0,3.56408,1.5495999999999999,3.3012059301010233,0.0,0.9677871868292686,0.2843990370168825,0.3105162442091198
0.0,11.6,0.0038576126098632812,24.27378488,0.0,3.64156,1.5495999999999999,3.3503010081793256,0.0,0.9819015615660467,0.28228749473556247,0.3083164298343163
0.0,11.65,0.0043408870697021484,24.45965642,0.0,3.7174308,1.5174159999999937,3.4000968054163425,0.0,0.9959159447403337,0.28028766348574097,0.30656124399533025
0.0,11.7,0.004220485687255859,24.64881192,0.0,3.78311,1.3135840000000076,3.450589332753349,0.0,1.0098505467401215,0.278692039995756,0.30485453298647375
0.0,11.75,0.003837108612060547,24.84117092,0.0,3.84718,1.2813999999999925,3.501774711301688,0.0,1.0237075709667793,0.277140484533156,0.3029795701609164
0.0,11.8,0.003810882568359375,25.03673342,0.0,3.91125,1.2814000000000014,3.553648679782211,0.0,1.0374793696104574,0.27543597287356114,0.3010970972817673
0.0,11.85,0.0038383007049560547,25.23549942,0.0,3.97532,1.2814000000000014,3.606206959847465,0.0,1.0511656013050832,0.2737246338925159,0.29917367114126164
0.0,11.9,0.0046350955963134766,25.43746892,0.0,4.03939,1.2814000000000014,3.6594451800744037,0.0,1.064764404538777,0.2719760646738756,0.29724686679141193
0.0,11.95,0.003947257995605469,25.64264192,0.0,4.10346,1.2814000000000014,3.713358961362232,0.0,1.0782756257565684,0.2702244243558294,0.2952054842995889
0.0,12.0,0.0038619041442871094,25.85101842,0.0,4.16753,1.2814000000000014,3.7679436642052866,0.0,1.091694056861095,0.26836862209053347,0.29320380420734066
0.0,12.05,0.0038847923278808594,26.06259842,0.0,4.2316,1.2814000000000014,3.823194739330631,0.0,1.1050215025068832,0.26654891291576277,0.2914129982872785
0.0,12.1,0.004114866256713867,26.27738192,0.0,4.29567,1.2814000000000014,3.87910811672481,0.0,1.1182675478835777,0.26492090753388986,0.28968589368290537
0.0,12.15,0.0038259029388427734,26.49536892,0.0,4.35974,1.2814000000000014,3.935679871150086,0.0,1.131435088505528,0.26335081243900493,0.28807012810704546
0.0,12.2,0.003825664520263672,26.71655942,0.0,4.42381,1.2813999999999837,3.9929063304119694,0.0,1.1445291852376664,0.2618819346427692,0.2866091149392743
0.0,12.25,0.003856182098388672,26.940801439999998,0.0,4.4848404,1.2206080000000163,4.050784174025988,0.0,1.1575568722803606,0.26055374085388383,0.28591323883679687
0.0,12.3,0.00472569465637207,27.167132439999996,0.0,4.52662,0.8355919999999983,4.109311820455543,0.0,1.170552928591124,0.25992112621526786,0.28531281445393464
0.0,12.35,0.0039052963256835938,27.395400439999996,0.0,4.56536,0.7747999999999955,4.168487905099767,0.0,1.1835216928844847,0.2593752858672138,0.28465180261825357
0.0,12.4,0.004063129425048828,27.625605439999998,0.0,4.6041,0.7747999999999955,4.228310925659033,0.0,1.1964604111853143,0.258774366016592,0.2839719200361404
0.0,12.45,0.0041463375091552734,27.857747439999997,0.0,4.64284,0.7747999999999955,4.288779336945654,0.0,1.2093682257324117,0.2581562909419466,0.28316190497864113
0.0,12.5,0.0038864612579345703,28.09182644,0.0,4.68158,0.7748000000000133,4.349891298016317,0.0,1.222239221413259,0.2574199136169453,0.2823761153960856
0.0,12.55,0.003858804702758789,28.327842439999998,0.0,4.72032,0.7747999999999955,4.411645022985607,0.0,1.2350744993858083,0.25670555945098705,0.2817857956510103
0.0,12.6,0.0038268566131591797,28.56579544,0.0,4.75906,0.7747999999999955,4.474039170217741,0.0,1.2478829446426725,0.25616890513728396,0.28124384543456626
0.0,12.65,0.004082918167114258,28.805685439999998,0.0,4.7978,0.7747999999999955,4.53707250800768,0.0,1.2606667557987892,0.2556762231223342,0.28079797480663654
0.0,12.7,0.0039386749267578125,29.04751244,0.0,4.83654,0.7748000000000133,4.600744023013089,0.0,1.2734303001081817,0.25527088618785054,0.2803789632220352
0.0,12.75,0.0041773319244384766,29.291276439999997,0.0,4.87528,0.7747999999999955,4.665052762934912,0.0,1.286174798436456,0.2548899665654858,0.2800016140162608
0.0,12.8,0.0038421154022216797,29.536977439999998,0.0,4.91402,0.7747999999999955,4.729997870161317,0.0,1.2989021445281042,0.25454692183296324,0.2796448857146386
0.0,12.85,0.004029989242553711,29.7844277,0.0,4.9490052,0.6997040000000077,4.7955785339461645,0.0,1.3116132756969514,0.2542226233769451,0.2793344513652544
0.0,12.9,0.003863811492919922,30.032438199999998,0.0,4.96021,0.22409599999999585,4.861794048756842,0.0,1.3243102962135538,0.2539404103320475,0.2790070365004322
0.0,12.95,0.0038132667541503906,30.2808212,0.0,4.96766,0.14900000000000801,4.928643670468657,0.0,1.3369924342363007,0.2536427604549374,0.2785366258257975
0.0,13.0,0.003821134567260742,30.5295767,0.0,4.97511,0.14899999999999025,4.996126329966439,0.0,1.349653189955655,0.25321511438708644,0.27807813662978514
0.0,13.05,0.004793882369995117,30.7787047,0.0,4.98256,0.14900000000000801,5.06424098522929,0.0,1.3622931052570089,0.25279830602707776,0.2778028645410983
0.0,13.1,0.003916025161743164,31.0282052,0.0,4.99001,0.14899999999999025,5.132987010638825,0.0,1.3749205081906952,0.2525480586737272,0.27756377714745195
0.0,13.15,0.0038428306579589844,31.2780782,0.0,4.99746,0.14900000000000801,5.202363862814604,0.0,1.3875370435155794,0.2523307064976832,0.27740865163417244
0.0,13.2,0.004210948944091797,31.528323699999998,0.0,5.00491,0.14899999999999025,5.272371189198642,0.0,1.400146527680769,0.25218968330379177,0.2772683343877869
0.0,13.25,0.0038826465606689453,31.778941699999997,0.0,5.01236,0.14900000000000801,5.343008670888107,0.0,1.4127496337893048,0.25206212217071755,0.2771576954628616
0.0,13.3,0.0038115978240966797,32.0299322,0.0,5.01981,0.14899999999999025,5.414276056430897,0.0,1.4253477108557986,0.2519615413298748,0.27705357277554865
0.0,13.35,0.0038106441497802734,32.281295199999995,0.0,5.02726,0.14900000000000801,5.4861731091845405,0.0,1.437941055072869,0.2518668843414096,0.27697141473050435
0.0,13.4,0.003818035125732422,32.5330307,0.0,5.03471,0.14899999999999025,5.558699642426208,0.0,1.4505306648333465,0.2517921952095481,0.2768705900144973
0.0,13.45,0.0038726329803466797,32.78496884,0.0,5.0387628,0.08105600000000379,5.6318554270088175,0.0,1.4631156916521872,0.25170053637681544,0.27663912372550326
0.0,13.5,0.00480961799621582,33.036033839999995,0.0,5.0213,-0.34925599999999335,5.705639936872621,0.0,1.4756901972760736,0.251490112477728,0.2764115391680282
0.0,13.55,0.0038497447967529297,33.286055839999996,0.0,5.00044,-0.4171999999999976,5.780052654779988,0.0,1.4882543581473477,0.251283217425482,0.27635634588598945
0.0,13.6,0.0037984848022460938,33.535034839999994,0.0,4.97958,-0.4171999999999976,5.855093455291642,0.0,1.5008160102330745,0.25123304171453587,0.27632666571556685
0.0,13.65,0.0037848949432373047,33.78297084,0.0,4.95872,-0.41720000000001534,5.930762270952649,0.0,1.5133763132201457,0.2512060597414223,0.2763703323770072
0.0,13.7,0.0038106441497802734,34.02986384,0.0,4.93786,-0.4171999999999976,6.007059201005423,0.0,1.525938601055464,0.2512457567063686,0.27641825183514285
0.0,13.75,0.0037882328033447266,34.275713839999995,0.0,4.917,-0.4171999999999976,6.083984354357821,0.0,1.5385030670479707,0.25128931985013203,0.2764853534248634
0.0,13.8,0.003772258758544922,34.520520839999996,0.0,4.89614,-0.4171999999999976,6.161537883513458,0.0,1.5510705831127372,0.2513503212953294,0.27654853415571584
0.0,13.85,0.003858327865600586,34.764284839999995,0.0,4.87528,-0.4171999999999976,6.2397199320649035,0.0,1.563640971028906,0.2514077583233787,0.2766233013353849
0.0,13.9,0.008988380432128906,35.00700584,0.0,4.85442,-0.4171999999999976,6.318530669937566,0.0,1.5762147574532417,0.25147572848671196,-1.5384115362740949
0.0,13.95,0.006728410720825195,35.24868384,0.0,4.83356,-0.4171999999999976,6.393845017955059,0.0,1.5062869603498736,-1.398555942067361,-1.272254677669168
0.0,14.0,0.007315158843994141,35.489318839999996,0.0,4.8127,-0.4171999999999976,6.466267878068759,0.0,1.4484572022740023,-1.1565951615174264,-1.2759757795013196
0.0,14.05,0.008027315139770508,35.72885719999999,0.0,4.7907672,-0.4386560000000017,6.535790793229047,0.0,1.3904583032057605,-1.159977981364837,-1.2414709035454459
0.0,14.1,0.007434368133544922,35.96695919999999,0.0,4.76204,-0.5745440000000102,6.60249218360855,0.0,1.3340278075900585,-1.1286099123140403,-1.213120717854527
0.0,14.15,0.008009195327758789,36.20357119999999,0.0,4.73224,-0.5959999999999965,6.666436481447475,0.0,1.2788859567784892,-1.102837016231386,-1.1845576751124562
0.0,14.2,0.007432222366333008,36.43869319999999,0.0,4.70244,-0.5959999999999965,6.727688602752052,0.0,1.2250424260915593,-1.0768706137385964,-1.156725723346184
0.0,14.25,0.007992029190063477,36.67232519999999,0.0,4.67264,-0.5959999999999965,6.786311801958116,0.0,1.1724639841212783,-1.051568839405621,-1.1294438624251928
0.0,14.3,0.007238626480102539,36.90446719999999,0.0,4.64284,-0.5960000000000143,6.842368083295032,0.0,1.121125626738315,-1.0267671476592666,-1.1027582160491594
0.0,14.35,0.007714033126831055,37.13511919999999,0.0,4.61304,-0.5959999999999965,6.895918095959108,0.0,1.071000253281535,-1.0025074691355984,-1.0766253320178394
0.0,14.4,0.007048368453979492,37.36428119999999,0.0,4.58324,-0.5959999999999965,6.9470212328685985,0.0,1.022062738189815,-0.978750301834399,-1.0510853432851572
0.0,14.45,0.007013082504272461,37.59195319999999,0.0,4.55344,-0.5959999999999965,6.995735539452441,0.0,0.9742861316768534,-0.9555321302592334,-1.0262181725034405
0.0,14.5,0.007715702056884766,37.81813519999999,0.0,4.52364,-0.5959999999999965,7.042117532007866,0.0,0.9276398511085152,-0.9329256113667639,-1.001853019535105
0.0,14.55,0.007584095001220703,38.04282719999999,0.0,4.49384,-0.5960000000000143,7.08622258588253,0.0,0.8821010774932831,-0.9107754723046413,-0.9771409487934454
0.0,14.6,0.00745701789855957,38.26602919999999,0.0,4.46404,-0.5959999999999965,7.128106864873573,0.0,0.8376855798208538,-0.8883099534485872,-0.9465936516670594
0.0,14.65,0.020711660385131836,38.48770543999999,0.0,4.4335248,-0.6103039999999993,7.167839794656281,0.0,0.7946585956541693,-0.8605396833336898,-0.9181689483313791
0.0,14.7,0.008380651473999023,38.70762943999999,0.0,4.39848,-0.7008959999999931,7.205485976829146,0.0,0.7529236434572885,-0.8346990439376167,-0.8903140026302601
0.0,14.75,0.007182598114013672,38.92576543999999,0.0,4.36272,-0.7151999999999958,7.241108718086942,0.0,0.712454825155913,-0.80937636602751,-0.8632888535785207
0.0,14.8,0.007077455520629883,39.14211343999999,0.0,4.32696,-0.7152000000000136,7.274769439222968,0.0,0.6732144227205257,-0.7848080487077458,-0.8370368159962707
0.0,14.85,0.007264375686645508,39.35667343999999,0.0,4.2912,-0.7151999999999958,7.306527803959003,0.0,0.6351672947206952,-0.7609425599966091,-0.8115281688695009
0.0,14.9,0.007750988006591797,39.56944543999999,0.0,4.25544,-0.7151999999999958,7.336441786493062,0.0,0.5982796506811725,-0.7377528807904543,-0.7867728629215927
0.0,14.95,0.0068929195404052734,39.78042943999999,0.0,4.21968,-0.7151999999999958,7.364567648884116,0.0,0.5625172478211001,-0.7152480572014475,-0.762805815643445
0.0,15.0,0.007212162017822266,39.98962543999999,0.0,4.18392,-0.7152000000000136,7.390959861694164,0.0,0.5278442562009436,-0.6934598324031316,-0.7395037508104682
0.0,15.05,0.00715947151184082,40.19703343999999,0.0,4.14816,-0.7151999999999958,7.41567138416146,0.0,0.49423044934592225,-0.672276137100426,-0.7166943565406367
0.0,15.1,0.007436513900756836,40.402653439999995,0.0,4.1124,-0.7151999999999958,7.438754055818436,0.0,0.46165343313952967,-0.6515403241278517,-0.694563304702145
0.0,15.15,0.007261037826538086,40.60648543999999,0.0,4.07664,-0.7151999999999958,7.460258174510181,0.0,0.43008237383488673,-0.6314211860928587,-0.6731793348570294
0.0,15.2,0.007085323333740234,40.808529439999994,0.0,4.04088,-0.7152000000000136,7.480232340168159,0.0,0.3994833131595672,-0.6119812135063907,-0.6494833131595672
0.0,15.25,0.0072786808013916016,41.00852618,0.0,3.9999348,-0.8189039999999892,7.498730407387138,0.0,0.3699613443795869,-0.5904393755996062,-0.6199613443795868
0.0,15.3,0.006998538970947266,41.20483368,0.0,3.92615,-1.4756960000000063,7.515819471550709,0.0,0.3417812832714239,-0.5636012221632603,-0.5917812832714239
0.0,15.35,0.007615566253662109,41.39719268,0.0,3.84718,-1.5793999999999997,7.5315635782523,0.0,0.3148821340318137,-0.5379829847922035,-0.5648821340318138
0.0,15.4,0.007589817047119141,41.58560318000001,0.0,3.76821,-1.5793999999999997,7.5460238619219995,0.0,0.289205673394004,-0.5135292127561941,-0.539205673394004
0.0,15.45,0.007957935333251953,41.77006518000001,0.0,3.68924,-1.5793999999999997,7.559258678152168,0.0,0.26469632460336745,-0.49018697581273085,-0.5146963246033674
0.0,15.5,0.015607357025146484,41.95057868000001,0.0,3.61027,-1.5793999999999997,7.571323730008237,0.0,0.2413010371213962,-0.4679057496394251,-0.49130103712139617
0.0,15.55,0.01013803482055664,42.12714368,0.0,3.5313,-1.5793999999999997,7.582291958968301,0.0,0.21936457920126926,-0.4387291584025388,-0.4693645792012693
0.0,15.6,0.0068073272705078125,42.29976018,0.0,3.45233,-1.5793999999999997,7.5922630762047225,0.0,0.1994223447284266,-0.39884468945685314,-0.44942234472842657
0.0,15.65,0.007506132125854492,42.46842818,0.0,3.37336,-1.5793999999999997,7.601327728237833,0.0,0.181293040662206,-0.36258608132441195,-0.431293040662206
0.0,15.7,0.0075647830963134766,42.63314767999999,0.0,3.29439,-1.5793999999999997,7.609568320995206,0.0,0.16481185514746,-0.3296237102949201,-0.41481185514746
0.0,15.75,0.007422924041748047,42.79391867999999,0.0,3.21542,-1.5793999999999997,7.617059768956454,0.0,0.14982895922496364,-0.29965791844992706,-0.39982895922496364
0.0,15.8,0.008081197738647461,42.95074117999999,0.0,3.13645,-1.5793999999999997,7.623870176193953,0.0,0.13620814474996695,-0.2724162894999338,-0.38620814474996695
0.0,15.85,0.007145881652832031,43.10357047999999,0.0,3.056586,-1.5972800000000031,7.63006145550077,0.0,0.1238255861363336,-0.24765117227266709,-0.3738255861363336
0.0,15.9,0.00678563117980957,43.25212347999999,0.0,2.97106,-1.7105199999999954,7.6356898912342395,0.0,0.11256871466939418,-0.2251374293387884,-0.36256871466939417
0.0,15.95,0.00706028938293457,43.39635547999999,0.0,2.88464,-1.7283999999999988,7.640806650991939,0.0,0.10233519515399471,-0.2046703903079894,-0.3523351951539947
0.0,16.0,0.007160663604736328,43.53626647999999,0.0,2.79822,-1.7283999999999988,7.645458250771666,0.0,0.09303199559454065,-0.1860639911890813,-0.3430319955945407
0.0,16.05,0.00748133659362793,43.67185647999999,0.0,2.7118,-1.7283999999999988,7.649686977844145,0.0,0.0845745414495824,-0.16914908289916486,-0.33457454144958243
0.0,16.1,0.006630420684814453,43.80312547999999,0.0,2.62538,-1.7284000000000077,7.653531275182763,0.0,0.07688594677234764,-0.15377189354469523,-0.3268859467723476
0.0,16.15,0.007116794586181641,43.93007347999999,0.0,2.53896,-1.7283999999999988,7.657026090945142,0.0,0.06989631524758877,-0.13979263049517743,-0.31989631524758877
0.0,16.2,0.008016109466552734,44.05270047999999,0.0,2.45254,-1.7283999999999988,7.6602031961836685,0.0,0.06354210477053525,-0.12708420954107041,-0.31354210477053523
0.0,16.25,0.0070230960845947266,44.17100647999999,0.0,2.36612,-1.7283999999999988,7.663091473673238,0.0,0.05776554979139568,-0.11553109958279142,-0.3077655497913957
0.0,16.3,0.0074541568756103516,44.28499147999999,0.0,2.2797,-1.7283999999999988,7.665717180481938,0.0,0.05251413617399607,-0.10502827234799214,-0.3025141361739961
0.0,16.35,0.0068933963775634766,44.39465547999999,0.0,2.19328,-1.7283999999999988,7.668104186671665,0.0,0.04774012379454188,-0.09548024758908383,-0.2977401237945419
0.0,16.4,0.007507801055908203,44.49999847999999,0.0,2.10686,-1.7283999999999988,7.67027419229869,0.0,0.043400112540492614,-0.08680022508098531,-0.2934001125404926
0.0,16.45,0.00699615478515625,44.601145639999984,0.0,2.0229432,-1.678336000000007,7.6722469246868945,0.0,0.039454647764084194,-0.07890929552816839,-0.2894546477640842
0.0,16.5,0.0073506832122802734,44.69888963999998,0.0,1.95488,-1.3612639999999976,7.67404031776708,0.0,0.0358678616037129,-0.07173572320742588,-0.2858678616037129
0.0,16.55,0.0073473453521728516,44.79335563999998,0.0,1.88932,-1.3111999999999968,7.675670675112703,0.0,0.03260714691246627,-0.06521429382493255,-0.28260714691246624
0.0,16.6,0.007082700729370117,44.88454363999998,0.0,1.82376,-1.3112000000000013,7.677152818154179,0.0,0.029642860829514794,-0.05928572165902958,-0.2796428608295148
0.0,16.65,0.007287025451660156,44.97245363999998,0.0,1.7582,-1.3112000000000013,7.678500220919156,0.0,0.026948055299558904,-0.053896110599117794,-0.2769480552995589
0.0,16.7,0.007164716720581055,45.05708563999998,0.0,1.69264,-1.3112000000000013,7.679725132523682,0.0,0.024498232090508096,-0.048996464181016164,-0.2744982320905081
0.0,16.75,0.006977081298828125,45.13843963999998,0.0,1.62708,-1.3111999999999968,7.680838688527796,0.0,0.022271120082280087,-0.04454224016456017,-0.2722711200822801
0.0,16.8,0.007142782211303711,45.21651563999998,0.0,1.56152,-1.3112000000000013,7.6818510121679,0.0,0.020246472802072805,-0.04049294560414564,-0.27024647280207287
0.0,16.85,0.0071086883544921875,45.291313639999984,0.0,1.49596,-1.3112000000000013,7.682771306386176,0.0,0.018405884365520733,-0.03681176873104146,-0.2684058843655207
0.0,16.9,0.00689244270324707,45.362833639999984,0.0,1.4304,-1.3112000000000013,7.6836079374937,0.0,0.016732622150473393,-0.033465244300946786,-0.2667326221504734
0.0,16.95,0.007620573043823242,45.43107563999998,0.0,1.36484,-1.3111999999999968,7.684368511227812,0.0,0.01521147468224854,-0.03042294936449707,-0.26521147468224854
0.0,17.0,0.006779909133911133,45.496039639999985,0.0,1.29928,-1.3112000000000013,7.6850599418951875,0.0,0.013828613347498672,-0.02765722669499735,-0.2638286133474987
0.0,17.05,0.007439374923706055,45.55817263999999,0.0,1.24266,-1.1323999999999979,7.685688515229165,0.0,0.012571466679544247,-0.0251429333590885,-0.26257146667954423
0.0,17.1,0.006568193435668945,45.62030563999999,0.0,1.24266,0.0,7.686259945532781,0.0,0.011428606072312952,-0.02285721214462591,-0.26142860607231294
0.0,17.15,0.0074367523193359375,45.68288563999999,0.0,1.2516,0.17879999999999896,7.686779427626977,0.0,0.010389641883920865,-0.02077928376784173,-0.2603896418839209
0.0,17.2,0.007230997085571289,45.745912639999986,0.0,1.26054,0.17879999999999896,7.687251684076246,0.0,0.009445128985382604,-0.01889025797076522,-0.2594451289853826
0.0,17.25,0.006954669952392578,45.809386639999985,0.0,1.26948,0.17879999999999896,7.687681008121036,0.0,0.008586480895802367,-0.017172961791604748,-0.2585864808958024
0.0,17.3,0.007212162017822266,45.873307639999986,0.0,1.27842,0.17879999999999896,7.6880713027072085,0.0,0.007805891723456697,-0.015611783446913396,-0.2578058917234567
0.0,17.35,0.007467746734619141,45.93767563999999,0.0,1.28736,0.1788000000000034,7.688426115967365,0.0,0.007096265203142452,-0.014192530406284907,-0.25709626520314244
0.0,17.4,0.007536411285400391,46.00249063999999,0.0,1.2963,0.17879999999999896,7.688748673476599,0.0,0.006451150184674956,-0.012902300369349914,-0.256451150184675
0.0,17.45,0.007607460021972656,46.06775263999999,0.0,1.30524,0.17879999999999896,7.689041907575903,0.0,0.005864681986068142,-0.011729363972136277,-0.25586468198606815
0.0,17.5,0.006974458694458008,46.133461639999986,0.0,1.31418,0.17879999999999896,7.689308484029815,0.0,0.005331529078243765,-0.010663058156487534,-0.25533152907824375
0.0,17.55,0.0074880123138427734,46.199617639999985,0.0,1.32312,0.1788000000000034,7.6895508262606445,0.0,0.0048468446165852415,-0.009693689233170478,-0.25484684461658524
0.0,17.6,0.0072956085205078125,46.266220639999986,0.0,1.33206,0.17879999999999896,7.68977113737958,0.0,0.004406222378713856,-0.008812444757427713,-0.25440622237871385
0.0,17.65,0.008650541305541992,46.33353883999999,0.0,1.346364,0.28607999999999745,7.6899714202149765,0.0,0.004005656707921687,-0.008011313415843373,-0.2540056567079217
0.0,17.7,0.007472038269042969,46.40327083999999,0.0,1.39464,0.9655200000000042,7.690153495519882,0.0,0.0036415060981106247,-0.0072830121962212495,-0.2536415060981107
0.0,17.75,0.00805521011352539,46.47568483999999,0.0,1.44828,1.0727999999999982,7.690319018524341,0.0,0.003310460089191477,-0.006620920178382955,-0.25331046008919145
0.0,17.8,0.008403778076171875,46.550780839999994,0.0,1.50192,1.0727999999999982,7.69046949398294,0.0,0.0030095091719922517,-0.006019018343984507,-0.2530095091719923
0.0,17.85,0.008087158203125,46.62855884,0.0,1.55556,1.0728000000000026,7.6906062898543945,0.0,0.0027359174290838653,-0.005471834858167728,-0.25273591742908386
0.0,17.9,0.008187294006347656,46.70901884,0.0,1.6092,1.0727999999999982,7.690730649737534,0.0,0.002487197662803514,-0.004974395325607027,-0.25248719766280353
0.0,17.95,0.008772134780883789,46.79216084,0.0,1.66284,1.0728000000000026,7.690843704176753,0.0,0.0022610887843668307,-0.004522177568733665,-0.2522610887843668
0.0,18.0,0.008837461471557617,46.87798484,0.0,1.71648,1.0727999999999982,7.690946480939679,0.0,0.0020555352585153006,-0.004111070517030602,-0.2520555352585153
0.0,18.05,0.008780241012573242,46.966490840000006,0.0,1.77012,1.0727999999999982,7.691039914360521,0.0,0.0018686684168320914,-0.0037373368336641836,-0.2518686684168321
0.0,18.1,0.009268045425415039,47.05767884000001,0.0,1.82376,1.0728000000000026,7.691124853834013,0.0,0.0016987894698473557,-0.0033975789396947136,-0.25169878946984736
0.0,18.15,0.009842395782470703,47.15154884000001,0.0,1.8774,1.0727999999999982,7.691202071537187,0.0,0.001544354063497596,-0.0030887081269951938,-0.2515443540634976
0.0,18.2,0.00914621353149414,47.24810084000001,0.0,1.93104,1.0728000000000026,7.691272269449165,0.0,0.0014039582395432692,-0.0028079164790865366,-0.25140395823954326
0.0,18.25,0.009007453918457031,47.347397420000014,0.0,1.9859316,1.0978319999999986,7.691336085732781,0.0,0.0012763256723120628,-0.0025526513446241274,-0.25127632567231206
0.0,18.3,0.00877523422241211,47.449834920000015,0.0,2.04875,1.256368000000001,7.691394100536067,0.0,0.001160296065738239,-0.002320592131476477,-0.25116029606573825
0.0,18.35,0.008332252502441406,47.55547592000001,0.0,2.11282,1.2814000000000014,7.691446841266328,0.0,0.001054814605216581,-0.0021096292104331614,-0.25105481460521656
0.0,18.4,0.008611679077148438,47.66432042000001,0.0,2.17689,1.2814000000000014,7.691494787384746,0.0,0.0009589223683787099,-0.0019178447367574204,-0.2509589223683787
0.0,18.45,0.009065628051757812,47.77636842000001,0.0,2.24096,1.2813999999999925,7.691538374765127,0.0,0.000871747607617009,-0.001743495215234018,-0.250871747607617
0.0,18.5,0.008172035217285156,47.89161992000001,0.0,2.30503,1.2814000000000014,7.691577999656382,0.0,0.0007924978251063718,-0.0015849956502127444,-0.2507924978251064
0.0,18.55,0.008757352828979492,48.01007492000001,0.0,2.3691,1.2814000000000014,7.691614022284796,0.0,0.0007204525682785197,-0.0014409051365570406,-0.2507204525682785
0.0,18.6,0.008378267288208008,48.13173342000001,0.0,2.43317,1.2814000000000014,7.691646770128808,0.0,0.0006549568802531997,-0.0013099137605064007,-0.2506549568802532
0.0,18.65,0.008740425109863281,48.25659542000001,0.0,2.49724,1.2814000000000014,7.6916765408960925,0.0,0.000595415345684727,-0.0011908306913694538,-0.25059541534568475
0.0,18.7,0.008431434631347656,48.38466092000001,0.0,2.56131,1.2814000000000014,7.691703605229987,0.0,0.0005412866778952064,-0.0010825733557904118,-0.2505412866778952
0.0,18.75,0.00930333137512207,48.51592992000001,0.0,2.62538,1.2813999999999925,7.6917282091698915,0.0,0.0004920787980865513,-0.0009841575961731016,-0.25049207879808655
0.0,18.8,0.008864879608154297,48.65040242000001,0.0,2.68945,1.2814000000000014,7.691750576387986,0.0,0.00044734436189686487,-0.0008946887237937294,-0.25044734436189686
0.0,18.85,0.009299516677856445,48.788096300000014,0.0,2.7538776,1.2885520000000028,7.691770910222618,0.0,0.0004066766926335135,-0.0008133533852670274,-0.2504066766926335
0.0,18.9,0.007477998733520508,48.92912480000001,0.0,2.82057,1.3338479999999997,7.691789395526829,0.0,0.000369706084212285,-0.0007394121684245697,0.6256654609734223
0.0,18.95,0.004071474075317383,49.073505800000014,0.0,2.88762,1.341000000000001,7.693229847787798,0.0,0.028809045219367845,0.5687867827031112,0.6004301097478545
0.0,19.0,0.004062175750732422,49.221239300000015,0.0,2.95467,1.341000000000001,7.6960349139345565,0.0,0.056101322935179415,0.5458455543162314,0.5968112815439099
0.0,19.05,0.0040743350982666016,49.372325300000014,0.0,3.02172,1.341000000000001,7.700196369357552,0.0,0.0832291084599026,0.5425557104944636,0.5924532993120263
0.0,19.1,0.004055976867675781,49.52676380000001,0.0,3.08877,1.3409999999999922,7.70570430955171,0.0,0.11015880388317652,0.5385939084654784,0.588134184680493
0.0,19.15,0.004036664962768555,49.684554800000015,0.0,3.15582,1.341000000000001,7.712548918347416,0.0,0.13689217591410802,0.5346674406186299,0.5837528678621833
0.0,19.2,0.004956960678100586,49.845698300000016,0.0,3.22287,1.341000000000001,7.720720238206445,0.0,0.1634263971805709,0.5306844253292575,0.5793969655361657
0.0,19.25,0.004103899002075195,50.010194300000016,0.0,3.28992,1.341000000000001,7.730208369350783,0.0,0.18976262288676024,0.526724514123787,0.5750729086075479
0.0,19.3,0.004119396209716797,50.178042800000014,0.0,3.35697,1.341000000000001,7.74100348437832,0.0,0.2159023005507397,0.5227935532795891,0.5707777005812769
