Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
6.914552608999884,7.1,7.0,0.008372306823730469,20.0,-76146229#1_0,0.0,0.0,1.5362227322473638,-76146229#1_0,0.3867827394316272,0.031222070176755157,0.031598497182130814,nan,nan,nan,nan,nan
7.016080577999901,7.2,7.099999904632568,0.008455038070678711,20.0,-76146229#1_0,0.0,0.0,1.5752067980987408,-76146229#1_0,0.3898406585137689,0.030579190821417024,0.03093819133937359,nan,nan,nan,nan,nan
7.11420499299993,7.3,7.199999809265137,0.00809335708618164,20.0,-76146229#1_0,0.0,0.0,1.614490265801789,-76146229#1_0,0.39283467703048247,0.02994018516713548,0.030284956097602844,nan,nan,nan,nan,nan
7.215244438999889,7.4,7.300000190734863,0.008501291275024414,20.0,-76146229#1_0,0.0,0.0,1.6540668137251366,-76146229#1_0,0.39576547923347627,0.029308022029937986,0.029638078063726425,nan,nan,nan,nan,nan
7.315033019999873,7.5,7.400000095367432,0.008776426315307617,20.0,-76146229#1_0,0.0,0.0,1.6939301817587784,-76146229#1_0,0.39863368033641755,0.028682011029412813,0.0289973933249712,nan,nan,nan,nan,nan
7.414781712999911,7.6,7.5,0.00823211669921875,20.0,-76146229#1_0,0.0,0.0,1.734074169727823,-76146229#1_0,0.40143987969044703,0.028061993540294816,0.02836289256811142,nan,nan,nan,nan,nan
7.61437993100003,7.7,7.599999904632568,0.007879972457885742,20.0,-76146229#1_0,0.0,0.0,1.7744926373023655,-76146229#1_0,0.40418467574542555,0.027447960549785155,0.02773454412817955,nan,nan,nan,nan,nan
7.6235708419999355,7.8,7.599999904632568,0.006636857986450195,20.0,-76146229#1_0,0.0,0.0,1.8151795036910516,-76146229#1_0,0.40686866388686227,0.026839881414367217,0.02773454412817955,nan,nan,nan,nan,nan
7.714247616999955,7.9,7.800000190734863,0.00840449333190918,20.0,-76146229#1_0,0.0,0.0,1.8561347688938816,-76146229#1_0,0.409552652028299,0.026839881414367217,0.026496147736907005,nan,nan,nan,nan,nan
7.814186772000085,8.0,7.900000095367432,0.007645845413208008,20.0,-76146229#1_0,0.0,0.0,1.8973464484296494,-76146229#1_0,0.4121167953576771,0.02564143329378099,0.02585609070956707,nan,nan,nan,nan,nan
7.915326979999918,8.1,8.0,0.008502483367919922,20.0,-76146229#1_0,0.0,0.0,1.9388083481980902,-76146229#1_0,0.4146189976844094,0.025022023267323168,0.025273771956562996,nan,nan,nan,nan,nan
8.01504888699992,8.2,8.100000381469727,0.007629871368408203,20.0,-76146229#1_0,0.0,0.0,1.9805148328564335,-76146229#1_0,0.4170648465834316,0.024458488990222182,0.02467702329158783,nan,nan,nan,nan,nan
8.113919656000007,8.3,8.199999809265137,0.00812840461730957,20.0,-76146229#1_0,0.0,0.0,2.0224601274175984,-76146229#1_0,0.4194529456116498,0.023880990282181824,0.024084104225039482,nan,nan,nan,nan,nan
8.21534571799998,8.4,8.300000190734863,0.008903026580810547,20.0,-76146229#1_0,0.0,0.0,2.0646384939551345,-76146229#1_0,0.4217836653753633,0.02330719763713518,0.02349778078496456,nan,nan,nan,nan,nan
8.312479768000003,8.5,8.399999618530273,0.007939338684082031,20.0,-76146229#1_0,0.0,0.0,2.107044258371235,-76146229#1_0,0.42405764416100505,0.02273978785641728,0.022917401045560837,nan,nan,nan,nan,nan
8.414175655999998,8.6,8.5,0.008258342742919922,20.0,-76146229#1_0,0.0,0.0,2.1496718040877765,-76146229#1_0,0.42627545716541415,0.02217813004409097,0.02234281599521637,nan,nan,nan,nan,nan
8.51301133800007,8.7,8.600000381469727,0.008359909057617188,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.1925155706042716,-76146229#1_0,0.42843766516495124,0.021622079995370913,0.021774010732769966,nan,nan,nan,nan,nan
8.714113447000045,8.8,8.699999809265137,0.007723331451416016,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2355700533536647,-76146229#1_0,0.43054482749392897,0.021071623289777297,0.025513118132948875,nan,nan,nan,nan,nan
8.724999470000057,8.9,8.699999809265137,0.006394386291503906,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.2788714372462797,-76146229#1_0,0.4330138389261498,0.024690114322208356,0.025513118132948875,nan,nan,nan,nan,nan
8.81408766200002,9.0,8.899999618530273,0.00804901123046875,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.322419722282117,-76146229#1_0,0.43548285035837064,0.024690114322208356,0.09234602004289627,nan,nan,nan,nan,nan
8.91359370400005,9.1,9.0,0.008869409561157227,20.00599576,-76146229#1_0,0.02384,0.0596,2.3668616784796592,-76146229#1_0,0.4444195619754251,0.08936711617054449,0.09246919304132462,nan,nan,nan,nan,nan
9.013849463000042,9.2,9.100000381469727,0.00766754150390625,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.412198497835666,-76146229#1_0,0.4533681935600694,0.08948631584644318,0.08937953412532806,nan,nan,nan,nan,nan
9.114276137999923,9.3,9.199999809265137,0.008038997650146484,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.458400280425144,-76146229#1_0,0.4620178258947786,0.08649632334709167,0.08862753212451935,nan,nan,nan,nan,nan
9.218069184999877,9.4,9.300000190734863,0.012188434600830078,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.5054597488093755,-76146229#1_0,0.47059468384231273,0.08576857947534156,0.1740695685148239,nan,nan,nan,nan,nan
9.314659040999913,9.5,9.399999618530273,0.010292530059814453,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.5542037614050406,-76146229#1_0,0.48744012595665054,0.16845442114337805,1.3124734163284302,nan,nan,nan,nan,nan
9.415221577000011,9.6,9.5,0.008644342422485352,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.615649129642594,-76146229#1_0,0.6144536823755309,1.2701355641888035,1.3617221117019653,nan,nan,nan,nan,nan
9.513981163999915,9.7,9.600000381469727,0.009420156478881836,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.6902724537998433,-76146229#1_0,0.7462332415724953,1.3177955919696438,1.2014318704605103,nan,nan,nan,nan,nan
9.616386493999926,9.8,9.699999809265137,0.009573221206665039,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.776522537993807,-76146229#1_0,0.8625008419396414,1.1626760036714612,1.1820265054702759,nan,nan,nan,nan,nan
9.816265850000036,9.9,9.800000190734863,0.009629487991333008,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.8742115883697417,-76146229#1_0,0.9768905037593455,1.1438966181970411,1.1986981630325317,nan,nan,nan,nan,nan
9.826618482999947,10.0,9.800000190734863,0.006453275680541992,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.983500943549217,-76146229#1_0,1.0928935517947518,1.1600304803540629,1.1986981630325317,nan,nan,nan,nan,nan
9.91416894100007,10.1,10.0,0.009672164916992188,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.1043906035322326,-76146229#1_0,1.2088965998301582,1.160030480354064,1.8888713121414185,nan,nan,nan,nan,nan
10.015212972999961,10.2,10.100000381469727,0.008068323135375977,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.2435596633101653,-76146229#1_0,1.3916905977793277,1.827939979491695,1.9535930156707764,nan,nan,nan,nan,nan
10.121969802999956,10.3,10.199999809265137,0.015318870544433594,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.401634461949428,-76146229#1_0,1.5807479863926286,1.890573886133009,1.8707119226455688,0.0,-76146229#1_0,0.0,0.0,2.266072939935969
10.224273225999923,10.4,10.300000190734863,0.017278194427490234,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.5778129243562287,-76146229#1_0,1.7617846240680062,1.8103663767537759,1.8601677417755127,0.017370926058869075,-76146229#1_0,0.17370926058869074,1.7370926058869074,1.8544987606030539
10.322869631000003,10.5,10.399999618530273,0.018193721771240234,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.7719930100705343,-76146229#1_0,1.9418008571430558,1.8001623307504966,1.8711435794830322,0.052688614317122545,-76146229#1_0,0.35317688258253466,1.7946762199384392,1.8408406558881831
10.42394500599994,10.6,10.5,0.016602277755737305,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.984280936876611,-76146229#1_0,2.1228792680607684,1.810784109177126,1.8662104606628418,0.1058208895678423,-76146229#1_0,0.5313227525071975,1.7814586992466286,1.8810155485260949
10.521913694999967,10.7,10.600000381469727,0.016962051391601562,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.214628964914909,-76146229#1_0,2.303480280382979,1.806010123222106,1.7542359828948975,0.17715654109462103,-76146229#1_0,0.7133565152677873,1.820337627605898,1.8800867431050923
10.62457769599996,10.8,10.699999809265137,0.017770051956176758,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.461953470207028,-76146229#1_0,2.473245052921195,1.6976477253821587,1.7451870441436768,0.26668658045790067,-76146229#1_0,0.8953003936327962,1.8194387836500892,1.6727197754000578
10.721488607000083,10.9,10.800000190734863,0.016778945922851562,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.7261668823779575,-76146229#1_0,2.642134121709293,1.6888906878809795,1.7615388631820679,0.37240423055085825,-76146229#1_0,1.057176500929576,1.618761072967797,1.7047345187326184
10.92166420600006,11.0,10.899999618530273,0.016389131546020508,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.007427444837745,-76146229#1_0,2.81260562459788,1.7047150288858726,1.746781349182129,0.49461931147026056,-76146229#1_0,1.222150809194023,1.6497430826444703,1.7488022960018337
10.937905513000032,11.1,11.0,0.013579368591308594,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.30559234293478,-76146229#1_0,2.9816489809703444,1.6904335637246426,1.7405279874801636,0.6337582855767774,-76146229#1_0,1.391389741065168,1.6923893187114514,1.7280386830158165
11.025353561999964,11.2,11.0,0.016897201538085938,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.620601060265494,-76146229#1_0,3.1500871733071345,1.6843819233679014,1.7405279874801636,0.7896202146802215,-76146229#1_0,1.5586192910344407,1.6722954996927264,1.7341338638749777
11.121747759000073,11.3,11.199999809265137,0.017089366912841797,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.952453596829886,-76146229#1_0,3.3185253656439246,1.6843819233679014,1.5840189456939697,0.9622640844018105,-76146229#1_0,1.7264386972158903,1.6781940618144953,1.7478969629749155
11.223642203000054,11.4,11.300000190734863,0.016472339630126953,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.299635348997769,-76146229#1_0,3.4718175216788247,1.532921560349001,1.5553597211837769,1.1518230860231569,-76146229#1_0,1.8955900162134627,1.691513189975724,1.4579829424228112
11.323867697999958,11.5,11.399999618530273,0.016980886459350586,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.661868969435171,-76146229#1_0,3.622336204374029,1.505186826952043,1.5798383951187134,1.3554915999905304,-76146229#1_0,2.0366851396737347,1.4109512346027198,1.4795156513105776
11.423184659000071,11.6,11.5,0.016280174255371094,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.0393913485350135,-76146229#1_0,3.7752237909984205,1.528875866243915,1.5892465114593506,1.5734780073576837,-76146229#1_0,2.1798640736715327,1.4317893399779802,1.5176935928236728
11.52394970599994,11.7,11.600000381469727,0.01577138900756836,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.432293532584462,-76146229#1_0,3.9290218404944866,1.5379804949606601,1.5905991792678833,1.8061517720747435,-76146229#1_0,2.3267376471705976,1.4687357349906494,1.5467930990965406
11.626657806999901,11.8,11.699999809265137,0.01877117156982422,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.840588611917148,-76146229#1_0,4.082950793326862,1.5392895283237573,1.5597301721572876,2.053794502266931,-76146229#1_0,2.4764273019218757,1.4968965475127805,1.5603537375832848
11.726994440999988,11.9,11.800000190734863,0.020754575729370117,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.263977854206196,-76146229#1_0,4.233892422890471,1.509416295636088,1.096204161643982,2.316537429919602,-76146229#1_0,2.6274292765267098,1.510019746048341,1.5117131521877514
