Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.9149939820000554,2.1,2.0,0.008227825164794922,20.0,-76146229#1_0,0.0,0.0,0.12843984838935635,-76146229#1_0,0.1374616733481807,0.0721151622072344,0.07348831743001938,nan,nan,nan,nan,nan
2.014347017000034,2.2,2.0999999046325684,0.00879669189453125,20.0,-76146229#1_0,0.0,0.0,0.14289719298962622,-76146229#1_0,0.14457344600269872,0.07111772654518012,0.07246580719947815,nan,nan,nan,nan,nan
2.114828626000019,2.3,2.200000047683716,0.009221792221069336,20.0,-76146229#1_0,0.0,0.0,0.15805581959505233,-76146229#1_0,0.15158626605426112,0.07012820051562396,0.07145146280527115,nan,nan,nan,nan,nan
2.314671365000038,2.4,2.299999952316284,0.007836580276489258,20.0,-76146229#1_0,0.0,0.0,0.1739059119695617,-76146229#1_0,0.1585009237450938,0.06914657690832687,0.07044525444507599,nan,nan,nan,nan,nan
2.3250499160000118,2.5,2.299999952316284,0.006360769271850586,20.0,-76146229#1_0,0.0,0.0,0.1904377326128944,-76146229#1_0,0.16531820643332698,0.06817282688233173,0.07044525444507599,nan,nan,nan,nan,nan
2.4151101180000296,2.6,2.5,0.008117437362670898,20.0,-76146229#1_0,0.0,0.0,0.2076512815250504,-76146229#1_0,0.17213548912156013,0.06817282688233145,0.06845710426568985,nan,nan,nan,nan,nan
2.5151759240000047,2.7,2.5999999046325684,0.008059501647949219,20.0,-76146229#1_0,0.0,0.0,0.22552731854300342,-76146229#1_0,0.17876037017953011,0.06624881057969989,0.06742706149816513,nan,nan,nan,nan,nan
2.6145447380000064,2.8,2.700000047683716,0.007710933685302734,20.0,-76146229#1_0,0.0,0.0,0.24405587551093869,-76146229#1_0,0.18528556967935256,0.06525199499822443,0.06648799777030945,nan,nan,nan,nan,nan
2.7156371519999993,2.9,2.799999952316284,0.008863210678100586,20.0,-76146229#1_0,0.0,0.0,0.2632278647153608,-76146229#1_0,0.1917198920442212,0.06434322364868655,0.0655241534113884,nan,nan,nan,nan,nan
2.813873627000021,3.0,2.9000000953674316,0.00837254524230957,20.0,-76146229#1_0,0.0,0.0,0.28303395863021574,-76146229#1_0,0.1980609391485491,0.06341047104327896,0.06456486880779266,nan,nan,nan,nan,nan
2.906972940000003,3.1,3.0,0.0034661293029785156,20.0,-76146229#1_0,0.0,0.0,0.3034648738561138,-76146229#1_0,0.20430915225898066,0.06248213110431555,0.06361456960439682,nan,nan,nan,nan,nan
3.0154145420000305,3.2,3.0999999046325684,0.009330511093139648,20.0,-76146229#1_0,0.0,0.0,0.32451141394915123,-76146229#1_0,0.2104654009303739,0.061562486713932496,0.06267224997282028,nan,nan,nan,nan,nan
3.115712338000037,3.3,3.200000047683716,0.007981061935424805,20.0,-76146229#1_0,0.0,0.0,0.34616445968708687,-76146229#1_0,0.21653045737935653,0.06065056448982614,0.06173768267035484,nan,nan,nan,nan,nan
3.214018751000026,3.4,3.299999952316284,0.008080005645751953,20.0,-76146229#1_0,0.0,0.0,0.3684149668702195,-76146229#1_0,0.22250507183132634,0.05974614451969812,0.0608108788728714,nan,nan,nan,nan,nan
3.4147195050000505,3.5,3.4000000953674316,0.00827336311340332,20.0,-76146229#1_0,0.0,0.0,0.39125396642954124,-76146229#1_0,0.22838999559321713,0.05884923761890787,0.059891797602176666,nan,nan,nan,nan,nan
3.4250721680000424,3.6,3.4000000953674316,0.006408214569091797,20.0,-76146229#1_0,0.0,0.0,0.41467256403017433,-76146229#1_0,0.234185976006331,0.057959804131138826,0.059891797602176666,nan,nan,nan,nan,nan
3.5144095540000535,3.7,3.5999999046325684,0.008036375045776367,20.0,-76146229#1_0,0.0,0.0,0.4386707596721188,-76146229#1_0,0.2399819564194449,0.057959804131138826,0.058076661080121994,nan,nan,nan,nan,nan
3.6147669710000514,3.8,3.700000047683716,0.008155345916748047,20.0,-76146229#1_0,0.0,0.0,0.4632309875180645,-76146229#1_0,0.2456022784594567,0.056203220400118103,0.05713668465614319,nan,nan,nan,nan,nan
3.714550576000022,3.9,3.799999952316284,0.008130073547363281,20.0,-76146229#1_0,0.0,0.0,0.48834415102197287,-76146229#1_0,0.2511316350390835,0.05529356579626776,0.05628005415201187,nan,nan,nan,nan,nan
3.814564135000012,4.0,3.9000000953674316,0.008424043655395508,20.0,-76146229#1_0,0.0,0.0,0.5140019602112232,-76146229#1_0,0.25657809189250397,0.054464568534204894,0.05540108308196068,nan,nan,nan,nan,nan
3.914930716000015,4.1,4.0,0.008455991744995117,20.0,-76146229#1_0,0.0,0.0,0.54019590891417,-76146229#1_0,0.2619394870294679,0.05361395136963931,0.05452653393149376,nan,nan,nan,nan,nan
4.015306686000031,4.2,4.099999904632568,0.009100675582885742,20.0,-76146229#1_0,0.0,0.0,0.5669175337519378,-76146229#1_0,0.267216248377677,0.052767613482090914,0.053660470992326736,nan,nan,nan,nan,nan
4.113613164000014,4.3,4.199999809265137,0.007922887802124023,20.0,-76146229#1_0,0.0,0.0,0.5941584534702764,-76146229#1_0,0.272409197183386,0.0519294880570903,0.052801959216594696,nan,nan,nan,nan,nan
4.214712629000019,4.4,4.300000190734863,0.008564472198486328,20.0,-76146229#1_0,0.0,0.0,0.6219103598907111,-76146229#1_0,0.2775190642043468,0.05109867020960779,0.051950789988040924,nan,nan,nan,nan,nan
4.314008013000034,4.5,4.400000095367432,0.007710695266723633,20.0,-76146229#1_0,0.0,0.0,0.6501650158916752,-76146229#1_0,0.28254656000964107,0.050274958052942686,0.05110696330666542,nan,nan,nan,nan,nan
4.515442296000003,4.6,4.5,0.007953166961669922,20.0,-76146229#1_0,0.0,0.0,0.6789142554085102,-76146229#1_0,0.2874923951683506,0.04945835158709555,0.050270453095436096,nan,nan,nan,nan,nan
4.5239773730000366,4.7,4.5,0.0062711238861083984,20.0,-76146229#1_0,0.0,0.0,0.7081499831811076,-76146229#1_0,0.2923572777259735,0.048648825576228516,0.050270453095436096,nan,nan,nan,nan,nan
4.6141901130000065,4.8,4.699999809265137,0.008032083511352539,20.0,-76146229#1_0,0.0,0.0,0.7378721992094672,-76146229#1_0,0.2972221602835963,0.048648825576228516,0.04861920326948166,nan,nan,nan,nan,nan
4.714150215000018,4.9,4.800000190734863,0.008008718490600586,20.0,-76146229#1_0,0.0,0.0,0.7680649236565638,-76146229#1_0,0.30192724447096553,0.04705084187369202,0.04776449501514435,nan,nan,nan,nan,nan
4.813693459000035,5.0,4.900000095367432,0.00811457633972168,20.0,-76146229#1_0,0.0,0.0,0.7987198851521939,-76146229#1_0,0.30654961495630206,0.046223704853365355,0.046985890716314316,nan,nan,nan,nan,nan
4.914345682000032,5.1,5.0,0.00781559944152832,20.0,-76146229#1_0,0.0,0.0,0.8298295488160465,-76146229#1_0,0.31109663663852605,0.04547021682223984,0.04618722200393677,nan,nan,nan,nan,nan
5.014434635000043,5.2,5.099999904632568,0.00831913948059082,20.0,-76146229#1_0,0.0,0.0,0.8613861855960663,-76146229#1_0,0.31556636780019737,0.0446973116167132,0.04539284110069275,nan,nan,nan,nan,nan
5.114757688000054,5.3,5.199999809265137,0.007855415344238281,20.0,-76146229#1_0,0.0,0.0,0.893382107935125,-76146229#1_0,0.31995922339058697,0.043928555903895994,0.044606439769268036,nan,nan,nan,nan,nan
5.214956938,5.4,5.300000190734863,0.008075475692749023,20.0,-76146229#1_0,0.0,0.0,0.9258097054977572,-76146229#1_0,0.3242759756263226,0.043167522357356325,0.043827153742313385,nan,nan,nan,nan,nan
5.313863420000018,5.5,5.400000095367432,0.008110523223876953,20.0,-76146229#1_0,0.0,0.0,0.9586614368062828,-76146229#1_0,0.32851731308525617,0.042413374589335695,0.04305480420589447,nan,nan,nan,nan,nan
5.413605601000029,5.6,5.5,0.007920980453491211,20.0,-76146229#1_0,0.0,0.0,0.9919298275103493,-76146229#1_0,0.3326839070406653,0.04166593955409137,0.042289383709430695,nan,nan,nan,nan,nan
5.6137071390000415,5.7,5.599999904632568,0.009946346282958984,20.0,-76146229#1_0,0.0,0.0,1.0256074703148297,-76146229#1_0,0.33677642804480373,0.040925210041384275,0.04153085872530937,nan,nan,nan,nan,nan
5.622645825000006,5.8,5.599999904632568,0.006706953048706055,20.0,-76146229#1_0,0.0,0.0,1.0596870246553614,-76146229#1_0,0.34079554340531754,0.04019115360513803,0.04153085872530937,nan,nan,nan,nan,nan
5.715253864000033,5.9,5.800000190734863,0.008104801177978516,20.0,-76146229#1_0,0.0,0.0,1.0941684905319444,-76146229#1_0,0.34481465876583134,0.04019115360513803,0.04003434628248215,nan,nan,nan,nan,nan
5.814834099000052,6.0,5.900000095367432,0.007769107818603516,20.0,-76146229#1_0,0.0,0.0,1.1290373855661,-76146229#1_0,0.3486889503415554,0.03874291575724054,0.03926011919975281,nan,nan,nan,nan,nan
5.914107191000028,6.1,6.0,0.008665800094604492,20.0,-76146229#1_0,0.0,0.0,1.1642862172376724,-76146229#1_0,0.352488316715725,0.037993663741696104,0.03855512663722038,nan,nan,nan,nan,nan
6.015637327000036,6.2,6.099999904632568,0.010018110275268555,20.0,-76146229#1_0,0.0,0.0,1.1999081630379922,-76146229#1_0,0.35621945800319793,0.03731141287472928,0.03783220425248146,nan,nan,nan,nan,nan
6.114655072000005,6.3,6.199999809265137,0.008081436157226562,20.0,-76146229#1_0,0.0,0.0,1.2358962269439813,-76146229#1_0,0.3598806390598897,0.03661181056691776,0.03711341321468353,nan,nan,nan,nan,nan
6.212999876000026,6.4,6.300000190734863,0.00859212875366211,20.0,-76146229#1_0,0.0,0.0,1.2722434529133382,-76146229#1_0,0.3634722596935688,0.03591620633679071,0.036402102559804916,nan,nan,nan,nan,nan
6.314833480000004,6.5,6.400000095367432,0.008428335189819336,20.0,-76146229#1_0,0.0,0.0,1.3089429572945641,-76146229#1_0,0.36699504381225956,0.035227841186907805,0.03569748252630234,nan,nan,nan,nan,nan
6.414324206000003,6.6,6.5,0.008205413818359375,20.0,-76146229#1_0,0.0,0.0,1.345987921184109,-76146229#1_0,0.37044963889545013,0.0345459508319057,0.03499939292669296,nan,nan,nan,nan,nan
6.514106441000024,6.7,6.599999904632568,0.007700681686401367,20.0,-76146229#1_0,0.0,0.0,1.3833715888761704,-76146229#1_0,0.37383667692061395,0.033870380251638244,0.0343078188598156,nan,nan,nan,nan,nan
6.713955503000022,6.8,6.699999809265137,0.008315563201904297,20.0,-76146229#1_0,0.0,0.0,1.421087267718488,-76146229#1_0,0.37715678842317674,0.033201115025627836,0.033622730523347855,nan,nan,nan,nan,nan
6.724505312000019,6.9,6.699999809265137,0.0064694881439208984,20.0,-76146229#1_0,0.0,0.0,1.4591283278239349,-76146229#1_0,0.38041060105446844,0.03253812631291708,0.033622730523347855,nan,nan,nan,nan,nan
6.814046865000023,7.0,6.900000095367432,0.008499383926391602,20.0,-76146229#1_0,0.0,0.0,1.497494769192511,-76146229#1_0,0.38366441368576015,0.03253812631291708,0.032271843403577805,nan,nan,nan,nan,nan
6.914614784000037,7.1,7.0,0.00790262222290039,20.0,-76146229#1_0,0.0,0.0,1.536173518723057,-76146229#1_0,0.38678749530546125,0.031230816197010958,0.0315733328461647,nan,nan,nan,nan,nan
7.014659151000046,7.2,7.099999904632568,0.008564233779907227,20.0,-76146229#1_0,0.0,0.0,1.5751578166359854,-76146229#1_0,0.3898429791292836,0.03055483823822369,0.030937572941184044,nan,nan,nan,nan,nan
7.1133618470000215,7.3,7.199999809265137,0.007788181304931641,20.0,-76146229#1_0,0.0,0.0,1.6144415104160865,-76146229#1_0,0.3928369378010111,0.029939586717274702,0.03028586506843567,nan,nan,nan,nan,nan
7.214190729000052,7.4,7.300000190734863,0.008707284927368164,20.0,-76146229#1_0,0.0,0.0,1.654018293212979,-76146229#1_0,0.39576782796892424,0.02930890167913147,0.029638132080435753,nan,nan,nan,nan,nan
7.31503002200003,7.5,7.400000095367432,0.008193254470825195,20.0,-76146229#1_0,0.0,0.0,1.693881896642908,-76146229#1_0,0.398636034299289,0.028682063303647753,0.028997378423810005,nan,nan,nan,nan,nan
7.414649205000046,7.6,7.5,0.008989334106445312,20.0,-76146229#1_0,0.0,0.0,1.734026119864035,-76146229#1_0,0.4014422322112706,0.028061979119816116,0.028362907469272614,nan,nan,nan,nan,nan
7.5136980050000375,7.7,7.599999904632568,0.008100271224975586,20.0,-76146229#1_0,0.0,0.0,1.7744448228348646,-76146229#1_0,0.404187029708297,0.027447974970263855,0.027734559029340744,nan,nan,nan,nan,nan
7.613846377000016,7.8,7.699999809265137,0.0078067779541015625,20.0,-76146229#1_0,0.0,0.0,1.8151319247640427,-76146229#1_0,0.4068710192917816,0.026839895834845917,0.027112320065498352,nan,nan,nan,nan,nan
7.815457465000009,7.9,7.800000190734863,0.008318185806274414,20.0,-76146229#1_0,0.0,0.0,1.8560814039841773,-76146229#1_0,0.40949479220134594,0.02623772909564337,0.02649615705013275,nan,nan,nan,nan,nan
7.8249316960000215,8.0,7.800000190734863,0.006170749664306641,20.0,-76146229#1_0,0.0,0.0,1.8972872976273778,-76146229#1_0,0.4120589364320039,0.02564144230657983,0.02649615705013275,nan,nan,nan,nan,nan
7.914314388000037,8.1,8.0,0.007832050323486328,20.0,-76146229#1_0,0.0,0.0,1.938749605693644,-76146229#1_0,0.4146230806626619,0.02564144230657983,0.025281917303800583,nan,nan,nan,nan,nan
8.01622574800001,8.2,8.100000381469727,0.009318113327026367,20.0,-76146229#1_0,0.0,0.0,1.9804565774757534,-76146229#1_0,0.4170697178210942,0.024466371584322966,0.024654414504766464,nan,nan,nan,nan,nan
8.11363652700004,8.3,8.199999809265137,0.0075531005859375,20.0,-76146229#1_0,0.0,0.0,2.0224021403659735,-76146229#1_0,0.4194556289022006,0.023859110811064177,0.024083569645881653,nan,nan,nan,nan,nan
8.213654930000018,8.4,8.300000190734863,0.007990121841430664,20.0,-76146229#1_0,0.0,0.0,2.0645807700592185,-76146229#1_0,0.42178629693244724,0.023306680302466187,0.023498615249991417,nan,nan,nan,nan,nan
8.313579871000002,8.5,8.399999618530273,0.00810098648071289,20.0,-76146229#1_0,0.0,0.0,2.1069868057064953,-76146229#1_0,0.42406035647276896,0.022740595403217267,0.022917460650205612,nan,nan,nan,nan,nan
8.415347738000037,8.6,8.5,0.008112907409667969,20.0,-76146229#1_0,0.0,0.0,2.1496146232310323,-76146229#1_0,0.4262781752453695,0.022178187726005216,0.02234281785786152,nan,nan,nan,nan,nan
8.51477286100004,8.7,8.600000381469727,0.008285999298095703,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.1924586615735486,-76146229#1_0,0.42844038342516255,0.02162208179793068,0.021774038672447205,nan,nan,nan,nan,nan
8.61425186300005,8.8,8.699999809265137,0.0077342987060546875,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2355134164193466,-76146229#1_0,0.43054754845798004,0.02107165032817493,0.025513146072626114,nan,nan,nan,nan,nan
8.713961804000007,8.9,8.800000190734863,0.008147001266479492,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.278815072678751,-76146229#1_0,0.43301656259404064,0.02469014136060599,0.08809898793697357,nan,nan,nan,nan,nan
8.914347588000055,9.0,8.899999618530273,0.00791025161743164,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.322969299789158,-76146229#1_0,0.44154227110407035,0.08525708510029706,0.09234603494405746,nan,nan,nan,nan,nan
8.924184528000012,9.1,8.899999618530273,0.0064754486083984375,20.00599576,-76146229#1_0,0.02384,0.0596,2.368017198205475,-76146229#1_0,0.45047898416317267,0.08936713059102319,0.09234603494405746,nan,nan,nan,nan,nan
9.014584013000047,9.2,9.100000381469727,0.008418798446655273,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.413958767927703,-76146229#1_0,0.459415697222275,0.08936713059102319,0.08856106549501419,nan,nan,nan,nan,nan
9.114068468000028,9.3,9.199999809265137,0.008076190948486328,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.460757380219237,-76146229#1_0,0.46798612291534086,0.08570425693065875,0.08781082183122635,nan,nan,nan,nan,nan
9.217670257000009,9.4,9.300000190734863,0.011794567108154297,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.508405774657525,-76146229#1_0,0.4764839443828789,0.08497821467538025,0.17328375577926636,nan,nan,nan,nan,nan
9.315723027000047,9.5,9.399999618530273,0.010050773620605469,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.5577311086678702,-76146229#1_0,0.49325334010345306,0.16769395720574176,1.3095635175704956,nan,nan,nan,nan,nan
9.415540986000053,9.6,9.5,0.009126424789428711,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.619729638009543,-76146229#1_0,0.6199852934167268,1.2673195331327374,1.3589743375778198,nan,nan,nan,nan,nan
9.514387229000022,9.7,9.600000381469727,0.008948087692260742,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.6948795319084202,-76146229#1_0,0.7514989389887738,1.3151364557204703,1.1985292434692383,nan,nan,nan,nan,nan
9.615041245000043,9.8,9.699999809265137,0.009019136428833008,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.781628095905387,-76146229#1_0,0.8674856399696679,1.1598670098089403,1.1791914701461792,nan,nan,nan,nan,nan
9.717321198000036,9.9,9.800000190734863,0.01053166389465332,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.879788190258607,-76146229#1_0,0.9816009435322013,1.141153035625334,1.1959830522537231,nan,nan,nan,nan,nan
9.81558732000002,10.0,9.899999618530273,0.008821487426757812,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.9895223141497667,-76146229#1_0,1.0973412389115937,1.1574029537939245,1.2214319705963135,nan,nan,nan,nan,nan
10.01545070100002,10.1,10.0,0.008520126342773438,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.1110767474337937,-76146229#1_0,1.2155443328402693,1.1820309392867556,1.8861041069030762,nan,nan,nan,nan,nan
10.025962759000038,10.2,10.0,0.006445884704589844,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.2508838011072054,-76146229#1_0,1.3980705367341153,1.82526203893846,1.8861041069030762,nan,nan,nan,nan,nan
10.122819874000015,10.3,10.0,0.015506267547607422,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.4089434751700014,-76146229#1_0,1.5805967406279613,1.82526203893846,1.8861041069030762,0.0,-76146229#1_0,0.0,0.0,2.142859948971582
10.224328804000038,10.4,10.0,0.01791977882385254,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.585255769622182,-76146229#1_0,1.7631229445218073,1.82526203893846,1.8861041069030762,0.018100314923279733,-76146229#1_0,0.18100314923279734,1.8100314923279732,1.8697146059760006
10.323858419000032,10.5,10.0,0.01827859878540039,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.7798206844637474,-76146229#1_0,1.9456491484156533,1.82526203893846,1.8861041069030762,0.05429464216245625,-76146229#1_0,0.36194327239176516,1.8094012315896781,1.886207956502249
10.424543614000015,10.6,10.0,0.01578211784362793,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.9926382196946975,-76146229#1_0,2.1281753523094995,1.8252620389384622,1.8861041069030762,0.10874259478713841,-76146229#1_0,0.5444795262468215,1.8253625385505634,1.899269005655872
10.522192908000022,10.7,10.0,0.016325712203979492,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.223708375315032,-76146229#1_0,2.3107015562033455,1.82526203893846,1.8861041069030762,0.18157057004719995,-76146229#1_0,0.7282797526006155,1.83800226353794,1.9121829335743699
10.624514953000016,10.8,10.0,0.01807093620300293,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.473031151324751,-76146229#1_0,2.4932277600971915,1.82526203893846,1.8861041069030762,0.2729035414386264,-76146229#1_0,0.9133297139142642,1.850499613136487,1.9198538947865582
10.72244727900005,10.9,10.0,0.016685009002685547,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.740606547723854,-76146229#1_0,2.6757539639910375,1.82526203893846,1.8861041069030762,0.3828157440699227,-76146229#1_0,1.0991220263129633,1.8579231239869909,1.9167513278016262
10.822103736000031,11.0,10.0,0.016193151473999023,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.026434564512343,-76146229#1_0,2.8582801678848835,1.82526203893846,1.8861041069030762,0.5112771530992992,-76146229#1_0,1.2846140902937657,1.8549206398080242,1.9190748050347552
10.923804699000016,11.1,10.199999809265137,0.015822172164916992,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.330515201690216,-76146229#1_0,3.0408063717787295,1.82526203893846,1.8674396276474,0.6583102537903025,-76146229#1_0,1.4703310069100324,1.8571691661626666,1.9319526358556638
11.123186454000006,11.2,10.399999618530273,0.01715874671936035,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.652667835264676,-76146229#1_0,3.2215263357446067,1.807199639658772,1.86806058883667,0.8240396703121671,-76146229#1_0,1.657294165218645,1.8696315830861265,1.9056281761399165
11.134423980000008,11.3,10.399999618530273,0.008273124694824219,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.992898474537556,-76146229#1_0,3.4023063927288004,1.8078005698419375,1.86806058883667,1.008210649828934,-76146229#1_0,1.8417097951676693,1.8441562994902427,1.924026986109538
11.221838066000032,11.4,10.5,0.015872716903686523,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.351207119508856,-76146229#1_0,3.583086449712994,1.8078005698419375,1.8606350421905518,1.2110012453403094,-76146229#1_0,2.0279059551137535,1.8619615994608418,1.9218754158844524
11.321657001000005,11.5,10.600000381469727,0.015655040740966797,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.727521910049742,-76146229#1_0,3.763147905408854,1.8006145569585996,1.7492564916610718,1.4323906351989537,-76146229#1_0,2.2138938985864423,1.8598794347268877,1.9088779175424677
11.421699632000013,11.6,10.699999809265137,0.015401363372802734,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.120764989219605,-76146229#1_0,3.932430791698635,1.6928288628978105,1.7386425733566284,1.6722530371628477,-76146229#1_0,2.3986240196389392,1.8473012105249698,1.725626215151298
11.522710773000028,11.7,10.800000190734863,0.01651453971862793,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.530833641680017,-76146229#1_0,4.100686524604115,1.6825573290548013,1.7290513515472412,1.9288150476604637,-76146229#1_0,2.5656201049761616,1.6699608533722232,1.7503365561458342
11.626010722000046,11.8,10.899999618530273,0.018312454223632812,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.957635049155402,-76146229#1_0,4.268014074753848,1.673275501497331,1.7053563594818115,2.2023157990240074,-76146229#1_0,2.735007513635436,1.6938740865927437,1.740630500055067
11.722640284000022,11.9,11.0,0.0167386531829834,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.400939905270933,-76146229#1_0,4.433048561155314,1.6503448640146523,1.69944429397583,2.4926613616784064,-76146229#1_0,2.903455626543991,1.684481129085551,1.708779851540893
