Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
6.013191843000072,6.2,6.099999904632568,0.007837295532226562,20.0,-76146229#1_0,0.0,0.0,1.1999081630379922,-76146229#1_0,0.35621945800319793,0.03731141287472928,0.03783220425248146,nan,nan,nan,nan,nan
6.1131977810000535,6.3,6.199999809265137,0.007922649383544922,20.0,-76146229#1_0,0.0,0.0,1.2358962269439813,-76146229#1_0,0.3598806390598897,0.03661181056691776,0.03711341321468353,nan,nan,nan,nan,nan
6.213388868000038,6.4,6.300000190734863,0.007914543151855469,20.0,-76146229#1_0,0.0,0.0,1.2722434529133382,-76146229#1_0,0.3634722596935688,0.03591620633679071,0.036402102559804916,nan,nan,nan,nan,nan
6.313208656000029,6.5,6.400000095367432,0.007867097854614258,20.0,-76146229#1_0,0.0,0.0,1.3089429572945641,-76146229#1_0,0.36699504381225956,0.035227841186907805,0.03569748252630234,nan,nan,nan,nan,nan
6.413605893000067,6.6,6.5,0.008398294448852539,20.0,-76146229#1_0,0.0,0.0,1.345987921184109,-76146229#1_0,0.37044963889545013,0.0345459508319057,0.03499939292669296,nan,nan,nan,nan,nan
6.5146548810000695,6.7,6.599999904632568,0.00898289680480957,20.0,-76146229#1_0,0.0,0.0,1.3833715888761704,-76146229#1_0,0.37383667692061395,0.033870380251638244,0.0343078188598156,nan,nan,nan,nan,nan
6.713722648000044,6.8,6.699999809265137,0.00828862190246582,20.0,-76146229#1_0,0.0,0.0,1.421087267718488,-76146229#1_0,0.37715678842317674,0.033201115025627836,0.033622730523347855,nan,nan,nan,nan,nan
6.725431592000064,6.9,6.699999809265137,0.007718563079833984,20.0,-76146229#1_0,0.0,0.0,1.4591283278239349,-76146229#1_0,0.38041060105446844,0.03253812631291708,0.033622730523347855,nan,nan,nan,nan,nan
6.814947834999998,7.0,6.900000095367432,0.007917404174804688,20.0,-76146229#1_0,0.0,0.0,1.497494769192511,-76146229#1_0,0.38366441368576015,0.03253812631291708,0.032271843403577805,nan,nan,nan,nan,nan
6.91371102800008,7.1,7.0,0.008114337921142578,20.0,-76146229#1_0,0.0,0.0,1.536173518723057,-76146229#1_0,0.38678749530546125,0.031230816197010958,0.0315733328461647,nan,nan,nan,nan,nan
7.009882214000072,7.2,7.099999904632568,0.007040977478027344,20.0,-76146229#1_0,0.0,0.0,1.5751578166359854,-76146229#1_0,0.3898429791292836,0.03055483823822369,0.030937572941184044,nan,nan,nan,nan,nan
7.1121292550000135,7.3,7.199999809265137,0.0084686279296875,20.0,-76146229#1_0,0.0,0.0,1.6144415104160865,-76146229#1_0,0.3928369378010111,0.029939586717274702,0.03028586506843567,nan,nan,nan,nan,nan
7.214302595000049,7.4,7.300000190734863,0.00786447525024414,20.0,-76146229#1_0,0.0,0.0,1.654018293212979,-76146229#1_0,0.39576782796892424,0.02930890167913147,0.029638132080435753,nan,nan,nan,nan,nan
7.314292797999997,7.5,7.400000095367432,0.008179187774658203,20.0,-76146229#1_0,0.0,0.0,1.693881896642908,-76146229#1_0,0.398636034299289,0.028682063303647753,0.028997378423810005,nan,nan,nan,nan,nan
7.414640875000032,7.6,7.5,0.008234739303588867,20.0,-76146229#1_0,0.0,0.0,1.734026119864035,-76146229#1_0,0.4014422322112706,0.028061979119816116,0.028362907469272614,nan,nan,nan,nan,nan
7.514239400000065,7.7,7.599999904632568,0.007851123809814453,20.0,-76146229#1_0,0.0,0.0,1.7744448228348646,-76146229#1_0,0.404187029708297,0.027447974970263855,0.027734559029340744,nan,nan,nan,nan,nan
7.614371946999995,7.8,7.699999809265137,0.007946491241455078,20.0,-76146229#1_0,0.0,0.0,1.8151319247640427,-76146229#1_0,0.4068710192917816,0.026839895834845917,0.027112320065498352,nan,nan,nan,nan,nan
7.813952212000004,7.9,7.800000190734863,0.0070037841796875,20.0,-76146229#1_0,0.0,0.0,1.8560814039841773,-76146229#1_0,0.40949479220134594,0.02623772909564337,0.02649615705013275,nan,nan,nan,nan,nan
7.823744906999991,8.0,7.800000190734863,0.0073795318603515625,20.0,-76146229#1_0,0.0,0.0,1.8972872976273778,-76146229#1_0,0.4120589364320039,0.02564144230657983,0.02649615705013275,nan,nan,nan,nan,nan
7.912069341999995,8.1,8.0,0.009034156799316406,20.0,-76146229#1_0,0.0,0.0,1.938749605693644,-76146229#1_0,0.4146230806626619,0.02564144230657983,0.025281917303800583,nan,nan,nan,nan,nan
8.011586806000082,8.2,8.100000381469727,0.0073413848876953125,20.0,-76146229#1_0,0.0,0.0,1.9804565774757534,-76146229#1_0,0.4170697178210942,0.024466371584322966,0.024654414504766464,nan,nan,nan,nan,nan
8.112251953000055,8.3,8.199999809265137,0.007962465286254883,20.0,-76146229#1_0,0.0,0.0,2.0224021403659735,-76146229#1_0,0.4194556289022006,0.023859110811064177,0.024083569645881653,nan,nan,nan,nan,nan
8.205436237000072,8.4,8.300000190734863,0.0034346580505371094,20.0,-76146229#1_0,0.0,0.0,2.0645807700592185,-76146229#1_0,0.42178629693244724,0.023306680302466187,0.023498615249991417,nan,nan,nan,nan,nan
8.31602977099999,8.5,8.399999618530273,0.00913238525390625,20.0,-76146229#1_0,0.0,0.0,2.1069868057064953,-76146229#1_0,0.42406035647276896,0.022740595403217267,0.022917460650205612,nan,nan,nan,nan,nan
8.415167904999976,8.6,8.5,0.009422779083251953,20.0,-76146229#1_0,0.0,0.0,2.1496146232310323,-76146229#1_0,0.4262781752453695,0.022178187726005216,0.02234281785786152,nan,nan,nan,nan,nan
8.512809735000019,8.7,8.600000381469727,0.008367538452148438,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.1924586615735486,-76146229#1_0,0.42844038342516255,0.02162208179793068,0.021774038672447205,nan,nan,nan,nan,nan
8.612245991000009,8.8,8.699999809265137,0.00853729248046875,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2355134164193466,-76146229#1_0,0.43054754845798004,0.02107165032817493,0.025513146072626114,nan,nan,nan,nan,nan
8.714635110000017,8.9,8.800000190734863,0.008296966552734375,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.278815072678751,-76146229#1_0,0.43301656259404064,0.02469014136060599,0.08809898793697357,nan,nan,nan,nan,nan
8.913910427000019,9.0,8.899999618530273,0.008261919021606445,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.322969299789158,-76146229#1_0,0.44154227110407035,0.08525708510029706,0.09234603494405746,nan,nan,nan,nan,nan
8.923935008000058,9.1,8.899999618530273,0.00635981559753418,20.00599576,-76146229#1_0,0.02384,0.0596,2.368017198205475,-76146229#1_0,0.45047898416317267,0.08936713059102319,0.09234603494405746,nan,nan,nan,nan,nan
9.014895903000024,9.2,9.100000381469727,0.00919032096862793,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.413958767927703,-76146229#1_0,0.459415697222275,0.08936713059102319,0.08856106549501419,nan,nan,nan,nan,nan
9.114764602000037,9.3,9.199999809265137,0.007907867431640625,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.460757380219237,-76146229#1_0,0.46798612291534086,0.08570425693065875,0.08781082183122635,nan,nan,nan,nan,nan
9.217880657000023,9.4,9.300000190734863,0.011821269989013672,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.508405774657525,-76146229#1_0,0.4764839443828789,0.08497821467538025,0.17328375577926636,nan,nan,nan,nan,nan
9.31719096400002,9.5,9.399999618530273,0.010369300842285156,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.5577311086678702,-76146229#1_0,0.49325334010345306,0.16769395720574176,1.3095635175704956,nan,nan,nan,nan,nan
9.414664726000069,9.6,9.5,0.00894784927368164,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.619729638009543,-76146229#1_0,0.6199852934167268,1.2673195331327374,1.3589743375778198,nan,nan,nan,nan,nan
9.516115861999992,9.7,9.600000381469727,0.009615659713745117,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.6948795319084202,-76146229#1_0,0.7514989389887738,1.3151364557204703,1.1985292434692383,nan,nan,nan,nan,nan
9.609516491000022,9.8,9.699999809265137,0.003843545913696289,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.781628095905387,-76146229#1_0,0.8674856399696679,1.1598670098089403,1.1791914701461792,nan,nan,nan,nan,nan
9.716502542000057,9.9,9.800000190734863,0.010545969009399414,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.879788190258607,-76146229#1_0,0.9816009435322013,1.141153035625334,1.1959830522537231,nan,nan,nan,nan,nan
9.816612262000035,10.0,9.899999618530273,0.009257316589355469,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.9895223141497667,-76146229#1_0,1.0973412389115937,1.1574029537939245,1.2214319705963135,nan,nan,nan,nan,nan
10.014960366000082,10.1,10.0,0.008971214294433594,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.1110767474337937,-76146229#1_0,1.2155443328402693,1.1820309392867556,1.8861041069030762,nan,nan,nan,nan,nan
10.025121051000042,10.2,10.0,0.0064585208892822266,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.2508838011072054,-76146229#1_0,1.3980705367341153,1.82526203893846,1.8861041069030762,nan,nan,nan,nan,nan
10.124334137999995,10.3,10.199999809265137,0.016280412673950195,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.4089434751700014,-76146229#1_0,1.5805967406279613,1.82526203893846,1.8674396276474,0.0,-76146229#1_0,0.0,0.0,2.142859948971582
10.223310409000078,10.4,10.300000190734863,0.019574880599975586,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.5850751456293852,-76146229#1_0,1.7613167045938387,1.8071996396587742,1.8678005933761597,0.018100314923279733,-76146229#1_0,0.18100314923279734,1.8100314923279732,1.8326779939976836
10.322882821000007,10.5,10.399999618530273,0.01921534538269043,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.779282305702087,-76146229#1_0,1.9420716007270156,1.8075489613317686,1.8711827993392944,0.05393622333685963,-76146229#1_0,0.358359084135799,1.7735593490300163,1.8562684001736778
10.422424134000039,10.6,10.5,0.017742395401000977,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.991597686413556,-76146229#1_0,2.123153807114689,1.8108220638767358,1.8645817041397095,0.10773601949405576,-76146229#1_0,0.5379979615719613,1.7963887743616236,1.8754104343595608
10.523026145000017,10.7,10.600000381469727,0.016695022583007812,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.221957406197345,-76146229#1_0,2.303597197837887,1.804433907231977,1.7535194158554077,0.1796849488869896,-76146229#1_0,0.7194892939293382,1.814913323573769,1.8746389997146524
10.625300994999975,10.8,10.699999809265137,0.017637968063354492,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.469286668715218,-76146229#1_0,2.4732926251787326,1.6969542734084575,1.7447456121444702,0.2697755460190975,-76146229#1_0,0.9009059713210787,1.814166773917405,1.6692396094283877
10.723500940000008,10.9,10.800000190734863,0.0157928466796875,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.733500566189328,-76146229#1_0,2.642138974741101,1.6884634956236821,1.7610198259353638,0.37602007485535105,-76146229#1_0,1.0624452883625355,1.6153931704145674,1.7016379049172439
10.825536811000006,11.0,10.899999618530273,0.01812124252319336,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.014756591011199,-76146229#1_0,2.8125602482187166,1.7042127347761582,1.7459248304367065,0.4987320672875779,-76146229#1_0,1.2271199243222688,1.646746359597333,1.745625445159297
10.92420005300005,11.1,11.0,0.017331838607788086,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.3129086625792326,-76146229#1_0,2.9815207156803334,1.6896046746161675,1.739953637123108,0.6383372091890883,-76146229#1_0,1.3960514190151039,1.6893149469283508,1.7243355085142462
11.123526641000012,11.2,11.100000381469727,0.016013145446777344,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.627898995151683,-76146229#1_0,3.1499033257245053,1.6838261004417188,1.7320307493209839,0.7946294689149301,-76146229#1_0,1.562922597258418,1.668711782433141,1.7312082293967304
11.134098262000066,11.3,11.199999809265137,0.008784055709838867,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.959650915620788,-76146229#1_0,3.317519204691052,1.6761587896654673,1.5833007097244263,0.967675356667192,-76146229#1_0,1.7304588775226177,1.6753628026419976,1.72924726749809
11.224562863000074,11.4,11.199999809265137,0.016508817672729492,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.30672510102271,-76146229#1_0,3.4707418540192223,1.5322264932817031,1.5833007097244263,1.1574558953952416,-76146229#1_0,1.8978053872804974,1.6734650975787968,1.4583735863524954
11.324135533999993,11.5,11.399999618530273,0.016527891159057617,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.66912155135745,-76146229#1_0,3.6239645033473926,1.5322264932817031,1.579836368560791,1.3613497268944446,-76146229#1_0,2.0389383149920293,1.4113292771153185,1.5141396565398368
11.422927479999998,11.6,11.5,0.015879392623901367,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.0468067407427775,-76146229#1_0,3.7768518938532756,1.5288739050588296,1.5841485261917114,1.579896522811775,-76146229#1_0,2.185467959173304,1.4652964418127468,1.5105004854040003
11.523557419999975,11.7,11.600000381469727,0.01573014259338379,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.439822399736412,-76146229#1_0,3.9301565899363444,1.5330469608306885,1.5890979766845703,1.8130610653620474,-76146229#1_0,2.3316454255027232,1.461774663294193,1.5361751352003898
11.626499981000052,11.8,11.699999809265137,0.01879572868347168,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.848216426246349,-76146229#1_0,4.0839402650993675,1.5378367516302305,1.5591285228729248,2.06109181889813,-76146229#1_0,2.4803075353608257,1.4866210985810246,1.5576300439674053
11.726747792000083,11.9,11.800000190734863,0.021002769470214844,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.271698793300217,-76146229#1_0,4.234823670538683,1.5088340543931533,1.095309853553772,2.324196411569381,-76146229#1_0,2.63104592671251,1.5073839135168443,1.509631206299895
