Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
25.421674351000007,25.6,25.200000762939453,0.015285015106201172,72.75492808000003,-76146229#1_0,0.935719999999998,-0.9828040000000204,55.47480648740346,-76146229#1_0,1.535642840404442,-0.1965933028728739,-0.20314641296863556,39.145385101681015,-76146229#1_0,1.8988489583456618,-0.28803744008113696,-0.15172459698994242
25.533068230999987,25.7,25.299999237060547,0.026223421096801758,72.83836808000002,-76146229#1_0,0.834399999999998,-1.0131999999999997,55.626404838415176,-76146229#1_0,1.5159835101171546,-0.1965933028728739,-0.19377197325229645,39.333801694964066,-76146229#1_0,1.884165932830506,-0.14683025515155768,-0.16032334291166755
25.631804953,25.8,25.5,0.025103330612182617,72.91167608000002,-76146229#1_0,0.733079999999999,-1.0131999999999908,55.77612797678251,-76146229#1_0,1.497231383673384,-0.18752126443770667,-0.18379512429237366,39.52066677202539,-76146229#1_0,1.8686507706132478,-0.15515162217258238,-0.15328396733968616
25.73219850199999,25.9,25.600000381469727,0.02699756622314453,72.97485208000002,-76146229#1_0,0.63176,-1.0131999999999897,55.924072452656695,-76146229#1_0,1.479444758741864,-0.17786624931519945,-0.3946532607078552,39.7060484558544,-76146229#1_0,1.8538168382900524,-0.1483393232319541,-0.14626578673875323
25.828796796000006,26.0,25.700000762939453,0.022699594497680664,73.02789608000002,-76146229#1_0,0.530439999999999,-1.0132000000000096,56.06819770342726,-76146229#1_0,1.44125250770562,-0.3819225103624402,-0.4123653769493103,39.89001466432787,-76146229#1_0,1.8396620847346892,-0.1415475355536322,-0.2426558153192442
26.021972922000003,26.1,25.799999237060547,0.016172170639038086,73.07120144000002,-76146229#1_0,0.433053599999999,-0.9738640000000004,56.208332321517666,-76146229#1_0,1.4013461809040737,-0.39906326801546266,-0.4146452844142914,40.071632590717606,-76146229#1_0,1.8161792638973429,-0.2348282083734632,-0.24126200351560448
26.033473679999986,26.2,25.799999237060547,0.009247303009033203,73.11053744000003,-76146229#1_0,0.39336,-0.39693599999998996,56.34445424330729,-76146229#1_0,1.361219217896239,-0.40126963007834693,-0.4146452844142914,40.25091572352493,-76146229#1_0,1.7928313280732522,-0.2334793582409067,-0.24029395768065798
26.12253241100001,26.3,25.899999618530273,0.017307758331298828,73.14629744000003,-76146229#1_0,0.3576,-0.35760000000000014,56.47656346879613,-76146229#1_0,1.3210922548884043,-0.40126963007834693,-0.41802677512168884,40.42787343093535,-76146229#1_0,1.7695770741041563,-0.23254253969095862,-0.23856346445709437
26.222784023999992,26.4,26.0,0.01740264892578125,73.17848144000003,-76146229#1_0,0.32184,-0.3575999999999996,56.60462727388057,-76146229#1_0,1.28063805084437,-0.40454204044034325,-0.38871532678604126,40.60252245965747,-76146229#1_0,1.7464902872212118,-0.2308678688294452,-0.23826468246923035
26.32397637599999,26.5,26.0,0.016714811325073242,73.20708944000003,-76146229#1_0,0.286079999999999,-0.35760000000001013,56.72892931773804,-76146229#1_0,1.2430204385747532,-0.37617612269616796,-0.38871532678604126,40.77486570112989,-76146229#1_0,1.7234324147241895,-0.23057872497022291,-0.22586155933453822
26.424193938000002,26.6,26.299999237060547,0.017009258270263672,73.23212144000003,-76146229#1_0,0.250319999999999,-0.35760000000000014,56.84946960036856,-76146229#1_0,1.2054028263051364,-0.37617612269616796,-0.13320259749889374,40.94502318557649,-76146229#1_0,1.7015748444660084,-0.21857570258181136,-0.22515618279540886
26.522427784,26.7,26.399999618530273,0.01606464385986328,73.25391716000003,-76146229#1_0,0.2179572,-0.32362799999999,56.968720825603924,-76146229#1_0,1.1925122523536305,-0.12890573951505946,-0.12598438560962677,41.11300173922184,-76146229#1_0,1.6797855364535494,-0.2178930801245893,-0.12212768363732916
26.622490456999998,26.8,26.399999618530273,0.01581859588623047,73.27745916000003,-76146229#1_0,0.23542,0.174628,57.08675284710758,-76146229#1_0,1.1803202150365697,-0.12192037317060755,-0.12598438560962677,41.27979841205781,-76146229#1_0,1.6679667283596145,-0.11818808093934985,-0.12274194245336544
26.743734227000004,26.9,26.5,0.037210941314697266,73.30308716000003,-76146229#1_0,0.25628,0.20860000000000017,57.203565664879534,-76146229#1_0,1.168128177719509,-0.12192037317060755,-0.1213134229183197,41.44540725964422,-76146229#1_0,1.6560884758641274,-0.11878252495487018,-0.12226107455633098
26.841914119999984,27.0,26.700000762939453,0.03852558135986328,73.33080116000004,-76146229#1_0,0.27714,0.2085999999999999,57.31920448178453,-76146229#1_0,1.1563881690499942,-0.11740008669514745,-0.12393352389335632,41.60983293554138,-76146229#1_0,1.6442567589715793,-0.11831716892548139,-0.12007386853865783
26.943588341999998,27.1,26.799999237060547,0.03796243667602539,73.36060116000003,-76146229#1_0,0.298,0.2085999999999999,57.43364394200669,-76146229#1_0,1.144394602221605,-0.11993566828389257,0.15188443660736084,41.77309660625913,-76146229#1_0,1.6326367071775156,-0.11620051794063668,-0.1206787475038389
27.138440763999995,27.2,26.899999618530273,0.031203508377075195,73.39248716000003,-76146229#1_0,0.31886,0.2085999999999999,57.54955325161537,-76146229#1_0,1.1590930960868333,0.14698493865228368,-1.4181281328201294,41.93519241813007,-76146229#1_0,1.6209581187094022,-0.11678588468113427,-1.790056454065346
27.16403296499999,27.3,27.0,0.024753093719482422,73.42719224000002,-76146229#1_0,0.3470508,0.28190800000000016,57.661723551236676,-76146229#1_0,1.1217029962130645,-0.37390099873768845,-1.4063881635665894,42.09205933284389,-76146229#1_0,1.568669147138131,-0.522889715712711,-0.1822969197893814
27.24017500299999,27.4,27.0,0.034642934799194336,73.47546824000003,-76146229#1_0,0.482760000000001,1.3570920000000102,57.770275454096,-76146229#1_0,1.0855190285932883,-0.3618396761977616,-1.4063881635665894,42.247162083817805,-76146229#1_0,1.5510275097391588,-0.17641637398972287,-0.20198181683134667
27.340350290999993,27.5,27.100000381469727,0.03398633003234863,73.53804824000002,-76146229#1_0,0.625800000000001,1.4304,57.87532568266955,-76146229#1_0,1.0505022857354402,-0.3501674285784806,-1.3943946361541748,42.400310172048194,-76146229#1_0,1.5314808823038673,-0.19546627435291564,-0.19538987333883703
27.438899961000004,27.6,27.200000762939453,0.03416562080383301,73.61493224000003,-76146229#1_0,0.768840000000001,1.4303999999999994,57.97698719419233,-76146229#1_0,1.0166151152278453,-0.3388717050759493,-1.4090931415557861,42.55156739053659,-76146229#1_0,1.5125721848839797,-0.18908697419887543,-0.19087118136290016
27.537461125999982,27.7,27.399999618530273,0.03345847129821777,73.70612024000003,-76146229#1_0,0.911880000000001,1.4304000000000006,58.07536930211761,-76146229#1_0,0.9838210792527535,-0.32794035975091784,1.165908694267273,42.70097746856018,-76146229#1_0,1.4941007802359572,-0.1847140464802255,-0.1864173683013124
27.614404825999998,27.8,27.399999618530273,0.01178884506225586,73.81161224000003,-76146229#1_0,1.05492,1.4303999999999906,58.18503439740676,-76146229#1_0,1.0966509528915218,1.1282987363876829,1.165908694267273,42.8485835075357,-76146229#1_0,1.476060389755185,-0.18040390480772217,1.032081572087467
27.722804929000006,27.9,27.600000381469727,0.016536951065063477,73.93146188000003,-76146229#1_0,1.1984964,1.4357639999999994,58.30598248005979,-76146229#1_0,1.20948082653029,1.1282987363876829,1.41609525680542,43.00617743269271,-76146229#1_0,1.5759392515701012,0.9987886181491623,0.859584609528688
27.821091223999986,28.0,27.700000762939453,0.01722884178161621,74.06645588000003,-76146229#1_0,1.34994,1.514435999999999,58.44063471035932,-76146229#1_0,1.3465223029953308,1.3704147646504072,1.4983232021331787,43.17208991858709,-76146229#1_0,1.6591248589438452,0.8318560737374403,1.0915083823425242
27.919305487999992,28.1,27.799999237060547,0.015644311904907227,74.21664788000004,-76146229#1_0,1.50192,1.5198,58.58978684261498,-76146229#1_0,1.4915213225566062,1.4499901956127537,1.3134437799453735,43.34856538882673,-76146229#1_0,1.7647547023963475,1.0562984345250226,1.2546589320296602
28.023679068000007,28.2,27.899999618530273,0.016252517700195312,74.38203788000004,-76146229#1_0,1.6539,1.5198,58.751649721128175,-76146229#1_0,1.618628785131965,1.2710746257535877,1.3453328609466553,43.537182719698905,-76146229#1_0,1.8861733087217984,1.2141860632545098,0.9107598076169195
28.21991699,28.3,28.0,0.016452550888061523,74.56262588000004,-76146229#1_0,1.80588,1.5198,58.92653194990859,-76146229#1_0,1.7488222878042219,1.3019350267225693,1.4957162141799927,43.73461385516092,-76146229#1_0,1.97431135462021,0.8813804589841157,1.0060983871624327
28.228810079,28.4,28.0,0.00686955451965332,74.75841188000004,-76146229#1_0,1.95786,1.5198,59.115888851729466,-76146229#1_0,1.8935690182087372,1.4474673040451536,1.4957162141799927,43.94178142662774,-76146229#1_0,2.0716757146681872,0.9736436004797722,1.3060284131690247
28.31658073700001,28.5,28.100000381469727,0.013340473175048828,74.96937800000003,-76146229#1_0,2.1096612,1.518012000000002,59.31972042659079,-76146229#1_0,2.0383157486132526,1.4474673040451536,1.5076335668563843,44.16158798273813,-76146229#1_0,2.1980655611038995,1.2638984643571227,1.2632588337724524
28.41789535800001,28.6,28.200000762939453,0.014313697814941406,75.19526200000003,-76146229#1_0,2.25884,1.4917880000000006,59.53814200371202,-76146229#1_0,2.1842157712122576,1.4590002259900503,1.5386767387390137,44.393619624336644,-76146229#1_0,2.3203164159851046,1.2225085488120513,1.2905776909574345
28.521866665000005,28.7,28.200000762939453,0.015021324157714844,75.43604600000003,-76146229#1_0,2.40784,1.4900000000000002,59.771454000885555,-76146229#1_0,2.333119971735388,1.4890420052313047,1.5386767387390137,44.63814072746055,-76146229#1_0,2.44521103123905,1.248946152539454,1.3662914992362127
28.620384019,28.8,28.399999618530273,0.013092517852783203,75.69173000000004,-76146229#1_0,2.55684,1.4899999999999958,60.01965641811141,-76146229#1_0,2.4820241722585186,1.4890420052313047,1.513181209564209,44.89588400638352,-76146229#1_0,2.5774327892296514,1.3222175799060132,1.370681712826227
28.720104915999997,28.9,28.600000381469727,0.01487421989440918,75.96231400000003,-76146229#1_0,2.70584,1.4900000000000002,60.282502524462075,-76146229#1_0,2.6284610635066676,1.4643689124814907,1.472744107246399,45.16689194704351,-76146229#1_0,2.7100794065999314,1.3264661737028005,1.3312709549071904
28.81944681599998,29.0,28.600000381469727,0.015099287033081055,76.24779800000003,-76146229#1_0,2.85484,1.4900000000000002,60.55960099314093,-76146229#1_0,2.770984686788577,1.4252362328190937,1.472744107246399,45.450783155009056,-76146229#1_0,2.838912079655466,1.2883267305553447,1.267127507047367
28.918599263000004,29.1,28.799999237060547,0.015233516693115234,76.54816412000004,-76146229#1_0,3.0036612,1.4882119999999999,60.850951824147984,-76146229#1_0,2.9135083100704864,1.4252362328190937,1.4793410301208496,45.74693688723635,-76146229#1_0,2.961537322272953,1.226252426174872,1.29001859483581
29.018605957000005,29.2,28.899999618530273,0.01527547836303711,76.86315012000004,-76146229#1_0,3.14986,1.4619880000000007,61.15661885867233,-76146229#1_0,3.056670345243472,1.4316203517298565,1.4906278848648071,46.05557467038141,-76146229#1_0,3.086377831450612,1.2484050917765899,1.3150412380355725
29.11770952399999,29.3,28.899999618530273,0.014861106872558594,77.19273812000004,-76146229#1_0,3.29588,1.4602000000000004,61.476711324340535,-76146229#1_0,3.2009246566820018,1.4425431143852974,1.4906278848648071,46.376938659055845,-76146229#1_0,3.213639886744377,1.272620552937651,1.3372384787385359
29.320074059000007,29.4,29.100000381469727,0.015881061553955078,77.53692812000004,-76146229#1_0,3.4419,1.4602000000000004,61.81122922115259,-76146229#1_0,3.3451789681205315,1.4425431143852974,1.5119991302490234,46.711243665266466,-76146229#1_0,3.3430500621061707,1.2941017536179356,1.3325024823553628
29.329240948999995,29.5,29.100000381469727,0.007924556732177734,77.89572012000004,-76146229#1_0,3.58792,1.4602000000000004,62.16037936761221,-76146229#1_0,3.4915014645962437,1.4632249647571216,1.5119991302490234,47.0584438567902,-76146229#1_0,3.472001915237335,1.289518531311642,1.3763681071639289
29.417714392999983,29.6,29.299999237060547,0.015420913696289062,78.26911412000004,-76146229#1_0,3.73394,1.4602000000000004,62.524161763719405,-76146229#1_0,3.6378239610719554,1.4632249647571172,1.4681816101074219,47.418963739673586,-76146229#1_0,3.6051988288338443,1.3319691359650943,1.3827548504866114
29.51781377399999,29.7,29.299999237060547,0.015319585800170898,78.65698496000005,-76146229#1_0,3.8787084,1.447683999999998,62.90215236895667,-76146229#1_0,3.7799060523726737,1.4208209130071836,1.4681816101074219,47.79286512111007,-76146229#1_0,3.7390138143648066,1.3381498553096227,1.3049387611072873
29.617803616999993,29.8,29.299999237060547,0.015004396438598633,79.05749696000005,-76146229#1_0,4.00512,1.2641159999999996,63.29435118332401,-76146229#1_0,3.921988143673392,1.4208209130071836,1.4681816101074219,48.17939494217017,-76146229#1_0,3.865298210600996,1.2628439623618926,1.3284837992645941
29.720649925999993,29.9,29.5,0.017308712005615234,79.47052496000005,-76146229#1_0,4.13028,1.2516000000000016,63.70075820682142,-76146229#1_0,4.0640702349741105,1.4208209130071836,1.4475712776184082,48.578781058061864,-76146229#1_0,3.9938611589169244,1.2856294831592852,1.3378908986329436
29.81776690000001,30.0,29.700000762939453,0.015413045883178711,79.89606896000005,-76146229#1_0,4.25544,1.2516000000000016,64.12117398461837,-76146229#1_0,4.20415777796944,1.4008754299532988,1.4401426315307617,48.99111450523065,-76146229#1_0,4.123334471687855,1.2947331277093044,1.3069859615628843
29.918226258000004,30.1,29.799999237060547,0.014724016189575195,80.33412896000004,-76146229#1_0,4.3806,1.2516000000000016,64.55552662659142,-76146229#1_0,4.343526419730482,1.393686417610418,1.0937817096710205,49.416096203640365,-76146229#1_0,4.2498169840971665,1.2648251240931163,1.3085619222875844
30.020244666999986,30.2,29.899999618530273,0.016700267791748047,80.78470496000004,-76146229#1_0,4.50576,1.2516000000000016,65.0004642528516,-76146229#1_0,4.449376262601871,1.0584984287138877,1.065756916999817,49.85374140452383,-76146229#1_0,4.376452008834675,1.2663502473750832,0.702926171468765
30.119463161999988,30.3,29.899999618530273,0.015623807907104492,81.24736784000004,-76146229#1_0,4.6266288,1.2086879999999933,65.45571565572791,-76146229#1_0,4.552514028763143,1.0313776616127246,1.065756916999817,50.29818911674409,-76146229#1_0,4.44447712220262,0.6802511336794481,0.7580726990522498
30.32155390599999,30.4,30.200000762939453,0.01548004150390625,81.71582384000004,-76146229#1_0,4.68456,0.5793120000000052,65.92128083522036,-76146229#1_0,4.655651794924416,1.0313776616127246,1.1234996318817139,50.74997301637453,-76146229#1_0,4.51783899630445,0.7336187410183026,0.7578870486280267
30.338909048999994,30.5,30.200000762939453,0.013879060745239258,82.18964384000004,-76146229#1_0,4.7382,0.5363999999999969,66.39771859179552,-76146229#1_0,4.764377565751679,1.087257708272631,1.1234996318817139,51.20909130679815,-76146229#1_0,4.591182904236194,0.7334390793174439,0.8884946741926572
30.423863668999985,30.6,30.200000762939453,0.018314838409423828,82.66882784000005,-76146229#1_0,4.79184,0.5363999999999969,66.88502892545341,-76146229#1_0,4.873103336578942,1.087257708272631,1.1234996318817139,51.67680793277847,-76146229#1_0,4.677166259803226,0.8598335556703152,0.8905471808304917
30.523876951000005,30.7,30.299999237060547,0.01801753044128418,83.15337584000005,-76146229#1_0,4.84548,0.5364000000000058,67.38321183619404,-76146229#1_0,4.981829107406205,1.087257708272631,1.0522809028625488,52.153142757282964,-76146229#1_0,4.763348245044886,0.8618198524166054,0.9025751722064639
30.623931647999996,30.8,30.5,0.01812434196472168,83.64328784000006,-76146229#1_0,4.89912,0.5363999999999969,67.89157811051075,-76146229#1_0,5.083662743167097,1.01833635760892,-0.28579846024513245,52.63821218022816,-76146229#1_0,4.850694229451963,0.8734598440707675,0.7745725120357226
30.721757078999985,30.9,30.5,0.01623678207397461,84.13829564000005,-76146229#1_0,4.950078,0.509580000000005,68.3971785932767,-76146229#1_0,5.056004827659503,-0.2765791550759378,-0.28579846024513245,53.13077746619305,-76146229#1_0,4.925652859648968,0.7495863019700533,-0.6492603915550907
30.832073785000006,31.0,30.600000381469727,0.026214599609375,84.63446564000006,-76146229#1_0,4.9617,0.11622000000000021,68.90001328449189,-76146229#1_0,5.0283469121519095,-0.2765791550759378,-0.2932192087173462,53.61705958707839,-76146229#1_0,4.8628212088533145,-0.6283165079565389,-0.4449235426813778
30.928842102999994,31.1,30.799999237060547,0.022980213165283203,85.13152964000005,-76146229#1_0,4.97064,0.08939999999999948,69.40001037046143,-76146229#1_0,4.9999708596953925,-0.28376052456517087,-0.30193066596984863,54.09903599626035,-76146229#1_0,4.819764091819633,-0.43057117033681536,-0.46960970269783014
31.031925774,31.2,30.899999618530273,0.026749134063720703,85.62948764000005,-76146229#1_0,4.97958,0.08939999999999948,69.8970855467603,-76146229#1_0,4.970751762988633,-0.29219096706759373,-0.27685779333114624,54.5764677954162,-76146229#1_0,4.7743179915585525,-0.45446100261080424,-0.4652970710307409
31.133293332999983,31.3,30.899999618530273,0.026947498321533203,86.12833964000005,-76146229#1_0,4.98852,0.08939999999999948,70.39148145409143,-76146229#1_0,4.943959073311426,-0.2679268967720727,-0.27685779333114624,55.04939671969111,-76146229#1_0,4.729289242749126,-0.4502874880942631,-0.42402516006923324
31.233816278999996,31.4,31.100000381469727,0.026291370391845703,86.62808564000005,-76146229#1_0,4.99746,0.08939999999999948,70.88319809245486,-76146229#1_0,4.9171663836342185,-0.2679268967720727,-1.7540905475616455,55.51822217467503,-76146229#1_0,4.6882545498392005,-0.41034692909925674,-0.418849371305199
31.429331469000005,31.5,31.200000762939453,0.02270054817199707,87.12851108000005,-76146229#1_0,5.0042544,0.06794399999999534,71.3590529037743,-76146229#1_0,4.758548113194405,-1.5861827043981336,-1.7401211261749268,55.98299424864632,-76146229#1_0,4.647720739712891,-0.40533810126309966,-2.735418669330978
31.441528570000003,31.6,31.200000762939453,0.009407281875610352,87.62646908000005,-76146229#1_0,4.97958,-0.2467439999999943,71.81955755988989,-76146229#1_0,4.605046561155876,-1.53501552038529,-1.7401211261749268,56.43277367507015,-76146229#1_0,4.497794264238281,-1.4992647547460969,-2.1559564658581323
31.525068857000008,31.7,31.399999618530273,0.019189119338989258,88.12174508000005,-76146229#1_0,4.95276,-0.2682000000000073,72.26520722709851,-76146229#1_0,4.456496672086332,-1.4854988906954425,-1.716521978378296,56.868044087738376,-76146229#1_0,4.352704126682207,-1.450901375560738,-1.9386895136867948
31.633269039999988,31.8,31.399999618530273,0.026287078857421875,88.61433908000005,-76146229#1_0,4.92594,-0.26819999999999844,72.69648109859074,-76146229#1_0,4.312738714922257,-1.4375795716407502,-1.716521978378296,57.28927351935278,-76146229#1_0,4.212294316144072,-1.4040981053813528,-1.7569054982056487
31.725382096999994,31.9,31.600000381469727,0.020697832107543945,89.10425108000005,-76146229#1_0,4.89912,-0.26819999999999844,73.11384290971225,-76146229#1_0,4.173618111215087,-1.3912060370716972,-0.17025716602802277,57.69691490478608,-76146229#1_0,4.076413854332973,-1.3588046181109892,-1.5929634042011507
31.82186894200001,32.0,31.700000762939453,0.01555776596069336,89.59148108000005,-76146229#1_0,4.8723,-0.26819999999999844,73.52955707083994,-76146229#1_0,4.1571416112768915,-0.16476499938195666,-0.18071651458740234,58.091406568108624,-76146229#1_0,3.9449166332254575,-1.3149722110751538,-0.1384212772013678
31.92175924899999,32.1,31.700000762939453,0.014946460723876953,90.07570724000006,-76146229#1_0,4.8422616,-0.30038400000000465,73.94352236247163,-76146229#1_0,4.1396529163168205,-0.17488694960070994,-0.18071651458740234,58.48455867068406,-76146229#1_0,3.9315210257543574,-0.13395607471100135,-0.307640453597806
32.018397867000004,32.2,31.799999237060547,0.012160539627075195,90.55220924000005,-76146229#1_0,4.76502,-0.772415999999998,74.3557387846073,-76146229#1_0,4.1221642213567495,-0.17488694960070994,-0.16613364219665527,58.874733607579515,-76146229#1_0,3.9017493689545697,-0.2977165679978766,-0.27682850363280725
32.122514196,32.3,32.0,0.01512908935546875,91.02066524000006,-76146229#1_0,4.68456,-0.8045999999999953,74.76634746181848,-76146229#1_0,4.106086772111912,-0.16077449244837894,-0.19715219736099243,59.262229558955944,-76146229#1_0,3.874959513764298,-0.26789855190271883,-0.2554879930381018
32.22217727500001,32.4,32.099998474121094,0.01491546630859375,91.48107524000005,-76146229#1_0,4.6041,-0.8046000000000042,75.17504821453909,-76146229#1_0,4.087007527206009,-0.19079244905902293,-0.23601073026657104,59.647253045883616,-76146229#1_0,3.8502348692767394,-0.247246444875584,-0.288813827562755
32.318782191,32.5,32.099998474121094,0.014373779296875,91.93343924000006,-76146229#1_0,4.52364,-0.8045999999999953,75.58146499245066,-76146229#1_0,4.064167779115696,-0.22839748090313527,-0.23601073026657104,60.02948156028649,-76146229#1_0,3.8222851440287307,-0.2794972524800876,-0.3243317085329054
32.52233364599999,32.6,32.400001525878906,0.015079736709594727,92.37775724000005,-76146229#1_0,4.44318,-0.8046000000000042,75.9855977955532,-76146229#1_0,4.041328031025382,-0.22839748090313527,-1.0233243703842163,60.40857138073582,-76146229#1_0,3.7908982044932884,-0.3138693953544225,-0.3121514639559343
32.537069548999995,32.7,32.400001525878906,0.01113581657409668,92.81376104000005,-76146229#1_0,4.360038,-0.831419999999996,76.3798274595875,-76146229#1_0,3.942296640343039,-0.9903139068234346,-1.0233243703842163,60.78464038056622,-76146229#1_0,3.7606899983040045,-0.3020820618928388,-0.9874599036987534
32.62665045200001,32.8,32.5,0.019656658172607422,93.23751704000004,-76146229#1_0,4.23756,-1.2247800000000009,76.76415398455357,-76146229#1_0,3.8432652496606954,-0.9903139068234346,-1.043688178062439,61.15115331681244,-76146229#1_0,3.66512936246219,-0.9556063584181462,-0.8966789036811855
32.72907870099999,32.9,32.5,0.021782398223876953,93.64875704000005,-76146229#1_0,4.1124,-1.2516000000000016,77.13838030134484,-76146229#1_0,3.7422631679127174,-1.0100208174797798,-1.043688178062439,61.5089887152811,-76146229#1_0,3.5783539846865913,-0.8677537777559863,-0.913906112131551
32.82804549299999,33.0,32.5,0.0222017765045166,94.04748104000005,-76146229#1_0,3.98724,-1.2516000000000016,77.50250640996131,-76146229#1_0,3.6412610861647394,-1.0100208174797798,-1.043688178062439,61.85797986105171,-76146229#1_0,3.4899114577061185,-0.8844252698047272,-0.8980839582662848
32.927176011,33.1,32.79999923706055,0.02156829833984375,94.43368904000005,-76146229#1_0,3.86208,-1.2515999999999972,77.85653231040298,-76146229#1_0,3.5402590044167614,-1.0100208174797798,-1.059557557106018,62.19827987174233,-76146229#1_0,3.4030001069061555,-0.8691135079996304,-0.8866654655124682
33.02816030599999,33.2,32.79999923706055,0.022224903106689453,94.80738104000005,-76146229#1_0,3.73692,-1.2516000000000016,78.20030442803396,-76146229#1_0,3.4377211763097275,-1.0253782810703393,-1.059557557106018,62.52999924889573,-76146229#1_0,3.317193771533981,-0.858063353721743,-0.8877364793261983
33.12862967799998,33.3,33.0,0.02152109146118164,95.16841400000006,-76146229#1_0,3.6103296,-1.265904,78.53382276285423,-76146229#1_0,3.3351833482026936,-1.0253782810703393,-1.047281265258789,62.8531276278621,-76146229#1_0,3.231283789663704,-0.859099818702771,-0.872292510583479
33.22860216000001,33.4,33.0,0.0227506160736084,95.51469000000006,-76146229#1_0,3.46276,-1.475696000000002,78.85720611768812,-76146229#1_0,3.2338335483389398,-1.013497998637538,-1.047281265258789,63.16781446640347,-76146229#1_0,3.14686838541369,-0.8441540425001426,-0.8475522032216312
33.328863759,33.5,33.099998474121094,0.022225618362426758,95.84606600000006,-76146229#1_0,3.31376,-1.4900000000000002,79.17045449253564,-76146229#1_0,3.132483748475186,-1.013497998637538,-1.0293279886245728,63.474299186849144,-76146229#1_0,3.0648472044567576,-0.8202118095693223,-0.8366410197943279
33.426265865000005,33.6,33.20000076293945,0.02056288719177246,96.16254200000006,-76146229#1_0,3.16476,-1.4900000000000002,79.47374162878357,-76146229#1_0,3.0328713624792596,-0.9961238599592637,-1.0084189176559448,63.77268738129681,-76146229#1_0,2.9838819444766616,-0.8096525998009607,-0.8074187863891326
33.627636078999984,33.7,33.400001525878906,0.021538496017456055,96.46411800000006,-76146229#1_0,3.01576,-1.4899999999999958,79.76726987227998,-76146229#1_0,2.935282434964168,-0.9758892751509141,-1.2937748432159424,64.06326184555361,-76146229#1_0,2.905744642568036,-0.7813730190862556,-0.7783354868181446
33.644791078,33.8,33.400001525878906,0.014649391174316406,96.75079400000006,-76146229#1_0,2.86676,-1.4900000000000002,80.05132946276039,-76146229#1_0,2.840595904804034,-0.9468653016013429,-1.2937748432159424,64.34630403090573,-76146229#1_0,2.830421853521119,-0.7532278904691703,-0.7413580007239922
33.726388515999986,33.9,33.599998474121094,0.02063894271850586,97.02240908000006,-76146229#1_0,2.71615079999999,-1.506092000000101,80.32622584064465,-76146229#1_0,2.7489637788426133,-0.9163212596142056,-1.3074880838394165,64.62217178399277,-76146229#1_0,2.75867753087041,-0.7174432265070907,-0.7053785448283812
33.83089518599999,34.0,33.599998474121094,0.024320363998413086,97.27660308000006,-76146229#1_0,2.54193999999999,-1.742108,80.59225459343587,-76146229#1_0,2.6602875279122067,-0.8867625093040665,-1.3074880838394165,64.89121329309761,-76146229#1_0,2.6904150910483087,-0.6826243982210123,-0.6715854020040913
33.93095005999999,34.1,33.599998474121094,0.02451300621032715,97.51321508000005,-76146229#1_0,2.36611999999999,-1.758200000000003,80.8497017735564,-76146229#1_0,2.574471801205361,-0.8581572670684556,-1.3074880838394165,65.15375558863465,-76146229#1_0,2.6254229553704933,-0.6499213567781537,-0.6393794091751563
34.02643148600001,34.2,33.900001525878906,0.01943063735961914,97.73224508000006,-76146229#1_0,2.1903,-1.7581999999998965,81.09884420593112,-76146229#1_0,2.4914243237471236,-0.8304747745823748,-1.33686363697052,65.41011034150226,-76146229#1_0,2.563547528676123,-0.6187542669437018,-0.6095632381412909
34.128206791,34.3,33.900001525878906,0.020201444625854492,97.93369308000005,-76146229#1_0,2.01448,-1.758200000000003,81.33994978564859,-76146229#1_0,2.411055797174636,-0.8036852657248783,-1.33686363697052,65.66056609529109,-76146229#1_0,2.5045575378882563,-0.5898999078786682,-0.581235392698181
34.220572369999985,34.4,34.099998474121094,0.01629018783569336,98.11755908000005,-76146229#1_0,1.83866,-1.7581999999999987,81.57327776602033,-76146229#1_0,2.3332798037173896,-0.7777599345724617,-2.8244717121124268,65.9053969904409,-76146229#1_0,2.4483089514981096,-0.5624858639014674,-0.5545313008190259
34.32660504699999,34.5,34.20000076293945,0.02060985565185547,98.28412916000005,-76146229#1_0,1.6657008,-1.7295919999999998,81.79907903734781,-76146229#1_0,2.2580127132748933,-0.7526709044249635,-2.741424322128296,66.14486145364731,-76146229#1_0,2.3946446320640105,-0.5366431943409911,-0.5297467478714738
34.426400411,34.6,34.29999923706055,0.02048659324645996,98.43759916000005,-76146229#1_0,1.5347,-1.3100080000000003,82.01759639669699,-76146229#1_0,2.1851735934918324,-0.728391197830609,-2.66105580329895,66.3791993354227,-76146229#1_0,2.3433788177538677,-0.5126581431014277,-0.5060842278050965
34.52550520099999,34.7,34.29999923706055,0.019537687301635742,98.57825516000005,-76146229#1_0,1.40656,-1.2813999999999992,82.22906480897039,-76146229#1_0,2.1146841227340314,-0.7048947075780099,-2.66105580329895,66.60863962789675,-76146229#1_0,2.294402924740471,-0.48975893013396554,-0.48426217237779634
