Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
2.3141161209999837,2.4,2.299999952316284,0.007973909378051758,20.0,-76146229#1_0,0.0,0.0,0.1739059119695617,-76146229#1_0,0.1585009237450938,0.06914657690832687,0.07044525444507599,nan,nan,nan,nan,nan
2.323553489999995,2.5,2.299999952316284,0.006677865982055664,20.0,-76146229#1_0,0.0,0.0,0.1904377326128944,-76146229#1_0,0.16531820643332698,0.06817282688233173,0.07044525444507599,nan,nan,nan,nan,nan
2.413865304999945,2.6,2.5,0.007853507995605469,20.0,-76146229#1_0,0.0,0.0,0.2076512815250504,-76146229#1_0,0.17213548912156013,0.06817282688233145,0.06845710426568985,nan,nan,nan,nan,nan
2.514253333999932,2.7,2.5999999046325684,0.007555723190307617,20.0,-76146229#1_0,0.0,0.0,0.22552731854300342,-76146229#1_0,0.17876037017953011,0.06624881057969989,0.06742706149816513,nan,nan,nan,nan,nan
2.613681325000016,2.8,2.700000047683716,0.007998228073120117,20.0,-76146229#1_0,0.0,0.0,0.24405587551093869,-76146229#1_0,0.18528556967935256,0.06525199499822443,0.06648799777030945,nan,nan,nan,nan,nan
2.714687200999947,2.9,2.799999952316284,0.008031368255615234,20.0,-76146229#1_0,0.0,0.0,0.2632278647153608,-76146229#1_0,0.1917198920442212,0.06434322364868655,0.0655241534113884,nan,nan,nan,nan,nan
2.8142166839999163,3.0,2.9000000953674316,0.007799863815307617,20.0,-76146229#1_0,0.0,0.0,0.28303395863021574,-76146229#1_0,0.1980609391485491,0.06341047104327896,0.06456486880779266,nan,nan,nan,nan,nan
2.914844388000006,3.1,3.0,0.008252382278442383,20.0,-76146229#1_0,0.0,0.0,0.3034648738561138,-76146229#1_0,0.20430915225898066,0.06248213110431555,0.06361456960439682,nan,nan,nan,nan,nan
3.0144275619999235,3.2,3.0999999046325684,0.008853435516357422,20.0,-76146229#1_0,0.0,0.0,0.32451141394915123,-76146229#1_0,0.2104654009303739,0.061562486713932496,0.06267224997282028,nan,nan,nan,nan,nan
3.115140070999928,3.3,3.200000047683716,0.008494853973388672,20.0,-76146229#1_0,0.0,0.0,0.34616445968708687,-76146229#1_0,0.21653045737935653,0.06065056448982614,0.06173768267035484,nan,nan,nan,nan,nan
3.21432916699996,3.4,3.299999952316284,0.007815122604370117,20.0,-76146229#1_0,0.0,0.0,0.3684149668702195,-76146229#1_0,0.22250507183132634,0.05974614451969812,0.0608108788728714,nan,nan,nan,nan,nan
3.414181298000017,3.5,3.4000000953674316,0.008155107498168945,20.0,-76146229#1_0,0.0,0.0,0.39125396642954124,-76146229#1_0,0.22838999559321713,0.05884923761890787,0.059891797602176666,nan,nan,nan,nan,nan
3.4242627080000148,3.6,3.4000000953674316,0.006586790084838867,20.0,-76146229#1_0,0.0,0.0,0.41467256403017433,-76146229#1_0,0.234185976006331,0.057959804131138826,0.059891797602176666,nan,nan,nan,nan,nan
3.5147591139999577,3.7,3.5999999046325684,0.009119272232055664,20.0,-76146229#1_0,0.0,0.0,0.4386707596721188,-76146229#1_0,0.2399819564194449,0.057959804131138826,0.058076661080121994,nan,nan,nan,nan,nan
3.614622403999988,3.8,3.700000047683716,0.008826017379760742,20.0,-76146229#1_0,0.0,0.0,0.4632309875180645,-76146229#1_0,0.2456022784594567,0.056203220400118103,0.05713668465614319,nan,nan,nan,nan,nan
3.7142194560000235,3.9,3.799999952316284,0.007904291152954102,20.0,-76146229#1_0,0.0,0.0,0.48834415102197287,-76146229#1_0,0.2511316350390835,0.05529356579626776,0.05628005415201187,nan,nan,nan,nan,nan
3.816383665999979,4.0,3.9000000953674316,0.009652853012084961,20.0,-76146229#1_0,0.0,0.0,0.5140019602112232,-76146229#1_0,0.25657809189250397,0.054464568534204894,0.05540108308196068,nan,nan,nan,nan,nan
3.913969758999997,4.1,4.0,0.00764918327331543,20.0,-76146229#1_0,0.0,0.0,0.54019590891417,-76146229#1_0,0.2619394870294679,0.05361395136963931,0.05452653393149376,nan,nan,nan,nan,nan
4.014788923999959,4.2,4.099999904632568,0.008326292037963867,20.0,-76146229#1_0,0.0,0.0,0.5669175337519378,-76146229#1_0,0.267216248377677,0.052767613482090914,0.053660470992326736,nan,nan,nan,nan,nan
4.11389146800002,4.3,4.199999809265137,0.008205652236938477,20.0,-76146229#1_0,0.0,0.0,0.5941584534702764,-76146229#1_0,0.272409197183386,0.0519294880570903,0.052801959216594696,nan,nan,nan,nan,nan
4.214389313999959,4.4,4.300000190734863,0.008164405822753906,20.0,-76146229#1_0,0.0,0.0,0.6219103598907111,-76146229#1_0,0.2775190642043468,0.05109867020960779,0.051950789988040924,nan,nan,nan,nan,nan
4.314510896999991,4.5,4.400000095367432,0.00862431526184082,20.0,-76146229#1_0,0.0,0.0,0.6501650158916752,-76146229#1_0,0.28254656000964107,0.050274958052942686,0.05110696330666542,nan,nan,nan,nan,nan
4.513670524999952,4.6,4.5,0.007546663284301758,20.0,-76146229#1_0,0.0,0.0,0.6789142554085102,-76146229#1_0,0.2874923951683506,0.04945835158709555,0.050270453095436096,nan,nan,nan,nan,nan
4.5228530339999224,4.7,4.5,0.006616353988647461,20.0,-76146229#1_0,0.0,0.0,0.7081499831811076,-76146229#1_0,0.2923572777259735,0.048648825576228516,0.050270453095436096,nan,nan,nan,nan,nan
4.615126432000011,4.8,4.699999809265137,0.008114814758300781,20.0,-76146229#1_0,0.0,0.0,0.7378721992094672,-76146229#1_0,0.2972221602835963,0.048648825576228516,0.04861920326948166,nan,nan,nan,nan,nan
4.715377763999982,4.9,4.800000190734863,0.008589982986450195,20.0,-76146229#1_0,0.0,0.0,0.7680649236565638,-76146229#1_0,0.30192724447096553,0.04705084187369202,0.04776449501514435,nan,nan,nan,nan,nan
4.815252388999966,5.0,4.900000095367432,0.008167266845703125,20.0,-76146229#1_0,0.0,0.0,0.7987198851521939,-76146229#1_0,0.30654961495630206,0.046223704853365355,0.046985890716314316,nan,nan,nan,nan,nan
4.913752285999976,5.1,5.0,0.007749080657958984,20.0,-76146229#1_0,0.0,0.0,0.8298295488160465,-76146229#1_0,0.31109663663852605,0.04547021682223984,0.04618722200393677,nan,nan,nan,nan,nan
5.014626707999923,5.2,5.099999904632568,0.008100271224975586,20.0,-76146229#1_0,0.0,0.0,0.8613861855960663,-76146229#1_0,0.31556636780019737,0.0446973116167132,0.04539284110069275,nan,nan,nan,nan,nan
5.113320439999939,5.3,5.199999809265137,0.007815837860107422,20.0,-76146229#1_0,0.0,0.0,0.893382107935125,-76146229#1_0,0.31995922339058697,0.043928555903895994,0.044606439769268036,nan,nan,nan,nan,nan
5.212742251000009,5.4,5.300000190734863,0.006829738616943359,20.0,-76146229#1_0,0.0,0.0,0.9258097054977572,-76146229#1_0,0.3242759756263226,0.043167522357356325,0.043827153742313385,nan,nan,nan,nan,nan
5.314423099999999,5.5,5.400000095367432,0.007918357849121094,20.0,-76146229#1_0,0.0,0.0,0.9586614368062828,-76146229#1_0,0.32851731308525617,0.042413374589335695,0.04305480420589447,nan,nan,nan,nan,nan
5.414484463000008,5.6,5.5,0.008251667022705078,20.0,-76146229#1_0,0.0,0.0,0.9919298275103493,-76146229#1_0,0.3326839070406653,0.04166593955409137,0.042289383709430695,nan,nan,nan,nan,nan
5.614688261999959,5.7,5.599999904632568,0.008239269256591797,20.0,-76146229#1_0,0.0,0.0,1.0256074703148297,-76146229#1_0,0.33677642804480373,0.040925210041384275,0.04153085872530937,nan,nan,nan,nan,nan
5.624538698999913,5.8,5.599999904632568,0.006616353988647461,20.0,-76146229#1_0,0.0,0.0,1.0596870246553614,-76146229#1_0,0.34079554340531754,0.04019115360513803,0.04153085872530937,nan,nan,nan,nan,nan
5.714689857999929,5.9,5.800000190734863,0.008229494094848633,20.0,-76146229#1_0,0.0,0.0,1.0941684905319444,-76146229#1_0,0.34481465876583134,0.04019115360513803,0.04003434628248215,nan,nan,nan,nan,nan
5.814762160999976,6.0,5.900000095367432,0.008060216903686523,20.0,-76146229#1_0,0.0,0.0,1.1290373855661,-76146229#1_0,0.3486889503415554,0.03874291575724054,0.03926011919975281,nan,nan,nan,nan,nan
5.914039075999995,6.1,6.0,0.0077555179595947266,20.0,-76146229#1_0,0.0,0.0,1.1642862172376724,-76146229#1_0,0.352488316715725,0.037993663741696104,0.03855512663722038,nan,nan,nan,nan,nan
6.013635634000025,6.2,6.099999904632568,0.00799560546875,20.0,-76146229#1_0,0.0,0.0,1.1999081630379922,-76146229#1_0,0.35621945800319793,0.03731141287472928,0.03783220425248146,nan,nan,nan,nan,nan
6.116115122999986,6.3,6.199999809265137,0.010061979293823242,20.0,-76146229#1_0,0.0,0.0,1.2358962269439813,-76146229#1_0,0.3598806390598897,0.03661181056691776,0.03711341321468353,nan,nan,nan,nan,nan
6.214181695999969,6.4,6.300000190734863,0.007683277130126953,20.0,-76146229#1_0,0.0,0.0,1.2722434529133382,-76146229#1_0,0.3634722596935688,0.03591620633679071,0.036402102559804916,nan,nan,nan,nan,nan
6.31409827799996,6.5,6.400000095367432,0.007754087448120117,20.0,-76146229#1_0,0.0,0.0,1.3089429572945641,-76146229#1_0,0.36699504381225956,0.035227841186907805,0.03569748252630234,nan,nan,nan,nan,nan
6.4136394759999575,6.6,6.5,0.008029937744140625,20.0,-76146229#1_0,0.0,0.0,1.345987921184109,-76146229#1_0,0.37044963889545013,0.0345459508319057,0.03499939292669296,nan,nan,nan,nan,nan
6.51384872999995,6.7,6.599999904632568,0.008040666580200195,20.0,-76146229#1_0,0.0,0.0,1.3833715888761704,-76146229#1_0,0.37383667692061395,0.033870380251638244,0.0343078188598156,nan,nan,nan,nan,nan
6.714239023999994,6.8,6.699999809265137,0.007891178131103516,20.0,-76146229#1_0,0.0,0.0,1.421087267718488,-76146229#1_0,0.37715678842317674,0.033201115025627836,0.033622730523347855,nan,nan,nan,nan,nan
6.728321095999945,6.9,6.699999809265137,0.009403467178344727,20.0,-76146229#1_0,0.0,0.0,1.4591283278239349,-76146229#1_0,0.38041060105446844,0.03253812631291708,0.033622730523347855,nan,nan,nan,nan,nan
6.815210896999929,7.0,6.900000095367432,0.008543968200683594,20.0,-76146229#1_0,0.0,0.0,1.497494769192511,-76146229#1_0,0.38366441368576015,0.03253812631291708,0.032271843403577805,nan,nan,nan,nan,nan
6.914210028999946,7.1,7.0,0.00879216194152832,20.0,-76146229#1_0,0.0,0.0,1.536173518723057,-76146229#1_0,0.38678749530546125,0.031230816197010958,0.0315733328461647,nan,nan,nan,nan,nan
7.013998329999936,7.2,7.099999904632568,0.008649587631225586,20.0,-76146229#1_0,0.0,0.0,1.5751578166359854,-76146229#1_0,0.3898429791292836,0.03055483823822369,0.030937572941184044,nan,nan,nan,nan,nan
7.114601536000009,7.3,7.199999809265137,0.008455276489257812,20.0,-76146229#1_0,0.0,0.0,1.6144415104160865,-76146229#1_0,0.3928369378010111,0.029939586717274702,0.03028586506843567,nan,nan,nan,nan,nan
7.213383188999956,7.4,7.300000190734863,0.007897615432739258,20.0,-76146229#1_0,0.0,0.0,1.654018293212979,-76146229#1_0,0.39576782796892424,0.02930890167913147,0.029638132080435753,nan,nan,nan,nan,nan
7.313521401999992,7.5,7.400000095367432,0.007727384567260742,20.0,-76146229#1_0,0.0,0.0,1.693881896642908,-76146229#1_0,0.398636034299289,0.028682063303647753,0.028997378423810005,nan,nan,nan,nan,nan
7.41507060899994,7.6,7.5,0.008901357650756836,20.0,-76146229#1_0,0.0,0.0,1.734026119864035,-76146229#1_0,0.4014422322112706,0.028061979119816116,0.028362907469272614,nan,nan,nan,nan,nan
7.514593859000001,7.7,7.599999904632568,0.008051872253417969,20.0,-76146229#1_0,0.0,0.0,1.7744448228348646,-76146229#1_0,0.404187029708297,0.027447974970263855,0.027734559029340744,nan,nan,nan,nan,nan
7.61468696899999,7.8,7.699999809265137,0.00836801528930664,20.0,-76146229#1_0,0.0,0.0,1.8151319247640427,-76146229#1_0,0.4068710192917816,0.026839895834845917,0.027112320065498352,nan,nan,nan,nan,nan
7.814647458999957,7.9,7.800000190734863,0.008088111877441406,20.0,-76146229#1_0,0.0,0.0,1.8560814039841773,-76146229#1_0,0.40949479220134594,0.02623772909564337,0.02649615705013275,nan,nan,nan,nan,nan
7.824305969999955,8.0,7.800000190734863,0.006359100341796875,20.0,-76146229#1_0,0.0,0.0,1.8972872976273778,-76146229#1_0,0.4120589364320039,0.02564144230657983,0.02649615705013275,nan,nan,nan,nan,nan
7.914287963999982,8.1,8.0,0.007964611053466797,20.0,-76146229#1_0,0.0,0.0,1.938749605693644,-76146229#1_0,0.4146230806626619,0.02564144230657983,0.025281917303800583,nan,nan,nan,nan,nan
8.013601269999981,8.2,8.100000381469727,0.007781505584716797,20.0,-76146229#1_0,0.0,0.0,1.9804565774757534,-76146229#1_0,0.4170697178210942,0.024466371584322966,0.024654414504766464,nan,nan,nan,nan,nan
8.114132541999993,8.3,8.199999809265137,0.008096456527709961,20.0,-76146229#1_0,0.0,0.0,2.0224021403659735,-76146229#1_0,0.4194556289022006,0.023859110811064177,0.024083569645881653,nan,nan,nan,nan,nan
8.21433028599995,8.4,8.300000190734863,0.007855653762817383,20.0,-76146229#1_0,0.0,0.0,2.0645807700592185,-76146229#1_0,0.42178629693244724,0.023306680302466187,0.023498615249991417,nan,nan,nan,nan,nan
8.314040667999961,8.5,8.399999618530273,0.007843732833862305,20.0,-76146229#1_0,0.0,0.0,2.1069868057064953,-76146229#1_0,0.42406035647276896,0.022740595403217267,0.022917460650205612,nan,nan,nan,nan,nan
8.414883680999992,8.6,8.5,0.00861811637878418,20.0,-76146229#1_0,0.0,0.0,2.1496146232310323,-76146229#1_0,0.4262781752453695,0.022178187726005216,0.02234281785786152,nan,nan,nan,nan,nan
8.514902644000017,8.7,8.600000381469727,0.00850057601928711,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.1924586615735486,-76146229#1_0,0.42844038342516255,0.02162208179793068,0.021774038672447205,nan,nan,nan,nan,nan
8.613739110999973,8.8,8.699999809265137,0.007657289505004883,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2355134164193466,-76146229#1_0,0.43054754845798004,0.02107165032817493,0.025513146072626114,nan,nan,nan,nan,nan
8.714205689999972,8.9,8.800000190734863,0.008455514907836914,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.278815072678751,-76146229#1_0,0.43301656259404064,0.02469014136060599,0.08809898793697357,nan,nan,nan,nan,nan
8.915169240999944,9.0,8.899999618530273,0.007986307144165039,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.322969299789158,-76146229#1_0,0.44154227110407035,0.08525708510029706,0.09234603494405746,nan,nan,nan,nan,nan
8.924982665000016,9.1,8.899999618530273,0.006339073181152344,20.00599576,-76146229#1_0,0.02384,0.0596,2.368017198205475,-76146229#1_0,0.45047898416317267,0.08936713059102319,0.09234603494405746,nan,nan,nan,nan,nan
9.01452467699994,9.2,9.100000381469727,0.008029937744140625,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.413958767927703,-76146229#1_0,0.459415697222275,0.08936713059102319,0.08856106549501419,nan,nan,nan,nan,nan
9.114906141000006,9.3,9.199999809265137,0.008630514144897461,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.460757380219237,-76146229#1_0,0.46798612291534086,0.08570425693065875,0.08781082183122635,nan,nan,nan,nan,nan
9.218167213000015,9.4,9.300000190734863,0.011861085891723633,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.508405774657525,-76146229#1_0,0.4764839443828789,0.08497821467538025,0.17328375577926636,nan,nan,nan,nan,nan
9.316334684000026,9.5,9.399999618530273,0.009889364242553711,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.5577311086678702,-76146229#1_0,0.49325334010345306,0.16769395720574176,1.3095635175704956,nan,nan,nan,nan,nan
9.414944364999997,9.6,9.5,0.008663654327392578,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.619729638009543,-76146229#1_0,0.6199852934167268,1.2673195331327374,1.3589743375778198,nan,nan,nan,nan,nan
9.515598243999989,9.7,9.600000381469727,0.009165763854980469,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.6948795319084202,-76146229#1_0,0.7514989389887738,1.3151364557204703,1.1985292434692383,nan,nan,nan,nan,nan
9.615797122000004,9.8,9.699999809265137,0.010003089904785156,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.781628095905387,-76146229#1_0,0.8674856399696679,1.1598670098089403,1.1791914701461792,nan,nan,nan,nan,nan
9.715876193999975,9.9,9.800000190734863,0.010195732116699219,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.879788190258607,-76146229#1_0,0.9816009435322013,1.141153035625334,1.1959830522537231,nan,nan,nan,nan,nan
9.815109229999962,10.0,9.899999618530273,0.009247779846191406,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.9895223141497667,-76146229#1_0,1.0973412389115937,1.1574029537939245,1.2214319705963135,nan,nan,nan,nan,nan
10.014915247999966,10.1,10.0,0.008437633514404297,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.1110767474337937,-76146229#1_0,1.2155443328402693,1.1820309392867556,1.8861041069030762,nan,nan,nan,nan,nan
10.02499034799996,10.2,10.0,0.006426572799682617,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.2508838011072054,-76146229#1_0,1.3980705367341153,1.82526203893846,1.8861041069030762,nan,nan,nan,nan,nan
10.122350499999925,10.3,10.199999809265137,0.015323400497436523,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.4089434751700014,-76146229#1_0,1.5805967406279613,1.82526203893846,1.8674396276474,0.0,-76146229#1_0,0.0,0.0,2.142859948971582
10.224983844000008,10.4,10.300000190734863,0.01839423179626465,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.5850751456293852,-76146229#1_0,1.7613167045938387,1.8071996396587742,1.8678005933761597,0.018100314923279733,-76146229#1_0,0.18100314923279734,1.8100314923279732,1.8326779939976836
10.324546729999952,10.5,10.399999618530273,0.017928600311279297,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.779282305702087,-76146229#1_0,1.9420716007270156,1.8075489613317686,1.8711827993392944,0.05393622333685963,-76146229#1_0,0.358359084135799,1.7735593490300163,1.8562684001736778
10.422598773999994,10.6,10.5,0.016813993453979492,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.991597686413556,-76146229#1_0,2.123153807114689,1.8108220638767358,1.8645817041397095,0.10773601949405576,-76146229#1_0,0.5379979615719613,1.7963887743616236,1.8754104343595608
10.52449655099997,10.7,10.600000381469727,0.017817258834838867,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.221957406197345,-76146229#1_0,2.303597197837887,1.804433907231977,1.7535194158554077,0.1796849488869896,-76146229#1_0,0.7194892939293382,1.814913323573769,1.8746389997146524
10.624251167000011,10.8,10.699999809265137,0.017349720001220703,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.469286668715218,-76146229#1_0,2.4732926251787326,1.6969542734084575,1.7447456121444702,0.2697755460190975,-76146229#1_0,0.9009059713210787,1.814166773917405,1.6692396094283877
10.72350609900002,10.9,10.800000190734863,0.015914201736450195,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.733500566189328,-76146229#1_0,2.642138974741101,1.6884634956236821,1.7610198259353638,0.37602007485535105,-76146229#1_0,1.0624452883625355,1.6153931704145674,1.7016379049172439
10.823529387000008,11.0,10.899999618530273,0.016850709915161133,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.014756591011199,-76146229#1_0,2.8125602482187166,1.7042127347761582,1.7459248304367065,0.4987320672875779,-76146229#1_0,1.2271199243222688,1.646746359597333,1.745625445159297
11.023558389999948,11.1,11.0,0.01612401008605957,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.3129086625792326,-76146229#1_0,2.9815207156803334,1.6896046746161675,1.739953637123108,0.6383372091890883,-76146229#1_0,1.3960514190151039,1.6893149469283508,1.7243355085142462
11.034164324000017,11.2,11.0,0.00829315185546875,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.627898995151683,-76146229#1_0,3.1499033257245053,1.6838261004417188,1.739953637123108,0.7946294689149301,-76146229#1_0,1.562922597258418,1.668711782433141,1.7312082293967304
11.122248841999976,11.3,11.199999809265137,0.017046213150024414,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.95972758872855,-76146229#1_0,3.318285935768677,1.6838261004417188,1.5833007097244263,0.967675356667192,-76146229#1_0,1.7304588775226177,1.6753628026419976,1.7449689448755075
11.223550929999988,11.4,11.300000190734863,0.017131805419921875,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.306878447238235,-76146229#1_0,3.4715085850968475,1.5322264932817031,1.554896354675293,1.1576080406601845,-76146229#1_0,1.899326839929925,1.6886796240730728,1.4551357574481323
11.323508844000003,11.5,11.399999618530273,0.016843318939208984,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.669076689825423,-76146229#1_0,3.6219824258718756,1.5047384077502812,1.5794320106506348,1.3616226835962235,-76146229#1_0,2.0401464293603895,1.4081958943046446,1.4771143283722181
11.422055962999934,11.6,11.5,0.01620340347290039,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.046559758322132,-76146229#1_0,3.7748306849670983,1.528482590952227,1.5888330936431885,1.5799319813229613,-76146229#1_0,2.1830929772673784,1.429465479069889,1.5153324903637675
11.52329235000002,11.7,11.600000381469727,0.016949176788330078,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.439418630950873,-76146229#1_0,3.9285887262874066,1.5375804132030835,1.5902019739151,1.8129057870209615,-76146229#1_0,2.329738056980001,1.4664507971262264,1.5445082686734573
11.62518962799993,11.8,11.699999809265137,0.01820993423461914,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.847666554940082,-76146229#1_0,4.082479239892094,1.538905136046873,1.5593582391738892,2.0608264469319306,-76146229#1_0,2.4792065991096903,1.494685421296893,1.558181552245213
11.725731423999946,11.9,11.800000190734863,0.02030467987060547,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.271005042534199,-76146229#1_0,4.23338487594118,1.5090563604908613,1.0959126949310303,2.32382628315495,-76146229#1_0,2.629998362230195,1.5079176312050446,1.5096613092558786
