Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
3.1178464889999304,3.3,3.200000047683716,0.009562253952026367,20.0,-76146229#1_0,0.0,0.0,0.3461830352102557,-76146229#1_0,0.21652950346469876,0.06065056448982614,0.06173768267035484,nan,nan,nan,nan,nan
3.3108589739999843,3.4,3.299999952316284,0.006554365158081055,20.0,-76146229#1_0,0.0,0.0,0.36843344700192254,-76146229#1_0,0.22250411791666858,0.05974614451969812,0.0608108788728714,nan,nan,nan,nan,nan
3.316199332999986,3.5,3.299999952316284,0.003428220748901367,20.0,-76146229#1_0,0.0,0.0,0.3912723511697785,-76146229#1_0,0.22838904167855936,0.05884923761890787,0.0608108788728714,nan,nan,nan,nan,nan
3.4100427469999204,3.6,3.5,0.006283760070800781,20.0,-76146229#1_0,0.0,0.0,0.4146997477138235,-76146229#1_0,0.23427396544045015,0.05884923761890787,0.05898040533065796,nan,nan,nan,nan,nan
3.5067831739999065,3.7,3.5999999046325684,0.005577564239501953,20.0,-76146229#1_0,0.0,0.0,0.43869792237397165,-76146229#1_0,0.23998174660148155,0.057077811610314055,0.05803244933485985,nan,nan,nan,nan,nan
3.606414506999954,3.8,3.700000047683716,0.0034439563751220703,20.0,-76146229#1_0,0.0,0.0,0.46325770138252165,-76146229#1_0,0.24559779008550026,0.05616043484018701,0.05716851353645325,nan,nan,nan,nan,nan
3.7155112859999235,3.9,3.799999952316284,0.008756160736083984,20.0,-76146229#1_0,0.0,0.0,0.4883707240704567,-76146229#1_0,0.25113022687935055,0.05532436793850293,0.05628202110528946,nan,nan,nan,nan,nan
3.8159174069999153,4.0,3.9000000953674316,0.009312868118286133,20.0,-76146229#1_0,0.0,0.0,0.5140284114787655,-76146229#1_0,0.2565768740830882,0.054466472037376645,0.05539996922016144,nan,nan,nan,nan,nan
3.9128581819999226,4.1,4.0,0.008030891418457031,20.0,-76146229#1_0,0.0,0.0,0.540222227621463,-76146229#1_0,0.2619381614269748,0.05361287343886578,0.054526448249816895,nan,nan,nan,nan,nan
4.015082234999909,4.2,4.099999904632568,0.008268594741821289,20.0,-76146229#1_0,0.0,0.0,0.5669437190698039,-76146229#1_0,0.26721491448340867,0.052767530564338805,0.05366050824522972,nan,nan,nan,nan,nan
4.116285182999945,4.3,4.199999809265137,0.009159326553344727,20.0,-76146229#1_0,0.0,0.0,0.5941845057592277,-76146229#1_0,0.27240786689423735,0.05192952410828677,0.0528019554913044,nan,nan,nan,nan,nan
4.215167240999904,4.4,4.300000190734863,0.008634328842163086,20.0,-76146229#1_0,0.0,0.0,0.6219362791146963,-76146229#1_0,0.2775177335546862,0.05109866660448825,0.051950786262750626,nan,nan,nan,nan,nan
4.413196706000008,4.5,4.400000095367432,0.008081912994384766,20.0,-76146229#1_0,0.0,0.0,0.6501908020146432,-76146229#1_0,0.2825452289994685,0.05027495444782315,0.05110696330666542,nan,nan,nan,nan,nan
4.423736902999963,4.6,4.400000095367432,0.006802797317504883,20.0,-76146229#1_0,0.0,0.0,0.678939908430461,-76146229#1_0,0.28749106415817804,0.04945835158709555,0.05110696330666542,nan,nan,nan,nan,nan
4.513622964999968,4.7,4.599999904632568,0.00783848762512207,20.0,-76146229#1_0,0.0,0.0,0.7081835983621498,-76146229#1_0,0.2924368993168876,0.04945835158709555,0.04944121092557907,nan,nan,nan,nan,nan
4.614524378999931,4.8,4.699999809265137,0.00789022445678711,20.0,-76146229#1_0,0.0,0.0,0.7379057516253764,-76146229#1_0,0.2972215326322662,0.04784633315378595,0.048578958958387375,nan,nan,nan,nan,nan
4.713851363999993,4.9,4.800000190734863,0.008523702621459961,20.0,-76146229#1_0,0.0,0.0,0.7680980238462648,-76146229#1_0,0.30192272220888433,0.047011895766181366,0.04779345169663429,nan,nan,nan,nan,nan
4.815122939999924,5.0,4.900000095367432,0.008104562759399414,20.0,-76146229#1_0,0.0,0.0,0.7987528133416368,-76146229#1_0,0.3065478949537199,0.04625172744835593,0.046987682580947876,nan,nan,nan,nan,nan
4.91533807199994,5.1,5.0,0.008330106735229492,20.0,-76146229#1_0,0.0,0.0,0.8298623223458567,-76146229#1_0,0.31109509004219876,0.04547195088478839,0.046186212450265884,nan,nan,nan,nan,nan
5.007616948999953,5.2,5.099999904632568,0.004187583923339844,20.0,-76146229#1_0,0.0,0.0,0.8614187946963694,-76146229#1_0,0.3155647235051277,0.04469633462928946,0.04539276286959648,nan,nan,nan,nan,nan
5.104439845000002,5.3,5.199999809265137,0.003411531448364258,20.0,-76146229#1_0,0.0,0.0,0.893414551848846,-76146229#1_0,0.31995757152476606,0.04392848019638351,0.044606469571590424,nan,nan,nan,nan,nan
5.214798705999897,5.4,5.300000190734863,0.008894681930541992,20.0,-76146229#1_0,0.0,0.0,0.9258419845133057,-76146229#1_0,0.3242743266445974,0.04316755119831317,0.043827153742313385,nan,nan,nan,nan,nan
5.315808747999995,5.5,5.400000095367432,0.008448600769042969,20.0,-76146229#1_0,0.0,0.0,0.9586935509236588,-76146229#1_0,0.32851566410353095,0.042413374589335695,0.04305480420589447,nan,nan,nan,nan,nan
5.515695190999963,5.6,5.5,0.008340835571289062,20.0,-76146229#1_0,0.0,0.0,0.9919617767295529,-76146229#1_0,0.3326822580589401,0.04166593955409137,0.042289383709430695,nan,nan,nan,nan,nan
5.526789471999905,5.7,5.5,0.006902933120727539,20.0,-76146229#1_0,0.0,0.0,1.0256392546358608,-76146229#1_0,0.3367747790630785,0.040925210041384275,0.042289383709430695,nan,nan,nan,nan,nan
5.614949460999924,5.8,5.699999809265137,0.007898330688476562,20.0,-76146229#1_0,0.0,0.0,1.0597259846425826,-76146229#1_0,0.34086730006721694,0.040925210041384275,0.040779199451208115,nan,nan,nan,nan,nan
5.715008458999932,5.9,5.800000190734863,0.007693052291870117,20.0,-76146229#1_0,0.0,0.0,1.0942073520633482,-76146229#1_0,0.3448136742076564,0.03946374140439468,0.03999785706400871,nan,nan,nan,nan,nan
5.816615577999983,6.0,5.900000095367432,0.008796215057373047,20.0,-76146229#1_0,0.0,0.0,1.129075795520217,-76146229#1_0,0.3486844345686895,0.03870760361033121,0.03928636386990547,nan,nan,nan,nan,nan
5.914601884999911,6.1,6.0,0.008202075958251953,20.0,-76146229#1_0,0.0,0.0,1.1643244295951818,-76146229#1_0,0.35248634074964813,0.03801906180958603,0.03855675086379051,nan,nan,nan,nan,nan
6.016821524999955,6.2,6.099999904632568,0.00886392593383789,20.0,-76146229#1_0,0.0,0.0,1.1999461935172155,-76146229#1_0,0.35621763922033756,0.03731298470689426,0.03783128410577774,nan,nan,nan,nan,nan
6.114455168999939,6.3,6.199999809265137,0.008448123931884766,20.0,-76146229#1_0,0.0,0.0,1.235934066640273,-76146229#1_0,0.3598787312305741,0.03661092010236566,0.037113338708877563,nan,nan,nan,nan,nan
6.216018507999934,6.4,6.300000190734863,0.009621143341064453,20.0,-76146229#1_0,0.0,0.0,1.2722811011056743,-76146229#1_0,0.3634703446540139,0.03591613423439777,0.036402132362127304,nan,nan,nan,nan,nan
6.315930426999898,6.5,6.400000095367432,0.00876164436340332,20.0,-76146229#1_0,0.0,0.0,1.3089804142713544,-76146229#1_0,0.3669931316568004,0.035227870027865205,0.03569748252630234,nan,nan,nan,nan,nan
6.414650485999914,6.6,6.5,0.008071184158325195,20.0,-76146229#1_0,0.0,0.0,1.3460251869453534,-76146229#1_0,0.370447726739991,0.0345459508319057,0.034999389201402664,nan,nan,nan,nan,nan
6.6147047859999475,6.7,6.599999904632568,0.007968425750732422,20.0,-76146229#1_0,0.0,0.0,1.3834086633858178,-76146229#1_0,0.37383476440464286,0.03387037664651871,0.0343078188598156,nan,nan,nan,nan,nan
6.624236678999978,6.8,6.599999904632568,0.006600141525268555,20.0,-76146229#1_0,0.0,0.0,1.4211241509765384,-76146229#1_0,0.37715487590720564,0.033201115025627836,0.0343078188598156,nan,nan,nan,nan,nan
6.712378186999899,6.9,6.800000190734863,0.007385730743408203,20.0,-76146229#1_0,0.0,0.0,1.4591716497175153,-76146229#1_0,0.38047498740976843,0.033201115025627836,0.03294408321380615,nan,nan,nan,nan,nan
6.813804184999981,7.0,6.900000095367432,0.008257865905761719,20.0,-76146229#1_0,0.0,0.0,1.4975379621670128,-76146229#1_0,0.38366312449497547,0.031881370852070434,0.03223889321088791,nan,nan,nan,nan,nan
6.907991962999972,7.1,7.0,0.004353523254394531,20.0,-76146229#1_0,0.0,0.0,1.536216263905648,-76146229#1_0,0.38678301738635174,0.031198928913762636,0.03159702569246292,nan,nan,nan,nan,nan
7.004539722000004,7.2,7.099999904632568,0.0033257007598876953,20.0,-76146229#1_0,0.0,0.0,1.5752003433122748,-76146229#1_0,0.3898407940662675,0.03057776679915747,0.03093903884291649,nan,nan,nan,nan,nan
7.106701376999922,7.3,7.199999809265137,0.003321409225463867,20.0,-76146229#1_0,0.0,0.0,1.61448383277222,-76146229#1_0,0.3928348945994529,0.029941005331854398,0.03028503619134426,nan,nan,nan,nan,nan
7.206931870999938,7.4,7.300000190734863,0.003522157669067383,20.0,-76146229#1_0,0.0,0.0,1.6540604032275654,-76146229#1_0,0.395765704553454,0.02930809954001079,0.029638061299920082,nan,nan,nan,nan,nan
7.306844689999934,7.5,7.400000095367432,0.003675699234008789,20.0,-76146229#1_0,0.0,0.0,1.6939237936309746,-76146229#1_0,0.39863390403409144,0.028681994806374345,0.028997406363487244,nan,nan,nan,nan,nan
7.406891373000008,7.6,7.5,0.0033309459686279297,20.0,-76146229#1_0,0.0,0.0,1.7340678040959658,-76146229#1_0,0.40144010464991275,0.028062006158213193,0.028362907469272614,nan,nan,nan,nan,nan
7.516804896999929,7.7,7.599999904632568,0.009758234024047852,20.0,-76146229#1_0,0.0,0.0,1.7744862943106599,-76146229#1_0,0.40418490214693914,0.027447974970263855,0.027734555304050446,nan,nan,nan,nan,nan
7.715339688999961,7.8,7.699999809265137,0.008008003234863281,20.0,-76146229#1_0,0.0,0.0,1.815173183447651,-76146229#1_0,0.4068688913699118,0.02683989222972638,0.027112318202853203,nan,nan,nan,nan,nan
7.725967644999969,7.9,7.699999809265137,0.007385969161987305,20.0,-76146229#1_0,0.0,0.0,1.856122449857573,-76146229#1_0,0.40949266409922014,0.0262377272930836,0.027112318202853203,nan,nan,nan,nan,nan
7.814213252999934,8.0,7.900000095367432,0.0078887939453125,20.0,-76146229#1_0,0.0,0.0,1.897334093540426,-76146229#1_0,0.4121164368285285,0.0262377272930836,0.025886038318276405,nan,nan,nan,nan,nan
7.915010923999944,8.1,8.0,0.008564233779907227,20.0,-76146229#1_0,0.0,0.0,1.9387962472715201,-76146229#1_0,0.41462153731094237,0.02505100482413869,0.02525227889418602,nan,nan,nan,nan,nan
8.013746327999911,8.2,8.100000381469727,0.0087127685546875,20.0,-76146229#1_0,0.0,0.0,1.9805027778951387,-76146229#1_0,0.41706530623618615,0.024437689252437833,0.02467571571469307,nan,nan,nan,nan,nan
8.114025182999967,8.3,8.199999809265137,0.008397102355957031,20.0,-76146229#1_0,0.0,0.0,2.022448105767609,-76146229#1_0,0.41945327872470484,0.02387972488518686,0.02408488281071186,nan,nan,nan,nan,nan
8.214377640999942,8.4,8.300000190734863,0.00770115852355957,20.0,-76146229#1_0,0.0,0.0,2.064626513151151,-76146229#1_0,0.4217840738354189,0.023307951107140457,0.023497862741351128,nan,nan,nan,nan,nan
8.314268167999899,8.5,8.399999618530273,0.007688045501708984,20.0,-76146229#1_0,0.0,0.0,2.1070323192063833,-76146229#1_0,0.4240580605523238,0.0227398671690493,0.022917399182915688,nan,nan,nan,nan,nan
8.413589955999896,8.6,8.5,0.008022785186767578,20.0,-76146229#1_0,0.0,0.0,2.149659906544031,-76146229#1_0,0.42627587337647693,0.022178128241531203,0.02234283834695816,nan,nan,nan,nan,nan
8.517850164999913,8.7,8.600000381469727,0.010993003845214844,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.19250371489794,-76146229#1_0,0.4284380835390858,0.021622101626088686,0.021774036809802055,nan,nan,nan,nan,nan
8.615211592999913,8.8,8.699999809265137,0.007846832275390625,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2355582397371045,-76146229#1_0,0.4305452483916473,0.02107164852561516,0.025513144209980965,nan,nan,nan,nan,nan
8.814385936999997,8.9,8.800000190734863,0.007786273956298828,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.27885966597185,-76146229#1_0,0.43301426234745194,0.02469013955804622,0.08809898793697357,nan,nan,nan,nan,nan
8.823405449000006,9.0,8.800000190734863,0.006341218948364258,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.323013663057598,-76146229#1_0,0.44153997085748165,0.08525708510029706,0.08809898793697357,nan,nan,nan,nan,nan
8.913974241999995,9.1,9.0,0.00753331184387207,20.00599576,-76146229#1_0,0.02384,0.0596,2.3680202309943494,-76146229#1_0,0.45006567936751135,0.08525708510029706,0.08945830911397934,nan,nan,nan,nan,nan
9.01339502899998,9.2,9.100000381469727,0.008360862731933594,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.4138925245031713,-76146229#1_0,0.45872293508821904,0.0865725572070769,0.08876538276672363,nan,nan,nan,nan,nan
9.113807251999901,9.3,9.199999809265137,0.007430315017700195,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.4606238378452194,-76146229#1_0,0.46731313342048264,0.08590198332263599,0.08800528943538666,nan,nan,nan,nan,nan
9.219329886999958,9.4,9.300000190734863,0.012527942657470703,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.508206815278578,-76146229#1_0,0.4758297743335846,0.08516640913101947,0.17336753010749817,nan,nan,nan,nan,nan
9.316103759999919,9.5,9.399999618530273,0.010652542114257812,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.557467543003299,-76146229#1_0,0.4926072772472134,0.1677750291362884,1.3098644018173218,nan,nan,nan,nan,nan
9.416500969999902,9.6,9.5,0.00969839096069336,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.6194043778423817,-76146229#1_0,0.6193683483908252,1.267610711436118,1.3592712879180908,nan,nan,nan,nan,nan
9.514179595999963,9.7,9.600000381469727,0.00908041000366211,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.6944954509516394,-76146229#1_0,0.750910731092576,1.3154238270175078,1.1988437175750732,nan,nan,nan,nan,nan
9.615767516000005,9.8,9.699999809265137,0.009058713912963867,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.7811882374567847,-76146229#1_0,0.866927865051454,1.1601713395887803,1.1794970035552979,nan,nan,nan,nan,nan
9.717089858999998,9.9,9.800000190734863,0.009757757186889648,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.8792955110931104,-76146229#1_0,0.981072736363257,1.1414487131180295,1.1962755918502808,nan,nan,nan,nan,nan
9.914822998999966,10.0,9.899999618530273,0.009251117706298828,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.9889796452957293,-76146229#1_0,1.0968413420261873,1.1576860566293035,1.221668004989624,nan,nan,nan,nan,nan
9.925596062999944,10.1,9.899999618530273,0.006750345230102539,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.110486373095022,-76146229#1_0,1.215067277992925,1.182259359667377,1.221668004989624,nan,nan,nan,nan,nan
10.01466010799993,10.2,9.899999618530273,0.00811624526977539,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.243815694490988,-76146229#1_0,1.3332932139596627,1.182259359667377,1.221668004989624,nan,nan,nan,nan,nan
10.124646259999963,10.3,9.899999618530273,0.01800823211669922,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.388967609483628,-76146229#1_0,1.4515191499264004,1.182259359667377,1.221668004989624,0.0,-76146229#1_0,0.0,0.0,1.1047705951924798
10.223640187,10.4,9.899999618530273,0.01787877082824707,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.545942118072942,-76146229#1_0,1.569745085893138,1.182259359667377,1.221668004989624,0.010691328340572386,-76146229#1_0,0.10691328340572386,1.0691328340572386,0.9528061356557286
10.32591279999997,10.5,9.899999618530273,0.01892232894897461,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.7147392202589296,-76146229#1_0,1.6879710218598758,1.182259359667377,1.221668004989624,0.0306033612197486,-76146229#1_0,0.1991203287917621,0.9220704538603826,0.9882325168020981
10.424483525999904,10.6,9.899999618530273,0.016188621520996094,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.895358916041591,-76146229#1_0,1.8061969578266135,1.182259359667377,1.221668004989624,0.0600789345841064,-76146229#1_0,0.29475573364357804,0.9563540485181593,0.990104333171711
10.52421255999991,10.7,9.899999618530273,0.016547679901123047,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.087801205420926,-76146229#1_0,1.9244228937933512,1.182259359667377,1.221668004989624,0.0991361627856098,-76146229#1_0,0.3905722820150339,0.9581654837145587,0.9948131045338378
10.624446035999995,10.8,9.899999618530273,0.01659536361694336,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.292066088396935,-76146229#1_0,2.042648829760089,1.182259359667377,1.221668004989624,0.14782061457937615,-76146229#1_0,0.48684451793766337,0.9627223592262946,0.9989541108660036
10.727648857999952,10.9,9.899999618530273,0.019578218460083008,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.508153564969618,-76146229#1_0,2.1608747657268266,1.182259359667377,1.221668004989624,0.20617236422023286,-76146229#1_0,0.583517496408567,0.9667297847090361,1.0079842651925208
10.82056459699993,11.0,9.899999618530273,0.013284683227539062,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,4.736063635138974,-76146229#1_0,2.2791007016935643,1.182259359667377,1.221668004989624,0.27427880029843654,-76146229#1_0,0.6810643607820367,0.9754686437346971,1.0167935203629979
11.02243126999997,11.1,9.899999618530273,0.01681208610534668,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,4.975796298905005,-76146229#1_0,2.397326637660302,1.182259359667377,1.221668004989624,0.3522251736704757,-76146229#1_0,0.7794637337203913,0.9839937293835466,1.0253014194018828
11.039447269999982,11.2,9.899999618530273,0.013321638107299805,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.227351556267709,-76146229#1_0,2.5155525736270397,1.182259359667377,1.221668004989624,0.4400938188431782,-76146229#1_0,0.8786864517270252,0.9922271800663385,1.0333730349157357
11.123135717999958,11.3,9.899999618530273,0.01574993133544922,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.490729407227087,-76146229#1_0,2.6337785095937774,1.182259359667377,1.221668004989624,0.5379628482247427,-76146229#1_0,0.9786902938156448,1.0000384208861957,1.0411192335147976
11.22281245299996,11.4,9.899999618530273,0.015158414840698242,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,5.765929851783138,-76146229#1_0,2.752004445560515,1.182259359667377,1.221668004989624,0.6459072250274182,-76146229#1_0,1.0794437680267541,1.0075347421110936,1.0485399545533383
11.32382311099991,11.5,9.899999618530273,0.01625847816467285,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.052952889935863,-76146229#1_0,2.8702303815272527,1.182259359667377,1.221668004989624,0.7639987626806097,-76146229#1_0,1.1809153765319158,1.0147160850516168,1.0557581972435175
11.42027171799998,11.6,9.899999618530273,0.014733314514160156,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,6.351798521685263,-76146229#1_0,2.9884563174939904,1.182259359667377,1.221668004989624,0.8923073151458354,-76146229#1_0,1.2830855246522561,1.021701481203403,1.0625114841826344
11.51997565399995,11.7,9.899999618530273,0.014511346817016602,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,6.662466747031336,-76146229#1_0,3.106682253460728,1.182259359667377,1.221668004989624,1.0308982368128286,-76146229#1_0,1.3859092166699305,1.0282369201767438,1.0696183258980687
11.623797090999915,11.8,9.899999618530273,0.015391349792480469,24.93773484000001,-76146229#1_0,3.84718,1.297492,6.984957565974082,-76146229#1_0,3.224908189427466,1.182259359667377,1.221668004989624,1.1798403035691578,-76146229#1_0,1.489420667563292,1.0351145089336145,1.0763345030736544
11.721657880999942,11.9,9.899999618530273,0.015035867691040039,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,7.319270978513503,-76146229#1_0,3.3431341253942035,1.182259359667377,1.221668004989624,1.3391985106778126,-76146229#1_0,1.593582071086549,1.0416140352325698,1.0827838952107058
