2.716410173999975,2.8,0.01629352569580078,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
2.7717091100000744,2.85,0.013917684555053711,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
2.819304683000155,2.9,0.012464523315429688,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
2.8672805749999952,2.95,0.014165878295898438,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
2.9182211639999878,3.0,0.011405229568481445,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
2.966720589000033,3.05,0.01293802261352539,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.016154533999952,3.1,0.011622190475463867,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.0664084210000055,3.15,0.012798786163330078,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.118136621000076,3.2,0.01138615608215332,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.267289498000082,3.25,0.0072209835052490234,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.275655741000037,3.3,0.007161617279052734,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.2845754009999837,3.35,0.01425933837890625,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.3178102379999928,3.4,0.012956857681274414,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.3687129889999596,3.45,0.012987852096557617,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.4171827010000015,3.5,0.012804508209228516,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.4674909560001197,3.55,0.011612176895141602,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.5150223660000393,3.6,0.010947227478027344,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.5664297220000662,3.65,0.014512777328491211,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.6171600310001395,3.7,0.01131129264831543,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.6633818220000194,3.75,0.013355255126953125,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.717548663000116,3.8,0.015206575393676758,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.7712362310001026,3.85,0.010470867156982422,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.813395114000059,3.9,0.012787580490112305,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.867879385000151,3.95,0.013783693313598633,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.9171734650001326,4.0,0.011645793914794922,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
3.963661554000055,4.05,0.013063430786132812,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.016328405999957,4.1,0.012581348419189453,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.065452900000082,4.15,0.011488914489746094,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.114717060999965,4.2,0.011750221252441406,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.165464455000119,4.25,0.011407852172851562,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.31755027600002,4.3,0.007666587829589844,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.326312972000096,4.35,0.007999181747436523,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.335138669000116,4.4,0.011643648147583008,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.365164193000055,4.45,0.012363195419311523,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.415877752000142,4.5,0.014742612838745117,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.469667154000035,4.55,0.013692855834960938,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.5194410569999945,4.6,0.011203765869140625,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.566361719000042,4.65,0.007417917251586914,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.609854584999994,4.7,0.013646602630615234,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.669325971000035,4.75,0.011807441711425781,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.717371657000058,4.8,0.011046886444091797,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.76529860200003,4.85,0.012037038803100586,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.81762575200014,4.9,0.011877775192260742,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.864887508000038,4.95,0.013744354248046875,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.920263091000152,5.0,0.012378692626953125,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
4.965320603999999,5.05,0.014440059661865234,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.016953022000052,5.1,0.011822700500488281,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.06770216100017,5.15,0.012255668640136719,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.115297026999997,5.2,0.012539386749267578,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.165582964000123,5.25,0.010724544525146484,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.3175810479999654,5.3,0.006987810134887695,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.325446687000067,5.35,0.004187583923339844,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.330065373000025,5.4,0.010502338409423828,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.363072665000118,5.45,0.013035058975219727,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.417763238000134,5.5,0.012002706527709961,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.463964700000133,5.55,0.01412057876586914,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.5167008380001334,5.6,0.012274980545043945,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.565326371000083,5.65,0.011850833892822266,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.617146914000159,5.7,0.014664649963378906,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.669460483999956,5.75,0.011241436004638672,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.715552084000137,5.8,0.011723995208740234,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.765324287000112,5.85,0.013065338134765625,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.816341486000056,5.9,0.01224207878112793,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.867190191999953,5.95,0.014722108840942383,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.9200390920000245,6.0,0.012398719787597656,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
5.965425761000006,6.05,0.012231111526489258,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.015141762999974,6.1,0.01568293571472168,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.071442460000071,6.15,0.014394283294677734,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.119752730000073,6.2,0.015426158905029297,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.169366057000161,6.25,0.010822296142578125,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.217381685999953,6.3,0.012412309646606445,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.367712615000073,6.35,0.007631540298461914,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.377444399000069,6.4,0.004516124725341797,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.382502264000095,6.45,0.010221719741821289,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.412347388000171,6.5,0.01297307014465332,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.469208870000102,6.55,0.012644290924072266,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.517347668999946,6.6,0.016077280044555664,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.572373363999986,6.65,0.012081384658813477,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.616553372999988,6.7,0.014315128326416016,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.666808089000142,6.75,0.012706756591796875,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.717618071000061,6.8,0.012549161911010742,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.7674500000000535,6.85,0.01433706283569336,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.818953456000145,6.9,0.014569520950317383,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.8676810399999795,6.95,0.012418270111083984,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.916155147000154,7.0,0.011090993881225586,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
6.963889549999976,7.05,0.010897636413574219,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.014575158000071,7.1,0.013484477996826172,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.068701186999988,7.15,0.01221323013305664,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.116430656000148,7.2,0.012567996978759766,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.168045871999993,7.25,0.009859323501586914,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.21130842599996,7.3,0.012268781661987305,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.267433335000078,7.35,0.012455940246582031,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.416611374000013,7.4,0.011230945587158203,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.431248205999964,7.45,0.009340524673461914,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.441448851000132,7.5,0.009690046310424805,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.461249813999984,7.55,0.012716054916381836,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.517525855000031,7.6,0.011492013931274414,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.566457410000112,7.65,0.012976646423339844,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.61761417699995,7.7,0.012313365936279297,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.665000237999948,7.75,0.011195182800292969,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
7.715033577999975,7.8,0.01297616958618164,20.0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0
