Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
2.41355291500804,2.6,2.299999952316284,0.008186578750610352,20.0,-76146229#1_0,0.0,0.0,0.19502446353435515,-76146229#1_0,0.1692099114579539,0.06962552426322821,0.07091011852025986
2.5141774579969933,2.7,2.4000000953674316,0.007921218872070312,20.0,-76146229#1_0,0.0,0.0,0.2126316816335724,-76146229#1_0,0.1760721809921726,0.06862269534218701,0.06988240033388138
2.613670696999179,2.8,2.5,0.00815439224243164,20.0,-76146229#1_0,0.0,0.0,0.23091518102634334,-76146229#1_0,0.1828349939277095,0.06762812935536905,0.0688631609082222
2.713091445999453,2.9,2.5999999046325684,0.007620334625244141,20.0,-76146229#1_0,0.0,0.0,0.2498650981053229,-76146229#1_0,0.1894991707897955,0.06664176862086008,0.06788180023431778
2.811982794999494,3.0,2.700000047683716,0.00743556022644043,20.0,-76146229#1_0,0.0,0.0,0.26947193583173135,-76146229#1_0,0.19606837726408433,0.06569206474288825,0.06734049320220947
2.912721811007941,3.1,2.799999952316284,0.00856471061706543,20.0,-76146229#1_0,0.0,0.0,0.2897304557504192,-76146229#1_0,0.20258519918687878,0.06516821922794458,0.06683748215436935
3.012874913009,3.2,2.9000000953674316,0.008467674255371094,20.0,-76146229#1_0,0.0,0.0,0.3106357900125365,-76146229#1_0,0.2090533426211726,0.06468143434293805,0.06634999811649323
3.112186995000229,3.3,3.0,0.008276700973510742,20.0,-76146229#1_0,0.0,0.0,0.3321832210306198,-76146229#1_0,0.2154743101808332,0.06420967559660623,0.06587035208940506
3.2129908670031,3.4,3.0999999046325684,0.00789499282836914,20.0,-76146229#1_0,0.0,0.0,0.3543681070689232,-76146229#1_0,0.2218488603830337,0.06374550202200485,0.06538500636816025
3.3119688620063243,3.5,3.200000047683716,0.00800776481628418,20.0,-76146229#1_0,0.0,0.0,0.37718575123337006,-76146229#1_0,0.22817644164446857,0.06327581261434873,0.0654899924993515
3.413051188996178,3.6,3.299999952316284,0.007875919342041016,20.0,-76146229#1_0,0.0,0.0,0.40063716951877837,-76146229#1_0,0.23451418285408324,0.06337741209614667,0.07423671334981918
3.5124329880054574,3.7,3.4000000953674316,0.00808405876159668,20.0,-76146229#1_0,0.0,0.0,0.42480700761079787,-76146229#1_0,0.24169838092019477,0.07184198066111536,0.08358442783355713
3.6121280930092325,3.8,3.5,0.008149862289428711,20.0,-76146229#1_0,0.0,0.0,0.44978572726249694,-76146229#1_0,0.24978719651699063,0.08088815596795862,0.09308542311191559
3.7139720039995154,3.9,3.5999999046325684,0.007812023162841797,20.0,-76146229#1_0,0.0,0.0,0.4756652735894726,-76146229#1_0,0.25879546326975666,0.09008266752766031,0.10258061438798904
3.812661169009516,4.0,3.700000047683716,0.008278131484985352,20.0,-76146229#1_0,0.0,0.0,0.5025375355395578,-76146229#1_0,0.26872261950085236,0.0992715623109569,0.1118055060505867
3.912744611996459,4.1,3.799999952316284,0.00802302360534668,20.0,-76146229#1_0,0.0,0.0,0.5304917862578745,-76146229#1_0,0.2795425071831672,0.10819887682314844,0.12112408876419067
4.014262545009842,4.2,3.9000000953674316,0.007707834243774414,20.0,-76146229#1_0,0.0,0.0,0.559618205577135,-76146229#1_0,0.291264193192605,0.11721686009437793,0.13369672000408173
4.112272676997236,4.3,4.0,0.0082550048828125,20.0,-76146229#1_0,0.0,0.0,0.5900384641222415,-76146229#1_0,0.3042025854510645,0.12938392258459497,0.1463848501443863
4.213445369998226,4.4,4.099999904632568,0.00822138786315918,20.0,-76146229#1_0,0.0,0.0,0.6218753502493903,-76146229#1_0,0.31836886127148895,0.14166275820424457,0.1591607630252838
4.313963206004701,4.5,4.199999809265137,0.008109569549560547,20.0,-76146229#1_0,0.0,0.0,0.655252501825171,-76146229#1_0,0.3337715157578067,0.1540265448631778,0.17183269560337067
4.413802538008895,4.6,4.300000190734863,0.007981061935424805,20.0,-76146229#1_0,0.0,0.0,0.6902925504551779,-76146229#1_0,0.3504004863000684,0.166289705422617,0.18442390859127045
4.514270836007199,4.7,4.400000095367432,0.00788426399230957,20.0,-76146229#1_0,0.0,0.0,0.7271173465876809,-76146229#1_0,0.36824796132503007,0.17847475024961645,0.19683565199375153
4.612748309009476,4.8,4.5,0.008534908294677734,20.0,-76146229#1_0,0.0,0.0,0.7658470038685106,-76146229#1_0,0.3872965728082963,0.19048611483266253,0.20884181559085846
4.713133964003646,4.9,4.599999904632568,0.00775146484375,20.0,-76146229#1_0,0.0,0.0,0.8065977109776389,-76146229#1_0,0.40750707109128265,0.20210498282986322,0.2206742763519287
4.813072889999603,5.0,4.699999809265137,0.0077669620513916016,20.0,-76146229#1_0,0.0,0.0,0.8494839755998503,-76146229#1_0,0.42886264622211445,0.21355575130831805,0.23253223299980164
4.91248767900106,5.1,4.800000190734863,0.008128881454467773,20.0,-76146229#1_0,0.0,0.0,0.8946205521543179,-76146229#1_0,0.4513657655446759,0.22503119322561438,0.24424973130226135
5.012262388001545,5.2,4.900000095367432,0.00817561149597168,20.0,-76146229#1_0,0.0,0.0,0.9421208357859041,-76146229#1_0,0.4750028363158625,0.23637070771186597,0.25601014494895935
5.112323630004539,5.3,5.0,0.008212804794311523,20.0,-76146229#1_0,0.0,0.0,0.9920986369492545,-76146229#1_0,0.4997780116335037,0.2477517531764123,0.267591655254364
5.212165492004715,5.4,5.099999904632568,0.008152484893798828,20.0,-76146229#1_0,0.0,0.0,1.0446660347763568,-76146229#1_0,0.5256739782710228,0.25895966637519086,0.2785537838935852
5.313737928998307,5.5,5.199999809265137,0.007940053939819336,20.0,-76146229#1_0,0.0,0.0,1.0999291143830745,-76146229#1_0,0.5526307960671762,0.2695681779615344,0.2893350422382355
5.412377380998805,5.6,5.300000190734863,0.008109331130981445,20.0,-76146229#1_0,0.0,0.0,1.1579922105275815,-76146229#1_0,0.58063096144507,0.2800016537789374,0.300132691860199
5.512136117002228,5.7,5.400000095367432,0.008237838745117188,20.0,-76146229#1_0,0.0,0.0,1.2189598165933162,-76146229#1_0,0.6096760606573473,0.2904509921227727,0.310794472694397
5.612019009000505,5.8,5.5,0.00803518295288086,20.0,-76146229#1_0,0.0,0.0,1.2829351111044807,-76146229#1_0,0.6397529451116437,0.3007688445429646,0.321504682302475
5.713233386995853,5.9,5.599999904632568,0.007789134979248047,20.0,-76146229#1_0,0.0,0.0,1.3500217412508302,-76146229#1_0,0.6708663014634961,0.31113356351852417,0.33195558190345764
5.812583500010078,6.0,5.699999809265137,0.008268117904663086,20.0,-76146229#1_0,0.0,0.0,1.4203208447704392,-76146229#1_0,0.7029910351960889,0.32124733732592725,0.34049084782600403
5.912248904001899,6.1,5.800000190734863,0.008324146270751953,20.0,-76146229#1_0,0.0,0.0,1.4939150210109449,-76146229#1_0,0.735941762405057,0.3295072720896819,0.3487631380558014
6.012327817006735,6.2,5.900000095367432,0.008163213729858398,20.0,-76146229#1_0,0.0,0.0,1.5708843243939261,-76146229#1_0,0.769693033829812,0.3375127142475498,0.35702842473983765
6.112655453005573,6.3,6.0,0.008508920669555664,20.0,-76146229#1_0,0.0,0.0,1.651308741564712,-76146229#1_0,0.8042441717078608,0.34551137878048754,0.36516663432121277
6.212975996008026,6.4,6.099999904632568,0.007680416107177734,20.0,-76146229#1_0,0.0,0.0,1.7352670293902195,-76146229#1_0,0.8395828782550749,0.3533870654721416,0.373393714427948
6.3121275620069355,6.5,6.199999809265137,0.008288860321044922,20.0,-76146229#1_0,0.0,0.0,1.822838804774707,-76146229#1_0,0.8757177538448764,0.3613487558980144,0.38127073645591736
6.413113682996482,6.6,6.300000190734863,0.007946014404296875,20.0,-76146229#1_0,0.0,0.0,1.9141002969636067,-76146229#1_0,0.9126149218889974,0.3689716804412102,0.3855029344558716
6.5120128100097645,6.7,6.400000095367432,0.008056402206420898,20.0,-76146229#1_0,0.0,0.0,2.009092462711757,-76146229#1_0,0.9499216574815011,0.3730673559250375,0.3893767297267914
6.612033056997461,6.8,6.5,0.0073049068450927734,20.0,-76146229#1_0,0.0,0.0,2.107852790360489,-76146229#1_0,0.9876032764873197,0.3768161900581857,0.3932097256183624
6.713761681996402,6.9,6.599999904632568,0.007935047149658203,20.0,-76146229#1_0,0.0,0.0,2.2104183734184306,-76146229#1_0,1.0256558305794192,0.3805255409209951,0.3969404399394989
6.812679105001735,7.0,6.699999809265137,0.008053779602050781,20.0,-76146229#1_0,0.0,0.0,2.316825315572561,-76146229#1_0,1.0640694215413062,0.3841359096188701,0.4008122980594635
6.91394577799656,7.1,6.800000190734863,0.007664918899536133,20.0,-76146229#1_0,0.0,0.0,2.4271110864175895,-76146229#1_0,1.1028577084502866,0.38788286908980396,0.4043244421482086
7.012538274007966,7.2,6.900000095367432,0.007970333099365234,20.0,-76146229#1_0,0.0,0.0,2.5413096744446975,-76146229#1_0,1.141985880271081,0.3912817182079431,0.4033234417438507
7.11241521500051,7.3,7.0,0.008187532424926758,20.0,-76146229#1_0,0.0,0.0,2.6594113925531975,-76146229#1_0,1.1810171810850019,0.3903130081392092,0.4019499719142914
7.2120264880068135,7.4,7.099999904632568,0.006619930267333984,20.0,-76146229#1_0,0.0,0.0,2.781402949099578,-76146229#1_0,1.2199155654638043,0.3889838437880244,0.40051278471946716
7.313413349998882,7.5,7.199999809265137,0.008196115493774414,20.0,-76146229#1_0,0.0,0.0,2.9072704358206627,-76146229#1_0,1.2586748672108494,0.38759301747045116,0.3990183472633362
7.412939207002637,7.6,7.300000190734863,0.008330345153808594,20.0,-76146229#1_0,0.0,0.0,3.0369993904184898,-76146229#1_0,1.297289545978269,0.3861467876741953,0.39768651127815247
7.512398876002408,7.7,7.400000095367432,0.007255077362060547,20.0,-76146229#1_0,0.0,0.0,3.170576924157718,-76146229#1_0,1.3357753373922836,0.3848579141401465,0.3960816562175751
7.613631783999153,7.8,7.5,0.007554054260253906,20.0,-76146229#1_0,0.0,0.0,3.307987506182923,-76146229#1_0,1.3741058202520489,0.3833048285976526,0.3903883397579193
7.713031432998832,7.9,7.599999904632568,0.007958173751831055,20.0,-76146229#1_0,0.0,0.0,3.4491760398832043,-76146229#1_0,1.4118853370028153,0.37779516750766406,0.38440802693367004
7.812644079007441,8.0,7.699999809265137,0.008514165878295898,20.0,-76146229#1_0,0.0,0.0,3.594084651263489,-76146229#1_0,1.449086113802848,0.3720077680003264,0.3783624470233917
7.9124971340061165,8.1,7.800000190734863,0.0077931880950927734,20.0,-76146229#1_0,0.0,0.0,3.742654834711742,-76146229#1_0,1.485701834482531,0.36615720679683106,0.37231406569480896
8.012739472003886,8.2,7.900000095367432,0.008630752563476562,20.0,-76146229#1_0,0.0,0.0,3.8948280575054284,-76146229#1_0,1.5217322279368672,0.3603039345433623,0.3664065897464752
8.112216709007043,8.3,8.0,0.008182764053344727,20.0,-76146229#1_0,0.0,0.0,4.050547150522468,-76146229#1_0,1.557190930170397,0.3545870223352976,0.3604658842086792
8.212131417007186,8.4,8.100000381469727,0.008138418197631836,20.0,-76146229#1_0,0.0,0.0,4.209754623064108,-76146229#1_0,1.5920747254163983,0.3488379524600127,0.35323527455329895
8.312854910996975,8.5,8.199999809265137,0.007878541946411133,20.0,-76146229#1_0,0.0,0.0,4.3723805014885215,-76146229#1_0,1.626258784244137,0.3418405882773867,0.34596166014671326
8.412455815006979,8.6,8.300000190734863,0.007969856262207031,20.0,-76146229#1_0,0.0,0.0,4.538354395978871,-76146229#1_0,1.6597389449034963,0.33480160659359326,0.3386632800102234
8.513873582996894,8.7,8.399999618530273,0.00804901123046875,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.707605677049965,-76146229#1_0,1.6925128107109373,0.32773865807441016,0.331409215927124
8.61314588401001,8.8,8.5,0.00804591178894043,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,4.8800641440816435,-76146229#1_0,1.724584670316788,0.32071859605850683,0.3241986334323883
8.712381946999812,8.9,8.600000381469727,0.008295774459838867,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.055660017243313,-76146229#1_0,1.7559587316166965,0.31374061299908496,0.3169917166233063
8.812535586010199,9.0,8.699999809265137,0.00864410400390625,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.234323552178757,-76146229#1_0,1.7866353493544358,0.3067661773773933,0.3089190721511841
8.913073297997471,9.1,8.800000190734863,0.008351564407348633,20.00599576,-76146229#1_0,0.02384,0.0596,5.415976626522115,-76146229#1_0,1.8165307434335827,0.29895394079146875,0.3008502721786499
9.011883012004546,9.2,8.899999618530273,0.007916450500488281,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.600541155112364,-76146229#1_0,1.8456452859024843,0.2911454246890166,0.2927621901035309
9.112848392003798,9.3,9.0,0.008005857467651367,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.787938866187485,-76146229#1_0,1.873977110751213,0.2833182484872876,0.28473758697509766
9.21383507399878,9.4,9.100000381469727,0.007850885391235352,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,5.9780921022978495,-76146229#1_0,1.9015323611036419,0.27555250352428784,0.27673789858818054
9.314108432998182,9.5,9.199999809265137,0.007631778717041016,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.1709234471042285,-76146229#1_0,1.9283134480637885,0.26781086960146583,0.26838219165802
9.412981822009897,9.6,9.300000190734863,0.00784921646118164,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.366352038926653,-76146229#1_0,1.954285918224242,0.25972470160453565,0.2536967992782593
9.512586907003424,9.7,9.399999618530273,0.007972478866577148,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.5642357610646735,-76146229#1_0,1.9788372213802026,0.24551303155960547,0.23871378600597382
9.612300124004832,9.8,9.5,0.008221864700317383,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.764429616615655,-76146229#1_0,2.001938555509813,0.2310133412961024,0.22355906665325165
9.713809794004192,9.9,9.600000381469727,0.008188009262084961,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,6.966786947005216,-76146229#1_0,2.023573303895611,0.21634748385798375,0.2085464596748352
9.81353683200723,10.0,9.699999809265137,0.007569789886474609,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.171162468940018,-76146229#1_0,2.0437552193480144,0.2018191545240322,0.193673238158226
9.913149205996888,10.1,9.800000190734863,0.00784611701965332,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.377412248018286,-76146229#1_0,2.0624977907826816,0.18742571434667177,0.1789524108171463
10.011851568007842,10.2,9.899999618530273,0.007984399795532227,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.585393824620591,-76146229#1_0,2.0798157660230507,0.17317975240369154,0.16305862367153168
10.113373833009973,10.3,10.0,0.007908344268798828,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.794953387903589,-76146229#1_0,2.095595632829973,0.1577986680692245,0.14732812345027924
10.214063706007437,10.4,10.100000381469727,0.008013486862182617,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.005938707219975,-76146229#1_0,2.1098531931638713,0.14257560333898134,0.1314750462770462
10.313891434998368,10.5,10.199999809265137,0.00835561752319336,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.218196365693883,-76146229#1_0,2.122576584739069,0.12723391575197862,0.11585547775030136
10.412124383001355,10.6,10.300000190734863,0.008248090744018555,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.431575206210535,-76146229#1_0,2.1337884051665177,0.11211820427448504,0.10017463564872742
10.512614517007023,10.7,10.399999618530273,0.00857400894165039,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.645923478685077,-76146229#1_0,2.143482724745427,0.09694319578909205,0.08494831621646881
10.61226687200542,10.8,10.5,0.008155584335327148,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,8.861093831639135,-76146229#1_0,2.151703529540569,0.082208047951422,0.07265044003725052
10.713383037000312,10.9,10.600000381469727,0.007503032684326172,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.076967253367746,-76146229#1_0,2.1587342172861095,0.07030687745540387,0.060805339366197586
10.813625209004385,11.0,10.699999809265137,0.00815582275390625,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.293429113864416,-76146229#1_0,2.164618604966709,0.05884387680599623,0.04891486465930939
10.912298772003851,11.1,10.800000190734863,0.00843048095703125,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.51036434401908,-76146229#1_0,2.1693523015466423,0.047336965799331665,0.03726380318403244
11.013452708008117,11.2,10.899999618530273,0.008037328720092773,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.727660191623913,-76146229#1_0,2.172958476048323,0.03606174501680659,0.02542051300406456
11.112111199996434,11.3,11.0,0.008077383041381836,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,9.945202044193302,-76146229#1_0,2.1754185256938774,0.02460049645554463,0.014510695822536945
11.21282417200564,11.4,11.100000381469727,0.008072853088378906,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.162884322851294,-76146229#1_0,2.1768227865799292,0.014042608860518335,0.014305775053799152
11.312374986009672,11.5,11.199999809265137,0.008287191390991211,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.380705044493679,-76146229#1_0,2.178207216423845,0.013844298439158464,0.015048112720251083
11.413411636996898,11.6,11.300000190734863,0.007615804672241211,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.598671393033356,-76146229#1_0,2.1796634853967727,0.014562689729276102,0.015889547765254974
11.512498509997386,11.7,11.399999618530273,0.007015705108642578,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.816791511390116,-76146229#1_0,2.181201183567604,0.015376981708312698,0.016922274604439735
11.612842258007731,11.8,11.5,0.007629871368408203,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.035075393694662,-76146229#1_0,2.182838823045453,0.016376394778490067,0.0175218116492033
11.71278429099766,11.9,11.600000381469727,0.00796818733215332,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.253528841918392,-76146229#1_0,2.184534482237311,0.01695659191858212,0.018603816628456116
11.813469337008428,12.0,11.699999809265137,0.007766008377075195,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.472162327077237,-76146229#1_0,2.186334851588452,0.01800369351141029,0.026101091876626015
11.913053090000176,12.1,11.800000190734863,0.007645845413208008,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,11.691048403447791,-76146229#1_0,2.188860763705545,0.025259121170928545,0.03409582003951073
12.013682509001228,12.2,11.899999618530273,0.007885217666625977,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,11.910264439367115,-76146229#1_0,2.1921603591932395,0.03299595487694429,0.0421595573425293
12.112383088009665,12.3,12.0,0.008220672607421875,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.129888471002657,-76146229#1_0,2.1962403163554196,0.040799571621801256,0.050275590270757675
12.213348392004264,12.4,12.100000381469727,0.007677793502807617,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.34999904060856,-76146229#1_0,2.201105696059041,0.04865379703621553,0.05813045799732208
12.312707211007364,12.5,12.199999809265137,0.00863337516784668,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.570672163033793,-76146229#1_0,2.2067312242523305,0.0562552819328932,0.06605163216590881
12.412158149003517,12.6,12.300000190734863,0.008297204971313477,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,12.791984494802566,-76146229#1_0,2.213123317687741,0.06392093435410473,0.07546526193618774
12.513061599005596,12.7,12.399999618530273,0.007954597473144531,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.01402713555782,-76146229#1_0,2.2204264075525333,0.07303089864792334,0.08493150770664215
12.61231440299889,12.8,12.5,0.008201837539672852,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.23689169412959,-76146229#1_0,2.2286455857176923,0.08219178165159047,0.09441568702459335
12.712212444996112,12.9,12.600000381469727,0.008181571960449219,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.460669952898371,-76146229#1_0,2.237782587687814,0.09137001970121794,0.10385213047266006
12.812555534008425,13.0,12.699999809265137,0.00800633430480957,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,13.68545323228463,-76146229#1_0,2.2478327938625875,0.10050206174773368,0.11322366446256638
12.913958170000114,13.1,12.800000190734863,0.00795435905456543,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,13.911332224552783,-76146229#1_0,2.2587899226815455,0.1095712881895805,0.12255868315696716
13.013934761009295,13.2,12.899999618530273,0.007937908172607422,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.138397268593424,-76146229#1_0,2.2706504404064134,0.11860517724867847,0.1323452591896057
13.113276920004864,13.3,13.0,0.007878541946411133,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,14.366743073206868,-76146229#1_0,2.28345804613444,0.12807605728026417,0.1420632153749466
13.212722245996702,13.4,13.100000381469727,0.00802302360534668,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,14.596463683130391,-76146229#1_0,2.297206099235241,0.13748053100801183,0.15180882811546326
13.313250018007238,13.5,13.199999809265137,0.007854938507080078,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,14.827653410745356,-76146229#1_0,2.3118972761496406,0.14691176914399584,0.16145659983158112
13.41273335099686,13.6,13.300000190734863,0.00812220573425293,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,15.060405621584497,-76146229#1_0,2.3275221083914066,0.1562483224176603,0.1711072325706482
13.513396397000179,13.7,13.399999618530273,0.008001089096069336,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,15.29481370886787,-76146229#1_0,2.3440808728337275,0.1655876444232085,0.1806277483701706
13.612156028000754,13.8,13.5,0.008344411849975586,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,15.530969806619343,-76146229#1_0,2.3615609775147117,0.17480104680984265,0.18976546823978424
13.71253276700736,13.9,13.600000381469727,0.00825357437133789,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,15.768962344386038,-76146229#1_0,2.379925377666949,0.1836440015223717,0.19874142110347748
13.813163772996631,14.0,13.699999809265137,0.007591724395751953,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,16.00887818622793,-76146229#1_0,2.3991584184188985,0.19233040751949648,0.20775745809078217
13.91337543699774,14.1,13.800000190734863,0.007739543914794922,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,16.25080458411586,-76146229#1_0,2.4192639788792967,0.2010556046039813,0.21664223074913025
14.01352089199645,14.2,13.899999618530273,0.008157968521118164,36.321698400000024,-76146229#1_0,4.73224,-0.5852720000000033,16.494827519720715,-76146229#1_0,2.4402293560485675,0.20965377169270827,0.22558601200580597
