Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
5.913476493999042,6.1,6.0,0.00829768180847168,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748
6.012534459001472,6.2,6.099999904632568,0.007773160934448242,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253
6.113616016002197,6.3,6.199999809265137,0.0076580047607421875,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03644733875989914
6.212452949999715,6.4,6.300000190734863,0.007770061492919922,20.0,-76146229#1_0,0.0,0.0,1.3078863357704493,-76146229#1_0,0.36670505123273023,0.035271618154741335,0.03574231266975403
6.313872642000206,6.5,6.400000095367432,0.00832819938659668,20.0,-76146229#1_0,0.0,0.0,1.3449027342421394,-76146229#1_0,0.3701639847169,0.03458933484169757,0.03504384309053421
6.413384858999052,6.6,6.5,0.008378982543945312,20.0,-76146229#1_0,0.0,0.0,1.3822582666792216,-76146229#1_0,0.3735553243708227,0.03391339653922687,0.034351903945207596
6.507689355999901,6.7,6.599999904632568,0.006025075912475586,20.0,-76146229#1_0,0.0,0.0,1.4199462368964189,-76146229#1_0,0.3768797021719718,0.033243778011491365,0.03366643935441971
6.612008323001646,6.8,6.699999809265137,0.009397506713867188,20.0,-76146229#1_0,0.0,0.0,1.457960011365433,-76146229#1_0,0.38013774469014144,0.03258042518169635,0.032987430691719055
6.713907077999465,6.9,6.800000190734863,0.007591962814331055,20.0,-76146229#1_0,0.0,0.0,1.4962930190346895,-76146229#1_0,0.38333007669256586,0.03192332002424414,0.03231482952833176
6.813568612000381,7.0,6.900000095367432,0.007537126541137695,20.0,-76146229#1_0,0.0,0.0,1.5349387508606718,-76146229#1_0,0.38645731825982377,0.0312724156725791,0.03164859861135483
6.913199193000764,7.1,7.0,0.008148193359375,20.0,-76146229#1_0,0.0,0.0,1.5738907594474092,-76146229#1_0,0.38952008586737424,0.03062767607550476,0.030988704413175583
7.013538908002374,7.2,7.099999904632568,0.00807332992553711,20.0,-76146229#1_0,0.0,0.0,1.6131426587220161,-76146229#1_0,0.39251899274606866,0.029989068786944184,0.030335111543536186
7.113087230001838,7.3,7.199999809265137,0.008106708526611328,20.0,-76146229#1_0,0.0,0.0,1.6526881235922055,-76146229#1_0,0.39545464870189473,0.029356559558260664,0.029687779024243355
7.213536495000881,7.4,7.300000190734863,0.008605718612670898,20.0,-76146229#1_0,0.0,0.0,1.6925208895497263,-76146229#1_0,0.3983276595752086,0.02873010873313875,0.029046673327684402
7.314520971001912,7.5,7.400000095367432,0.007972002029418945,20.0,-76146229#1_0,0.0,0.0,1.7326347523459023,-76146229#1_0,0.4011386279617587,0.028109683865500945,0.028411755338311195
7.412625405999279,7.6,7.5,0.007674455642700195,20.0,-76146229#1_0,0.0,0.0,1.773023567613094,-76146229#1_0,0.40388815267191785,0.02749524710159157,0.02778298780322075
7.513225496000814,7.7,7.599999904632568,0.008410453796386719,20.0,-76146229#1_0,0.0,0.0,1.813681250504188,-76146229#1_0,0.4065768289109392,0.026886762390213592,0.027160335332155228
7.613318402000004,7.8,7.699999809265137,0.00795888900756836,20.0,-76146229#1_0,0.0,0.0,1.8546017753501092,-76146229#1_0,0.4092052484592123,0.026284195482730865,0.026543762534856796
7.712574411001697,7.9,7.800000190734863,0.007784128189086914,20.0,-76146229#1_0,0.0,0.0,1.8957791753173354,-76146229#1_0,0.41177399967226297,0.025687512130506684,0.02593323402106762
7.8139577450019715,8.0,7.900000095367432,0.007878541946411133,20.0,-76146229#1_0,0.0,0.0,1.9372075420654107,-76146229#1_0,0.4142836674807534,0.025096678084904345,0.025328708812594414
7.913122976002342,8.1,8.0,0.007881879806518555,20.0,-76146229#1_0,0.0,0.0,1.9788810253503821,-76146229#1_0,0.41673483284971413,0.024511653689607282,0.024730155244469643
8.009911449000356,8.2,8.100000381469727,0.0063626766204833984,20.0,-76146229#1_0,0.0,0.0,2.0207938327183643,-76146229#1_0,0.4191280736798241,0.02393240830109944,0.024137530475854874
8.109808273002272,8.3,8.199999809265137,0.007539987564086914,20.0,-76146229#1_0,0.0,0.0,2.0629402290909518,-76146229#1_0,0.4214639637258745,0.023358900460504484,0.023550808429718018
8.211810470002092,8.4,8.300000190734863,0.008239269256591797,20.0,-76146229#1_0,0.0,0.0,2.105314536512859,-76146229#1_0,0.42374307421907303,0.022791104931985107,0.022969942539930344
8.30931430900091,8.5,8.399999618530273,0.006568193435668945,20.0,-76146229#1_0,0.0,0.0,2.1479111337012817,-76146229#1_0,0.4259659718842276,0.02222897665154544,0.022394901141524315
8.411055669999769,8.6,8.5,0.008331537246704102,20.0,-76146229#1_0,0.0,0.0,2.190724455739461,-76146229#1_0,0.42813322038179447,0.02167248497566887,0.021825648844242096
8.511870956001076,8.7,8.600000381469727,0.007540225982666016,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233748993734198,-76146229#1_0,0.4302453799473663,0.02112159565571814,0.021262148395180702
8.612366821998876,8.8,8.699999809265137,0.0072896480560302734,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2769792944553395,-76146229#1_0,0.432303007211416,0.02057627264049733,0.025006525218486786
8.714835532002326,8.9,8.800000190734863,0.008260250091552734,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.3204515938076278,-76146229#1_0,0.43472299352288246,0.024199863114664488,0.08759760111570358
8.812776824001048,9.0,8.899999618530273,0.00789642333984375,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3647716118803905,-76146229#1_0,0.44320018072762796,0.08477187204745495,0.09184985607862473
8.913060576000134,9.1,9.0,0.008099794387817383,20.00599576,-76146229#1_0,0.02384,0.0596,2.409980499528108,-76146229#1_0,0.4520888764771723,0.08888695749544318,0.08896729350090027
9.013048794000497,9.2,9.100000381469727,0.007821083068847656,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.456050360983898,-76146229#1_0,0.46069861455790456,0.08609738080732288,0.0880751833319664
9.113781276999362,9.3,9.199999809265137,0.008309364318847656,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.502972562923546,-76146229#1_0,0.46922201939648195,0.08523404838577386,0.08746896684169769
9.217124507002154,9.4,9.300000190734863,0.012057065963745117,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.550741238735856,-76146229#1_0,0.47768675812309785,0.08464738726615906,0.17284582555294037
9.317489019002096,9.5,9.399999618530273,0.010477542877197266,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.6001826160857746,-76146229#1_0,0.49441377349918886,0.16727015376091003,1.305792212486267
9.413670403999276,9.6,9.5,0.00872182846069336,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.662260692266206,-76146229#1_0,0.6207807618043115,1.2636698830512265,1.354616641998291
9.5131297049993,9.7,9.600000381469727,0.00821065902709961,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.737447961756298,-76146229#1_0,0.7518726949009203,1.3109193309660883,1.194546103477478
9.615935247999005,9.8,9.699999809265137,0.009056806564331055,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.82419535482843,-76146229#1_0,0.8674739307213214,1.1560123582040105,1.1755032539367676
9.71624046099896,9.9,9.800000190734863,0.00953984260559082,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.922318585841886,-76146229#1_0,0.981232310134557,1.1375837941323563,1.192447304725647
9.815114380999148,10.0,9.899999618530273,0.008420944213867188,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.031981629481719,-76146229#1_0,1.0966304363983292,1.1539812626377222,1.2190662622451782
9.913955996002187,10.1,10.0,0.00838613510131836,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.153442088562634,-76146229#1_0,1.214604590809153,1.179741544108237,1.8823696374893188
10.014403916000447,10.2,10.0,0.008156299591064453,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.293119028006349,-76146229#1_0,1.3967693944371515,1.8216480362799858,1.8823696374893188
10.113556624000921,10.3,10.0,0.00856328010559082,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.451012447812864,-76146229#1_0,1.5789341980651501,1.8216480362799858,1.8823696374893188
10.2143498789992,10.4,10.199999809265137,0.008479595184326172,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.627122347982179,-76146229#1_0,1.7610990016931487,1.8216480362799858,1.8651490211486816
10.313629599000706,10.5,10.300000190734863,0.008589506149291992,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.8212820773884166,-76146229#1_0,1.941597294062376,1.8049829236922732,1.8656944036483765
10.414134056001785,10.6,10.300000190734863,0.008568525314331055,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.033496913926736,-76146229#1_0,2.1221483653831865,1.805510713208105,1.8656944036483765
10.512300854999921,10.7,10.5,0.00801992416381836,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.263766857597135,-76146229#1_0,2.302699436703997,1.805510713208105,1.86178719997406
10.614173257999937,10.8,10.5,0.009146690368652344,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.512054096751155,-76146229#1_0,2.4828723915401962,1.8017295483619922,1.86178719997406
10.714929701000074,10.9,10.699999809265137,0.008507013320922852,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.7783586313887945,-76146229#1_0,2.6630453463763955,1.8017295483619922,1.7417128086090088
10.814774200000102,11.0,10.699999809265137,0.008469104766845703,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.061518451271037,-76146229#1_0,2.8315981988224284,1.685528524460329,1.7417128086090088
10.914086959000997,11.1,10.899999618530273,0.008065462112426758,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.361533556397883,-76146229#1_0,3.0001510512684613,1.685528524460329,1.711548924446106
11.014375110000401,11.2,10.899999618530273,0.008488655090332031,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.678112038212917,-76146229#1_0,3.1657848181503425,1.6563376688188125,1.711548924446106
11.11364383000182,11.3,11.100000381469727,0.00784921646118164,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.0112538967161395,-76146229#1_0,3.3314185850322238,1.6563376688188125,1.71867835521698
11.213518749002105,11.4,11.100000381469727,0.008418798446655273,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.361028126398881,-76146229#1_0,3.497742296827415,1.6632371179519145,1.71867835521698
11.313897330001055,11.5,11.199999809265137,0.007951736450195312,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.727434727261142,-76146229#1_0,3.6640660086226067,1.6632371179519145,1.571717381477356
11.414424156999303,11.6,11.399999618530273,0.00814366340637207,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.109051496331248,-76146229#1_0,3.8161676907010604,1.5210168207845376,1.5436656475067139
11.51382699000169,11.7,11.5,0.008098602294921875,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.505606965215935,-76146229#1_0,3.9655546888468716,1.4938699814581113,1.5409420728683472
11.614567116001126,11.8,11.5,0.009986400604248047,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.917074776741283,-76146229#1_0,4.1146781152534855,1.4912342640661391,1.5409420728683472
11.71440443100073,11.9,11.699999809265137,0.009602785110473633,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.343454930907294,-76146229#1_0,4.2638015416601,1.4912342640661436,1.5403685569763184
11.813629932999902,12.0,11.699999809265137,0.008958578109741211,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,8.78474187756017,-76146229#1_0,4.412869466528776,1.4906792486867637,1.5403685569763184
11.91415239699927,12.1,11.899999618530273,0.008927106857299805,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,9.240935616699916,-76146229#1_0,4.561937391397452,1.4906792486867548,1.0410369634628296
12.013936106999608,12.2,11.899999618530273,0.0076541900634765625,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,9.707203907098979,-76146229#1_0,4.662682903990628,1.0074551259317666,1.0410369634628296
12.11453541499941,12.3,12.100000381469727,0.00847315788269043,27.05323088000001,-76146229#1_0,4.4848404,1.251004,10.18354674875736,-76146229#1_0,4.763428416583805,1.0074551259317666,1.0271567106246948
12.218484471999545,12.4,12.199999809265137,0.012405157089233398,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,10.669829816647592,-76146229#1_0,4.8628306789023235,0.9940226231851845,1.1034616231918335
12.313473348000116,12.5,12.300000190734863,0.008502483367919922,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,11.166791545407422,-76146229#1_0,4.969617287598307,1.0678660869598389,1.0552695989608765
12.413928410998778,12.6,12.300000190734863,0.007627010345458984,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,11.67396556060881,-76146229#1_0,5.071740152013876,1.0212286441556895,1.0552695989608765
12.510904045000643,12.7,12.399999618530273,0.007432460784912109,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,12.191351862251754,-76146229#1_0,5.173863016429445,1.0212286441556895,0.561257541179657
12.613785170000483,12.8,12.600000381469727,0.008137702941894531,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,12.71416968848676,-76146229#1_0,5.228178262350057,0.5431524592061177,0.46128517389297485
12.714544749000197,12.9,12.699999809265137,0.008776664733886719,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.241451564791697,-76146229#1_0,5.2728187630493775,0.4464050069932046,0.4640458822250366
12.814657556002203,13.0,12.699999809265137,0.009766817092895508,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,13.773224207698814,-76146229#1_0,5.317726429071155,0.44907666021777537,0.4640458822250366
12.91432317500221,13.1,12.800000190734863,0.009347677230834961,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.309487617208108,-76146229#1_0,5.3626340950929325,0.44907666021777537,0.5120334029197693
13.016228716001933,13.2,12.899999618530273,0.00956869125366211,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.85070618868114,-76146229#1_0,5.412185714730329,0.49551619637396627,0.40814393758773804
13.11634885300009,13.3,13.100000381469727,0.010029077529907227,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,15.395874540195345,-76146229#1_0,5.4516835151420455,0.39497800411716355,-1.6257925033569336
13.214442330001475,13.4,13.100000381469727,0.009518861770629883,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,15.925309415870611,-76146229#1_0,5.294348756752665,-1.5733475838938027,-1.6257925033569336
13.315395707999414,13.5,13.300000190734863,0.010460138320922852,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,16.43901081570694,-76146229#1_0,5.137013998363285,-1.5733475838938027,-1.635339617729187
13.425916498999868,13.6,13.300000190734863,0.020355939865112305,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,16.93688634827492,-76146229#1_0,4.978755325679815,-1.5825867268346983,-1.635339617729187
13.514292404001026,13.7,13.5,0.008270740509033203,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,17.418936013574555,-76146229#1_0,4.820496652996345,-1.5825867268346983,-1.526581048965454
13.613564396000584,13.8,13.600000381469727,0.008546590805053711,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,17.8862123138842,-76146229#1_0,4.672763003096462,-1.4773364989988291,-0.44754013419151306
13.71392603500135,13.9,13.600000381469727,0.009056568145751953,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,18.349157580637154,-76146229#1_0,4.6294526675295415,-0.43310335566920877,-0.44754013419151306
13.810686083001201,14.0,13.800000190734863,0.006891489028930664,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,18.807771813833416,-76146229#1_0,4.586142331962621,-0.43310335566920877,-0.4107513427734375
13.912936884000374,14.1,13.800000190734863,0.00795435905456543,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,19.262411034035097,-76146229#1_0,4.546392202016804,-0.39750129945816504,-0.4107513427734375
