Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.8136331429996062,2.0,1.899999976158142,0.008070945739746094,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086
1.9110971959999006,2.1,2.0,0.008069753646850586,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128
2.0133920119988034,2.2,2.0999999046325684,0.008478164672851562,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652
2.114265018997685,2.3,2.200000047683716,0.008574485778808594,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236
2.2131583689988474,2.4,2.299999952316284,0.008123159408569336,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953
2.313472871999693,2.5,2.4000000953674316,0.008482217788696289,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194
2.413631895000435,2.6,2.5,0.008020639419555664,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663
2.5139178649988025,2.7,2.5999999046325684,0.008105993270874023,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06651324033737183
2.6138459229987347,2.8,2.700000047683716,0.007856130599975586,20.0,-76146229#1_0,0.0,0.0,0.26304845564788387,-76146229#1_0,0.19154360241466953,0.06436765193939209,0.06554705649614334
2.713545996997709,2.9,2.799999952316284,0.00815272331237793,20.0,-76146229#1_0,0.0,0.0,0.2828371422425393,-76146229#1_0,0.19788686594655436,0.0634326353188483,0.06458879262208939
2.813535557997966,3.0,2.9000000953674316,0.008301019668579102,20.0,-76146229#1_0,0.0,0.0,0.3032508816690214,-76146229#1_0,0.20413739426482108,0.06250528318266724,0.06363840401172638
2.913105645999167,3.1,3.0,0.008239269256591797,20.0,-76146229#1_0,0.0,0.0,0.32428047661819764,-76146229#1_0,0.21029594949176234,0.061585552269412536,0.06269584596157074
3.01368301399998,3.2,3.0999999046325684,0.008393526077270508,20.0,-76146229#1_0,0.0,0.0,0.3459168055605504,-76146229#1_0,0.21636328942352726,0.0606733993176492,0.061761099845170975
3.1138017999983276,3.3,3.200000047683716,0.007823944091796875,20.0,-76146229#1_0,0.0,0.0,0.3681508225659209,-76146229#1_0,0.2223401700537051,0.05976880630177844,0.06083410978317261
3.2126363789975585,3.4,3.299999952316284,0.007927894592285156,20.0,-76146229#1_0,0.0,0.0,0.3909735567627415,-76146229#1_0,0.22822734196820568,0.05887171914500583,0.05991484597325325
3.314937186998577,3.5,3.4000000953674316,0.008843183517456055,20.0,-76146229#1_0,0.0,0.0,0.41437611204962577,-76146229#1_0,0.2340255528688431,0.05798210900637424,0.05900327116250992
3.413535931998922,3.6,3.5,0.007822275161743164,20.0,-76146229#1_0,0.0,0.0,0.4383496667348569,-76146229#1_0,0.2397355468523118,0.05709993983468692,0.05809934437274933
3.513556215999415,3.7,3.5999999046325684,0.008242130279541016,20.0,-76146229#1_0,0.0,0.0,0.46288547313982437,-76146229#1_0,0.24535806404967464,0.05622517197362842,0.057203035801649094
3.613817456000106,3.8,3.700000047683716,0.008322715759277344,20.0,-76146229#1_0,0.0,0.0,0.48797485731061424,-76146229#1_0,0.25089384170789875,0.05535777658224106,0.05631429702043533
3.7129081019993464,3.9,3.799999952316284,0.007926225662231445,20.0,-76146229#1_0,0.0,0.0,0.5136092185493438,-76146229#1_0,0.2563436123872957,0.05449770679396948,0.05543309822678566
3.8131943949993,4.0,3.9000000953674316,0.00815582275390625,20.0,-76146229#1_0,0.0,0.0,0.539780029125752,-76146229#1_0,0.2617081057640814,0.05364493376785684,0.05455939471721649
3.913896622998436,4.1,4.0,0.008058309555053711,20.0,-76146229#1_0,0.0,0.0,0.5664788338445848,-76146229#1_0,0.26698804718832814,0.05279941424246759,0.05369315296411514
4.013004747997911,4.2,4.099999904632568,0.008025169372558594,20.0,-76146229#1_0,0.0,0.0,0.5936972497211348,-76146229#1_0,0.27218415876550056,0.05196111577172424,0.05283433943986893
4.113801288000104,4.3,4.199999809265137,0.008829355239868164,20.0,-76146229#1_0,0.0,0.0,0.6214269656567804,-76146229#1_0,0.2772971593564556,0.05113000590955041,0.05198290944099426
4.213628458997846,4.4,4.300000190734863,0.007676839828491211,20.0,-76146229#1_0,0.0,0.0,0.649659742006371,-76146229#1_0,0.28232776349590666,0.05030604139451056,0.051138825714588165
4.313851633000013,4.5,4.400000095367432,0.008646249771118164,20.0,-76146229#1_0,0.0,0.0,0.6783874102177158,-76146229#1_0,0.2872766821134474,0.04948918617540765,0.05030205473303795
4.413667026998155,4.6,4.5,0.008253335952758789,20.0,-76146229#1_0,0.0,0.0,0.7076018725071221,-76146229#1_0,0.292144622894064,0.048679407806165864,0.04947255924344063
4.516144040000654,4.7,4.599999904632568,0.009237289428710938,20.0,-76146229#1_0,0.0,0.0,0.7372951014988844,-76146229#1_0,0.29693228991762277,0.047876670235587615,0.04865029826760292
4.608522955000808,4.8,4.699999809265137,0.005799055099487305,20.0,-76146229#1_0,0.0,0.0,0.7674591398287203,-76146229#1_0,0.3016403832983585,0.04708093380735745,0.04783523455262184
4.714267047998874,4.9,4.800000190734863,0.007758140563964844,20.0,-76146229#1_0,0.0,0.0,0.798086099783259,-76146229#1_0,0.30626959954538646,0.04629216247027945,0.04702732712030411
4.814281547998689,5.0,4.900000095367432,0.008018970489501953,20.0,-76146229#1_0,0.0,0.0,0.829168162903478,-76146229#1_0,0.3108206312021901,0.0455103165680365,0.04622654616832733
4.914078760997654,5.1,5.0,0.0077779293060302734,20.0,-76146229#1_0,0.0,0.0,0.8606975796962937,-76146229#1_0,0.3152941679281573,0.044735367259671754,0.04543284699320793
5.011028663000616,5.2,5.099999904632568,0.008865594863891602,20.0,-76146229#1_0,0.0,0.0,0.8926666692019469,-76146229#1_0,0.31969089505653225,0.043967271283749665,0.04464619234204292
5.114135877000081,5.3,5.199999809265137,0.008214473724365234,20.0,-76146229#1_0,0.0,0.0,0.9250678186334909,-76146229#1_0,0.32401149431543963,0.04320599258907376,0.04386655241250992
5.213062102997355,5.4,5.300000190734863,0.00812673568725586,20.0,-76146229#1_0,0.0,0.0,0.9578934830883817,-76146229#1_0,0.32825664454890835,0.0424515023346872,0.04309387877583504
5.313854898999125,5.5,5.400000095367432,0.007605314254760742,20.0,-76146229#1_0,0.0,0.0,0.9911361850798129,-76146229#1_0,0.3324270199143117,0.04170375365403378,0.04232814162969589
5.413876832000824,5.6,5.5,0.008339405059814453,20.0,-76146229#1_0,0.0,0.0,1.0247885142483057,-76146229#1_0,0.33652329168492745,0.040962717706157226,0.0415692962706089
5.5141635939980915,5.7,5.599999904632568,0.0078012943267822266,20.0,-76146229#1_0,0.0,0.0,1.0588431269290948,-76146229#1_0,0.3405461268078896,0.04022835122962143,0.04081731289625168
5.613759863997984,5.8,5.699999809265137,0.0077495574951171875,20.0,-76146229#1_0,0.0,0.0,1.0932927458637185,-76146229#1_0,0.34449618934623655,0.039500625383469545,0.04007215052843094
5.713925477997691,5.9,5.800000190734863,0.007734060287475586,20.0,-76146229#1_0,0.0,0.0,1.128130159803456,-76146229#1_0,0.34837413939737505,0.03877950051138501,0.0393337719142437
5.813894343998982,6.0,5.900000095367432,0.007775545120239258,20.0,-76146229#1_0,0.0,0.0,1.1633482231488153,-76146229#1_0,0.3521806334535922,0.03806494056217136,0.03860213980078697
5.913425233000453,6.1,6.0,0.008019685745239258,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748
6.013287915997353,6.2,6.099999904632568,0.00802469253540039,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253
6.113669456997741,6.3,6.199999809265137,0.0077822208404541016,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03644733875989914
6.214730264997343,6.4,6.300000190734863,0.007741451263427734,20.0,-76146229#1_0,0.0,0.0,1.3078863357704493,-76146229#1_0,0.36670505123273023,0.035271618154741335,0.03574231266975403
6.3140830759984965,6.5,6.400000095367432,0.007850170135498047,20.0,-76146229#1_0,0.0,0.0,1.3449027342421394,-76146229#1_0,0.3701639847169,0.03458933484169757,0.03504384309053421
6.413028867998946,6.6,6.5,0.008311748504638672,20.0,-76146229#1_0,0.0,0.0,1.3822582666792216,-76146229#1_0,0.3735553243708227,0.03391339653922687,0.034351903945207596
6.5135145479980565,6.7,6.599999904632568,0.008682727813720703,20.0,-76146229#1_0,0.0,0.0,1.4199462368964189,-76146229#1_0,0.3768797021719718,0.033243778011491365,0.03366643935441971
6.613255337997543,6.8,6.699999809265137,0.008417367935180664,20.0,-76146229#1_0,0.0,0.0,1.457960011365433,-76146229#1_0,0.38013774469014144,0.03258042518169635,0.032987430691719055
6.713951501998963,6.9,6.800000190734863,0.008776187896728516,20.0,-76146229#1_0,0.0,0.0,1.4962930190346895,-76146229#1_0,0.38333007669256586,0.03192332002424414,0.03231482952833176
6.813328890999401,7.0,6.900000095367432,0.007508993148803711,20.0,-76146229#1_0,0.0,0.0,1.5349387508606718,-76146229#1_0,0.38645731825982377,0.0312724156725791,0.03164859861135483
6.914345204997517,7.1,7.0,0.009044408798217773,20.0,-76146229#1_0,0.0,0.0,1.5738907594474092,-76146229#1_0,0.38952008586737424,0.03062767607550476,0.030988704413175583
7.013359230000788,7.2,7.099999904632568,0.0077972412109375,20.0,-76146229#1_0,0.0,0.0,1.6131426587220161,-76146229#1_0,0.39251899274606866,0.029989068786944184,0.030335111543536186
7.113524424999923,7.3,7.199999809265137,0.008081912994384766,20.0,-76146229#1_0,0.0,0.0,1.6526881235922055,-76146229#1_0,0.39545464870189473,0.029356559558260664,0.029687779024243355
7.212797099000454,7.4,7.300000190734863,0.008051156997680664,20.0,-76146229#1_0,0.0,0.0,1.6925208895497263,-76146229#1_0,0.3983276595752086,0.02873010873313875,0.029046673327684402
7.3134667359991,7.5,7.400000095367432,0.008057355880737305,20.0,-76146229#1_0,0.0,0.0,1.7326347523459023,-76146229#1_0,0.4011386279617587,0.028109683865500945,0.028411755338311195
7.413648638997984,7.6,7.5,0.008384227752685547,20.0,-76146229#1_0,0.0,0.0,1.773023567613094,-76146229#1_0,0.40388815267191785,0.02749524710159157,0.02778298780322075
7.514967966999393,7.7,7.599999904632568,0.009001731872558594,20.0,-76146229#1_0,0.0,0.0,1.813681250504188,-76146229#1_0,0.4065768289109392,0.026886762390213592,0.027160335332155228
7.613661005998438,7.8,7.699999809265137,0.008304595947265625,20.0,-76146229#1_0,0.0,0.0,1.8546017753501092,-76146229#1_0,0.4092052484592123,0.026284195482730865,0.026543762534856796
7.714800297999318,7.9,7.800000190734863,0.008514404296875,20.0,-76146229#1_0,0.0,0.0,1.8957791753173354,-76146229#1_0,0.41177399967226297,0.025687512130506684,0.02593323402106762
7.813584841998818,8.0,7.900000095367432,0.0076198577880859375,20.0,-76146229#1_0,0.0,0.0,1.9372075420654107,-76146229#1_0,0.4142836674807534,0.025096678084904345,0.025328708812594414
7.913582266999583,8.1,8.0,0.008805513381958008,20.0,-76146229#1_0,0.0,0.0,1.9788810253503821,-76146229#1_0,0.41673483284971413,0.024511653689607282,0.024730155244469643
8.014004783999553,8.2,8.100000381469727,0.007717609405517578,20.0,-76146229#1_0,0.0,0.0,2.0207938327183643,-76146229#1_0,0.4191280736798241,0.02393240830109944,0.024137530475854874
8.112844878000033,8.3,8.199999809265137,0.008243799209594727,20.0,-76146229#1_0,0.0,0.0,2.0629402290909518,-76146229#1_0,0.4214639637258745,0.023358900460504484,0.023550808429718018
8.214460609000525,8.4,8.300000190734863,0.007966041564941406,20.0,-76146229#1_0,0.0,0.0,2.105314536512859,-76146229#1_0,0.42374307421907303,0.022791104931985107,0.022969942539930344
8.313019573000929,8.5,8.399999618530273,0.008171558380126953,20.0,-76146229#1_0,0.0,0.0,2.1479111337012817,-76146229#1_0,0.4259659718842276,0.02222897665154544,0.022394901141524315
8.412616943998728,8.6,8.5,0.00799703598022461,20.0,-76146229#1_0,0.0,0.0,2.190724455739461,-76146229#1_0,0.42813322038179447,0.02167248497566887,0.021825648844242096
8.514096468999924,8.7,8.600000381469727,0.008031368255615234,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233748993734198,-76146229#1_0,0.4302453799473663,0.02112159565571814,0.021262148395180702
8.612450246997469,8.8,8.699999809265137,0.007892847061157227,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2769792944553395,-76146229#1_0,0.432303007211416,0.02057627264049733,0.025006525218486786
8.713849105999543,8.9,8.800000190734863,0.007951021194458008,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.3204515938076278,-76146229#1_0,0.43472299352288246,0.024199863114664488,0.08759760111570358
8.813321375000669,9.0,8.899999618530273,0.008471965789794922,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3647716118803905,-76146229#1_0,0.44320018072762796,0.08477187204745495,0.09184985607862473
8.913571024997509,9.1,9.0,0.008083820343017578,20.00599576,-76146229#1_0,0.02384,0.0596,2.409980499528108,-76146229#1_0,0.4520888764771723,0.08888695749544318,0.08896729350090027
9.013384296998993,9.2,9.100000381469727,0.007977962493896484,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.456050360983898,-76146229#1_0,0.46069861455790456,0.08609738080732288,0.0880751833319664
9.113176356997428,9.3,9.199999809265137,0.00796818733215332,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.502972562923546,-76146229#1_0,0.46922201939648195,0.08523404838577386,0.08746896684169769
9.218248249999306,9.4,9.300000190734863,0.011844396591186523,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.550741238735856,-76146229#1_0,0.47768675812309785,0.08464738726615906,0.17284582555294037
9.315463818998978,9.5,9.399999618530273,0.009324073791503906,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.6001826160857746,-76146229#1_0,0.49441377349918886,0.16727015376091003,1.305792212486267
9.414318208997429,9.6,9.5,0.008506059646606445,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.662260692266206,-76146229#1_0,0.6207807618043115,1.2636698830512265,1.354616641998291
9.515821039000002,9.7,9.600000381469727,0.010046720504760742,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.737447961756298,-76146229#1_0,0.7518726949009203,1.3109193309660883,1.194546103477478
9.61449667099805,9.8,9.699999809265137,0.009392738342285156,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.82419535482843,-76146229#1_0,0.8674739307213214,1.1560123582040105,1.1755032539367676
9.71564818799743,9.9,9.800000190734863,0.010198116302490234,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.922318585841886,-76146229#1_0,0.981232310134557,1.1375837941323563,1.192447304725647
9.814627649000613,10.0,9.899999618530273,0.00877833366394043,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.031981629481719,-76146229#1_0,1.0966304363983292,1.1539812626377222,1.2190662622451782
9.913131708999572,10.1,10.0,0.008734703063964844,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.153442088562634,-76146229#1_0,1.214604590809153,1.179741544108237,1.8823696374893188
10.01259784099966,10.2,10.100000381469727,0.008344173431396484,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.293119028006349,-76146229#1_0,1.3967693944371515,1.8216480362799858,1.9445304870605469
10.114690034999512,10.3,10.199999809265137,0.008478879928588867,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.451614004421618,-76146229#1_0,1.5849497641526884,1.8818036971553687,1.8651490211486816
10.213536616000056,10.4,10.300000190734863,0.008980035781860352,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.6281588100738094,-76146229#1_0,1.7654480565219157,1.8049829236922732,1.855296015739441
10.313362140997924,10.5,10.399999618530273,0.008632421493530273,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.822658093297673,-76146229#1_0,1.9449928322386358,1.7954477571672012,1.8660757541656494
10.41430138999931,10.6,10.5,0.008115291595458984,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.035216174142494,-76146229#1_0,2.125580808448215,1.80587976209579,1.8612573146820068
10.514536413000314,10.7,10.600000381469727,0.008609771728515625,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.2657864225487545,-76146229#1_0,2.3057024840626026,1.8012167561438774,1.7495174407958984
10.614415440999437,10.8,10.699999809265137,0.008973360061645508,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.513287484898201,-76146229#1_0,2.4750106234944638,1.6930813943186118,1.7406642436981201
10.714391858000454,10.9,10.800000190734863,0.009338140487670898,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.777633685089887,-76146229#1_0,2.6434620019168626,1.6845137842239888,1.7556631565093994
10.815638156000205,11.0,10.899999618530273,0.008725881576538086,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.058970173892955,-76146229#1_0,2.8133648880306756,1.69902886113813,1.7402052879333496
10.913903682998352,11.1,11.0,0.008797645568847656,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.357147359030861,-76146229#1_0,2.9817718513790643,1.6840696334838867,1.7362276315689087
11.014758032997634,11.2,11.100000381469727,0.00839090347290039,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.672126747054919,-76146229#1_0,3.149793880240572,1.6802202886150752,1.7286312580108643
11.113832734998141,11.3,11.199999809265137,0.00783991813659668,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.003834824672629,-76146229#1_0,3.3170807761771073,1.6728689593653545,1.5783796310424805
11.214007329999731,11.4,11.300000190734863,0.008523225784301758,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.350817543881074,-76146229#1_0,3.469827192084444,1.5274641590733662,1.5529747009277344
11.313192584999342,11.5,11.399999618530273,0.008615732192993164,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.712829050517851,-76146229#1_0,3.6201150663677732,1.5028787428332935,1.576940655708313
11.413561233999644,11.6,11.5,0.008512258529663086,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.090101273177613,-76146229#1_0,3.77272222659761,1.5260716022983667,1.5860657691955566
11.513259732000733,11.7,11.600000381469727,0.008134126663208008,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.482722519410234,-76146229#1_0,3.926212462326212,1.534902357286021,1.587650179862976
11.61564189499768,11.8,11.699999809265137,0.010360956192016602,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.890708122222174,-76146229#1_0,4.079856028119403,1.5364356579319116,1.556999921798706
11.713111786000809,11.9,11.800000190734863,0.008531332015991211,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.313761466212812,-76146229#1_0,4.230533439906375,1.5067741178697158,1.0940420627593994
11.814327858999604,12.0,11.899999618530273,0.01008915901184082,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,8.747402314036606,-76146229#1_0,4.33640847823793,1.0587503833155498,1.0572279691696167
11.91407629799869,12.1,12.0,0.00869607925415039,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,9.191274400271718,-76146229#1_0,4.4387208623511185,1.0231238411318877,1.1272698640823364
12.014218575997802,12.2,12.100000381469727,0.009129762649536133,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,9.646055549707626,-76146229#1_0,4.547811494359086,1.0909063200796787,1.1477934122085571
12.114180480999494,12.3,12.199999809265137,0.008534669876098633,27.05323088000001,-76146229#1_0,4.4848404,1.251004,10.111944377326198,-76146229#1_0,4.658888276185721,1.1107678182663427,1.1523637771606445
12.217017066999688,12.4,12.300000190734863,0.012152433395385742,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,10.58898511246568,-76146229#1_0,4.770407351394815,1.1151907520909443,1.0976301431655884
12.313244860997656,12.5,12.399999618530273,0.008351802825927734,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,11.076648074797086,-76146229#1_0,4.876629623314066,1.0622227191925049,0.5786013007164001
12.412921209997876,12.6,12.5,0.007955312728881836,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,11.569910404554781,-76146229#1_0,4.932623297576943,0.5599367426287749,0.4816942811012268
12.513294101998326,12.7,12.600000381469727,0.008463859558105469,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,12.06783429187152,-76146229#1_0,4.979238873167384,0.4661557559044116,0.5312557816505432
12.613358537997556,12.8,12.699999809265137,0.008239984512329102,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,12.570899364171973,-76146229#1_0,5.030650723004533,0.5141184983714897,0.5551913380622864
12.71351736699944,12.9,12.800000190734863,0.008212804794311523,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.07933725587303,-76146229#1_0,5.084378917010561,0.5372819400602769,0.5682052373886108
12.814177072999883,13.0,12.899999618530273,0.009413957595825195,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,13.593273907935911,-76146229#1_0,5.139366520628814,0.5498760361825283,0.4541859030723572
12.916080365997914,13.1,13.0,0.01077127456665039,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.11160590744788,-76146229#1_0,5.183319995119687,0.4395347449087339,-1.420661211013794
13.014452555999014,13.2,13.100000381469727,0.00940847396850586,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.616189572659716,-76146229#1_0,5.045836652118353,-1.3748334300133447,-1.5683008432388306
13.11490182399939,13.3,13.199999809265137,0.009512186050415039,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,15.10559613293698,-76146229#1_0,4.89406560277266,-1.5177104934569297,-1.3881826400756836
13.214718515999266,13.4,13.300000190734863,0.010045051574707031,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,15.581568667665127,-76146229#1_0,4.7597253472814645,-1.3434025549119522,-1.3281192779541016
13.315696410998498,13.5,13.399999618530273,0.010631561279296875,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,16.04468843518727,-76146229#1_0,4.63119767522139,-1.2852767206007432,-1.2961145639419556
13.424284370998066,13.6,13.5,0.01966118812561035,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,16.495265158542228,-76146229#1_0,4.505767233549588,-1.2543044167180195,-1.3938454389572144
13.512415326000337,13.7,13.600000381469727,0.007435798645019531,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,16.932353055068567,-76146229#1_0,4.370878965263406,-1.3488826828618183,-0.2897733747959137
13.614131125999847,13.8,13.699999809265137,0.009601831436157227,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,17.36663669312914,-76146229#1_0,4.342836380605737,-0.2804258465766907,-0.29130056500434875
13.713792652000848,13.9,13.800000190734863,0.008446693420410156,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,17.798101293463866,-76146229#1_0,4.314646003347252,-0.2819037725848528,-0.36477819085121155
13.81169751699781,14.0,13.899999618530273,0.006847381591796875,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,18.226035782274224,-76146229#1_0,4.279344888103586,-0.3530111524366575,-0.36658456921577454
13.914060816998244,14.1,14.0,0.008783102035522461,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,18.65042267847927,-76146229#1_0,4.243868962050446,-0.3547592605313987,-0.35640329122543335
