Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
7.214291231999596,7.4,7.300000190734863,0.0074100494384765625,20.0,-76146229#1_0,0.0,0.0,2.923920462785228,-76146229#1_0,1.2643025930850735,0.3795957373034575,0.3910215198993683
7.314215147000141,7.5,7.400000095367432,0.007824420928955078,20.0,-76146229#1_0,0.0,0.0,3.0541348013185683,-76146229#1_0,1.3021433853333995,0.3784079224832593,0.3895066976547241
7.514841635998891,7.6,7.5,0.007970333099365234,20.0,-76146229#1_0,0.0,0.0,3.1881185595066315,-76146229#1_0,1.3398375818806307,0.37694196547231273,0.383899062871933
7.524915273999795,7.7,7.5,0.0061414241790771484,20.0,-76146229#1_0,0.0,0.0,3.3258174699160357,-76146229#1_0,1.3769891040940436,0.3715152221341289,0.383899062871933
7.613180513999396,7.8,7.699999809265137,0.0073587894439697266,20.0,-76146229#1_0,0.0,0.0,3.4672315325467813,-76146229#1_0,1.4141406263074565,0.3715152221341289,0.37226811051368713
7.713633712999581,7.9,7.800000190734863,0.007708549499511719,20.0,-76146229#1_0,0.0,0.0,3.6122481897954013,-76146229#1_0,1.4501665724862005,0.36025946178743995,0.36629363894462585
7.813670261999505,8.0,7.900000095367432,0.007205009460449219,20.0,-76146229#1_0,0.0,0.0,3.7608096241950983,-76146229#1_0,1.4856143439969707,0.35447771510770165,0.3608028292655945
7.914191326999571,8.1,8.0,0.00749969482421875,20.0,-76146229#1_0,0.0,0.0,3.912862698878011,-76146229#1_0,1.520530746829125,0.3491640283215425,0.35507136583328247
8.014462294999248,8.2,8.100000381469727,0.007838964462280273,20.0,-76146229#1_0,0.0,0.0,4.068351948068988,-76146229#1_0,1.554892491909765,0.3436174508064016,0.3480246961116791
8.1149844699994,8.3,8.199999809265137,0.008171796798706055,20.0,-76146229#1_0,0.0,0.0,4.227209178190077,-76146229#1_0,1.5885723012108952,0.33679809301130126,0.3409403860569
8.215318651999041,8.4,8.300000190734863,0.008453369140625,20.0,-76146229#1_0,0.0,0.0,4.38936583140204,-76146229#1_0,1.6215665321196275,0.32994230908732325,0.3338984251022339
8.31565914299972,8.5,8.399999618530273,0.008906364440917969,20.0,-76146229#1_0,0.0,0.0,4.554753759695638,-76146229#1_0,1.6538792829359727,0.32312750816345215,0.32691705226898193
8.414379428999382,8.6,8.5,0.009011983871459961,20.0,-76146229#1_0,0.0,0.0,4.72330540139829,-76146229#1_0,1.6855164170265193,0.3163713409054658,0.31993117928504944
8.61955300399859,8.7,8.600000381469727,0.012698650360107422,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.894953151287571,-76146229#1_0,1.7164774988928144,0.3096108186629509,0.31294286251068115
8.634362265000163,8.8,8.600000381469727,0.011603832244873047,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.069629380491472,-76146229#1_0,1.7467622920390093,0.3028479314619492,0.31294286251068115
8.72059894099948,8.9,8.800000190734863,0.013794422149658203,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.247334089009993,-76146229#1_0,1.7770470851852043,0.3028479314619492,0.297230988740921
8.821825765999165,9.0,8.899999618530273,0.01513218879699707,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.4279152264518125,-76146229#1_0,1.8058113744181967,0.28764289232992457,0.2890211045742035
8.922205613000187,9.1,9.0,0.01549530029296875,20.00599576,-76146229#1_0,0.02384,0.0596,5.611293342324996,-76146229#1_0,1.8337811587318293,0.2796978431363262,0.28153762221336365
9.024115365999023,9.2,9.100000381469727,0.017657995223999023,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.7973960158325015,-76146229#1_0,1.861026735075058,0.2724557634322866,0.2737884819507599
9.114392648998546,9.3,9.199999809265137,0.00774383544921875,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.98614825529437,-76146229#1_0,1.8875223946186799,0.26495659543621874,0.2656517028808594
9.217607114998827,9.4,9.300000190734863,0.011519670486450195,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.177471317687343,-76146229#1_0,1.9132306239297308,0.2570822931105088,0.25119075179100037
9.314306202999433,9.5,9.399999618530273,0.00849771499633789,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.371225258323455,-76146229#1_0,1.937539406361118,0.24308782431387232,0.2364507019519806
9.416960421998738,9.6,9.5,0.010213375091552734,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.567267431559102,-76146229#1_0,1.960421732356471,0.22882325995353003,0.22184713184833527
9.518848771000194,9.7,9.600000381469727,0.012372970581054688,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.765456512522314,-76146229#1_0,1.9818908096321164,0.21469077275645398,0.20746774971485138
9.716475748999073,9.8,9.699999809265137,0.010052919387817383,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.965653345902121,-76146229#1_0,2.00196833379807,0.2007752416595343,0.193001851439476
9.7257037950003,9.9,9.699999809265137,0.006994009017944336,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.167717939134568,-76146229#1_0,2.0206459323244705,0.18677598526400718,0.193001851439476
9.816630358000111,10.0,9.899999618530273,0.00974583625793457,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.371650292219655,-76146229#1_0,2.0393235308508713,0.18677598526400718,0.16314393281936646
9.914966864000235,10.1,10.0,0.008272171020507812,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.577161457557833,-76146229#1_0,2.0551116533817777,0.15788122530906445,0.14709079265594482
10.014392369999769,10.2,10.0,0.008452177047729492,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.7840960821797776,-76146229#1_0,2.0693462462194496,0.14234592837671922,0.14709079265594482
10.114824082000268,10.3,10.100000381469727,0.008108377456665039,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.99245416608549,-76146229#1_0,2.0835808390571215,0.14234592837671922,0.1321639120578766
10.214981007999086,10.4,10.199999809265137,0.009037971496582031,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.202091255591762,-76146229#1_0,2.0963708950627225,0.12790056005600903,0.11701074242591858
10.314432399998623,10.5,10.300000190734863,0.007725715637207031,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.412860707121512,-76146229#1_0,2.1076945152974886,0.11323620234766185,0.1009870246052742
10.414450442000089,10.6,10.399999618530273,0.007923364639282227,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.624607452437763,-76146229#1_0,2.117467453162515,0.09772937865026421,0.08593804389238358
10.51510640899869,10.7,10.399999618530273,0.008389472961425781,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.837185856243295,-76146229#1_0,2.1257840380553263,0.08316584892811285,0.08593804389238358
10.615687276000244,10.8,10.600000381469727,0.00954890251159668,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.050595918538109,-76146229#1_0,2.1341006229481376,0.08316584892811285,0.06218580901622772
10.815870493999682,10.9,10.800000190734863,0.00853586196899414,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.264607778984693,-76146229#1_0,2.140118604465837,0.060179815176995,0.03828340396285057
10.825210254999547,11.0,10.800000190734863,0.006735324859619141,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.478990123985756,-76146229#1_0,2.143823450010629,0.037048455447918904,0.03828340396285057
10.912364320000052,11.1,10.800000190734863,0.008109569549560547,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.693742953541298,-76146229#1_0,2.147528295555421,0.037048455447918904,0.03828340396285057
11.014658836998933,11.2,10.800000190734863,0.008488893508911133,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.90886626765132,-76146229#1_0,2.151233141100213,0.037048455447918904,0.03828340396285057
11.11494984699857,11.3,11.100000381469727,0.00816655158996582,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.12436006631582,-76146229#1_0,2.1549379866450047,0.037048455447918904,0.016339890658855438
11.215348649999214,11.4,11.100000381469727,0.008784055709838867,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.340011992954437,-76146229#1_0,2.156519266386184,0.015812797411793866,0.016339890658855438
11.314272020999852,11.5,11.300000190734863,0.009009361267089844,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.555822047567174,-76146229#1_0,2.1581005461273635,0.015812797411793866,0.016948360949754715
11.415600466998512,11.6,11.300000190734863,0.009034156799316406,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.771796118576198,-76146229#1_0,2.159740710090243,0.016401639628793596,0.016948360949754715
11.515253522999046,11.7,11.5,0.008423328399658203,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.98793420598151,-76146229#1_0,2.161380874053122,0.016401639628793596,0.018938368186354637
11.615303709999353,11.8,11.5,0.00936126708984375,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.204255567917658,-76146229#1_0,2.1632136193614793,0.018327453083570866,0.018938368186354637
11.714470975999575,11.9,11.699999809265137,0.00865030288696289,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.420760204384642,-76146229#1_0,2.1650463646698364,0.018327453083570866,0.02754088118672371
11.915672197999811,12.0,11.899999618530273,0.008815526962280273,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.637531365508272,-76146229#1_0,2.1677116112362933,0.02665246566456947,0.0435691699385643
11.925452305998988,12.1,11.899999618530273,0.0067195892333984375,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,11.85472416376034,-76146229#1_0,2.1719279825206703,0.042163712843770185,0.0435691699385643
12.015817825998965,12.2,11.899999618530273,0.008922338485717773,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,12.072338599140844,-76146229#1_0,2.1761443538050473,0.042163712843770185,0.0435691699385643
12.114995512998576,12.3,12.100000381469727,0.00835418701171875,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.290374671649786,-76146229#1_0,2.1803607250894244,0.042163712843770185,0.05865929275751114
12.215615097999034,12.4,12.199999809265137,0.009902000427246094,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.508978414733802,-76146229#1_0,2.1860374308401513,0.05676705750726985,0.06674941629171371
12.314363944999059,12.5,12.199999809265137,0.008064746856689453,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.728228119910963,-76146229#1_0,2.1924970517716074,0.06459620931456023,0.06674941629171371
12.414188761998957,12.6,12.399999618530273,0.009190082550048828,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,12.948123787181268,-76146229#1_0,2.1989566727030634,0.06459620931456023,0.08556196838617325
12.514968903999034,12.7,12.399999618530273,0.008243322372436523,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.168847473500474,-76146229#1_0,2.207236863192048,0.08280190488984651,0.08556196838617325
12.61564783599897,12.8,12.600000381469727,0.008693456649780273,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.390399178868577,-76146229#1_0,2.2155170536810327,0.08280190488984651,0.10465124994516373
12.714534470998842,12.9,12.600000381469727,0.007991313934326172,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.612963638268408,-76146229#1_0,2.2256445939983065,0.10127540317273809,0.10465124994516373
12.814175267998507,13.0,12.800000190734863,0.008008003234863281,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,13.836540851699965,-76146229#1_0,2.2357721343155803,0.10127540317273809,0.12323936074972153
13.015761245000249,13.1,12.899999618530273,0.008573055267333984,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.061310704106521,-76146229#1_0,2.2476985240655534,0.11926389749973065,0.13256463408470154
13.024865552999472,13.2,12.899999618530273,0.006245136260986328,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.287363440068734,-76146229#1_0,2.2605273596221376,0.12828835556584206,0.13256463408470154
13.115589254999577,13.3,13.0,0.0086517333984375,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,14.514699059586606,-76146229#1_0,2.273356195178722,0.12828835556584206,0.14261172711849213
13.214049367999905,13.4,13.199999809265137,0.007859468460083008,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,14.743414792592722,-76146229#1_0,2.2871573300611563,0.13801134882434507,0.16143736243247986
13.313774037000258,13.5,13.300000190734863,0.009910821914672852,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,14.973692822654636,-76146229#1_0,2.3027803006191383,0.15622970557982008,0.17143556475639343
13.423231492999548,13.6,13.300000190734863,0.019204378128051758,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,15.205629906569031,-76146229#1_0,2.3193708391439505,0.16590538524812182,0.17143556475639343
13.512936006998643,13.7,13.399999618530273,0.007613420486450195,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,15.439226044335907,-76146229#1_0,2.3359613776687627,0.16590538524812182,0.18094433844089508
13.611104821999106,13.8,13.5,0.007002592086791992,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,15.67457325634576,-76146229#1_0,2.3534721200985267,0.17510742429764026,0.1896449774503708
13.713193604999105,13.9,13.699999809265137,0.009644746780395508,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,15.911755742330937,-76146229#1_0,2.3718248598517886,0.18352739753261904,0.20784112811088562
13.813482509000096,14.0,13.800000190734863,0.007938861846923828,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,16.150949594072028,-76146229#1_0,2.3919385174109067,0.20113657559118092,0.21672774851322174
13.915296813000168,14.1,13.899999618530273,0.009010553359985352,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,16.39224081112131,-76146229#1_0,2.4129121704928314,0.2097365308192467,0.22569401562213898
14.114594831999057,14.2,14.100000381469727,0.008354663848876953,36.321698400000024,-76146229#1_0,4.73224,-0.5852720000000033,16.635716163805647,-76146229#1_0,2.434753526843361,0.2184135635052975,0.2394116371870041
