Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
3.007456638999429,3.2,3.0999999046325684,0.0055353641510009766,20.0,-76146229#1_0,0.0,0.0,0.32460708574902625,-76146229#1_0,0.21093773649584863,0.06342536739764676,0.06506787985563278
3.114917875000174,3.3,3.200000047683716,0.009409189224243164,20.0,-76146229#1_0,0.0,0.0,0.3463305485585043,-76146229#1_0,0.21723462809478084,0.06296891598932208,0.06518760323524475
3.2144562899993616,3.4,3.299999952316284,0.008076667785644531,20.0,-76146229#1_0,0.0,0.0,0.36868485914122673,-76146229#1_0,0.22354310582722386,0.0630847773244303,0.07394915819168091
3.4103084079997643,3.5,3.4000000953674316,0.005352020263671875,20.0,-76146229#1_0,0.0,0.0,0.39175480673870733,-76146229#1_0,0.2306994759748059,0.07156370147582025,0.08328352123498917
3.4177808450003795,3.6,3.4000000953674316,0.005914926528930664,20.0,-76146229#1_0,0.0,0.0,0.4156307238965265,-76146229#1_0,0.23875917157819193,0.08059695603386041,0.08328352123498917
3.5133281630005513,3.7,3.5999999046325684,0.00843048095703125,20.0,-76146229#1_0,0.0,0.0,0.4403126106146843,-76146229#1_0,0.24681886718157797,0.08059695603386041,0.10128539800643921
3.614283486000204,3.8,3.700000047683716,0.008056402206420898,20.0,-76146229#1_0,0.0,0.0,0.46597467860387215,-76146229#1_0,0.25662067989187853,0.09801812710300561,0.11069664359092712
3.7138212179997936,3.9,3.799999952316284,0.008140087127685547,20.0,-76146229#1_0,0.0,0.0,0.49270800443426255,-76146229#1_0,0.26733325830390375,0.1071257841202522,0.11947766691446304
3.8143802730010066,4.0,3.9000000953674316,0.007960319519042969,20.0,-76146229#1_0,0.0,0.0,0.5205975657509219,-76146229#1_0,0.2788956131665937,0.11562354862689972,0.13181960582733154
3.913302251999994,4.1,4.0,0.008163213729858398,20.0,-76146229#1_0,0.0,0.0,0.5497628006723618,-76146229#1_0,0.2916523492144,0.1275673604780625,0.14430709183216095
4.015409007999551,4.2,4.099999904632568,0.009296894073486328,20.0,-76146229#1_0,0.0,0.0,0.5803245558373389,-76146229#1_0,0.3056175516497704,0.13965202435370416,0.15670621395111084
4.113834547000806,4.3,4.199999809265137,0.00828409194946289,20.0,-76146229#1_0,0.0,0.0,0.61240282275023,-76146229#1_0,0.3207826691289101,0.15165117479139734,0.1689569652080536
4.2143937239998195,4.4,4.300000190734863,0.009057760238647461,20.0,-76146229#1_0,0.0,0.0,0.6461161570683602,-76146229#1_0,0.3371333431813024,0.16350674052392267,0.18124502897262573
4.313800305000768,4.5,4.400000095367432,0.007932186126708984,20.0,-76146229#1_0,0.0,0.0,0.6815834755378385,-76146229#1_0,0.3546731846947823,0.17539841513479926,0.19336704909801483
4.514149851000184,4.6,4.5,0.007817745208740234,20.0,-76146229#1_0,0.0,0.0,0.7189220880308459,-76146229#1_0,0.37338612493007406,0.18712940235291742,0.20509012043476105
4.523127980999561,4.7,4.5,0.006641864776611328,20.0,-76146229#1_0,0.0,0.0,0.7582454436248348,-76146229#1_0,0.3932335559398896,0.19847431009815564,0.20509012043476105
4.614044638999985,4.8,4.699999809265137,0.00792074203491211,20.0,-76146229#1_0,0.0,0.0,0.7995535423198054,-76146229#1_0,0.4130809869497052,0.19847431009815564,0.22825108468532562
4.713768785999491,4.9,4.800000190734863,0.007982730865478516,20.0,-76146229#1_0,0.0,0.0,0.8430705224794726,-76146229#1_0,0.4351698015966722,0.22088814646966992,0.2402796596288681
4.814938319999783,5.0,4.900000095367432,0.00833272933959961,20.0,-76146229#1_0,0.0,0.0,0.8889127896678063,-76146229#1_0,0.45842267188333685,0.23252870286664673,0.2513783276081085
4.914334221999525,5.1,5.0,0.009561300277709961,20.0,-76146229#1_0,0.0,0.0,0.9371877503491217,-76146229#1_0,0.4827496068131538,0.24326934929816968,0.262678861618042
5.01463516900003,5.2,5.099999904632568,0.008432388305664062,20.0,-76146229#1_0,0.0,0.0,0.9880047645299666,-76146229#1_0,0.5081701418084482,0.25420534995294397,0.2734021544456482
5.114228565000303,5.3,5.199999809265137,0.008470535278320312,20.0,-76146229#1_0,0.0,0.0,1.0414676060118984,-76146229#1_0,0.5346284148193174,0.26458273010869227,0.2839367389678955
5.212877751999258,5.4,5.300000190734863,0.007665395736694336,20.0,-76146229#1_0,0.0,0.0,1.0976782223870678,-76146229#1_0,0.5621061637516944,0.2747774893237698,0.2945217192173004
5.3125102009998955,5.5,5.400000095367432,0.008098840713500977,20.0,-76146229#1_0,0.0,0.0,1.1567390489482112,-76146229#1_0,0.5906082656114332,0.2850210185973878,0.30498364567756653
5.41508460499972,5.6,5.5,0.009416580200195312,20.0,-76146229#1_0,0.0,0.0,1.218751330144944,-76146229#1_0,0.6201228119673268,0.2951454635589357,0.31547436118125916
5.615224139000929,5.7,5.599999904632568,0.009697914123535156,20.0,-76146229#1_0,0.0,0.0,1.2838165890305275,-76146229#1_0,0.6506525888558358,0.30529776888508997,0.3257067799568176
5.6236455220005155,5.8,5.599999904632568,0.00618290901184082,20.0,-76146229#1_0,0.0,0.0,1.3520338490124675,-76146229#1_0,0.6821725998193988,0.3152001096356305,0.3257067799568176
5.707155354000861,5.9,5.800000190734863,0.004182338714599609,20.0,-76146229#1_0,0.0,0.0,1.4234031100907636,-76146229#1_0,0.7136926107829618,0.3152001096356294,0.34209132194519043
5.813846105000266,6.0,5.900000095367432,0.007624626159667969,20.0,-76146229#1_0,0.0,0.0,1.4980829323491744,-76146229#1_0,0.7467982225841092,0.3310561180114746,0.3506487309932709
5.913289853000606,6.1,6.0,0.009006977081298828,20.0,-76146229#1_0,0.0,0.0,1.5761561294236492,-76146229#1_0,0.7807319707447483,0.339337481606391,0.3584173917770386
6.015681046999816,6.2,6.099999904632568,0.009982585906982422,20.0,-76146229#1_0,0.0,0.0,1.657697881902418,-76146229#1_0,0.8154175247876876,0.3468555404293927,0.3664814829826355
6.117116740000711,6.3,6.199999809265137,0.010827779769897461,20.0,-76146229#1_0,0.0,0.0,1.742786229377793,-76146229#1_0,0.850883474753749,0.3546594996606145,0.3742198050022125
6.214992745999552,6.4,6.300000190734863,0.009498119354248047,20.0,-76146229#1_0,0.0,0.0,1.8314960588370601,-76146229#1_0,0.8870982945926729,0.3621481983892383,0.37830469012260437
6.316478038999776,6.5,6.400000095367432,0.010944128036499023,20.0,-76146229#1_0,0.0,0.0,1.9238669014265461,-76146229#1_0,0.9237084258948604,0.3661013130218749,0.3820427358150482
6.417017333000331,6.6,6.5,0.01157522201538086,20.0,-76146229#1_0,0.0,0.0,2.019934931781984,-76146229#1_0,0.9606803035543812,0.36971877659520813,0.3859246075153351
6.518159563000154,6.7,6.599999904632568,0.01149296760559082,20.0,-76146229#1_0,0.0,0.0,2.1197377164036997,-76146229#1_0,0.9980278462171556,0.373475426627744,0.3897576332092285
6.719124703000489,6.8,6.699999809265137,0.01224374771118164,20.0,-76146229#1_0,0.0,0.0,2.2233123490887303,-76146229#1_0,1.0357463268503067,0.37718480633151086,0.39360329508781433
6.727022880999357,6.9,6.699999809265137,0.0064868927001953125,20.0,-76146229#1_0,0.0,0.0,2.330696045919772,-76146229#1_0,1.0738369683104176,0.38090641460110986,0.39360329508781433
6.813763051999558,7.0,6.900000095367432,0.00842595100402832,20.0,-76146229#1_0,0.0,0.0,2.441888806896825,-76146229#1_0,1.1119276097705286,0.38090641460110986,0.39603930711746216
6.914390797999658,7.1,7.0,0.010169029235839844,20.0,-76146229#1_0,0.0,0.0,2.556914206329853,-76146229#1_0,1.150253994330283,0.38326384559754345,0.3948071300983429
7.015615489000993,7.2,7.099999904632568,0.010486364364624023,20.0,-76146229#1_0,0.0,0.0,2.6757603199251236,-76146229#1_0,1.1884611359527033,0.3820714162242034,0.3934495747089386
7.1152143590006744,7.3,7.199999809265137,0.009513139724731445,20.0,-76146229#1_0,0.0,0.0,2.7984140100498354,-76146229#1_0,1.2265369012471168,0.3807576529441348,0.39221298694610596
7.213625194999622,7.4,7.300000190734863,0.007862091064453125,20.0,-76146229#1_0,0.0,0.0,2.9248633097256382,-76146229#1_0,1.2644929967580303,0.379560955109135,0.3909902274608612
7.313156697000522,7.5,7.400000095367432,0.007510185241699219,20.0,-76146229#1_0,0.0,0.0,3.0550963857962237,-76146229#1_0,1.3023307607058556,0.3783776394782534,0.3894760310649872
7.413588040000832,7.6,7.5,0.008373260498046875,20.0,-76146229#1_0,0.0,0.0,3.1890985847480833,-76146229#1_0,1.3400219895185963,0.37691228812740674,0.3838685154914856
7.513463901999785,7.7,7.599999904632568,0.007781267166137695,20.0,-76146229#1_0,0.0,0.0,3.3268156403014735,-76146229#1_0,1.3771705555339013,0.3714856601530503,0.37798309326171875
7.613204486000541,7.8,7.699999809265137,0.007634401321411133,20.0,-76146229#1_0,0.0,0.0,3.4681905967573963,-76146229#1_0,1.4137495645592288,0.36579009025327514,0.37223803997039795
7.814411380999445,7.9,7.800000190734863,0.007790088653564453,20.0,-76146229#1_0,0.0,0.0,3.6131678568259358,-76146229#1_0,1.4497726006853964,0.3602303612616753,0.36654698848724365
7.827793972999643,8.0,7.800000190734863,0.008524656295776367,20.0,-76146229#1_0,0.0,0.0,3.7616923458153195,-76146229#1_0,1.4852448898938393,0.3547228920844292,0.36654698848724365
7.914368826999635,8.1,8.0,0.009076833724975586,20.0,-76146229#1_0,0.0,0.0,3.913764063725548,-76146229#1_0,1.5207171791022822,0.3547228920844292,0.35510581731796265
8.014258663000874,8.2,8.100000381469727,0.008667707443237305,20.0,-76146229#1_0,0.0,0.0,4.069272289545305,-76146229#1_0,1.555082258197569,0.34365079095286744,0.34779196977615356
8.11608340299972,8.3,8.199999809265137,0.00917196273803711,20.0,-76146229#1_0,0.0,0.0,4.228146244104831,-76146229#1_0,1.5887395455952613,0.3365728739769236,0.340907484292984
8.215482150000753,8.4,8.300000190734863,0.009115457534790039,20.0,-76146229#1_0,0.0,0.0,4.390319303351063,-76146229#1_0,1.6217305924623242,0.3299104686706289,0.3338778018951416
8.31544151900016,8.5,8.399999618530273,0.008785486221313477,20.0,-76146229#1_0,0.0,0.0,4.555723438099506,-76146229#1_0,1.6540413474844347,0.3231075502211045,0.3268897235393524
8.415432581999994,8.6,8.5,0.009633302688598633,20.0,-76146229#1_0,0.0,0.0,4.724291021785428,-76146229#1_0,1.6856758368592106,0.31634489374775976,0.31990358233451843
8.518001513000854,8.7,8.600000381469727,0.011928319931030273,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.895954446590715,-76146229#1_0,1.7166342480528738,0.3095841119366316,0.31291574239730835
8.618035245999636,8.8,8.699999809265137,0.012009143829345703,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.070646088257912,-76146229#1_0,1.7469164166719682,0.30282168619094385,0.30505844950675964
8.718667629000265,8.9,8.800000190734863,0.01295161247253418,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.248289908468723,-76146229#1_0,1.7764382021081062,0.29521785436138037,0.2972043454647064
8.919471725999756,9.0,8.899999618530273,0.015436887741088867,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.428809899764676,-76146229#1_0,1.8051999129595293,0.28761710851423095,0.28937268257141113
8.928197113000351,9.1,8.899999618530273,0.007662057876586914,20.00599576,-76146229#1_0,0.02384,0.0596,5.612130271859708,-76146229#1_0,1.833203720950311,0.28003807990781615,0.28937268257141113
9.021747307000624,9.2,9.100000381469727,0.01623082160949707,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.798251024753817,-76146229#1_0,1.8612075289410928,0.28003807990781837,0.27384766936302185
9.113807861000168,9.3,9.199999809265137,0.008442401885986328,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.987021916383698,-76146229#1_0,1.8877089162988046,0.2650138735771179,0.2653466761112213
9.217339589000403,9.4,9.300000190734863,0.011998653411865234,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.1783606790727195,-76146229#1_0,1.913387626890213,0.2567871059140847,0.2511577010154724
9.314767981000841,9.5,9.399999618530273,0.008979320526123047,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.3721300001586645,-76146229#1_0,1.9376932108594522,0.24305583969239208,0.23643431067466736
9.41533065799922,9.6,9.5,0.010393857955932617,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.568187395218881,-76146229#1_0,1.960573950602162,0.22880739742709766,0.22182150185108185
9.516533706999326,9.7,9.600000381469727,0.009623289108276367,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.76639144997443,-76146229#1_0,1.9820405475554925,0.2146659695333053,0.20744164288043976
9.617050892000407,9.8,9.699999809265137,0.010383844375610352,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.96660300449979,-76146229#1_0,2.0021155452535995,0.20074997698106944,0.19297631084918976
9.715835025999695,9.9,9.800000190734863,0.009464740753173828,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.168682071710787,-76146229#1_0,2.020790672109973,0.18675126856373403,0.1786390244960785
9.921152389999406,10.0,9.899999618530273,0.014341354370117188,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.372489903674972,-76146229#1_0,2.0380783196418513,0.17287647531878392,0.1631188541650772
9.93056336600057,10.1,9.899999618530273,0.006861448287963867,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.577876305195593,-76146229#1_0,2.0538640152062135,0.15785695564362268,0.1631188541650772
10.014499773000352,10.2,9.899999618530273,0.008551359176635742,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.784841276272651,-76146229#1_0,2.069649710770576,0.15785695564362268,0.1631188541650772
10.112749224999789,10.3,9.899999618530273,0.0071353912353515625,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.993384816906145,-76146229#1_0,2.085435406334938,0.15785695564362268,0.1631188541650772
10.215189645999999,10.4,9.899999618530273,0.008552074432373047,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.203506927096075,-76146229#1_0,2.1012211018993003,0.15785695564362268,0.1631188541650772
10.312852035000105,10.5,9.899999618530273,0.007905960083007812,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.415207606842442,-76146229#1_0,2.1170067974636626,0.15785695564362268,0.1631188541650772
10.413407586000176,10.6,9.899999618530273,0.008365154266357422,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.628486856145244,-76146229#1_0,2.132792493028025,0.15785695564362268,0.1631188541650772
10.514174617999743,10.7,9.899999618530273,0.00839853286743164,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.843344675004483,-76146229#1_0,2.148578188592387,0.15785695564362268,0.1631188541650772
10.61508808399958,10.8,9.899999618530273,0.009267807006835938,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.059781063420157,-76146229#1_0,2.1643638841567494,0.15785695564362268,0.1631188541650772
10.71484659700036,10.9,9.899999618530273,0.008722543716430664,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.277796021392268,-76146229#1_0,2.1801495797211117,0.15785695564362268,0.1631188541650772
10.81474588799938,11.0,9.899999618530273,0.00899195671081543,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.497389548920815,-76146229#1_0,2.195935275285474,0.15785695564362268,0.1631188541650772
11.01370839899937,11.1,9.899999618530273,0.00838613510131836,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.718561646005798,-76146229#1_0,2.211720970849836,0.15785695564362268,0.1631188541650772
11.024278629000037,11.2,9.899999618530273,0.0067789554595947266,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.941312312647216,-76146229#1_0,2.2275066664141985,0.15785695564362268,0.1631188541650772
11.114257376999376,11.3,9.899999618530273,0.008559703826904297,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.165641548845073,-76146229#1_0,2.2432923619785607,0.15785695564362268,0.1631188541650772
11.21430204399985,11.4,9.899999618530273,0.00923299789428711,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.391549354599366,-76146229#1_0,2.259078057542923,0.15785695564362268,0.1631188541650772
11.314830671999516,11.5,9.899999618530273,0.009109258651733398,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.619035729910095,-76146229#1_0,2.2748637531072853,0.15785695564362268,0.1631188541650772
11.410402781999437,11.6,9.899999618530273,0.007205009460449219,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.84810067477726,-76146229#1_0,2.2906494486716475,0.15785695564362268,0.1631188541650772
11.516908670999328,11.7,10.100000381469727,0.010300636291503906,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.078744189200862,-76146229#1_0,2.30643514423601,0.15785695564362268,0.13232678174972534
11.616283524999744,11.8,10.199999809265137,0.009870767593383789,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.310668285383331,-76146229#1_0,2.319240961824693,0.12805817588683155,0.11640249937772751
11.714146115000403,11.9,10.300000190734863,0.008875370025634766,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.54371885736623,-76146229#1_0,2.3305057198289894,0.11264758004296382,0.10017000883817673
11.814332588999605,12.0,10.399999618530273,0.00870966911315918,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.777738816531434,-76146229#1_0,2.3401995916520386,0.0969387182304926,0.08419312536716461
11.914682474000074,12.1,10.399999618530273,0.009045124053955078,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,12.01257354787761,-76146229#1_0,2.348347313461764,0.0814772180972545,0.08419312536716461
12.115665662000538,12.2,10.699999809265137,0.009052515029907227,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,12.248223051404759,-76146229#1_0,2.3564950352714895,0.0814772180972545,0.04466944932937622
12.126987871999518,12.3,10.699999809265137,0.007489681243896484,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.484304839925418,-76146229#1_0,2.3608178852065906,0.04322849935101125,0.04466944932937622
12.216724812000393,12.4,10.800000190734863,0.01016545295715332,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.720818913439587,-76146229#1_0,2.3651407351416918,0.04322849935101125,0.0314633883535862
12.306655980000869,12.5,10.899999618530273,0.003318309783935547,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.957637471357177,-76146229#1_0,2.36818557917591,0.030448440342181193,0.018002672120928764
12.414980310000828,12.6,11.0,0.010317087173461914,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,13.19463024868239,-76146229#1_0,2.3699277732521287,0.017421940762187837,0.005331151653081179
12.514890603000822,12.7,11.0,0.008545398712158203,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.431674617797794,-76146229#1_0,2.3704436911540396,0.005159179019109672,0.005331151653081179
12.615601167999557,12.8,11.199999809265137,0.007766246795654297,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.66877057870339,-76146229#1_0,2.3709596090559506,0.005159179019109672,0.0018682475201785564
12.715446733000135,12.9,11.199999809265137,0.008368730545043945,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.905884619423697,-76146229#1_0,2.3711404072030646,0.001807981471140252,0.0018682475201785564
12.813180900000589,13.0,11.300000190734863,0.008671045303344727,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,14.143016739958714,-76146229#1_0,2.3713212053501787,0.001807981471140252,0.0004649466136470437
12.914693986000202,13.1,11.5,0.009512186050415039,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.38015335997709,-76146229#1_0,2.371366200183757,0.00044994833578559934,-0.0022658142261207104
13.115838616000474,13.2,11.600000381469727,0.00823831558227539,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.61726805276102,-76146229#1_0,2.371146927839294,-0.0021927234446339483,-0.0031507061794400215
13.129123652999624,13.3,11.600000381469727,0.009615421295166016,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,14.854352254839986,-76146229#1_0,2.3708420207896705,-0.0030490704962327086,-0.0031507061794400215
13.215075411000726,13.4,11.800000190734863,0.008739948272705078,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,15.09140596621399,-76146229#1_0,2.3705371137400473,-0.0030490704962327086,0.009908435866236687
13.314849194999624,13.5,11.800000190734863,0.008299589157104492,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,15.328555565677023,-76146229#1_0,2.3714959946303282,0.009588808902809554,0.009908435866236687
13.42418562199964,13.6,12.0,0.01943063735961914,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,15.565801053229084,-76146229#1_0,2.372454875520609,0.009588808902809554,0.02473416179418564
13.515316446000725,13.7,12.100000381469727,0.008575677871704102,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,15.803285903637217,-76146229#1_0,2.3748485040813367,0.023936285607275565,0.032551441341638565
13.61438617299973,13.8,12.100000381469727,0.006928443908691406,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,16.041085767993817,-76146229#1_0,2.3779986435660114,0.031501394846746855,0.032551441341638565
13.715912170999218,13.9,12.100000381469727,0.009659767150878906,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,16.279200646298886,-76146229#1_0,2.381148783050686,0.031501394846746855,0.032551441341638565
13.815077872999609,14.0,12.399999618530273,0.008496522903442383,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,16.51763053855242,-76146229#1_0,2.384298922535361,0.031501394846746855,0.06064143776893616
13.913437658000475,14.1,12.399999618530273,0.009236574172973633,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,16.756647283429526,-76146229#1_0,2.3901674487710642,0.05868526235703442,0.06064143776893616
