Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
4.914656928000113,5.1,5.0,0.007766008377075195,20.0,-76146229#1_0,0.0,0.0,0.9368594613046414,-76146229#1_0,0.4827128504553149,0.24326545576895453,0.26270079612731934
5.013604773999759,5.2,5.099999904632568,0.007933378219604492,20.0,-76146229#1_0,0.0,0.0,0.9876730121191469,-76146229#1_0,0.5081355081450555,0.2542265768974056,0.27340948581695557
5.114268413999525,5.3,5.199999809265137,0.007680654525756836,20.0,-76146229#1_0,0.0,0.0,1.041132461183494,-76146229#1_0,0.5345944906434705,0.2645898249841505,0.2839428782463074
5.213596986999619,5.4,5.300000190734863,0.007715940475463867,20.0,-76146229#1_0,0.0,0.0,1.0973397445534505,-76146229#1_0,0.5620728336995648,0.2747834305609431,0.2945283055305481
5.413435696000306,5.5,5.400000095367432,0.009393692016601562,20.0,-76146229#1_0,0.0,0.0,1.1563973018478961,-76146229#1_0,0.5905755729444566,0.2850273924489177,0.3049902319908142
5.42424696299895,5.6,5.400000095367432,0.006363868713378906,20.0,-76146229#1_0,0.0,0.0,1.2184063775164464,-76146229#1_0,0.6200907566855032,0.2951518374104656,0.3049902319908142
5.512237984999956,5.7,5.599999904632568,0.008695125579833984,20.0,-76146229#1_0,0.0,0.0,1.2833669715591014,-76146229#1_0,0.6496059404265497,0.2951518374104656,0.325713187456131
5.611720838998735,5.8,5.699999809265137,0.008528470993041992,20.0,-76146229#1_0,0.0,0.0,1.3514796287061706,-76146229#1_0,0.6811265714706914,0.3152063104414171,0.33453717827796936
5.713190970998767,5.9,5.800000190734863,0.007990598678588867,20.0,-76146229#1_0,0.0,0.0,1.42282974241722,-76146229#1_0,0.7135011371104949,0.32374565639803454,0.3422348201274872
5.815699834000043,6.0,5.900000095367432,0.007867574691772461,20.0,-76146229#1_0,0.0,0.0,1.497491806000471,-76146229#1_0,0.7466206358325098,0.3311949872201492,0.35036835074424744
5.914547282998683,6.1,6.0,0.008072614669799805,20.0,-76146229#1_0,0.0,0.0,1.5755445310425373,-76146229#1_0,0.7805272504206628,0.3390661458815303,0.3584401607513428
6.013431125000352,6.2,6.099999904632568,0.007750511169433594,20.0,-76146229#1_0,0.0,0.0,1.6570660318338102,-76146229#1_0,0.8152150079127283,0.3468775749206543,0.3665229082107544
6.11551328799942,6.3,6.199999809265137,0.008528470993041992,20.0,-76146229#1_0,0.0,0.0,1.7421345285109935,-76146229#1_0,0.8506849667718336,0.3546995885910531,0.3742504417896271
6.213608879999811,6.4,6.300000190734863,0.0076448917388916016,20.0,-76146229#1_0,0.0,0.0,1.8308248036571086,-76146229#1_0,0.8869027514611524,0.362177846893188,0.37833428382873535
6.313666357000329,6.5,6.400000095367432,0.00726771354675293,20.0,-76146229#1_0,0.0,0.0,1.9231763783241471,-76146229#1_0,0.9235157466703848,0.36612995209232446,0.38207241892814636
6.514227150999432,6.6,6.5,0.008304834365844727,20.0,-76146229#1_0,0.0,0.0,2.019225428013071,-76146229#1_0,0.9604904968892377,0.3697475021885288,0.3859540820121765
6.524407818000327,6.7,6.5,0.006306886672973633,20.0,-76146229#1_0,0.0,0.0,2.1190095172053383,-76146229#1_0,0.9978408919226741,0.373503950334364,0.3859540820121765
6.614273326998955,6.8,6.699999809265137,0.008652925491333008,20.0,-76146229#1_0,0.0,0.0,2.2225286459009492,-76146229#1_0,1.0351912869561106,0.3735039503343651,0.39363226294517517
6.713370098999803,6.9,6.800000190734863,0.007863759994506836,20.0,-76146229#1_0,0.0,0.0,2.329857119076675,-76146229#1_0,1.0732847317572567,0.3809344480114607,0.39729198813438416
6.814013760000307,7.0,6.900000095367432,0.008193254470825195,20.0,-76146229#1_0,0.0,0.0,2.4410303534278945,-76146229#1_0,1.111732343512197,0.3844761175494038,0.3961178958415985
6.915126672000042,7.1,7.0,0.011314630508422852,20.0,-76146229#1_0,0.0,0.0,2.55603698677113,-76146229#1_0,1.1500663334323518,0.3833398992015469,0.39470967650413513
7.015531039998677,7.2,7.099999904632568,0.00964975357055664,20.0,-76146229#1_0,0.0,0.0,2.6748633911773085,-76146229#1_0,1.1882640440617842,0.38197710629432446,0.3934779465198517
7.115511212999991,7.3,7.199999809265137,0.009543657302856445,20.0,-76146229#1_0,0.0,0.0,2.79749764667884,-76146229#1_0,1.2263425550153182,0.38078510953533984,0.3922489285469055
7.209017190998566,7.4,7.300000190734863,0.004938364028930664,20.0,-76146229#1_0,0.0,0.0,2.9239278595534066,-76146229#1_0,1.264302128745664,0.3795957373034575,0.3910215198993683
7.315093995999632,7.5,7.400000095367432,0.008589744567871094,20.0,-76146229#1_0,0.0,0.0,3.0541421516528056,-76146229#1_0,1.3021429209939899,0.3784079224832593,0.3895067274570465
7.413326866999341,7.6,7.5,0.007401466369628906,20.0,-76146229#1_0,0.0,0.0,3.1881258636953373,-76146229#1_0,1.339837120425317,0.37694199431327124,0.383899062871933
7.61423112599914,7.7,7.599999904632568,0.007767200469970703,20.0,-76146229#1_0,0.0,0.0,3.32582472795921,-76146229#1_0,1.3769886426387299,0.3715152221341289,0.3780134320259094
7.624317335999876,7.8,7.599999904632568,0.006855010986328125,20.0,-76146229#1_0,0.0,0.0,3.4671817867265595,-76146229#1_0,1.4135705876734952,0.36581945034765306,0.3780134320259094
7.712492967999424,7.9,7.800000190734863,0.007242679595947266,20.0,-76146229#1_0,0.0,0.0,3.6121970399973855,-76146229#1_0,1.4501525327082607,0.3658194503476553,0.36657679080963135
7.814239834999171,8.0,7.900000095367432,0.008193492889404297,20.0,-76146229#1_0,0.0,0.0,3.7607598105986275,-76146229#1_0,1.4856277060124186,0.35475173304157837,0.3606034219264984
7.913481203999254,8.1,8.0,0.0075833797454833984,20.0,-76146229#1_0,0.0,0.0,3.912812291734642,-76146229#1_0,1.5205248113601442,0.3489710534772561,0.35505998134613037
8.013304283998878,8.2,8.100000381469727,0.00763249397277832,20.0,-76146229#1_0,0.0,0.0,4.068300837206264,-76146229#1_0,1.5548854547162212,0.34360643356077025,0.34803280234336853
8.115126632999818,8.3,8.199999809265137,0.008662223815917969,20.0,-76146229#1_0,0.0,0.0,4.227157442055403,-76146229#1_0,1.588566048491386,0.33680593775164747,0.3409420847892761
8.215103903999989,8.4,8.300000190734863,0.00924229621887207,20.0,-76146229#1_0,0.0,0.0,4.3893134864347605,-76146229#1_0,1.621560443793574,0.3299439530218806,0.3338993191719055
8.314772873000038,8.5,8.399999618530273,0.008751630783081055,20.0,-76146229#1_0,0.0,0.0,4.554700814548039,-76146229#1_0,1.6538732811327908,0.3231283733921675,0.3269181549549103
8.415267461999974,8.6,8.5,0.009126663208007812,20.0,-76146229#1_0,0.0,0.0,4.723251866741527,-76146229#1_0,1.685510521934879,0.31637240802088185,0.31993231177330017
8.518487546998585,8.7,8.600000381469727,0.012801408767700195,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.894899038081208,-76146229#1_0,1.7164717133968113,0.30961191461932325,0.3129439949989319
8.718190079000124,8.8,8.699999809265137,0.012385845184326172,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.069574699695073,-76146229#1_0,1.7467566161386434,0.30284902741832154,0.3050864338874817
8.729271723999773,8.9,8.699999809265137,0.0074732303619384766,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.247202810669139,-76146229#1_0,1.7762811097406577,0.29524493602014257,0.3050864338874817
8.821076070000345,9.0,8.899999618530273,0.015871763229370117,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.427783371003406,-76146229#1_0,1.805805603342672,0.29524493602014257,0.289400190114975
8.922644184000092,9.1,9.0,0.01622605323791504,20.00599576,-76146229#1_0,0.02384,0.0596,5.611164578338785,-76146229#1_0,1.8338120733537986,0.2800647001112666,0.2812636196613312
9.021588948999124,9.2,9.100000381469727,0.015737295150756836,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.797267691670887,-76146229#1_0,1.861031133321024,0.2721905996722551,0.2737719416618347
9.114989911999146,9.3,9.199999809265137,0.008441925048828125,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.9860202108900396,-76146229#1_0,1.8875251921915241,0.2649405887050005,0.2656615972518921
9.217819219000376,9.4,9.300000190734863,0.011945724487304688,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.177343648792275,-76146229#1_0,1.9132343790223525,0.25709186830828346,0.2511918246746063
9.314712835999671,9.5,9.399999618530273,0.00925755500793457,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.371097975320393,-76146229#1_0,1.9375432652811853,0.24308886258832763,0.23645073175430298
9.4160901439991,9.6,9.5,0.010180950164794922,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.567140534736456,-76146229#1_0,1.9604255941606339,0.22882328879448632,0.22184744477272034
9.515971640999851,9.7,9.600000381469727,0.010070085525512695,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.765330004908384,-76146229#1_0,1.9818947017192843,0.2146910755865039,0.20746809244155884
9.615727877999234,9.8,9.699999809265137,0.010079622268676758,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.965527230813619,-76146229#1_0,2.0019722590523386,0.20077557333054274,0.19300219416618347
9.815505388998645,9.9,9.800000190734863,0.009539604187011719,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.167592219888203,-76146229#1_0,2.0206498907458403,0.18677631693501784,0.17866463959217072
9.826880984999661,10.0,9.800000190734863,0.007020473480224609,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.371386221604001,-76146229#1_0,2.037940017157986,0.17290126412145668,0.17866463959217072
9.915350101999138,10.1,10.0,0.008368492126464844,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.576909235961014,-76146229#1_0,2.0552301435701317,0.17290126412145668,0.1477808654308319
10.013834485998814,10.2,10.0,0.007950544357299805,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.7838623877254225,-76146229#1_0,2.069531517644083,0.1430137407395149,0.1477808654308319
10.11436883100032,10.3,10.0,0.009226083755493164,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.992245676897226,-76146229#1_0,2.0838328917180347,0.1430137407395149,0.1477808654308319
10.216798674999154,10.4,10.0,0.01007223129272461,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.202059103476424,-76146229#1_0,2.098134265791986,0.1430137407395149,0.1477808654308319
10.314696695999373,10.5,10.0,0.009057760238647461,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.413302667463018,-76146229#1_0,2.1124356398659376,0.1430137407395149,0.1477808654308319
10.413926055998672,10.6,10.0,0.008080244064331055,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.625976368857007,-76146229#1_0,2.126737013939889,0.1430137407395149,0.1477808654308319
10.51531451200026,10.7,10.0,0.009274482727050781,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.84008020765839,-76146229#1_0,2.1410383880138406,0.1430137407395149,0.1477808654308319
10.613966144999722,10.8,10.0,0.00864863395690918,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.055614183867169,-76146229#1_0,2.155339762087792,0.1430137407395149,0.1477808654308319
10.715261407998696,10.9,10.0,0.009383201599121094,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.272578297483344,-76146229#1_0,2.1696411361617436,0.1430137407395149,0.1477808654308319
10.914862371999334,11.0,10.199999809265137,0.008946895599365234,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.490972548506914,-76146229#1_0,2.183942510235695,0.1430137407395149,0.11696334928274155
10.926222180998593,11.1,10.199999809265137,0.006703615188598633,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.71049870291064,-76146229#1_0,2.1952615440372507,0.11319033801555634,0.11696334928274155
11.014022511999428,11.2,10.300000190734863,0.008521080017089844,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.93115676069452,-76146229#1_0,2.2065805778388063,0.11319033801555634,0.10093048959970474
11.11457257999973,11.3,10.399999618530273,0.00890660285949707,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.152791565151947,-76146229#1_0,2.2163480445742616,0.09767466735455255,0.08515428751707077
11.21465593999892,11.4,10.5,0.008834600448608398,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.375250443359539,-76146229#1_0,2.2245887820759136,0.08240737501651996,0.07209587842226028
11.314828972999749,11.5,10.600000381469727,0.00865483283996582,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.598407023616378,-76146229#1_0,2.23156580256839,0.06977020492476615,0.05929412320256233
11.4139759589998,11.6,10.699999809265137,0.008024930953979492,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.822137417968726,-76146229#1_0,2.237303943523477,0.057381409550867346,0.0462387278676033
11.51604539300024,11.7,10.800000190734863,0.009860992431640625,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.046315283881082,-76146229#1_0,2.2417786591235678,0.044747156000908284,0.03323742002248764
11.615611956998691,11.8,10.899999618530273,0.009346961975097656,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.270814802245269,-76146229#1_0,2.244995183641873,0.032165245183053415,0.0199824757874012
11.714524244000131,11.9,10.899999618530273,0.0084991455078125,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.4955076994074,-76146229#1_0,2.246928971621299,0.01933787979425894,0.0199824757874012
11.813591889000236,12.0,11.100000381469727,0.00874948501586914,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.720393975367472,-76146229#1_0,2.248862759600725,0.01933787979425894,0.007078429218381643
12.014440379000007,12.1,11.300000190734863,0.00860595703125,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,11.945348752255464,-76146229#1_0,2.249547768879923,0.006850092791981233,0.0063399821519851685
12.024384090998865,12.2,11.300000190734863,0.006679058074951172,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,12.170364883809443,-76146229#1_0,2.2501613155397924,0.006135466598693462,0.0063399821519851685
12.115106270999604,12.3,11.399999618530273,0.009413719177246094,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.395442370029409,-76146229#1_0,2.2507748621996617,0.006135466598693462,0.006596220191568136
12.215623964999395,12.4,11.5,0.00979471206665039,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.620583690638325,-76146229#1_0,2.2514132060891683,0.006383438895065652,0.006862162612378597
12.314614818998962,12.5,11.600000381469727,0.008854389190673828,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.845791419272523,-76146229#1_0,2.252077286341979,0.006640802528106171,0.00780717795714736
12.414373724999678,12.6,11.699999809265137,0.008501291275024414,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,13.07107470124179,-76146229#1_0,2.252832819692671,0.007555333506918949,0.015357776544988155
12.514083464999203,12.7,11.800000190734863,0.008342266082763672,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.29650660685504,-76146229#1_0,2.254319056132508,0.014862364398373629,0.023591212928295135
12.612749579999218,12.8,11.899999618530273,0.009498119354248047,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.522166814528887,-76146229#1_0,2.256602076738472,0.02283020605963859,0.032066527754068375
12.714209779998782,12.9,12.0,0.008511781692504883,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.748137343439064,-76146229#1_0,2.259705289101769,0.031032123632970254,0.040159765630960464
12.817333541999687,13.0,12.0,0.011062145233154297,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,13.974496515242443,-76146229#1_0,2.2635917180337977,0.03886428932028618,0.040159765630960464
12.916431431998717,13.1,12.199999809265137,0.009714841842651367,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.201244329939025,-76146229#1_0,2.2674781469658263,0.03886428932028618,0.05748243257403374
13.117733192999367,13.2,12.399999618530273,0.010654449462890625,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.428548426241163,-76146229#1_0,2.273040963021378,0.05562816055551867,0.07787837833166122
13.128324109999085,13.3,12.399999618530273,0.0065212249755859375,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,14.65660618426909,-76146229#1_0,2.2805775802792807,0.07536617257902556,0.07787837833166122
13.215052210998692,13.4,12.5,0.009648799896240234,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,14.885417604022809,-76146229#1_0,2.2881141975371833,0.07536617257902556,0.08826145529747009
13.314270806999048,13.5,12.600000381469727,0.008443832397460938,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,15.11508316689231,-76146229#1_0,2.296655628695003,0.08541431157819801,0.09866946935653687
13.426124535999406,13.6,12.699999809265137,0.020151376724243164,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,15.345703595594292,-76146229#1_0,2.3062042870198294,0.0954865832482632,0.10886123776435852
13.515512934000071,13.7,12.800000190734863,0.008463621139526367,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,15.577377520145609,-76146229#1_0,2.3167392455131544,0.10534958493324975,0.11901438981294632
13.613910267999017,13.8,12.899999618530273,0.008013248443603516,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,15.810203196856405,-76146229#1_0,2.3282567671079555,0.11517521594801128,0.12962841987609863
13.715277405999586,13.9,13.0,0.009504079818725586,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,16.044283342146645,-76146229#1_0,2.340801452902417,0.1254468579446133,0.1402072310447693
13.813535815999785,14.0,13.100000381469727,0.00783395767211914,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,16.27972033160829,-76146229#1_0,2.354369894616427,0.1356844171401006,0.1512216180562973
13.915443154999593,14.1,13.100000381469727,0.008681297302246094,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,16.51662075608338,-76146229#1_0,2.3690042447509074,0.14634350134480556,0.1512216180562973
14.0142921810002,14.2,13.300000190734863,0.008296966552734375,36.321698400000024,-76146229#1_0,4.73224,-0.5852720000000033,16.75498461557192,-76146229#1_0,2.383638594885388,0.14634350134480556,0.17141515016555786
