Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
2.7087361749945558,2.9,2.799999952316284,0.005677461624145508,20.0,-76146229#1_0,0.0,0.0,0.2828371422425393,-76146229#1_0,0.19788686594655436,0.0634326353188483,0.06458879262208939,nan,nan,nan,nan,nan
2.8099248119979165,3.0,2.9000000953674316,0.006613254547119141,20.0,-76146229#1_0,0.0,0.0,0.3032508816690214,-76146229#1_0,0.20413739426482108,0.06250528318266724,0.06363840401172638,nan,nan,nan,nan,nan
2.9084368029944017,3.1,3.0,0.005307674407958984,20.0,-76146229#1_0,0.0,0.0,0.32428047661819764,-76146229#1_0,0.21029594949176234,0.061585552269412536,0.06269584596157074,nan,nan,nan,nan,nan
3.0086395089965663,3.2,3.0999999046325684,0.004979848861694336,20.0,-76146229#1_0,0.0,0.0,0.3459168055605504,-76146229#1_0,0.21636328942352726,0.0606733993176492,0.061761099845170975,nan,nan,nan,nan,nan
3.1120639849978033,3.3,3.200000047683716,0.00751805305480957,20.0,-76146229#1_0,0.0,0.0,0.3681508225659209,-76146229#1_0,0.2223401700537051,0.05976880630177844,0.06083410978317261,nan,nan,nan,nan,nan
3.2102563730004476,3.4,3.299999952316284,0.007018089294433594,20.0,-76146229#1_0,0.0,0.0,0.3909735567627415,-76146229#1_0,0.22822734196820568,0.05887171914500583,0.05991484597325325,nan,nan,nan,nan,nan
3.3069907349999994,3.5,3.4000000953674316,0.0041692256927490234,20.0,-76146229#1_0,0.0,0.0,0.41437611204962577,-76146229#1_0,0.2340255528688431,0.05798210900637424,0.05900327116250992,nan,nan,nan,nan,nan
3.4083263949942193,3.6,3.5,0.005549430847167969,20.0,-76146229#1_0,0.0,0.0,0.4383496667348569,-76146229#1_0,0.2397355468523118,0.05709993983468692,0.05809934437274933,nan,nan,nan,nan,nan
3.509073207998881,3.7,3.5999999046325684,0.006186962127685547,20.0,-76146229#1_0,0.0,0.0,0.46288547313982437,-76146229#1_0,0.24535806404967464,0.05622517197362842,0.057203035801649094,nan,nan,nan,nan,nan
3.612156042996503,3.8,3.700000047683716,0.008850336074829102,20.0,-76146229#1_0,0.0,0.0,0.48797485731061424,-76146229#1_0,0.25089384170789875,0.05535777658224106,0.05631429702043533,nan,nan,nan,nan,nan
3.7134737009982928,3.9,3.799999952316284,0.010440826416015625,20.0,-76146229#1_0,0.0,0.0,0.5136092185493438,-76146229#1_0,0.2563436123872957,0.05449770679396948,0.05543309822678566,nan,nan,nan,nan,nan
3.8091299649968278,4.0,3.9000000953674316,0.005999088287353516,20.0,-76146229#1_0,0.0,0.0,0.539780029125752,-76146229#1_0,0.2617081057640814,0.05364493376785684,0.05455939471721649,nan,nan,nan,nan,nan
3.9057391339956666,4.1,4.0,0.003435373306274414,20.0,-76146229#1_0,0.0,0.0,0.5664788338445848,-76146229#1_0,0.26698804718832814,0.05279941424246759,0.05369315296411514,nan,nan,nan,nan,nan
4.008090186995105,4.2,4.099999904632568,0.005643129348754883,20.0,-76146229#1_0,0.0,0.0,0.5936972497211348,-76146229#1_0,0.27218415876550056,0.05196111577172424,0.05283433943986893,nan,nan,nan,nan,nan
4.108783985000628,4.3,4.199999809265137,0.005738735198974609,20.0,-76146229#1_0,0.0,0.0,0.6214269656567804,-76146229#1_0,0.2772971593564556,0.05113000590955041,0.05198290944099426,nan,nan,nan,nan,nan
4.211279987997841,4.4,4.300000190734863,0.008102655410766602,20.0,-76146229#1_0,0.0,0.0,0.649659742006371,-76146229#1_0,0.28232776349590666,0.05030604139451056,0.051138825714588165,nan,nan,nan,nan,nan
4.310512641000969,4.5,4.400000095367432,0.007265567779541016,20.0,-76146229#1_0,0.0,0.0,0.6783874102177158,-76146229#1_0,0.2872766821134474,0.04948918617540765,0.05030205473303795,nan,nan,nan,nan,nan
4.409014379998553,4.6,4.5,0.006252765655517578,20.0,-76146229#1_0,0.0,0.0,0.7076018725071221,-76146229#1_0,0.292144622894064,0.048679407806165864,0.04947255924344063,nan,nan,nan,nan,nan
4.5130147989984835,4.7,4.599999904632568,0.009857892990112305,20.0,-76146229#1_0,0.0,0.0,0.7372951014988844,-76146229#1_0,0.29693228991762277,0.047876670235587615,0.04865029826760292,nan,nan,nan,nan,nan
4.608342380000977,4.8,4.699999809265137,0.006127834320068359,20.0,-76146229#1_0,0.0,0.0,0.7674591398287203,-76146229#1_0,0.3016403832983585,0.04708093380735745,0.04783523455262184,nan,nan,nan,nan,nan
4.705114682998101,4.9,4.800000190734863,0.003324747085571289,20.0,-76146229#1_0,0.0,0.0,0.798086099783259,-76146229#1_0,0.30626959954538646,0.04629216247027945,0.04702732712030411,nan,nan,nan,nan,nan
4.8051920929938206,5.0,4.900000095367432,0.003241300582885742,20.0,-76146229#1_0,0.0,0.0,0.829168162903478,-76146229#1_0,0.3108206312021901,0.0455103165680365,0.04622654616832733,nan,nan,nan,nan,nan
4.9085881329956464,5.1,5.0,0.005545854568481445,20.0,-76146229#1_0,0.0,0.0,0.8606975796962937,-76146229#1_0,0.3152941679281573,0.044735367259671754,0.04543284699320793,nan,nan,nan,nan,nan
5.00820882699918,5.2,5.099999904632568,0.004966259002685547,20.0,-76146229#1_0,0.0,0.0,0.8926666692019469,-76146229#1_0,0.31969089505653225,0.043967271283749665,0.04464619234204292,nan,nan,nan,nan,nan
5.108104718994582,5.3,5.199999809265137,0.005808353424072266,20.0,-76146229#1_0,0.0,0.0,0.9250678186334909,-76146229#1_0,0.32401149431543963,0.04320599258907376,0.04386655241250992,nan,nan,nan,nan,nan
5.209213522997743,5.4,5.300000190734863,0.0058324337005615234,20.0,-76146229#1_0,0.0,0.0,0.9578934830883817,-76146229#1_0,0.32825664454890835,0.0424515023346872,0.04309387877583504,nan,nan,nan,nan,nan
5.314300771999115,5.5,5.400000095367432,0.006475687026977539,20.0,-76146229#1_0,0.0,0.0,0.9911361850798129,-76146229#1_0,0.3324270199143117,0.04170375365403378,0.04232814162969589,nan,nan,nan,nan,nan
5.4152480630000355,5.6,5.5,0.008922576904296875,20.0,-76146229#1_0,0.0,0.0,1.0247885142483057,-76146229#1_0,0.33652329168492745,0.040962717706157226,0.0415692962706089,nan,nan,nan,nan,nan
5.5085489109987975,5.7,5.599999904632568,0.005157470703125,20.0,-76146229#1_0,0.0,0.0,1.0588431269290948,-76146229#1_0,0.3405461268078896,0.04022835122962143,0.04081731289625168,nan,nan,nan,nan,nan
5.607560873999319,5.8,5.699999809265137,0.005344390869140625,20.0,-76146229#1_0,0.0,0.0,1.0932927458637185,-76146229#1_0,0.34449618934623655,0.039500625383469545,0.04007215052843094,nan,nan,nan,nan,nan
5.709312024999235,5.9,5.800000190734863,0.006193637847900391,20.0,-76146229#1_0,0.0,0.0,1.128130159803456,-76146229#1_0,0.34837413939737505,0.03877950051138501,0.0393337719142437,nan,nan,nan,nan,nan
5.810765049995098,6.0,5.900000095367432,0.004033327102661133,20.0,-76146229#1_0,0.0,0.0,1.1633482231488153,-76146229#1_0,0.3521806334535922,0.03806494056217136,0.03860213980078697,nan,nan,nan,nan,nan
5.910597769994638,6.1,6.0,0.00549626350402832,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748,nan,nan,nan,nan,nan
6.007859817997087,6.2,6.099999904632568,0.0049970149993896484,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253,nan,nan,nan,nan,nan
6.109480179999082,6.3,6.199999809265137,0.006337165832519531,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03644733875989914,nan,nan,nan,nan,nan
6.208481214998756,6.4,6.300000190734863,0.005281686782836914,20.0,-76146229#1_0,0.0,0.0,1.3078863357704493,-76146229#1_0,0.36670505123273023,0.035271618154741335,0.03574231266975403,nan,nan,nan,nan,nan
6.306585692997032,6.5,6.400000095367432,0.004144430160522461,20.0,-76146229#1_0,0.0,0.0,1.3449027342421394,-76146229#1_0,0.3701639847169,0.03458933484169757,0.03504384309053421,nan,nan,nan,nan,nan
6.408552023000084,6.6,6.5,0.005680561065673828,20.0,-76146229#1_0,0.0,0.0,1.3822582666792216,-76146229#1_0,0.3735553243708227,0.03391339653922687,0.034351903945207596,nan,nan,nan,nan,nan
6.508968816997367,6.7,6.599999904632568,0.006193876266479492,20.0,-76146229#1_0,0.0,0.0,1.4199462368964189,-76146229#1_0,0.3768797021719718,0.033243778011491365,0.03366643935441971,nan,nan,nan,nan,nan
6.609967302996665,6.8,6.699999809265137,0.006991863250732422,20.0,-76146229#1_0,0.0,0.0,1.457960011365433,-76146229#1_0,0.38013774469014144,0.03258042518169635,0.032987430691719055,nan,nan,nan,nan,nan
6.710031650996825,6.9,6.800000190734863,0.006861448287963867,20.0,-76146229#1_0,0.0,0.0,1.4962930190346895,-76146229#1_0,0.38333007669256586,0.03192332002424414,0.03231482952833176,nan,nan,nan,nan,nan
6.808172420998744,7.0,6.900000095367432,0.00525665283203125,20.0,-76146229#1_0,0.0,0.0,1.5349387508606718,-76146229#1_0,0.38645731825982377,0.0312724156725791,0.03164859861135483,nan,nan,nan,nan,nan
6.906583144998876,7.1,7.0,0.004197120666503906,20.0,-76146229#1_0,0.0,0.0,1.5738907594474092,-76146229#1_0,0.38952008586737424,0.03062767607550476,0.030988704413175583,nan,nan,nan,nan,nan
7.0074993960006395,7.2,7.099999904632568,0.005316972732543945,20.0,-76146229#1_0,0.0,0.0,1.6131426587220161,-76146229#1_0,0.39251899274606866,0.029989068786944184,0.030335111543536186,nan,nan,nan,nan,nan
7.107887727994239,7.3,7.199999809265137,0.004996299743652344,20.0,-76146229#1_0,0.0,0.0,1.6526881235922055,-76146229#1_0,0.39545464870189473,0.029356559558260664,0.029687779024243355,nan,nan,nan,nan,nan
7.207864915995742,7.4,7.300000190734863,0.004854679107666016,20.0,-76146229#1_0,0.0,0.0,1.6925208895497263,-76146229#1_0,0.3983276595752086,0.02873010873313875,0.029046673327684402,nan,nan,nan,nan,nan
7.315822970995214,7.5,7.400000095367432,0.005899190902709961,20.0,-76146229#1_0,0.0,0.0,1.7326347523459023,-76146229#1_0,0.4011386279617587,0.028109683865500945,0.028411755338311195,nan,nan,nan,nan,nan
7.411795540996536,7.6,7.5,0.00468897819519043,20.0,-76146229#1_0,0.0,0.0,1.773023567613094,-76146229#1_0,0.40388815267191785,0.02749524710159157,0.02778298780322075,nan,nan,nan,nan,nan
7.508496557995386,7.7,7.599999904632568,0.005712747573852539,20.0,-76146229#1_0,0.0,0.0,1.813681250504188,-76146229#1_0,0.4065768289109392,0.026886762390213592,0.027160335332155228,nan,nan,nan,nan,nan
7.606686176994117,7.8,7.699999809265137,0.0041272640228271484,20.0,-76146229#1_0,0.0,0.0,1.8546017753501092,-76146229#1_0,0.4092052484592123,0.026284195482730865,0.026543762534856796,nan,nan,nan,nan,nan
7.70842006199382,7.9,7.800000190734863,0.005745887756347656,20.0,-76146229#1_0,0.0,0.0,1.8957791753173354,-76146229#1_0,0.41177399967226297,0.025687512130506684,0.02593323402106762,nan,nan,nan,nan,nan
7.809499935996428,8.0,7.900000095367432,0.0070688724517822266,20.0,-76146229#1_0,0.0,0.0,1.9372075420654107,-76146229#1_0,0.4142836674807534,0.025096678084904345,0.025328708812594414,nan,nan,nan,nan,nan
7.908982275999733,8.1,8.0,0.006484508514404297,20.0,-76146229#1_0,0.0,0.0,1.9788810253503821,-76146229#1_0,0.41673483284971413,0.024511653689607282,0.024730155244469643,nan,nan,nan,nan,nan
8.00817925499723,8.2,8.100000381469727,0.006059408187866211,20.0,-76146229#1_0,0.0,0.0,2.0207938327183643,-76146229#1_0,0.4191280736798241,0.02393240830109944,0.024137530475854874,nan,nan,nan,nan,nan
8.107617364999896,8.3,8.199999809265137,0.004907131195068359,20.0,-76146229#1_0,0.0,0.0,2.0629402290909518,-76146229#1_0,0.4214639637258745,0.023358900460504484,0.023550808429718018,nan,nan,nan,nan,nan
8.209741304999625,8.4,8.300000190734863,0.007592201232910156,20.0,-76146229#1_0,0.0,0.0,2.105314536512859,-76146229#1_0,0.42374307421907303,0.022791104931985107,0.022969942539930344,nan,nan,nan,nan,nan
8.312352880995604,8.5,8.399999618530273,0.009118318557739258,20.0,-76146229#1_0,0.0,0.0,2.1479111337012817,-76146229#1_0,0.4259659718842276,0.02222897665154544,0.022394901141524315,nan,nan,nan,nan,nan
8.416608343999542,8.6,8.5,0.011476516723632812,20.0,-76146229#1_0,0.0,0.0,2.190724455739461,-76146229#1_0,0.42813322038179447,0.02167248497566887,0.021825648844242096,nan,nan,nan,nan,nan
8.511403471995436,8.7,8.600000381469727,0.0070590972900390625,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233748993734198,-76146229#1_0,0.4302453799473663,0.02112159565571814,0.021262148395180702,nan,nan,nan,nan,nan
8.60553624399472,8.8,8.699999809265137,0.004075288772583008,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2769792944553395,-76146229#1_0,0.432303007211416,0.02057627264049733,0.025006525218486786,nan,nan,nan,nan,nan
8.705514834997302,8.9,8.699999809265137,0.00415802001953125,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.3204515938076278,-76146229#1_0,0.43472299352288246,0.024199863114664488,0.025006525218486786,nan,nan,nan,nan,nan
8.813452192000113,9.0,8.800000190734863,0.009932994842529297,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3641658917910626,-76146229#1_0,0.4371429798343489,0.024199863114664488,0.08759760111570358,nan,nan,nan,nan,nan
8.909587223999551,9.1,9.0,0.0063517093658447266,20.00599576,-76146229#1_0,0.02384,0.0596,2.408727908494972,-76146229#1_0,0.4456201670390944,0.08477187204745495,0.09197844564914703,nan,nan,nan,nan,nan
9.009091636995436,9.2,9.100000381469727,0.005115032196044922,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.4541800391890343,-76146229#1_0,0.45452130694062476,0.08901139901530353,0.08909831196069717,nan,nan,nan,nan,nan
9.106866444999469,9.3,9.100000381469727,0.003932476043701172,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.5004944116117485,-76146229#1_0,0.46314372422714384,0.0862241728651908,0.08909831196069717,nan,nan,nan,nan,nan
9.207557911999174,9.4,9.300000190734863,0.005136966705322266,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.5476710257631145,-76146229#1_0,0.4717661415136629,0.0862241728651908,0.17363998293876648,nan,nan,nan,nan,nan
9.310772327997256,9.5,9.300000190734863,0.0069980621337890625,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.5965280268461464,-76146229#1_0,0.48857001083031776,0.1680386931665484,0.17363998293876648,nan,nan,nan,nan,nan
9.418050082000264,9.6,9.5,0.009513378143310547,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.6470654148608435,-76146229#1_0,0.5053738801469726,0.1680386931665484,1.3579221963882446,nan,nan,nan,nan,nan
9.519108227999823,9.7,9.600000381469727,0.009801626205444336,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.7107439854212334,-76146229#1_0,0.6367857056038995,1.3141182545692687,1.3945926427841187,nan,nan,nan,nan,nan
9.618782772995473,9.8,9.699999809265137,0.010417461395263672,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.787918613815018,-76146229#1_0,0.7717462839378464,1.3496057833394692,1.2379090785980225,nan,nan,nan,nan,nan
9.718124469996837,9.9,9.800000190734863,0.01202702522277832,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.8770730074855577,-76146229#1_0,0.8915439367053969,1.197976527675505,1.219573974609375,nan,nan,nan,nan,nan
9.822425599995768,10.0,9.899999618530273,0.009265899658203125,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.97802972994264,-76146229#1_0,1.0095672245708203,1.1802328786542338,1.2552714347839355,nan,nan,nan,nan,nan
9.912741672997072,10.1,10.0,0.009213447570800781,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.0911342404782762,-76146229#1_0,1.1310451053563624,1.2147788078554211,1.929160475730896,nan,nan,nan,nan,nan
10.00768023099954,10.2,10.0,0.004674434661865234,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.2229080459403403,-76146229#1_0,1.3177380546206425,1.8669294926428015,1.929160475730896,nan,nan,nan,nan,nan
10.123610001995985,10.3,10.0,0.015413045883178711,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.3733511463288326,-76146229#1_0,1.504431003884923,1.8669294926428037,1.929160475730896,0.0,-76146229#1_0,0.0,0.0,2.1723253869591046
10.21076674899814,10.4,10.0,0.009025096893310547,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.542463541643753,-76146229#1_0,1.6911239531492033,1.8669294926428037,1.929160475730896,0.013779424671732472,-76146229#1_0,0.1377942467173247,1.377942467173247,1.9987842068659403
10.3112631949989,10.5,10.0,0.009862661361694336,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.7302452318851014,-76146229#1_0,1.8778169024134836,1.8669294926428037,1.929160475730896,0.04495907590042655,-76146229#1_0,0.3117965122869407,1.74002265569616,1.9648322395367348
10.419917783998244,10.6,10.0,0.015630483627319336,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.936696217052878,-76146229#1_0,2.064509851677764,1.8669294926428037,1.929160475730896,0.0951532326730245,-76146229#1_0,0.5019415677259795,1.9014505543903881,1.9528748323610103
10.514975574995333,10.7,10.0,0.012491941452026367,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.161816497147083,-76146229#1_0,2.2512028009420444,1.8669294926428037,1.929160475730896,0.16424617814589032,-76146229#1_0,0.690929454728658,1.8898788700267843,1.9542169708073818
10.623801452995394,10.8,10.0,0.019422054290771484,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.405606072167715,-76146229#1_0,2.4378957502063248,1.8669294926428037,1.929160475730896,0.25225090075560175,-76146229#1_0,0.8800472260971143,1.891177713684563,1.9529038685562228
10.718062041996745,10.9,10.0,0.014069557189941406,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.668064942114776,-76146229#1_0,2.624588699470605,1.8669294926428037,1.929160475730896,0.3586085663422725,-76146229#1_0,1.0635766558667075,1.8352942976959319,1.9778942043775025
10.818861221996485,11.0,10.0,0.01384425163269043,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,4.949193106988265,-76146229#1_0,2.8112816487348855,1.8669294926428037,1.929160475730896,0.48322974685260744,-76146229#1_0,1.2462118051033495,1.8263514923664204,1.9971796352606876
10.921929438998632,11.1,10.0,0.01580667495727539,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.248990566788181,-76146229#1_0,2.997974597999166,1.8669294926428037,1.929160475730896,0.6271704609213459,-76146229#1_0,1.439407140687384,1.9319533558403457,1.9867693909402675
11.024752188997809,11.2,10.100000381469727,0.014376163482666016,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.567457321514525,-76146229#1_0,3.1846675472634463,1.8669294926428037,1.98471999168396,0.7903379755475708,-76146229#1_0,1.6316751462622487,1.9226800557486468,1.9852606747987946
11.115644331999647,11.3,10.100000381469727,0.013279199600219727,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.905131043902328,-76146229#1_0,3.376737223878023,1.9206967661457686,1.98471999168396,0.9717146097264031,-76146229#1_0,1.8137663417883236,1.820911955260749,2.1255237206459867
11.210835095997027,11.4,10.199999809265137,0.008507966995239258,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.262011733951588,-76146229#1_0,3.5688069004926,1.9206967661457686,1.9025434255599976,1.1709177431713473,-76146229#1_0,1.9920313344494427,1.7826499266111906,2.1567019078086855
11.312660207993758,11.5,10.300000190734863,0.00957942008972168,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.637304134570783,-76146229#1_0,3.7529240061919547,1.8411710569935469,1.9015350341796875,1.3894691390861207,-76146229#1_0,2.1855139591477335,1.934826246982908,1.9820567587014786
11.412853380999877,11.6,10.5,0.01111745834350586,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.030998487133653,-76146229#1_0,3.9369435256286986,1.84019519436744,1.8915315866470337,1.6272017294399406,-76146229#1_0,2.3773259035381993,1.9181194439046578,1.9930690787746081
11.516258605995972,11.7,10.5,0.01255941390991211,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.44299798408343,-76146229#1_0,4.119994969497767,1.8305144386906802,1.8915315866470337,1.883938203897263,-76146229#1_0,2.5673647445732244,1.900388410350251,1.987770549039326
11.620861456998682,11.8,10.600000381469727,0.018005847930908203,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.873302625420114,-76146229#1_0,4.303046413366834,1.8305144386906758,1.7786842584609985,2.15825033989613,-76146229#1_0,2.7431213599886717,1.757566154154473,2.033885210034625
11.712089189000835,11.9,10.699999809265137,0.009602069854736328,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.320820340225774,-76146229#1_0,4.475177148056608,1.7213073468977402,1.7665685415267944,2.450602300835161,-76146229#1_0,2.923519609390308,1.8039824940163651,1.8212071301092134
