Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.6121448230005626,1.8,1.7000000476837158,0.008535623550415039,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.707258581998758,1.9,1.7999999523162842,0.004795074462890625,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.8176458950001688,2.0,1.899999976158142,0.013657331466674805,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.919975531000091,2.1,2.0,0.013209819793701172,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.0170426969998516,2.2,2.0999999046325684,0.007027626037597656,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.1120297769994067,2.3,2.200000047683716,0.006846189498901367,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.2094566250016214,2.4,2.299999952316284,0.0033104419708251953,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.3114023210000596,2.5,2.4000000953674316,0.0060994625091552734,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.4165940650018456,2.6,2.5,0.011429786682128906,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.508008017000975,2.7,2.5999999046325684,0.006123065948486328,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06651324033737183,nan,nan,nan,nan,nan
2.6122089470009087,2.8,2.700000047683716,0.007346630096435547,20.0,-76146229#1_0,0.0,0.0,0.26304845564788387,-76146229#1_0,0.19154360241466953,0.06436765193939209,0.06554705649614334,nan,nan,nan,nan,nan
2.715370599999005,2.9,2.799999952316284,0.011053323745727539,20.0,-76146229#1_0,0.0,0.0,0.2828371422425393,-76146229#1_0,0.19788686594655436,0.0634326353188483,0.06458879262208939,nan,nan,nan,nan,nan
2.807579191001423,3.0,2.9000000953674316,0.005403280258178711,20.0,-76146229#1_0,0.0,0.0,0.3032508816690214,-76146229#1_0,0.20413739426482108,0.06250528318266724,0.06363840401172638,nan,nan,nan,nan,nan
2.915492317999451,3.1,3.0,0.010432720184326172,20.0,-76146229#1_0,0.0,0.0,0.32428047661819764,-76146229#1_0,0.21029594949176234,0.061585552269412536,0.06269584596157074,nan,nan,nan,nan,nan
3.0162416370003484,3.2,3.0999999046325684,0.010547876358032227,20.0,-76146229#1_0,0.0,0.0,0.3459168055605504,-76146229#1_0,0.21636328942352726,0.0606733993176492,0.061761099845170975,nan,nan,nan,nan,nan
3.1092832819995238,3.3,3.200000047683716,0.00713348388671875,20.0,-76146229#1_0,0.0,0.0,0.3681508225659209,-76146229#1_0,0.2223401700537051,0.05976880630177844,0.06083410978317261,nan,nan,nan,nan,nan
3.210948252999515,3.4,3.299999952316284,0.006365537643432617,20.0,-76146229#1_0,0.0,0.0,0.3909735567627415,-76146229#1_0,0.22822734196820568,0.05887171914500583,0.05991484597325325,nan,nan,nan,nan,nan
3.3202494100005424,3.5,3.4000000953674316,0.010489463806152344,20.0,-76146229#1_0,0.0,0.0,0.41437611204962577,-76146229#1_0,0.2340255528688431,0.05798210900637424,0.05900327116250992,nan,nan,nan,nan,nan
3.4200001919998613,3.6,3.5,0.009054183959960938,20.0,-76146229#1_0,0.0,0.0,0.4383496667348569,-76146229#1_0,0.2397355468523118,0.05709993983468692,0.05809934437274933,nan,nan,nan,nan,nan
3.5136024769999494,3.7,3.5999999046325684,0.00883030891418457,20.0,-76146229#1_0,0.0,0.0,0.46288547313982437,-76146229#1_0,0.24535806404967464,0.05622517197362842,0.057203035801649094,nan,nan,nan,nan,nan
3.610619516999577,3.8,3.700000047683716,0.007141828536987305,20.0,-76146229#1_0,0.0,0.0,0.48797485731061424,-76146229#1_0,0.25089384170789875,0.05535777658224106,0.05631429702043533,nan,nan,nan,nan,nan
3.7095166649996827,3.9,3.799999952316284,0.004900693893432617,20.0,-76146229#1_0,0.0,0.0,0.5136092185493438,-76146229#1_0,0.2563436123872957,0.05449770679396948,0.05543309822678566,nan,nan,nan,nan,nan
3.8140840150008444,4.0,3.9000000953674316,0.008304357528686523,20.0,-76146229#1_0,0.0,0.0,0.539780029125752,-76146229#1_0,0.2617081057640814,0.05364493376785684,0.05455939471721649,nan,nan,nan,nan,nan
3.913975670999207,4.1,4.0,0.009528398513793945,20.0,-76146229#1_0,0.0,0.0,0.5664788338445848,-76146229#1_0,0.26698804718832814,0.05279941424246759,0.05369315296411514,nan,nan,nan,nan,nan
4.017317140001978,4.2,4.099999904632568,0.00891256332397461,20.0,-76146229#1_0,0.0,0.0,0.5936972497211348,-76146229#1_0,0.27218415876550056,0.05196111577172424,0.05283433943986893,nan,nan,nan,nan,nan
4.113853656999709,4.3,4.199999809265137,0.004750251770019531,20.0,-76146229#1_0,0.0,0.0,0.6214269656567804,-76146229#1_0,0.2772971593564556,0.05113000590955041,0.05198290944099426,nan,nan,nan,nan,nan
4.209652804001962,4.4,4.300000190734863,0.006810903549194336,20.0,-76146229#1_0,0.0,0.0,0.649659742006371,-76146229#1_0,0.28232776349590666,0.05030604139451056,0.051138825714588165,nan,nan,nan,nan,nan
4.3070113729991135,4.5,4.400000095367432,0.0052492618560791016,20.0,-76146229#1_0,0.0,0.0,0.6783874102177158,-76146229#1_0,0.2872766821134474,0.04948918617540765,0.05030205473303795,nan,nan,nan,nan,nan
4.409255922000739,4.6,4.5,0.004966259002685547,20.0,-76146229#1_0,0.0,0.0,0.7076018725071221,-76146229#1_0,0.292144622894064,0.048679407806165864,0.04947255924344063,nan,nan,nan,nan,nan
4.517608502999792,4.7,4.599999904632568,0.007775068283081055,20.0,-76146229#1_0,0.0,0.0,0.7372951014988844,-76146229#1_0,0.29693228991762277,0.047876670235587615,0.04865029826760292,nan,nan,nan,nan,nan
4.614382709001802,4.8,4.699999809265137,0.008606910705566406,20.0,-76146229#1_0,0.0,0.0,0.7674591398287203,-76146229#1_0,0.3016403832983585,0.04708093380735745,0.04783523455262184,nan,nan,nan,nan,nan
4.715069490001042,4.9,4.800000190734863,0.006643772125244141,20.0,-76146229#1_0,0.0,0.0,0.798086099783259,-76146229#1_0,0.30626959954538646,0.04629216247027945,0.04702732712030411,nan,nan,nan,nan,nan
4.8129918449994875,5.0,4.900000095367432,0.007187366485595703,20.0,-76146229#1_0,0.0,0.0,0.829168162903478,-76146229#1_0,0.3108206312021901,0.0455103165680365,0.04622654616832733,nan,nan,nan,nan,nan
4.910065397998551,5.1,5.0,0.005055665969848633,20.0,-76146229#1_0,0.0,0.0,0.8606975796962937,-76146229#1_0,0.3152941679281573,0.044735367259671754,0.04543284699320793,nan,nan,nan,nan,nan
5.013512156001525,5.2,5.099999904632568,0.006172657012939453,20.0,-76146229#1_0,0.0,0.0,0.8926666692019469,-76146229#1_0,0.31969089505653225,0.043967271283749665,0.04464619234204292,nan,nan,nan,nan,nan
5.119485095001437,5.3,5.199999809265137,0.006231069564819336,20.0,-76146229#1_0,0.0,0.0,0.9250678186334909,-76146229#1_0,0.32401149431543963,0.04320599258907376,0.04386655241250992,nan,nan,nan,nan,nan
5.21444518700082,5.4,5.300000190734863,0.00534820556640625,20.0,-76146229#1_0,0.0,0.0,0.9578934830883817,-76146229#1_0,0.32825664454890835,0.0424515023346872,0.04309387877583504,nan,nan,nan,nan,nan
5.321053136998671,5.5,5.400000095367432,0.009817361831665039,20.0,-76146229#1_0,0.0,0.0,0.9911361850798129,-76146229#1_0,0.3324270199143117,0.04170375365403378,0.04232814162969589,nan,nan,nan,nan,nan
5.41846885799896,5.6,5.5,0.00850820541381836,20.0,-76146229#1_0,0.0,0.0,1.0247885142483057,-76146229#1_0,0.33652329168492745,0.040962717706157226,0.0415692962706089,nan,nan,nan,nan,nan
5.510888528999203,5.7,5.599999904632568,0.006374359130859375,20.0,-76146229#1_0,0.0,0.0,1.0588431269290948,-76146229#1_0,0.3405461268078896,0.04022835122962143,0.04081731289625168,nan,nan,nan,nan,nan
5.6117227819995605,5.8,5.699999809265137,0.0073091983795166016,20.0,-76146229#1_0,0.0,0.0,1.0932927458637185,-76146229#1_0,0.34449618934623655,0.039500625383469545,0.04007215052843094,nan,nan,nan,nan,nan
5.715473180000117,5.9,5.800000190734863,0.010157585144042969,20.0,-76146229#1_0,0.0,0.0,1.128130159803456,-76146229#1_0,0.34837413939737505,0.03877950051138501,0.0393337719142437,nan,nan,nan,nan,nan
5.812897513998905,6.0,5.900000095367432,0.00991511344909668,20.0,-76146229#1_0,0.0,0.0,1.1633482231488153,-76146229#1_0,0.3521806334535922,0.03806494056217136,0.03860213980078697,nan,nan,nan,nan,nan
5.913507788998686,6.1,6.0,0.008832454681396484,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748,nan,nan,nan,nan,nan
6.015353922000941,6.2,6.099999904632568,0.010335206985473633,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253,nan,nan,nan,nan,nan
6.110645500000828,6.3,6.199999809265137,0.0071926116943359375,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03644733875989914,nan,nan,nan,nan,nan
6.215067861001444,6.4,6.300000190734863,0.01035451889038086,20.0,-76146229#1_0,0.0,0.0,1.3078863357704493,-76146229#1_0,0.36670505123273023,0.035271618154741335,0.03574231266975403,nan,nan,nan,nan,nan
6.312185582999518,6.5,6.400000095367432,0.006253480911254883,20.0,-76146229#1_0,0.0,0.0,1.3449027342421394,-76146229#1_0,0.3701639847169,0.03458933484169757,0.03504384309053421,nan,nan,nan,nan,nan
6.413803890998679,6.6,6.5,0.006398916244506836,20.0,-76146229#1_0,0.0,0.0,1.3822582666792216,-76146229#1_0,0.3735553243708227,0.03391339653922687,0.034351903945207596,nan,nan,nan,nan,nan
6.513202353999077,6.7,6.599999904632568,0.005895853042602539,20.0,-76146229#1_0,0.0,0.0,1.4199462368964189,-76146229#1_0,0.3768797021719718,0.033243778011491365,0.03366643935441971,nan,nan,nan,nan,nan
6.612837699998636,6.8,6.699999809265137,0.00837087631225586,20.0,-76146229#1_0,0.0,0.0,1.457960011365433,-76146229#1_0,0.38013774469014144,0.03258042518169635,0.032987430691719055,nan,nan,nan,nan,nan
6.712336413998855,6.9,6.800000190734863,0.00780940055847168,20.0,-76146229#1_0,0.0,0.0,1.4962930190346895,-76146229#1_0,0.38333007669256586,0.03192332002424414,0.03231482952833176,nan,nan,nan,nan,nan
6.810192842000106,7.0,6.900000095367432,0.006331443786621094,20.0,-76146229#1_0,0.0,0.0,1.5349387508606718,-76146229#1_0,0.38645731825982377,0.0312724156725791,0.03164859861135483,nan,nan,nan,nan,nan
6.917156773000897,7.1,7.0,0.003556966781616211,20.0,-76146229#1_0,0.0,0.0,1.5738907594474092,-76146229#1_0,0.38952008586737424,0.03062767607550476,0.030988704413175583,nan,nan,nan,nan,nan
7.013913398001023,7.2,7.099999904632568,0.00665283203125,20.0,-76146229#1_0,0.0,0.0,1.6131426587220161,-76146229#1_0,0.39251899274606866,0.029989068786944184,0.030335111543536186,nan,nan,nan,nan,nan
7.11433433899947,7.3,7.199999809265137,0.0073473453521728516,20.0,-76146229#1_0,0.0,0.0,1.6526881235922055,-76146229#1_0,0.39545464870189473,0.029356559558260664,0.029687779024243355,nan,nan,nan,nan,nan
7.211734896001872,7.4,7.300000190734863,0.008615493774414062,20.0,-76146229#1_0,0.0,0.0,1.6925208895497263,-76146229#1_0,0.3983276595752086,0.02873010873313875,0.029046673327684402,nan,nan,nan,nan,nan
7.3100821590014675,7.5,7.400000095367432,0.008142232894897461,20.0,-76146229#1_0,0.0,0.0,1.7326347523459023,-76146229#1_0,0.4011386279617587,0.028109683865500945,0.028411755338311195,nan,nan,nan,nan,nan
7.411300296000263,7.6,7.5,0.007313251495361328,20.0,-76146229#1_0,0.0,0.0,1.773023567613094,-76146229#1_0,0.40388815267191785,0.02749524710159157,0.02778298780322075,nan,nan,nan,nan,nan
7.513993049000419,7.7,7.599999904632568,0.009584426879882812,20.0,-76146229#1_0,0.0,0.0,1.813681250504188,-76146229#1_0,0.4065768289109392,0.026886762390213592,0.027160335332155228,nan,nan,nan,nan,nan
7.6129167299986875,7.8,7.699999809265137,0.008331537246704102,20.0,-76146229#1_0,0.0,0.0,1.8546017753501092,-76146229#1_0,0.4092052484592123,0.026284195482730865,0.026543762534856796,nan,nan,nan,nan,nan
7.713470785001846,7.9,7.800000190734863,0.009172916412353516,20.0,-76146229#1_0,0.0,0.0,1.8957791753173354,-76146229#1_0,0.41177399967226297,0.025687512130506684,0.02593323402106762,nan,nan,nan,nan,nan
7.813834964999842,8.0,7.900000095367432,0.009361505508422852,20.0,-76146229#1_0,0.0,0.0,1.9372075420654107,-76146229#1_0,0.4142836674807534,0.025096678084904345,0.025328708812594414,nan,nan,nan,nan,nan
7.912654310999642,8.1,8.0,0.007985115051269531,20.0,-76146229#1_0,0.0,0.0,1.9788810253503821,-76146229#1_0,0.41673483284971413,0.024511653689607282,0.024730155244469643,nan,nan,nan,nan,nan
8.01127602699853,8.2,8.100000381469727,0.007497310638427734,20.0,-76146229#1_0,0.0,0.0,2.0207938327183643,-76146229#1_0,0.4191280736798241,0.02393240830109944,0.024137530475854874,nan,nan,nan,nan,nan
8.115971090999665,8.3,8.199999809265137,0.01071929931640625,20.0,-76146229#1_0,0.0,0.0,2.0629402290909518,-76146229#1_0,0.4214639637258745,0.023358900460504484,0.023550808429718018,nan,nan,nan,nan,nan
8.216470457999094,8.4,8.300000190734863,0.010233879089355469,20.0,-76146229#1_0,0.0,0.0,2.105314536512859,-76146229#1_0,0.42374307421907303,0.022791104931985107,0.022969942539930344,nan,nan,nan,nan,nan
8.309902338001848,8.5,8.399999618530273,0.007460832595825195,20.0,-76146229#1_0,0.0,0.0,2.1479111337012817,-76146229#1_0,0.4259659718842276,0.02222897665154544,0.022394901141524315,nan,nan,nan,nan,nan
8.410786726999504,8.6,8.5,0.006866455078125,20.0,-76146229#1_0,0.0,0.0,2.190724455739461,-76146229#1_0,0.42813322038179447,0.02167248497566887,0.021825648844242096,nan,nan,nan,nan,nan
8.512477861000662,8.7,8.600000381469727,0.007429599761962891,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233748993734198,-76146229#1_0,0.4302453799473663,0.02112159565571814,0.021262148395180702,nan,nan,nan,nan,nan
8.609529539000505,8.8,8.699999809265137,0.007320404052734375,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2769792944553395,-76146229#1_0,0.432303007211416,0.02057627264049733,0.025006525218486786,nan,nan,nan,nan,nan
8.7119985979989,8.9,8.800000190734863,0.008226633071899414,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.3204515938076278,-76146229#1_0,0.43472299352288246,0.024199863114664488,0.08759760111570358,nan,nan,nan,nan,nan
8.813333222999063,9.0,8.899999618530273,0.009172439575195312,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3647716118803905,-76146229#1_0,0.44320018072762796,0.08477187204745495,0.09184985607862473,nan,nan,nan,nan,nan
8.91411987399988,9.1,9.0,0.008916378021240234,20.00599576,-76146229#1_0,0.02384,0.0596,2.409980499528108,-76146229#1_0,0.4520888764771723,0.08888695749544318,0.08896729350090027,nan,nan,nan,nan,nan
9.013840595998772,9.2,9.100000381469727,0.00932002067565918,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.456050360983898,-76146229#1_0,0.46069861455790456,0.08609738080732288,0.0880751833319664,nan,nan,nan,nan,nan
9.112916139001754,9.3,9.199999809265137,0.008736610412597656,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.502972562923546,-76146229#1_0,0.46922201939648195,0.08523404838577386,0.08746896684169769,nan,nan,nan,nan,nan
9.216650885999115,9.4,9.300000190734863,0.012728691101074219,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.550741238735856,-76146229#1_0,0.47768675812309785,0.08464738726615906,0.17284582555294037,nan,nan,nan,nan,nan
9.313206896000338,9.5,9.399999618530273,0.00978708267211914,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.6001826160857746,-76146229#1_0,0.49441377349918886,0.16727015376091003,1.305792212486267,nan,nan,nan,nan,nan
9.411184739001328,9.6,9.5,0.00749516487121582,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.662260692266206,-76146229#1_0,0.6207807618043115,1.2636698830512265,1.354616641998291,nan,nan,nan,nan,nan
9.513379988999077,9.7,9.600000381469727,0.009335517883300781,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.737447961756298,-76146229#1_0,0.7518726949009203,1.3109193309660883,1.194546103477478,nan,nan,nan,nan,nan
9.611719315998926,9.8,9.699999809265137,0.00860142707824707,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.82419535482843,-76146229#1_0,0.8674739307213214,1.1560123582040105,1.1755032539367676,nan,nan,nan,nan,nan
9.716088370998477,9.9,9.800000190734863,0.011848211288452148,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.922318585841886,-76146229#1_0,0.981232310134557,1.1375837941323563,1.192447304725647,nan,nan,nan,nan,nan
9.81282143700082,10.0,9.899999618530273,0.008426189422607422,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.031981629481719,-76146229#1_0,1.0966304363983292,1.1539812626377222,1.2190662622451782,nan,nan,nan,nan,nan
9.915062609001325,10.1,10.0,0.010323524475097656,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.153442088562634,-76146229#1_0,1.214604590809153,1.179741544108237,1.8823696374893188,nan,nan,nan,nan,nan
10.009618167001463,10.2,10.0,0.006394147872924805,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.293119028006349,-76146229#1_0,1.3967693944371515,1.8216480362799858,1.8823696374893188,nan,nan,nan,nan,nan
10.119017708999309,10.3,10.0,0.014100074768066406,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.451012447812864,-76146229#1_0,1.5789341980651501,1.8216480362799858,1.8823696374893188,0.0,-76146229#1_0,0.0,0.0,2.1371555320897757
10.217393072001869,10.4,10.0,0.015069723129272461,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.627122347982179,-76146229#1_0,1.7610990016931487,1.8216480362799858,1.8823696374893188,0.020682150310546217,-76146229#1_0,0.20682150310546216,2.0682150310546215,1.8073593564978547
10.32369638900127,10.5,10.0,0.018024921417236328,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.821448728514294,-76146229#1_0,1.9432638053211473,1.8216480362799858,1.8823696374893188,0.058854875038813606,-76146229#1_0,0.3817272472826739,1.7490574417721172,1.8765606524638958
10.423227176001092,10.6,10.0,0.017911911010742188,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.033991589409209,-76146229#1_0,2.1254286089491456,1.8216480362799836,1.8823696374893188,0.11518786414576386,-76146229#1_0,0.5633298910695025,1.816026437868286,1.8819255913970188
10.521535979998589,10.7,10.0,0.01620030403137207,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.264750930666923,-76146229#1_0,2.3075934125771442,1.8216480362799858,1.8823696374893188,0.1897330363952659,-76146229#1_0,0.7454517224950205,1.8212183142551797,1.896665818395116
10.615353498000331,10.8,10.199999809265137,0.012846946716308594,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.513726752287438,-76146229#1_0,2.489758216205143,1.8216480362799858,1.8651490211486816,0.28263303914536586,-76146229#1_0,0.9290000275009994,1.8354830500597896,1.9053810006271341
10.721085184999538,10.9,10.300000190734863,0.01721334457397461,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.7807524031448745,-76146229#1_0,2.67025650857437,1.804982923692271,1.8656944036483765,0.39397221286927675,-76146229#1_0,1.1133917372391091,1.843917097381097,1.879313413771959
10.817035476000456,11.0,10.399999618530273,0.01517033576965332,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.0658331611343925,-76146229#1_0,2.8508075798951804,1.805510713208105,1.8661417961120605,0.5234982905974325,-76146229#1_0,1.2952607772815568,1.8186904004244764,1.8847154491439233
10.921083074001217,11.1,10.399999618530273,0.016698122024536133,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.368973355860479,-76146229#1_0,3.0314019472608638,1.8059436736568335,1.8661417961120605,0.6712635500914971,-76146229#1_0,1.477652594940646,1.823918176590893,1.8892459084665363
11.018984389000252,11.2,10.5,0.01524806022644043,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.690172987323134,-76146229#1_0,3.211996314626547,1.8059436736568335,1.858906626701355,0.8373118345062056,-76146229#1_0,1.6604828441470851,1.8283024920643909,1.9021458981523305
11.122776870000962,11.3,10.699999809265137,0.01705789566040039,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.029362037753867,-76146229#1_0,3.3918905043073235,1.7989418968077642,1.7373032569885254,1.0217679824514205,-76146229#1_0,1.8445614794521494,1.840786353050643,1.8987036993362056
11.222355467001762,11.4,10.699999809265137,0.01719808578491211,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.385363700349004,-76146229#1_0,3.5600166259513744,1.6812612164405083,1.7373032569885254,1.2245986823256956,-76146229#1_0,2.02830699874275,1.8374551929060057,1.7007372499451259
11.32035936900138,11.5,10.800000190734863,0.012007713317871094,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.758177975108546,-76146229#1_0,3.728142747595425,1.6812612164405083,1.7266017198562622,1.4438881297800847,-76146229#1_0,2.192894474543891,1.645874758011412,1.7418093268371748
11.420440803998645,11.6,10.899999618530273,0.007808685302734375,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.147701298769923,-76146229#1_0,3.895233236613773,1.67090489018348,1.7072248458862305,1.6800337965264465,-76146229#1_0,2.3614566674636177,1.6856219291972652,1.7195056248865608
11.521324396999262,11.7,11.0,0.015151739120483398,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.553746153197942,-76146229#1_0,4.060448544280183,1.6521530766640957,1.7023156881332397,1.9328198402878396,-76146229#1_0,2.52786043761393,1.6640377015031227,1.6983717617339358
11.623304701999587,11.8,11.100000381469727,0.01894521713256836,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.976265030414346,-76146229#1_0,4.225188772164045,1.6474022788386211,1.6860069036483765,2.202041739807948,-76146229#1_0,2.692218995201085,1.6435855758715512,1.6968173585174489
11.716921908999211,11.9,11.199999809265137,0.01253652572631836,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.41510010347251,-76146229#1_0,4.38835073058163,1.6316195841758496,1.518925666809082,2.4876844524749995,-76146229#1_0,2.8564271266705155,1.6420813146943036,1.6767992917783536
