Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
3.313456189003773,3.5,3.299999952316284,0.008646249771118164,20.0,-76146229#1_0,0.0,0.0,0.3960172853402553,-76146229#1_0,0.23188919718227077,0.06278303602049423,0.07363413274288177,nan,nan,nan,nan,nan
3.414343323005596,3.6,3.4000000953674316,0.008216142654418945,20.0,-76146229#1_0,0.0,0.0,0.4199187934398651,-76146229#1_0,0.23901508099609803,0.07125883813827255,0.08299348503351212,nan,nan,nan,nan,nan
3.5157526300026802,3.7,3.5,0.01031184196472168,20.0,-76146229#1_0,0.0,0.0,0.4446234642978637,-76146229#1_0,0.24704670857998628,0.08031627583888257,0.09247744083404541,nan,nan,nan,nan,nan
3.6117604080063757,3.8,3.5999999046325684,0.008236408233642578,20.0,-76146229#1_0,0.0,0.0,0.4702230781316757,-76146229#1_0,0.25599613833811974,0.08949429758133454,0.10156040638685226,nan,nan,nan,nan,nan
3.712102825011243,3.9,3.700000047683716,0.009026288986206055,20.0,-76146229#1_0,0.0,0.0,0.4968055346079411,-76146229#1_0,0.2658245647626538,0.09828426424534076,0.11064676940441132,nan,nan,nan,nan,nan
3.812645064012031,4.0,3.799999952316284,0.007894039154052734,20.0,-76146229#1_0,0.0,0.0,0.5244587662719911,-76146229#1_0,0.27653231664050004,0.10707751877846228,0.11984118819236755,nan,nan,nan,nan,nan
3.912200256003416,4.1,3.9000000953674316,0.007945060729980469,20.0,-76146229#1_0,0.0,0.0,0.5532717513701607,-76146229#1_0,0.2881298509816969,0.11597534341196869,0.13231395184993744,nan,nan,nan,nan,nan
4.014361430003191,4.2,4.0,0.007904529571533203,20.0,-76146229#1_0,0.0,0.0,0.5833651940668781,-76146229#1_0,0.3009344269671747,0.12804575985477795,0.1449066549539566,nan,nan,nan,nan,nan
4.11309050800628,4.3,4.099999904632568,0.008352994918823242,20.0,-76146229#1_0,0.0,0.0,0.614860959230892,-76146229#1_0,0.3149576516401382,0.1402322467296352,0.15757372975349426,nan,nan,nan,nan,nan
4.213210583999171,4.4,4.199999809265137,0.008371591567993164,20.0,-76146229#1_0,0.0,0.0,0.6478816314570364,-76146229#1_0,0.3302067222614441,0.1524907062130587,0.16998346149921417,nan,nan,nan,nan,nan
4.309910599011346,4.5,4.300000190734863,0.006930351257324219,20.0,-76146229#1_0,0.0,0.0,0.6825473049234958,-76146229#1_0,0.34665673466459385,0.1645001240314975,0.18242147564888,nan,nan,nan,nan,nan
4.4148751410102705,4.6,4.400000095367432,0.008328914642333984,20.0,-76146229#1_0,0.0,0.0,0.7189783475091379,-76146229#1_0,0.3643104258564209,0.1765369119182708,0.19468100368976593,nan,nan,nan,nan,nan
4.512055808008881,4.7,4.5,0.009215116500854492,20.0,-76146229#1_0,0.0,0.0,0.7572933998079068,-76146229#1_0,0.3831505229876886,0.18840097131267663,0.20655107498168945,nan,nan,nan,nan,nan
4.61330488800013,4.8,4.599999904632568,0.010115623474121094,20.0,-76146229#1_0,0.0,0.0,0.7976073334774662,-76146229#1_0,0.40313933669559404,0.1998881370790545,0.21824513375759125,nan,nan,nan,nan,nan
4.711906257012743,4.9,4.699999809265137,0.008672475814819336,20.0,-76146229#1_0,0.0,0.0,0.8400333168285506,-76146229#1_0,0.4242598335108448,0.21120496815250744,0.2299717217683792,nan,nan,nan,nan,nan
4.814186496005277,5.0,4.800000190734863,0.008141756057739258,20.0,-76146229#1_0,0.0,0.0,0.884684832970942,-76146229#1_0,0.44651516142391373,0.22255327913068945,0.2415715903043747,nan,nan,nan,nan,nan
4.9126447290036594,5.1,4.900000095367432,0.008179903030395508,20.0,-76146229#1_0,0.0,0.0,0.9316741386969242,-76146229#1_0,0.46989305725982095,0.23377895835907214,0.2532097399234772,nan,nan,nan,nan,nan
5.013674025001819,5.2,5.0,0.008815288543701172,20.0,-76146229#1_0,0.0,0.0,0.9811138612608754,-76146229#1_0,0.49439722563951227,0.24504168379691327,0.2646624743938446,nan,nan,nan,nan,nan
5.109499318001326,5.3,5.099999904632568,0.006665945053100586,20.0,-76146229#1_0,0.0,0.0,1.033114833577025,-76146229#1_0,0.5200097231614972,0.2561249752198491,0.2755039632320404,nan,nan,nan,nan,nan
5.213221960002556,5.4,5.199999809265137,0.008446693420410156,20.0,-76146229#1_0,0.0,0.0,1.0877819732792913,-76146229#1_0,0.5466713970226624,0.26661673861165247,0.2861586809158325,nan,nan,nan,nan,nan
5.313965468012611,5.5,5.300000190734863,0.008028507232666016,20.0,-76146229#1_0,0.0,0.0,1.1452183905388076,-76146229#1_0,0.5743641725951624,0.2769277557249994,0.29684126377105713,nan,nan,nan,nan,nan
5.414418251006282,5.6,5.400000095367432,0.008056402206420898,20.0,-76146229#1_0,0.0,0.0,1.2055274651896566,-76146229#1_0,0.6030907465084905,0.28726573913328113,0.30741217732429504,nan,nan,nan,nan,nan
5.5138182650116505,5.7,5.5,0.008018732070922852,20.0,-76146229#1_0,0.0,0.0,1.2688114963952568,-76146229#1_0,0.6328403120560029,0.297495655475124,0.318019837141037,nan,nan,nan,nan,nan
5.612901530999807,5.8,5.599999904632568,0.007704973220825195,20.0,-76146229#1_0,0.0,0.0,1.3351731389280284,-76146229#1_0,0.6636164253277161,0.30776113271713257,0.3283616006374359,nan,nan,nan,nan,nan
5.714270346012199,5.9,5.699999809265137,0.007869482040405273,20.0,-76146229#1_0,0.0,0.0,1.4047124743701944,-76146229#1_0,0.6953933544216615,0.3177692909394536,0.3367947041988373,nan,nan,nan,nan,nan
5.8133643030014355,6.0,5.800000190734863,0.008532285690307617,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164,nan,nan,nan,nan,nan
5.916905339006917,6.1,5.900000095367432,0.01066732406616211,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455,nan,nan,nan,nan,nan
6.013170369013096,6.2,6.0,0.00835871696472168,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486,nan,nan,nan,nan,nan
6.113841496000532,6.3,6.099999904632568,0.008543014526367188,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159,nan,nan,nan,nan,nan
6.214168080012314,6.4,6.199999809265137,0.007928848266601562,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921,nan,nan,nan,nan,nan
6.314173033009865,6.5,6.300000190734863,0.007956743240356445,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523,nan,nan,nan,nan,nan
6.413652410003124,6.6,6.400000095367432,0.008000373840332031,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773,nan,nan,nan,nan,nan
6.513783312999294,6.7,6.5,0.007894754409790039,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525,nan,nan,nan,nan,nan
6.61390217000735,6.8,6.599999904632568,0.007929801940917969,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665,nan,nan,nan,nan,nan
6.709381689011934,6.9,6.699999809265137,0.006524324417114258,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099,nan,nan,nan,nan,nan
6.813413796000532,7.0,6.800000190734863,0.008644819259643555,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185,nan,nan,nan,nan,nan
6.911826408002526,7.1,6.900000095367432,0.008705854415893555,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188,nan,nan,nan,nan,nan
7.013411698004347,7.2,7.0,0.008535385131835938,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722,nan,nan,nan,nan,nan
7.109362620001775,7.3,7.099999904632568,0.006477832794189453,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957,nan,nan,nan,nan,nan
7.204445592011325,7.4,7.199999809265137,0.003548860549926758,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547,nan,nan,nan,nan,nan
7.305698411000776,7.5,7.300000190734863,0.003366708755493164,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137,nan,nan,nan,nan,nan
7.40445939800702,7.6,7.400000095367432,0.003345012664794922,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055,nan,nan,nan,nan,nan
7.51314233901212,7.7,7.5,0.00813746452331543,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626,nan,nan,nan,nan,nan
7.631680314007099,7.8,7.599999904632568,0.026643037796020508,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684,0.0,-76146229#1_0,0.0,0.0,-0.25
7.735137250012485,7.9,7.699999809265137,0.028954267501831055,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.832310355006484,8.0,7.800000190734863,0.027361392974853516,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25
7.933943824013113,8.1,7.800000190734863,0.028986215591430664,20.0,-76146229#1_0,0.0,0.0,3.8527363774036196,-76146229#1_0,1.5057138903967793,0.35698361935154077,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.033333374012727,8.2,7.900000095367432,0.0287783145904541,20.0,-76146229#1_0,0.0,0.0,4.006877602636813,-76146229#1_0,1.5414122523319334,0.35698361935154077,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.25
8.134591291003744,8.3,8.0,0.028890609741210938,20.0,-76146229#1_0,0.0,0.0,4.164532650310184,-76146229#1_0,1.576550476733715,0.35138224401781715,0.3572659492492676,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.23455162900791,8.4,8.100000381469727,0.029129505157470703,20.0,-76146229#1_0,0.0,0.0,4.325645110395645,-76146229#1_0,1.6111246008546118,0.34574124120896776,0.3501356542110443,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.335601073005819,8.5,8.199999809265137,0.028766393661499023,20.0,-76146229#1_0,0.0,0.0,4.490145980037988,-76146229#1_0,1.6450086964234225,0.3388409556881067,0.3426806926727295,0.0,-76146229#1_0,0.0,0.0,-0.25
8.436111187009374,8.6,8.300000190734863,0.029232501983642578,20.0,-76146229#1_0,0.0,0.0,4.657963114448131,-76146229#1_0,1.6781713441014285,0.3316264767800603,0.33540767431259155,0.0,-76146229#1_0,0.0,0.0,-0.25
8.536354028008645,8.7,8.399999618530273,0.030935049057006836,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.829026129577428,-76146229#1_0,1.7106301512929696,0.3245880719154104,0.3281780779361725,0.0,-76146229#1_0,0.0,0.0,-0.25
8.634210789008648,8.8,8.5,0.02917957305908203,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.003265061589978,-76146229#1_0,1.7423893201255023,0.31759168832532714,0.3209912180900574,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.735149844011175,8.9,8.600000381469727,0.030028820037841797,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.180610360229206,-76146229#1_0,1.773452986392282,0.3106366626677981,0.313820481300354,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.837351619004039,9.0,8.699999809265137,0.030150890350341797,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.3609926312681155,-76146229#1_0,1.8038227103890905,0.30369723996808373,0.3057766854763031,0.0,-76146229#1_0,0.0,0.0,-0.25
8.940423064006609,9.1,8.800000190734863,0.035152435302734375,20.00599576,-76146229#1_0,0.02384,0.0596,5.544334031521311,-76146229#1_0,1.8334140025319585,0.2959129214286804,0.29773661494255066,0.0,-76146229#1_0,0.0,0.0,-0.25
9.035494431009283,9.2,8.899999618530273,0.029291152954101562,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.7305567538545965,-76146229#1_0,1.8622272233328505,0.2881322080089199,0.289677232503891,0.0,-76146229#1_0,0.0,0.0,-0.25
9.134769378011697,9.3,9.0,0.029586076736450195,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.919582804244371,-76146229#1_0,1.8902605038977431,0.28033280564892626,0.2816806137561798,0.0,-76146229#1_0,0.0,0.0,-0.25
9.234971065001446,9.4,9.100000381469727,0.030529260635375977,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.111334796057592,-76146229#1_0,1.9175199181322122,0.2725941423446909,0.2737089991569519,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
9.336100328000612,9.5,9.199999809265137,0.030871868133544922,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.305735584636848,-76146229#1_0,1.9440078857925625,0.2648796766035022,0.26538121700286865,0.0,-76146229#1_0,0.0,0.0,-0.25
9.4365403289994,9.6,9.300000190734863,0.03067326545715332,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.502704578541938,-76146229#1_0,1.9696899390509046,0.25682053258342163,0.25072360038757324,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.536285755006247,9.7,9.399999618530273,0.031196117401123047,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.702099929870134,-76146229#1_0,1.9939535132819601,0.24263574231055518,0.23576819896697998,0.0,-76146229#1_0,0.0,0.0,-0.25
9.63594985200325,9.8,9.5,0.03085017204284668,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.9037769089302685,-76146229#1_0,2.0167697906013453,0.2281627731938518,0.22064092755317688,0.0,-76146229#1_0,0.0,0.0,-0.25
9.736535739008104,9.9,9.600000381469727,0.0313878059387207,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.107589122773176,-76146229#1_0,2.038122138429072,0.2135234782772688,0.20565560460090637,0.0,-76146229#1_0,0.0,0.0,-0.25
9.836974013000145,10.0,9.699999809265137,0.03131389617919922,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.313391552144479,-76146229#1_0,2.058024293713031,0.19902155283958667,0.19080954790115356,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
9.937031726003624,10.1,9.800000190734863,0.031790733337402344,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.521040525527728,-76146229#1_0,2.0764897338324975,0.18465440119466603,0.17611569166183472,0.0,-76146229#1_0,0.0,0.0,-0.25
10.03429054201115,10.2,9.899999618530273,0.029354333877563477,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.730393844314157,-76146229#1_0,2.093533187864288,0.17043454031790528,0.1602487415075302,0.0,-76146229#1_0,0.0,0.0,-0.25
10.134286354004871,10.3,10.0,0.02772355079650879,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.941297957373239,-76146229#1_0,2.109041130590823,0.15507942726534996,0.14454489946365356,0.0,-76146229#1_0,0.0,0.0,-0.25
10.228155138000147,10.4,10.0,0.023244857788085938,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.153600892040034,-76146229#1_0,2.1230293466679506,0.13988216077127635,0.14454489946365356,0.0,-76146229#1_0,0.0,0.0,-0.25
10.32710283700726,10.5,10.0,0.022074222564697266,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.367302648314542,-76146229#1_0,2.1370175627450783,0.13988216077127635,0.11981620639562607,0.0,-76146229#1_0,0.0,0.0,0.37877145314129396
10.423656113009201,10.6,10.199999809265137,0.018428802490234375,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.582163916263847,-76146229#1_0,2.1486126794930422,0.11595116747963985,0.11312514543533325,0.0036655301916899414,-76146229#1_0,0.03665530191689941,0.3665530191689941,0.362195171852361
10.523407444008626,10.7,10.199999809265137,0.01834273338317871,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.798119943685105,-76146229#1_0,2.159560274212591,0.10947594719548537,0.08812806755304337,0.010836174949693054,-76146229#1_0,0.07170644758003111,0.350511456631317,0.33481367302773823
10.623407652004971,10.8,10.399999618530273,0.017875194549560547,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.014928823373006,-76146229#1_0,2.1680887968790143,0.08528522666423566,0.08227027207612991,0.021246952027319438,-76146229#1_0,0.10410777077626385,0.32401323196232734,0.3328854769232553
10.725987449011882,10.9,10.5,0.021378517150878906,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.232533866984225,-76146229#1_0,2.176050436112188,0.07961639233173834,0.0692368671298027,0.034879201462267646,-76146229#1_0,0.1363224943494821,0.3221472357321825,0.3204034185755528
10.825858429001528,11.0,10.5,0.018359661102294922,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.450808944793474,-76146229#1_0,2.1827507780924917,0.06700341980303559,0.05024676024913788,0.0516121291414954,-76146229#1_0,0.16732927679227752,0.3100678244279542,0.29890007447630423
10.927059384004679,11.1,10.600000381469727,0.019501686096191406,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.669570281572875,-76146229#1_0,2.1876133677940213,0.048625897015295294,0.03847992420196533,0.07123763818662288,-76146229#1_0,0.1962550904512747,0.28925813658997185,0.2874217509755025
11.024505297013093,11.2,10.800000190734863,0.018691062927246094,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.888704004715523,-76146229#1_0,2.1913372314264694,0.03723863632448143,0.03390481323003769,0.0936446480476423,-76146229#1_0,0.2240700986101943,0.278150081589196,0.2852698364656895
11.126520326011814,11.3,10.899999618530273,0.01947188377380371,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.108165838953944,-76146229#1_0,2.194618342384215,0.032811109577455255,0.02169911004602909,0.11881233374542648,-76146229#1_0,0.2516768569778417,0.27606758367647394,0.27313482065266503
11.222475917005795,11.4,10.899999618530273,0.01519155502319336,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.327837664579908,-76146229#1_0,2.1967182562596372,0.02099913875422299,0.014252246357500553,0.14662325964307515,-76146229#1_0,0.2781092589764867,0.26432401998644994,0.2626650715198726
11.324188254002365,11.5,11.100000381469727,0.01758265495300293,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.547647415170623,-76146229#1_0,2.1980975059071373,0.013792496475000249,0.010723891668021679,0.17697610558769034,-76146229#1_0,0.3035284594461518,0.25419200469665115,0.26058004394467466
11.423274085012963,11.6,11.100000381469727,0.018062829971313477,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.767560945358124,-76146229#1_0,2.1991353018750104,0.01037795967873123,0.01538466289639473,0.20985069389306044,-76146229#1_0,0.32874588305370095,0.2521742360754914,0.26074356694537304
11.523483638011385,11.7,11.199999809265137,0.018372297286987305,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.987623359380105,-76146229#1_0,2.2006241402198228,0.014888383448123932,0.016127223148941994,0.24524860703983736,-76146229#1_0,0.3539791314677693,0.25233248414068377,0.2595558408422997
