Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
5.81295030999172,6.0,5.800000190734863,0.008255958557128906,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164,nan,nan,nan,nan,nan
5.913088738001534,6.1,5.900000095367432,0.008493900299072266,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455,nan,nan,nan,nan,nan
6.013973715991597,6.2,6.0,0.008021354675292969,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486,nan,nan,nan,nan,nan
6.1132203489978565,6.3,6.099999904632568,0.008359193801879883,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159,nan,nan,nan,nan,nan
6.213663999995333,6.4,6.199999809265137,0.008876562118530273,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921,nan,nan,nan,nan,nan
6.313548787991749,6.5,6.300000190734863,0.008224010467529297,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523,nan,nan,nan,nan,nan
6.413484970995341,6.6,6.400000095367432,0.008220195770263672,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773,nan,nan,nan,nan,nan
6.514368535004905,6.7,6.5,0.008864879608154297,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525,nan,nan,nan,nan,nan
6.6131529370031785,6.8,6.599999904632568,0.008404254913330078,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665,nan,nan,nan,nan,nan
6.71341870399192,6.9,6.699999809265137,0.008703231811523438,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099,nan,nan,nan,nan,nan
6.8131152909918455,7.0,6.800000190734863,0.008399724960327148,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185,nan,nan,nan,nan,nan
6.9134845759981545,7.1,6.900000095367432,0.008107185363769531,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188,nan,nan,nan,nan,nan
7.012375257996609,7.2,7.0,0.007962942123413086,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722,nan,nan,nan,nan,nan
7.113337963994127,7.3,7.099999904632568,0.008372068405151367,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957,nan,nan,nan,nan,nan
7.213349444995401,7.4,7.199999809265137,0.008467674255371094,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547,nan,nan,nan,nan,nan
7.313185174003593,7.5,7.300000190734863,0.00809478759765625,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137,nan,nan,nan,nan,nan
7.413612270000158,7.6,7.400000095367432,0.008176326751708984,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055,nan,nan,nan,nan,nan
7.513877452001907,7.7,7.5,0.009008407592773438,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626,nan,nan,nan,nan,nan
7.6329075770045165,7.8,7.599999904632568,0.02771162986755371,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684,0.0,-76146229#1_0,0.0,0.0,-0.25
7.733590614996501,7.9,7.699999809265137,0.028412580490112305,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.833523263994721,8.0,7.699999809265137,0.027634620666503906,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.935616927992669,8.1,7.800000190734863,0.02892756462097168,20.0,-76146229#1_0,0.0,0.0,3.852792501617823,-76146229#1_0,1.5062751325388106,0.36259604077185426,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25
8.035234598995885,8.2,7.900000095367432,0.028423547744750977,20.0,-76146229#1_0,0.0,0.0,4.006989851065219,-76146229#1_0,1.5419734944739647,0.35698361935154077,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.134467041993048,8.3,8.0,0.029382944107055664,20.0,-76146229#1_0,0.0,0.0,4.164701022952793,-76146229#1_0,1.5771117188757464,0.35138224401781715,0.3572659492492676,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.23415708700486,8.4,8.100000381469727,0.02916550636291504,20.0,-76146229#1_0,0.0,0.0,4.325869607252458,-76146229#1_0,1.6116858429966432,0.34574124120896776,0.3498566448688507,0.0,-76146229#1_0,0.0,0.0,-0.25
8.335283666994656,8.5,8.199999809265137,0.029297828674316406,20.0,-76146229#1_0,0.0,0.0,4.490423901018595,-76146229#1_0,1.6455429376613706,0.33857094664727416,0.3426048457622528,0.0,-76146229#1_0,0.0,0.0,-0.25
8.434477617003722,8.6,8.300000190734863,0.029621601104736328,20.0,-76146229#1_0,0.0,0.0,4.658293725550173,-76146229#1_0,1.6786982453157822,0.3315530765441155,0.3353314697742462,0.0,-76146229#1_0,0.0,0.0,-0.25
8.534329307993175,8.7,8.399999618530273,0.029090404510498047,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.829408693337632,-76146229#1_0,1.7111496778745803,0.3245143255879812,0.3281014561653137,0.0,-76146229#1_0,0.0,0.0,-0.25
8.63376658699417,8.8,8.5,0.028684616088867188,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0036988365073345,-76146229#1_0,1.74290143169703,0.3175175382244966,0.32092761993408203,0.0,-76146229#1_0,0.0,0.0,-0.25
8.733737517992267,8.9,8.600000381469727,0.02866959571838379,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.18109473083769,-76146229#1_0,1.773958943303554,0.31057511606524146,0.31375041604042053,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.834985795998364,9.0,8.699999809265137,0.02935791015625,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.361526919516823,-76146229#1_0,1.8043218867913366,0.3036294348778257,0.30570724606513977,0.0,-76146229#1_0,0.0,0.0,-0.25
8.935141312991618,9.1,8.800000190734863,0.02947854995727539,20.00599576,-76146229#1_0,0.02384,0.0596,5.544917565415942,-76146229#1_0,1.8339064589911889,0.2958457219985222,0.29766783118247986,0.0,-76146229#1_0,0.0,0.0,-0.25
9.034727295991615,9.2,8.899999618530273,0.030829191207885742,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.73118886774586,-76146229#1_0,1.8627130232991709,0.2880656430798201,0.2896084785461426,0.0,-76146229#1_0,0.0,0.0,-0.25
9.134774434991414,9.3,9.0,0.029704570770263672,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.920262832771384,-76146229#1_0,1.8907396502552491,0.2802662695607827,0.2816126346588135,0.0,-76146229#1_0,0.0,0.0,-0.25
9.234932122999453,9.4,9.100000381469727,0.029884815216064453,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.112062081358124,-76146229#1_0,1.9179924858673925,0.2725283561214331,0.27364155650138855,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.334725416993024,9.5,9.199999809265137,0.029871225357055664,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.306509474040038,-76146229#1_0,1.9444739268191398,0.26481440951747315,0.2653143107891083,0.0,-76146229#1_0,0.0,0.0,-0.25
9.438513503991999,9.6,9.300000190734863,0.031781911849975586,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.5035244245682975,-76146229#1_0,1.970149505282602,0.25675578463462134,0.25065723061561584,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.535678515996551,9.7,9.399999618530273,0.028790950775146484,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.702965090231547,-76146229#1_0,1.9944066566325003,0.24257151349898365,0.23570238053798676,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
9.635176430994761,9.8,9.5,0.03018975257873535,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.904686746674197,-76146229#1_0,2.0172165644264988,0.22809907793998496,0.22057564556598663,0.0,-76146229#1_0,0.0,0.0,-0.25
9.735753664004733,9.9,9.600000381469727,0.030686140060424805,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.108543006138453,-76146229#1_0,2.038562594642562,0.21346030216063294,0.2055908590555191,0.0,-76146229#1_0,0.0,0.0,-0.25
9.837100386997918,10.0,9.699999809265137,0.030112266540527344,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.314388854561312,-76146229#1_0,2.0584584842285802,0.19895889586018178,0.1907453089952469,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.9362010719924,10.1,9.800000190734863,0.031917572021484375,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.522080625329285,-76146229#1_0,2.0769177076797334,0.1845922345115314,0.17605198919773102,0.0,-76146229#1_0,0.0,0.0,-0.25
10.035344820993487,10.2,9.899999618530273,0.0282135009765625,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.731476125024979,-76146229#1_0,2.093954996956933,0.1703728927719972,0.16018559038639069,0.0,-76146229#1_0,0.0,0.0,-0.25
10.133048582996707,10.3,10.0,0.028069734573364258,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.942421807853443,-76146229#1_0,2.109456828284648,0.155018313277151,0.14448225498199463,0.0,-76146229#1_0,0.0,0.0,-0.25
10.222946989000775,10.4,10.199999809265137,0.017919540405273438,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.154765706052702,-76146229#1_0,2.123438981992583,0.13982153707934764,0.11306353658437729,0.0,-76146229#1_0,0.0,0.0,0.3704569031925613
10.324379957004567,10.5,10.300000190734863,0.019080638885498047,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.368203767509229,-76146229#1_0,2.1343806145652646,0.10941632572681659,0.09740941226482391,0.003585066805089303,-76146229#1_0,0.03585066805089303,0.35850668050893025,0.34227667151118774
10.42377548800141,10.6,10.399999618530273,0.018663406372070312,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.582584500697351,-76146229#1_0,2.143807331881215,0.09426717315950572,0.08220964670181274,0.010482488495770746,-76146229#1_0,0.06897421690681442,0.3312354885592139,0.32861057767205964
10.524442195994197,10.7,10.5,0.01700425148010254,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.797760811111619,-76146229#1_0,2.151763104142681,0.07955772261465821,0.07068830728530884,0.02056001255102051,-76146229#1_0,0.10077524055249762,0.31801023645683196,0.31682787913778543
10.625867499999003,10.8,10.600000381469727,0.020616531372070312,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.013621201918971,-76146229#1_0,2.1586039080735175,0.06840803930836525,0.059076327830553055,0.03370361285599077,-76146229#1_0,0.13143600304970265,0.30660762497205035,0.30538408798218764
10.723236787991482,10.9,10.699999809265137,0.01830577850341797,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.230053299124682,-76146229#1_0,2.1643209720571193,0.05717063983601722,0.047395847737789154,0.04980254304465963,-76146229#1_0,0.16098930188668856,0.29553298836985903,0.293881251048722
10.824366896995343,11.0,10.800000190734863,0.019443035125732422,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.446944065824631,-76146229#1_0,2.168907666999486,0.045866949423665204,0.035794638097286224,0.0687454853402516,-76146229#1_0,0.18942942295591972,0.2844012106923116,0.28254605204407507
10.92427739899722,11.1,10.899999618530273,0.01943659782409668,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.664181232248103,-76146229#1_0,2.172371664234707,0.03463997235221061,0.02409917116165161,0.09042274426852817,-76146229#1_0,0.2167725892827657,0.2734316632684597,0.2711621498767276
11.023769709994667,11.2,11.0,0.01920938491821289,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.881651616457008,-76146229#1_0,2.1747038420890603,0.023321778543534677,0.01335419062525034,0.11472415303432146,-76146229#1_0,0.24301408765793286,0.26241498375167177,0.26054932332206787
11.123708150000311,11.3,11.100000381469727,0.017252683639526367,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.099251234768738,-76146229#1_0,2.1759961831173102,0.012923410282499326,0.013306908309459686,0.14154700686452185,-76146229#1_0,0.26822853830200394,0.25214450644071074,0.25905946775545297
11.222886881994782,11.4,11.199999809265137,0.017667531967163086,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.316979629612497,-76146229#1_0,2.1772839484375806,0.012877653202703065,0.014220001175999641,0.17087688780203308,-76146229#1_0,0.29329880937511227,0.2507027107310833,0.2578950579286551
11.323163199995179,11.5,11.300000190734863,0.0175015926361084,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.53484563737086,-76146229#1_0,2.178660077583645,0.01376129146064553,0.015178736299276352,0.20270252736466032,-76146229#1_0,0.31825639562627245,0.2495758625116018,0.2566636434203016
11.423109770999872,11.6,11.399999618530273,0.018084287643432617,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.75285853612567,-76146229#1_0,2.180128987548091,0.014689099644460413,0.015845471993088722,0.2370120086378066,-76146229#1_0,0.3430948127314629,0.2483841710519047,0.25554785143274406
11.52313551500265,11.7,11.5,0.018059730529785156,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.971024778157831,-76146229#1_0,2.181662420321616,0.01533432773524801,0.01640653982758522,0.2737945336344956,-76146229#1_0,0.36782524996688976,0.2473043723542684,0.2543982789692614
