Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
2.905298115001642,3.1,2.9000000953674316,0.003323793411254883,20.0,-76146229#1_0,0.0,0.0,0.3070298310249083,-76146229#1_0,0.2066708279232825,0.06405412910446051,0.0657184049487114,nan,nan,nan,nan,nan
3.0054900610120967,3.2,3.0,0.0032439231872558594,20.0,-76146229#1_0,0.0,0.0,0.3283328983812563,-76146229#1_0,0.21303067356348038,0.0635984564019787,0.06523542106151581,nan,nan,nan,nan,nan
3.1135785350052174,3.3,3.0999999046325684,0.00836324691772461,20.0,-76146229#1_0,0.0,0.0,0.3502672762640061,-76146229#1_0,0.21934377882749803,0.06313105264017654,0.06476018577814102,nan,nan,nan,nan,nan
3.2132920930016553,3.4,3.200000047683716,0.00816655158996582,20.0,-76146229#1_0,0.0,0.0,0.37282836562202826,-76146229#1_0,0.22561089358022135,0.06267114752723318,0.06487580388784409,nan,nan,nan,nan,nan
3.3149318660143763,3.5,3.299999952316284,0.008661031723022461,20.0,-76146229#1_0,0.0,0.0,0.3960172853402553,-76146229#1_0,0.23188919718227077,0.06278303602049423,0.07363413274288177,nan,nan,nan,nan,nan
3.4137582720140927,3.6,3.4000000953674316,0.007779836654663086,20.0,-76146229#1_0,0.0,0.0,0.4199187934398651,-76146229#1_0,0.23901508099609803,0.07125883813827255,0.08299348503351212,nan,nan,nan,nan,nan
3.513989984014188,3.7,3.5,0.008610963821411133,20.0,-76146229#1_0,0.0,0.0,0.4446234642978637,-76146229#1_0,0.24704670857998628,0.08031627583888257,0.09247744083404541,nan,nan,nan,nan,nan
3.6127108670043526,3.8,3.5999999046325684,0.007760047912597656,20.0,-76146229#1_0,0.0,0.0,0.4702230781316757,-76146229#1_0,0.25599613833811974,0.08949429758133454,0.10156040638685226,nan,nan,nan,nan,nan
3.7108565350063145,3.9,3.700000047683716,0.007827520370483398,20.0,-76146229#1_0,0.0,0.0,0.4968055346079411,-76146229#1_0,0.2658245647626538,0.09828426424534076,0.11064676940441132,nan,nan,nan,nan,nan
3.8132191080076154,4.0,3.799999952316284,0.008849859237670898,20.0,-76146229#1_0,0.0,0.0,0.5244587662719911,-76146229#1_0,0.27653231664050004,0.10707751877846228,0.11984118819236755,nan,nan,nan,nan,nan
3.912689783013775,4.1,3.9000000953674316,0.00833749771118164,20.0,-76146229#1_0,0.0,0.0,0.5532717513701607,-76146229#1_0,0.2881298509816969,0.11597534341196869,0.13231395184993744,nan,nan,nan,nan,nan
4.013887309003621,4.2,4.0,0.008109331130981445,20.0,-76146229#1_0,0.0,0.0,0.5833651940668781,-76146229#1_0,0.3009344269671747,0.12804575985477795,0.1449066549539566,nan,nan,nan,nan,nan
4.112851733007119,4.3,4.099999904632568,0.008767127990722656,20.0,-76146229#1_0,0.0,0.0,0.614860959230892,-76146229#1_0,0.3149576516401382,0.1402322467296352,0.15757372975349426,nan,nan,nan,nan,nan
4.212102194011095,4.4,4.199999809265137,0.008261442184448242,20.0,-76146229#1_0,0.0,0.0,0.6478816314570364,-76146229#1_0,0.3302067222614441,0.1524907062130587,0.16998346149921417,nan,nan,nan,nan,nan
4.312103553005727,4.5,4.300000190734863,0.009499311447143555,20.0,-76146229#1_0,0.0,0.0,0.6825473049234958,-76146229#1_0,0.34665673466459385,0.1645001240314975,0.18242147564888,nan,nan,nan,nan,nan
4.405087206003373,4.6,4.400000095367432,0.003274679183959961,20.0,-76146229#1_0,0.0,0.0,0.7189783475091379,-76146229#1_0,0.3643104258564209,0.1765369119182708,0.19468100368976593,nan,nan,nan,nan,nan
4.5049248070135945,4.7,4.5,0.003284454345703125,20.0,-76146229#1_0,0.0,0.0,0.7572933998079068,-76146229#1_0,0.3831505229876886,0.18840097131267663,0.20655107498168945,nan,nan,nan,nan,nan
4.612040170002729,4.8,4.599999904632568,0.008043766021728516,20.0,-76146229#1_0,0.0,0.0,0.7976073334774662,-76146229#1_0,0.40313933669559404,0.1998881370790545,0.21824513375759125,nan,nan,nan,nan,nan
4.705047159004607,4.9,4.699999809265137,0.0032520294189453125,20.0,-76146229#1_0,0.0,0.0,0.8400333168285506,-76146229#1_0,0.4242598335108448,0.21120496815250744,0.2299717217683792,nan,nan,nan,nan,nan
4.812140618014382,5.0,4.800000190734863,0.008144855499267578,20.0,-76146229#1_0,0.0,0.0,0.884684832970942,-76146229#1_0,0.44651516142391373,0.22255327913068945,0.2415715903043747,nan,nan,nan,nan,nan
4.912471490009921,5.1,4.900000095367432,0.008082866668701172,20.0,-76146229#1_0,0.0,0.0,0.9316741386969242,-76146229#1_0,0.46989305725982095,0.23377895835907214,0.2532097399234772,nan,nan,nan,nan,nan
5.011277273006272,5.2,5.0,0.006921052932739258,20.0,-76146229#1_0,0.0,0.0,0.9811138612608754,-76146229#1_0,0.49439722563951227,0.24504168379691327,0.2646624743938446,nan,nan,nan,nan,nan
5.114396414006478,5.3,5.099999904632568,0.008993148803710938,20.0,-76146229#1_0,0.0,0.0,1.033114833577025,-76146229#1_0,0.5200097231614972,0.2561249752198491,0.2755039632320404,nan,nan,nan,nan,nan
5.21296466300555,5.4,5.199999809265137,0.009067773818969727,20.0,-76146229#1_0,0.0,0.0,1.0877819732792913,-76146229#1_0,0.5466713970226624,0.26661673861165247,0.2861586809158325,nan,nan,nan,nan,nan
5.315629967008135,5.5,5.300000190734863,0.011493682861328125,20.0,-76146229#1_0,0.0,0.0,1.1452183905388076,-76146229#1_0,0.5743641725951624,0.2769277557249994,0.29684126377105713,nan,nan,nan,nan,nan
5.411585088004358,5.6,5.400000095367432,0.008341312408447266,20.0,-76146229#1_0,0.0,0.0,1.2055274651896566,-76146229#1_0,0.6030907465084905,0.28726573913328113,0.30741217732429504,nan,nan,nan,nan,nan
5.51407396500872,5.7,5.5,0.007977724075317383,20.0,-76146229#1_0,0.0,0.0,1.2688114963952568,-76146229#1_0,0.6328403120560029,0.297495655475124,0.318019837141037,nan,nan,nan,nan,nan
5.614927734000958,5.8,5.599999904632568,0.011542320251464844,20.0,-76146229#1_0,0.0,0.0,1.3351731389280284,-76146229#1_0,0.6636164253277161,0.30776113271713257,0.3283616006374359,nan,nan,nan,nan,nan
5.705414417010616,5.9,5.699999809265137,0.0034737586975097656,20.0,-76146229#1_0,0.0,0.0,1.4047124743701944,-76146229#1_0,0.6953933544216615,0.3177692909394536,0.3367947041988373,nan,nan,nan,nan,nan
5.805075092008337,6.0,5.800000190734863,0.003375530242919922,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164,nan,nan,nan,nan,nan
5.90535869600717,6.1,5.900000095367432,0.003468751907348633,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455,nan,nan,nan,nan,nan
6.005262746009976,6.2,6.0,0.003395557403564453,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486,nan,nan,nan,nan,nan
6.110464856014005,6.3,6.099999904632568,0.00819253921508789,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159,nan,nan,nan,nan,nan
6.213233607006259,6.4,6.199999809265137,0.008100748062133789,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921,nan,nan,nan,nan,nan
6.312846122003975,6.5,6.300000190734863,0.008158683776855469,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523,nan,nan,nan,nan,nan
6.405864918007865,6.6,6.400000095367432,0.003401517868041992,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773,nan,nan,nan,nan,nan
6.505624298006296,6.7,6.5,0.0034110546112060547,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525,nan,nan,nan,nan,nan
6.606141243013553,6.8,6.599999904632568,0.003324270248413086,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665,nan,nan,nan,nan,nan
6.705284733005101,6.9,6.699999809265137,0.0034160614013671875,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099,nan,nan,nan,nan,nan
6.805230040001334,7.0,6.800000190734863,0.0033538341522216797,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185,nan,nan,nan,nan,nan
6.9115903730125865,7.1,6.900000095367432,0.007116794586181641,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188,nan,nan,nan,nan,nan
7.0123535100137815,7.2,7.0,0.00830698013305664,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722,nan,nan,nan,nan,nan
7.112539552006638,7.3,7.099999904632568,0.008662939071655273,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957,nan,nan,nan,nan,nan
7.212067581000156,7.4,7.199999809265137,0.007989883422851562,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547,nan,nan,nan,nan,nan
7.306030927007669,7.5,7.300000190734863,0.003795146942138672,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137,nan,nan,nan,nan,nan
7.412837968004169,7.6,7.400000095367432,0.008303403854370117,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055,nan,nan,nan,nan,nan
7.512304945004871,7.7,7.5,0.008153676986694336,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626,nan,nan,nan,nan,nan
7.6281166590051726,7.8,7.599999904632568,0.024864912033081055,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684,0.0,-76146229#1_0,0.0,0.0,-0.25
7.732069164005225,7.9,7.699999809265137,0.027701139450073242,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.832559529007995,8.0,7.800000190734863,0.027759075164794922,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25
7.932667742003105,8.1,7.900000095367432,0.02831578254699707,20.0,-76146229#1_0,0.0,0.0,3.8527363774036196,-76146229#1_0,1.5057138903967793,0.35698361935154077,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.25
8.031644125003368,8.2,7.900000095367432,0.027533292770385742,20.0,-76146229#1_0,0.0,0.0,4.006821588883476,-76146229#1_0,1.540852114798561,0.35138224401781715,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.25
8.134760774002643,8.3,8.0,0.0302274227142334,20.0,-76146229#1_0,0.0,0.0,4.16442062280351,-76146229#1_0,1.5759903392003427,0.35138224401781715,0.3572659492492676,0.0,-76146229#1_0,0.0,0.0,-0.25
8.233172773005208,8.4,8.199999809265137,0.0304567813873291,20.0,-76146229#1_0,0.0,0.0,4.3254770691356335,-76146229#1_0,1.6105644633212395,0.34574124120896776,0.34295913577079773,0.0,-76146229#1_0,0.0,0.0,-0.25
8.336533993002377,8.5,8.199999809265137,0.029237747192382812,20.0,-76146229#1_0,0.0,0.0,4.4898524748461845,-76146229#1_0,1.6437540571055103,0.33189593784270777,0.34295913577079773,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.434446130006108,8.6,8.300000190734863,0.030230045318603516,20.0,-76146229#1_0,0.0,0.0,4.657546839935162,-76146229#1_0,1.676943650889781,0.33189593784270777,0.3354834020137787,0.0,-76146229#1_0,0.0,0.0,-0.25
8.534261764012626,8.7,8.399999618530273,0.030009031295776367,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.8284878185920155,-76146229#1_0,1.7094097865685338,0.32466135678752783,0.32825416326522827,0.0,-76146229#1_0,0.0,0.0,-0.25
8.63267674400413,8.8,8.5,0.02821493148803711,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0026054504417585,-76146229#1_0,1.741176318497427,0.31766531928893116,0.32141292095184326,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.733506575008505,8.9,8.600000381469727,0.0293424129486084,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.179833529913616,-76146229#1_0,1.772280794718573,0.31104476221146093,0.31397780776023865,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.833579313009977,9.0,8.699999809265137,0.02886962890625,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.360100104299281,-76146229#1_0,1.8026657438566607,0.30384949138087647,0.30594098567962646,0.0,-76146229#1_0,0.0,0.0,-0.25
8.935163007001393,9.1,8.800000190734863,0.029807567596435547,20.00599576,-76146229#1_0,0.02384,0.0596,5.543327397901201,-76146229#1_0,1.8322729360192052,0.2960719216254448,0.2979007363319397,0.0,-76146229#1_0,0.0,0.0,-0.25
9.033302628013189,9.2,8.899999618530273,0.028963565826416016,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.7294376018547215,-76146229#1_0,1.8611020395351994,0.28829103515994214,0.28982457518577576,0.0,-76146229#1_0,0.0,0.0,-0.25
9.133425789012108,9.3,9.0,0.029488086700439453,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.918352559761653,-76146229#1_0,1.8891495790693067,0.28047539534107324,0.28183600306510925,0.0,-76146229#1_0,0.0,0.0,-0.25
9.234094109007856,9.4,9.100000381469727,0.029825925827026367,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.109994962859536,-76146229#1_0,1.9164240309788334,0.2727445190952671,0.2738627791404724,0.0,-76146229#1_0,0.0,0.0,-0.25
9.33629887700954,9.5,9.199999809265137,0.02974867820739746,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.304287650916843,-76146229#1_0,1.9429268805730726,0.2650284959423921,0.2655336558818817,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.436999467012356,9.6,9.300000190734863,0.0327603816986084,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.5011500195149425,-76146229#1_0,1.9686236859809967,0.2569680540792407,0.25087547302246094,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.534856932004914,9.7,9.399999618530273,0.030685901641845703,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.700440215271324,-76146229#1_0,1.9929019575638154,0.242782715828187,0.2359185367822647,0.0,-76146229#1_0,0.0,0.0,-0.25
9.628284738006187,9.8,9.5,0.025303125381469727,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.902013493641728,-76146229#1_0,2.0157327837040344,0.2283082614021903,0.2207900732755661,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.72375556100451,9.9,9.600000381469727,0.021561384201049805,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.105723450140604,-76146229#1_0,2.0370995649887664,0.21366781284732017,0.20580355823040009,0.0,-76146229#1_0,0.0,0.0,-0.25
9.832380118008587,10.0,9.800000190734863,0.029509544372558594,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.311425053977194,-76146229#1_0,2.057016038365902,0.19916473377135535,0.17626124620437622,0.0,-76146229#1_0,0.0,0.0,-0.25
9.934929043010925,10.1,9.899999618530273,0.03059530258178711,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.518832411809311,-76146229#1_0,2.074073578321164,0.17057539955262158,0.1603931039571762,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
10.029063997004414,10.2,9.899999618530273,0.024818897247314453,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.727791960970045,-76146229#1_0,2.0895954916073425,0.15521913286178357,0.1603931039571762,0.0,-76146229#1_0,0.0,0.0,-0.25
10.128703576003318,10.3,10.0,0.02411031723022461,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.938303701459397,-76146229#1_0,2.105117404893521,0.15521913286178357,0.14468808472156525,0.0,-76146229#1_0,0.0,0.0,-0.25
10.229751647013472,10.4,10.0,0.025571584701538086,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.150215649220248,-76146229#1_0,2.119119477608511,0.140020727149901,0.14468808472156525,0.0,-76146229#1_0,0.0,0.0,-0.25
10.326018286010367,10.5,10.0,0.022467374801635742,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.363527804252598,-76146229#1_0,2.133121550323501,0.140020727149901,0.11995938420295715,0.0,-76146229#1_0,0.0,0.0,0.3787446482695587
10.422216593011399,10.6,10.0,0.017812252044677734,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.578000856551428,-76146229#1_0,2.1447305229883034,0.1160897266480232,0.11995938420295715,0.003665270789705407,-76146229#1_0,0.03665270789705407,0.36652707897054065,0.36052386477107357
10.52573044601013,10.7,10.0,0.02096080780029297,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.793634806116739,-76146229#1_0,2.1563394956531057,0.1160897266480232,0.11995938420295715,0.010819482206227655,-76146229#1_0,0.07154211416522248,0.34889406268168405,0.3564472468542119
10.622457461009617,10.8,10.0,0.017910003662109375,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.01042965294853,-76146229#1_0,2.167948468317908,0.1160897266480232,0.11995938420295715,0.021423183108435825,-76146229#1_0,0.10603700902208169,0.34494894856859204,0.2992988946737962
10.722691495000618,10.9,10.0,0.01833653450012207,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.2283853970468,-76146229#1_0,2.1795574409827103,0.1160897266480232,0.11995938420295715,0.034923324926842025,-76146229#1_0,0.13500141818406197,0.28964409161980287,0.2973375306843739
10.8269384180021,11.0,10.0,0.019671916961669922,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.447502038411551,-76146229#1_0,2.1911664136475126,0.1160897266480232,0.1962994486093521,0.05130092671961313,-76146229#1_0,0.16377601792771107,0.287745997436491,0.3449549628640121
10.924675526010105,11.1,10.0,0.02089691162109375,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.66851835185962,-76146229#1_0,2.2101631344806756,0.1899672083316295,0.1962994486093521,0.0710168023465521,-76146229#1_0,0.19715875626938967,0.33382738341678597,0.3386829759663093
11.020645850003348,11.2,10.199999809265137,0.017381668090820312,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.891434337391003,-76146229#1_0,2.2291598553138385,0.1899672083316295,0.1654815971851349,0.0940102551602618,-76146229#1_0,0.22993452813709703,0.3277577186770736,0.3185015009598511
11.123166883000522,11.3,10.300000190734863,0.019366025924682617,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.115951757733855,-76146229#1_0,2.245174203428529,0.16014348114690602,0.1518029272556305,0.12008598056390556,-76146229#1_0,0.26075725403643746,0.3082272589934043,0.3088364411828638
11.223176113009686,11.4,10.399999618530273,0.018914461135864258,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.341938238663053,-76146229#1_0,2.2598648092919773,0.1469060586344817,0.13914752006530762,0.14915044572093186,-76146229#1_0,0.290644651570263,0.2988739753382552,0.298943436774974
11.323694663005881,11.5,10.5,0.019708871841430664,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.56927130849611,-76146229#1_0,2.2733306983305557,0.1346588903857837,0.1255418211221695,0.1811079118790063,-76146229#1_0,0.3195746615807443,0.28930010010481344,0.28905359380568674
11.42310840600112,11.6,10.600000381469727,0.0189664363861084,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.797819299178734,-76146229#1_0,2.2854799068262497,0.12149208495694008,0.11118563264608383,0.21586267088036157,-76146229#1_0,0.34754759001355273,0.2797292843280841,0.27769087481156784
11.522272896007053,11.7,10.699999809265137,0.018169641494750977,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.027443279854708,-76146229#1_0,2.2962398067597416,0.10759899933491912,0.09770418703556061,0.2533047609282804,-76146229#1_0,0.3744209004791883,0.2687331046563557,0.26794285723846134
