Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.9123883040010696,2.1,1.899999976158142,0.009206295013427734,20.0,-76146229#1_0,0.0,0.0,0.13003113522164284,-76146229#1_0,0.13907677271673757,0.07290573610413464,0.07428557425737381,nan,nan,nan,nan,nan
2.011423513002228,2.2,2.0,0.008810758590698242,20.0,-76146229#1_0,0.0,0.0,0.1446577051474202,-76146229#1_0,0.14626569925777375,0.07188926541036172,0.07324367016553879,nan,nan,nan,nan,nan
2.110867498005973,2.3,2.0999999046325684,0.008831262588500977,20.0,-76146229#1_0,0.0,0.0,0.159993084784477,-76146229#1_0,0.1533537963705678,0.07088097112794067,0.0722101703286171,nan,nan,nan,nan,nan
2.2123779080138775,2.4,2.200000047683716,0.009375572204589844,20.0,-76146229#1_0,0.0,0.0,0.17602727252148814,-76146229#1_0,0.1603418773701114,0.06988080999543594,0.07118503004312515,nan,nan,nan,nan,nan
2.3129199420072837,2.5,2.299999952316284,0.009042739868164062,20.0,-76146229#1_0,0.0,0.0,0.1927503476460134,-76146229#1_0,0.16723075124525255,0.06888873875141144,0.07016822695732117,nan,nan,nan,nan,nan
2.411502625007415,2.6,2.4000000953674316,0.00890350341796875,20.0,-76146229#1_0,0.0,0.0,0.21015247012819016,-76146229#1_0,0.1740212248217675,0.06790473576514938,0.06915970891714096,nan,nan,nan,nan,nan
2.5125471290084533,2.7,2.5,0.009935140609741211,20.0,-76146229#1_0,0.0,0.0,0.22822388011601666,-76146229#1_0,0.180714099878265,0.06692875056497516,0.06815943866968155,nan,nan,nan,nan,nan
2.612456701011979,2.8,2.5999999046325684,0.009408712387084961,20.0,-76146229#1_0,0.0,0.0,0.24695489757484007,-76146229#1_0,0.18731017458823418,0.06596074709969174,0.0671968087553978,nan,nan,nan,nan,nan
2.713233599002706,2.9,2.700000047683716,0.0076923370361328125,20.0,-76146229#1_0,0.0,0.0,0.2663362067312964,-76146229#1_0,0.193813091564563,0.06502916976328821,0.06667400896549225,nan,nan,nan,nan,nan
2.812486673006788,3.0,2.799999952316284,0.008109807968139648,20.0,-76146229#1_0,0.0,0.0,0.28636274823258,-76146229#1_0,0.20026541501283646,0.06452323448273456,0.06618926674127579,nan,nan,nan,nan,nan
2.9126531390065793,3.1,2.9000000953674316,0.007889270782470703,20.0,-76146229#1_0,0.0,0.0,0.3070298310249083,-76146229#1_0,0.2066708279232825,0.06405412910446051,0.0657184049487114,nan,nan,nan,nan,nan
3.0098976220033364,3.2,3.0,0.0069425106048583984,20.0,-76146229#1_0,0.0,0.0,0.3283328983812563,-76146229#1_0,0.21303067356348038,0.0635984564019787,0.06523542106151581,nan,nan,nan,nan,nan
3.1057347690075403,3.3,3.0999999046325684,0.0038843154907226562,20.0,-76146229#1_0,0.0,0.0,0.3502672762640061,-76146229#1_0,0.21934377882749803,0.06313105264017654,0.06476018577814102,nan,nan,nan,nan,nan
3.205009482000605,3.4,3.200000047683716,0.003329038619995117,20.0,-76146229#1_0,0.0,0.0,0.37282836562202826,-76146229#1_0,0.22561089358022135,0.06267114752723318,0.06487580388784409,nan,nan,nan,nan,nan
3.3053462100069737,3.5,3.299999952316284,0.0033431053161621094,20.0,-76146229#1_0,0.0,0.0,0.3960172853402553,-76146229#1_0,0.23188919718227077,0.06278303602049423,0.07363413274288177,nan,nan,nan,nan,nan
3.4044862000009743,3.6,3.4000000953674316,0.003374338150024414,20.0,-76146229#1_0,0.0,0.0,0.4199187934398651,-76146229#1_0,0.23901508099609803,0.07125883813827255,0.08299348503351212,nan,nan,nan,nan,nan
3.5136629920016276,3.7,3.5,0.00853872299194336,20.0,-76146229#1_0,0.0,0.0,0.4446234642978637,-76146229#1_0,0.24704670857998628,0.08031627583888257,0.09247744083404541,nan,nan,nan,nan,nan
3.6142655390140135,3.8,3.5999999046325684,0.008569955825805664,20.0,-76146229#1_0,0.0,0.0,0.4702230781316757,-76146229#1_0,0.25599613833811974,0.08949429758133454,0.10156040638685226,nan,nan,nan,nan,nan
3.7125540410052054,3.9,3.700000047683716,0.008217096328735352,20.0,-76146229#1_0,0.0,0.0,0.4968055346079411,-76146229#1_0,0.2658245647626538,0.09828426424534076,0.11064676940441132,nan,nan,nan,nan,nan
3.8117790890100878,4.0,3.799999952316284,0.008728742599487305,20.0,-76146229#1_0,0.0,0.0,0.5244587662719911,-76146229#1_0,0.27653231664050004,0.10707751877846228,0.11984118819236755,nan,nan,nan,nan,nan
3.9128408310061786,4.1,3.9000000953674316,0.008338212966918945,20.0,-76146229#1_0,0.0,0.0,0.5532717513701607,-76146229#1_0,0.2881298509816969,0.11597534341196869,0.13231395184993744,nan,nan,nan,nan,nan
4.009488113006228,4.2,4.0,0.006734132766723633,20.0,-76146229#1_0,0.0,0.0,0.5833651940668781,-76146229#1_0,0.3009344269671747,0.12804575985477795,0.1449066549539566,nan,nan,nan,nan,nan
4.113675734013668,4.3,4.099999904632568,0.008392810821533203,20.0,-76146229#1_0,0.0,0.0,0.614860959230892,-76146229#1_0,0.3149576516401382,0.1402322467296352,0.15757372975349426,nan,nan,nan,nan,nan
4.211664082002244,4.4,4.199999809265137,0.006651401519775391,20.0,-76146229#1_0,0.0,0.0,0.6478816314570364,-76146229#1_0,0.3302067222614441,0.1524907062130587,0.16998346149921417,nan,nan,nan,nan,nan
4.314020562000223,4.5,4.300000190734863,0.008080482482910156,20.0,-76146229#1_0,0.0,0.0,0.6825473049234958,-76146229#1_0,0.34665673466459385,0.1645001240314975,0.18242147564888,nan,nan,nan,nan,nan
4.412848515014048,4.6,4.400000095367432,0.00790262222290039,20.0,-76146229#1_0,0.0,0.0,0.7189783475091379,-76146229#1_0,0.3643104258564209,0.1765369119182708,0.19468100368976593,nan,nan,nan,nan,nan
4.505564460007008,4.7,4.5,0.003467559814453125,20.0,-76146229#1_0,0.0,0.0,0.7572933998079068,-76146229#1_0,0.3831505229876886,0.18840097131267663,0.20655107498168945,nan,nan,nan,nan,nan
4.609059557013097,4.8,4.599999904632568,0.006682634353637695,20.0,-76146229#1_0,0.0,0.0,0.7976073334774662,-76146229#1_0,0.40313933669559404,0.1998881370790545,0.21824513375759125,nan,nan,nan,nan,nan
4.7078901220083935,4.9,4.699999809265137,0.005669593811035156,20.0,-76146229#1_0,0.0,0.0,0.8400333168285506,-76146229#1_0,0.4242598335108448,0.21120496815250744,0.2299717217683792,nan,nan,nan,nan,nan
4.813879386012559,5.0,4.800000190734863,0.008121013641357422,20.0,-76146229#1_0,0.0,0.0,0.884684832970942,-76146229#1_0,0.44651516142391373,0.22255327913068945,0.2415715903043747,nan,nan,nan,nan,nan
4.912969951008563,5.1,4.900000095367432,0.008184432983398438,20.0,-76146229#1_0,0.0,0.0,0.9316741386969242,-76146229#1_0,0.46989305725982095,0.23377895835907214,0.2532097399234772,nan,nan,nan,nan,nan
5.014007025005412,5.2,5.0,0.008427858352661133,20.0,-76146229#1_0,0.0,0.0,0.9811138612608754,-76146229#1_0,0.49439722563951227,0.24504168379691327,0.2646624743938446,nan,nan,nan,nan,nan
5.1140818880085135,5.3,5.099999904632568,0.008798360824584961,20.0,-76146229#1_0,0.0,0.0,1.033114833577025,-76146229#1_0,0.5200097231614972,0.2561249752198491,0.2755039632320404,nan,nan,nan,nan,nan
5.2139366660121595,5.4,5.199999809265137,0.008268594741821289,20.0,-76146229#1_0,0.0,0.0,1.0877819732792913,-76146229#1_0,0.5466713970226624,0.26661673861165247,0.2861586809158325,nan,nan,nan,nan,nan
5.312460339002428,5.5,5.300000190734863,0.008134841918945312,20.0,-76146229#1_0,0.0,0.0,1.1452183905388076,-76146229#1_0,0.5743641725951624,0.2769277557249994,0.29684126377105713,nan,nan,nan,nan,nan
5.413488195001264,5.6,5.400000095367432,0.008006095886230469,20.0,-76146229#1_0,0.0,0.0,1.2055274651896566,-76146229#1_0,0.6030907465084905,0.28726573913328113,0.30741217732429504,nan,nan,nan,nan,nan
5.513199862005422,5.7,5.5,0.008342266082763672,20.0,-76146229#1_0,0.0,0.0,1.2688114963952568,-76146229#1_0,0.6328403120560029,0.297495655475124,0.318019837141037,nan,nan,nan,nan,nan
5.614217330003157,5.8,5.599999904632568,0.008241891860961914,20.0,-76146229#1_0,0.0,0.0,1.3351731389280284,-76146229#1_0,0.6636164253277161,0.30776113271713257,0.3283616006374359,nan,nan,nan,nan,nan
5.71359499800019,5.9,5.699999809265137,0.008481025695800781,20.0,-76146229#1_0,0.0,0.0,1.4047124743701944,-76146229#1_0,0.6953933544216615,0.3177692909394536,0.3367947041988373,nan,nan,nan,nan,nan
5.813615242004744,6.0,5.800000190734863,0.008161067962646484,20.0,-76146229#1_0,0.0,0.0,1.4775111134013816,-76146229#1_0,0.7279863903118715,0.3259303589021001,0.34495899081230164,nan,nan,nan,nan,nan
5.915383395011304,6.1,5.900000095367432,0.008582830429077148,20.0,-76146229#1_0,0.0,0.0,1.5536480652468814,-76146229#1_0,0.7613695184549975,0.3338312814312594,0.35313162207603455,nan,nan,nan,nan,nan
6.012949634008692,6.2,6.0,0.008801460266113281,20.0,-76146229#1_0,0.0,0.0,1.6332024198866653,-76146229#1_0,0.7955435463978395,0.3417402794284208,0.3612608313560486,nan,nan,nan,nan,nan
6.113940008013742,6.3,6.099999904632568,0.007853031158447266,20.0,-76146229#1_0,0.0,0.0,1.7162528470879594,-76146229#1_0,0.830504272012941,0.3496072561510144,0.3694256544113159,nan,nan,nan,nan,nan
6.2138919420103775,6.4,6.199999809265137,0.008044004440307617,20.0,-76146229#1_0,0.0,0.0,1.8028783612674275,-76146229#1_0,0.8662551417946812,0.35750869781740247,0.3772318661212921,nan,nan,nan,nan,nan
6.31356467801379,6.5,6.300000190734863,0.00812840461730957,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523,nan,nan,nan,nan,nan
6.413538528009667,6.6,6.400000095367432,0.008365392684936523,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773,nan,nan,nan,nan,nan
6.513525070011383,6.7,6.5,0.0077571868896484375,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525,nan,nan,nan,nan,nan
6.613724505004939,6.8,6.599999904632568,0.007915973663330078,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665,nan,nan,nan,nan,nan
6.713663279006141,6.9,6.699999809265137,0.008529186248779297,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099,nan,nan,nan,nan,nan
6.813112080009887,7.0,6.800000190734863,0.00790715217590332,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185,nan,nan,nan,nan,nan
6.913330917013809,7.1,6.900000095367432,0.008315563201904297,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188,nan,nan,nan,nan,nan
7.006100785001763,7.2,7.0,0.003749370574951172,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722,nan,nan,nan,nan,nan
7.112687532004202,7.3,7.099999904632568,0.008455514907836914,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957,nan,nan,nan,nan,nan
7.209032861006563,7.4,7.199999809265137,0.006233930587768555,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547,nan,nan,nan,nan,nan
7.310164408001583,7.5,7.300000190734863,0.004332542419433594,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137,nan,nan,nan,nan,nan
7.4131845550000435,7.6,7.400000095367432,0.008432865142822266,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055,nan,nan,nan,nan,nan
7.513228367010015,7.7,7.5,0.0077397823333740234,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626,nan,nan,nan,nan,nan
7.632954145010444,7.8,7.599999904632568,0.02599477767944336,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684,0.0,-76146229#1_0,0.0,0.0,-0.25
7.7374750040035,7.9,7.699999809265137,0.033172607421875,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.8347272200044245,8.0,7.699999809265137,0.02789449691772461,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.936309913013247,8.1,7.800000190734863,0.031102657318115234,20.0,-76146229#1_0,0.0,0.0,3.852792501617823,-76146229#1_0,1.5062751325388106,0.36259604077185426,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25
8.035557467010221,8.2,7.900000095367432,0.030620813369750977,20.0,-76146229#1_0,0.0,0.0,4.006989851065219,-76146229#1_0,1.5419734944739647,0.35698361935154077,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.134453181002755,8.3,8.0,0.02913498878479004,20.0,-76146229#1_0,0.0,0.0,4.164701022952793,-76146229#1_0,1.5771117188757464,0.35138224401781715,0.3572659492492676,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.235125568011426,8.4,8.100000381469727,0.030410289764404297,20.0,-76146229#1_0,0.0,0.0,4.325869607252458,-76146229#1_0,1.6116858429966432,0.34574124120896776,0.3498566448688507,0.0,-76146229#1_0,0.0,0.0,-0.25
8.322986537008546,8.5,8.199999809265137,0.02069997787475586,20.0,-76146229#1_0,0.0,0.0,4.490423901018595,-76146229#1_0,1.6455429376613706,0.33857094664727416,0.3426048457622528,0.0,-76146229#1_0,0.0,0.0,-0.25
8.423981230007485,8.6,8.300000190734863,0.021573305130004883,20.0,-76146229#1_0,0.0,0.0,4.658293725550173,-76146229#1_0,1.6786982453157822,0.3315530765441155,0.3353314697742462,0.0,-76146229#1_0,0.0,0.0,-0.25
8.534542938010418,8.7,8.5,0.029612302780151367,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.829408693337632,-76146229#1_0,1.7111496778745803,0.3245143255879812,0.32092761993408203,0.0,-76146229#1_0,0.0,0.0,-0.25
8.63335165900935,8.8,8.600000381469727,0.028530359268188477,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0036294122857425,-76146229#1_0,1.7422071894811044,0.31057511606524146,0.31375041604042053,0.0,-76146229#1_0,0.0,0.0,-0.25
8.73334256101225,8.9,8.600000381469727,0.029431819915771484,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.1808864255826315,-76146229#1_0,1.772570132968887,0.3036294348778257,0.31375041604042053,0.0,-76146229#1_0,0.0,0.0,-0.25
8.835756133004907,9.0,8.699999809265137,0.029942750930786133,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.361179733228298,-76146229#1_0,1.8029330764566696,0.3036294348778257,0.30570724606513977,0.0,-76146229#1_0,0.0,0.0,-0.25
8.933918932001689,9.1,8.800000190734863,0.02823185920715332,20.00599576,-76146229#1_0,0.02384,0.0596,5.54443149809395,-76146229#1_0,1.8325176486565218,0.2958457219985222,0.29801297187805176,0.0,-76146229#1_0,0.0,0.0,-0.25
9.037213964009425,9.2,8.899999618530273,0.03155326843261719,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.730567259461648,-76146229#1_0,1.8613576136769785,0.28839965020456715,0.2900475561618805,0.0,-76146229#1_0,0.0,0.0,-0.25
9.13331555800687,9.3,9.0,0.02889537811279297,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.919509932663171,-76146229#1_0,1.889426732015225,0.28069118338246435,0.2818008065223694,0.0,-76146229#1_0,0.0,0.0,-0.25
9.233783255011076,9.4,9.100000381469727,0.03091740608215332,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.111179710443943,-76146229#1_0,1.9166977778077123,0.27271045792487403,0.27383068203926086,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.334250243002316,9.5,9.199999809265137,0.03095078468322754,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.305499462567029,-76146229#1_0,1.9431975212308665,0.264997434231542,0.26548779010772705,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.436860961010098,9.6,9.300000190734863,0.03132295608520508,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.502388451368578,-76146229#1_0,1.9688898880154853,0.25692366784618725,0.25082260370254517,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.535760804006713,9.7,9.399999618530273,0.030068159103393555,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.701704755689828,-76146229#1_0,1.9931630432125058,0.24273155197020557,0.23587502539157867,0.0,-76146229#1_0,0.0,0.0,-0.25
9.636206288007088,9.8,9.5,0.029383420944213867,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.903303721547126,-76146229#1_0,2.0159896585729813,0.22826615360475477,0.22074668109416962,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.737547700002324,9.9,9.600000381469727,0.030574321746826172,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.107038945608561,-76146229#1_0,2.0373522406143527,0.21362582041371425,0.20576107501983643,0.0,-76146229#1_0,0.0,0.0,-0.25
9.832594025006983,10.0,9.699999809265137,0.028916358947753906,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.312765405879866,-76146229#1_0,2.0572646027130466,0.19912362098693848,0.19091452658176422,0.0,-76146229#1_0,0.0,0.0,-0.3499933007787691
9.93263569600822,10.1,9.800000190734863,0.02737736701965332,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.520339426085833,-76146229#1_0,2.0757402020596687,0.1847559934662213,0.17621956765651703,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
10.036716168004205,10.2,9.899999618530273,0.03125286102294922,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.72961879694654,-76146229#1_0,2.0927937086070734,0.17053506547404673,0.16035178303718567,0.0,-76146229#1_0,0.0,0.0,-0.25
10.132411826009047,10.3,9.899999618530273,0.027553081512451172,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.940449959255995,-76146229#1_0,2.108311623094543,0.15517914487469753,0.16035178303718567,0.0,-76146229#1_0,0.0,0.0,-0.25
10.233968305008602,10.4,9.899999618530273,0.029039382934570312,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.152832913014196,-76146229#1_0,2.123829537582013,0.15517914487469753,0.13586029410362244,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.337284462002572,10.5,9.899999618530273,0.029080629348754883,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.36653064381211,-76146229#1_0,2.1369773079791377,0.1314777039712478,0.13586029410362244,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.437813830008963,10.6,9.899999618530273,0.03173232078552246,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.581543151649736,-76146229#1_0,2.1501250783762624,0.1314777039712478,0.13586029410362244,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.528225091009517,10.7,9.899999618530273,0.023276090621948242,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.797870436527075,-76146229#1_0,2.163272848773387,0.1314777039712478,0.13586029410362244,0.0,-76146229#1_0,0.0,0.0,0.33395669434355335
10.62302654000814,10.8,9.899999618530273,0.018534421920776367,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.015512498444126,-76146229#1_0,2.176420619170512,0.1314777039712478,0.13586029410362244,0.003231838977518258,-76146229#1_0,0.03231838977518258,0.32318389775182577,0.3178905858102574
10.723914851012523,10.9,9.899999618530273,0.019318103790283203,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.23446933740089,-76146229#1_0,2.1895683895676368,0.1314777039712478,0.19674110412597656,0.009540038462877716,-76146229#1_0,0.06308199485359459,0.30763605078412004,0.35495751353947963
10.823709892007173,11.0,9.899999618530273,0.01800990104675293,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.455330122526615,-76146229#1_0,2.2086078512572476,0.19039461689610793,0.19674110412597656,0.01928331065990956,-76146229#1_0,0.09743272197031842,0.34350727116723834,0.3489947624096229
10.918685085009201,11.1,9.899999618530273,0.015737056732177734,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.6780948538213,-76146229#1_0,2.2276473129468584,0.19039461689610793,0.19674110412597656,0.03240395152542162,-76146229#1_0,0.13120640865512065,0.33773686684802223,0.3445962309487638
11.022567940002773,11.2,9.899999618530273,0.019556760787963867,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.902763531284947,-76146229#1_0,2.246686774636469,0.19039461689610793,0.19674110412597656,0.048859394625921725,-76146229#1_0,0.164554431005001,0.3334802234988035,0.3401768568909641
11.12429467101174,11.3,9.899999618530273,0.01944112777709961,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.129336154917555,-76146229#1_0,2.26572623632608,0.19039461689610793,0.19674110412597656,0.06860687182536664,-76146229#1_0,0.19747477199444913,0.32920340989448127,0.3357928342061275
11.223906269005965,11.4,10.100000381469727,0.01931166648864746,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.357812724719123,-76146229#1_0,2.2847656980156907,0.19039461689610793,0.18069544434547424,0.09160395709777408,-76146229#1_0,0.22997085272407436,0.3249608072962523,0.32695627343259703
11.322831639001379,11.5,10.300000190734863,0.018238067626953125,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.588037960111132,-76146229#1_0,2.3022523539200916,0.17486655904400905,0.151362344622612,0.11776513533888407,-76146229#1_0,0.2616117824110999,0.3164092968702553,0.30853330549147867
11.42412670700287,11.6,10.399999618530273,0.018976926803588867,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.819727992386586,-76146229#1_0,2.316900322754538,0.14647968834446523,0.13794974982738495,0.14691211976216967,-76146229#1_0,0.2914698442328559,0.2985806182175599,0.299100262326208
11.522910988001968,11.7,10.399999618530273,0.01788806915283203,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.052753022241014,-76146229#1_0,2.3302502985442852,0.1334997578974706,0.13794974982738495,0.17895362285312824,-76146229#1_0,0.3204150309095857,0.28945186676729795,0.29533958485585576
