Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
6.317844691002392,6.5,6.300000190734863,0.010628700256347656,20.0,-76146229#1_0,0.0,0.0,1.8931545064093598,-76146229#1_0,0.9027614514193224,0.36506309624641187,0.38139602541923523,nan,nan,nan,nan,nan
6.413020048014005,6.6,6.400000095367432,0.008406639099121094,20.0,-76146229#1_0,0.0,0.0,1.9871215808295426,-76146229#1_0,0.9396707442018291,0.36909292782506653,0.38519546389579773,nan,nan,nan,nan,nan
6.513282076004543,6.7,6.5,0.00827169418334961,20.0,-76146229#1_0,0.0,0.0,2.084816353287427,-76146229#1_0,0.9769477245788417,0.3727698037701266,0.38897499442100525,nan,nan,nan,nan,nan
6.612837577005848,6.8,6.599999904632568,0.008334636688232422,20.0,-76146229#1_0,0.0,0.0,2.186275399884869,-76146229#1_0,1.014590465974423,0.37642741395581214,0.39281585812568665,nan,nan,nan,nan,nan
6.712872562013217,6.9,6.699999809265137,0.008404970169067383,20.0,-76146229#1_0,0.0,0.0,2.2915358902706244,-76146229#1_0,1.0526049038575538,0.3801443788313086,0.396688312292099,nan,nan,nan,nan,nan
6.813132408002275,7.0,6.800000190734863,0.008294105529785156,20.0,-76146229#1_0,0.0,0.0,2.4006352998075937,-76146229#1_0,1.0909940953696924,0.383891915121386,0.40019044280052185,nan,nan,nan,nan,nan
6.914613204004127,7.1,6.900000095367432,0.008510589599609375,20.0,-76146229#1_0,0.0,0.0,2.5136075200813424,-76146229#1_0,1.129722202737485,0.3872810736779253,0.399175763130188,nan,nan,nan,nan,nan
7.012943269000971,7.2,7.0,0.008465051651000977,20.0,-76146229#1_0,0.0,0.0,2.6304427316111894,-76146229#1_0,1.1683521152984708,0.38629912560985913,0.3977821171283722,nan,nan,nan,nan,nan
7.113836561009521,7.3,7.099999904632568,0.00799703598022461,20.0,-76146229#1_0,0.0,0.0,2.7511274475003433,-76146229#1_0,1.206847158891539,0.3849504359306821,0.3963475227355957,nan,nan,nan,nan,nan
7.214182483003242,7.4,7.199999809265137,0.00799107551574707,20.0,-76146229#1_0,0.0,0.0,2.8756477845772612,-76146229#1_0,1.2452033707691774,0.3835621187763838,0.39506053924560547,nan,nan,nan,nan,nan
7.31264932200429,7.5,7.300000190734863,0.008469104766845703,20.0,-76146229#1_0,0.0,0.0,3.0039912881630073,-76146229#1_0,1.2834350358574618,0.3823166508828435,0.39379647374153137,nan,nan,nan,nan,nan
7.413103472004877,7.6,7.400000095367432,0.008407831192016602,20.0,-76146229#1_0,0.0,0.0,3.136145725365607,-76146229#1_0,1.321544372025997,0.3810933616853518,0.3922489285469055,nan,nan,nan,nan,nan
7.513293901007273,7.7,7.5,0.008912324905395508,20.0,-76146229#1_0,0.0,0.0,3.2720961199412413,-76146229#1_0,1.3595039457563427,0.3795957373034575,0.3866039514541626,nan,nan,nan,nan,nan
7.63413211000443,7.8,7.599999904632568,0.02631092071533203,20.0,-76146229#1_0,0.0,0.0,3.411787843079335,-76146229#1_0,1.396917231380939,0.3741328562459634,0.38066649436950684,0.0,-76146229#1_0,0.0,0.0,-0.25
7.733228112003417,7.9,7.699999809265137,0.028456687927246094,20.0,-76146229#1_0,0.0,0.0,3.555163435517779,-76146229#1_0,1.4337559243844398,0.36838693003500733,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.833851271003368,8.0,7.699999809265137,0.027435302734375,20.0,-76146229#1_0,0.0,0.0,3.7021649883639416,-76146229#1_0,1.4700155284616252,0.36259604077185426,0.37468257546424866,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
7.935766145004891,8.1,7.800000190734863,0.0294339656829834,20.0,-76146229#1_0,0.0,0.0,3.852792501617823,-76146229#1_0,1.5062751325388106,0.36259604077185426,0.36888307332992554,0.0,-76146229#1_0,0.0,0.0,-0.25
8.035073955004918,8.2,7.900000095367432,0.028947114944458008,20.0,-76146229#1_0,0.0,0.0,4.006989851065219,-76146229#1_0,1.5419734944739647,0.35698361935154077,0.3630949854850769,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.135300565001671,8.3,8.0,0.028292417526245117,20.0,-76146229#1_0,0.0,0.0,4.164701022952793,-76146229#1_0,1.5771117188757464,0.35138224401781715,0.3572659492492676,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.234002462006174,8.4,8.100000381469727,0.029053449630737305,20.0,-76146229#1_0,0.0,0.0,4.325869607252458,-76146229#1_0,1.6116858429966432,0.34574124120896776,0.3498566448688507,0.0,-76146229#1_0,0.0,0.0,-0.25
8.33599195300485,8.5,8.199999809265137,0.02868962287902832,20.0,-76146229#1_0,0.0,0.0,4.490423901018595,-76146229#1_0,1.6455429376613706,0.33857094664727416,0.3426048457622528,0.0,-76146229#1_0,0.0,0.0,-0.25
8.434661101011443,8.6,8.300000190734863,0.029886722564697266,20.0,-76146229#1_0,0.0,0.0,4.658293725550173,-76146229#1_0,1.6786982453157822,0.3315530765441155,0.3353314697742462,0.0,-76146229#1_0,0.0,0.0,-0.25
8.534723564007436,8.7,8.399999618530273,0.02945876121520996,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.829408693337632,-76146229#1_0,1.7111496778745803,0.3245143255879812,0.3281014561653137,0.0,-76146229#1_0,0.0,0.0,-0.25
8.633534968001186,8.8,8.5,0.02850651741027832,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.0036988365073345,-76146229#1_0,1.74290143169703,0.3175175382244966,0.32092761993408203,0.0,-76146229#1_0,0.0,0.0,-0.25
8.726928993011825,8.9,8.600000381469727,0.023972272872924805,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.18109473083769,-76146229#1_0,1.773958943303554,0.31057511606524146,0.31375041604042053,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
8.835353774004034,9.0,8.699999809265137,0.03036355972290039,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.361526919516823,-76146229#1_0,1.8043218867913366,0.3036294348778257,0.30570724606513977,0.0,-76146229#1_0,0.0,0.0,-0.25
8.935618746007094,9.1,8.899999618530273,0.029478788375854492,20.00599576,-76146229#1_0,0.02384,0.0596,5.544917565415942,-76146229#1_0,1.8339064589911889,0.2958457219985222,0.2896084785461426,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.034383896010695,9.2,8.899999618530273,0.029363632202148438,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.731110874010669,-76146229#1_0,1.8619330859472671,0.2802662695607827,0.2896084785461426,0.0,-76146229#1_0,0.0,0.0,-0.25
9.134999900008552,9.3,9.0,0.02973461151123047,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,5.920106845301004,-76146229#1_0,1.8899597129033454,0.2802662695607827,0.2816126346588135,0.0,-76146229#1_0,0.0,0.0,-0.25
9.235186087011243,9.4,9.100000381469727,0.030277729034423828,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.111828100152553,-76146229#1_0,1.9172125485154887,0.2725283561214331,0.27364155650138855,0.0,-76146229#1_0,0.0,0.0,-0.25
9.337678525000229,9.5,9.199999809265137,0.03106379508972168,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.306197499099277,-76146229#1_0,1.943693989467236,0.26481440951747315,0.2657020390033722,0.0,-76146229#1_0,0.0,0.0,-0.25
9.435487613009172,9.6,9.300000190734863,0.030621767044067383,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.5031382081008715,-76146229#1_0,1.9694070900159495,0.2571310054871345,0.2507626414299011,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.535612791005406,9.7,9.399999618530273,0.030617713928222656,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.7025056523421105,-76146229#1_0,1.9936744424123916,0.24267352396442066,0.23580829799175262,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.63697176000278,9.8,9.5,0.029903411865234375,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,6.904155112370367,-76146229#1_0,2.0164946002825612,0.22820157870169666,0.22068211436271667,0.0,-76146229#1_0,0.0,0.0,-0.25
9.735808299999917,9.9,9.600000381469727,0.030910730361938477,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.107940205763423,-76146229#1_0,2.037850933930566,0.2135633364800471,0.20567922294139862,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.836685934002162,10.0,9.699999809265137,0.03130006790161133,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.313715743249461,-76146229#1_0,2.0577553748603785,0.19904440929812584,0.19084273278713226,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.937530545008485,10.1,9.800000190734863,0.03240513801574707,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.521338145891503,-76146229#1_0,2.0762240264204235,0.18468651560044957,0.17614851891994476,0.0,-76146229#1_0,0.0,0.0,-0.25
10.03578909400676,10.2,9.899999618530273,0.028574228286743164,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.7306652116198675,-76146229#1_0,2.093270657283644,0.17046630863220447,0.16028118133544922,0.0,-76146229#1_0,0.0,0.0,-0.25
10.134112312007346,10.3,10.0,0.02762293815612793,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,7.941543385554704,-76146229#1_0,2.1087817393483648,0.1551108206472085,0.14457783102989197,0.0,-76146229#1_0,0.0,0.0,-0.25
10.233689870001399,10.4,10.0,0.02824878692626953,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.15382069978983,-76146229#1_0,2.1227731423512575,0.139914030028927,0.14457783102989197,0.0,-76146229#1_0,0.0,0.0,-0.25
10.333736634012894,10.5,10.100000381469727,0.02861618995666504,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.367497154325244,-76146229#1_0,2.13676454535415,0.139914030028927,0.12875069677829742,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.425020348004182,10.6,10.199999809265137,0.021484851837158203,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.58241958334561,-76146229#1_0,2.1492242902036627,0.12459744849512511,0.11315727978944778,0.0,-76146229#1_0,0.0,0.0,0.38041227276709205
10.524623739009257,10.7,10.199999809265137,0.017416715621948242,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.798437082815552,-76146229#1_0,2.1601749946994158,0.10950704495753083,0.0881602019071579,0.0036814090912944395,-76146229#1_0,0.036814090912944394,0.3681409091294439,0.33888587271314324
10.623289089009631,10.8,10.5,0.01835918426513672,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.015307745529755,-76146229#1_0,2.168706627142044,0.08531632442628112,0.06926821172237396,0.01064235888626446,-76146229#1_0,0.0696094979497002,0.327954070367558,0.32927813963540425
10.71899616101291,10.9,10.5,0.014407873153686523,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.232848745776757,-76146229#1_0,2.1754100024700156,0.06703375327971717,0.06926821172237396,0.02078987132286743,-76146229#1_0,0.10147512436602965,0.3186562641632945,0.3252831704117936
10.824460388001171,11.0,10.600000381469727,0.019198894500732422,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.451060083556555,-76146229#1_0,2.1821133777979873,0.06703375327971717,0.05725288391113281,0.034085285408616786,-76146229#1_0,0.13295414085749355,0.31479016491463896,0.31307391517849714
10.917691412003478,11.1,10.800000190734863,0.015760421752929688,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.669825481503237,-76146229#1_0,2.1876539794668064,0.055406016688190896,0.033818453550338745,0.05041044706060967,-76146229#1_0,0.16325161651992876,0.3029747566243521,0.2928165973311092
11.024420757006737,11.2,10.899999618530273,0.01902174949645996,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.888918154806856,-76146229#1_0,2.190926733036194,0.03272753569387721,0.02223893813788891,0.06956931771903263,-76146229#1_0,0.19158870658422963,0.2833709006430088,0.28115746248592366
11.125373787013814,11.3,11.0,0.017977476119995117,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.108226043640842,-76146229#1_0,2.1930788883398606,0.021521553036665253,0.010791812092065811,0.09144906704667422,-76146229#1_0,0.2187974932764158,0.27208786692186154,0.270135994025059
11.224643248002394,11.4,11.0,0.017426490783691406,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.327638369366042,-76146229#1_0,2.194123257251996,0.010443689121353295,0.010791812092065811,0.11594303567133249,-76146229#1_0,0.2449396862465828,0.2614219297016701,0.2668578006857019
11.323146512004314,11.5,11.199999809265137,0.01822495460510254,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.547155131982455,-76146229#1_0,2.1951676261641313,0.010443689121353295,0.011658945120871067,0.14301949914133627,-76146229#1_0,0.2707646347000378,0.2582494845345501,0.26743429526237683
11.423984594002832,11.6,11.199999809265137,0.017769575119018555,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.766784723100038,-76146229#1_0,2.1962959111758287,0.01128285011697372,0.011658945120871067,0.17268403643645983,-76146229#1_0,0.29664537295123555,0.25880738251197744,0.26374854413890814
11.52312174301187,11.7,11.300000190734863,0.018294811248779297,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,10.98652714271879,-76146229#1_0,2.197424196187526,0.01128285011697372,0.012520208023488522,0.20490097899744378,-76146229#1_0,0.3221694256098396,0.25524052658604024,0.2625935795333302
