Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
10.61450393099949,10.9,10.699999809265137,0.009497404098510742,22.01278140000001,0.0,2.46148,1.6389999999999993,4.480769439372084,0.0,2.5204640042277116,1.7639980777617437,1.821286916732788
10.714295149002282,11.0,10.800000190734863,0.005869865417480469,22.275319400000008,0.0,2.62538,1.6389999999999993,4.75044119705356,0.0,2.6967175768147555,1.76253572587044,1.8183667659759521
10.808487168003921,11.1,11.0,0.009292364120483398,22.554193760000008,0.0,2.7887436,1.6336360000000028,5.0377100524702865,0.0,2.872688554167267,1.7597097735251133,1.8193453550338745
11.013607881999633,11.2,11.0,0.00637364387512207,22.848617760000007,0.0,2.94424,1.554964000000001,5.342585475838954,0.0,3.048754233686674,1.7606567951940733,1.8193453550338745
11.02410217400029,11.3,11.0,0.00818324089050293,23.15853776000001,0.0,3.0992,1.5495999999999999,5.665067467159562,0.0,3.2248199132060815,1.7606567951940733,1.8193453550338745
11.111648404999869,11.4,11.199999809265137,0.007946491241455078,23.48395376000001,0.0,3.25416,1.5495999999999999,6.005156026432111,0.0,3.400885592725489,1.7606567951940733,1.6572684049606323
11.213274653004191,11.5,11.300000190734863,0.009286880493164062,23.82486576000001,0.0,3.40912,1.5495999999999999,6.361282667042989,0.0,3.5612664061087758,1.6038081338328691,1.6358953714370728
11.315197531002923,11.6,11.399999618530273,0.007796287536621094,24.18127376000001,0.0,3.56408,1.5495999999999999,6.733240553183903,0.0,3.7195788614091376,1.5831245530036187,1.612247347831726
11.411726370999531,11.7,11.5,0.008282899856567383,24.553016840000012,0.0,3.7174308,1.5335079999999968,7.120800833013511,0.0,3.875602798296079,1.5602393688694116,1.6344294548034668
11.513941058001365,11.8,11.600000381469727,0.009133338928222656,24.93773484000001,0.0,3.84718,1.297492,7.524178172083152,0.0,4.033773390696414,1.5817059240033515,1.639449954032898
11.61553832500067,11.9,11.699999809265137,0.009269952774047852,25.33526684000001,0.0,3.97532,1.2814000000000014,7.943421155869241,0.0,4.192429837860888,1.5865644716447402,1.61220383644104
11.714807206000842,12.0,11.800000190734863,0.008895397186279297,25.74561284000001,0.0,4.10346,1.2814000000000014,8.378266112266049,0.0,4.348449563968085,1.5601972610719717,1.1456282138824463
11.814966559999448,12.1,11.899999618530273,0.008721113204956055,26.16877284000001,0.0,4.2316,1.2814000000000014,8.824197793313333,0.0,4.459316810472838,1.1086724650475244,1.0970869064331055
11.913740945004974,12.2,12.100000381469727,0.00876617431640625,26.60474684000001,0.0,4.35974,1.2814000000000014,9.280746444422872,0.0,4.565486511095396,1.061697006225586,1.1565508842468262
12.11405212200043,12.3,12.100000381469727,0.008488655090332031,27.05323088000001,0.0,4.4848404,1.251004,9.748487523444478,0.0,4.677410790216057,1.1192427912066094,1.1565508842468262
12.126266764003958,12.4,12.100000381469727,0.012294530868530273,27.50976688000001,0.0,4.56536,0.8051959999999969,10.22742103037815,0.0,4.789335069336718,1.1192427912066094,1.1565508842468262
12.216622980005923,12.5,12.300000190734863,0.0081787109375,27.97405088000001,0.0,4.64284,0.7747999999999955,10.717546965223887,0.0,4.901259348457379,1.1192427912066094,1.1166913509368896
12.312807459005853,12.6,12.399999618530273,0.008419275283813477,28.44608288000001,0.0,4.72032,0.7748000000000044,11.218479590562563,0.0,5.009326253386756,1.0806690492937676,0.5821799635887146
12.414486911002314,12.7,12.5,0.008508682250976562,28.92586288000001,0.0,4.7978,0.7747999999999955,11.725046215548872,0.0,5.065666249863083,0.5633999647632759,0.48010489344596863
12.51454678200389,12.8,12.600000381469727,0.008155584335327148,29.413390880000012,0.0,4.87528,0.7748000000000044,12.236259016923366,0.0,5.112128013744951,0.46461763881867846,0.484203577041626
12.613897162002104,12.9,12.699999809265137,0.00867152214050293,29.908291400000014,0.0,4.9490052,0.7372520000000016,12.752157659366006,0.0,5.1589864244263985,0.4685841068144736,0.5345730185508728
12.71514419199957,13.0,12.800000190734863,0.010248184204101562,30.405057400000015,0.0,4.96766,0.18654800000000193,13.273229589084945,0.0,5.210719297189386,0.5173287276298755,0.5587586164474487
12.815682191001542,13.1,12.899999618530273,0.010845184326171875,30.903313400000016,0.0,4.98256,0.14899999999999913,13.799708860253375,0.0,5.264792711684301,0.5407341449491465,0.4476441740989685
12.917005954004708,13.2,13.0,0.011417627334594727,31.403059400000018,0.0,4.99746,0.14899999999999913,14.33052017181631,0.0,5.308113115629363,0.4332040394506187,-1.429013729095459
13.017668234002485,13.3,13.199999809265137,0.01031637191772461,31.904295400000017,0.0,5.01236,0.14899999999999913,14.847502318258968,0.0,5.169821464426576,-1.3829165120278653,-1.587791919708252
