Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
2.7135460290010087,3.0,2.799999952316284,0.008006811141967773,20.0,0.0,0.0,0.0,1.8541002445007655,0.0,0.6790050260820982,-0.007614705771687991,-0.008217394351959229
2.8128719329979504,3.1,2.9000000953674316,0.007873058319091797,20.0,0.0,0.0,0.0,1.9219212239378274,0.0,0.6782097943706183,-0.007952317114798824,-0.008573431521654129
2.9135444269995787,3.2,3.0,0.007834434509277344,20.0,0.0,0.0,0.0,1.9896592346827442,0.0,0.677380107449168,-0.008296869214503566,-0.008923978544771671
3.014493352995487,3.3,3.0999999046325684,0.007692813873291016,20.0,0.0,0.0,0.0,2.0573108843449694,0.0,0.6765164966222545,-0.008636108269134413,-0.009270734153687954
3.112046308997378,3.4,3.200000047683716,0.0033032894134521484,20.0,0.0,0.0,0.0,2.1248728172250626,0.0,0.6756193288009299,-0.008971678213246514,-0.009612060151994228
3.206032501999289,3.5,3.4000000953674316,0.007814168930053711,20.0,0.0,0.0,0.0,2.192341730168201,0.0,0.674689129431382,-0.009301993695478572,-0.010279867798089981
3.4135080720006954,3.6,3.4000000953674316,0.006102800369262695,20.0,0.0,0.0,0.0,2.259711160519745,0.0,0.6736943035154378,-0.009948259159442419,-0.010279867798089981
3.423645763999957,3.7,3.4000000953674316,0.0077245235443115234,20.0,0.0,0.0,0.0,2.326981108279694,0.0,0.6726994775994936,-0.009948259159442419,-0.010279867798089981
3.5137141779996455,3.8,3.5999999046325684,0.007726430892944336,20.0,0.0,0.0,0.0,2.394151573448049,0.0,0.6717046516835493,-0.009948259159442419,-0.010912190191447735
3.613114519001101,3.9,3.700000047683716,0.007306575775146484,20.0,0.0,0.0,0.0,2.4612164367758416,0.0,0.6706486332779253,-0.010560184056239708,-0.011240705847740173
3.7118372959957924,4.0,3.799999952316284,0.008472681045532227,20.0,0.0,0.0,0.0,2.528172519079301,0.0,0.6695608230345956,-0.010878102433297121,-0.01156854908913374
3.814128134996281,4.1,3.9000000953674316,0.007768392562866211,20.0,0.0,0.0,0.0,2.595016647681898,0.0,0.6684412860259697,-0.011195370086258816,-0.011865285225212574
3.91353497000091,4.2,4.0,0.0077571868896484375,20.0,0.0,0.0,0.0,2.661745950943606,0.0,0.6672930326170782,-0.011482534088915752,-0.012167687527835369
4.013588263995189,4.3,4.099999904632568,0.0075647830963134766,20.0,0.0,0.0,0.0,2.728357502390528,0.0,0.6661155144692231,-0.0117751814785505,-0.01246509701013565
4.113509775997954,4.4,4.199999809265137,0.007937908172607422,20.0,0.0,0.0,0.0,2.7948484238663847,0.0,0.6649092147585648,-0.012062997106583317,-0.012758966535329819
4.214395570998022,4.5,4.300000190734863,0.009454727172851562,20.0,0.0,0.0,0.0,2.8612158714725444,0.0,0.6636744760615974,-0.012347386969674412,-0.013047922402620316
4.314072264001879,4.6,4.5,0.007807254791259766,20.0,0.0,0.0,0.0,2.9274570488619047,0.0,0.6624117738936018,-0.012627021679955108,-0.0136122927069664
4.513246655995317,4.7,4.5,0.006715059280395508,20.0,0.0,0.0,0.0,2.993566494386359,0.0,0.6610944552445406,-0.01317318649061261,-0.0136122927069664
4.523104595995392,4.8,4.5,0.007649421691894531,20.0,0.0,0.0,0.0,3.059544208045907,0.0,0.6597771365954793,-0.01317318649061261,-0.0136122927069664
4.612036903999979,4.9,4.699999809265137,0.007617473602294922,20.0,0.0,0.0,0.0,3.125390189840549,0.0,0.6584598179464181,-0.01317318649061261,-0.014145389199256897
4.712048818000767,5.0,4.800000190734863,0.008625268936157227,20.0,0.0,0.0,0.0,3.1910992807719722,0.0,0.6570909093142319,-0.013689086321861943,-0.014421912841498852
4.815254827997705,5.1,4.900000095367432,0.008503437042236328,20.0,0.0,0.0,0.0,3.2566688048049293,0.0,0.6556952403295707,-0.01395668984661147,-0.014697523787617683
4.913482684998598,5.2,5.0,0.005677223205566406,20.0,0.0,0.0,0.0,3.322096094736716,0.0,0.6542728993178658,-0.014223410117049085,-0.014946579933166504
5.007700542999373,5.3,5.099999904632568,0.007695674896240234,20.0,0.0,0.0,0.0,3.3873787403465685,0.0,0.6528264560985271,-0.014464432193387333,-0.015200112946331501
5.112502580996079,5.4,5.199999809265137,0.008099079132080078,20.0,0.0,0.0,0.0,3.4525142880891986,0.0,0.6513554774263014,-0.014709786722256757,-0.015449129976332188
5.213698251995083,5.5,5.300000190734863,0.007894039154052734,20.0,0.0,0.0,0.0,3.5175003281223804,0.0,0.6498604003318177,-0.0149507709448371,-0.015694856643676758
5.313257267000154,5.6,5.400000095367432,0.00820779800415039,20.0,0.0,0.0,0.0,3.5823344824461074,0.0,0.6483415432372683,-0.01518857094549353,-0.015936147421598434
5.4138023839987,5.7,5.599999904632568,0.009064912796020508,20.0,0.0,0.0,0.0,3.647014415988335,0.0,0.646799335422275,-0.015422078149933682,-0.01640642248094082
5.614827475998027,5.8,5.599999904632568,0.006559610366821289,20.0,0.0,0.0,0.0,3.7115355777001016,0.0,0.6452116171176678,-0.01587718304607133,-0.01640642248094082
5.624229353001283,5.9,5.599999904632568,0.008392333984375,20.0,0.0,0.0,0.0,3.7758979675814075,0.0,0.6436238988130607,-0.01587718304607133,-0.01640642248094082
5.714071533999231,6.0,5.800000190734863,0.0070416927337646484,20.0,0.0,0.0,0.0,3.8401015856322527,0.0,0.6420361805084536,-0.01587718304607133,-0.016849331557750702
5.812043511999946,6.1,5.900000095367432,0.00864553451538086,20.0,0.0,0.0,0.0,3.904142145635765,0.0,0.6404056000351228,-0.01630580473330756,-0.017078587785363197
5.913510270002007,6.2,6.0,0.008247852325439453,20.0,0.0,0.0,0.0,3.96801742898329,0.0,0.6387528334752489,-0.016527665598738972,-0.01730676367878914
6.013322648999747,6.3,6.099999904632568,0.00838923454284668,20.0,0.0,0.0,0.0,4.0317252275210205,0.0,0.6370779853773015,-0.01674848097947379,-0.01751253567636013
6.1133396759978496,6.4,6.199999809265137,0.008211851119995117,20.0,0.0,0.0,0.0,4.0952635499070436,0.0,0.6353832238602344,-0.01694761517067156,-0.01772170513868332
6.214026276000368,6.5,6.300000190734863,0.008123636245727539,20.0,0.0,0.0,0.0,4.158630371920757,0.0,0.633668220137136,-0.017150037230984072,-0.017926814034581184
6.313996776996646,6.6,6.400000095367432,0.00849294662475586,20.0,0.0,0.0,0.0,4.221823708637362,0.0,0.6319333671660474,-0.01734852971088552,-0.018128881230950356
6.415194317996793,6.7,6.5,0.009885311126708984,20.0,0.0,0.0,0.0,4.284841604567861,0.0,0.6301789593049877,-0.01754407861059737,-0.01832694560289383
6.5148739159994875,6.8,6.699999809265137,0.008960485458374023,20.0,0.0,0.0,0.0,4.3476821429602674,0.0,0.6284053839240624,-0.01773575380925263,-0.01871195062994957
6.713125166999816,6.9,6.699999809265137,0.0068361759185791016,20.0,0.0,0.0,0.0,4.410341597959481,0.0,0.6265945499921318,-0.018108339319306,-0.01871195062994957
6.724452082999051,7.0,6.699999809265137,0.00865793228149414,20.0,0.0,0.0,0.0,4.472819969565501,0.0,0.6247837160602012,-0.018108339319306,-0.01871195062994957
6.812498774001142,7.1,6.699999809265137,0.00876164436340332,20.0,0.0,0.0,0.0,4.535117257778328,0.0,0.6229728821282706,-0.018108339319306,-0.01871195062994957
6.915330329000426,7.2,7.0,0.00945591926574707,20.0,0.0,0.0,0.0,4.597233462597962,0.0,0.62116204819634,-0.018108339319306,-0.019259653985500336
7.015074625000125,7.3,7.099999904632568,0.009241580963134766,20.0,0.0,0.0,0.0,4.659163283669349,0.0,0.6192982107138723,-0.018638374824677673,-0.0194449070841074
7.114960626997345,7.4,7.199999809265137,0.009420156478881836,20.0,0.0,0.0,0.0,4.720904928220567,0.0,0.6174164455121844,-0.018817652016878128,-0.01962890662252903
7.2152379370018025,7.5,7.300000190734863,0.0032646656036376953,20.0,0.0,0.0,0.0,4.782456615610922,0.0,0.6155168739035526,-0.01899571608631856,-0.01978532038629055
7.305695204995573,7.6,7.400000095367432,0.00993204116821289,20.0,0.0,0.0,0.0,4.843816832158829,0.0,0.6136021654790729,-0.019147084244797163,-0.019950760528445244
7.4156644999966375,7.7,7.5,0.00847482681274414,20.0,0.0,0.0,0.0,4.904983976830655,0.0,0.6116714467182556,-0.01930718760817296,-0.02011256478726864
7.5144643140010885,7.8,7.599999904632568,0.009832620620727539,20.0,0.0,0.0,0.0,4.965956483778733,0.0,0.609725069480778,-0.019463772374775923,-0.020271992310881615
7.615726092997647,7.9,7.800000190734863,0.005284547805786133,20.0,0.0,0.0,0.0,5.02673281015606,0.0,0.6077632637732733,-0.019618057075047046,-0.0205799862742424
7.8091326450012275,8.0,7.800000190734863,0.0032701492309570312,20.0,0.0,0.0,0.0,5.087309975375895,0.0,0.6057716521983466,-0.01991611574926666,-0.0205799862742424
7.813319779001176,8.1,7.800000190734863,0.008266448974609375,20.0,0.0,0.0,0.0,5.147687979438237,0.0,0.60378004062342,-0.01991611574926666,-0.0205799862742424
7.913193934997253,8.2,8.0,0.009053945541381836,20.0,0.0,0.0,0.0,5.207866822343086,0.0,0.6017884290484933,-0.01991611574926666,-0.02086745761334896
8.013938823001808,8.3,8.199999809265137,0.008740425109863281,20.0,0.0,0.0,0.0,5.267843722109742,0.0,0.5997689976665563,-0.020194313819369425,-0.021161872893571854
8.114252788000158,8.4,8.199999809265137,0.008368492126464844,20.0,0.0,0.0,0.0,5.327615829558073,0.0,0.5977210744833075,-0.020479231832488676,-0.021161872893571854
8.214336730998184,8.5,8.300000190734863,0.005734920501708984,20.0,0.0,0.0,0.0,5.387183144688079,0.0,0.5956731513000586,-0.020479231832488676,-0.02129320800304413
8.310260521997407,8.6,8.399999618530273,0.009765863418579102,20.0,0.0,0.0,0.0,5.446544396514829,0.0,0.5936125182675059,-0.02060633032552661,-0.021419081836938858
8.41480461199535,8.7,8.5,0.008350610733032227,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,5.505698366904448,0.0,0.5915397038961893,-0.02072814371316678,-0.021553875878453255
8.51408549000189,8.8,8.600000381469727,0.005576610565185547,20.00063176,0.0,0.00596000000000002,0.056024000000000074,5.564643751398469,0.0,0.5894538449402099,-0.020858589559793472,-0.02168094739317894
8.608618584999931,8.9,8.699999809265137,0.008380889892578125,20.00182376,0.0,0.01192,0.0595999999999998,5.623379320272556,0.0,0.58735568874087,-0.02098156199339951,-0.017503002658486366
8.713260794000234,9.0,8.899999618530273,0.008088111877441406,20.003611760000002,0.0,0.01788,0.0596,5.6819455052499475,0.0,0.5856618497739197,-0.016938389669503007,0.05040721595287323
8.915182438999182,9.1,8.899999618530273,0.005721569061279297,20.00599576,0.0,0.02384,0.0596,5.740999501994625,0.0,0.5905399674467784,0.04878117672858728,0.05040721595287323
8.923500113000046,9.2,8.899999618530273,0.008927345275878906,20.008975760000002,0.0,0.0298,0.0596,5.800541310506588,0.0,0.5954180851196371,0.04878117672858728,0.05040721595287323
9.01429685799667,9.3,9.100000381469727,0.009026765823364258,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,5.860570930785838,0.0,0.6002962027924958,0.04878117672858728,0.04815272241830826
9.114706761996786,9.4,9.300000190734863,0.013025283813476562,20.029358960000003,0.0,0.16092,1.1800800000000011,5.921066545153007,0.0,0.6049561436716869,0.046599408791910824,0.1335952877998352
9.218773490996682,9.5,9.300000190734863,0.010252714157104492,20.05796696,0.0,0.28608,1.2515999999999998,5.982855017144045,0.0,0.6178847199103806,0.129285762386937,0.1335952877998352
9.316195843995956,9.6,9.399999618530273,0.009057283401489258,20.09909096,0.0,0.41124,1.2515999999999998,6.045936346758952,0.0,0.6308132961490743,0.129285762386937,0.9721915125846863
9.414676291999058,9.7,9.5,0.00960683822631836,20.152730960000003,0.0,0.5364,1.2515999999999998,6.118425981334357,0.0,0.7248963457540439,0.940830496049696,1.0280077457427979
9.513936925999587,9.8,9.699999809265137,0.010709285736083984,20.218886960000003,0.0,0.66156,1.2516000000000005,6.200864077965337,0.0,0.8243809663097985,0.9948462055575458,0.9677044749259949
9.615162672002043,9.9,9.699999809265137,0.008524894714355469,20.297827160000004,0.0,0.789402000000001,1.27842000000001,6.292667056611729,0.0,0.9180297864639271,0.9364882015412856,0.9677044749259949
9.712834152000141,10.0,9.800000190734863,0.009226560592651367,20.393485160000004,0.0,0.95658,1.6717799999999894,6.3938349172735345,0.0,1.0116786066180556,0.9364882015412856,0.9623279571533203
9.813818554001045,10.1,10.0,0.009168386459350586,20.506129160000004,0.0,1.12644,1.6986000000000012,6.504315629133598,0.0,1.104807118600635,0.9312851198257932,1.661191701889038
10.014389536998351,10.2,10.0,0.0062847137451171875,20.635759160000003,0.0,1.2963,1.698599999999999,6.6308723897216195,0.0,1.2655676058802192,1.6076048727958425,1.661191701889038
10.02410584899917,10.3,10.0,0.008364677429199219,20.782375160000004,0.0,1.46616,1.698599999999999,6.7735051990376,0.0,1.4263280931598035,1.6076048727958425,1.661191701889038
10.113150135999604,10.4,10.199999809265137,0.008234500885009766,20.945977160000005,0.0,1.63602,1.6986000000000012,6.932214057081539,0.0,1.5870885804393877,1.6076048727958425,1.6441444158554077
10.214473102998454,10.5,10.199999809265137,0.0062656402587890625,21.126529400000006,0.0,1.8055224,1.6950240000000005,7.106833990117627,0.0,1.7461993303608787,1.59110749921491,1.6441444158554077
10.308068430997082,10.6,10.199999809265137,0.008749961853027344,21.323507400000008,0.0,1.96978,1.642576,7.297364998145864,0.0,1.9053100802823697,1.59110749921491,1.6441444158554077
10.413489293998282,10.7,10.199999809265137,0.00799703598022461,21.536875400000007,0.0,2.13368,1.6389999999999993,7.50380708116625,0.0,2.064420830203861,1.5911074992149121,1.6441444158554077
10.512427132001903,10.8,10.199999809265137,0.0072438716888427734,21.766633400000007,0.0,2.29758,1.6389999999999993,7.726160239178785,0.0,2.223531580125352,1.5911074992149121,1.6441444158554077
10.610915867997392,10.9,10.199999809265137,0.008646488189697266,22.01278140000001,0.0,2.46148,1.6389999999999993,7.964424472183469,0.0,2.3826423300468433,1.5911074992149121,1.6441444158554077
10.714343451996683,11.0,10.199999809265137,0.00781393051147461,22.275319400000008,0.0,2.62538,1.6389999999999993,8.218599780180304,0.0,2.5417530799683345,1.5911074992149121,1.6441444158554077
10.812461969995638,11.1,10.199999809265137,0.00830841064453125,22.554193760000008,0.0,2.7887436,1.6336360000000028,8.488686163169286,0.0,2.7008638298898258,1.5911074992149121,1.6441444158554077
10.913365364998754,11.2,10.199999809265137,0.008225202560424805,22.848617760000007,0.0,2.94424,1.554964000000001,8.774683621150418,0.0,2.859974579811317,1.5911074992149121,1.6441444158554077
11.109908139995241,11.3,10.199999809265137,0.007742643356323242,23.15853776000001,0.0,3.0992,1.5495999999999999,9.076592154123698,0.0,3.019085329732808,1.5911074992149121,1.6441444158554077
11.121100684002158,11.4,10.199999809265137,0.007852315902709961,23.48395376000001,0.0,3.25416,1.5495999999999999,9.394411762089128,0.0,3.1781960796542994,1.5911074992149121,1.6441444158554077
11.212237289000768,11.5,10.199999809265137,0.008310079574584961,23.82486576000001,0.0,3.40912,1.5495999999999999,9.728142445046707,0.0,3.3373068295757906,1.5911074992149121,1.6441444158554077
11.313888908996887,11.6,10.199999809265137,0.003374338150024414,24.18127376000001,0.0,3.56408,1.5495999999999999,10.077784202996435,0.0,3.496417579497282,1.5911074992149121,1.6441444158554077
11.404991479001183,11.7,10.199999809265137,0.008304834365844727,24.553016840000012,0.0,3.7174308,1.5335079999999968,10.443337035938313,0.0,3.655528329418773,1.5911074992149121,1.6441444158554077
11.512819885996578,11.8,10.199999809265137,0.009856939315795898,24.93773484000001,0.0,3.84718,1.297492,10.82480094387234,0.0,3.8146390793402642,1.5911074992149121,1.6441444158554077
11.61577648200182,11.9,10.199999809265137,0.005558490753173828,25.33526684000001,0.0,3.97532,1.2814000000000014,11.222175926798515,0.0,3.9737498292617555,1.5911074992149121,1.6441444158554077
11.710339637997095,12.0,10.199999809265137,0.009693384170532227,25.74561284000001,0.0,4.10346,1.2814000000000014,11.63546198471684,0.0,4.132860579183246,1.5911074992149077,1.6441444158554077
11.815326259995345,12.1,10.199999809265137,0.007364034652709961,26.16877284000001,0.0,4.2316,1.2814000000000014,12.064659117627315,0.0,4.291971329104737,1.5911074992149121,1.6441444158554077
11.90994924199913,12.2,10.199999809265137,0.013026952743530273,26.60474684000001,0.0,4.35974,1.2814000000000014,12.509767325529937,0.0,4.451082079026229,1.5911074992149121,1.6441444158554077
12.018279112999153,12.3,10.199999809265137,0.009996652603149414,27.05323088000001,0.0,4.4848404,1.251004,12.97078660842471,0.0,4.61019282894772,1.5911074992149121,1.6441444158554077
12.214585617999546,12.4,10.199999809265137,0.006108760833740234,27.50976688000001,0.0,4.56536,0.8051959999999969,13.447716966311631,0.0,4.769303578869211,1.5911074992149121,1.6441444158554077
12.222125184001925,12.5,10.199999809265137,0.009128093719482422,27.97405088000001,0.0,4.64284,0.7747999999999955,13.940558399190701,0.0,4.928414328790702,1.5911074992149121,1.6441444158554077
12.313106939000136,12.6,10.199999809265137,0.009588003158569336,28.44608288000001,0.0,4.72032,0.7748000000000044,14.449310907061921,0.0,5.0875250787121935,1.5911074992149121,1.6441444158554077
12.415322262997506,12.7,10.199999809265137,0.009417533874511719,28.92586288000001,0.0,4.7978,0.7747999999999955,14.97397448992529,0.0,5.246635828633685,1.5911074992149121,1.6441444158554077
12.513981454001623,12.8,10.199999809265137,0.010387182235717773,29.413390880000012,0.0,4.87528,0.7748000000000044,15.514549147780807,0.0,5.405746578555176,1.5911074992149121,1.6441444158554077
12.615018267999403,12.9,10.199999809265137,0.01170492172241211,29.908291400000014,0.0,4.9490052,0.7372520000000016,16.071034880628474,0.0,5.564857328476667,1.5911074992149121,1.6441444158554077
12.715934972999094,13.0,10.199999809265137,0.004921913146972656,30.405057400000015,0.0,4.96766,0.18654800000000193,16.64343168846829,0.0,5.723968078398158,1.5911074992149121,1.6441444158554077
12.808083449999685,13.1,10.199999809265137,0.008042097091674805,30.903313400000016,0.0,4.98256,0.14899999999999913,17.231739571300256,0.0,5.88307882831965,1.5911074992149121,1.6441444158554077
12.911416392002138,13.2,10.199999809265137,0.011368989944458008,31.403059400000018,0.0,4.99746,0.14899999999999913,17.83595852912437,0.0,6.042189578241141,1.5911074992149121,1.6441444158554077
13.01714895999612,13.3,10.199999809265137,0.00993657112121582,31.904295400000017,0.0,5.01236,0.14899999999999913,18.456088561940632,0.0,6.201300328162632,1.5911074992149121,1.6441444158554077
13.115114645996073,13.4,10.199999809265137,0.010544538497924805,32.40702140000002,0.0,5.02726,0.14899999999999913,19.092129669749045,0.0,6.360411078084123,1.5911074992149121,1.6441444158554077
13.315083137000329,13.5,10.199999809265137,0.006223201751708984,32.91089768000002,0.0,5.0387628,0.11502799999999702,19.744081852549606,0.0,6.519521828005614,1.5911074992149121,1.6441444158554077
13.322798168999725,13.6,10.199999809265137,0.02701735496520996,33.41094168000002,0.0,5.00044,-0.38322799999999546,20.411945110342316,0.0,6.678632577927106,1.5911074992149121,1.6441444158554077
13.432385651001823,13.7,13.300000190734863,0.015952348709106445,33.90681368000002,0.0,4.95872,-0.41720000000000645,21.095719443127177,0.0,6.837743327848597,1.5911074992149121,-2.0404937267303467
13.521441136996145,13.8,13.5,0.010833978652954102,34.39851368000002,0.0,4.917,-0.4171999999999976,21.75974706242755,0.0,6.640276193003724,-1.9746713484487266,-2.289243698120117
13.616546249999374,13.9,13.5,0.011384248733520508,34.88604168000002,0.0,4.87528,-0.4171999999999976,22.40235443594404,0.0,6.426073735164894,-2.142024578388302,-2.289243698120117
13.71675364299881,14.0,13.5,0.01143789291381836,35.36939768000002,0.0,4.83356,-0.4171999999999976,23.024232539347096,0.0,6.218781034030543,-2.0729270113435128,-2.289243698120117
13.81509489799646,14.1,13.5,0.010581016540527344,35.84847440000002,0.0,4.7907672,-0.42792799999999964,23.62605005876941,0.0,6.018175194223106,-2.006058398074364,-2.289243698120117
13.916175031998137,14.2,13.5,0.011482000350952148,36.321698400000024,0.0,4.73224,-0.5852720000000033,24.208454109823258,0.0,5.82404051053849,-1.941346836846165,-2.289243698120117
14.01756711499911,14.3,13.5,0.004715681076049805,36.788962400000024,0.0,4.67264,-0.5959999999999965,24.772070933423755,0.0,5.63616823600499,-1.8787227453349953,-2.289243698120117
14.108177434995014,14.4,13.5,0.01215982437133789,37.25026640000002,0.0,4.61304,-0.5960000000000054,25.317506569166174,0.0,5.454356357424184,-1.8181187858080605,-2.289243698120117
14.215798364995862,14.5,13.5,0.012090921401977539,37.70561040000002,0.0,4.55344,-0.5959999999999965,25.84534750698142,0.0,5.278409378152436,-1.7594697927174785,-2.289243698120117
14.417523684001935,14.6,13.5,0.007835626602172852,38.15499440000002,0.0,4.49384,-0.5960000000000054,26.356161317770365,0.0,5.108138107889455,-1.702712702629814,-2.289243698120117
14.426643095001054,14.7,13.5,0.01211690902709961,38.59834688000002,0.0,4.4335248,-0.6031519999999979,26.85049726369515,0.0,4.943359459247859,-1.6477864864159564,-2.289243698120117
14.514592210995033,14.8,13.5,0.007784605026245117,39.034618880000025,0.0,4.36272,-0.7080479999999945,27.328886888783654,0.0,4.783896250885025,-1.5946320836283423,-2.289243698120117
14.610027946000628,14.9,14.600000381469727,0.01301121711730957,39.46373888000002,0.0,4.2912,-0.7152000000000047,27.791844590482203,0.0,4.629577016985508,-1.5431923389951674,-1.5792909860610962
14.716570200995193,15.0,14.699999809265137,0.012914419174194336,39.88570688000002,0.0,4.21968,-0.7151999999999958,28.23986817277112,0.0,4.480235822889202,-1.4934119409630675,-1.5706671476364136
14.817615153995575,15.1,14.699999809265137,0.006591796875,40.300522880000024,0.0,4.14816,-0.7152000000000047,28.673439381437817,0.0,4.33571208666697,-1.4452373622223202,-1.5706671476364136
14.90917583600094,15.2,14.699999809265137,0.012367725372314453,40.70818688000002,0.0,4.07664,-0.7151999999999958,29.09302442208301,0.0,4.195850406451906,-1.3986168021506362,-1.5706671476364136
15.01677658400149,15.3,14.699999809265137,0.009995698928833008,41.10818036000002,0.0,3.9999348,-0.7670520000000014,29.499074461417063,0.0,4.060500393340554,-1.3535001311135186,-1.5706671476364136
