Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
21.269150082000124,21.35,0.018667936325073242,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.78292054375051,0.0,1.8061829805374146,0.0,-0.39083755016326904
21.323974334000013,21.4,0.019985675811767578,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.9600690066029,0.0,1.7347135543823242,-1.4293885231018066,-0.37837839126586914
21.375355105999915,21.45,0.015437841415405273,59.85628118000002,0.0,5.07792,-0.08940000000000836,41.13036846146808,0.0,1.6676312685012817,-1.3416457176208496,-0.37837839126586914
21.41955440999982,21.5,0.017049074172973633,60.10995368000002,0.0,5.07345,-0.0893999999999906,41.13036846146808,0.0,1.6676312685012817,0.0,-0.41215476393699646
21.4726060590001,21.55,0.01679849624633789,60.36340268000002,0.0,5.06898,-0.08940000000000836,41.294189484851735,0.0,1.6111528873443604,-1.1295676231384277,-0.41215476393699646
21.520884585000204,21.6,0.018926143646240234,60.61662818000002,0.0,5.06451,-0.0893999999999906,41.294189484851735,0.0,1.6111528873443604,0.0,-0.41099295020103455
21.574644873000125,21.65,0.016292810440063477,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.454208517205586,0.0,1.5841095447540283,-0.5408668518066406,-0.3090963363647461
21.620568753000043,21.7,0.0180513858795166,61.12240868000002,0.0,5.05557,-0.0893999999999906,41.454208517205586,0.0,1.5841095447540283,0.0,0.05045120418071747
21.67219794599987,21.75,0.017212629318237305,61.37496368000002,0.0,5.0511,-0.08940000000000836,41.611022974725145,0.0,1.5462530851364136,-0.7571291923522949,0.05045120418071747
21.722503651999887,21.8,0.01574420928955078,61.62729518000002,0.0,5.04663,-0.0893999999999906,41.611022974725145,0.0,1.5462530851364136,0.0,-1.5645232200622559
21.77079548399979,21.85,0.015282869338989258,61.879197560000016,0.0,5.0380476,-0.17164800000001534,41.611022974725145,0.0,1.5462530851364136,0.0,-1.5390738248825073
21.82097303599994,21.9,0.01183938980102539,62.12936856000002,0.0,5.00342,-0.6925519999999885,41.763467972836956,0.0,1.5026415586471558,-0.8722305297851562,-1.5770084857940674
21.86631719800016,21.95,0.013204574584960938,62.377602560000014,0.0,4.96468,-0.7747999999999955,41.763467972836956,0.0,1.5026415586471558,0.0,-1.5487582683563232
21.919691663999856,22.0,0.01090693473815918,62.62389956000001,0.0,4.92594,-0.7748000000000133,41.91217077973564,0.0,1.4749177694320679,-0.5544757843017578,-1.5092085599899292
21.965690104999794,22.05,0.01209115982055664,62.86825956000001,0.0,4.8872,-0.7747999999999955,41.91217077973564,0.0,1.4749177694320679,0.0,-1.3463550806045532
22.117414865999763,22.1,0.00784921646118164,63.110682560000015,0.0,4.84846,-0.7747999999999955,42.19976631273282,0.0,1.359849452972412,-2.3013663291931152,-1.3281309604644775
22.126249132999874,22.15,0.004576444625854492,63.35116856000001,0.0,4.80972,-0.7747999999999955,42.19976631273282,0.0,1.359849452972412,0.0,-1.3281309604644775
22.131127820000074,22.2,0.012532472610473633,63.58971756000001,0.0,4.77098,-0.7748000000000133,42.19976631273282,0.0,1.359849452972412,0.0,-1.3281309604644775
22.16730242199992,22.25,0.011563301086425781,63.82632956000001,0.0,4.73224,-0.7747999999999955,42.19976631273282,0.0,1.359849452972412,0.0,-1.2718826532363892
22.21724653000001,22.3,0.01415705680847168,64.06100456000001,0.0,4.6935,-0.7747999999999955,42.330355140004905,0.0,1.2454692125320435,-2.287604808807373,0.9969971776008606
22.2692842309998,22.35,0.012181997299194336,64.29374256000001,0.0,4.65476,-0.7748000000000133,42.44851415645188,0.0,1.1201651096343994,-2.506082057952881,0.9969971776008606
22.316469142000187,22.4,0.012582540512084961,64.52454356000001,0.0,4.61602,-0.7747999999999955,42.44851415645188,0.0,1.1201651096343994,0.0,1.3680410385131836
22.368606872999862,22.45,0.011572122573852539,64.75329134000002,0.0,4.5749556,-0.8212879999999956,42.44851415645188,0.0,1.1201651096343994,0.0,1.3980604410171509
22.41755365600011,22.5,0.01340341567993164,64.97924984000002,0.0,4.51917,-1.115712000000002,42.55545745801616,0.0,1.0207300186157227,-1.9887018203735352,1.388669490814209
22.46770135099996,22.55,0.015050172805786133,65.20230284000002,0.0,4.46106,-1.1622000000000021,42.55545745801616,0.0,1.0207300186157227,0.0,1.3995786905288696
22.519795551999778,22.6,0.014875650405883789,65.42245034000001,0.0,4.40295,-1.1622000000000021,42.65449075141178,0.0,0.9752524495124817,-0.9095513820648193,1.4146405458450317
22.569131407999976,22.65,0.01451730728149414,65.63969234000001,0.0,4.34484,-1.1622000000000021,42.75197890706917,0.0,0.9782866835594177,0.0606846809387207,1.422905683517456
22.62064099500003,22.7,0.012223005294799805,65.85402884000001,0.0,4.28673,-1.1621999999999844,42.75197890706917,0.0,0.9782866835594177,0.0,1.422905683517456
22.667521289999968,22.75,0.011647462844848633,66.06545984000002,0.0,4.22862,-1.1622000000000021,42.75197890706917,0.0,0.9782866835594177,0.0,1.4014743566513062
22.717492220000167,22.8,0.013832569122314453,66.27398534000001,0.0,4.17051,-1.1622000000000021,42.85232481597231,0.0,1.0280011892318726,0.9942901134490967,1.4146547317504883
22.76888324499987,22.85,0.010059118270874023,66.47960534,0.0,4.1124,-1.1622000000000021,42.85232481597231,0.0,1.0280011892318726,0.0,1.3924592733383179
22.813006486000177,22.9,0.013922929763793945,66.68231984,0.0,4.05429,-1.1622000000000021,42.95942099442798,0.0,1.114977240562439,1.7395210266113281,1.4596391916275024
22.86896280100018,22.95,0.012206077575683594,66.88212884000001,0.0,3.99618,-1.1622000000000021,42.95942099442798,0.0,1.114977240562439,0.0,1.4837385416030884
22.917195786999855,23.0,0.012505531311035156,67.07903234000001,0.0,3.93807,-1.1621999999999932,43.07702075666333,0.0,1.2402552366256714,2.5055599212646484,1.491490125656128
22.96843833999992,23.05,0.012496709823608398,67.27298564000002,0.0,3.879066,-1.1800800000000056,43.07702075666333,0.0,1.2402552366256714,0.0,1.531330943107605
23.016204030000154,23.1,0.023697614669799805,67.46370564000001,0.0,3.8144,-1.2933199999999978,43.07702075666333,0.0,1.2402552366256714,0.0,1.3157957792282104
23.178941789999953,23.15,0.006818294525146484,67.65114764000002,0.0,3.74884,-1.3112000000000013,43.530733617330526,0.0,1.3702552366256713,2.599999999999998,1.3157957792282104
23.186997837000035,23.2,0.005539894104003906,67.83531164000001,0.0,3.68328,-1.3112000000000013,43.530733617330526,0.0,1.5002552366256712,2.599999999999998,1.3157957792282104
23.19326679400001,23.25,0.01102900505065918,68.01619764000002,0.0,3.61772,-1.3112000000000013,43.530733617330526,0.0,1.630255236625671,2.599999999999998,1.3157957792282104
23.21319090199995,23.3,0.013547420501708984,68.19380564000002,0.0,3.55216,-1.3111999999999924,43.530733617330526,0.0,1.760255236625671,2.599999999999998,1.3610363006591797
23.26638476500011,23.35,0.015449285507202148,68.36813564000002,0.0,3.4866,-1.3112000000000013,43.530733617330526,0.0,1.8152402639389038,1.099700546264657,1.2910441160202026
23.318820898000013,23.4,0.014550924301147461,68.53918764000002,0.0,3.42104,-1.3112000000000013,43.72347474647083,0.0,1.9452402639389037,2.599999999999998,1.2234965562820435
23.36922076100018,23.45,0.01266336441040039,68.70696164000002,0.0,3.35548,-1.3112000000000013,43.93490377875617,0.0,2.0752402639389036,2.599999999999998,1.2234965562820435
23.416815765000138,23.5,0.01724076271057129,68.87145764000002,0.0,3.28992,-1.3112000000000013,43.93490377875617,0.0,2.2047226428985596,2.5896475791931195,1.3226418495178223
23.47296366599994,23.55,0.008811473846435547,69.03267564000002,0.0,3.22436,-1.3112000000000013,44.16729275622209,0.0,2.3347226428985595,2.599999999999998,1.3226418495178223
23.512695840000106,23.6,0.01622176170349121,69.19061564000002,0.0,3.1588,-1.3112000000000013,44.16729275622209,0.0,2.420266628265381,1.710879707336428,1.3102816343307495
23.572198278000087,23.65,0.015175104141235352,69.34520612000001,0.0,3.0918096,-1.339807999999998,44.4210957737979,0.0,2.5502666282653808,2.599999999999998,1.3756999969482422
23.620811688999765,23.7,0.015860557556152344,69.49599412000002,0.0,3.01576,-1.5209919999999943,44.4210957737979,0.0,2.626133441925049,1.5173362731933615,1.3824455738067627
23.67045446300017,23.75,0.016805171966552734,69.64290812000002,0.0,2.93828,-1.5496000000000087,44.69330990616187,0.0,2.7561334419250487,2.599999999999998,1.38968026638031
23.7198026330002,23.8,0.015546560287475586,69.78594812000001,0.0,2.8608,-1.5495999999999999,44.69330990616187,0.0,2.793175458908081,0.7408403396606467,1.3651493787765503
23.76924109699985,23.85,0.016831398010253906,69.92511412000002,0.0,2.78332,-1.5495999999999999,44.980470245688075,0.0,2.923175458908081,2.599999999999998,1.3970979452133179
23.821243954999773,23.9,0.01759505271911621,70.06040612000002,0.0,2.70584,-1.5495999999999999,44.980470245688075,0.0,2.933605194091797,0.20859470367431854,1.375762701034546
23.872620181000002,23.95,0.015302181243896484,70.19182412000002,0.0,2.62836,-1.5495999999999999,45.28116435518104,0.0,3.0636051940917968,2.599999999999998,1.375762701034546
23.919639963999998,24.0,0.016886234283447266,70.31936812000002,0.0,2.55088,-1.5495999999999999,45.28116435518104,0.0,3.0654914379119873,0.037724876403810725,1.4588696956634521
23.97190099599993,24.05,0.015069007873535156,70.44303812000003,0.0,2.4734,-1.5495999999999999,45.28116435518104,0.0,3.0654914379119873,0.0,1.4403098821640015
24.019212899000195,24.1,0.017459869384765625,70.56283412000002,0.0,2.39592,-1.5495999999999999,45.59531559598487,0.0,3.195491437911987,2.599999999999998,1.3266777992248535
24.073196223000195,24.15,0.017756223678588867,70.67875612000002,0.0,2.31844,-1.5495999999999999,45.92069312297263,0.0,3.3094160556793213,2.278492355346682,1.3916267156600952
24.223888920999798,24.2,0.007757902145385742,70.79080412000002,0.0,2.24096,-1.5495999999999999,46.25718079202835,0.0,3.4211151599884033,2.2339820861816406,1.3916267156600952
24.23229407000008,24.25,0.007635593414306641,70.89903176000001,0.0,2.1645528,-1.5281439999999957,46.25718079202835,0.0,3.4211151599884033,0.0,1.3916267156600952
24.240225162000115,24.3,0.0074994564056396484,71.00377876000002,0.0,2.09494,-1.392256000000005,46.25718079202835,0.0,3.4211151599884033,0.0,1.3916267156600952
24.258004787000118,24.35,0.01703023910522461,71.10509876000002,0.0,2.0264,-1.370799999999992,46.25718079202835,0.0,3.4211151599884033,0.0,1.426889181137085
24.32207636300018,24.4,0.016065120697021484,71.20299176000002,0.0,1.95786,-1.3708000000000053,46.60332666049657,0.0,3.5047576427459717,1.6728496551513672,1.4198886156082153
24.371376116000192,24.45,0.01594400405883789,71.29745776000001,0.0,1.88932,-1.3707999999999965,46.95710938685339,0.0,3.58429217338562,1.5906906127929688,1.466368317604065
24.42178904299999,24.5,0.01741647720336914,71.38849676000001,0.0,1.82078,-1.370800000000001,46.95710938685339,0.0,3.58429217338562,0.0,1.466368317604065
24.47194213900002,24.55,0.015119075775146484,71.47610876,0.0,1.75224,-1.370800000000001,46.95710938685339,0.0,3.58429217338562,0.0,1.4947174787521362
24.519748948000142,24.6,0.016628026962280273,71.56029376000001,0.0,1.6837,-1.370800000000001,47.320370866776344,0.0,3.6880486011505127,2.0751285552978516,1.4947174787521362
24.568824998999844,24.65,0.01695084571838379,71.64105176000001,0.0,1.61516,-1.370800000000001,47.320370866776344,0.0,3.6880486011505127,0.0,1.4246439933776855
24.620797294000113,24.7,0.018337249755859375,71.71838276000001,0.0,1.54662,-1.3707999999999965,47.693248892300296,0.0,3.771981716156006,1.6786623001098633,1.034565806388855
24.67450834400006,24.75,0.015175819396972656,71.79228676000001,0.0,1.47808,-1.370800000000001,48.07407833471078,0.0,3.854008197784424,1.6405296325683594,0.9540618062019348
24.719253681999817,24.8,0.015375614166259766,71.86276376,0.0,1.40954,-1.370800000000001,48.07407833471078,0.0,3.854008197784424,0.0,0.9453024864196777
24.771373192999818,24.85,0.017402172088623047,71.93007302000001,0.0,1.3461852,-1.2670959999999987,48.464100304713305,0.0,3.9527487754821777,1.9748115539550781,0.9580261707305908
24.82071456199992,24.9,0.017150163650512695,71.99585652,0.0,1.31567,-0.6103040000000037,48.464100304713305,0.0,3.9527487754821777,0.0,0.9574806094169617
24.873291649999828,24.95,0.014284133911132812,72.06037352,0.0,1.29034,-0.506599999999997,48.8645103962038,0.0,4.058541297912598,2.1158504486083984,0.974259614944458
24.9203815259998,25.0,0.017591238021850586,72.12362402,0.0,1.26501,-0.5066000000000015,48.8645103962038,0.0,4.058541297912598,0.0,1.0001243352890015
24.972895350999806,25.05,0.015202522277832031,72.18560801999999,0.0,1.23968,-0.5066000000000015,48.8645103962038,0.0,4.058541297912598,0.0,1.0001243352890015
25.019672527999774,25.1,0.01715993881225586,72.24632551999998,0.0,1.21435,-0.506599999999997,48.8645103962038,0.0,4.058541297912598,0.0,1.0018503665924072
25.07037649899985,25.15,0.01927471160888672,72.30577651999998,0.0,1.18902,-0.5066000000000015,49.83639394913562,0.0,4.1885412979125975,2.599999999999998,1.0150907039642334
25.12463298900002,25.2,0.015819072723388672,72.36396101999998,0.0,1.16369,-0.5066000000000015,49.83639394913562,0.0,4.239683151245117,1.0228370666503928,-0.3167998492717743
25.271098151999922,25.25,0.0064427852630615234,72.42087901999997,0.0,1.13836,-0.506599999999997,50.697615397001,0.0,4.369683151245117,2.599999999999998,-0.3167998492717743
25.278056218000074,25.3,0.007123470306396484,72.47653051999997,0.0,1.11303,-0.5066000000000015,50.697615397001,0.0,4.424681663513184,1.0999702453613303,-0.3167998492717743
25.285477665000144,25.35,0.008252143859863281,72.53091551999997,0.0,1.0877,-0.5066000000000015,50.697615397001,0.0,4.424681663513184,0.0,-0.3167998492717743
25.31098540899984,25.4,0.016013383865356445,72.58403401999996,0.0,1.06237,-0.506599999999997,50.697615397001,0.0,4.424681663513184,0.0,-0.48953819274902344
25.37109566800018,25.45,0.014693975448608398,72.63573403999996,0.0,1.0340004,-0.5673919999999999,51.14271901313609,0.0,4.519189834594727,1.8901634216308594,-0.4724411070346832
25.42079152899987,25.5,0.016358137130737305,72.68505303999996,0.0,0.986379999999999,-0.9524080000000201,51.14271901313609,0.0,4.519189834594727,0.0,-0.4707532525062561
25.471804456999962,25.55,0.019530057907104492,72.73183903999995,0.0,0.935719999999998,-1.0132000000000208,51.59566329740351,0.0,4.589485168457031,1.4059066772460938,-0.4544850289821625
25.524555254999996,25.6,0.013022661209106445,72.77609203999995,0.0,0.885059999999999,-1.0131999999999808,51.59566329740351,0.0,4.589485168457031,0.0,-0.4544850289821625
25.567739347000042,25.65,0.015307426452636719,72.81781203999995,0.0,0.834399999999998,-1.0132000000000185,51.59566329740351,0.0,4.589485168457031,0.0,-0.44173890352249146
25.62093046500013,25.7,0.018807172775268555,72.85699903999995,0.0,0.783739999999998,-1.0132000000000008,52.0549572183177,0.0,4.6468892097473145,1.148080825805664,-0.4320404529571533
25.67192328300007,25.75,0.016833782196044922,72.89365303999995,0.0,0.733079999999999,-1.0131999999999808,52.51911550565182,0.0,4.691802501678467,0.8982658386230469,-0.4165816307067871
25.721144312999968,25.8,0.01755380630493164,72.92777403999995,0.0,0.682419999999999,-1.0131999999999985,52.51911550565182,0.0,4.691802501678467,0.0,-0.40977561473846436
25.772074325000176,25.85,0.01894521713256836,72.95936203999995,0.0,0.63176,-1.0131999999999808,52.987661773635814,0.0,4.726205348968506,0.6880569458007812,-0.5958036184310913
25.82259324100005,25.9,0.017626047134399414,72.98841703999994,0.0,0.581099999999999,-1.0132000000000208,52.987661773635814,0.0,4.726205348968506,0.0,-2.145352602005005
25.87248366299991,25.95,0.016460180282592773,73.01493903999994,0.0,0.530439999999999,-1.0131999999999985,53.45900708394763,0.0,4.745540618896484,0.3867053985595703,-2.145352602005005
25.919692599999962,26.0,0.0178983211517334,73.03892803999994,0.0,0.47978,-1.0131999999999808,53.45900708394763,0.0,4.745540618896484,0.0,-2.331162452697754
25.972967119999794,26.05,0.018312454223632812,73.06058071999995,0.0,0.433053599999999,-0.93452800000002,53.45900708394763,0.0,4.745540618896484,0.0,-2.338284730911255
26.0232605770002,26.1,0.018376588821411133,73.08114271999995,0.0,0.41124,-0.4362719999999798,53.93097484987684,0.0,4.750037670135498,0.08994102478027344,-2.338284730911255
26.07317368799977,26.15,0.011045217514038086,73.10081071999994,0.0,0.39336,-0.35760000000000014,53.93097484987684,0.0,4.750037670135498,0.0,-2.314755916595459
26.11488164100001,26.2,0.01529550552368164,73.11958471999993,0.0,0.37548,-0.35760000000000014,54.40347735498229,0.0,4.754353046417236,0.08630752563476562,-2.319626569747925
26.167580998000176,26.25,0.01973724365234375,73.13746471999994,0.0,0.3576,-0.35760000000000014,54.40347735498229,0.0,4.754353046417236,0.0,-2.255772352218628
26.32386029899999,26.3,0.007028102874755859,73.15445071999994,0.0,0.339719999999999,-0.357600000000019,55.3472841428444,0.0,4.741569995880127,-0.2556610107421875,-2.255772352218628
26.331412218999958,26.35,0.0075566768646240234,73.17054271999994,0.0,0.32184,-0.35759999999998016,55.3472841428444,0.0,4.741569995880127,0.0,-2.255772352218628
26.33926772399991,26.4,0.008561372756958008,73.18574071999994,0.0,0.303959999999999,-0.3576000000000201,55.3472841428444,0.0,4.741569995880127,0.0,-2.255772352218628
26.360398827000154,26.45,0.016622543334960938,73.20004471999994,0.0,0.286079999999999,-0.35760000000000014,55.3472841428444,0.0,4.741569995880127,0.0,-2.224498748779297
26.420666913999867,26.5,0.016878366470336914,73.21345471999993,0.0,0.268199999999999,-0.35760000000000014,55.81688246715864,0.0,4.701326847076416,-0.8048629760742188,-0.40896546840667725
26.471827072999986,26.55,0.014656305313110352,73.22597071999994,0.0,0.250319999999999,-0.35760000000000014,56.27615310561522,0.0,4.545158386230469,-3.1233692169189453,-0.5140641927719116
26.520384670000112,26.6,0.020782470703125,73.23759271999994,0.0,0.232439999999999,-0.3575999999999996,56.27615310561522,0.0,4.545158386230469,0.0,-0.3957507908344269
26.576580482999816,26.65,0.016564369201660156,73.24849057999994,0.0,0.2179572,-0.2896559999999804,56.71453574237702,0.0,4.320158386230469,-4.499999999999993,-0.3957507908344269
26.620902658999967,26.7,0.013134956359863281,73.25974007999994,0.0,0.224990000000001,0.1406560000000201,56.71453574237702,0.0,4.2836713790893555,-0.7297401428222727,-0.5228320360183716
26.666677574000005,26.75,0.020265579223632812,73.27151107999994,0.0,0.23542,0.2085999999999799,56.71453574237702,0.0,4.2836713790893555,0.0,-0.42667487263679504
26.72662726999988,26.8,0.013169288635253906,73.28380357999994,0.0,0.245850000000001,0.20860000000002044,57.129273926205464,0.0,4.072658061981201,-4.220266342163086,-0.42667487263679504
26.768651210999906,26.85,0.018192291259765625,73.29661757999995,0.0,0.25628,0.2085999999999799,57.129273926205464,0.0,4.072658061981201,0.0,-0.5193438529968262
26.82045826800004,26.9,0.015653371810913086,73.30995307999994,0.0,0.266710000000001,0.20860000000001988,57.53126161353043,0.0,4.01325798034668,-1.1880016326904297,-0.5160229802131653
26.871081727999808,26.95,0.018098831176757812,73.32381007999994,0.0,0.27714,0.2085999999999799,57.928201586960206,0.0,3.9928195476531982,-0.4087686538696289,-0.5517468452453613
26.92105667099986,27.0,0.01616072654724121,73.33818857999995,0.0,0.28757,0.2085999999999999,57.928201586960206,0.0,3.9928195476531982,0.0,-0.5276886820793152
26.971250986000086,27.05,0.016134977340698242,73.35308857999995,0.0,0.298,0.2085999999999999,57.928201586960206,0.0,3.9928195476531982,0.0,-0.5511767268180847
27.01962909299982,27.1,0.017493486404418945,73.36851007999995,0.0,0.30843,0.2085999999999999,58.32170818754991,0.0,3.948465347290039,-0.8870840072631836,-0.5720831751823425
27.072996744000193,27.15,0.015691280364990234,73.38445307999994,0.0,0.31886,0.2085999999999999,58.710949163611545,0.0,3.9090065956115723,-0.7891750335693359,-0.5720831751823425
27.120491629999833,27.2,0.014278650283813477,73.40091757999994,0.0,0.32929,0.208600000000001,58.710949163611545,0.0,3.9090065956115723,0.0,-0.6050243973731995
27.169182940000155,27.25,0.016820669174194336,73.41827011999995,0.0,0.3470508,0.3552159999999993,58.710949163611545,0.0,3.9090065956115723,0.0,-0.5697658061981201
27.22079934600015,27.3,0.017872095108032227,73.43883211999994,0.0,0.411240000000002,1.28378400000004,59.09519199303927,0.0,3.84932279586792,-1.1936759948730469,-0.5494164228439331
27.37299380000013,27.35,0.006045818328857422,73.46297011999994,0.0,0.482760000000001,1.4303999999999806,59.846267173906675,0.0,3.7349190711975098,-2.288074493408203,-0.5494164228439331
27.379717168999832,27.4,0.007941246032714844,73.49068411999994,0.0,0.554280000000002,1.4304000000000194,59.846267173906675,0.0,3.7349190711975098,0.0,-0.5494164228439331
27.38795464499981,27.45,0.00678706169128418,73.52197411999994,0.0,0.625800000000001,1.4303999999999806,59.846267173906675,0.0,3.7349190711975098,0.0,-0.5494164228439331
27.407716832000006,27.5,0.014903068542480469,73.55684011999993,0.0,0.69732,1.4303999999999806,59.846267173906675,0.0,3.7349190711975098,0.0,-0.5459596514701843
27.469739819000097,27.55,0.01446080207824707,73.59528211999994,0.0,0.768840000000001,1.4304000000000183,60.212596003506825,0.0,3.6730990409851074,-1.2364006042480469,-0.5294588208198547
27.519985858999917,27.6,0.016571044921875,73.63730011999994,0.0,0.84036,1.4303999999999806,60.212596003506825,0.0,3.6730990409851074,0.0,-0.5139498710632324
27.570870786999876,27.65,0.014394044876098633,73.68289411999993,0.0,0.911880000000001,1.4304000000000205,60.573108753782,0.0,3.6182148456573486,-1.0976839065551758,-0.5139498710632324
27.618532521999896,27.7,0.014784574508666992,73.73206411999993,0.0,0.983400000000001,1.4304000000000006,60.573108753782,0.0,3.6182148456573486,0.0,-0.5254457592964172
27.66932404099998,27.75,0.014639139175415039,73.78481011999993,0.0,1.05492,1.4303999999999806,60.573108753782,0.0,3.6182148456573486,0.0,-0.5647753477096558
27.717056764000063,27.8,0.013043403625488281,73.84113211999993,0.0,1.12644,1.4304000000000006,60.92759771738087,0.0,3.562502384185791,-1.1142492294311523,-0.5960649251937866
27.768396550000034,27.85,0.015490293502807617,73.90105693999993,0.0,1.1984964,1.4411279999999982,60.92759771738087,0.0,3.562502384185791,0.0,-0.5684047341346741
27.819557337999868,27.9,0.014728784561157227,73.96475443999994,0.0,1.27395,1.509071999999998,61.27691956672587,0.0,3.5067298412323,-1.1154508590698242,-0.5557283759117126
27.86913427899981,27.95,0.012827396392822266,74.03225143999994,0.0,1.34994,1.5198,61.27691956672587,0.0,3.5067298412323,0.0,-0.5533832907676697
27.91854845099988,28.0,0.014046430587768555,74.10354793999994,0.0,1.42593,1.5198,61.620526770362346,0.0,3.4536209106445312,-1.062178611755371,-0.5568236708641052
27.969003049000094,28.05,0.01396942138671875,74.17864393999994,0.0,1.50192,1.5198,61.620526770362346,0.0,3.4536209106445312,0.0,-0.5576248168945312
28.019871304999924,28.1,0.012511253356933594,74.25753943999995,0.0,1.57791,1.5198,61.620526770362346,0.0,3.4536209106445312,0.0,-0.537882924079895
28.06755784699999,28.15,0.0140533447265625,74.34023443999995,0.0,1.6539,1.5198,61.95913844126933,0.0,3.406618356704712,-0.9400510787963867,-0.5351619124412537
28.11997376799991,28.2,0.013938665390014648,74.42672893999995,0.0,1.72989,1.5198,62.29311479035162,0.0,3.352510929107666,-1.082148551940918,-0.5506547093391418
28.168823950999922,28.25,0.012748241424560547,74.51702293999995,0.0,1.80588,1.5198,62.29311479035162,0.0,3.352510929107666,0.0,-0.5220003128051758
28.21662909099996,28.3,0.012833118438720703,74.61111643999995,0.0,1.88187,1.5198,62.61921540479931,0.0,3.303029775619507,-0.9896230697631836,-0.5393235683441162
28.2676342069999,28.35,0.010347366333007812,74.70900943999995,0.0,1.95786,1.5198,62.61921540479931,0.0,3.303029775619507,0.0,-0.6018664240837097
28.41469280299998,28.4,0.010880231857299805,74.81070193999994,0.0,2.03385,1.5198000000000045,63.268676430766504,0.0,3.205254316329956,-1.9555091857910156,-0.6316715478897095
28.42685387199981,28.45,0.01045680046081543,74.91618499999994,0.0,2.1096612,1.5162239999999994,63.268676430766504,0.0,3.205254316329956,0.0,-0.6316715478897095
28.438073905999772,28.5,0.013136148452758789,75.02540199999994,0.0,2.18434,1.493576000000001,63.268676430766504,0.0,3.205254316329956,0.0,-0.6316715478897095
28.466417000000092,28.55,0.012353658676147461,75.13834399999995,0.0,2.25884,1.4900000000000002,63.268676430766504,0.0,3.205254316329956,0.0,-0.6040283441543579
28.515584205999858,28.6,0.01291966438293457,75.25501099999995,0.0,2.33334,1.4900000000000002,63.58505042380084,0.0,3.14212965965271,-1.2624931335449219,-0.6200399994850159
28.569084269000086,28.65,0.013619422912597656,75.37540299999995,0.0,2.40784,1.4900000000000002,63.58505042380084,0.0,3.14212965965271,0.0,-0.5965514183044434
28.617504618000112,28.7,0.012353897094726562,75.49951999999995,0.0,2.48234,1.4900000000000002,63.895715598139695,0.0,3.0847039222717285,-1.148514747619629,-0.586262583732605
28.667999669999972,28.75,0.012201786041259766,75.62736199999995,0.0,2.55684,1.4899999999999913,63.895715598139695,0.0,3.0847039222717285,0.0,-0.5984237790107727
28.717486544000167,28.8,0.011525869369506836,75.75892899999995,0.0,2.63134,1.4900000000000002,64.20078325262774,0.0,3.0349655151367188,-0.9947681427001953,-0.612555980682373
28.765400601999772,28.85,0.013826847076416016,75.89422099999996,0.0,2.70584,1.4900000000000002,64.20078325262774,0.0,3.0349655151367188,0.0,-0.5989904403686523
28.817338047999783,28.9,0.011315107345581055,76.03323799999995,0.0,2.78034,1.4900000000000002,64.50071868666096,0.0,2.982982635498047,-1.0396575927734375,-0.596724271774292
28.86562700000013,28.95,0.013646364212036133,76.17597999999995,0.0,2.85484,1.4900000000000002,64.50071868666096,0.0,2.982982635498047,0.0,-0.5067968964576721
28.91956378499981,29.0,0.014358758926391602,76.32244699999995,0.0,2.92934,1.4900000000000002,64.79439032115657,0.0,2.9157321453094482,-1.3450098037719727,-0.5032258629798889
28.970360013000118,29.05,0.012608051300048828,76.47263005999996,0.0,3.0036612,1.4864239999999995,64.79439032115657,0.0,2.9157321453094482,0.0,-0.5230072736740112
29.016455676000078,29.1,0.012639522552490234,76.62647255999995,0.0,3.07685,1.463776000000001,64.79439032115657,0.0,2.9157321453094482,0.0,-0.5152331590652466
29.068547856999885,29.15,0.013683319091796875,76.78396555999996,0.0,3.14986,1.4602000000000004,65.08226482553788,0.0,2.866539239883423,-0.9838581085205078,-0.4978427588939667
29.117260231999808,29.2,0.014235973358154297,76.94510905999995,0.0,3.22287,1.4602000000000004,65.36632000032606,0.0,2.8194243907928467,-0.9422969818115234,-0.5063645243644714
29.169284462000178,29.25,0.012553691864013672,77.10990305999995,0.0,3.29588,1.4602000000000004,65.36632000032606,0.0,2.8194243907928467,0.0,-0.496955007314682
29.21654065599978,29.3,0.014280557632446289,77.27834755999996,0.0,3.36889,1.4602000000000004,65.6451200641131,0.0,2.765920400619507,-1.0700798034667969,-0.4937434196472168
29.269810656000118,29.35,0.01264333724975586,77.45044255999996,0.0,3.4419,1.4602000000000004,65.6451200641131,0.0,2.765920400619507,0.0,-0.5011699199676514
29.315917405000164,29.4,0.014234781265258789,77.62618805999996,0.0,3.51491,1.4602000000000004,65.918862963169,0.0,2.721787452697754,-0.8826589584350586,-0.29063594341278076
29.46922428200014,29.45,0.0066378116607666016,77.80558405999996,0.0,3.58792,1.4602000000000004,66.45380739297701,0.0,2.6412031650543213,-1.6116857528686523,-0.29063594341278076
29.476690206000058,29.5,0.004504680633544922,77.98863055999996,0.0,3.66093,1.4602000000000004,66.45380739297701,0.0,2.6412031650543213,0.0,-0.29063594341278076
