Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
21.91840937799998,22.0,0.014548778533935547,62.62389956000001,0.0,4.92594,-0.7748000000000133,43.49928981991936,0.0,5.08119535446167,0.0,-0.6614910960197449
21.96655831099997,22.05,0.012597084045410156,62.86825956000001,0.0,4.8872,-0.7747999999999955,44.00637962941408,0.0,5.100589752197266,0.38788795471191406,-2.4400434494018555
22.11549198700004,22.1,0.013015985488891602,63.110682560000015,0.0,4.84846,-0.7747999999999955,44.5144224254255,0.0,5.115034103393555,0.28888702392578125,-2.4400434494018555
22.131020171000273,22.15,0.008528470993041992,63.35116856000001,0.0,4.80972,-0.7747999999999955,44.5144224254255,0.0,5.115034103393555,0.0,-2.4400434494018555
22.140626321000127,22.2,0.011108636856079102,63.58971756000001,0.0,4.77098,-0.7748000000000133,44.5144224254255,0.0,5.115034103393555,0.0,-2.4240243434906006
22.16576524500033,22.25,0.014263629913330078,63.82632956000001,0.0,4.73224,-0.7747999999999955,44.5144224254255,0.0,5.115034103393555,0.0,-2.413986921310425
22.217900968000322,22.3,0.012662649154663086,64.06100456000001,0.0,4.6935,-0.7747999999999955,45.02340548325786,0.0,5.110071659088135,-0.09924888610839844,-2.4078691005706787
22.267492759000106,22.35,0.014504194259643555,64.29374256000001,0.0,4.65476,-0.7748000000000133,45.53274424051423,0.0,5.101790904998779,-0.16561508178710938,-2.4205234050750732
22.31970899099997,22.4,0.01787710189819336,64.52454356000001,0.0,4.61602,-0.7747999999999955,45.53274424051423,0.0,5.101790904998779,0.0,-2.410590887069702
22.37189425800034,22.45,0.014194726943969727,64.75329134000002,0.0,4.5749556,-0.8212879999999956,46.041331761628,0.0,5.082157611846924,-0.3926658630371094,-2.365549325942993
22.419857124000373,22.5,0.014394283294677734,64.97924984000002,0.0,4.51917,-1.115712000000002,46.041331761628,0.0,5.082157611846924,0.0,-2.4192488193511963
22.469214870000087,22.55,0.018377065658569336,65.20230284000002,0.0,4.46106,-1.1622000000000021,46.54788752826932,0.0,5.060187816619873,-0.4393959045410156,-2.3203959465026855
22.523895343000277,22.6,0.015861988067626953,65.42245034000001,0.0,4.40295,-1.1622000000000021,46.54788752826932,0.0,5.060187816619873,0.0,-0.10011763125658035
22.570498047,22.65,0.018311023712158203,65.63969234000001,0.0,4.34484,-1.1622000000000021,47.04830099671701,0.0,4.9622321128845215,-1.9591140747070312,-0.723892867565155
22.62245079000013,22.7,0.016042709350585938,65.85402884000001,0.0,4.28673,-1.1621999999999844,47.04830099671701,0.0,4.9622321128845215,0.0,-0.7355905175209045
22.670707419000337,22.75,0.017916440963745117,66.06545984000002,0.0,4.22862,-1.1622000000000021,47.534368835199615,0.0,4.778740882873535,-3.6698246002197266,-0.7065004706382751
22.721886153000014,22.8,0.02192854881286621,66.27398534000001,0.0,4.17051,-1.1622000000000021,47.534368835199615,0.0,4.778740882873535,0.0,-0.7302767038345337
22.778938556999947,22.85,0.01692485809326172,66.47960534,0.0,4.1124,-1.1622000000000021,47.99831623846685,0.0,4.553813457489014,-4.49854850769043,-0.8419185280799866
22.822441484000137,22.9,0.018498897552490234,66.68231984,0.0,4.05429,-1.1622000000000021,47.99831623846685,0.0,4.553813457489014,0.0,-0.729225754737854
22.87306390399999,22.95,0.01665782928466797,66.88212884000001,0.0,3.99618,-1.1622000000000021,48.441061321155935,0.0,4.372481822967529,-3.6266326904296875,-0.7919385433197021
22.922148414000276,23.0,0.016530513763427734,67.07903234000001,0.0,3.93807,-1.1621999999999932,48.441061321155935,0.0,4.372481822967529,0.0,-0.7929650545120239
22.971217613000135,23.05,0.014872312545776367,67.27298564000002,0.0,3.879066,-1.1800800000000056,48.87209249533703,0.0,4.282362461090088,-1.8023872375488281,-0.8079396486282349
23.019481580000047,23.1,0.015274286270141602,67.46370564000001,0.0,3.8144,-1.2933199999999978,48.87209249533703,0.0,4.282362461090088,0.0,-0.8491173982620239
23.16979508200029,23.15,0.008489131927490234,67.65114764000002,0.0,3.74884,-1.3112000000000013,49.29843365993517,0.0,4.256748676300049,-0.5122756958007812,-0.8491173982620239
23.17952232200014,23.2,0.009418964385986328,67.83531164000001,0.0,3.68328,-1.3112000000000013,49.29843365993517,0.0,4.256748676300049,0.0,-0.8491173982620239
23.189626317000148,23.25,0.017156124114990234,68.01619764000002,0.0,3.61772,-1.3112000000000013,49.29843365993517,0.0,4.256748676300049,0.0,-0.7986453175544739
23.21993796300012,23.3,0.019319534301757812,68.19380564000002,0.0,3.55216,-1.3111999999999924,49.844534745938105,0.0,4.183106899261475,-1.4728355407714844,-0.8303033709526062
23.274251132000245,23.35,0.01525568962097168,68.36813564000002,0.0,3.4866,-1.3112000000000013,50.25619303509271,0.0,4.112905025482178,-1.4040374755859375,-0.8270705938339233
23.31937256800029,23.4,0.02075028419494629,68.53918764000002,0.0,3.42104,-1.3112000000000013,50.25619303509271,0.0,4.112905025482178,0.0,-0.8250532746315002
23.376161250000223,23.45,0.01569342613220215,68.70696164000002,0.0,3.35548,-1.3112000000000013,50.66103106384055,0.0,4.044234275817871,-1.3734149932861328,-0.8364158868789673
23.420620593999956,23.5,0.020346641540527344,68.87145764000002,0.0,3.28992,-1.3112000000000013,50.66103106384055,0.0,4.044234275817871,0.0,-0.8196329474449158
23.4751703310003,23.55,0.0140533447265625,69.03267564000002,0.0,3.22436,-1.3112000000000013,51.05818592290359,0.0,3.9624385833740234,-1.6359138488769531,-0.8100535869598389
23.520049736000146,23.6,0.019199371337890625,69.19061564000002,0.0,3.1588,-1.3112000000000013,51.05818592290359,0.0,3.9624385833740234,0.0,-0.8186544179916382
23.572674332000133,23.65,0.015597820281982422,69.34520612000001,0.0,3.0918096,-1.339807999999998,51.447736556853464,0.0,3.8811910152435303,-1.6249513626098633,-0.8205236196517944
23.62190677200033,23.7,0.01559138298034668,69.49599412000002,0.0,3.01576,-1.5209919999999943,51.447736556853464,0.0,3.8811910152435303,0.0,-0.7993007898330688
23.670185741000296,23.75,0.022650957107543945,69.64290812000002,0.0,2.93828,-1.5496000000000087,51.82867944803968,0.0,3.798163890838623,-1.6605424880981445,-0.8001587986946106
23.72905724300017,23.8,0.015814781188964844,69.78594812000001,0.0,2.8608,-1.5495999999999999,51.82867944803968,0.0,3.798163890838623,0.0,-0.8254194855690002
23.77009164300034,23.85,0.018957138061523438,69.92511412000002,0.0,2.78332,-1.5495999999999999,52.20104575594596,0.0,3.716682195663452,-1.629633903503418,-0.9220747351646423
23.82191128300019,23.9,0.01820826530456543,70.06040612000002,0.0,2.70584,-1.5495999999999999,52.20104575594596,0.0,3.716682195663452,0.0,-0.9279650449752808
23.873625405999974,23.95,0.018476247787475586,70.19182412000002,0.0,2.62836,-1.5495999999999999,52.56584374141869,0.0,3.6399078369140625,-1.535487174987793,-0.912268340587616
23.924051451000196,24.0,0.01952648162841797,70.31936812000002,0.0,2.55088,-1.5495999999999999,52.56584374141869,0.0,3.6399078369140625,0.0,-0.8768943548202515
23.97567163800022,24.05,0.01679706573486328,70.44303812000003,0.0,2.4734,-1.5495999999999999,52.92360781454816,0.0,3.5694732666015625,-1.40869140625,-0.9276272654533386
24.02020807400004,24.1,0.015890121459960938,70.56283412000002,0.0,2.39592,-1.5495999999999999,52.92360781454816,0.0,3.5694732666015625,0.0,-0.9082664251327515
24.06951502300035,24.15,0.020728111267089844,70.67875612000002,0.0,2.31844,-1.5495999999999999,53.273524084089644,0.0,3.4884979724884033,-1.6195058822631836,-0.8889983892440796
24.224890002999928,24.2,0.008224010467529297,70.79080412000002,0.0,2.24096,-1.5495999999999999,53.61533899154756,0.0,3.4007065296173096,-1.755828857421875,-0.8889983892440796
24.23424260799993,24.25,0.008016347885131836,70.89903176000001,0.0,2.1645528,-1.5281439999999957,53.61533899154756,0.0,3.4007065296173096,0.0,-0.8889983892440796
24.242635301000064,24.3,0.01548147201538086,71.00377876000002,0.0,2.09494,-1.392256000000005,53.61533899154756,0.0,3.4007065296173096,0.0,-0.9039747714996338
24.266567880000366,24.35,0.015565872192382812,71.10509876000002,0.0,2.0264,-1.370799999999992,53.94850446450398,0.0,3.3230037689208984,-1.5540552139282227,-0.8984454870223999
24.321327251000184,24.4,0.0161285400390625,71.20299176000002,0.0,1.95786,-1.3708000000000053,53.94850446450398,0.0,3.3230037689208984,0.0,-0.8956149220466614
24.370406284000182,24.45,0.01645684242248535,71.29745776000001,0.0,1.88932,-1.3707999999999965,54.27358113323782,0.0,3.237483501434326,-1.7104053497314453,-1.0614627599716187
24.41928619800001,24.5,0.016968965530395508,71.38849676000001,0.0,1.82078,-1.370800000000001,54.27358113323782,0.0,3.237483501434326,0.0,-1.0614227056503296
24.472761478999928,24.55,0.01610398292541504,71.47610876,0.0,1.75224,-1.370800000000001,54.59029373610805,0.0,3.1573495864868164,-1.6026782989501953,-1.075844645500183
24.519047581999985,24.6,0.015769004821777344,71.56029376000001,0.0,1.6837,-1.370800000000001,54.59029373610805,0.0,3.1573495864868164,0.0,-1.0566047430038452
24.571218856000087,24.65,0.015671491622924805,71.64105176000001,0.0,1.61516,-1.370800000000001,54.89871293118106,0.0,3.068270444869995,-1.7815828323364258,-1.0464857816696167
24.620446808999986,24.7,0.017503023147583008,71.71838276000001,0.0,1.54662,-1.3707999999999965,54.89871293118106,0.0,3.068270444869995,0.0,-1.0567492246627808
24.671748181000112,24.75,0.017509937286376953,71.79228676000001,0.0,1.47808,-1.370800000000001,55.1990721200603,0.0,2.9892454147338867,-1.580500602722168,-1.0343910455703735
24.723102118000043,24.8,0.015738725662231445,71.86276376,0.0,1.40954,-1.370800000000001,55.1990721200603,0.0,2.9892454147338867,0.0,-1.01663339138031
24.770206185999996,24.85,0.015609502792358398,71.93007302000001,0.0,1.3461852,-1.2670959999999987,55.49095132742228,0.0,2.902472972869873,-1.7354488372802734,-1.0248159170150757
24.822063724000145,24.9,0.015611410140991211,71.99585652,0.0,1.31567,-0.6103040000000037,55.49095132742228,0.0,2.902472972869873,0.0,-0.9974358677864075
24.87016620300028,24.95,0.01628899574279785,72.06037352,0.0,1.29034,-0.506599999999997,55.77343385045219,0.0,2.8008241653442383,-2.0329761505126953,-1.0197104215621948
24.921611895000296,25.0,0.013510942459106445,72.12362402,0.0,1.26501,-0.5066000000000015,55.77343385045219,0.0,2.8008241653442383,0.0,-0.9606137871742249
24.967649582000377,25.05,0.02017974853515625,72.18560801999999,0.0,1.23968,-0.5066000000000015,56.04556310231633,0.0,2.694995403289795,-2.116575241088867,-0.8805561661720276
25.023787530999925,25.1,0.015204906463623047,72.24632551999998,0.0,1.21435,-0.506599999999997,56.04556310231633,0.0,2.694995403289795,0.0,-0.8381614685058594
25.06988618200012,25.15,0.01439046859741211,72.30577651999998,0.0,1.18902,-0.5066000000000015,56.307755264082004,0.0,2.605210304260254,-1.7957019805908203,-0.8393635749816895
25.119134256000052,25.2,0.016101598739624023,72.36396101999998,0.0,1.16369,-0.5066000000000015,56.307755264082004,0.0,2.605210304260254,0.0,-0.8107082843780518
25.27116089400033,25.25,0.0142059326171875,72.42087901999997,0.0,1.13836,-0.506599999999997,56.80676222424589,0.0,2.4286653995513916,-3.530898094177246,-0.8107082843780518
25.286675129000287,25.3,0.006645917892456055,72.47653051999997,0.0,1.11303,-0.5066000000000015,56.80676222424589,0.0,2.4286653995513916,0.0,-0.8107082843780518
25.294306359000075,25.35,0.006810665130615234,72.53091551999997,0.0,1.0877,-0.5066000000000015,56.80676222424589,0.0,2.4286653995513916,0.0,-0.8107082843780518
25.30737568600034,25.4,0.017104387283325195,72.58403401999996,0.0,1.06237,-0.506599999999997,56.80676222424589,0.0,2.4286653995513916,0.0,-0.7973383665084839
25.373437932000343,25.45,0.01701664924621582,72.63573403999996,0.0,1.0340004,-0.5673919999999999,57.0441252949179,0.0,2.352419853210449,-1.5249109268188477,-0.7859367728233337
25.422402087000137,25.5,0.015532255172729492,72.68505303999996,0.0,0.986379999999999,-0.9524080000000201,57.0441252949179,0.0,2.352419853210449,0.0,-0.7796466946601868
25.46929551200037,25.55,0.016303062438964844,72.73183903999995,0.0,0.935719999999998,-1.0132000000000208,57.27344473630749,0.0,2.260568857192993,-1.837019920349121,-0.777248203754425
25.52292847100034,25.6,0.015583038330078125,72.77609203999995,0.0,0.885059999999999,-1.0131999999999808,57.27344473630749,0.0,2.260568857192993,0.0,-0.6825454831123352
25.569600056000127,25.65,0.01476740837097168,72.81781203999995,0.0,0.834399999999998,-1.0132000000000185,57.4934949570816,0.0,2.170206069946289,-1.807255744934082,-0.3197154104709625
25.618922858000133,25.7,0.019026994705200195,72.85699903999995,0.0,0.783739999999998,-1.0132000000000008,57.4934949570816,0.0,2.170206069946289,0.0,-0.25215715169906616
25.67377950800028,25.75,0.014330625534057617,72.89365303999995,0.0,0.733079999999999,-1.0131999999999808,57.704575827450185,0.0,2.0783443450927734,-1.8372344970703125,-0.2456246167421341
25.718385391000083,25.8,0.01778578758239746,72.92777403999995,0.0,0.682419999999999,-1.0131999999999985,57.704575827450185,0.0,2.0783443450927734,0.0,-0.22099275887012482
25.772271919000104,25.85,0.014766216278076172,72.95936203999995,0.0,0.63176,-1.0131999999999808,57.90583285837861,0.0,1.972453236579895,-2.1178221702575684,-0.2557390034198761
25.818354591000116,25.9,0.018424510955810547,72.98841703999994,0.0,0.581099999999999,-1.0132000000000208,57.90583285837861,0.0,1.972453236579895,0.0,-0.24262480437755585
25.873153180000372,25.95,0.013690471649169922,73.01493903999994,0.0,0.530439999999999,-1.0131999999999985,58.09682069510177,0.0,1.8856282234191895,-1.7365002632141113,-0.2519857585430145
25.918639950999932,26.0,0.01708817481994629,73.03892803999994,0.0,0.47978,-1.0131999999999808,58.09682069510177,0.0,1.8856282234191895,0.0,-0.2693803608417511
25.97280969600024,26.05,0.015259504318237305,73.06058071999995,0.0,0.433053599999999,-0.93452800000002,58.28198594366009,0.0,1.846670389175415,-0.7791566848754883,-0.27874889969825745
26.020671981000305,26.1,0.015712499618530273,73.08114271999995,0.0,0.41124,-0.4362719999999798,58.28198594366009,0.0,1.846670389175415,0.0,-0.2733977138996124
26.06927157200016,26.15,0.014268636703491211,73.10081071999994,0.0,0.39336,-0.35760000000000014,58.46442998022817,0.0,1.829850673675537,-0.3363943099975586,-0.27726826071739197
26.119341282000278,26.2,0.014797449111938477,73.11958471999993,0.0,0.37548,-0.35760000000000014,58.46442998022817,0.0,1.829850673675537,0.0,-0.30638182163238525
26.169403725999928,26.25,0.016222715377807617,73.13746471999994,0.0,0.3576,-0.35760000000000014,58.46442998022817,0.0,1.829850673675537,0.0,-0.5360572338104248
26.321655611000097,26.3,0.010018110275268555,73.15445071999994,0.0,0.339719999999999,-0.357600000000019,58.823113254370796,0.0,1.7994320392608643,-0.608372688293457,-0.5360572338104248
26.333246846000293,26.35,0.009200096130371094,73.17054271999994,0.0,0.32184,-0.35759999999998016,58.823113254370796,0.0,1.7994320392608643,0.0,-0.5360572338104248
26.34406660500008,26.4,0.017336130142211914,73.18574071999994,0.0,0.303959999999999,-0.3576000000000201,58.823113254370796,0.0,1.7994320392608643,0.0,-0.5276497602462769
26.36981093400027,26.45,0.01586437225341797,73.20004471999994,0.0,0.286079999999999,-0.35760000000000014,58.99937475183213,0.0,1.7783102989196777,-0.42243480682373047,-0.5204970836639404
26.42232825100018,26.5,0.016738176345825195,73.21345471999993,0.0,0.268199999999999,-0.35760000000000014,58.99937475183213,0.0,1.7783102989196777,0.0,-0.530750572681427
26.471337278000192,26.55,0.016950130462646484,73.22597071999994,0.0,0.250319999999999,-0.35760000000000014,59.17237961891752,0.0,1.7349272966384888,-0.8676600456237793,-0.5022837519645691
26.5205893010002,26.6,0.014125347137451172,73.23759271999994,0.0,0.232439999999999,-0.3575999999999996,59.17237961891752,0.0,1.7349272966384888,0.0,-0.49901387095451355
26.56934536200015,26.65,0.00804901123046875,73.24849057999994,0.0,0.2179572,-0.2896559999999804,59.34161153099032,0.0,1.6984286308288574,-0.729973316192627,-0.5040266513824463
26.60965731200031,26.7,0.013510704040527344,73.25974007999994,0.0,0.224990000000001,0.1406560000000201,59.34161153099032,0.0,1.6984286308288574,0.0,-0.49369680881500244
26.667797915999927,26.75,0.019996166229248047,73.27151107999994,0.0,0.23542,0.2085999999999799,59.50601853916161,0.0,1.6481043100357056,-1.006486415863037,-0.4975619316101074
26.72185592200003,26.8,0.012596845626831055,73.28380357999994,0.0,0.245850000000001,0.20860000000002044,59.50601853916161,0.0,1.6481043100357056,0.0,-0.42987385392189026
26.767277565000313,26.85,0.01706075668334961,73.29661757999995,0.0,0.25628,0.2085999999999799,59.665483279949655,0.0,1.597150444984436,-1.0190773010253906,-0.22078317403793335
26.822288064000077,26.9,0.016022920608520508,73.30995307999994,0.0,0.266710000000001,0.20860000000001988,59.665483279949655,0.0,1.597150444984436,0.0,-0.19660428166389465
26.870218451000255,26.95,0.016487598419189453,73.32381007999994,0.0,0.27714,0.2085999999999799,59.81984767637675,0.0,1.54608154296875,-1.0213780403137207,-0.18994936347007751
26.92196799300018,27.0,0.01674509048461914,73.33818857999995,0.0,0.28757,0.2085999999999999,59.81984767637675,0.0,1.54608154296875,0.0,-0.18690377473831177
26.972574007000276,27.05,0.016570568084716797,73.35308857999995,0.0,0.298,0.2085999999999999,59.96966298052266,0.0,1.500817060470581,-0.9052896499633789,-0.21384865045547485
27.021487013000296,27.1,0.015469074249267578,73.36851007999995,0.0,0.30843,0.2085999999999999,59.96966298052266,0.0,1.500817060470581,0.0,-0.1999855488538742
27.070047021999926,27.15,0.03513693809509277,73.38445307999994,0.0,0.31886,0.2085999999999999,60.115785682986086,0.0,1.4739121198654175,-0.5380988121032715,-0.20157034695148468
27.13867327800017,27.2,0.009629011154174805,73.40091757999994,0.0,0.32929,0.208600000000001,60.115785682986086,0.0,1.4739121198654175,0.0,-0.21292079985141754
27.162857069999973,27.25,0.01900649070739746,73.41827011999995,0.0,0.3470508,0.3552159999999993,60.115785682986086,0.0,1.4739121198654175,0.0,-0.21106550097465515
27.22423077500025,27.3,0.01601433753967285,73.43883211999994,0.0,0.411240000000002,1.28378400000004,60.26016160456716,0.0,1.459275484085083,-0.29273271560668945,-0.20603130757808685
27.372409183999935,27.35,0.011336088180541992,73.46297011999994,0.0,0.482760000000001,1.4303999999999806,60.54388259761238,0.0,1.4346673488616943,-0.49216270446777344,-0.20603130757808685
27.384843418999935,27.4,0.006360292434692383,73.49068411999994,0.0,0.554280000000002,1.4304000000000194,60.54388259761238,0.0,1.4346673488616943,0.0,-0.20603130757808685
27.39178468399996,27.45,0.006428241729736328,73.52197411999994,0.0,0.625800000000001,1.4303999999999806,60.54388259761238,0.0,1.4346673488616943,0.0,0.025489838793873787
27.407094241000323,27.5,0.0132904052734375,73.55684011999993,0.0,0.69732,1.4303999999999806,60.54388259761238,0.0,1.4346673488616943,0.0,-1.6809083223342896
27.468068253000183,27.55,0.013103008270263672,73.59528211999994,0.0,0.768840000000001,1.4304000000000183,60.684781207364,0.0,1.4309083223342896,-0.0751805305480957,-1.6809083223342896
27.51829447299997,27.6,0.014482259750366211,73.63730011999994,0.0,0.84036,1.4303999999999806,60.684781207364,0.0,1.4309083223342896,0.0,-1.6732563972473145
27.56743553000024,27.65,0.012166976928710938,73.68289411999993,0.0,0.911880000000001,1.4304000000000205,60.82497029271033,0.0,1.4232563972473145,-0.15303850173950195,-1.6732563972473145
27.61806936300036,27.7,0.01379537582397461,73.73206411999993,0.0,0.983400000000001,1.4304000000000006,60.82497029271033,0.0,1.4232563972473145,0.0,-1.6668109893798828
27.66800645400008,27.75,0.014121532440185547,73.78481011999993,0.0,1.05492,1.4303999999999806,60.964878636157316,0.0,1.4168109893798828,-0.1289081573486328,-1.6668109893798828
27.71963449900022,27.8,0.014653921127319336,73.84113211999993,0.0,1.12644,1.4304000000000006,60.964878636157316,0.0,1.4168109893798828,0.0,-1.5894474983215332
27.770112706999953,27.85,0.009072303771972656,73.90105693999993,0.0,1.1984964,1.4411279999999982,61.10199796688557,0.0,1.3643568754196167,-1.0490822792053223,-1.552149772644043
27.811983691000023,27.9,0.012175798416137695,73.96475443999994,0.0,1.27395,1.509071999999998,61.10199796688557,0.0,1.3643568754196167,0.0,-1.4359151124954224
27.868550196000342,27.95,0.009979009628295898,74.03225143999994,0.0,1.34994,1.5198,61.230647739406685,0.0,1.2480038404464722,-2.3270606994628906,-1.4107513427734375
27.91398867199996,28.0,0.013772964477539062,74.10354793999994,0.0,1.42593,1.5198,61.230647739406685,0.0,1.2480038404464722,0.0,-1.0894416570663452
27.96701386099994,28.05,0.013490915298461914,74.17864393999994,0.0,1.50192,1.5198,61.34701330621887,0.0,1.1215345859527588,-2.5293850898742676,1.0654466152191162
28.016903674000332,28.1,0.015865802764892578,74.25753943999995,0.0,1.57791,1.5198,61.34701330621887,0.0,1.1215345859527588,0.0,1.2674216032028198
28.070497992000128,28.15,0.013028383255004883,74.34023443999995,0.0,1.6539,1.5198,61.45031525647449,0.0,0.9881117343902588,-2.66845703125,1.3113007545471191
28.118223129999933,28.2,0.014747858047485352,74.42672893999995,0.0,1.72989,1.5198,61.45031525647449,0.0,0.9881117343902588,0.0,1.3057360649108887
28.169199824000316,28.25,0.013525724411010742,74.51702293999995,0.0,1.80588,1.5198,61.45031525647449,0.0,0.9881117343902588,0.0,1.3158270120620728
28.21948155200016,28.3,0.014005184173583984,74.61111643999995,0.0,1.88187,1.5198,61.542561478994294,0.0,0.8973008990287781,-1.8162167072296143,1.3322573900222778
28.26802502800001,28.35,0.011364936828613281,74.70900943999995,0.0,1.95786,1.5198,61.628692132907496,0.0,0.8636255860328674,-0.6735062599182129,1.3398436307907104
28.41672286300036,28.4,0.00736546516418457,74.81070193999994,0.0,2.03385,1.5198000000000045,61.714375782869,0.0,0.8769734501838684,0.26695728302001953,1.3398436307907104
28.42481706200033,28.45,0.004453897476196289,74.91618499999994,0.0,2.1096612,1.5162239999999994,61.714375782869,0.0,0.8769734501838684,0.0,1.3398436307907104
28.429612427999928,28.5,0.013147115707397461,75.02540199999994,0.0,2.18434,1.493576000000001,61.714375782869,0.0,0.8769734501838684,0.0,1.2973816394805908
28.46765475400025,28.55,0.014407157897949219,75.13834399999995,0.0,2.25884,1.4900000000000002,61.80381651132279,0.0,0.9423872828483582,1.308276653289795,1.347010612487793
28.51990915100032,28.6,0.01332998275756836,75.25501099999995,0.0,2.33334,1.4900000000000002,61.80381651132279,0.0,0.9423872828483582,0.0,1.2992690801620483
28.567639708000115,28.65,0.012336015701293945,75.37540299999995,0.0,2.40784,1.4900000000000002,61.90239687715136,0.0,1.0575188398361206,2.302631139755249,1.4516124725341797
28.61564239900008,28.7,0.012619972229003906,75.49951999999995,0.0,2.48234,1.4900000000000002,61.90239687715136,0.0,1.0575188398361206,0.0,1.4033786058425903
28.667170204000286,28.75,0.01457357406616211,75.62736199999995,0.0,2.55684,1.4899999999999913,62.0146920891399,0.0,1.1875188398361205,2.599999999999998,1.428897738456726
28.719078497000282,28.8,0.011634588241577148,75.75892899999995,0.0,2.63134,1.4900000000000002,62.0146920891399,0.0,1.2187649011611938,0.624921226501467,1.3175508975982666
28.76705926600016,28.85,0.012135744094848633,75.89422099999996,0.0,2.70584,1.4900000000000002,62.14429364143511,0.0,1.3487649011611937,2.599999999999998,1.361754298210144
28.815435021000212,28.9,0.013507843017578125,76.03323799999995,0.0,2.78034,1.4900000000000002,62.14429364143511,0.0,1.4075850248336792,1.1764024734497092,1.2772890329360962
28.866508524999972,28.95,0.012113094329833984,76.17597999999995,0.0,2.85484,1.4900000000000002,62.294439146549024,0.0,1.537585024833679,2.599999999999998,1.3276710510253906
28.91653776300018,29.0,0.013486623764038086,76.32244699999995,0.0,2.92934,1.4900000000000002,62.294439146549024,0.0,1.6270105838775635,1.7885111808776877,1.2734136581420898
28.96636808700032,29.05,0.01358938217163086,76.47263005999996,0.0,3.0036612,1.4864239999999995,62.452795910285886,0.0,1.7570105838775634,2.599999999999998,1.3116611242294312
29.019097670000065,29.1,0.013030052185058594,76.62647255999995,0.0,3.07685,1.463776000000001,62.452795910285886,0.0,1.857577919960022,2.011346721649172,1.238757848739624
29.06748344000016,29.15,0.015842914581298828,76.78396555999996,0.0,3.14986,1.4602000000000004,62.64936419770626,0.0,1.9875779199600219,2.599999999999998,1.2607090473175049
29.121683302000292,29.2,0.012872934341430664,76.94510905999995,0.0,3.22287,1.4602000000000004,62.64936419770626,0.0,2.0811374187469482,1.8711899757385275,1.3301881551742554
29.16763667000032,29.25,0.013744592666625977,77.10990305999995,0.0,3.29588,1.4602000000000004,62.64936419770626,0.0,2.0811374187469482,0.0,1.2400875091552734
29.21783548400026,29.3,0.015946388244628906,77.27834755999996,0.0,3.36889,1.4602000000000004,62.86802227812385,0.0,2.211137418746948,2.599999999999998,1.1919498443603516
29.27170962800028,29.35,0.014362573623657227,77.45044255999996,0.0,3.4419,1.4602000000000004,63.10578719007461,0.0,2.341137418746948,2.599999999999998,1.2605528831481934
29.31874535900033,29.4,0.012991905212402344,77.62618805999996,0.0,3.51491,1.4602000000000004,63.10578719007461,0.0,2.471137418746948,2.599999999999998,1.2263060808181763
29.468714870999975,29.45,0.012815237045288086,77.80558405999996,0.0,3.58792,1.4602000000000004,63.636940064645366,0.0,2.601137418746948,2.599999999999998,1.2263060808181763
29.4836212590003,29.5,0.008631467819213867,77.98863055999996,0.0,3.66093,1.4602000000000004,63.636940064645366,0.0,2.7311374187469477,2.599999999999998,1.2263060808181763
29.493156981000084,29.55,0.0085601806640625,78.17532755999996,0.0,3.73394,1.4602000000000004,63.636940064645366,0.0,2.8607065677642822,2.5913829803466903,1.2955936193466187
29.510519468999973,29.6,0.013786554336547852,78.36567505999996,0.0,3.80695,1.4602000000000004,63.636940064645366,0.0,2.8607065677642822,0.0,1.2444629669189453
29.56951647799997,29.65,0.013575315475463867,78.55961047999996,0.0,3.8787084,1.4351679999999956,63.927169041783586,0.0,2.990706567764282,2.599999999999998,1.3237698078155518
29.618918480000048,29.7,0.012948274612426758,78.75673747999996,0.0,3.94254,1.2766320000000064,63.927169041783586,0.0,3.011904716491699,0.423962974548342,1.317270040512085
29.666683701000238,29.75,0.014440298080444336,78.95699347999995,0.0,4.00512,1.2515999999999927,64.23118699583024,0.0,3.141904716491699,2.599999999999998,1.3517383337020874
29.719105634000243,29.8,0.012505769729614258,79.16037847999995,0.0,4.0677,1.2516000000000105,64.23118699583024,0.0,3.1446683406829834,0.055272483825685725,1.3442131280899048
29.766191422000247,29.85,0.013833761215209961,79.36689247999995,0.0,4.13028,1.2515999999999927,64.54758868156318,0.0,3.2528090476989746,2.162814140319824,1.4146000146865845
29.81980437500033,29.9,0.0148468017578125,79.57653547999995,0.0,4.19286,1.2515999999999927,64.54758868156318,0.0,3.2528090476989746,0.0,1.3474160432815552
29.86953633300027,29.95,0.013627052307128906,79.78930747999995,0.0,4.25544,1.2516000000000105,64.87426233881972,0.0,3.3529157638549805,2.002134323120117,1.4306056499481201
29.918649117000314,30.0,0.015346765518188477,80.00520847999995,0.0,4.31802,1.2515999999999927,64.87426233881972,0.0,3.3529157638549805,0.0,1.4353171586990356
29.970057544000156,30.05,0.012375593185424805,80.22423847999995,0.0,4.3806,1.2516000000000105,65.2108801881019,0.0,3.4503333568573,1.9483518600463867,1.4742765426635742
30.018517438000345,30.1,0.01543283462524414,80.44639747999996,0.0,4.44318,1.2515999999999927,65.2108801881019,0.0,3.4503333568573,0.0,1.4711065292358398
30.070071392000045,30.15,0.013242006301879883,80.67168547999997,0.0,4.50576,1.2516000000000105,65.55581906455187,0.0,3.5299837589263916,1.593008041381836,1.5181920528411865
