Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
15.970016127000235,16.05,0.016383886337280273,43.67185647999999,0.0,2.7118,-1.7283999999999988,30.781978677697463,0.0,2.5537192821502686,0.0,-1.692655324935913
16.021920590000263,16.1,0.014757633209228516,43.80312547999999,0.0,2.62538,-1.7284000000000077,30.781978677697463,0.0,2.5537192821502686,0.0,-1.4938654899597168
16.068108458000097,16.15,0.01771855354309082,43.93007347999999,0.0,2.53896,-1.7283999999999988,31.026982166855806,0.0,2.34840726852417,-4.106240272521973,-1.7138645648956299
16.121154741999817,16.2,0.015214920043945312,44.05270047999999,0.0,2.45254,-1.7283999999999988,31.252804728652173,0.0,2.148120641708374,-4.005732536315918,-2.398120641708374
16.16812414099968,16.25,0.014311075210571289,44.17100647999999,0.0,2.36612,-1.7283999999999988,31.252804728652173,0.0,2.148120641708374,0.0,-2.217449426651001
16.2199457859997,16.3,0.01866912841796875,44.28499147999999,0.0,2.2797,-1.7283999999999988,31.460456430165387,0.0,1.9674493074417114,-3.613426685333252,-2.217449426651001
16.272852488999888,16.35,0.015287160873413086,44.39465547999999,0.0,2.19328,-1.7283999999999988,31.460456430165387,0.0,1.9674493074417114,0.0,-2.0320897102355957
16.320324674000403,16.4,0.015230417251586914,44.49999847999999,0.0,2.10686,-1.7283999999999988,31.64931147063572,0.0,1.7820897102355957,-3.7071919441223145,-2.0320897102355957
16.369585383000413,16.45,0.015723228454589844,44.601145639999984,0.0,2.0229432,-1.678336000000007,31.64931147063572,0.0,1.7820897102355957,0.0,-1.786005973815918
16.420113455999854,16.5,0.02245616912841797,44.69888963999998,0.0,1.95488,-1.3612639999999976,31.816375593147367,0.0,1.5570897102355956,-4.500000000000002,-1.786005973815918
16.477645881999706,16.55,0.01896357536315918,44.79335563999998,0.0,1.88932,-1.3111999999999968,31.816375593147367,0.0,1.536005973815918,-0.4216747283935529,-1.5608700513839722
16.523021168000014,16.6,0.021210908889770508,44.88454363999998,0.0,1.82376,-1.3112000000000013,31.95977476913411,0.0,1.3110059738159179,-4.500000000000002,-1.5608700513839722
16.576685160000125,16.65,0.016858339309692383,44.97245363999998,0.0,1.7582,-1.3112000000000013,31.95977476913411,0.0,1.3108700513839722,-0.0027184486389142393,-1.376625895500183
16.62197779000053,16.7,0.015813589096069336,45.05708563999998,0.0,1.69264,-1.3112000000000013,32.082721420257194,0.0,1.126625895500183,-3.6848831176757812,-1.376625895500183
16.66773608800031,16.75,0.017638444900512695,45.13843963999998,0.0,1.62708,-1.3111999999999968,32.082721420257194,0.0,1.126625895500183,0.0,-1.2450000047683716
16.823763825999777,16.8,0.018242835998535156,45.21651563999998,0.0,1.56152,-1.3112000000000013,32.19000650793064,0.0,0.9950000643730164,-2.632516622543335,-0.4437614381313324
16.84420589399997,16.85,0.011238813400268555,45.291313639999984,0.0,1.49596,-1.3112000000000013,32.19000650793064,0.0,0.9950000643730164,0.0,-0.332448273897171
16.85615679700004,16.9,0.00800013542175293,45.362833639999984,0.0,1.4304,-1.3112000000000013,32.28330134630879,0.0,0.8575313687324524,-2.7493739128112793,-0.3302818834781647
16.864513079000062,16.95,0.02252030372619629,45.43107563999998,0.0,1.36484,-1.3111999999999968,32.28330134630879,0.0,0.8575313687324524,0.0,-0.32740992307662964
16.927256234000197,17.0,0.01790332794189453,45.496039639999985,0.0,1.29928,-1.3112000000000013,32.364407787745634,0.0,0.7425397038459778,-2.299833297729492,-0.38337963819503784
16.971790544000214,17.05,0.016580581665039062,45.55817263999999,0.0,1.24266,-1.1323999999999979,32.364407787745634,0.0,0.7425397038459778,0.0,-0.40292614698410034
17.021552713000347,17.1,0.012998104095458984,45.62030563999999,0.0,1.24266,0.0,32.364407787745634,0.0,0.7425397038459778,0.0,-0.3859095573425293
17.066724819999763,17.15,0.022531509399414062,45.68288563999999,0.0,1.2516,0.17879999999999896,32.43651319193758,0.0,0.6893231272697449,-1.0643315315246582,-0.37573519349098206
17.126824850000048,17.2,0.020470142364501953,45.745912639999986,0.0,1.26054,0.17879999999999896,32.50525916015311,0.0,0.6681944727897644,-0.4225730895996094,-0.39076489210128784
17.176050162999672,17.25,0.016565561294555664,45.809386639999985,0.0,1.26948,0.17879999999999896,32.50525916015311,0.0,0.6681944727897644,0.0,-0.3800404965877533
17.22098398399976,17.3,0.015619039535522461,45.873307639999986,0.0,1.27842,0.17879999999999896,32.572441263523174,0.0,0.6554895639419556,-0.25409817695617676,-0.3802962899208069
17.270600462999937,17.35,0.01966071128845215,45.93767563999999,0.0,1.28736,0.1788000000000034,32.572441263523174,0.0,0.6554895639419556,0.0,-0.24230903387069702
17.322794331000296,17.4,0.017672061920166016,46.00249063999999,0.0,1.2963,0.17879999999999896,32.63749926810822,0.0,0.6258503198623657,-0.5927848815917969,0.1399337649345398
17.371744975000183,17.45,0.016894102096557617,46.06775263999999,0.0,1.30524,0.17879999999999896,32.63749926810822,0.0,0.6258503198623657,0.0,-0.8473272919654846
17.421835091000503,17.5,0.016375303268432617,46.133461639999986,0.0,1.31418,0.17879999999999896,32.69939148148386,0.0,0.5973272919654846,-0.5704605579376221,-0.8473272919654846
17.469776697999805,17.55,0.016924142837524414,46.199617639999985,0.0,1.32312,0.1788000000000034,32.69939148148386,0.0,0.5973272919654846,0.0,-0.8292878270149231
17.522048843000448,17.6,0.01610732078552246,46.266220639999986,0.0,1.33206,0.17879999999999896,32.75905933535909,0.0,0.5792878270149231,-0.36078929901123047,-0.8292878270149231
17.56997427100032,17.65,0.020044326782226562,46.33353883999999,0.0,1.346364,0.28607999999999745,32.75905933535909,0.0,0.5792878270149231,0.0,-0.8213893175125122
17.625711126999704,17.7,0.01209712028503418,46.40327083999999,0.0,1.39464,0.9655200000000042,32.81764065674011,0.0,0.5713893175125122,-0.15797019004821777,-0.8213893175125122
17.665976344000228,17.75,0.013323068618774414,46.47568483999999,0.0,1.44828,1.0727999999999982,32.81764065674011,0.0,0.5713893175125122,0.0,-0.8213893175125122
17.716765602999658,17.8,0.011961698532104492,46.550780839999994,0.0,1.50192,1.0727999999999982,32.81764065674011,0.0,0.5713893175125122,0.0,-0.7638380527496338
17.866665290000128,17.85,0.013390541076660156,46.62855884,0.0,1.55556,1.0728000000000026,32.872903891443286,0.0,0.5138380527496338,-1.1510252952575684,-0.7638380527496338
17.881468348999988,17.9,0.009239673614501953,46.70901884,0.0,1.6092,1.0727999999999982,32.872903891443286,0.0,0.5138380527496338,0.0,-0.7001838088035583
17.891914173999794,17.95,0.014057397842407227,46.79216084,0.0,1.66284,1.0728000000000026,32.9218513012545,0.0,0.45018377900123596,-1.2730854749679565,-0.7001838088035583
17.91537893199984,18.0,0.013926982879638672,46.87798484,0.0,1.71648,1.0727999999999982,32.9218513012545,0.0,0.45018377900123596,0.0,-0.7001838088035583
17.969473172000107,18.05,0.014024496078491211,46.966490840000006,0.0,1.77012,1.0727999999999982,32.9218513012545,0.0,0.45018377900123596,0.0,-0.7001838088035583
18.01961560900054,18.1,0.011679649353027344,47.05767884000001,0.0,1.82376,1.0728000000000026,32.9218513012545,0.0,0.45018377900123596,0.0,-0.7001838088035583
18.064692404999732,18.15,0.01203608512878418,47.15154884000001,0.0,1.8774,1.0727999999999982,32.9218513012545,0.0,0.45018377900123596,0.0,-0.7001838088035583
18.115808839999772,18.2,0.013757467269897461,47.24810084000001,0.0,1.93104,1.0728000000000026,32.9218513012545,0.0,0.45018377900123596,0.0,1.4939522743225098
18.168066944999737,18.25,0.012944221496582031,47.347397420000014,0.0,1.9859316,1.0978319999999986,33.03020813622295,0.0,0.2649770677089691,-3.704134225845337,1.5068050622940063
18.21544158300003,18.3,0.013966798782348633,47.449834920000015,0.0,2.04875,1.256368000000001,33.054846382715155,0.0,0.21553850173950195,-0.9887713193893433,1.4850637912750244
18.266456528999697,18.35,0.014947175979614258,47.55547592000001,0.0,2.11282,1.2814000000000014,33.054846382715155,0.0,0.21553850173950195,0.0,1.4914735555648804
18.319523447000392,18.4,0.013079404830932617,47.66432042000001,0.0,2.17689,1.2814000000000014,33.07506282277407,0.0,0.18219411373138428,-0.6668877601623535,1.507241129875183
18.366346828999667,18.45,0.012986898422241211,47.77636842000001,0.0,2.24096,1.2813999999999925,33.07506282277407,0.0,0.18219411373138428,0.0,1.531899094581604
18.415574951000053,18.5,0.013734102249145508,47.89161992000001,0.0,2.30503,1.2814000000000014,33.093199245607515,0.0,0.17654964327812195,-0.11288940906524658,1.6336252689361572
18.46735433200047,18.55,0.013886213302612305,48.01007492000001,0.0,2.3691,1.2814000000000014,33.093199245607515,0.0,0.17654964327812195,0.0,1.7200831174850464
18.518899870000496,18.6,0.012370824813842773,48.13173342000001,0.0,2.43317,1.2814000000000014,33.113518656990394,0.0,0.23995788395404816,1.2681648135185242,1.8766086101531982
18.566804836999836,18.65,0.012684822082519531,48.25659542000001,0.0,2.49724,1.2814000000000014,33.113518656990394,0.0,0.23995788395404816,0.0,1.8859575986862183
18.614847529000144,18.7,0.012898445129394531,48.38466092000001,0.0,2.56131,1.2814000000000014,33.14264822965052,0.0,0.34885966777801514,2.1780356764793396,1.9075794219970703
18.667119736999666,18.75,0.011356353759765625,48.51592992000001,0.0,2.62538,1.2813999999999925,33.14264822965052,0.0,0.34885966777801514,0.0,1.8017617464065552
18.71258627499992,18.8,0.012468814849853516,48.65040242000001,0.0,2.68945,1.2814000000000014,33.18613820936301,0.0,0.47885966777801514,2.6,1.8121366500854492
18.766741629000535,18.85,0.013161182403564453,48.788096300000014,0.0,2.7538776,1.2885520000000028,33.18613820936301,0.0,0.5190702676773071,0.8042119979858398,1.7018091678619385
18.91517332300009,18.9,0.010337352752685547,48.92912480000001,0.0,2.82057,1.3338479999999997,33.24879242041486,0.0,0.6490702676773071,2.6,1.7474061250686646
18.92689233300007,18.95,0.008085250854492188,49.073505800000014,0.0,2.88762,1.341000000000001,33.24879242041486,0.0,0.7344215512275696,1.707025671005249,1.6632133722305298
18.93573540000034,19.0,0.009513616561889648,49.221239300000015,0.0,2.95467,1.341000000000001,33.33635458621881,0.0,0.8644215512275696,2.6,1.6515411138534546
18.9609714850003,19.05,0.012621164321899414,49.372325300000014,0.0,3.02172,1.341000000000001,33.33635458621881,0.0,0.9944215512275696,2.6,1.737785816192627
19.01411199300037,19.1,0.011928796768188477,49.52676380000001,0.0,3.08877,1.3409999999999922,33.33635458621881,0.0,1.0136276483535767,0.3841219425201414,1.6390504837036133
19.065433644000223,19.15,0.016925811767578125,49.684554800000015,0.0,3.15582,1.341000000000001,33.45214477126323,0.0,1.1436276483535766,2.599999999999998,1.522303819656372
19.118710458999885,19.2,0.012767553329467773,49.845698300000016,0.0,3.22287,1.341000000000001,33.59677687019989,0.0,1.2736276483535764,2.599999999999998,1.53006911277771
19.16606621200026,19.25,0.013884544372558594,50.010194300000016,0.0,3.28992,1.341000000000001,33.59677687019989,0.0,1.4036276483535763,2.599999999999998,1.5564054250717163
19.21514157799993,19.3,0.01178884506225586,50.178042800000014,0.0,3.35697,1.341000000000001,33.76941263916765,0.0,1.5336276483535762,2.599999999999998,1.6728332042694092
19.26585911999973,19.35,0.01246190071105957,50.34924380000002,0.0,3.42402,1.341000000000001,33.76941263916765,0.0,1.6636276483535761,2.599999999999998,1.6021008491516113
19.31448771400028,19.4,0.011501789093017578,50.52379730000002,0.0,3.49107,1.341000000000001,33.96939571776479,0.0,1.793627648353576,2.599999999999998,1.683398962020874
19.366798091999954,19.45,0.012190818786621094,50.70168542000002,0.0,3.5577624,1.3338479999999997,33.96939571776479,0.0,1.923627648353576,2.599999999999998,1.6257718801498413
19.413599092999902,19.5,0.01041865348815918,50.882794920000016,0.0,3.62219,1.288551999999994,34.1950312807246,0.0,2.053627648353576,2.599999999999998,1.6569595336914062
19.463274712000384,19.55,0.0128631591796875,51.06710792000002,0.0,3.68626,1.2814000000000014,34.1950312807246,0.0,2.1836276483535757,2.599999999999998,1.65558922290802
19.515431071999956,19.6,0.012121438980102539,51.25462442000002,0.0,3.75033,1.2814000000000014,34.44245852624311,0.0,2.3136276483535756,2.599999999999998,1.6979857683181763
19.56591848500011,19.65,0.01326298713684082,51.44534442000002,0.0,3.8144,1.2814000000000014,34.44245852624311,0.0,2.4436276483535755,2.599999999999998,1.6772480010986328
19.614770621999924,19.7,0.011169672012329102,51.639267920000016,0.0,3.87847,1.2814000000000014,34.70867088125443,0.0,2.5736276483535754,2.599999999999998,1.7112915515899658
19.665229924000414,19.75,0.01045846939086914,51.83639492000002,0.0,3.94254,1.2814000000000014,34.70867088125443,0.0,2.7036276483535753,2.599999999999998,1.690157413482666
19.71169404000011,19.8,0.011982440948486328,52.03672542000002,0.0,4.00661,1.2814000000000014,34.99155732501712,0.0,2.833627648353575,2.599999999999998,1.6552268266677856
19.765233996999996,19.85,0.011271953582763672,52.240259420000015,0.0,4.07068,1.2814000000000014,34.99155732501712,0.0,2.896257162094116,1.2525902748108209,1.6211178302764893
19.81251185000019,19.9,0.012614250183105469,52.44699692000002,0.0,4.13475,1.2814000000000014,35.28827481955406,0.0,3.025219678878784,2.5792503356933594,1.6528059244155884
19.96798375399976,19.95,0.010416507720947266,52.65693792000002,0.0,4.19882,1.2814000000000014,35.28827481955406,0.0,3.025219678878784,0.0,1.6477925777435303
19.979167485999824,20.0,0.013875007629394531,52.87008242000002,0.0,4.26289,1.2813999999999837,35.59744974062513,0.0,3.149646282196045,2.488532066345215,1.6776142120361328
19.994176094000068,20.05,0.010638713836669922,53.08630526000002,0.0,4.3244568,1.2313360000000095,35.59744974062513,0.0,3.149646282196045,0.0,1.735671877861023
20.011643032999928,20.1,0.01584339141845703,53.304813760000016,0.0,4.37017,0.9142639999999957,35.59744974062513,0.0,3.149646282196045,0.0,1.724918246269226
20.06995874600034,20.15,0.010532140731811523,53.52548276000002,0.0,4.41338,0.8642000000000039,35.918602837612646,0.0,3.2619025707244873,2.2451257705688477,1.7243916988372803
20.111983232000057,20.2,0.013773918151855469,53.74831226000002,0.0,4.45659,0.8642000000000039,36.24991037977579,0.0,3.3582684993743896,1.9273185729980469,1.7266148328781128
20.16675253700032,20.25,0.011308670043945312,53.97330226000002,0.0,4.4998,0.8641999999999861,36.24991037977579,0.0,3.3582684993743896,0.0,1.6902096271514893
20.212688665000314,20.3,0.011517047882080078,54.20045276000002,0.0,4.54301,0.8642000000000039,36.59059700923706,0.0,3.4478487968444824,1.7916059494018555,1.722272515296936
20.265399173999867,20.35,0.014202356338500977,54.42976376000002,0.0,4.58622,0.8642000000000039,36.59059700923706,0.0,3.4478487968444824,0.0,1.6929868459701538
20.316158255999653,20.4,0.011780261993408203,54.66123526000002,0.0,4.62943,0.8642000000000039,36.94028647579814,0.0,3.536562919616699,1.774282455444336,1.2501574754714966
20.36649818099977,20.45,0.0166778564453125,54.89486726000002,0.0,4.67264,0.8642000000000039,36.94028647579814,0.0,3.536562919616699,0.0,1.0648972988128662
20.419882371000313,20.5,0.010620594024658203,55.13065976000002,0.0,4.71585,0.8641999999999861,37.298304302773225,0.0,3.618692636489868,1.642594337463379,1.0849453210830688
20.463551527000163,20.55,0.012302875518798828,55.36861276000002,0.0,4.75906,0.8642000000000039,37.298304302773225,0.0,3.618692636489868,0.0,1.0826016664505005
20.513879164999707,20.6,0.012291193008422852,55.60872626000002,0.0,4.80227,0.8642000000000039,37.665529356613696,0.0,3.722079038619995,2.067728042602539,1.084175944328308
20.567556906999926,20.65,0.011564970016479492,55.85086616000002,0.0,4.842798,0.8105600000000024,37.665529356613696,0.0,3.722079038619995,0.0,1.0719887018203735
20.61323489500046,20.7,0.011451959609985352,56.094183160000014,0.0,4.86634,0.47083999999999904,38.04256049709302,0.0,3.814174175262451,1.841902732849121,1.1191693544387817
20.66474132700023,20.75,0.010988235473632812,56.338543160000015,0.0,4.8872,0.4171999999999976,38.04256049709302,0.0,3.814174175262451,0.0,1.114103078842163
20.712291998000183,20.8,0.012572050094604492,56.58394616000002,0.0,4.90806,0.4171999999999976,38.42950327284619,0.0,3.9082820415496826,1.882157325744629,1.123361587524414
20.76755046299968,20.85,0.013297557830810547,56.83039216000002,0.0,4.92892,0.4171999999999976,38.42950327284619,0.0,3.9082820415496826,0.0,1.1058740615844727
20.81601097299972,20.9,0.011754512786865234,57.07788116000002,0.0,4.94978,0.4171999999999976,38.82418486382745,0.0,3.9894919395446777,1.6241979598999023,1.1222118139266968
20.865236497000296,20.95,0.012280464172363281,57.326413160000016,0.0,4.97064,0.41720000000001534,38.82418486382745,0.0,3.9894919395446777,0.0,0.9561702609062195
21.015015289000075,21.0,0.010491371154785156,57.575988160000016,0.0,4.9915,0.4171999999999976,39.22968841880992,0.0,4.106507301330566,2.3403072357177734,-0.1918180286884308
21.026587614000164,21.05,0.007008075714111328,57.82660616000002,0.0,5.01236,0.4171999999999976,39.22968841880992,0.0,4.106507301330566,0.0,-0.3511759042739868
21.03427386400017,21.1,0.011090755462646484,58.07826716000002,0.0,5.03322,0.4171999999999976,39.22968841880992,0.0,4.106507301330566,0.0,-0.364300400018692
21.064664577000258,21.15,0.011754751205444336,58.33097116000002,0.0,5.05408,0.4171999999999976,39.64390210035108,0.0,4.178176403045654,1.4333820343017578,-0.38583943247795105
21.113231829999677,21.2,0.012285232543945312,58.584718160000016,0.0,5.07494,0.4171999999999976,40.06602792788567,0.0,4.267141342163086,1.7792987823486328,-0.3769574761390686
21.165791471000375,21.25,0.012936115264892578,58.83935618000002,0.0,5.0927604,0.3564080000000125,40.06602792788567,0.0,4.267141342163086,0.0,-0.38920798897743225
21.214407184000265,21.3,0.015262603759765625,59.09392268000002,0.0,5.09133,-0.028608000000005518,40.459027166535016,0.0,4.372791290283203,2.1129989624023438,-0.40093737840652466
21.266910338000343,21.35,0.01607966423034668,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.459027166535016,0.0,4.372791290283203,0.0,-0.37326890230178833
21.317538299999796,21.4,0.016498327255249023,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.89915025989997,0.0,4.445629119873047,1.456756591796875,-0.3346325755119324
21.368949482000062,21.45,0.015189409255981445,59.85628118000002,0.0,5.07792,-0.08940000000000836,40.89915025989997,0.0,4.445629119873047,0.0,-0.3473952114582062
21.417572451000524,21.5,0.017402172088623047,60.10995368000002,0.0,5.07345,-0.0893999999999906,41.34564520533326,0.0,4.487458229064941,0.8365821838378906,-0.3388044238090515
21.471054096000444,21.55,0.01716160774230957,60.36340268000002,0.0,5.06898,-0.08940000000000836,41.34564520533326,0.0,4.487458229064941,0.0,-0.5286356210708618
21.519044491000386,21.6,0.018583297729492188,60.61662818000002,0.0,5.06451,-0.0893999999999906,41.79502390612524,0.0,4.5063157081604,0.3771495819091797,-2.0497729778289795
21.571957689000556,21.65,0.0173189640045166,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.79502390612524,0.0,4.5063157081604,0.0,-2.2624285221099854
21.61964946900025,21.7,0.016665935516357422,61.12240868000002,0.0,5.05557,-0.0893999999999906,42.24590648622133,0.0,4.521559238433838,0.30487060546875,-2.264897108078003
21.670845599999666,21.75,0.0159146785736084,61.37496368000002,0.0,5.0511,-0.08940000000000836,42.24590648622133,0.0,4.521559238433838,0.0,-2.2598655223846436
21.717345183999896,21.8,0.017534255981445312,61.62729518000002,0.0,5.04663,-0.0893999999999906,42.6983796573225,0.0,4.533513069152832,0.2390766143798828,-2.260871410369873
21.771681068000362,21.85,0.01808643341064453,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.6983796573225,0.0,4.533513069152832,0.0,-2.2553226947784424
21.820696918000067,21.9,0.013112306594848633,62.12936856000002,0.0,5.00342,-0.6925519999999885,43.15139807094589,0.0,4.532124042510986,-0.027780532836914062,-2.264045476913452
21.867422516999795,21.95,0.012110471725463867,62.377602560000014,0.0,4.96468,-0.7747999999999955,43.15139807094589,0.0,4.532124042510986,0.0,-2.2571535110473633
21.913715149999916,22.0,0.011662006378173828,62.62389956000001,0.0,4.92594,-0.7748000000000133,43.604232182238285,0.0,4.545659065246582,0.27070045471191406,-2.268836259841919
22.064630804000444,22.05,0.011557579040527344,62.86825956000001,0.0,4.8872,-0.7747999999999955,43.604232182238285,0.0,4.545659065246582,0.0,-2.2454962730407715
22.07726554800047,22.1,0.00943613052368164,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.604232182238285,0.0,4.545659065246582,0.0,-2.1818606853485107
22.087628051999673,22.15,0.012407064437866211,63.35116856000001,0.0,4.80972,-0.7747999999999955,44.05772024667107,0.0,4.534801483154297,-0.21715164184570312,-0.02418017014861107
22.11516301499978,22.2,0.01180267333984375,63.58971756000001,0.0,4.77098,-0.7748000000000133,44.507270273952955,0.0,4.443929672241211,-1.8174362182617188,-0.4665122330188751
22.16438762300004,22.25,0.014029979705810547,63.82632956000001,0.0,4.73224,-0.7747999999999955,44.507270273952955,0.0,4.443929672241211,0.0,-0.480709433555603
22.21749932200055,22.3,0.013851642608642578,64.06100456000001,0.0,4.6935,-0.7747999999999955,44.94479057396792,0.0,4.2688984870910645,-3.5006237030029297,-0.48615241050720215
22.267669771000328,22.35,0.01201009750366211,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.94479057396792,0.0,4.2688984870910645,0.0,-0.4979249835014343
22.31454353800018,22.4,0.014847993850708008,64.52454356000001,0.0,4.61602,-0.7747999999999955,45.359023408868445,0.0,4.043941497802734,-4.499139785766602,-0.5856873989105225
22.3673224209997,22.45,0.01355123519897461,64.75329134000002,0.0,4.5749556,-0.8212879999999956,45.359023408868445,0.0,4.043941497802734,0.0,-0.47541454434394836
22.418200350000006,22.5,0.01556539535522461,64.97924984000002,0.0,4.51917,-1.115712000000002,45.75306764451098,0.0,3.8892507553100586,-3.0938148498535156,-0.6518241167068481
22.46835946200008,22.55,0.015532732009887695,65.20230284000002,0.0,4.46106,-1.1622000000000021,45.75306764451098,0.0,3.8892507553100586,0.0,-0.5885353684425354
22.517462722000346,22.6,0.017045021057128906,65.42245034000001,0.0,4.40295,-1.1622000000000021,46.13663853870721,0.0,3.8072519302368164,-1.6399765014648438,-0.6036685705184937
22.570999896000103,22.65,0.014984130859375,65.63969234000001,0.0,4.34484,-1.1622000000000021,46.13663853870721,0.0,3.8072519302368164,0.0,-0.6171550750732422
22.61737145100051,22.7,0.014948844909667969,65.85402884000001,0.0,4.28673,-1.1621999999999844,46.51708564213562,0.0,3.790287494659424,-0.33928871154785156,-0.6164162158966064
22.668501965999894,22.75,0.016747713088989258,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.51708564213562,0.0,3.790287494659424,0.0,-0.6049998998641968
22.718534626999826,22.8,0.017226457595825195,66.27398534000001,0.0,4.17051,-1.1622000000000021,46.89381292544728,0.0,3.731372356414795,-1.1783027648925781,-0.613029420375824
22.77107327700014,22.85,0.016274452209472656,66.47960534,0.0,4.1124,-1.1622000000000021,46.89381292544728,0.0,3.731372356414795,0.0,-0.6658268570899963
22.818407634999858,22.9,0.021522045135498047,66.68231984,0.0,4.05429,-1.1622000000000021,47.26431156801768,0.0,3.669926881790161,-1.2289094924926758,-0.6679701209068298
22.87587593599983,22.95,0.017922163009643555,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.26431156801768,0.0,3.669926881790161,0.0,-0.6107842326164246
22.9201752150002,23.0,0.016420841217041016,67.07903234000001,0.0,3.93807,-1.1621999999999932,47.62889495279881,0.0,3.6165642738342285,-1.0672521591186523,-0.6422008872032166
22.96968166700026,23.05,0.015366792678833008,67.27298564000002,0.0,3.879066,-1.1800800000000056,47.62889495279881,0.0,3.6165642738342285,0.0,-0.6461099982261658
23.117876191000505,23.1,0.006726503372192383,67.46370564000001,0.0,3.8144,-1.2933199999999978,47.62889495279881,0.0,3.6165642738342285,0.0,-0.6523405313491821
23.12515228400025,23.15,0.005920886993408203,67.65114764000002,0.0,3.74884,-1.3112000000000013,47.98674090770536,0.0,3.547239303588867,-1.3864994049072266,-0.6194530725479126
23.131382880000274,23.2,0.01743912696838379,67.83531164000001,0.0,3.68328,-1.3112000000000013,48.338807527892605,0.0,3.4820380210876465,-1.304025650024414,-0.628990888595581
23.17068067299988,23.25,0.01750636100769043,68.01619764000002,0.0,3.61772,-1.3112000000000013,48.338807527892605,0.0,3.4820380210876465,0.0,-0.6230384111404419
23.22194172899981,23.3,0.014919281005859375,68.19380564000002,0.0,3.55216,-1.3111999999999924,48.68453676141886,0.0,3.4186317920684814,-1.2681245803833008,-0.6287607550621033
23.26884207400053,23.35,0.015147209167480469,68.36813564000002,0.0,3.4866,-1.3112000000000013,48.68453676141886,0.0,3.4186317920684814,0.0,-0.6091797351837158
23.317166939000344,23.4,0.018220901489257812,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.02449385770749,0.0,3.3661866188049316,-1.048903465270996,-0.6091597080230713
23.372519730000022,23.45,0.015237808227539062,68.70696164000002,0.0,3.35548,-1.3112000000000013,49.02449385770749,0.0,3.3661866188049316,0.0,-0.6883376836776733
23.418119568999828,23.5,0.016727685928344727,68.87145764000002,0.0,3.28992,-1.3112000000000013,49.35788945897663,0.0,3.29233980178833,-1.4769363403320312,-0.7224349975585938
23.47103011499985,23.55,0.01708817481994629,69.03267564000002,0.0,3.22436,-1.3112000000000013,49.35788945897663,0.0,3.29233980178833,0.0,-0.6940306425094604
23.518730194000455,23.6,0.01857900619506836,69.19061564000002,0.0,3.1588,-1.3112000000000013,49.81701604036788,0.0,3.2166247367858887,-1.5143013000488281,-0.7145327925682068
23.572544755999843,23.65,0.015570402145385742,69.34520612000001,0.0,3.0918096,-1.339807999999998,49.81701604036788,0.0,3.2166247367858887,0.0,-0.6860199570655823
23.620687407999867,23.7,0.016138076782226562,69.49599412000002,0.0,3.01576,-1.5209919999999943,50.135759865607454,0.0,3.1661291122436523,-1.0099124908447266,-0.7075172066688538
23.669276681000156,23.75,0.016746997833251953,69.64290812000002,0.0,2.93828,-1.5496000000000087,50.135759865607454,0.0,3.1661291122436523,0.0,-0.692112386226654
23.719482366000193,23.8,0.017126798629760742,69.78594812000001,0.0,2.8608,-1.5495999999999999,50.448848129596456,0.0,3.1045784950256348,-1.2310123443603516,-0.7038921117782593
23.770203492999826,23.85,0.018807172775268555,69.92511412000002,0.0,2.78332,-1.5495999999999999,50.448848129596456,0.0,3.1045784950256348,0.0,-0.6687586307525635
23.824290382000072,23.9,0.01564621925354004,70.06040612000002,0.0,2.70584,-1.5495999999999999,50.755511707302546,0.0,3.0382816791534424,-1.3259363174438477,-0.6938893795013428
23.869369109999752,23.95,0.02021193504333496,70.19182412000002,0.0,2.62836,-1.5495999999999999,50.755511707302546,0.0,3.0382816791534424,0.0,-0.6910768151283264
23.92447976099993,24.0,0.01758861541748047,70.31936812000002,0.0,2.55088,-1.5495999999999999,51.055106301716734,0.0,2.965162754058838,-1.4623785018920898,-0.8390066027641296
23.972400585000287,24.05,0.017004966735839844,70.44303812000003,0.0,2.4734,-1.5495999999999999,51.055106301716734,0.0,2.965162754058838,0.0,-0.8661442399024963
24.020967727000425,24.1,0.0173490047454834,70.56283412000002,0.0,2.39592,-1.5495999999999999,51.055106301716734,0.0,2.965162754058838,0.0,-0.8602532148361206
24.17157036899971,24.15,0.008326292037963867,70.67875612000002,0.0,2.31844,-1.5495999999999999,51.34781764130398,0.0,2.8988394737243652,-1.3264656066894531,-0.8307080864906311
24.180390456999703,24.2,0.008697032928466797,70.79080412000002,0.0,2.24096,-1.5495999999999999,51.63423587715905,0.0,2.8273508548736572,-1.4297723770141602,-0.8323834538459778
