Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
17.122472006000862,17.2,0.01648259162902832,45.745912639999986,0.0,1.26054,0.17879999999999896,29.268344361327696,0.0,3.7022316455841064,0.0,-0.3515709936618805
17.170992515000762,17.25,0.016585111618041992,45.809386639999985,0.0,1.26948,0.17879999999999896,29.637721157965522,0.0,3.6665449142456055,-0.7137346267700195,-0.3593938946723938
17.221543907000523,17.3,0.01679253578186035,45.873307639999986,0.0,1.27842,0.17879999999999896,30.002661791958843,0.0,3.6205904483795166,-0.9190893173217773,-0.34685659408569336
17.271162122000533,17.35,0.016298770904541016,45.93767563999999,0.0,1.28736,0.1788000000000034,30.002661791958843,0.0,3.6205904483795166,0.0,-0.3188680112361908
17.32160422400011,17.4,0.017145156860351562,46.00249063999999,0.0,1.2963,0.17879999999999896,30.361719638034543,0.0,3.567812442779541,-1.0555601119995117,-0.3368705213069916
17.370197131000168,17.45,0.015874624252319336,46.06775263999999,0.0,1.30524,0.17879999999999896,30.361719638034543,0.0,3.567812442779541,0.0,-0.32329463958740234
17.421206234000238,17.5,0.01632857322692871,46.133461639999986,0.0,1.31418,0.17879999999999896,30.715112543595243,0.0,3.5036635398864746,-1.2829780578613281,-0.32208555936813354
17.470929219000027,17.55,0.023369789123535156,46.199617639999985,0.0,1.32312,0.1788000000000034,30.715112543595243,0.0,3.5036635398864746,0.0,-0.3209178149700165
17.52787765100038,17.6,0.018686294555664062,46.266220639999986,0.0,1.33206,0.17879999999999896,31.06312752392685,0.0,3.4604604244232178,-0.8640623092651367,-0.3524232506752014
17.575416700999995,17.65,0.017665386199951172,46.33353883999999,0.0,1.346364,0.28607999999999745,31.06312752392685,0.0,3.4604604244232178,0.0,-0.484176367521286
17.620555786000295,17.7,0.017119169235229492,46.40327083999999,0.0,1.39464,0.9655200000000042,31.4066455789178,0.0,3.409759759902954,-1.0140132904052734,-0.4953889846801758
17.671722770000088,17.75,0.01577305793762207,46.47568483999999,0.0,1.44828,1.0727999999999982,31.4066455789178,0.0,3.409759759902954,0.0,-0.4824625551700592
17.721289850000176,17.8,0.01648712158203125,46.550780839999994,0.0,1.50192,1.0727999999999982,31.745357532060982,0.0,3.3696632385253906,-0.8019304275512695,-0.5055094361305237
17.771219574000497,17.85,0.019150972366333008,46.62855884,0.0,1.55556,1.0728000000000026,31.745357532060982,0.0,3.3696632385253906,0.0,-0.4589203894138336
17.924529476000316,17.9,0.008982181549072266,46.70901884,0.0,1.6092,1.0727999999999982,32.40991068934,0.0,3.2752745151519775,-1.8877744674682617,-0.4589203894138336
17.93489713500003,17.95,0.007514476776123047,46.79216084,0.0,1.66284,1.0728000000000026,32.40991068934,0.0,3.2752745151519775,0.0,-0.4589203894138336
17.9428029540004,18.0,0.00778961181640625,46.87798484,0.0,1.71648,1.0727999999999982,32.40991068934,0.0,3.2752745151519775,0.0,-0.4589203894138336
17.958338973000536,18.05,0.017356395721435547,46.966490840000006,0.0,1.77012,1.0727999999999982,32.40991068934,0.0,3.2752745151519775,0.0,-0.39829784631729126
18.023253599000782,18.1,0.015654563903808594,47.05767884000001,0.0,1.82376,1.0728000000000026,32.73400446440419,0.0,3.210836410522461,-1.288762092590332,-0.4084482789039612
18.070285391000652,18.15,0.016737937927246094,47.15154884000001,0.0,1.8774,1.0727999999999982,32.73400446440419,0.0,3.210836410522461,0.0,-0.4042631983757019
18.119334415000594,18.2,0.016606569290161133,47.24810084000001,0.0,1.93104,1.0728000000000026,32.73400446440419,0.0,3.210836410522461,0.0,-0.42183560132980347
18.17068782500064,18.25,0.012165069580078125,47.347397420000014,0.0,1.9859316,1.0978319999999986,33.0523460005766,0.0,3.1586194038391113,-1.0443401336669922,-0.42183560132980347
18.214431164000416,18.3,0.019539594650268555,47.449834920000015,0.0,2.04875,1.256368000000001,33.0523460005766,0.0,3.1586194038391113,0.0,-0.8490990996360779
18.274080845000753,18.35,0.015429496765136719,47.55547592000001,0.0,2.11282,1.2814000000000014,33.36635628264073,0.0,3.1157031059265137,-0.8583259582519531,-0.861299455165863
18.31924878600057,18.4,0.019087791442871094,47.66432042000001,0.0,2.17689,1.2814000000000014,33.67537674909409,0.0,3.066234588623047,-0.9893703460693359,-0.8642664551734924
18.373897455000588,18.45,0.017151355743408203,47.77636842000001,0.0,2.24096,1.2813999999999925,33.67537674909409,0.0,3.066234588623047,0.0,-0.8574169278144836
18.421820861000015,18.5,0.016261816024780273,47.89161992000001,0.0,2.30503,1.2814000000000014,33.98005449920521,0.0,3.0254409313201904,-0.8158731460571289,-0.8340888619422913
18.469386354000562,18.55,0.016780614852905273,48.01007492000001,0.0,2.3691,1.2814000000000014,33.98005449920521,0.0,3.0254409313201904,0.0,-0.8340266942977905
18.522321914000713,18.6,0.01662731170654297,48.13173342000001,0.0,2.43317,1.2814000000000014,34.28019607698882,0.0,2.9684102535247803,-1.1406135559082031,-0.809712827205658
18.57146327999999,18.65,0.016974687576293945,48.25659542000001,0.0,2.49724,1.2814000000000014,34.28019607698882,0.0,2.9684102535247803,0.0,-0.8091957569122314
18.621952460000102,18.7,0.020395755767822266,48.38466092000001,0.0,2.56131,1.2814000000000014,34.573022243911694,0.0,2.8841755390167236,-1.6846942901611328,-0.8113250732421875
18.674965090000114,18.75,0.013340950012207031,48.51592992000001,0.0,2.62538,1.2813999999999925,34.573022243911694,0.0,2.8841755390167236,0.0,-0.8278546929359436
18.716119954000533,18.8,0.013449430465698242,48.65040242000001,0.0,2.68945,1.2814000000000014,34.85723814780523,0.0,2.8026106357574463,-1.6312980651855469,-0.8488317728042603
18.76794030900055,18.85,0.012155771255493164,48.788096300000014,0.0,2.7538776,1.2885520000000028,34.85723814780523,0.0,2.8026106357574463,0.0,-0.8926071524620056
18.815432896000857,18.9,0.011659622192382812,48.92912480000001,0.0,2.82057,1.3338479999999997,35.13320752581623,0.0,2.7162437438964844,-1.7273378372192383,-0.9192420244216919
18.967838858000505,18.95,0.010639667510986328,49.073505800000014,0.0,2.88762,1.341000000000001,35.400953951984334,0.0,2.6421542167663574,-1.481790542602539,-0.9192420244216919
18.979764869000064,19.0,0.008754968643188477,49.221239300000015,0.0,2.95467,1.341000000000001,35.400953951984334,0.0,2.6421542167663574,0.0,-0.9192420244216919
18.98935725500087,19.05,0.008965492248535156,49.372325300000014,0.0,3.02172,1.341000000000001,35.400953951984334,0.0,2.6421542167663574,0.0,-0.9192420244216919
19.01105666100011,19.1,0.016096830368041992,49.52676380000001,0.0,3.08877,1.3409999999999922,35.400953951984334,0.0,2.6421542167663574,0.0,-0.8913318514823914
19.07009878000008,19.15,0.01229095458984375,49.684554800000015,0.0,3.15582,1.341000000000001,35.66201419589543,0.0,2.5731468200683594,-1.380147933959961,-0.9081348180770874
19.116786249000143,19.2,0.016256332397460938,49.845698300000016,0.0,3.22287,1.341000000000001,35.66201419589543,0.0,2.5731468200683594,0.0,-0.9147036671638489
19.170848280000428,19.25,0.015146732330322266,50.010194300000016,0.0,3.28992,1.341000000000001,35.915852590953,0.0,2.4982893466949463,-1.4971494674682617,-0.9147036671638489
19.21836242900008,19.3,0.011569738388061523,50.178042800000014,0.0,3.35697,1.341000000000001,35.915852590953,0.0,2.4982893466949463,0.0,-0.8922526240348816
19.266252818000794,19.35,0.009871244430541992,50.34924380000002,0.0,3.42402,1.341000000000001,36.16198327579403,0.0,2.416175603866577,-1.6422748565673828,-0.8794506788253784
19.313013351000336,19.4,0.013402938842773438,50.52379730000002,0.0,3.49107,1.341000000000001,36.16198327579403,0.0,2.416175603866577,0.0,-0.9133767485618591
19.36800723700071,19.45,0.010837793350219727,50.70168542000002,0.0,3.5577624,1.3338479999999997,36.40074089757931,0.0,2.339879274368286,-1.5259265899658203,-0.8687490820884705
19.415859599000214,19.5,0.012388229370117188,50.882794920000016,0.0,3.62219,1.288551999999994,36.40074089757931,0.0,2.339879274368286,0.0,-0.6289001107215881
19.466943306000758,19.55,0.013993978500366211,51.06710792000002,0.0,3.68626,1.2814000000000014,36.63130534903091,0.0,2.2587170600891113,-1.623244285583496,-0.5954567790031433
19.519703186000697,19.6,0.013515472412109375,51.25462442000002,0.0,3.75033,1.2814000000000014,36.853215250195916,0.0,2.1679606437683105,-1.8151283264160156,-0.5926113724708557
19.56753679400026,19.65,0.012626886367797852,51.44534442000002,0.0,3.8144,1.2814000000000014,36.853215250195916,0.0,2.1679606437683105,0.0,-0.6039421558380127
19.617235528000492,19.7,0.012295246124267578,51.639267920000016,0.0,3.87847,1.2814000000000014,37.066569264925974,0.0,2.0873005390167236,-1.6132020950317383,-0.6076361536979675
19.66664958199999,19.75,0.01436471939086914,51.83639492000002,0.0,3.94254,1.2814000000000014,37.066569264925974,0.0,2.0873005390167236,0.0,-0.6073684692382812
19.719569783000225,19.8,0.011471033096313477,52.03672542000002,0.0,4.00661,1.2814000000000014,37.27224003731685,0.0,2.0213000774383545,-1.3200092315673828,-0.6572418808937073
19.765886837000835,19.85,0.011118412017822266,52.240259420000015,0.0,4.07068,1.2814000000000014,37.27224003731685,0.0,2.0213000774383545,0.0,-0.6572418808937073
19.814455806000296,19.9,0.012393712997436523,52.44699692000002,0.0,4.13475,1.2814000000000014,37.27224003731685,0.0,2.0213000774383545,0.0,-0.5655186772346497
19.866076396000608,19.95,0.010736942291259766,52.65693792000002,0.0,4.19882,1.2814000000000014,37.47186591711235,0.0,1.955701231956482,-1.3119769096374512,0.0329429991543293
20.0156048810004,20.0,0.007294654846191406,52.87008242000002,0.0,4.26289,1.2813999999999837,37.84586826037733,0.0,1.7668120861053467,-3.777782917022705,0.0329429991543293
20.023779182,20.05,0.009366750717163086,53.08630526000002,0.0,4.3244568,1.2313360000000095,37.84586826037733,0.0,1.7668120861053467,0.0,0.0329429991543293
20.03398994300005,20.1,0.011726856231689453,53.304813760000016,0.0,4.37017,0.9142639999999957,37.84586826037733,0.0,1.7668120861053467,0.0,0.0329429991543293
20.066369185999974,20.15,0.010942935943603516,53.52548276000002,0.0,4.41338,0.8642000000000039,37.84586826037733,0.0,1.7668120861053467,0.0,-1.6282212734222412
20.114771088000452,20.2,0.010561466217041016,53.74831226000002,0.0,4.45659,0.8642000000000039,37.84586826037733,0.0,1.7668120861053467,0.0,-1.6216181516647339
20.162396685000203,20.25,0.010046720504760742,53.97330226000002,0.0,4.4998,0.8641999999999861,37.84586826037733,0.0,1.7668120861053467,0.0,-1.6292189359664917
20.21312264900007,20.3,0.009715795516967773,54.20045276000002,0.0,4.54301,0.8642000000000039,38.01895923566028,0.0,1.68514883518219,-1.6332650184631348,-1.5789432525634766
20.263209842000833,20.35,0.012549877166748047,54.42976376000002,0.0,4.58622,0.8642000000000039,38.18634748024125,0.0,1.6287492513656616,-1.1279916763305664,-1.5259149074554443
20.318320639000376,20.4,0.014288663864135742,54.66123526000002,0.0,4.62943,0.8642000000000039,38.34770283780048,0.0,1.5646013021469116,-1.282958984375,-1.4656835794448853
20.370302853000794,20.45,0.01249551773071289,54.89486726000002,0.0,4.67264,0.8642000000000039,38.34770283780048,0.0,1.5646013021469116,0.0,-1.405725359916687
20.417482479000682,20.5,0.011838912963867188,55.13065976000002,0.0,4.71585,0.8641999999999861,38.50151737296922,0.0,1.469275712966919,-1.9065117835998535,-1.433490514755249
20.466923523000332,20.55,0.012616872787475586,55.36861276000002,0.0,4.75906,0.8642000000000039,38.50151737296922,0.0,1.469275712966919,0.0,-1.433490514755249
20.515144451000197,20.6,0.011263132095336914,55.60872626000002,0.0,4.80227,0.8642000000000039,38.50151737296922,0.0,1.469275712966919,0.0,-1.35906982421875
20.565896951000468,20.65,0.011099815368652344,55.85086616000002,0.0,4.842798,0.8105600000000024,38.643978760938225,0.0,1.3527737855911255,-2.330038547515869,0.9055494666099548
20.614103255000373,20.7,0.011485576629638672,56.094183160000014,0.0,4.86634,0.47083999999999904,38.77555713734561,0.0,1.2536808252334595,-1.9818592071533203,1.3009768724441528
20.66771128200071,20.75,0.012122392654418945,56.338543160000015,0.0,4.8872,0.4171999999999976,38.77555713734561,0.0,1.2536808252334595,0.0,1.3242827653884888
20.71703541000079,20.8,0.01359105110168457,56.58394616000002,0.0,4.90806,0.4171999999999976,38.89870595277455,0.0,1.178025722503662,-1.5131020545959473,1.3051904439926147
20.76721388400074,20.85,0.012056827545166016,56.83039216000002,0.0,4.92892,0.4171999999999976,38.89870595277455,0.0,1.178025722503662,0.0,1.3277013301849365
20.81729335199998,20.9,0.01248478889465332,57.07788116000002,0.0,4.94978,0.4171999999999976,39.01518338941488,0.0,1.1340020895004272,-0.8804726600646973,1.3341094255447388
20.86694645100033,20.95,0.011369466781616211,57.326413160000016,0.0,4.97064,0.41720000000001534,39.01518338941488,0.0,1.1340020895004272,0.0,1.3309494256973267
20.91583504100072,21.0,0.012602806091308594,57.575988160000016,0.0,4.9915,0.4171999999999976,39.12958511021235,0.0,1.135782241821289,0.03560304641723633,1.3504574298858643
21.067669150000256,21.05,0.008557558059692383,57.82660616000002,0.0,5.01236,0.4171999999999976,39.246665142340056,0.0,1.1802465915679932,0.889286994934082,1.3504574298858643
21.07921527600047,21.1,0.011541604995727539,58.07826716000002,0.0,5.03322,0.4171999999999976,39.246665142340056,0.0,1.1802465915679932,0.0,1.3504574298858643
21.091839529000026,21.15,0.011998176574707031,58.33097116000002,0.0,5.05408,0.4171999999999976,39.246665142340056,0.0,1.1802465915679932,0.0,1.3697589635849
21.115683689000434,21.2,0.011386871337890625,58.584718160000016,0.0,5.07494,0.4171999999999976,39.246665142340056,0.0,1.1802465915679932,0.0,1.336872935295105
21.167311785000493,21.25,0.009749889373779297,58.83935618000002,0.0,5.0927604,0.3564080000000125,39.36989858545878,0.0,1.2622507810592651,1.6400837898254395,1.3680360317230225
21.214970259999973,21.3,0.012163162231445312,59.09392268000002,0.0,5.09133,-0.028608000000005518,39.501901340591054,0.0,1.3766953945159912,2.2888922691345215,1.402273416519165
21.26683897700059,21.35,0.01083683967590332,59.34826568000002,0.0,5.08686,-0.08940000000000836,39.501901340591054,0.0,1.3766953945159912,0.0,1.3561125993728638
21.314319271000386,21.4,0.015095233917236328,59.60238518000002,0.0,5.08239,-0.0893999999999906,39.646499139435356,0.0,1.506695394515991,2.599999999999998,1.3797268867492676
21.36819492700033,21.45,0.016331195831298828,59.85628118000002,0.0,5.07792,-0.08940000000000836,39.646499139435356,0.0,1.5249220132827759,0.3645323753356955,1.3017866611480713
21.42228148600043,21.5,0.0146484375,60.10995368000002,0.0,5.07345,-0.0893999999999906,39.80702503385424,0.0,1.6549220132827758,2.599999999999998,1.3296937942504883
21.468399090000275,21.55,0.01414346694946289,60.36340268000002,0.0,5.06898,-0.08940000000000836,39.80702503385424,0.0,1.6931172609329224,0.7639049530029318,1.257835030555725
21.516965469000752,21.6,0.015269279479980469,60.61662818000002,0.0,5.06451,-0.0893999999999906,39.984656807633144,0.0,1.8231172609329223,2.599999999999998,1.294743537902832
21.569742112000313,21.65,0.015684843063354492,60.86963018000002,0.0,5.06004,-0.08940000000000836,39.984656807633144,0.0,1.863203763961792,0.8017300605773947,1.2123382091522217
21.618500251000114,21.7,0.018577098846435547,61.12240868000002,0.0,5.05557,-0.0893999999999906,40.18015347312498,0.0,1.9932037639617919,2.599999999999998,1.2533478736877441
21.67251535200012,21.75,0.0154266357421875,61.37496368000002,0.0,5.0511,-0.08940000000000836,40.18015347312498,0.0,2.0489068031311035,1.1140607833862326,1.2066929340362549
21.71911285400074,21.8,0.015343427658081055,61.62729518000002,0.0,5.04663,-0.0893999999999906,40.352444524766796,0.0,2.1789068031311034,2.599999999999998,1.2664803266525269
21.769855464000102,21.85,0.01439666748046875,61.879197560000016,0.0,5.0380476,-0.17164800000001534,40.352444524766796,0.0,2.2381997108459473,1.1858581542968771,1.299521803855896
21.817334987000322,21.9,0.018413782119750977,62.12936856000002,0.0,5.00342,-0.6925519999999885,40.584293007264634,0.0,2.368199710845947,2.599999999999998,1.3276958465576172
21.871444677,21.95,0.012798070907592773,62.377602560000014,0.0,4.96468,-0.7747999999999955,40.584293007264634,0.0,2.408743381500244,0.8108734130859396,1.3094171285629272
21.917949798000336,22.0,0.016313552856445312,62.62389956000001,0.0,4.92594,-0.7748000000000133,40.83436403476659,0.0,2.538743381500244,2.599999999999998,1.375871181488037
21.969858753000153,22.05,0.01277923583984375,62.86825956000001,0.0,4.8872,-0.7747999999999955,40.83436403476659,0.0,2.600806474685669,1.2412618637084982,1.4334163665771484
22.118203600000015,22.1,0.01075601577758789,63.110682560000015,0.0,4.84846,-0.7747999999999955,41.10258106241798,0.0,2.730806474685669,2.599999999999998,1.4334163665771484
22.130153417000656,22.15,0.006738185882568359,63.35116856000001,0.0,4.80972,-0.7747999999999955,41.10258106241798,0.0,2.75715708732605,0.5270122528076193,1.4334163665771484
22.137597254000866,22.2,0.01606154441833496,63.58971756000001,0.0,4.77098,-0.7748000000000133,41.10258106241798,0.0,2.75715708732605,0.0,1.4052391052246094
22.16999168500024,22.25,0.019411087036132812,63.82632956000001,0.0,4.73224,-0.7747999999999955,41.384221474107285,0.0,2.8868355751037598,2.593569755554199,1.3944123983383179
22.224956515000486,22.3,0.01399540901184082,64.06100456000001,0.0,4.6935,-0.7747999999999955,41.67960907279536,0.0,3.0113821029663086,2.4909305572509766,1.4431204795837402
22.26848165299998,22.35,0.01452946662902832,64.29374256000001,0.0,4.65476,-0.7748000000000133,41.67960907279536,0.0,3.0113821029663086,0.0,1.4261521100997925
22.32023978899997,22.4,0.013819694519042969,64.52454356000001,0.0,4.61602,-0.7747999999999955,41.98711968057406,0.0,3.12701153755188,2.312588691711426,1.4197396039962769
22.3686946910002,22.45,0.014974117279052734,64.75329134000002,0.0,4.5749556,-0.8212879999999956,41.98711968057406,0.0,3.12701153755188,0.0,1.3450043201446533
22.419798236000133,22.5,0.015786409378051758,64.97924984000002,0.0,4.51917,-1.115712000000002,42.30678954305744,0.0,3.254136562347412,2.5425004959106445,1.3772337436676025
22.46981996300019,22.55,0.01532292366027832,65.20230284000002,0.0,4.46106,-1.1622000000000021,42.30678954305744,0.0,3.254136562347412,0.0,1.3428651094436646
22.519792390000475,22.6,0.016979217529296875,65.42245034000001,0.0,4.40295,-1.1622000000000021,42.63890003780388,0.0,3.364199161529541,2.201251983642578,1.4031838178634644
22.571696511000482,22.65,0.011077165603637695,65.63969234000001,0.0,4.34484,-1.1622000000000021,42.63890003780388,0.0,3.364199161529541,0.0,1.4031838178634644
22.61641142100052,22.7,0.01649618148803711,65.85402884000001,0.0,4.28673,-1.1621999999999844,42.63890003780388,0.0,3.364199161529541,0.0,1.4344664812088013
22.670750615000543,22.75,0.015617609024047852,66.06545984000002,0.0,4.22862,-1.1622000000000021,42.981211952210515,0.0,3.4700958728790283,2.117934226989746,1.4123815298080444
22.721255412000573,22.8,0.016176223754882812,66.27398534000001,0.0,4.17051,-1.1622000000000021,43.33280624573089,0.0,3.5555057525634766,1.7081975936889648,1.4725106954574585
22.770032901000377,22.85,0.019538402557373047,66.47960534,0.0,4.1124,-1.1622000000000021,43.33280624573089,0.0,3.5555057525634766,0.0,1.4729108810424805
22.82489586000065,22.9,0.01723647117614746,66.68231984,0.0,4.05429,-1.1622000000000021,43.69585762192445,0.0,3.6745362281799316,2.3806095123291016,1.5086925029754639
22.872751569000684,22.95,0.0166623592376709,66.88212884000001,0.0,3.99618,-1.1622000000000021,43.69585762192445,0.0,3.6745362281799316,0.0,1.4596307277679443
22.921833471000355,23.0,0.023597240447998047,67.07903234000001,0.0,3.93807,-1.1621999999999932,44.068235711943785,0.0,3.7593681812286377,1.696639060974121,1.4194203615188599
22.97970424200048,23.05,0.01638197898864746,67.27298564000002,0.0,3.879066,-1.1800800000000056,44.068235711943785,0.0,3.7593681812286377,0.0,1.031838059425354
23.02134634900085,23.1,0.01668572425842285,67.46370564000001,0.0,3.8144,-1.2933199999999978,44.45021224997247,0.0,3.8731048107147217,2.2747325897216797,0.9633339047431946
23.172943547000614,23.15,0.007695913314819336,67.65114764000002,0.0,3.74884,-1.3112000000000013,44.84412140373055,0.0,3.9917244911193848,2.3723936080932617,0.9633339047431946
23.181095607000316,23.2,0.006758928298950195,67.83531164000001,0.0,3.68328,-1.3112000000000013,44.84412140373055,0.0,3.9917244911193848,0.0,0.9633339047431946
23.188165410000693,23.25,0.009247064590454102,68.01619764000002,0.0,3.61772,-1.3112000000000013,44.84412140373055,0.0,3.9917244911193848,0.0,0.9633339047431946
23.21079383200049,23.3,0.01641535758972168,68.19380564000002,0.0,3.55216,-1.3111999999999924,44.84412140373055,0.0,3.9917244911193848,0.0,0.9941595792770386
23.271725684000558,23.35,0.01860332489013672,68.36813564000002,0.0,3.4866,-1.3112000000000013,45.24758427641721,0.0,4.085277080535889,1.8710517883300781,0.9683517813682556
23.323070189000646,23.4,0.016895532608032227,68.53918764000002,0.0,3.42104,-1.3112000000000013,45.66005547623512,0.0,4.174380779266357,1.782073974609375,0.9900006651878357
23.372061431000475,23.45,0.019062280654907227,68.70696164000002,0.0,3.35548,-1.3112000000000013,45.66005547623512,0.0,4.174380779266357,0.0,1.0038280487060547
23.42419860300015,23.5,0.016946792602539062,68.87145764000002,0.0,3.28992,-1.3112000000000013,46.08234288721949,0.0,4.273732662200928,1.9870376586914062,1.0268298387527466
23.471154227000625,23.55,0.0166318416595459,69.03267564000002,0.0,3.22436,-1.3112000000000013,46.08234288721949,0.0,4.273732662200928,0.0,1.0011066198349
23.521824929000104,23.6,0.016770362854003906,69.19061564000002,0.0,3.1588,-1.3112000000000013,46.51448267126926,0.0,4.366139888763428,1.84814453125,0.8692402839660645
23.571287758000835,23.65,0.016371965408325195,69.34520612000001,0.0,3.0918096,-1.339807999999998,46.51448267126926,0.0,4.366139888763428,0.0,-0.2966117858886719
23.621905854000033,23.7,0.016073226928710938,69.49599412000002,0.0,3.01576,-1.5209919999999943,46.95507950033723,0.0,4.441880702972412,1.5148162841796875,-0.4475323259830475
23.670699264000177,23.75,0.019092798233032227,69.64290812000002,0.0,2.93828,-1.5496000000000087,46.95507950033723,0.0,4.441880702972412,0.0,-0.47175902128219604
23.72183676700024,23.8,0.017154932022094727,69.78594812000001,0.0,2.8608,-1.5495999999999999,47.403783063024505,0.0,4.537008762359619,1.9025611877441406,-0.4734210669994354
23.771824533000654,23.85,0.016399860382080078,69.92511412000002,0.0,2.78332,-1.5495999999999999,47.403783063024505,0.0,4.537008762359619,0.0,-0.45061782002449036
23.821984490000432,23.9,0.01830911636352539,70.06040612000002,0.0,2.70584,-1.5495999999999999,47.86129892333721,0.0,4.626645565032959,1.7927360534667969,-0.4598734974861145
23.872831436000524,23.95,0.015592336654663086,70.19182412000002,0.0,2.62836,-1.5495999999999999,47.86129892333721,0.0,4.626645565032959,0.0,-0.44530951976776123
23.920986997,24.0,0.015078067779541016,70.31936812000002,0.0,2.55088,-1.5495999999999999,48.327046029869685,0.0,4.691495895385742,1.297006607055664,-0.40812161564826965
23.968960464000702,24.05,0.016977548599243164,70.44303812000003,0.0,2.4734,-1.5495999999999999,48.327046029869685,0.0,4.691495895385742,0.0,-0.4286366105079651
24.020184695000353,24.1,0.018138647079467773,70.56283412000002,0.0,2.39592,-1.5495999999999999,48.798696570189506,0.0,4.733392715454102,0.8379364013671875,-0.3731752932071686
24.070156990000214,24.15,0.016753673553466797,70.67875612000002,0.0,2.31844,-1.5495999999999999,48.798696570189506,0.0,4.733392715454102,0.0,-2.1037216186523438
24.22291392200077,24.2,0.007678508758544922,70.79080412000002,0.0,2.24096,-1.5495999999999999,49.89058593237602,0.0,4.783942699432373,1.0109996795654297,-2.1037216186523438
24.231155232000674,24.25,0.00745391845703125,70.89903176000001,0.0,2.1645528,-1.5281439999999957,49.89058593237602,0.0,4.783942699432373,0.0,-2.1037216186523438
24.23891408899999,24.3,0.008013010025024414,71.00377876000002,0.0,2.09494,-1.392256000000005,49.89058593237602,0.0,4.783942699432373,0.0,-2.1037216186523438
24.25877334100005,24.35,0.018040180206298828,71.10509876000002,0.0,2.0264,-1.370799999999992,49.89058593237602,0.0,4.783942699432373,0.0,-2.305266857147217
24.32312361000004,24.4,0.017419099807739258,71.20299176000002,0.0,1.95786,-1.3708000000000053,50.36696797653154,0.0,4.794029712677002,0.20174026489257812,-2.321751356124878
24.370008004000738,24.45,0.01653432846069336,71.29745776000001,0.0,1.88932,-1.3707999999999965,50.36696797653154,0.0,4.794029712677002,0.0,-2.2848949432373047
24.419234883000172,24.5,0.0167849063873291,71.38849676000001,0.0,1.82078,-1.370800000000001,50.84484454288831,0.0,4.806906700134277,0.2575397491455078,-2.3037264347076416
24.470195968000553,24.55,0.016568660736083984,71.47610876,0.0,1.75224,-1.370800000000001,50.84484454288831,0.0,4.806906700134277,0.0,-2.284976005554199
24.518326627000533,24.6,0.01743316650390625,71.56029376000001,0.0,1.6837,-1.370800000000001,51.32222137039169,0.0,4.798353672027588,-0.17106056213378906,-2.287849187850952
24.570810486000482,24.65,0.016272783279418945,71.64105176000001,0.0,1.61516,-1.370800000000001,51.32222137039169,0.0,4.798353672027588,0.0,-2.2351999282836914
24.618596849000824,24.7,0.017548084259033203,71.71838276000001,0.0,1.54662,-1.3707999999999965,51.79829114500857,0.0,4.772571086883545,-0.5156517028808594,-2.2240991592407227
24.670241740000165,24.75,0.017470836639404297,71.79228676000001,0.0,1.47808,-1.370800000000001,51.79829114500857,0.0,4.772571086883545,0.0,-2.1951217651367188
24.72052796800017,24.8,0.016413450241088867,71.86276376,0.0,1.40954,-1.370800000000001,52.268954688341005,0.0,4.69724702835083,-1.5064811706542969,-0.024309195578098297
24.77087964400016,24.85,0.016992568969726562,71.93007302000001,0.0,1.3461852,-1.2670959999999987,52.268954688341005,0.0,4.69724702835083,0.0,-0.3622651994228363
24.822338964000664,24.9,0.01428365707397461,71.99585652,0.0,1.31567,-0.6103040000000037,52.729645720502916,0.0,4.559820175170898,-2.748537063598633,-0.48291876912117004
24.868768498999998,24.95,0.016115665435791016,72.06037352,0.0,1.29034,-0.506599999999997,52.729645720502916,0.0,4.559820175170898,0.0,-0.40919384360313416
24.922561820000737,25.0,0.015605449676513672,72.12362402,0.0,1.26501,-0.5066000000000015,53.170112807413375,0.0,4.334820175170899,-4.499999999999993,-0.31987524032592773
24.97107524800049,25.05,0.01520538330078125,72.18560801999999,0.0,1.23968,-0.5066000000000015,53.170112807413375,0.0,4.298273086547852,-0.7309417724609446,-0.4867592453956604
25.017126224000094,25.1,0.020792007446289062,72.24632551999998,0.0,1.21435,-0.506599999999997,53.58670948629654,0.0,4.082768440246582,-4.310092926025391,-0.44226643443107605
25.075264007000442,25.15,0.01762104034423828,72.30577651999998,0.0,1.18902,-0.5066000000000015,53.58670948629654,0.0,4.082768440246582,0.0,-0.5357880592346191
25.123254395000004,25.2,0.018490076065063477,72.36396101999998,0.0,1.16369,-0.5066000000000015,53.58670948629654,0.0,4.082768440246582,0.0,-0.5127728581428528
25.27376160300082,25.25,0.008000850677490234,72.42087901999997,0.0,1.13836,-0.506599999999997,54.38575426559687,0.0,3.9873416423797607,-1.9085359573364258,-0.5127728581428528
25.28228620400023,25.3,0.007494449615478516,72.47653051999997,0.0,1.11303,-0.5066000000000015,54.38575426559687,0.0,3.9873416423797607,0.0,-0.5127728581428528
25.29009294700063,25.35,0.007112026214599609,72.53091551999997,0.0,1.0877,-0.5066000000000015,54.38575426559687,0.0,3.9873416423797607,0.0,-0.5127728581428528
25.307707547000064,25.4,0.017287492752075195,72.58403401999996,0.0,1.06237,-0.506599999999997,54.38575426559687,0.0,3.9873416423797607,0.0,-0.5576208233833313
